Time,Fortuna_tn7
0.005,-0.07852999999999999
0.01,-0.1155
0.015,-0.10502
0.02,-0.10727
0.025,-0.06368
0.030000000000000002,-0.08809
0.035,-0.07062
0.04,-0.06887
0.045,-0.10419
0.049999999999999996,-0.05989
0.05499999999999999,-0.06759
0.05999999999999999,-0.07567
0.06499999999999999,-0.08434
0.06999999999999999,-0.12093
0.075,-0.08438
0.08,-0.09183
0.085,-0.09103
0.09000000000000001,-0.08034
0.09500000000000001,-0.082
0.10000000000000002,-0.06974
0.10500000000000002,-0.07526000000000001
0.11000000000000003,-0.10943
0.11500000000000003,-0.09638
0.12000000000000004,-0.07447000000000001
0.12500000000000003,-0.09632
0.13000000000000003,-0.07107999999999999
0.13500000000000004,-0.08023
0.14000000000000004,-0.07708999999999999
0.14500000000000005,-0.07037
0.15000000000000005,-0.06121
0.15500000000000005,-0.09114
0.16000000000000006,-0.057010000000000005
0.16500000000000006,-0.061110000000000005
0.17000000000000007,-0.08462
0.17500000000000007,-0.0839
0.18000000000000008,-0.07986
0.18500000000000008,-0.09395
0.19000000000000009,-0.05392
0.1950000000000001,-0.09245
0.2000000000000001,-0.07704
0.2050000000000001,-0.08173
0.2100000000000001,-0.06765
0.2150000000000001,-0.08992
0.2200000000000001,-0.09195
0.22500000000000012,-0.08055
0.23000000000000012,-0.07441
0.23500000000000013,-0.08325
0.24000000000000013,-0.11592000000000001
0.24500000000000013,-0.09458
0.2500000000000001,-0.0839
0.2550000000000001,-0.09663
0.2600000000000001,-0.08649
0.2650000000000001,-0.07852
0.27000000000000013,-0.08676
0.27500000000000013,-0.09454
0.28000000000000014,-0.07421
0.28500000000000014,-0.04091
0.29000000000000015,-0.11525999999999999
0.29500000000000015,-0.07862999999999999
0.30000000000000016,-0.05061
0.30500000000000016,-0.053970000000000004
0.31000000000000016,-0.08248
0.31500000000000017,-0.06487000000000001
0.3200000000000002,-0.1082
0.3250000000000002,-0.09033
0.3300000000000002,-0.07667
0.3350000000000002,-0.09583
0.3400000000000002,-0.1008
0.3450000000000002,-0.07586
0.3500000000000002,-0.050730000000000004
0.3550000000000002,-0.04711
0.3600000000000002,-0.07702
0.3650000000000002,-0.08376
0.3700000000000002,-0.07975
0.3750000000000002,-0.07923
0.3800000000000002,-0.07416
0.38500000000000023,-0.09135
0.39000000000000024,-0.089
0.39500000000000024,-0.08321
0.40000000000000024,-0.07321
0.40500000000000025,-0.06523999999999999
0.41000000000000025,-0.08425
0.41500000000000026,-0.07374
0.42000000000000026,-0.06662
0.42500000000000027,-0.07316
0.43000000000000027,-0.08329
0.4350000000000003,-0.07794
0.4400000000000003,-0.10307999999999999
0.4450000000000003,-0.059079999999999994
0.4500000000000003,-0.08782999999999999
0.4550000000000003,-0.09913
0.4600000000000003,-0.08971
0.4650000000000003,-0.11527000000000001
0.4700000000000003,-0.06594
0.4750000000000003,-0.06192999999999999
0.4800000000000003,-0.06429
0.4850000000000003,-0.07923
0.4900000000000003,-0.08731
0.49500000000000033,-0.08297
0.5000000000000003,-0.0817
0.5050000000000003,-0.08442999999999999
0.5100000000000003,-0.0954
0.5150000000000003,-0.08454
0.5200000000000004,-0.08147
0.5250000000000004,-0.07555
0.5300000000000004,-0.06367
0.5350000000000004,-0.07047
0.5400000000000004,-0.10013
0.5450000000000004,-0.08852
0.5500000000000004,-0.05705
0.5550000000000004,-0.0807
0.5600000000000004,-0.08444
0.5650000000000004,-0.06769
0.5700000000000004,-0.10307000000000001
0.5750000000000004,-0.08254
0.5800000000000004,-0.0695
0.5850000000000004,-0.09155
0.5900000000000004,-0.09072999999999999
0.5950000000000004,-0.07381
0.6000000000000004,-0.11093
0.6050000000000004,-0.11690999999999999
0.6100000000000004,-0.10742
0.6150000000000004,-0.06809
0.6200000000000004,-0.11747
0.6250000000000004,-0.08878
0.6300000000000004,-0.12092
0.6350000000000005,-0.07021000000000001
0.6400000000000005,-0.10148
0.6450000000000005,-0.09225
0.6500000000000005,-0.06323
0.6550000000000005,-0.10515999999999999
0.6600000000000005,-0.07032999999999999
0.6650000000000005,-0.08386
0.6700000000000005,-0.07211000000000001
0.6750000000000005,-0.08612
0.6800000000000005,-0.06594
0.6850000000000005,-0.10957
0.6900000000000005,-0.07802
0.6950000000000005,-0.07833999999999999
0.7000000000000005,-0.08545
0.7050000000000005,-0.09782
0.7100000000000005,-0.06913
0.7150000000000005,-0.11835999999999999
0.7200000000000005,-0.07714
0.7250000000000005,-0.11285
0.7300000000000005,-0.08263
0.7350000000000005,-0.07385
0.7400000000000005,-0.04333
0.7450000000000006,-0.09302
0.7500000000000006,-0.08077000000000001
0.7550000000000006,-0.09192
0.7600000000000006,-0.08262
0.7650000000000006,-0.09551
0.7700000000000006,-0.09957
0.7750000000000006,-0.09908
0.7800000000000006,-0.06415
0.7850000000000006,-0.08355
0.7900000000000006,-0.09122000000000001
0.7950000000000006,-0.07647000000000001
0.8000000000000006,-0.0933
0.8050000000000006,-0.0895
0.8100000000000006,-0.08299
0.8150000000000006,-0.08669
0.8200000000000006,-0.07166
0.8250000000000006,-0.1057
0.8300000000000006,-0.09414
0.8350000000000006,-0.09366000000000001
0.8400000000000006,-0.09457
0.8450000000000006,-0.0891
0.8500000000000006,-0.05753
0.8550000000000006,-0.09647
0.8600000000000007,-0.10086
0.8650000000000007,-0.06919
0.8700000000000007,-0.07767
0.8750000000000007,-0.0902
0.8800000000000007,-0.11310999999999999
0.8850000000000007,-0.0737
0.8900000000000007,-0.10294
0.8950000000000007,-0.09996000000000001
0.9000000000000007,-0.07918
0.9050000000000007,-0.08662
0.9100000000000007,-0.09673
0.9150000000000007,-0.08682000000000001
0.9200000000000007,-0.08038
0.9250000000000007,-0.09908
0.9300000000000007,-0.10507999999999999
0.9350000000000007,-0.07401
0.9400000000000007,-0.09127
0.9450000000000007,-0.09747
0.9500000000000007,-0.11313
0.9550000000000007,-0.08279
0.9600000000000007,-0.12102
0.9650000000000007,-0.0832
0.9700000000000008,-0.08792
0.9750000000000008,-0.08626
0.9800000000000008,-0.12055
0.9850000000000008,-0.1031
0.9900000000000008,-0.13092
0.9950000000000008,-0.10327
1.0000000000000007,-0.11277999999999999
1.0050000000000006,-0.10679000000000001
1.0100000000000005,-0.08975
1.0150000000000003,-0.13659000000000002
1.0200000000000002,-0.09258999999999999
1.0250000000000001,-0.08611
1.03,-0.09377
1.035,-0.08993999999999999
1.0399999999999998,-0.10044
1.0449999999999997,-0.10765
1.0499999999999996,-0.12292
1.0549999999999995,-0.08006
1.0599999999999994,-0.08766
1.0649999999999993,-0.09025
1.0699999999999992,-0.08211
1.074999999999999,-0.12243
1.079999999999999,-0.06763999999999999
1.0849999999999989,-0.09046
1.0899999999999987,-0.0702
1.0949999999999986,-0.05869
1.0999999999999985,-0.08188
1.1049999999999984,-0.07422000000000001
1.1099999999999983,-0.08612
1.1149999999999982,-0.07203
1.119999999999998,-0.09353
1.124999999999998,-0.09473999999999999
1.129999999999998,-0.09421
1.1349999999999978,-0.11465999999999998
1.1399999999999977,-0.08374
1.1449999999999976,-0.10106
1.1499999999999975,-0.10292000000000001
1.1549999999999974,-0.09358999999999999
1.1599999999999973,-0.07396
1.1649999999999971,-0.1043
1.169999999999997,-0.09072999999999999
1.174999999999997,-0.09251000000000001
1.1799999999999968,-0.059620000000000006
1.1849999999999967,-0.06604
1.1899999999999966,-0.08563
1.1949999999999965,-0.09404
1.1999999999999964,-0.12095
1.2049999999999963,-0.095
1.2099999999999962,-0.09348
1.214999999999996,-0.08067
1.219999999999996,-0.13354000000000002
1.2249999999999959,-0.08449
1.2299999999999958,-0.11291
1.2349999999999957,-0.11779
1.2399999999999956,-0.10102
1.2449999999999954,-0.09064
1.2499999999999953,-0.08912
1.2549999999999952,-0.07643
1.2599999999999951,-0.08256000000000001
1.264999999999995,-0.09095
1.269999999999995,-0.06522
1.2749999999999948,-0.09109
1.2799999999999947,-0.07114
1.2849999999999946,-0.10585
1.2899999999999945,-0.10334000000000002
1.2949999999999944,-0.09128
1.2999999999999943,-0.08088
1.3049999999999942,-0.07137
1.309999999999994,-0.10979000000000001
1.314999999999994,-0.07061
1.3199999999999938,-0.09379
1.3249999999999937,-0.09662000000000001
1.3299999999999936,-0.08474
1.3349999999999935,-0.10532000000000001
1.3399999999999934,-0.073
1.3449999999999933,-0.09873
1.3499999999999932,-0.06525
1.354999999999993,-0.10562
1.359999999999993,-0.0967
1.3649999999999929,-0.08094
1.3699999999999928,-0.09085
1.3749999999999927,-0.07602
1.3799999999999926,-0.09362000000000001
1.3849999999999925,-0.05697000000000001
1.3899999999999924,-0.07432000000000001
1.3949999999999922,-0.08977
1.3999999999999921,-0.10124
1.404999999999992,-0.06669
1.409999999999992,-0.0959
1.4149999999999918,-0.09414
1.4199999999999917,-0.10854000000000001
1.4249999999999916,-0.06109
1.4299999999999915,-0.08372
1.4349999999999914,-0.10234
1.4399999999999913,-0.08845
1.4449999999999912,-0.05925
1.449999999999991,-0.08437
1.454999999999991,-0.12178
1.4599999999999909,-0.1624
1.4649999999999908,-0.04866
1.4699999999999906,-0.07873
1.4749999999999905,0.08014
1.4799999999999904,-0.0057399999999999994
1.4849999999999903,0.036680000000000004
1.4899999999999902,0.056589999999999994
1.4949999999999901,0.11299000000000001
1.49999999999999,0.16293
1.50499999999999,0.19283
1.5099999999999898,0.16675
1.5149999999999897,0.14278
1.5199999999999896,0.11503
1.5249999999999895,0.08735
1.5299999999999894,-0.03213
1.5349999999999893,-0.02804
1.5399999999999892,-0.05485
1.544999999999989,-0.03671
1.549999999999989,-0.10732
1.5549999999999888,-0.19969
1.5599999999999887,-0.22189
1.5649999999999886,-0.26041
1.5699999999999885,-0.2057
1.5749999999999884,-0.17126
1.5799999999999883,-0.17513
1.5849999999999882,-0.16823
1.589999999999988,-0.16787
1.594999999999988,-0.19630999999999998
1.5999999999999879,-0.16896
1.6049999999999878,-0.13187000000000001
1.6099999999999877,-0.16438
1.6149999999999876,-0.1174
1.6199999999999875,-0.16016
1.6249999999999873,-0.12209
1.6299999999999872,-0.13543
1.6349999999999871,-0.13463
1.639999999999987,-0.10139
1.644999999999987,-0.11553
1.6499999999999868,-0.12805999999999998
1.6549999999999867,-0.09757
1.6599999999999866,-0.05212000000000001
1.6649999999999865,-0.05945
1.6699999999999864,-0.09999
1.6749999999999863,-0.0444
1.6799999999999862,-0.0907
1.684999999999986,-0.07951
1.689999999999986,-0.07596
1.6949999999999859,-0.07752
1.6999999999999857,-0.08171
1.7049999999999856,-0.05305
1.7099999999999855,-0.09316
1.7149999999999854,-0.11333
1.7199999999999853,-0.08474
1.7249999999999852,-0.0906
1.729999999999985,-0.0733
1.734999999999985,-0.10427
1.739999999999985,-0.08796
1.7449999999999848,-0.11092
1.7499999999999847,-0.11360999999999999
1.7549999999999846,-0.11195999999999999
