Time,Gelos_tn2
0.005,-0.20343
0.01,-0.21178000000000002
0.015,-0.20999
0.02,-0.2171
0.025,-0.20551
0.030000000000000002,-0.22063000000000002
0.035,-0.22498
0.04,-0.20054
0.045,-0.2104
0.049999999999999996,-0.18532
0.05499999999999999,-0.1981
0.05999999999999999,-0.20485
0.06499999999999999,-0.19548
0.06999999999999999,-0.19932
0.075,-0.20379
0.08,-0.19141
0.085,-0.20518000000000003
0.09000000000000001,-0.18827
0.09500000000000001,-0.191
0.10000000000000002,-0.18828
0.10500000000000002,-0.18086
0.11000000000000003,-0.19791
0.11500000000000003,-0.20114
0.12000000000000004,-0.1912
0.12500000000000003,-0.20043
0.13000000000000003,-0.19645
0.13500000000000004,-0.19057000000000002
0.14000000000000004,-0.20711999999999997
0.14500000000000005,-0.20213
0.15000000000000005,-0.19965
0.15500000000000005,-0.19657
0.16000000000000006,-0.1983
0.16500000000000006,-0.19297
0.17000000000000007,-0.20232
0.17500000000000007,-0.19652
0.18000000000000008,-0.20051
0.18500000000000008,-0.20285999999999998
0.19000000000000009,-0.21453000000000003
0.1950000000000001,-0.20726
0.2000000000000001,-0.19969
0.2050000000000001,-0.19746
0.2100000000000001,-0.2046
0.2150000000000001,-0.19765
0.2200000000000001,-0.20636
0.22500000000000012,-0.19641
0.23000000000000012,-0.19951
0.23500000000000013,-0.19523
0.24000000000000013,-0.21671999999999997
0.24500000000000013,-0.20898000000000003
0.2500000000000001,-0.20656999999999998
0.2550000000000001,-0.21786999999999998
0.2600000000000001,-0.21041999999999997
0.2650000000000001,-0.20398
0.27000000000000013,-0.2224
0.27500000000000013,-0.20820999999999998
0.28000000000000014,-0.19177
0.28500000000000014,-0.2048
0.29000000000000015,-0.21377
0.29500000000000015,-0.21691999999999997
0.30000000000000016,-0.21015
0.30500000000000016,-0.20215
0.31000000000000016,-0.21513000000000002
0.31500000000000017,-0.2231
0.3200000000000002,-0.21014000000000002
0.3250000000000002,-0.21289
0.3300000000000002,-0.21879
0.3350000000000002,-0.20954
0.3400000000000002,-0.19617
0.3450000000000002,-0.21568
0.3500000000000002,-0.20917
0.3550000000000002,-0.2133
0.3600000000000002,-0.20756
0.3650000000000002,-0.20219
0.3700000000000002,-0.21941999999999998
0.3750000000000002,-0.21040999999999999
0.3800000000000002,-0.18750999999999998
0.38500000000000023,-0.21106999999999998
0.39000000000000024,-0.20381
0.39500000000000024,-0.20177
0.40000000000000024,-0.19097999999999998
0.40500000000000025,-0.19478
0.41000000000000025,-0.18908
0.41500000000000026,-0.20119
0.42000000000000026,-0.19235
0.42500000000000027,-0.20029
0.43000000000000027,-0.19437000000000001
0.4350000000000003,-0.20277
0.4400000000000003,-0.19668
0.4450000000000003,-0.17842
0.4500000000000003,-0.19909000000000002
0.4550000000000003,-0.18367
0.4600000000000003,-0.17995999999999998
0.4650000000000003,-0.19504000000000002
0.4700000000000003,-0.18474000000000002
0.4750000000000003,-0.19146
0.4800000000000003,-0.18253
0.4850000000000003,-0.17708
0.4900000000000003,-0.17204
0.49500000000000033,-0.18132
0.5000000000000003,-0.1791
0.5050000000000003,-0.17427
0.5100000000000003,-0.17551
0.5150000000000003,-0.18425999999999998
0.5200000000000004,-0.18170999999999998
0.5250000000000004,-0.17757
0.5300000000000004,-0.18119000000000002
0.5350000000000004,-0.18207
0.5400000000000004,-0.18936
0.5450000000000004,-0.16410999999999998
0.5500000000000004,-0.183
0.5550000000000004,-0.16541
0.5600000000000004,-0.17752
0.5650000000000004,-0.18236
0.5700000000000004,-0.17604
0.5750000000000004,-0.16584000000000002
0.5800000000000004,-0.18109
0.5850000000000004,-0.1816
0.5900000000000004,-0.16396
0.5950000000000004,-0.18316
0.6000000000000004,-0.1752
0.6050000000000004,-0.14171
0.6100000000000004,-0.16089
0.6150000000000004,-0.15721
0.6200000000000004,-0.18661
0.6250000000000004,-0.17324
0.6300000000000004,-0.15445
0.6350000000000005,-0.16094
0.6400000000000005,-0.16485
0.6450000000000005,-0.16823
0.6500000000000005,-0.17678
0.6550000000000005,-0.17881
0.6600000000000005,-0.17783
0.6650000000000005,-0.16685999999999998
0.6700000000000005,-0.18372
0.6750000000000005,-0.15528
0.6800000000000005,-0.16189
0.6850000000000005,-0.16219
0.6900000000000005,-0.16944
0.6950000000000005,-0.16421
0.7000000000000005,-0.16931
0.7050000000000005,-0.14836
0.7100000000000005,-0.15904000000000001
0.7150000000000005,-0.1681
0.7200000000000005,-0.16376
0.7250000000000005,-0.16045
0.7300000000000005,-0.15632000000000001
0.7350000000000005,-0.16143
0.7400000000000005,-0.16451
0.7450000000000006,-0.14883
0.7500000000000006,-0.15478
0.7550000000000006,-0.15853
0.7600000000000006,-0.17284000000000002
0.7650000000000006,-0.14852
0.7700000000000006,-0.1759
0.7750000000000006,-0.16487000000000002
0.7800000000000006,-0.17349
0.7850000000000006,-0.15880999999999998
0.7900000000000006,-0.16262000000000001
0.7950000000000006,-0.16707
0.8000000000000006,-0.17835
0.8050000000000006,-0.18417
0.8100000000000006,-0.16597
0.8150000000000006,-0.17452
0.8200000000000006,-0.16301
0.8250000000000006,-0.14271
0.8300000000000006,-0.1612
0.8350000000000006,-0.18338
0.8400000000000006,-0.16509000000000001
0.8450000000000006,-0.17265999999999998
0.8500000000000006,-0.15617
0.8550000000000006,-0.14382
0.8600000000000007,-0.1538
0.8650000000000007,-0.1577
0.8700000000000007,-0.17649
0.8750000000000007,-0.15135
