Time,Zeus_tn42
0.005,0.28672
0.01,0.3008
0.015,0.31714000000000003
0.02,0.32569000000000004
0.025,0.35286
0.030000000000000002,0.31279
0.035,0.31053000000000003
0.04,0.35319
0.045,0.32949
0.049999999999999996,0.33028
0.05499999999999999,0.32271
0.05999999999999999,0.31392
0.06499999999999999,0.35468
0.06999999999999999,0.32793
0.075,0.31514000000000003
0.08,0.34315999999999997
0.085,0.33452
0.09000000000000001,0.34291
0.09500000000000001,0.53815
0.10000000000000002,0.44386000000000003
0.10500000000000002,0.43566000000000005
0.11000000000000003,0.51336
0.11500000000000003,0.47553
0.12000000000000004,0.4904
0.12500000000000003,0.51183
0.13000000000000003,0.47656000000000004
0.13500000000000004,0.48523999999999995
0.14000000000000004,0.50617
0.14500000000000005,0.5077
0.15000000000000005,0.5072300000000001
0.15500000000000005,0.53723
0.16000000000000006,0.53798
0.16500000000000006,0.54385
0.17000000000000007,0.54288
0.17500000000000007,0.5874199999999999
0.18000000000000008,0.5742
0.18500000000000008,0.57626
0.19000000000000009,0.58449
0.1950000000000001,0.58711
0.2000000000000001,0.5647800000000001
0.2050000000000001,0.6189100000000001
0.2100000000000001,0.58783
0.2150000000000001,0.6028
0.2200000000000001,0.61797
0.22500000000000012,0.5969300000000001
0.23000000000000012,0.59745
0.23500000000000013,0.56725
0.24000000000000013,0.5825
0.24500000000000013,0.5659
0.2500000000000001,0.57197
0.2550000000000001,0.56101
0.2600000000000001,0.52596
0.2650000000000001,0.47901000000000005
0.27000000000000013,0.45352
0.27500000000000013,0.38763000000000003
0.28000000000000014,0.32592
0.28500000000000014,0.25421
0.29000000000000015,0.21904
0.29500000000000015,0.22962
0.30000000000000016,0.25595
0.30500000000000016,0.20054
0.31000000000000016,0.22288000000000002
0.31500000000000017,0.18098
0.3200000000000002,0.24003000000000002
0.3250000000000002,0.18689
0.3300000000000002,0.18782000000000001
0.3350000000000002,0.16702999999999998
0.3400000000000002,0.12825
0.3450000000000002,0.17931
0.3500000000000002,0.15957000000000002
0.3550000000000002,0.11773
0.3600000000000002,0.18982000000000002
0.3650000000000002,0.15113
0.3700000000000002,0.18156
0.3750000000000002,0.18469000000000002
0.3800000000000002,0.17253
0.38500000000000023,0.19964
0.39000000000000024,0.28136
0.39500000000000024,0.21961999999999998
0.40000000000000024,0.26131
0.40500000000000025,0.31081
0.41000000000000025,0.27915
0.41500000000000026,0.24921999999999997
0.42000000000000026,0.26208000000000004
0.42500000000000027,0.26511999999999997
0.43000000000000027,0.2599
0.4350000000000003,0.28475
0.4400000000000003,0.23615
0.4450000000000003,0.27097
0.4500000000000003,0.2419
0.4550000000000003,0.28078000000000003
0.4600000000000003,0.2729
0.4650000000000003,0.29725
0.4700000000000003,0.25284
0.4750000000000003,0.25945
0.4800000000000003,0.27637
0.4850000000000003,0.28318000000000004
0.4900000000000003,0.27715
0.49500000000000033,0.26158000000000003
0.5000000000000003,0.22866
0.5050000000000003,0.24586
0.5100000000000003,0.20825
0.5150000000000003,0.22466999999999998
0.5200000000000004,0.2247
0.5250000000000004,0.23521
0.5300000000000004,0.22946999999999998
0.5350000000000004,0.22921
0.5400000000000004,0.21973
0.5450000000000004,0.24313
0.5500000000000004,0.22634
0.5550000000000004,0.22624
0.5600000000000004,0.19468
0.5650000000000004,0.23162
0.5700000000000004,0.21366
0.5750000000000004,0.23325
0.5800000000000004,0.22114
0.5850000000000004,0.22144
0.5900000000000004,0.25627
0.5950000000000004,0.21344000000000002
0.6000000000000004,0.20754
0.6050000000000004,0.23694
0.6100000000000004,0.20193
0.6150000000000004,0.21119000000000002
0.6200000000000004,0.24781999999999998
0.6250000000000004,0.20457999999999998
0.6300000000000004,0.20975
0.6350000000000005,0.2484
0.6400000000000005,0.2164
0.6450000000000005,0.21078000000000002
0.6500000000000005,0.21235
0.6550000000000005,0.22568000000000002
0.6600000000000005,0.24441999999999997
0.6650000000000005,0.2237
0.6700000000000005,0.22680999999999998
0.6750000000000005,0.24598000000000003
0.6800000000000005,0.21172
0.6850000000000005,0.21509
0.6900000000000005,0.21245999999999998
0.6950000000000005,0.22069
0.7000000000000005,0.23056
0.7050000000000005,0.21853000000000003
0.7100000000000005,0.22937
0.7150000000000005,0.2122
0.7200000000000005,0.22018000000000001
0.7250000000000005,0.21297
0.7300000000000005,0.22646999999999998
0.7350000000000005,0.23456999999999997
0.7400000000000005,0.2378
0.7450000000000006,0.24261
0.7500000000000006,0.19376
0.7550000000000006,0.20375
0.7600000000000006,0.23626
0.7650000000000006,0.23365
0.7700000000000006,0.24035
