
 0.35643, -0.16188, -0.19689,  0.00461,  0.00950,  0.00262
 0.38040, -0.18088, -0.20552,  0.00532,  0.00877,  0.00679
 0.35260, -0.14208, -0.20565,  0.00673,  0.01017,  0.00022
 0.34650, -0.19135, -0.20019,  0.00531,  0.01022,  0.00201
 0.35898, -0.17854, -0.20661,  0.00604,  0.01083, -0.00074
 0.34037, -0.15247, -0.20083,  0.00603,  0.00944, -0.00007
 0.35007, -0.17413, -0.20658,  0.00531,  0.01022,  0.00130
 0.36110, -0.16747, -0.21008,  0.00531,  0.01022,  0.00523
 0.34905, -0.16955, -0.20636,  0.00673,  0.01017,  0.00326
 0.34745, -0.16809, -0.20655,  0.00532,  0.00877, -0.00103
 0.35305, -0.19158, -0.20399,  0.00673,  0.01017,  0.00004
 0.33346, -0.17057, -0.19165,  0.00603,  0.00944,  0.00259
 0.37212, -0.18506, -0.21099,  0.00602,  0.00950,  0.00242
 0.34321, -0.16422, -0.21074,  0.00463,  0.01088,  0.00295
 0.35487, -0.17443, -0.21047,  0.00604,  0.01083,  0.00130
 0.36242, -0.16423, -0.20722,  0.00464,  0.00943,  0.00187
 0.34475, -0.15580, -0.19200,  0.00603,  0.00944, -0.00344
 0.37189, -0.17949, -0.20479,  0.00673,  0.01017,  0.00257
 0.34507, -0.17788, -0.19182,  0.00461,  0.00950, -0.00228
 0.35959, -0.15500, -0.18727,  0.00532,  0.01017,  0.00036
 0.35292, -0.16256, -0.20083,  0.00673,  0.01017, -0.00100
 0.33451, -0.18493, -0.20571,  0.00604,  0.01083,  0.00122
 0.36045, -0.16179, -0.21029,  0.00602,  0.00950, -0.00041
 0.35713, -0.16240, -0.18114,  0.00532,  0.01017,  0.00874
 0.33183, -0.17785, -0.19980,  0.00532,  0.00877, -0.00105
 0.36569, -0.16377, -0.18151,  0.00532,  0.01017,  0.00354
 0.35367, -0.18791, -0.19081,  0.00602,  0.01089, -0.00028
 0.39208, -0.18160, -0.20688,  0.00531,  0.01022,  0.00348
 0.35166, -0.18212, -0.18912,  0.00463,  0.01083, -0.00074
 0.36428, -0.16359, -0.19149,  0.00461,  0.00950, -0.00149
 0.34550, -0.17482, -0.20675,  0.00532,  0.00877,  0.00433
 0.35001, -0.18019, -0.19490,  0.00461,  0.00950,  0.00330
 0.33579, -0.19149, -0.18554,  0.00463,  0.01083, -0.00072
 0.33948, -0.18556, -0.18730,  0.00532,  0.01017, -0.00289
 0.33209, -0.16969, -0.18961,  0.00463,  0.01083,  0.00052
 0.36436, -0.16902, -0.19499,  0.00603,  0.00944, -0.00334
 0.37309, -0.14200, -0.22804,  0.00534,  0.01016, -0.00051
 0.37577, -0.16367, -0.18712,  0.00603,  0.00944,  0.00055
 0.35458, -0.17941, -0.20813,  0.00531,  0.01022, -0.00070
 0.36387, -0.17657, -0.20994,  0.00464,  0.00943,  0.00110
 0.37403, -0.17847, -0.20817,  0.00464,  0.00943,  0.00043
 0.37677, -0.18490, -0.19855,  0.00463,  0.01083,  0.00363
 0.32086, -0.13880, -0.20955,  0.00533,  0.01155,  0.00073
 0.35531, -0.17329, -0.20504,  0.00532,  0.00877,  0.00481
 0.35090, -0.17087, -0.19576,  0.00673,  0.01017,  0.00236
 0.38220, -0.16609, -0.20548,  0.00532,  0.00877,  0.00080
 0.33696, -0.14859, -0.19875,  0.00602,  0.01089, -0.00129
 0.35849, -0.16528, -0.18279,  0.00532,  0.01017,  0.00397
 0.40595, -0.17300, -0.18614,  0.00463,  0.01083,  0.00304
 0.34354, -0.19170, -0.19418,  0.00461,  0.00950,  0.00173
 0.35917, -0.16205, -0.18891,  0.00461,  0.00950, -0.00167
 0.37687, -0.16276, -0.19876,  0.00603,  0.00944,  0.00064
 0.36267, -0.17205, -0.18552,  0.00532,  0.01017,  0.00294
 0.37181, -0.15983, -0.20090,  0.00531,  0.01022,  0.00254
 0.35831, -0.19312, -0.18394,  0.00532,  0.01017, -0.00171
 0.31821, -0.15953, -0.18844,  0.00532,  0.01017,  0.00132
 0.35673, -0.16259, -0.20304,  0.00531,  0.01022,  0.00181
 0.35731, -0.18569, -0.18467,  0.00532,  0.01017,  0.00030
 0.35630, -0.15623, -0.18216,  0.00532,  0.01017, -0.00007
 0.35582, -0.15602, -0.20916,  0.00533,  0.01155,  0.00323
 0.35153, -0.18713, -0.18036,  0.00532,  0.01017, -0.00109
 0.34738, -0.16063, -0.18496,  0.00532,  0.01017,  0.00019
 0.38277, -0.13893, -0.18240,  0.00532,  0.01017, -0.00178
 0.37267, -0.16560, -0.18839,  0.00461,  0.00950, -0.00071
 0.34752, -0.18812, -0.18304,  0.00532,  0.01017,  0.00094
 0.35365, -0.13728, -0.18381,  0.00531,  0.01162, -0.00199
 0.39078, -0.13198, -0.18578,  0.00532,  0.01017, -0.00012
 0.37841, -0.16739, -0.18895,  0.00461,  0.00950, -0.00002
 0.38374, -0.18165, -0.18765,  0.00532,  0.01017, -0.00012
 0.38850, -0.17249, -0.18797,  0.00532,  0.01017,  0.00340
 0.34855, -0.18589, -0.19503,  0.00602,  0.01089,  0.00566
 0.39789, -0.15593, -0.18690,  0.00532,  0.01017,  0.00092
 0.34519, -0.18706, -0.18405,  0.00532,  0.01017,  0.00126
 0.34912, -0.17856, -0.18093,  0.00532,  0.01017,  0.00297
 0.36363, -0.21469, -0.17672,  0.00392,  0.01155, -0.00568
 0.38548, -0.19236, -0.18988,  0.00532,  0.01017,  0.00262
 0.38356, -0.15802, -0.18955,  0.00532,  0.01017, -0.00484
 0.37772, -0.14404, -0.19960,  0.00603,  0.00944, -0.00035
 0.38314, -0.16336, -0.18392,  0.00532,  0.01017, -0.00010
 0.36782, -0.16692, -0.17893,  0.00461,  0.01089,  0.00203
 0.37319, -0.18388, -0.20068,  0.00531,  0.01022,  0.00059
 0.37973, -0.16902, -0.16611,  0.00461,  0.01089,  0.00083
 0.35865, -0.13512, -0.19674,  0.00602,  0.01089, -0.00038
 0.38971, -0.19434, -0.20152,  0.00532,  0.01017,  0.00153
 0.36967, -0.15855, -0.18716,  0.00461,  0.00950, -0.00116
 0.35365, -0.18137, -0.18634,  0.00532,  0.01017,  0.00419
 0.38887, -0.16563, -0.19732,  0.00533,  0.01155,  0.00022
 0.36296, -0.18159, -0.19530,  0.00602,  0.01089,  0.00130
 0.34109, -0.18422, -0.20536,  0.00602,  0.01089,  0.00004
 0.36485, -0.18168, -0.19938,  0.00463,  0.01083, -0.00308
 0.38473, -0.15212, -0.20343,  0.00393,  0.01016,  0.00567
 0.36029, -0.17399, -0.21415,  0.00463,  0.01088,  0.00215
 0.35157, -0.17155, -0.18991,  0.00532,  0.01017, -0.00036
 0.35451, -0.19653, -0.18271,  0.00531,  0.01162, -0.00130
 0.37991, -0.17802, -0.20055,  0.00461,  0.00950,  0.00007
 0.39546, -0.19323, -0.18899,  0.00532,  0.01017,  0.00222
 0.35879, -0.17649, -0.18998,  0.00532,  0.01017,  0.00561
 0.35883, -0.18137, -0.17650,  0.00461,  0.01089, -0.00268
 0.34995, -0.19982, -0.18816,  0.00532,  0.01017,  0.00178
 0.36280, -0.17440, -0.18589,  0.00532,  0.01017,  0.00198
 0.34417, -0.17234, -0.19931,  0.00393,  0.01016,  0.00026
 0.35307, -0.19744, -0.18193,  0.00532,  0.01017,  0.00233
 0.36667, -0.16125, -0.20112,  0.00463,  0.01083, -0.00093
 0.35765, -0.20095, -0.18086,  0.00532,  0.01017, -0.00000
 0.36896, -0.18246, -0.18997,  0.00602,  0.01089,  0.00249
 0.35352, -0.16648, -0.18965,  0.00463,  0.01083,  0.00187
 0.38112, -0.17889, -0.18057,  0.00532,  0.01017,  0.00105
 0.36640, -0.21585, -0.17957,  0.00532,  0.01017,  0.00228
 0.34638, -0.18847, -0.17566,  0.00532,  0.01017,  0.00291
 0.37574, -0.18407, -0.19363,  0.00463,  0.01083,  0.00454
 0.38683, -0.17945, -0.19071,  0.00463,  0.01083, -0.00152
 0.38103, -0.16810, -0.19695,  0.00463,  0.01083,  0.00018
 0.36324, -0.17787, -0.18548,  0.00532,  0.01017,  0.00033
 0.34590, -0.15586, -0.18740,  0.00532,  0.01017,  0.00233
 0.34714, -0.14954, -0.18909,  0.00463,  0.01083,  0.00017
 0.38094, -0.17299, -0.16511,  0.00531,  0.01156,  0.00312
 0.36572, -0.20186, -0.19351,  0.00602,  0.01089, -0.00396
 0.36310, -0.18828, -0.17408,  0.00461,  0.01089,  0.00275
 0.37897, -0.17950, -0.18416,  0.00532,  0.01017,  0.00131
 0.34049, -0.18007, -0.18352,  0.00532,  0.01017,  0.00285
 0.38889, -0.18545, -0.17300,  0.00461,  0.01089,  0.00295
 0.36469, -0.18337, -0.19464,  0.00461,  0.00950, -0.00298
 0.37413, -0.18503, -0.19594,  0.00602,  0.01089, -0.00014
 0.35027, -0.17245, -0.17559,  0.00602,  0.01084,  0.00167
 0.37151, -0.18004, -0.18353,  0.00532,  0.01017,  0.00652
 0.38604, -0.19101, -0.17726,  0.00461,  0.01089,  0.00067
 0.37510, -0.15574, -0.18854,  0.00531,  0.01162,  0.00259
 0.36172, -0.19094, -0.19611,  0.00463,  0.01083, -0.00188
 0.34212, -0.17782, -0.18465,  0.00463,  0.01222,  0.00070
 0.35240, -0.15461, -0.18813,  0.00602,  0.01089,  0.00160
 0.38450, -0.18213, -0.18106,  0.00532,  0.01017,  0.00552
 0.35270, -0.14916, -0.19892,  0.00463,  0.01083,  0.00491
 0.37526, -0.16932, -0.17113,  0.00392,  0.01155,  0.00132
 0.37576, -0.17758, -0.17750,  0.00461,  0.01089,  0.00297
 0.38354, -0.16457, -0.18316,  0.00532,  0.01017,  0.00138
 0.38602, -0.18029, -0.17960,  0.00392,  0.01155, -0.00056
 0.36487, -0.17839, -0.18701,  0.00532,  0.01017, -0.00365
 0.36875, -0.16806, -0.18600,  0.00532,  0.01017,  0.00325
 0.38022, -0.17232, -0.16990,  0.00531,  0.01156,  0.00632
 0.36347, -0.15679, -0.18156,  0.00461,  0.01089,  0.00105
 0.34961, -0.17795, -0.19267,  0.00532,  0.01017, -0.00195
