Time,Zeus_tn4
0.005,0.24813000000000002
0.01,0.27942
0.015,0.24545999999999998
0.02,0.26166
0.025,0.23536999999999997
0.030000000000000002,0.24481999999999998
0.035,0.22282
0.04,0.24334
0.045,0.2278
0.049999999999999996,0.25085999999999997
0.05499999999999999,0.25233
0.05999999999999999,0.2532
0.06499999999999999,0.20718000000000003
0.06999999999999999,0.24806999999999998
0.075,0.25589
0.08,0.24214000000000002
0.085,0.2527
0.09000000000000001,0.24215
0.09500000000000001,0.22716999999999998
0.10000000000000002,0.24991999999999998
0.10500000000000002,0.25788
0.11000000000000003,0.26589
0.11500000000000003,0.26831
0.12000000000000004,0.23038000000000003
0.12500000000000003,0.26099
0.13000000000000003,0.24750999999999998
0.13500000000000004,0.26684
0.14000000000000004,0.23055
0.14500000000000005,0.21241
0.15000000000000005,0.24038
0.15500000000000005,0.25132
0.16000000000000006,0.23205
0.16500000000000006,0.23026
0.17000000000000007,0.23726999999999998
0.17500000000000007,0.22629000000000002
0.18000000000000008,0.23918000000000003
0.18500000000000008,0.23444
0.19000000000000009,0.2535
0.1950000000000001,0.23210999999999998
0.2000000000000001,0.22233000000000003
0.2050000000000001,0.25592
0.2100000000000001,0.24119000000000002
0.2150000000000001,0.24556999999999998
0.2200000000000001,0.22027
0.22500000000000012,0.24115999999999999
0.23000000000000012,0.24103000000000002
0.23500000000000013,0.25603000000000004
0.24000000000000013,0.24631999999999998
0.24500000000000013,0.23817
0.2500000000000001,0.22293000000000002
0.2550000000000001,0.24270999999999998
0.2600000000000001,0.23258
0.2650000000000001,0.27355
0.27000000000000013,0.26209
0.27500000000000013,0.25522
0.28000000000000014,0.24581999999999998
0.28500000000000014,0.24434
0.29000000000000015,0.22286999999999998
0.29500000000000015,0.21477
0.30000000000000016,0.23759
0.30500000000000016,0.22358000000000003
0.31000000000000016,0.22385
0.31500000000000017,0.2248
0.3200000000000002,0.24497
0.3250000000000002,0.25456
0.3300000000000002,0.23935
0.3350000000000002,0.24985
0.3400000000000002,0.26406999999999997
0.3450000000000002,0.26374000000000003
0.3500000000000002,0.24001
0.3550000000000002,0.23933000000000001
0.3600000000000002,0.23593000000000003
0.3650000000000002,0.21668
0.3700000000000002,0.24098000000000003
0.3750000000000002,0.26732
0.3800000000000002,0.24766999999999997
0.38500000000000023,0.24144000000000002
0.39000000000000024,0.23845
0.39500000000000024,0.21846999999999997
0.40000000000000024,0.23001999999999997
0.40500000000000025,0.24681999999999998
0.41000000000000025,0.25928
0.41500000000000026,0.21818
0.42000000000000026,0.23460999999999999
0.42500000000000027,0.2608
0.43000000000000027,0.25171
0.4350000000000003,0.23771
0.4400000000000003,0.23503000000000002
0.4450000000000003,0.24415
0.4500000000000003,0.21513000000000002
0.4550000000000003,0.2212
0.4600000000000003,0.25246999999999997
0.4650000000000003,0.25419
0.4700000000000003,0.24800999999999998
0.4750000000000003,0.23293000000000003
