Time,Fortuna_tn9
0.005,-0.04427
0.01,-0.0448
0.015,-0.039
0.02,-0.04388
0.025,-0.06275
0.030000000000000002,-0.05584
0.035,-0.062279999999999995
0.04,-0.06917999999999999
0.045,-0.05189
0.049999999999999996,-0.05017
0.05499999999999999,-0.04281
0.05999999999999999,-0.05997
0.06499999999999999,-0.04458
0.06999999999999999,-0.0493
0.075,-0.0432
0.08,-0.04216
0.085,-0.04746
0.09000000000000001,-0.06402999999999999
0.09500000000000001,-0.05393
0.10000000000000002,-0.06774
0.10500000000000002,-0.042730000000000004
0.11000000000000003,-0.053110000000000004
0.11500000000000003,-0.0609
0.12000000000000004,-0.04868
0.12500000000000003,-0.06382
0.13000000000000003,-0.03092
0.13500000000000004,-0.04572
0.14000000000000004,-0.050230000000000004
0.14500000000000005,-0.05359
0.15000000000000005,-0.06245
0.15500000000000005,-0.05993
0.16000000000000006,-0.05867000000000001
0.16500000000000006,-0.058629999999999995
0.17000000000000007,-0.07421
0.17500000000000007,-0.05501
0.18000000000000008,-0.04707
0.18500000000000008,-0.05725
0.19000000000000009,-0.05159
0.1950000000000001,-0.0399
0.2000000000000001,-0.06615
0.2050000000000001,-0.06405
0.2100000000000001,-0.054560000000000004
0.2150000000000001,-0.04566
0.2200000000000001,-0.0487
0.22500000000000012,-0.06701
0.23000000000000012,-0.03826
0.23500000000000013,-0.0564
0.24000000000000013,-0.04369
0.24500000000000013,-0.0515
0.2500000000000001,-0.06409
0.2550000000000001,-0.05561
0.2600000000000001,-0.04893
0.2650000000000001,-0.03564
0.27000000000000013,-0.05823
0.27500000000000013,-0.06869
0.28000000000000014,-0.05934
0.28500000000000014,-0.04191
0.29000000000000015,-0.04562
0.29500000000000015,-0.03492
0.30000000000000016,-0.0433
0.30500000000000016,-0.05367
0.31000000000000016,-0.04509
0.31500000000000017,-0.062439999999999996
0.3200000000000002,-0.0559
0.3250000000000002,-0.05376
0.3300000000000002,-0.038189999999999995
0.3350000000000002,-0.06443
0.3400000000000002,-0.05565
0.3450000000000002,-0.05708
0.3500000000000002,-0.06907
0.3550000000000002,-0.051829999999999994
0.3600000000000002,-0.0474
0.3650000000000002,-0.05951
0.3700000000000002,-0.060660000000000006
0.3750000000000002,-0.056960000000000004
0.3800000000000002,-0.05782999999999999
0.38500000000000023,-0.06125
0.39000000000000024,-0.057839999999999996
0.39500000000000024,-0.06669
0.40000000000000024,-0.06573999999999999
0.40500000000000025,-0.04924
0.41000000000000025,-0.06435
0.41500000000000026,-0.07249
0.42000000000000026,-0.046310000000000004
0.42500000000000027,-0.06117
0.43000000000000027,-0.05845
0.4350000000000003,-0.06969
0.4400000000000003,-0.06752000000000001
0.4450000000000003,-0.0717
0.4500000000000003,-0.058410000000000004
0.4550000000000003,-0.06401
0.4600000000000003,-0.0408
0.4650000000000003,-0.05297
0.4700000000000003,-0.05901
0.4750000000000003,-0.05964
0.4800000000000003,-0.05773
0.4850000000000003,-0.05081
0.4900000000000003,-0.06771
0.49500000000000033,-0.06543
0.5000000000000003,-0.06848
0.5050000000000003,-0.05297
0.5100000000000003,-0.06875
0.5150000000000003,-0.07215
0.5200000000000004,-0.055420000000000004
0.5250000000000004,-0.06442
0.5300000000000004,-0.06936
0.5350000000000004,-0.058120000000000005
0.5400000000000004,-0.052270000000000004
0.5450000000000004,-0.05041
0.5500000000000004,-0.056720000000000007
0.5550000000000004,-0.0596
0.5600000000000004,-0.06261
0.5650000000000004,-0.06432
0.5700000000000004,-0.07413
0.5750000000000004,-0.07384
0.5800000000000004,-0.05587
0.5850000000000004,-0.0727
0.5900000000000004,-0.059539999999999996
0.5950000000000004,-0.06988
