Time,Fortuna_tn9
0.005,-0.00825
0.01,0.0222
0.015,-0.0032600000000000003
0.02,0.01314
0.025,0.014980000000000002
0.030000000000000002,-0.02567
0.035,0.03507
0.04,-0.006490000000000001
0.045,0.0044399999999999995
0.049999999999999996,-0.0044399999999999995
0.05499999999999999,0.01105
0.05999999999999999,0.01182
0.06499999999999999,-0.0088
0.06999999999999999,0.01051
0.075,0.0023
0.08,-0.0032700000000000003
0.085,0.00782
0.09000000000000001,-0.00337
0.09500000000000001,-0.00391
0.10000000000000002,-0.02449
0.10500000000000002,-0.02437
0.11000000000000003,-0.03044
0.11500000000000003,-0.00877
0.12000000000000004,-0.0001
0.12500000000000003,0.01057
0.13000000000000003,-0.01037
0.13500000000000004,-0.01068
0.14000000000000004,-0.02051
0.14500000000000005,0.0091
0.15000000000000005,0.00105
0.15500000000000005,-0.01178
0.16000000000000006,0.027280000000000002
0.16500000000000006,0.01077
0.17000000000000007,0.006229999999999999
0.17500000000000007,-0.007490000000000001
0.18000000000000008,-0.030330000000000003
0.18500000000000008,-0.00543
0.19000000000000009,0.01826
0.1950000000000001,-0.01813
0.2000000000000001,0.0247
0.2050000000000001,-0.01111
0.2100000000000001,0.03363
0.2150000000000001,0.0071200000000000005
0.2200000000000001,-0.00793
0.22500000000000012,0.01598
0.23000000000000012,-0.028460000000000003
0.23500000000000013,0.0035
0.24000000000000013,0.021269999999999997
0.24500000000000013,0.00894
0.2500000000000001,0.01859
0.2550000000000001,0.01128
0.2600000000000001,-0.01744
0.2650000000000001,-0.01211
0.27000000000000013,0.00236
0.27500000000000013,0.018369999999999997
0.28000000000000014,0.02366
0.28500000000000014,-0.00201
0.29000000000000015,-0.0055
0.29500000000000015,0.01674
0.30000000000000016,-4e-05
0.30500000000000016,0.01678
0.31000000000000016,-0.00202
0.31500000000000017,0.01206
0.3200000000000002,0.01342
0.3250000000000002,0.028319999999999998
0.3300000000000002,-0.0008300000000000001
0.3350000000000002,0.021830000000000002
0.3400000000000002,0.020319999999999998
0.3450000000000002,-0.0022199999999999998
0.3500000000000002,-0.013009999999999999
0.3550000000000002,-0.00082
0.3600000000000002,0.020390000000000002
0.3650000000000002,0.021509999999999998
0.3700000000000002,0.02502
0.3750000000000002,-0.0083
0.3800000000000002,0.00788
0.38500000000000023,0.0054600000000000004
0.39000000000000024,-0.0047
0.39500000000000024,-9e-05
0.40000000000000024,-0.00957
0.40500000000000025,-0.00576
0.41000000000000025,-0.00035
0.41500000000000026,0.01542
0.42000000000000026,-0.007490000000000001
0.42500000000000027,0.0028699999999999997
0.43000000000000027,-0.01141
0.4350000000000003,0.022619999999999998
0.4400000000000003,0.022090000000000002
0.4450000000000003,-0.00053
0.4500000000000003,0.00518
0.4550000000000003,0.018269999999999998
0.4600000000000003,0.012209999999999999
0.4650000000000003,-0.03331
0.4700000000000003,0.00541
0.4750000000000003,-0.0017399999999999998
0.4800000000000003,0.00502
0.4850000000000003,0.02217
0.4900000000000003,-0.00688
0.49500000000000033,-0.020819999999999998
0.5000000000000003,0.029769999999999998
0.5050000000000003,0.029419999999999998
0.5100000000000003,0.02536
0.5150000000000003,-0.0038399999999999997
0.5200000000000004,0.00855
0.5250000000000004,-0.00149
0.5300000000000004,0.01462
0.5350000000000004,0.00601
0.5400000000000004,-0.01779
0.5450000000000004,0.009009999999999999
0.5500000000000004,0.008879999999999999
0.5550000000000004,0.0054600000000000004
0.5600000000000004,0.02223
0.5650000000000004,-0.00278
0.5700000000000004,-0.01018
0.5750000000000004,0.02023
0.5800000000000004,0.00665
0.5850000000000004,0.00648
0.5900000000000004,0.00309
0.5950000000000004,-0.00958
0.6000000000000004,0.02494
0.6050000000000004,-0.0008699999999999999
0.6100000000000004,0.0142
0.6150000000000004,-0.028110000000000003
0.6200000000000004,-0.013380000000000001
0.6250000000000004,0.00458
0.6300000000000004,0.01819
0.6350000000000005,0.00251
0.6400000000000005,-0.00645
0.6450000000000005,0.0048200000000000005
0.6500000000000005,0.01258
0.6550000000000005,-0.00023999999999999998
0.6600000000000005,-0.03442
0.6650000000000005,-0.02136
0.6700000000000005,-0.00385
0.6750000000000005,0.00713
0.6800000000000005,-0.02175
0.6850000000000005,-0.02978
0.6900000000000005,0.00389
0.6950000000000005,0.00604
0.7000000000000005,0.009170000000000001
0.7050000000000005,0.01621
0.7100000000000005,-0.00374
0.7150000000000005,-0.01291
0.7200000000000005,0.0034100000000000003
0.7250000000000005,-0.035539999999999995
0.7300000000000005,-0.02144
0.7350000000000005,-0.0378
0.7400000000000005,0.00402
0.7450000000000006,-0.01475
0.7500000000000006,-0.01719
0.7550000000000006,-0.04785
0.7600000000000006,-0.01611
0.7650000000000006,-0.035039999999999995
0.7700000000000006,-0.02342
0.7750000000000006,0.015609999999999999
0.7800000000000006,-0.03977
0.7850000000000006,-0.00105
0.7900000000000006,-0.0015300000000000001
0.7950000000000006,-0.01645
0.8000000000000006,-0.011359999999999999
0.8050000000000006,-0.00016999999999999999
0.8100000000000006,-0.01995
0.8150000000000006,0.0021100000000000003
0.8200000000000006,-0.038310000000000004
0.8250000000000006,0.00965
0.8300000000000006,-0.01929
0.8350000000000006,-0.026119999999999997
0.8400000000000006,-0.02024
0.8450000000000006,0.00266
0.8500000000000006,-0.010190000000000001
0.8550000000000006,-0.03765
0.8600000000000007,0.02274
0.8650000000000007,-0.01061
0.8700000000000007,-0.0106
0.8750000000000007,-0.0037799999999999995
0.8800000000000007,-0.02766
0.8850000000000007,0.00282
0.8900000000000007,-0.01431
0.8950000000000007,-0.0135
0.9000000000000007,-0.02462
0.9050000000000007,-0.016069999999999997
0.9100000000000007,-0.00646
0.9150000000000007,0.00257
0.9200000000000007,0.0031100000000000004
0.9250000000000007,-0.013519999999999999
0.9300000000000007,-0.00279
0.9350000000000007,-0.033510000000000005
0.9400000000000007,0.02337
0.9450000000000007,-0.04498
0.9500000000000007,0.00643
0.9550000000000007,-0.029589999999999998
0.9600000000000007,0.01026
0.9650000000000007,-0.01685
0.9700000000000008,-0.023219999999999998
0.9750000000000008,-0.013519999999999999
0.9800000000000008,-0.01617
0.9850000000000008,-0.01825
0.9900000000000008,0.0025800000000000003
0.9950000000000008,0.027010000000000003
1.0000000000000007,-0.02706
1.0050000000000006,0.0103
1.0100000000000005,-0.04272
1.0150000000000003,-0.02798
1.0200000000000002,-0.02282
1.0250000000000001,-0.00586
1.03,-0.0005200000000000001
1.035,0.01175
1.0399999999999998,-0.01653
1.0449999999999997,0.00554
1.0499999999999996,0.0036799999999999997
1.0549999999999995,-0.0126
1.0599999999999994,-0.00996
1.0649999999999993,0.0038200000000000005
1.0699999999999992,-0.028810000000000002
1.074999999999999,-0.01722
1.079999999999999,0.03179
1.0849999999999989,0.025259999999999998
1.0899999999999987,-0.01287
1.0949999999999986,-0.03222
1.0999999999999985,0.00615
1.1049999999999984,0.00315
1.1099999999999983,-0.0444
1.1149999999999982,-0.01942
1.119999999999998,0.0112
1.124999999999998,0.01581
1.129999999999998,-0.00282
1.1349999999999978,-0.01864
1.1399999999999977,-0.01747
1.1449999999999976,-0.02102
1.1499999999999975,0.026189999999999998
1.1549999999999974,-0.03896
1.1599999999999973,-0.023819999999999997
1.1649999999999971,-0.02326
1.169999999999997,-0.01526
1.174999999999997,-0.01788
1.1799999999999968,-0.00592
1.1849999999999967,-0.00824
1.1899999999999966,0.0095
1.1949999999999965,-0.0235
1.1999999999999964,-0.023540000000000002
1.2049999999999963,-0.014190000000000001
1.2099999999999962,-0.02975
1.214999999999996,-0.0175
1.219999999999996,-0.00999
1.2249999999999959,-0.01183
1.2299999999999958,-0.00031
1.2349999999999957,-0.017159999999999998
1.2399999999999956,-0.007209999999999999
1.2449999999999954,0.00704
1.2499999999999953,-0.00062
1.2549999999999952,0.00598
1.2599999999999951,0.00923
1.264999999999995,0.00845
1.269999999999995,-0.018119999999999997
1.2749999999999948,0.0069099999999999995
1.2799999999999947,-0.0134
1.2849999999999946,0.00585
1.2899999999999945,0.0075
1.2949999999999944,0.013869999999999999
1.2999999999999943,-0.0039299999999999995
1.3049999999999942,-0.009609999999999999
1.309999999999994,-0.01407
1.314999999999994,0.022330000000000003
1.3199999999999938,-0.011090000000000001
1.3249999999999937,-0.02405
1.3299999999999936,-0.00942
1.3349999999999935,0.01599
1.3399999999999934,-0.00303
1.3449999999999933,-0.01785
1.3499999999999932,-0.01541
1.354999999999993,-0.007529999999999999
1.359999999999993,-0.00465
1.3649999999999929,0.02585
1.3699999999999928,0.008740000000000001
1.3749999999999927,-0.046310000000000004
1.3799999999999926,-0.07873
1.3849999999999925,-0.09865
1.3899999999999924,-0.23154
1.3949999999999922,0.0030800000000000003
1.3999999999999921,-0.03284
1.404999999999992,-0.05114
1.409999999999992,-0.06213
1.4149999999999918,0.02501
1.4199999999999917,0.05897
1.4249999999999916,0.04195
1.4299999999999915,0.10477
1.4349999999999914,0.0724
1.4399999999999913,0.05708
1.4449999999999912,0.015790000000000002
1.449999999999991,0.0709
1.454999999999991,0.02961
1.4599999999999909,0.05947
1.4649999999999908,0.01211
1.4699999999999906,-0.0028399999999999996
1.4749999999999905,0.01462
1.4799999999999904,0.07069
1.4849999999999903,-0.0019100000000000002
1.4899999999999902,0.09606
1.4949999999999901,0.07459
1.49999999999999,0.0741
1.50499999999999,0.11936
1.5099999999999898,0.06986
1.5149999999999897,0.08663
1.5199999999999896,0.06042
1.5249999999999895,0.06217999999999999
1.5299999999999894,0.09249
1.5349999999999893,0.03374
1.5399999999999892,0.03858
1.544999999999989,0.03057
1.549999999999989,-0.00067
1.5549999999999888,0.02024
1.5599999999999887,0.03386
1.5649999999999886,0.01202
1.5699999999999885,0.016130000000000002
1.5749999999999884,0.01153
1.5799999999999883,-0.0459
1.5849999999999882,-0.02307
1.589999999999988,-0.014740000000000001
1.594999999999988,-0.008320000000000001
1.5999999999999879,-0.02609
1.6049999999999878,-0.02071
1.6099999999999877,-0.0188
1.6149999999999876,0.0043100000000000005
1.6199999999999875,0.00735
1.6249999999999873,-0.011559999999999999
1.6299999999999872,0.01573
1.6349999999999871,-0.01614
1.639999999999987,0.01877
1.644999999999987,0.020880000000000003
1.6499999999999868,0.0181
1.6549999999999867,-0.00785
1.6599999999999866,0.03802
1.6649999999999865,0.0176
1.6699999999999864,0.0231
1.6749999999999863,0.0175
1.6799999999999862,0.00247
1.684999999999986,0.0265
1.689999999999986,-0.01409
1.6949999999999859,-0.00201
1.6999999999999857,-0.01706
1.7049999999999856,-0.00462
1.7099999999999855,-0.01662
1.7149999999999854,0.0232
1.7199999999999853,5e-05
1.7249999999999852,0.01881
1.729999999999985,0.03926
1.734999999999985,0.04158
1.739999999999985,0.00951
1.7449999999999848,-0.01757
1.7499999999999847,0.00875
1.7549999999999846,0.035710000000000006
1.7599999999999845,0.02792
1.7649999999999844,0.018430000000000002
1.7699999999999843,0.0547
1.7749999999999841,0.02456
1.779999999999984,0.03928
1.784999999999984,0.033319999999999995
1.7899999999999838,0.0119
1.7949999999999837,0.03461
1.7999999999999836,0.03232
1.8049999999999835,0.03858
1.8099999999999834,-0.00889
1.8149999999999833,0.05159
1.8199999999999832,0.00471
1.824999999999983,0.02779
1.829999999999983,0.01346
1.8349999999999829,0.015819999999999997
1.8399999999999828,0.030119999999999997
1.8449999999999827,0.02615
1.8499999999999825,0.033339999999999995
1.8549999999999824,0.03967
1.8599999999999823,0.01218
1.8649999999999822,0.008
1.8699999999999821,0.05028
1.874999999999982,0.022680000000000002
1.879999999999982,0.02085
1.8849999999999818,0.01345
1.8899999999999817,0.00985
1.8949999999999816,0.03854
1.8999999999999815,0.03469
1.9049999999999814,0.0105
1.9099999999999813,0.0038399999999999997
1.9149999999999812,0.02344
1.919999999999981,0.036610000000000004
1.924999999999981,0.00839
1.9299999999999808,0.033139999999999996
1.9349999999999807,0.00609
1.9399999999999806,0.01683
1.9449999999999805,0.00972
1.9499999999999804,-0.00373
1.9549999999999803,0.02506
1.9599999999999802,0.027860000000000003
1.96499999999998,0.0124
1.96999999999998,0.00148
1.9749999999999799,-0.0209
1.9799999999999798,0.01017
1.9849999999999797,-0.008329999999999999
1.9899999999999796,0.0223
1.9949999999999795,0.03684
1.9999999999999793,0.030369999999999998
2.0049999999999795,0.01099
2.0099999999999794,0.007379999999999999
2.0149999999999793,0.016909999999999998
2.019999999999979,0.0501
2.024999999999979,0.03193
2.029999999999979,0.007540000000000001
2.034999999999979,0.01917
2.0399999999999787,0.04161
2.0449999999999786,0.01542
2.0499999999999785,0.04331
2.0549999999999784,-0.008440000000000001
2.0599999999999783,0.01243
2.064999999999978,0.02815
2.069999999999978,0.01461
2.074999999999978,0.05087
2.079999999999978,0.008740000000000001
2.0849999999999778,0.0038
2.0899999999999777,0.026060000000000003
2.0949999999999775,0.012980000000000002
2.0999999999999774,0.03589
2.1049999999999773,0.01036
2.1099999999999772,0.04535
2.114999999999977,0.012759999999999999
2.119999999999977,0.026760000000000003
2.124999999999977,0.030639999999999997
2.129999999999977,0.065
2.1349999999999767,0.009059999999999999
2.1399999999999766,0.01202
2.1449999999999765,0.03468
2.1499999999999764,0.02188
2.1549999999999763,0.02661
2.159999999999976,0.03928
2.164999999999976,0.011770000000000001
2.169999999999976,0.00629
2.174999999999976,0.0328
2.1799999999999757,0.023459999999999998
2.1849999999999756,0.03238
2.1899999999999755,0.01875
2.1949999999999754,0.03637
2.1999999999999753,0.00692
2.204999999999975,0.018680000000000002
2.209999999999975,0.01073
2.214999999999975,0.00157
2.219999999999975,0.028480000000000002
2.2249999999999748,0.03556
2.2299999999999747,0.00937
2.2349999999999746,0.03511
2.2399999999999745,0.01215
2.2449999999999743,0.019880000000000002
2.2499999999999742,0.00894
2.254999999999974,0.008759999999999999
2.259999999999974,0.03411
2.264999999999974,0.01593
2.269999999999974,0.020630000000000003
2.2749999999999737,0.04608
2.2799999999999736,0.02575
2.2849999999999735,0.00743
2.2899999999999734,0.00997
2.2949999999999733,0.02225
2.299999999999973,0.03137
2.304999999999973,0.01933
2.309999999999973,0.03959
2.314999999999973,0.02179
2.3199999999999728,0.01794
2.3249999999999726,0.0407
2.3299999999999725,0.04423
2.3349999999999724,0.01353
2.3399999999999723,0.03895
2.344999999999972,-0.0128
2.349999999999972,0.019219999999999998
2.354999999999972,0.00807
2.359999999999972,-0.00193
2.364999999999972,0.03272
2.3699999999999717,0.01158
2.3749999999999716,0.0267
2.3799999999999715,0.009559999999999999
2.3849999999999714,0.03621
2.3899999999999713,-0.0009599999999999999
2.394999999999971,0.01222
2.399999999999971,0.05334
2.404999999999971,-0.01414
2.409999999999971,0.0108
2.4149999999999707,0.023780000000000003
2.4199999999999706,0.02965
2.4249999999999705,0.0168
2.4299999999999704,0.00277
2.4349999999999703,-0.00349
2.43999999999997,0.0254
2.44499999999997,-0.00473
2.44999999999997,0.027780000000000003
2.45499999999997,0.01907
2.4599999999999698,0.00451
2.4649999999999697,0.03254
2.4699999999999696,0.01492
2.4749999999999694,0.01399
2.4799999999999693,0.00555
2.4849999999999692,0.01329
2.489999999999969,0.03975
2.494999999999969,0.025830000000000002
2.499999999999969,-0.00619
2.504999999999969,0.04637
2.5099999999999687,0.0321
2.5149999999999686,0.02945
2.5199999999999685,0.04075
2.5249999999999684,0.0025800000000000003
2.5299999999999683,0.0057
2.534999999999968,0.00689
2.539999999999968,0.01718
2.544999999999968,0.025889999999999996
2.549999999999968,0.011729999999999999
2.5549999999999677,0.01819
2.5599999999999676,0.02543
2.5649999999999675,0.0060799999999999995
2.5699999999999674,-0.0048
2.5749999999999673,0.0266
2.579999999999967,0.0158
2.584999999999967,0.01593
2.589999999999967,0.04325
2.594999999999967,0.01965
2.599999999999967,0.01548
2.6049999999999667,-0.00659
2.6099999999999666,0.00252
2.6149999999999665,-0.00457
2.6199999999999664,0.03152
2.6249999999999662,0.012629999999999999
2.629999999999966,0.01757
2.634999999999966,0.034089999999999995
2.639999999999966,0.00339
2.644999999999966,0.043160000000000004
2.6499999999999657,0.03782
2.6549999999999656,0.02159
2.6599999999999655,0.00981
2.6649999999999654,0.01732
2.6699999999999653,0.02308
2.674999999999965,0.0267
2.679999999999965,0.0019100000000000002
2.684999999999965,-0.0035
2.689999999999965,0.01206
2.6949999999999648,0.033639999999999996
2.6999999999999647,0.01804
2.7049999999999645,0.01311
2.7099999999999644,0.01061
2.7149999999999643,0.01541
2.7199999999999642,0.02398
2.724999999999964,0.00646
2.729999999999964,0.03912
2.734999999999964,0.03341
2.739999999999964,0.014169999999999999
2.7449999999999637,0.03134
2.7499999999999636,0.02387
2.7549999999999635,0.03315
2.7599999999999634,0.00834
2.7649999999999633,0.00823
2.769999999999963,0.03258
2.774999999999963,0.013219999999999999
2.779999999999963,-0.0042899999999999995
2.784999999999963,0.02185
2.7899999999999627,0.005529999999999999
2.7949999999999626,0.03756
2.7999999999999625,0.01228
2.8049999999999624,0.01145
