
 0.38455,  0.91926, -0.60998,  0.01824,  0.02164,  0.02825
 0.37572,  0.89215, -0.61779,  0.01894,  0.02237,  0.02730
 0.38166,  0.90004, -0.59770,  0.01964,  0.02304,  0.02442
 0.41354,  0.86203, -0.59431,  0.01892,  0.02098,  0.02728
 0.39986,  0.86477, -0.59547,  0.01892,  0.02098,  0.02594
 0.38822,  0.86437, -0.60706,  0.01962,  0.02171,  0.02883
 0.40650,  0.90889, -0.61747,  0.02035,  0.02231,  0.02598
 0.41333,  0.90136, -0.61391,  0.01894,  0.02237,  0.02765
 0.39743,  0.89643, -0.58969,  0.01963,  0.02165,  0.02746
 0.36836,  0.88226, -0.59851,  0.01824,  0.02164,  0.03021
 0.41673,  0.89367, -0.58987,  0.01892,  0.02098,  0.02920
 0.39959,  0.88415, -0.62327,  0.01965,  0.02164,  0.02937
 0.41133,  0.90573, -0.60548,  0.01964,  0.02304,  0.02369
 0.40595,  0.89195, -0.59905,  0.01824,  0.02164,  0.02674
 0.37900,  0.88357, -0.60969,  0.01965,  0.02159,  0.02743
 0.38176,  0.91998, -0.61104,  0.01824,  0.02164,  0.02674
 0.39778,  0.88222, -0.60577,  0.01824,  0.02164,  0.03000
 0.38575,  0.87950, -0.60137,  0.01962,  0.02171,  0.02632
 0.37486,  0.89801, -0.58328,  0.01963,  0.02165,  0.02675
 0.39363,  0.89756, -0.59936,  0.01824,  0.02164,  0.02869
 0.38281,  0.89351, -0.59829,  0.01894,  0.02231,  0.02607
 0.39939,  0.87132, -0.60498,  0.01824,  0.02164,  0.02567
 0.39213,  0.85928, -0.60455,  0.01965,  0.02159,  0.02833
 0.39171,  0.91624, -0.60526,  0.01824,  0.02164,  0.02921
 0.42099,  0.90147, -0.60202,  0.01892,  0.02098,  0.02695
 0.41149,  0.90327, -0.58032,  0.01963,  0.02165,  0.03245
 0.37558,  0.88191, -0.59641,  0.01963,  0.02026,  0.02689
 0.38663,  0.86278, -0.60962,  0.01894,  0.02237,  0.02847
 0.41501,  0.89103, -0.59526,  0.01892,  0.02098,  0.02472
 0.37446,  0.89842, -0.60390,  0.01963,  0.02026,  0.02797
 0.39875,  0.87989, -0.60940,  0.01824,  0.02164,  0.02836
 0.38135,  0.89150, -0.59739,  0.01894,  0.02231,  0.02994
 0.37614,  0.87229, -0.61333,  0.01894,  0.02237,  0.03047
 0.38739,  0.85862, -0.61202,  0.01824,  0.02164,  0.03090
 0.39435,  0.90441, -0.60360,  0.01824,  0.02164,  0.02672
 0.38837,  0.93159, -0.60221,  0.01894,  0.02231,  0.02601
 0.41802,  0.88269, -0.60259,  0.01892,  0.02098,  0.02735
 0.39633,  0.87818, -0.62537,  0.01965,  0.02164,  0.03220
 0.39290,  0.89466, -0.61249,  0.01895,  0.02092,  0.02650
 0.39892,  0.88516, -0.59335,  0.01894,  0.02231,  0.02630
 0.39524,  0.89829, -0.60222,  0.01894,  0.02231,  0.02794
 0.35597,  0.90628, -0.61744,  0.01894,  0.02237,  0.02799
 0.37427,  0.91122, -0.60804,  0.01963,  0.02026,  0.02674
 0.37843,  0.87824, -0.60414,  0.01824,  0.02164,  0.03095
 0.38297,  0.92751, -0.60624,  0.01964,  0.02304,  0.02936
 0.39061,  0.88885, -0.61382,  0.01894,  0.02237,  0.03252
 0.39478,  0.90572, -0.60009,  0.01892,  0.02098,  0.02793
 0.37852,  0.89152, -0.61699,  0.01895,  0.02092,  0.02779
 0.40039,  0.90538, -0.59666,  0.01824,  0.02164,  0.02911
 0.37799,  0.89402, -0.61130,  0.01895,  0.02092,  0.02988
 0.37621,  0.88949, -0.58618,  0.01963,  0.02165,  0.02758
 0.37638,  0.88549, -0.60927,  0.01895,  0.02092,  0.03107
 0.39559,  0.87306, -0.60399,  0.01892,  0.02098,  0.02989
 0.39633,  0.87107, -0.59292,  0.01894,  0.02231,  0.02595
 0.41420,  0.89608, -0.61189,  0.01824,  0.02164,  0.02956
 0.38367,  0.87427, -0.61109,  0.01824,  0.02164,  0.02665
 0.36543,  0.90441, -0.59936,  0.01892,  0.02098,  0.02796
 0.37935,  0.90449, -0.62310,  0.01894,  0.02237,  0.02856
 0.40077,  0.90576, -0.59545,  0.01894,  0.02231,  0.03058
 0.35988,  0.88511, -0.59815,  0.01824,  0.02164,  0.02762
 0.41263,  0.90378, -0.59471,  0.01892,  0.02098,  0.03114
 0.40271,  0.90121, -0.59923,  0.01894,  0.02231,  0.02628
 0.39491,  0.89290, -0.61161,  0.01824,  0.02164,  0.02738
 0.40177,  0.89410, -0.60630,  0.01824,  0.02164,  0.02756
 0.37833,  0.87988, -0.60691,  0.01826,  0.02297,  0.03166
 0.39322,  0.90909, -0.60734,  0.01824,  0.02164,  0.03083
 0.43281,  0.87416, -0.58910,  0.01963,  0.02165,  0.03165
 0.39079,  0.90200, -0.60212,  0.01824,  0.02164,  0.03057
 0.39365,  0.91198, -0.60579,  0.01963,  0.02026,  0.02476
 0.37447,  0.90888, -0.60388,  0.01824,  0.02164,  0.02968
 0.38793,  0.89863, -0.60349,  0.01824,  0.02164,  0.02932
 0.41002,  0.92197, -0.59674,  0.01892,  0.02098,  0.02674
 0.41418,  0.91126, -0.60549,  0.01824,  0.02164,  0.02850
 0.36880,  0.90847, -0.58714,  0.01894,  0.02231,  0.02760
 0.39177,  0.91968, -0.61137,  0.01963,  0.02026,  0.02632
 0.37855,  0.90090, -0.60549,  0.01824,  0.02164,  0.02601
 0.37803,  0.89448, -0.59607,  0.01892,  0.02098,  0.02928
 0.39935,  0.94349, -0.61775,  0.01824,  0.02025,  0.02787
 0.37112,  0.87610, -0.60456,  0.01824,  0.02164,  0.03077
 0.41115,  0.88215, -0.61565,  0.01894,  0.02237,  0.02721
 0.39204,  0.88526, -0.60843,  0.01824,  0.02164,  0.02956
 0.38739,  0.90576, -0.62108,  0.01894,  0.02237,  0.02872
 0.38346,  0.89748, -0.61685,  0.01895,  0.02092,  0.03168
 0.39466,  0.88261, -0.61504,  0.01894,  0.02237,  0.02773
 0.39968,  0.87741, -0.62257,  0.01894,  0.02237,  0.02818
 0.38234,  0.90726, -0.61760,  0.01895,  0.02092,  0.02563
 0.40386,  0.87520, -0.60497,  0.02033,  0.02238,  0.03056
 0.39686,  0.89998, -0.61620,  0.01894,  0.02237,  0.03155
 0.39891,  0.88034, -0.60782,  0.01824,  0.02164,  0.02948
 0.36438,  0.90344, -0.60992,  0.01824,  0.02164,  0.03074
 0.39381,  0.91850, -0.60837,  0.01824,  0.02164,  0.03057
 0.35740,  0.94940, -0.59523,  0.02034,  0.02093,  0.02473
 0.38894,  0.87733, -0.60739,  0.01894,  0.02237,  0.03168
 0.37866,  0.86905, -0.58895,  0.01894,  0.02231,  0.02680
 0.39591,  0.89252, -0.60222,  0.01894,  0.02231,  0.02789
 0.39535,  0.85561, -0.60411,  0.01824,  0.02164,  0.02783
 0.39054,  0.89153, -0.60922,  0.01964,  0.02304,  0.02907
 0.37759,  0.86928, -0.60445,  0.01962,  0.02171,  0.03069
 0.37957,  0.88304, -0.60968,  0.01824,  0.02164,  0.02802
 0.42987,  0.88394, -0.61475,  0.01895,  0.02092,  0.02880
 0.39777,  0.90772, -0.60362,  0.01824,  0.02164,  0.02598
 0.41145,  0.89662, -0.60373,  0.01892,  0.02098,  0.03056
 0.38552,  0.90071, -0.60262,  0.01824,  0.02164,  0.02685
 0.38703,  0.89016, -0.59594,  0.01894,  0.02231,  0.03185
 0.42012,  0.87352, -0.60506,  0.01963,  0.02026,  0.02703
 0.39342,  0.90569, -0.60549,  0.01964,  0.02304,  0.02671
 0.39185,  0.86089, -0.59777,  0.01892,  0.02098,  0.03002
 0.40175,  0.86923, -0.61191,  0.01895,  0.02092,  0.02891
 0.38332,  0.88831, -0.60152,  0.01824,  0.02164,  0.02949
 0.37618,  0.87118, -0.60532,  0.01895,  0.02092,  0.03157
 0.37129,  0.91361, -0.60800,  0.01824,  0.02164,  0.02967
 0.41086,  0.88988, -0.60475,  0.01824,  0.02164,  0.02413
 0.37621,  0.87261, -0.61020,  0.01824,  0.02164,  0.02875
 0.39988,  0.88386, -0.61372,  0.01962,  0.02171,  0.02940
 0.37795,  0.89246, -0.60542,  0.01962,  0.02171,  0.02518
 0.37526,  0.89974, -0.60249,  0.01824,  0.02164,  0.02669
 0.39873,  0.87027, -0.59629,  0.01892,  0.02098,  0.02778
 0.38067,  0.90330, -0.59913,  0.01892,  0.02098,  0.02723
 0.38192,  0.92735, -0.62275,  0.01965,  0.02164,  0.03061
 0.37769,  0.92751, -0.59050,  0.01894,  0.02231,  0.02661
 0.39916,  0.90395, -0.60596,  0.01824,  0.02164,  0.02532
 0.39206,  0.89452, -0.60206,  0.01824,  0.02164,  0.02544
 0.39847,  0.88733, -0.62265,  0.01894,  0.02237,  0.02733
 0.39136,  0.88586, -0.61030,  0.01824,  0.02164,  0.02790
 0.40426,  0.88094, -0.59731,  0.01894,  0.02231,  0.02679
 0.36923,  0.88431, -0.59599,  0.01892,  0.02098,  0.02745
 0.41515,  0.89739, -0.60033,  0.01824,  0.02164,  0.02468
 0.42342,  0.88613, -0.60153,  0.01892,  0.02098,  0.02836
 0.38977,  0.89206, -0.59722,  0.01892,  0.02098,  0.03103
 0.39862,  0.88856, -0.60814,  0.01824,  0.02164,  0.02612
 0.40402,  0.89110, -0.59456,  0.01892,  0.02098,  0.02769
 0.39433,  0.84749, -0.59516,  0.01892,  0.02098,  0.02916
 0.40376,  0.87845, -0.59821,  0.01892,  0.02098,  0.03096
 0.37890,  0.89229, -0.60538,  0.01824,  0.02164,  0.02713
 0.38848,  0.89984, -0.61268,  0.01824,  0.02164,  0.02923
 0.41247,  0.88161, -0.61032,  0.01895,  0.02092,  0.03216
 0.38372,  0.91376, -0.60481,  0.01824,  0.02164,  0.02989
 0.38464,  0.87399, -0.60501,  0.01824,  0.02164,  0.02872
 0.40141,  0.88151, -0.60533,  0.01824,  0.02164,  0.02519
 0.36400,  0.90340, -0.61178,  0.01824,  0.02164,  0.03268
 0.40619,  0.89021, -0.60081,  0.01962,  0.02171,  0.02925
 0.36676,  0.91001, -0.62324,  0.01894,  0.02237,  0.02725
 0.41367,  0.87348, -0.60858,  0.01824,  0.02164,  0.02311
 0.37231,  0.89162, -0.60581,  0.01824,  0.02164,  0.02895
 0.37229,  0.90813, -0.59976,  0.01824,  0.02164,  0.02531
 0.37939,  0.88281, -0.61874,  0.01824,  0.02164,  0.02178
 0.38079,  0.88077, -0.60997,  0.01824,  0.02164,  0.03042
 0.38908,  0.89012, -0.61240,  0.01824,  0.02164,  0.02840
 0.38463,  0.87823, -0.60960,  0.01824,  0.02164,  0.02848
 0.37240,  0.87890, -0.60368,  0.01824,  0.02164,  0.02701
 0.38453,  0.90364, -0.60913,  0.01824,  0.02164,  0.02613
 0.36483,  0.88847, -0.60608,  0.01824,  0.02164,  0.03066
 0.37016,  0.87955, -0.60465,  0.01894,  0.02231,  0.02803
 0.37037,  0.86799, -0.60625,  0.01824,  0.02164,  0.02580
 0.38968,  0.89476, -0.58837,  0.01963,  0.02165,  0.03132
 0.38217,  0.87802, -0.60416,  0.01824,  0.02164,  0.02561
 0.37094,  0.89676, -0.60805,  0.01824,  0.02164,  0.02554
 0.41037,  0.88740, -0.59655,  0.01894,  0.02231,  0.02926
 0.40091,  0.87796, -0.61905,  0.01895,  0.02092,  0.02873
 0.38491,  0.87614, -0.59540,  0.01892,  0.02098,  0.02934
 0.38145,  0.89621, -0.61993,  0.01895,  0.02092,  0.02892
 0.39181,  0.90235, -0.59158,  0.01894,  0.02231,  0.02849
 0.35066,  0.87246, -0.59283,  0.01892,  0.02098,  0.02735
 0.41337,  0.89147, -0.59770,  0.01892,  0.02098,  0.02739
 0.39477,  0.88193, -0.60967,  0.01824,  0.02164,  0.02958
 0.38840,  0.85829, -0.62556,  0.01965,  0.02164,  0.03001
 0.36675,  0.89580, -0.59724,  0.01894,  0.02231,  0.02538
 0.37551,  0.86996, -0.60442,  0.01824,  0.02164,  0.03154
 0.36686,  0.87035, -0.60978,  0.01824,  0.02164,  0.02735
 0.37118,  0.85385, -0.61421,  0.01824,  0.02164,  0.02921
 0.40106,  0.87098, -0.60397,  0.01824,  0.02164,  0.03122
 0.39525,  0.87018, -0.61312,  0.01895,  0.02092,  0.02800
 0.38441,  0.90818, -0.60387,  0.01824,  0.02164,  0.02928
 0.36620,  0.90608, -0.60935,  0.01824,  0.02164,  0.03345
 0.37529,  0.87589, -0.60824,  0.01962,  0.02171,  0.02907
 0.37904,  0.88722, -0.60093,  0.01824,  0.02164,  0.02602
 0.35697,  0.87808, -0.60895,  0.01824,  0.02164,  0.02898
 0.40342,  0.85534, -0.60134,  0.01824,  0.02164,  0.03010
 0.37822,  0.91025, -0.60707,  0.01895,  0.02092,  0.02752
 0.39346,  0.85564, -0.60422,  0.01824,  0.02164,  0.02597
 0.40036,  0.87128, -0.61011,  0.01754,  0.02097,  0.03056
 0.37196,  0.87285, -0.59721,  0.01892,  0.02098,  0.02904
 0.39531,  0.87779, -0.60471,  0.01824,  0.02164,  0.02739
 0.39378,  0.88462, -0.60394,  0.01824,  0.02164,  0.02868
 0.39148,  0.85069, -0.59542,  0.01892,  0.02098,  0.02791
