Time,Talos_tn52
0.005,0.89794
0.01,0.8792200000000001
0.015,0.8867
0.02,0.8921399999999999
0.025,0.88559
0.030000000000000002,0.9051
0.035,0.90954
0.04,0.8951399999999999
0.045,0.8991600000000001
0.049999999999999996,0.88549
0.05499999999999999,0.8807
0.05999999999999999,0.9015700000000001
0.06499999999999999,0.89951
0.06999999999999999,0.89002
0.075,0.89256
0.08,0.8894799999999999
0.085,0.85196
0.09000000000000001,0.86267
0.09500000000000001,0.91175
0.10000000000000002,0.92384
0.10500000000000002,0.9144399999999999
0.11000000000000003,0.93376
0.11500000000000003,0.8962399999999999
0.12000000000000004,0.89504
0.12500000000000003,0.93658
0.13000000000000003,0.8610700000000001
0.13500000000000004,0.92074
0.14000000000000004,0.9091600000000001
0.14500000000000005,0.8698600000000001
0.15000000000000005,0.9032
0.15500000000000005,0.9087200000000001
0.16000000000000006,0.90356
0.16500000000000006,0.8971299999999999
0.17000000000000007,0.8855200000000001
0.17500000000000007,0.8729299999999999
0.18000000000000008,0.8656
0.18500000000000008,0.9139200000000001
0.19000000000000009,0.9175399999999999
0.1950000000000001,0.93195
0.2000000000000001,0.8848600000000001
0.2050000000000001,0.8913200000000001
0.2100000000000001,0.8869100000000001
0.2150000000000001,0.88213
0.2200000000000001,0.8842700000000001
0.22500000000000012,0.91835
0.23000000000000012,0.90071
0.23500000000000013,0.88123
0.24000000000000013,0.8828
0.24500000000000013,0.8855200000000001
0.2500000000000001,0.89245
0.2550000000000001,0.8740100000000001
0.2600000000000001,0.8927700000000001
0.2650000000000001,0.8628600000000001
0.27000000000000013,0.87159
0.27500000000000013,0.87582
0.28000000000000014,0.8627799999999999
0.28500000000000014,0.87702
0.29000000000000015,0.8876700000000001
0.29500000000000015,0.89302
0.30000000000000016,0.8942200000000001
0.30500000000000016,0.86898
0.31000000000000016,0.8579100000000001
0.31500000000000017,0.91035
0.3200000000000002,0.9093600000000001
0.3250000000000002,0.8569200000000001
0.3300000000000002,0.8889
0.3350000000000002,0.91171
0.3400000000000002,0.86439
0.3450000000000002,0.89595
0.3500000000000002,0.88944
0.3550000000000002,0.9187
0.3600000000000002,0.9099700000000001
0.3650000000000002,0.91233
0.3700000000000002,0.92158
0.3750000000000002,0.92199
