Time,Zeus_tn41
0.005,-0.54333
0.01,-0.5273800000000001
0.015,-0.53069
0.02,-0.54432
0.025,-0.52279
0.030000000000000002,-0.54511
0.035,-0.52886
0.04,-0.5344899999999999
0.045,-0.53925
0.049999999999999996,-0.53667
0.05499999999999999,-0.51847
0.05999999999999999,-0.53108
0.06499999999999999,-0.52593
0.06999999999999999,-0.52051
0.075,-0.53015
0.08,-0.51779
0.085,-0.53788
0.09000000000000001,-0.51599
0.09500000000000001,-0.53738
0.10000000000000002,-0.5496
0.10500000000000002,-0.5312600000000001
0.11000000000000003,-0.5594
0.11500000000000003,-0.54614
0.12000000000000004,-0.55984
0.12500000000000003,-0.55215
0.13000000000000003,-0.57119
0.13500000000000004,-0.55877
0.14000000000000004,-0.5745600000000001
0.14500000000000005,-0.5734
0.15000000000000005,-0.57209
0.15500000000000005,-0.58858
0.16000000000000006,-0.58899
0.16500000000000006,-0.5876399999999999
0.17000000000000007,-0.5939
0.17500000000000007,-0.60756
0.18000000000000008,-0.6006
0.18500000000000008,-0.60246
0.19000000000000009,-0.6230399999999999
0.1950000000000001,-0.55379
0.2000000000000001,-0.71475
0.2050000000000001,-0.53966
0.2100000000000001,-0.60643
0.2150000000000001,-0.6641600000000001
0.2200000000000001,-0.55486
0.22500000000000012,-0.69558
0.23000000000000012,-0.5257
0.23500000000000013,-0.73893
0.24000000000000013,-0.56892
0.24500000000000013,-0.70778
0.2500000000000001,-0.6268100000000001
0.2550000000000001,-0.6872
0.2600000000000001,-0.67657
0.2650000000000001,-0.6591199999999999
0.27000000000000013,-0.6640699999999999
0.27500000000000013,-0.66
0.28000000000000014,-0.64861
0.28500000000000014,-0.65009
0.29000000000000015,-0.66933
0.29500000000000015,-0.66157
0.30000000000000016,-0.6278100000000001
0.30500000000000016,-0.63547
0.31000000000000016,-0.64495
0.31500000000000017,-0.62397
0.3200000000000002,-0.63636
0.3250000000000002,-0.62205
0.3300000000000002,-0.62253
0.3350000000000002,-0.60234
0.3400000000000002,-0.60444
0.3450000000000002,-0.6035
0.3500000000000002,-0.62403
0.3550000000000002,-0.59143
0.3600000000000002,-0.6016600000000001
0.3650000000000002,-0.59038
0.3700000000000002,-0.568
0.3750000000000002,-0.58004
0.3800000000000002,-0.5426300000000001
0.38500000000000023,-0.5484600000000001
0.39000000000000024,-0.54309
0.39500000000000024,-0.54951
0.40000000000000024,-0.5382
0.40500000000000025,-0.54623
0.41000000000000025,-0.56714
0.41500000000000026,-0.58158
0.42000000000000026,-0.57513
0.42500000000000027,-0.59973
0.43000000000000027,-0.5887100000000001
0.4350000000000003,-0.60351
0.4400000000000003,-0.5919
0.4450000000000003,-0.60055
0.4500000000000003,-0.58772
0.4550000000000003,-0.60577
0.4600000000000003,-0.58644
0.4650000000000003,-0.5646100000000001
0.4700000000000003,-0.61482
0.4750000000000003,-0.48753
0.4800000000000003,-0.67273
0.4850000000000003,-0.43983999999999995
0.4900000000000003,-0.62493
0.49500000000000033,-0.54583
0.5000000000000003,-0.50544
0.5050000000000003,-0.5814699999999999
0.5100000000000003,-0.54194
0.5150000000000003,-0.62371
0.5200000000000004,-0.58554
0.5250000000000004,-0.61828
0.5300000000000004,-0.59721
0.5350000000000004,-0.61678
0.5400000000000004,-0.5997899999999999
0.5450000000000004,-0.61198
0.5500000000000004,-0.57938
0.5550000000000004,-0.5902
0.5600000000000004,-0.59602
0.5650000000000004,-0.58532
0.5700000000000004,-0.58255
0.5750000000000004,-0.60453
0.5800000000000004,-0.5896899999999999
0.5850000000000004,-0.5718
0.5900000000000004,-0.58225
0.5950000000000004,-0.58916
0.6000000000000004,-0.57218
0.6050000000000004,-0.57613
0.6100000000000004,-0.5838300000000001
0.6150000000000004,-0.5713600000000001
0.6200000000000004,-0.55913
0.6250000000000004,-0.55374
0.6300000000000004,-0.5674899999999999
0.6350000000000005,-0.55814
0.6400000000000005,-0.5511199999999999
0.6450000000000005,-0.56853
0.6500000000000005,-0.5468
0.6550000000000005,-0.5675899999999999
0.6600000000000005,-0.5423100000000001
0.6650000000000005,-0.56228
0.6700000000000005,-0.54533
0.6750000000000005,-0.56905
0.6800000000000005,-0.56434
0.6850000000000005,-0.56491
0.6900000000000005,-0.5602699999999999
0.6950000000000005,-0.5586399999999999
0.7000000000000005,-0.5524100000000001
0.7050000000000005,-0.56702
0.7100000000000005,-0.54677
0.7150000000000005,-0.55967
0.7200000000000005,-0.55372
0.7250000000000005,-0.54864
0.7300000000000005,-0.57086
0.7350000000000005,-0.57216
0.7400000000000005,-0.5582699999999999
0.7450000000000006,-0.5764699999999999
0.7500000000000006,-0.54527
0.7550000000000006,-0.56462
0.7600000000000006,-0.56429
0.7650000000000006,-0.55596
0.7700000000000006,-0.55371
0.7750000000000006,-0.55925
0.7800000000000006,-0.5602
0.7850000000000006,-0.5705100000000001
0.7900000000000006,-0.53838
0.7950000000000006,-0.5394100000000001
0.8000000000000006,-0.5484399999999999
0.8050000000000006,-0.55382
0.8100000000000006,-0.5352899999999999
0.8150000000000006,-0.54477
0.8200000000000006,-0.53859
0.8250000000000006,-0.5411199999999999
0.8300000000000006,-0.54355
0.8350000000000006,-0.52935
0.8400000000000006,-0.53586
0.8450000000000006,-0.525
0.8500000000000006,-0.52256
0.8550000000000006,-0.51894
0.8600000000000007,-0.5232600000000001
0.8650000000000007,-0.5253899999999999
0.8700000000000007,-0.5210199999999999
0.8750000000000007,-0.5343600000000001
0.8800000000000007,-0.51885
0.8850000000000007,-0.53213
0.8900000000000007,-0.53062
0.8950000000000007,-0.5300199999999999
0.9000000000000007,-0.534
0.9050000000000007,-0.54378
0.9100000000000007,-0.54494
0.9150000000000007,-0.5424899999999999
0.9200000000000007,-0.53869
0.9250000000000007,-0.53323
0.9300000000000007,-0.54672
0.9350000000000007,-0.55584
0.9400000000000007,-0.5463100000000001
0.9450000000000007,-0.5435
0.9500000000000007,-0.56187
0.9550000000000007,-0.54691
0.9600000000000007,-0.54566
0.9650000000000007,-0.55407
0.9700000000000008,-0.55104
0.9750000000000008,-0.5595399999999999
0.9800000000000008,-0.54337
0.9850000000000008,-0.5606
0.9900000000000008,-0.5762
0.9950000000000008,-0.57125
1.0000000000000007,-0.5664100000000001
1.0050000000000006,-0.5794600000000001
1.0100000000000005,-0.59214
1.0150000000000003,-0.5940300000000001
1.0200000000000002,-0.57002
1.0250000000000001,-0.60675
1.03,-0.62692
1.035,-0.59654
1.0399999999999998,-0.57777
1.0449999999999997,-0.57006
1.0499999999999996,-0.61111
1.0549999999999995,-0.61275
1.0599999999999994,-0.5564600000000001
1.0649999999999993,-0.6413
1.0699999999999992,-0.53357
1.074999999999999,-0.67886
1.079999999999999,-0.58048
1.0849999999999989,-0.63325
1.0899999999999987,-0.63786
1.0949999999999986,-0.59755
1.0999999999999985,-0.6489199999999999
1.1049999999999984,-0.59972
1.1099999999999983,-0.62147
1.1149999999999982,-0.5996199999999999
1.119999999999998,-0.57902
1.124999999999998,-0.5685100000000001
1.129999999999998,-0.55972
1.1349999999999978,-0.54701
1.1399999999999977,-0.55705
1.1449999999999976,-0.5819
1.1499999999999975,-0.54405
1.1549999999999974,-0.57122
1.1599999999999973,-0.55648
1.1649999999999971,-0.58098
1.169999999999997,-0.5654100000000001
1.174999999999997,-0.5535
1.1799999999999968,-0.56904
1.1849999999999967,-0.5574100000000001
1.1899999999999966,-0.57263
1.1949999999999965,-0.56592
1.1999999999999964,-0.5814
1.2049999999999963,-0.5744600000000001
1.2099999999999962,-0.55297
1.214999999999996,-0.56817
1.219999999999996,-0.56966
1.2249999999999959,-0.56483
1.2299999999999958,-0.58823
1.2349999999999957,-0.57308
1.2399999999999956,-0.57443
1.2449999999999954,-0.58862
1.2499999999999953,-0.58143
1.2549999999999952,-0.59104
1.2599999999999951,-0.59973
1.264999999999995,-0.59429
1.269999999999995,-0.61251
1.2749999999999948,-0.59128
1.2799999999999947,-0.59122
1.2849999999999946,-0.6221
1.2899999999999945,-0.45795
1.2949999999999944,-0.7253
1.2999999999999943,-0.38026
1.3049999999999942,-0.6967800000000001
1.309999999999994,-0.45795
1.314999999999994,-0.55574
1.3199999999999938,-0.50297
1.3249999999999937,-0.51288
1.3299999999999936,-0.47585
1.3349999999999935,-0.53367
1.3399999999999934,-0.47885
1.3449999999999933,-0.4816
1.3499999999999932,-0.48307
1.354999999999993,-0.48216000000000003
1.359999999999993,-0.45124
1.3649999999999929,-0.45098999999999995
1.3699999999999928,-0.44709
1.3749999999999927,-0.44759
1.3799999999999926,-0.43091999999999997
1.3849999999999925,-0.43515
1.3899999999999924,-0.42544
1.3949999999999922,-0.44946
1.3999999999999921,-0.43704
1.404999999999992,-0.41823999999999995
1.409999999999992,-0.40412
1.4149999999999918,-0.41893
1.4199999999999917,-0.42436999999999997
1.4249999999999916,-0.40948
1.4299999999999915,-0.40594
1.4349999999999914,-0.40586
1.4399999999999913,-0.41122
1.4449999999999912,-0.40181999999999995
1.449999999999991,-0.39466999999999997
1.454999999999991,-0.40597
1.4599999999999909,-0.4002
1.4649999999999908,-0.29324
1.4699999999999906,0.17026
