
 0.00138, -0.01041,  0.01149,  0.00096, -0.00040, -0.00041
-0.01038,  0.00143, -0.00796,  0.00098,  0.00099, -0.00017
-0.04297,  0.00800, -0.01141,  0.00099, -0.00046, -0.00132
-0.02938, -0.00823,  0.00540,  0.00028,  0.00026, -0.00424
 0.00983,  0.03013, -0.00725,  0.00099, -0.00046, -0.00528
-0.01619, -0.01032,  0.00198,  0.00028,  0.00026, -0.00370
-0.02352, -0.00894, -0.00653,  0.00099, -0.00046, -0.00047
 0.34530, -0.25023,  0.42167, -0.00411,  0.01561,  0.03665
 0.74125, -0.32499, -2.33961,  0.01698, -0.03079,  0.02450
 0.21574, -0.08229,  1.24609, -0.00878,  0.01846,  0.01417
 0.29569, -0.25368, -1.18392,  0.01907, -0.02350,  0.02303
 0.45201, -0.25621, -0.01908,  0.00030,  0.00020,  0.01921
 0.38782, -0.22983, -0.46271,  0.00962, -0.00461,  0.02273
 0.39041, -0.19842, -0.24302,  0.00743,  0.00443,  0.02162
 0.33742, -0.19192, -0.36521,  0.00606, -0.00673,  0.01822
 0.40893, -0.19063, -0.13264,  0.00387,  0.00370,  0.02410
 0.37939, -0.24291, -0.41062,  0.00680, -0.00468,  0.02451
 0.32563, -0.20999, -0.17745,  0.00461,  0.00575,  0.02227
 0.32521, -0.23069, -0.25310,  0.00393, -0.00049,  0.02385
 0.29465, -0.26308, -0.38868,  0.00542,  0.00088,  0.02408
 0.30450, -0.22116, -0.06337,  0.00172,  0.00165,  0.02282
 0.28932, -0.22181, -0.31952,  0.00537,  0.00090,  0.02088
 0.28419, -0.21236, -0.11876,  0.00315,  0.00165,  0.02335
 0.17751, -0.19143, -0.22674,  0.00322,  0.00163,  0.02094
 0.21359, -0.20598, -0.09104,  0.00032, -0.00114,  0.01780
 0.21908, -0.19224, -0.22583,  0.00320, -0.00115,  0.02005
 0.21286, -0.22149, -0.11964,  0.00176,  0.00303,  0.01754
 0.22622, -0.23384, -0.13986,  0.00176,  0.00164,  0.02008
 0.19289, -0.22219, -0.17071,  0.00177, -0.00115,  0.01619
 0.20619, -0.23145, -0.14270,  0.00176,  0.00164,  0.02081
 0.22938, -0.21369, -0.14695,  0.00106,  0.00097,  0.01651
 0.21972, -0.22244, -0.14607,  0.00247,  0.00091,  0.01540
 0.20508, -0.20623, -0.12802,  0.00107,  0.00091,  0.01860
 0.22732, -0.22834, -0.14359,  0.00247,  0.00091,  0.01848
 0.18988, -0.21765, -0.11912,  0.00315,  0.00165,  0.01749
 0.16722, -0.20014, -0.15857,  0.00177,  0.00024,  0.01561
 0.19679, -0.20170, -0.15484,  0.00247,  0.00091,  0.01465
 0.19846, -0.25142, -0.13782,  0.00107, -0.00048,  0.01408
 0.22102, -0.22700, -0.13859,  0.00316,  0.00025,  0.01881
 0.14884, -0.20082, -0.14928,  0.00245, -0.00042,  0.01816
 0.13659, -0.17271, -0.16242,  0.00316, -0.00114,  0.01473
 0.14789, -0.19664, -0.14550,  0.00245, -0.00042,  0.01524
 0.16281, -0.19752, -0.14284,  0.00316,  0.00025,  0.01512
 0.15846, -0.20416, -0.15304,  0.00245, -0.00042,  0.01235
 0.16732, -0.21553, -0.14731,  0.00175, -0.00114,  0.01356
 0.17890, -0.21932, -0.13330,  0.00246, -0.00048,  0.01266
 0.14871, -0.18332, -0.11796,  0.00175,  0.00025,  0.01899
 0.14454, -0.19702, -0.12826,  0.00246, -0.00048,  0.01504
 0.15772, -0.19584, -0.11792,  0.00175,  0.00025,  0.01407
 0.13968, -0.17810, -0.10829,  0.00245,  0.00092,  0.01108
 0.15839, -0.17775, -0.12088,  0.00245,  0.00092,  0.01370
 0.15670, -0.15996, -0.08160,  0.00173,  0.00026,  0.00717
 0.11919, -0.13954, -0.08813,  0.00173,  0.00026,  0.01277
 0.17373, -0.17658, -0.09925,  0.00243,  0.00098,  0.01410
 0.16858, -0.16050, -0.07510,  0.00243,  0.00092,  0.01237
 0.16197, -0.15249, -0.08853,  0.00173,  0.00026,  0.01081
 0.13616, -0.15369, -0.07914,  0.00243,  0.00092,  0.01121
 0.16821, -0.15314, -0.07449,  0.00242,  0.00238,  0.01046
