
-0.53089, -0.13437, -0.36596,  0.00378,  0.01731,  0.04308
-0.50488, -0.11322, -0.36859,  0.00518,  0.01871,  0.04383
-0.49394, -0.11923, -0.35960,  0.00307,  0.01803,  0.04413
-0.52823, -0.14550, -0.34792,  0.00237,  0.01731,  0.04199
-0.52595, -0.10048, -0.35242,  0.00448,  0.01798,  0.04086
-0.48899, -0.07976, -0.36035,  0.00378,  0.01731,  0.04341
-0.48502, -0.11507, -0.34091,  0.00237,  0.01731,  0.03842
-0.49374, -0.11328, -0.36113,  0.00378,  0.01731,  0.04213
-0.50321, -0.05615, -0.37188,  0.00380,  0.01864,  0.04137
-0.51258, -0.06540, -0.37608,  0.00448,  0.01804,  0.04699
-0.51670, -0.09204, -0.38335,  0.00379,  0.01870,  0.04428
-0.50233, -0.04889, -0.38756,  0.00449,  0.01943,  0.04552
-0.50994, -0.06271, -0.37999,  0.00520,  0.02009,  0.04499
-0.51062, -0.05125, -0.37579,  0.00520,  0.02009,  0.04731
-0.57161, -0.01720, -0.39249,  0.00449,  0.01943,  0.04694
-0.52038, -0.04138, -0.38352,  0.00449,  0.01943,  0.04499
-0.50516, -0.04564, -0.37805,  0.00520,  0.02009,  0.04414
-0.51975, -0.09894, -0.38636,  0.00520,  0.02009,  0.04198
-0.53109, -0.09452, -0.38495,  0.00520,  0.02009,  0.04737
-0.51836, -0.08791, -0.38968,  0.00520,  0.02009,  0.04670
-0.53192, -0.08222, -0.38561,  0.00449,  0.01943,  0.04593
-0.52717, -0.08079, -0.39583,  0.00449,  0.01943,  0.04372
-0.49986, -0.07578, -0.37931,  0.00520,  0.02009,  0.04720
-0.54031, -0.07475, -0.38524,  0.00520,  0.02009,  0.04438
-0.51155, -0.06541, -0.38928,  0.00520,  0.02009,  0.04683
-0.50418, -0.07568, -0.37731,  0.00520,  0.02009,  0.04832
-0.52787, -0.05674, -0.38129,  0.00520,  0.02009,  0.04431
-0.52829, -0.06192, -0.38079,  0.00520,  0.02009,  0.04311
-0.52695, -0.07467, -0.38145,  0.00520,  0.02009,  0.04174
-0.53145, -0.03419, -0.39034,  0.00520,  0.02009,  0.04533
-0.51216, -0.06424, -0.39046,  0.00449,  0.01943,  0.04459
-0.52542, -0.05434, -0.38612,  0.00520,  0.02009,  0.04590
-0.52193, -0.06163, -0.39580,  0.00591,  0.01937,  0.04556
-0.54191, -0.04167, -0.38451,  0.00520,  0.02009,  0.04694
-0.52489, -0.05822, -0.40234,  0.00520,  0.01870,  0.04368
-0.51486, -0.07613, -0.39112,  0.00449,  0.01943,  0.04495
-0.52061, -0.07469, -0.38028,  0.00520,  0.02009,  0.04425
-0.51541, -0.06925, -0.39212,  0.00591,  0.01937,  0.04431
-0.50910, -0.07780, -0.39670,  0.00449,  0.01943,  0.04477
-0.50738, -0.06820, -0.38204,  0.00588,  0.01943,  0.04672
-0.50593, -0.06137, -0.38370,  0.00520,  0.02009,  0.04275
-0.50417, -0.07866, -0.40469,  0.00381,  0.02009,  0.04429
-0.52311, -0.06098, -0.38709,  0.00520,  0.02009,  0.04837
-0.49367, -0.09923, -0.38148,  0.00520,  0.02009,  0.04900
-0.50162, -0.08317, -0.38283,  0.00520,  0.02009,  0.04686
-0.48451, -0.10201, -0.38502,  0.00520,  0.02009,  0.04396
-0.51377, -0.06623, -0.38512,  0.00520,  0.02009,  0.04581
-0.51338, -0.08132, -0.38812,  0.00520,  0.02009,  0.04142
-0.53150, -0.04567, -0.39400,  0.00449,  0.01943,  0.04431
-0.49624, -0.06306, -0.38916,  0.00520,  0.02009,  0.04617
-0.50329, -0.04614, -0.39268,  0.00449,  0.01943,  0.04777
-0.56893, -0.08662, -0.38571,  0.00520,  0.02009,  0.04736
-0.47367, -0.07176, -0.37749,  0.00449,  0.02082,  0.04701
-0.50444, -0.06863, -0.38502,  0.00518,  0.01877,  0.04393
-0.53660, -0.09452, -0.38233,  0.00378,  0.02015,  0.04406
-0.50190, -0.06177, -0.39329,  0.00449,  0.01943,  0.04231
-0.49205, -0.06195, -0.39366,  0.00449,  0.01943,  0.04204
-0.48504, -0.07948, -0.38858,  0.00520,  0.02009,  0.04231
-0.50824, -0.07255, -0.36816,  0.00518,  0.01871,  0.04597
-0.50362, -0.07760, -0.38288,  0.00518,  0.01877,  0.04103
-0.51773, -0.09855, -0.38653,  0.00449,  0.01943,  0.04239
-0.52686, -0.06285, -0.37260,  0.00450,  0.01937,  0.04178
-0.51607, -0.07136, -0.37469,  0.00450,  0.01937,  0.04357
-0.53628, -0.06453, -0.39577,  0.00449,  0.01943,  0.04365
-0.49346, -0.06260, -0.37917,  0.00448,  0.01804,  0.03844
-0.51644, -0.04973, -0.38869,  0.00449,  0.01943,  0.04563
-0.50300, -0.06267, -0.37360,  0.00450,  0.01937,  0.04818
-0.50842, -0.10207, -0.39252,  0.00449,  0.01943,  0.04759
-0.48729, -0.04975, -0.38157,  0.00588,  0.01943,  0.04604
-0.49816, -0.06525, -0.36991,  0.00450,  0.01937,  0.04167
-0.50855, -0.02599, -0.37082,  0.00450,  0.01937,  0.04321
-0.50018, -0.06876, -0.38888,  0.00379,  0.01870,  0.04293
-0.52489, -0.09118, -0.37929,  0.00520,  0.02009,  0.04448
-0.51480, -0.05019, -0.37924,  0.00450,  0.01937,  0.04345
-0.50558, -0.06337, -0.38315,  0.00379,  0.01870,  0.04528
-0.52620, -0.07849, -0.38266,  0.00520,  0.02009,  0.04194
-0.50137, -0.07260, -0.37726,  0.00379,  0.01870,  0.04389
-0.49598, -0.07603, -0.37454,  0.00379,  0.01870,  0.04363
-0.47253, -0.05705, -0.37771,  0.00379,  0.01870,  0.04184
-0.48968, -0.07270, -0.38532,  0.00379,  0.01870,  0.04537
-0.50744, -0.07255, -0.38529,  0.00379,  0.01870,  0.04145
-0.50141, -0.05899, -0.38453,  0.00379,  0.01870,  0.04334
-0.50069, -0.07272, -0.37866,  0.00379,  0.01870,  0.04389
-0.52184, -0.08794, -0.36725,  0.00448,  0.01804,  0.04445
-0.50602, -0.07296, -0.38209,  0.00379,  0.01870,  0.04255
-0.51441, -0.07526, -0.37528,  0.00450,  0.01937,  0.04311
-0.50188, -0.07680, -0.38524,  0.00379,  0.01870,  0.04324
-0.48973, -0.09841, -0.38644,  0.00379,  0.01870,  0.04158
-0.49853, -0.05554, -0.37046,  0.00308,  0.01942,  0.04207
-0.54688, -0.05376, -0.37704,  0.00308,  0.01942,  0.04308
-0.48904, -0.06564, -0.38633,  0.00379,  0.01870,  0.04209
-0.50028, -0.07747, -0.36201,  0.00518,  0.01871,  0.04101
-0.49022, -0.07757, -0.37592,  0.00450,  0.01937,  0.03968
-0.53125, -0.05494, -0.37235,  0.00308,  0.01942,  0.04600
-0.46867, -0.07206, -0.38073,  0.00308,  0.01942,  0.04463
-0.52721, -0.05845, -0.36942,  0.00448,  0.01804,  0.04201
-0.51364, -0.06162, -0.36764,  0.00379,  0.02009,  0.04234
-0.51780, -0.08207, -0.38000,  0.00379,  0.01870,  0.04538
-0.49519, -0.08135, -0.37017,  0.00308,  0.01942,  0.04433
-0.49278, -0.11015, -0.38174,  0.00450,  0.01937,  0.04236
-0.52491, -0.10847, -0.37735,  0.00379,  0.01870,  0.04869
-0.45548, -0.06368, -0.37954,  0.00448,  0.01804,  0.04230
-0.50127, -0.05566, -0.38720,  0.00379,  0.01870,  0.04162
-0.51916, -0.06856, -0.36986,  0.00450,  0.01937,  0.03648
-0.50598, -0.08011, -0.36245,  0.00518,  0.01871,  0.04628
-0.47936, -0.07160, -0.38737,  0.00379,  0.01870,  0.04240
-0.50358, -0.06187, -0.37195,  0.00450,  0.01937,  0.04063
-0.48952, -0.05295, -0.38188,  0.00379,  0.01870,  0.04462
-0.49351, -0.08078, -0.36740,  0.00379,  0.02009,  0.04425
-0.51171, -0.05154, -0.38283,  0.00379,  0.01870,  0.04178
-0.49803, -0.09608, -0.36813,  0.00450,  0.01937,  0.04328
-0.48915, -0.05250, -0.38370,  0.00518,  0.01877,  0.04074
-0.51982, -0.03821, -0.38922,  0.00449,  0.01943,  0.04555
-0.52001, -0.05391, -0.36751,  0.00379,  0.02009,  0.04360
-0.49198, -0.07995, -0.38139,  0.00379,  0.01870,  0.04426
-0.48877, -0.08894, -0.38600,  0.00520,  0.02009,  0.04367
-0.52290, -0.05499, -0.37809,  0.00449,  0.02082,  0.04194
-0.51158, -0.08294, -0.38173,  0.00520,  0.02009,  0.04585
-0.49965, -0.04543, -0.38071,  0.00520,  0.02009,  0.04365
-0.54699, -0.04284, -0.40980,  0.00381,  0.02009,  0.04524
-0.52161, -0.06165, -0.39614,  0.00451,  0.02075,  0.04627
-0.53685, -0.05770, -0.39157,  0.00449,  0.01943,  0.04424
-0.53730, -0.08858, -0.37452,  0.00448,  0.01804,  0.04408
-0.53253, -0.13442, -0.35739,  0.00307,  0.01803,  0.03505
-0.55305, -0.12722, -0.34830,  0.00307,  0.01803,  0.03944
-0.52037, -0.17197, -0.39826,  0.00378,  0.01597,  0.03781
-0.52117, -0.11223, -0.21428,  0.00020,  0.02083,  0.04388
-0.53838, -0.04555, -0.52316,  0.00947,  0.01870,  0.04496
-0.53942, -0.12747, -0.25453,  0.00162,  0.01798,  0.04094
-0.51526, -0.10337, -0.42699,  0.00592,  0.01658,  0.04560
-0.55619, -0.10437, -0.35242,  0.00448,  0.01937,  0.04720
-0.57410, -0.09132, -0.36671,  0.00378,  0.01731,  0.04165
-0.53877, -0.10106, -0.36307,  0.00378,  0.01731,  0.04182
-0.54714, -0.08799, -0.34533,  0.00376,  0.01592,  0.04646
-0.56563, -0.08051, -0.37877,  0.00448,  0.01804,  0.04127
-0.56209, -0.08373, -0.37129,  0.00378,  0.01731,  0.04640
-0.20859,  0.20073, -0.15141,  0.00638,  0.00206,  0.05331
 1.45110,  0.44094,  0.32183,  0.02842, -0.01450,  0.01801
 0.20783,  0.10166, -0.28116,  0.01626,  0.00626,  0.02362
 0.52922,  0.27645, -0.14146,  0.03020,  0.01469,  0.02808
 0.21849, -0.00535, -0.18690,  0.01547,  0.00149,  0.01423
 0.39074,  0.19359, -0.14007,  0.02108,  0.00981,  0.02212
 0.23425,  0.27965, -0.27194,  0.01980,  0.01528,  0.02976
 0.22576,  0.26537, -0.33162,  0.01981,  0.01533,  0.03478
 0.27350,  0.21297, -0.25866,  0.01978,  0.01389,  0.03137
 0.20707, -0.01847, -0.16886,  0.01759,  0.00489,  0.01671
 0.29345, -0.04751, -0.09623,  0.01753,  0.00073,  0.01491
 0.29094, -0.03712, -0.10642,  0.01754,  0.00212,  0.01155
 0.28534, -0.06539, -0.08795,  0.01612, -0.00066,  0.01194
 0.31485, -0.10816, -0.06656,  0.01751, -0.00065,  0.00714
 0.30965, -0.18018, -0.05340,  0.01540, -0.00133,  0.00541
 0.30225, -0.27762, -0.05004,  0.01470, -0.00205, -0.00261
 0.30988, -0.25743, -0.07440,  0.01541,  0.00006, -0.00040
 0.27199, -0.20584, -0.08333,  0.01402,  0.00145,  0.00697
 0.25003, -0.16439, -0.10497,  0.01544,  0.00284,  0.00561
 0.24947, -0.20480, -0.11424,  0.01336,  0.00210,  0.00582
 0.23406, -0.20118, -0.10636,  0.01265,  0.00282,  0.00455
 0.21644, -0.17103, -0.11106,  0.01335,  0.00355,  0.00700
 0.20590, -0.15227, -0.13578,  0.01337,  0.00349,  0.00912
 0.15577, -0.18551, -0.14878,  0.01200,  0.00626,  0.00913
 0.05547, -0.21762, -0.19488,  0.01202,  0.00625,  0.01273
 0.09038, -0.26146, -0.20778,  0.01203,  0.00764,  0.00789
 0.03448, -0.25928, -0.20777,  0.01203,  0.00764,  0.00782
 0.06251, -0.28065, -0.20172,  0.01342,  0.00771,  0.00305
 0.04696, -0.27605, -0.17842,  0.01062,  0.00909,  0.00241
 0.04009, -0.27804, -0.20859,  0.01133,  0.00697,  0.00653
 0.01702, -0.28160, -0.17148,  0.01062,  0.00903,  0.00209
 0.02271, -0.27047, -0.20398,  0.01202,  0.00909,  0.00961
 0.02097, -0.27750, -0.18234,  0.01062,  0.00909,  0.00611
 0.03147, -0.19782, -0.21123,  0.01064,  0.00902,  0.01177
 0.02554, -0.20891, -0.18137,  0.01062,  0.00764,  0.01333
-0.00881, -0.11453, -0.22239,  0.01206,  0.01181,  0.01635
-0.03431, -0.07160, -0.25756,  0.01346,  0.01187,  0.01863
-0.05097, -0.06020, -0.25437,  0.01208,  0.01180,  0.02276
-0.03495, -0.06698, -0.24616,  0.01137,  0.01253,  0.02123
-0.21505,  0.10622, -0.40083,  0.01361,  0.02430,  0.03704
-0.48310,  0.11092, -0.69194,  0.01805,  0.04096,  0.03613
-0.42736,  0.03541, -0.65085,  0.01451,  0.03889,  0.03721
-0.43305,  0.01826, -0.56605,  0.01446,  0.03752,  0.03851
-0.37139, -0.00551, -0.57826,  0.01235,  0.03122,  0.03203
-0.30718, -0.12899, -0.42089,  0.01153,  0.02640,  0.02523
-0.28770, -0.15140, -0.40303,  0.01151,  0.02224,  0.02180
-0.27346, -0.19608, -0.40020,  0.01151,  0.02224,  0.02149
-0.31585, -0.18426, -0.41596,  0.01152,  0.02362,  0.02014
-0.27036, -0.22306, -0.38871,  0.01149,  0.02085,  0.01680
-0.22948, -0.30061, -0.33190,  0.01005,  0.01807,  0.01659
-0.18899, -0.30385, -0.28824,  0.00931,  0.01602,  0.01185
-0.20660, -0.34115, -0.30692,  0.01072,  0.01602,  0.01007
-0.18304, -0.29413, -0.31078,  0.01003,  0.01668,  0.01333
-0.20489, -0.25813, -0.31983,  0.00935,  0.01734,  0.01508
-0.20958, -0.26002, -0.31650,  0.01003,  0.01668,  0.01267
-0.22845, -0.24089, -0.31625,  0.01003,  0.01668,  0.01821
-0.21065, -0.23111, -0.31327,  0.01003,  0.01668,  0.01358
-0.19017, -0.21341, -0.32783,  0.01003,  0.01668,  0.01827
-0.21748, -0.27163, -0.31219,  0.01003,  0.01668,  0.01446
-0.21781, -0.25783, -0.31914,  0.01003,  0.01668,  0.01835
-0.19102, -0.23726, -0.30438,  0.01072,  0.01602,  0.01226
-0.19528, -0.25354, -0.30642,  0.01074,  0.01735,  0.01697
-0.20555, -0.25101, -0.31286,  0.01003,  0.01668,  0.01512
-0.20272, -0.20311, -0.31767,  0.01003,  0.01668,  0.01661
-0.22197, -0.22900, -0.34492,  0.01076,  0.01734,  0.01726
-0.19632, -0.23739, -0.32145,  0.01073,  0.01741,  0.01598
-0.21957, -0.23127, -0.31986,  0.01003,  0.01668,  0.01770
-0.21215, -0.24070, -0.31163,  0.01003,  0.01668,  0.01788
-0.19705, -0.23796, -0.29807,  0.01072,  0.01602,  0.01149
-0.19696, -0.23488, -0.31117,  0.01003,  0.01668,  0.01819
-0.19888, -0.24816, -0.30612,  0.01072,  0.01602,  0.01730
