Time,Fortuna_tn2
0.005,-0.05769
0.01,-0.04512
0.015,-0.06171
0.02,-0.05106
0.025,-0.05143
0.030000000000000002,-0.0418
0.035,-0.04456
0.04,-0.05124
0.045,-0.055510000000000004
0.049999999999999996,-0.047889999999999995
0.05499999999999999,-0.04233
0.05999999999999999,-0.04793
0.06499999999999999,-0.0456
0.06999999999999999,-0.04086
0.075,-0.053770000000000005
0.08,-0.0602
0.085,-0.05056
0.09000000000000001,-0.0436
0.09500000000000001,-0.05319
0.10000000000000002,-0.058839999999999996
0.10500000000000002,-0.04833
0.11000000000000003,-0.052879999999999996
0.11500000000000003,-0.04411
0.12000000000000004,-0.04748
0.12500000000000003,-0.03483
0.13000000000000003,-0.04863
0.13500000000000004,-0.05117
0.14000000000000004,-0.053270000000000005
0.14500000000000005,-0.03081
0.15000000000000005,-0.04492
0.15500000000000005,-0.04288
0.16000000000000006,-0.04782
0.16500000000000006,-0.04269
0.17000000000000007,-0.05847
0.17500000000000007,-0.0322
0.18000000000000008,-0.04403
0.18500000000000008,-0.030019999999999998
0.19000000000000009,-0.03728
0.1950000000000001,-0.04698
0.2000000000000001,-0.04435
0.2050000000000001,-0.046830000000000004
0.2100000000000001,-0.04715
0.2150000000000001,-0.04282
0.2200000000000001,-0.0369
0.22500000000000012,-0.04679
0.23000000000000012,-0.024640000000000002
0.23500000000000013,-0.04612
0.24000000000000013,-0.04542
0.24500000000000013,-0.03744
0.2500000000000001,-0.04213
0.2550000000000001,-0.058320000000000004
0.2600000000000001,-0.03695
0.2650000000000001,-0.0377
0.27000000000000013,-0.03874
0.27500000000000013,-0.041710000000000004
0.28000000000000014,-0.03587
0.28500000000000014,-0.04496
0.29000000000000015,-0.04738
0.29500000000000015,-0.03762
0.30000000000000016,-0.04738
0.30500000000000016,-0.05247
0.31000000000000016,-0.04838
0.31500000000000017,-0.04167
0.3200000000000002,-0.03785
0.3250000000000002,-0.04852
0.3300000000000002,-0.05126
0.3350000000000002,-0.03457
0.3400000000000002,-0.05033
0.3450000000000002,-0.05517999999999999
0.3500000000000002,-0.04576
0.3550000000000002,-0.03482
0.3600000000000002,-0.03923
0.3650000000000002,-0.050460000000000005
0.3700000000000002,-0.03739
0.3750000000000002,-0.03828
0.3800000000000002,-0.025769999999999998
0.38500000000000023,-0.0432
0.39000000000000024,-0.03135
0.39500000000000024,-0.027280000000000002
0.40000000000000024,-0.03588
0.40500000000000025,-0.03708
0.41000000000000025,-0.03798
0.41500000000000026,-0.02876
0.42000000000000026,-0.032510000000000004
0.42500000000000027,-0.04099
0.43000000000000027,-0.04673
0.4350000000000003,-0.053970000000000004
0.4400000000000003,-0.04845
0.4450000000000003,-0.04712
0.4500000000000003,-0.04066
0.4550000000000003,-0.048010000000000004
0.4600000000000003,-0.04188
0.4650000000000003,-0.03771
0.4700000000000003,-0.03879
0.4750000000000003,-0.04717
0.4800000000000003,-0.0427
0.4850000000000003,-0.03835
0.4900000000000003,-0.03925
0.49500000000000033,-0.04961
0.5000000000000003,-0.038189999999999995
0.5050000000000003,-0.03453
0.5100000000000003,-0.04098
0.5150000000000003,-0.03123
0.5200000000000004,-0.0259
0.5250000000000004,-0.03035
0.5300000000000004,-0.043930000000000004
0.5350000000000004,-0.048119999999999996
0.5400000000000004,-0.027710000000000002
0.5450000000000004,-0.04427
0.5500000000000004,-0.03938
0.5550000000000004,-0.03327
0.5600000000000004,-0.02984
0.5650000000000004,-0.04802
0.5700000000000004,-0.04167
0.5750000000000004,-0.0342
0.5800000000000004,-0.03955
0.5850000000000004,-0.03361
0.5900000000000004,-0.04602
0.5950000000000004,-0.03075
0.6000000000000004,-0.04343
0.6050000000000004,-0.037939999999999995
0.6100000000000004,-0.04339
0.6150000000000004,-0.04504
0.6200000000000004,-0.04628
0.6250000000000004,-0.0637
0.6300000000000004,-0.03832
0.6350000000000005,-0.0467
0.6400000000000005,-0.04125
0.6450000000000005,-0.03515
0.6500000000000005,-0.031310000000000004
0.6550000000000005,-0.02225
0.6600000000000005,-0.02588
0.6650000000000005,-0.04609
0.6700000000000005,-0.04749
0.6750000000000005,-0.04477
0.6800000000000005,-0.03254
0.6850000000000005,-0.05952
0.6900000000000005,-0.0355
0.6950000000000005,-0.04833
0.7000000000000005,-0.033780000000000004
0.7050000000000005,-0.03847
0.7100000000000005,-0.046560000000000004
0.7150000000000005,-0.04623
0.7200000000000005,-0.03429
0.7250000000000005,-0.03725
0.7300000000000005,-0.04075
0.7350000000000005,-0.05454
0.7400000000000005,-0.047369999999999995
0.7450000000000006,-0.03034
0.7500000000000006,-0.03751
0.7550000000000006,-0.04148
0.7600000000000006,-0.035789999999999995
0.7650000000000006,-0.05435
0.7700000000000006,-0.038689999999999995
0.7750000000000006,-0.03715
0.7800000000000006,-0.032330000000000005
0.7850000000000006,-0.04071
0.7900000000000006,-0.036019999999999996
0.7950000000000006,-0.0374
0.8000000000000006,-0.03281
0.8050000000000006,-0.030660000000000003
0.8100000000000006,-0.02615
0.8150000000000006,-0.0391
0.8200000000000006,-0.048010000000000004
0.8250000000000006,-0.044219999999999995
0.8300000000000006,-0.02574
0.8350000000000006,-0.056029999999999996
0.8400000000000006,-0.04728
0.8450000000000006,-0.03961
0.8500000000000006,-0.04765
0.8550000000000006,-0.04614
0.8600000000000007,-0.04222
0.8650000000000007,-0.05873
0.8700000000000007,-0.03936
0.8750000000000007,-0.03606
0.8800000000000007,-0.04199
0.8850000000000007,-0.04407
0.8900000000000007,-0.043089999999999996
0.8950000000000007,-0.03929
0.9000000000000007,-0.0382
0.9050000000000007,-0.03266
0.9100000000000007,-0.04002
0.9150000000000007,-0.054689999999999996
0.9200000000000007,-0.05014
0.9250000000000007,-0.03636
0.9300000000000007,-0.04526
0.9350000000000007,-0.04527
0.9400000000000007,-0.046110000000000005
0.9450000000000007,-0.03561
0.9500000000000007,-0.036789999999999996
0.9550000000000007,-0.03375
0.9600000000000007,-0.04419
0.9650000000000007,-0.04977
0.9700000000000008,-0.055529999999999996
0.9750000000000008,-0.05169
0.9800000000000008,-0.04228
0.9850000000000008,-0.05112
0.9900000000000008,-0.035769999999999996
0.9950000000000008,-0.03626
1.0000000000000007,-0.0463
1.0050000000000006,-0.03178
1.0100000000000005,-0.05849
1.0150000000000003,-0.060110000000000004
1.0200000000000002,-0.02988
1.0250000000000001,-0.04663
1.03,-0.0461
1.035,-0.04392
1.0399999999999998,-0.04895
1.0449999999999997,-0.0395
1.0499999999999996,-0.051570000000000005
1.0549999999999995,-0.049260000000000005
1.0599999999999994,-0.0414
1.0649999999999993,-0.053989999999999996
1.0699999999999992,-0.04295
1.074999999999999,-0.05405
1.079999999999999,-0.05765
1.0849999999999989,-0.06605
1.0899999999999987,-0.05334
1.0949999999999986,-0.07014
1.0999999999999985,-0.05857999999999999
1.1049999999999984,-0.06369
1.1099999999999983,-0.07462
1.1149999999999982,-0.081
1.119999999999998,-0.06457
1.124999999999998,-0.07015
1.129999999999998,-0.06903
1.1349999999999978,-0.07372000000000001
1.1399999999999977,-0.07672999999999999
1.1449999999999976,-0.054720000000000005
1.1499999999999975,-0.08112
1.1549999999999974,-0.05956
1.1599999999999973,-0.09193
1.1649999999999971,-0.08887
1.169999999999997,-0.07266
1.174999999999997,-0.07599
1.1799999999999968,-0.07514
1.1849999999999967,-0.09189
1.1899999999999966,-0.08551
1.1949999999999965,-0.08025
1.1999999999999964,-0.09433
1.2049999999999963,-0.09041
1.2099999999999962,-0.08296
1.214999999999996,-0.08761000000000001
1.219999999999996,-0.07653
1.2249999999999959,-0.08391
1.2299999999999958,-0.07946
1.2349999999999957,-0.07831
1.2399999999999956,-0.08034
1.2449999999999954,-0.08125
1.2499999999999953,-0.08272
1.2549999999999952,-0.06777999999999999
