Time,Fortuna_tn23
0.005,-0.0397
0.01,-0.03583
0.015,-0.00043
0.02,-0.03152
0.025,-0.03777
0.030000000000000002,-0.03742
0.035,-0.01399
0.04,-0.04652
0.045,-0.02144
0.049999999999999996,-0.04419
0.05499999999999999,-0.04838
0.05999999999999999,-0.036160000000000005
0.06499999999999999,-0.0185
0.06999999999999999,-0.021269999999999997
0.075,-0.01404
0.08,-0.01967
0.085,-0.02827
0.09000000000000001,-0.03273
0.09500000000000001,-0.04772
0.10000000000000002,-0.00542
0.10500000000000002,-0.01454
0.11000000000000003,0.02047
0.11500000000000003,-0.01641
0.12000000000000004,0.25217
0.12500000000000003,0.3444
0.13000000000000003,0.21468
0.13500000000000004,0.29773
0.14000000000000004,0.41481999999999997
0.14500000000000005,0.41938000000000003
0.15000000000000005,0.47246000000000005
0.15500000000000005,0.54685
0.16000000000000006,0.5635
0.16500000000000006,0.37805
0.17000000000000007,0.32245
0.17500000000000007,0.41063
0.18000000000000008,0.39576
0.18500000000000008,0.4972
0.19000000000000009,-0.06707
0.1950000000000001,-0.23018000000000002
0.2000000000000001,-0.22695
0.2050000000000001,-0.17911
0.2100000000000001,-0.21553000000000003
0.2150000000000001,-0.2869
0.2200000000000001,-0.21523
0.22500000000000012,-0.20569
0.23000000000000012,-0.13802999999999999
0.23500000000000013,-0.15315
0.24000000000000013,-0.09487000000000001
0.24500000000000013,-0.10087
0.2500000000000001,-0.07905
0.2550000000000001,-0.06373
0.2600000000000001,-0.061520000000000005
0.2650000000000001,-0.07797
0.27000000000000013,-0.06829
0.27500000000000013,-0.07799
0.28000000000000014,-0.10380999999999999
0.28500000000000014,-0.11452000000000001
0.29000000000000015,-0.13581
0.29500000000000015,-0.09604
0.30000000000000016,-0.10783
0.30500000000000016,-0.11515
0.31000000000000016,-0.09791
0.31500000000000017,-0.13735999999999998
0.3200000000000002,-0.10514000000000001
0.3250000000000002,-0.11907000000000001
0.3300000000000002,-0.12772
0.3350000000000002,-0.1154
0.3400000000000002,-0.11588
0.3450000000000002,-0.14799
0.3500000000000002,-0.10450999999999999
0.3550000000000002,-0.12385999999999998
0.3600000000000002,-0.11189
0.3650000000000002,-0.11914000000000001
0.3700000000000002,-0.12498
0.3750000000000002,-0.13388
0.3800000000000002,-0.12721
0.38500000000000023,-0.15904000000000001
0.39000000000000024,-0.12596
0.39500000000000024,-0.12849000000000002
0.40000000000000024,-0.10442
0.40500000000000025,-0.14279
0.41000000000000025,-0.13792000000000001
0.41500000000000026,-0.13245
0.42000000000000026,-0.12967
0.42500000000000027,-0.1564
0.43000000000000027,-0.13232
0.4350000000000003,-0.14899
0.4400000000000003,-0.1563
0.4450000000000003,-0.12986
0.4500000000000003,-0.14748
0.4550000000000003,-0.17465
0.4600000000000003,-0.13463
0.4650000000000003,-0.14343
0.4700000000000003,-0.15953
0.4750000000000003,-0.13588
0.4800000000000003,-0.1146
0.4850000000000003,-0.13775
0.4900000000000003,-0.14987
0.49500000000000033,-0.14656
0.5000000000000003,-0.15717
0.5050000000000003,-0.1315
0.5100000000000003,-0.13338
0.5150000000000003,-0.11655
0.5200000000000004,-0.15325
0.5250000000000004,-0.15917
0.5300000000000004,-0.14169
0.5350000000000004,-0.11085
0.5400000000000004,-0.1524
0.5450000000000004,-0.14207999999999998
0.5500000000000004,-0.12410999999999998
0.5550000000000004,-0.15727
0.5600000000000004,-0.15189
0.5650000000000004,-0.09467
0.5700000000000004,-0.14493
0.5750000000000004,-0.14592
0.5800000000000004,-0.11512
0.5850000000000004,-0.15084
0.5900000000000004,-0.15348
0.5950000000000004,-0.14668
0.6000000000000004,-0.14236
0.6050000000000004,-0.1431
0.6100000000000004,-0.12752
0.6150000000000004,-0.13239
0.6200000000000004,-0.13801
0.6250000000000004,-0.14461
0.6300000000000004,-0.10472999999999999
0.6350000000000005,-0.12953
0.6400000000000005,-0.14340999999999998
0.6450000000000005,-0.11949000000000001
0.6500000000000005,-0.12219000000000001
0.6550000000000005,-0.12039000000000001
0.6600000000000005,-0.16605999999999999
0.6650000000000005,-0.13996
0.6700000000000005,-0.12050999999999999
0.6750000000000005,-0.13371
0.6800000000000005,-0.12791
0.6850000000000005,-0.11797
0.6900000000000005,-0.12512
0.6950000000000005,-0.14094
0.7000000000000005,-0.12645
0.7050000000000005,-0.15195999999999998
0.7100000000000005,-0.11772
0.7150000000000005,-0.13626
0.7200000000000005,-0.13485
0.7250000000000005,-0.11924000000000001
0.7300000000000005,-0.12725999999999998
0.7350000000000005,-0.13948
0.7400000000000005,-0.12645
0.7450000000000006,-0.14126
0.7500000000000006,-0.13194
0.7550000000000006,-0.16088
