Time,Fortuna_tn23
0.005,-0.01942
0.01,-0.03315
0.015,-0.015519999999999999
0.02,-0.03247
0.025,-0.040780000000000004
0.030000000000000002,-0.05681
0.035,-0.07191
0.04,-0.040639999999999996
0.045,-0.02451
0.049999999999999996,-0.03822
0.05499999999999999,-0.04371
0.05999999999999999,-0.043210000000000005
0.06499999999999999,-0.047389999999999995
0.06999999999999999,-0.04728
0.075,-0.0339
0.08,-0.030989999999999997
0.085,-0.0362
0.09000000000000001,-0.010409999999999999
0.09500000000000001,-0.04453
0.10000000000000002,-0.05113
0.10500000000000002,-0.01243
0.11000000000000003,0.06039
0.11500000000000003,0.15677
0.12000000000000004,0.16016
0.12500000000000003,0.22123
0.13000000000000003,0.23706
0.13500000000000004,0.26452
0.14000000000000004,0.28095
0.14500000000000005,0.26188
0.15000000000000005,0.24944000000000002
0.15500000000000005,0.27766
0.16000000000000006,0.28353
0.16500000000000006,0.25379
0.17000000000000007,0.22596999999999998
0.17500000000000007,0.1893
0.18000000000000008,0.14665999999999998
0.18500000000000008,0.22726
0.19000000000000009,0.06347
0.1950000000000001,0.03773
0.2000000000000001,-0.01127
0.2050000000000001,-0.0018100000000000002
0.2100000000000001,0.01011
0.2150000000000001,-0.04252
0.2200000000000001,-0.0008300000000000001
0.22500000000000012,-0.022109999999999998
0.23000000000000012,-0.042910000000000004
0.23500000000000013,-0.02887
0.24000000000000013,0.0036200000000000004
0.24500000000000013,0.02217
0.2500000000000001,0.03439
0.2550000000000001,0.07592
0.2600000000000001,0.04299
0.2650000000000001,0.057339999999999995
0.27000000000000013,0.057679999999999995
0.27500000000000013,0.09176000000000001
0.28000000000000014,0.09119
0.28500000000000014,0.10282000000000001
0.29000000000000015,0.07952000000000001
0.29500000000000015,0.08008
0.30000000000000016,0.052879999999999996
0.30500000000000016,0.07687000000000001
0.31000000000000016,0.07115
0.31500000000000017,0.04136
0.3200000000000002,0.04348
0.3250000000000002,0.07316
0.3300000000000002,0.05474
0.3350000000000002,0.05139
0.3400000000000002,0.07841000000000001
0.3450000000000002,0.07036
0.3500000000000002,0.05184
0.3550000000000002,0.07509
0.3600000000000002,0.060829999999999995
0.3650000000000002,0.07397000000000001
0.3700000000000002,0.05227999999999999
0.3750000000000002,0.05754
0.3800000000000002,0.07899
0.38500000000000023,0.04211
0.39000000000000024,0.04036
0.39500000000000024,0.07121
0.40000000000000024,0.053610000000000005
0.40500000000000025,0.07103999999999999
0.41000000000000025,0.06962
0.41500000000000026,0.04212
0.42000000000000026,0.06466000000000001
0.42500000000000027,0.061970000000000004
0.43000000000000027,0.051410000000000004
0.4350000000000003,0.06982999999999999
0.4400000000000003,0.07856
0.4450000000000003,0.05441
0.4500000000000003,0.07604
0.4550000000000003,0.07601000000000001
0.4600000000000003,0.06344
0.4650000000000003,0.09372
0.4700000000000003,0.07929
0.4750000000000003,0.06702999999999999
0.4800000000000003,0.08104
0.4850000000000003,0.05885
0.4900000000000003,0.08232
0.49500000000000033,0.07561
0.5000000000000003,0.07073
0.5050000000000003,0.07741
0.5100000000000003,0.06951
0.5150000000000003,0.07103999999999999
0.5200000000000004,0.0593
0.5250000000000004,0.07699
0.5300000000000004,0.042210000000000004
0.5350000000000004,0.07272
0.5400000000000004,0.07994
0.5450000000000004,0.0547
0.5500000000000004,0.07973999999999999
0.5550000000000004,0.0516
0.5600000000000004,0.055779999999999996
0.5650000000000004,0.06452999999999999
0.5700000000000004,0.05407000000000001
0.5750000000000004,0.05934
0.5800000000000004,0.08836000000000001
0.5850000000000004,0.05803
0.5900000000000004,0.05634
0.5950000000000004,0.06649
0.6000000000000004,0.08993
0.6050000000000004,0.0673
0.6100000000000004,0.08002999999999999
0.6150000000000004,0.028439999999999997
0.6200000000000004,0.07667
0.6250000000000004,0.060820000000000006
0.6300000000000004,0.057260000000000005
0.6350000000000005,0.06552999999999999
0.6400000000000005,0.06224
0.6450000000000005,0.07272
0.6500000000000005,0.058129999999999994
0.6550000000000005,0.06517
0.6600000000000005,0.07361000000000001
0.6650000000000005,0.04214
0.6700000000000005,0.0316
0.6750000000000005,0.07981
0.6800000000000005,0.08928
0.6850000000000005,0.07237
0.6900000000000005,0.05878
0.6950000000000005,0.08046
0.7000000000000005,0.07212
0.7050000000000005,0.07371
0.7100000000000005,0.1027
0.7150000000000005,0.049389999999999996
0.7200000000000005,0.06961
0.7250000000000005,0.08467999999999999
0.7300000000000005,0.08926
0.7350000000000005,0.06391000000000001
0.7400000000000005,0.06241
0.7450000000000006,0.08323
0.7500000000000006,0.07472999999999999
0.7550000000000006,0.08772
0.7600000000000006,0.07929
0.7650000000000006,0.07168
0.7700000000000006,0.06934
0.7750000000000006,0.08872999999999999
0.7800000000000006,0.07557
0.7850000000000006,0.06527000000000001
0.7900000000000006,0.07525
0.7950000000000006,0.06546
0.8000000000000006,0.06257
0.8050000000000006,0.08448
0.8100000000000006,0.06577000000000001
0.8150000000000006,0.06459
0.8200000000000006,0.0799
0.8250000000000006,0.06451
0.8300000000000006,0.08173
0.8350000000000006,0.08782000000000001
0.8400000000000006,0.10545999999999998
0.8450000000000006,0.04583
0.8500000000000006,0.06557
0.8550000000000006,0.07574
0.8600000000000007,0.07032000000000001
0.8650000000000007,0.07036
0.8700000000000007,0.07521
0.8750000000000007,0.07824
0.8800000000000007,0.06471
0.8850000000000007,0.07116
0.8900000000000007,0.07309
0.8950000000000007,0.05644
0.9000000000000007,0.07679
0.9050000000000007,0.04872
0.9100000000000007,0.07869
0.9150000000000007,0.055510000000000004
0.9200000000000007,0.07039
0.9250000000000007,0.06167
0.9300000000000007,0.07614
0.9350000000000007,0.024980000000000002
0.9400000000000007,0.06112000000000001
0.9450000000000007,0.05892000000000001
0.9500000000000007,0.0691
0.9550000000000007,0.07357000000000001
0.9600000000000007,0.04649
0.9650000000000007,0.07126
0.9700000000000008,0.06455
0.9750000000000008,0.07647000000000001
0.9800000000000008,0.06331
0.9850000000000008,0.04792
0.9900000000000008,0.08351
0.9950000000000008,0.07231
1.0000000000000007,0.07708999999999999
1.0050000000000006,0.053779999999999994
1.0100000000000005,0.07518999999999999
1.0150000000000003,0.042589999999999996
1.0200000000000002,0.07767
1.0250000000000001,0.05811
1.03,0.06523
1.035,0.07621
1.0399999999999998,0.07877
1.0449999999999997,0.0533
1.0499999999999996,0.06477000000000001
1.0549999999999995,0.0726
1.0599999999999994,0.06597
1.0649999999999993,0.07089
1.0699999999999992,0.08338
1.074999999999999,0.07992
1.079999999999999,0.0384
1.0849999999999989,0.06387999999999999
1.0899999999999987,0.05446
1.0949999999999986,0.059210000000000006
1.0999999999999985,0.04938
1.1049999999999984,0.07651000000000001
1.1099999999999983,0.09857
1.1149999999999982,0.08259
1.119999999999998,0.0689
1.124999999999998,0.03539
1.129999999999998,0.07225
1.1349999999999978,0.07916000000000001
1.1399999999999977,0.09636
1.1449999999999976,0.06931
1.1499999999999975,0.077
1.1549999999999974,0.07672999999999999
1.1599999999999973,0.0531
1.1649999999999971,0.06355
1.169999999999997,0.07257000000000001
1.174999999999997,0.05586
1.1799999999999968,0.07082999999999999
1.1849999999999967,0.07309
1.1899999999999966,0.06959
1.1949999999999965,0.05271
1.1999999999999964,0.054479999999999994
1.2049999999999963,0.07247999999999999
1.2099999999999962,0.07746
1.214999999999996,0.03612
1.219999999999996,0.06967000000000001
1.2249999999999959,0.02797
1.2299999999999958,0.08731
1.2349999999999957,0.056260000000000004
1.2399999999999956,0.08051
1.2449999999999954,0.08154
1.2499999999999953,0.06495
1.2549999999999952,0.06451
1.2599999999999951,0.08616
1.264999999999995,0.0593
1.269999999999995,0.03822
1.2749999999999948,0.02984
1.2799999999999947,0.054229999999999993
1.2849999999999946,0.04842
1.2899999999999945,0.04799
1.2949999999999944,0.05882999999999999
1.2999999999999943,0.06229
1.3049999999999942,0.04541
1.309999999999994,0.10008
1.314999999999994,0.11950999999999999
1.3199999999999938,0.06934
1.3249999999999937,0.08266
1.3299999999999936,0.08753999999999999
1.3349999999999935,0.05513
1.3399999999999934,0.06585
1.3449999999999933,0.07501000000000001
1.3499999999999932,0.06116
1.354999999999993,0.055970000000000006
1.359999999999993,0.058289999999999995
1.3649999999999929,0.05577000000000001
1.3699999999999928,0.05454
1.3749999999999927,0.06109
1.3799999999999926,0.08282
1.3849999999999925,0.0595
1.3899999999999924,0.061989999999999996
1.3949999999999922,0.07196
1.3999999999999921,0.04891
1.404999999999992,0.03996
1.409999999999992,0.014759999999999999
1.4149999999999918,0.05356
1.4199999999999917,-0.01595
1.4249999999999916,-0.025830000000000002
1.4299999999999915,-0.00671
1.4349999999999914,0.01254
1.4399999999999913,-0.005370000000000001
1.4449999999999912,0.007529999999999999
1.449999999999991,0.01771
1.454999999999991,0.02081
1.4599999999999909,0.0015199999999999999
1.4649999999999908,-0.015090000000000001
1.4699999999999906,-0.012709999999999999
1.4749999999999905,0.0030600000000000002
1.4799999999999904,-0.00863
1.4849999999999903,0.00214
1.4899999999999902,-0.020069999999999998
1.4949999999999901,0.00859
1.49999999999999,0.13177
1.50499999999999,0.7934899999999999
1.5099999999999898,-0.017830000000000002
1.5149999999999897,-0.18467
1.5199999999999896,-0.28551
1.5249999999999895,-0.23160999999999998
1.5299999999999894,-0.23496999999999998
1.5349999999999893,-0.20202
1.5399999999999892,-0.17647000000000002
1.544999999999989,-0.17984
1.549999999999989,-0.28634
1.5549999999999888,-0.24424
1.5599999999999887,-0.22876999999999997
1.5649999999999886,-0.21249
1.5699999999999885,-0.19218
1.5749999999999884,-0.19030999999999998
1.5799999999999883,-0.23312
1.5849999999999882,-0.22023
1.589999999999988,-0.21538000000000002
1.594999999999988,-0.19229000000000002
1.5999999999999879,-0.24335
1.6049999999999878,-0.20468
1.6099999999999877,-0.22305999999999998
1.6149999999999876,-0.23162
1.6199999999999875,-0.19197999999999998
1.6249999999999873,-0.19388
1.6299999999999872,-0.15717
1.6349999999999871,-0.18047
1.639999999999987,-0.18617999999999998
1.644999999999987,-0.1497
1.6499999999999868,-0.16605999999999999
1.6549999999999867,-0.16508
1.6599999999999866,-0.1825
1.6649999999999865,-0.20254
1.6699999999999864,-0.1787
1.6749999999999863,-0.19751
1.6799999999999862,-0.19538
1.684999999999986,-0.15172
1.689999999999986,-0.20265999999999998
1.6949999999999859,-0.21950999999999998
1.6999999999999857,-0.19153
1.7049999999999856,-0.20435
1.7099999999999855,-0.18569000000000002
1.7149999999999854,-0.21366
1.7199999999999853,-0.17927
1.7249999999999852,-0.19005
1.729999999999985,-0.17999
1.734999999999985,-0.1766
1.739999999999985,-0.18128
1.7449999999999848,-0.1758
1.7499999999999847,-0.16954
1.7549999999999846,-0.17387
1.7599999999999845,-0.14962
1.7649999999999844,-0.13362000000000002
1.7699999999999843,-0.14748
1.7749999999999841,-0.16263
1.779999999999984,-0.17328
1.784999999999984,-0.14685
1.7899999999999838,-0.15332
1.7949999999999837,-0.18162999999999999
1.7999999999999836,-0.15365
1.8049999999999835,-0.19093
1.8099999999999834,-0.16341
1.8149999999999833,-0.1781
1.8199999999999832,-0.17381
1.824999999999983,-0.17179
1.829999999999983,-0.16759000000000002
1.8349999999999829,-0.20008
1.8399999999999828,-0.18719
1.8449999999999827,-0.17074
1.8499999999999825,-0.2064
1.8549999999999824,-0.15957000000000002
1.8599999999999823,-0.16713
1.8649999999999822,-0.19939
1.8699999999999821,-0.17376
1.874999999999982,-0.1676
1.879999999999982,-0.17892
1.8849999999999818,-0.17790999999999998
1.8899999999999817,-0.17129
1.8949999999999816,-0.18045
1.8999999999999815,-0.15819
1.9049999999999814,-0.18993
1.9099999999999813,-0.17265
1.9149999999999812,-0.17285999999999999
1.919999999999981,-0.20623000000000002
1.924999999999981,-0.18561
1.9299999999999808,-0.19029000000000001
1.9349999999999807,-0.19251
1.9399999999999806,-0.16297999999999999
1.9449999999999805,-0.17131
1.9499999999999804,-0.17369
1.9549999999999803,-0.16958
1.9599999999999802,-0.15554
1.96499999999998,-0.18291
1.96999999999998,-0.15683
1.9749999999999799,-0.18725
1.9799999999999798,-0.19044
1.9849999999999797,-0.15838
1.9899999999999796,-0.14753
1.9949999999999795,-0.17215
1.9999999999999793,-0.17132
2.0049999999999795,-0.16255999999999998
2.0099999999999794,-0.15844
2.0149999999999793,-0.1743
2.019999999999979,-0.17986
2.024999999999979,-0.17372
2.029999999999979,-0.15992
2.034999999999979,-0.16457
2.0399999999999787,-0.17038
2.0449999999999786,-0.15705
2.0499999999999785,-0.17704
2.0549999999999784,-0.18482
2.0599999999999783,-0.16749
2.064999999999978,-0.18617
2.069999999999978,-0.13919
2.074999999999978,-0.20493000000000003
2.079999999999978,-0.17727
2.0849999999999778,-0.1593
2.0899999999999777,-0.18885
2.0949999999999775,-0.17543
2.0999999999999774,-0.15303
2.1049999999999773,-0.17799
2.1099999999999772,-0.16953
2.114999999999977,-0.1625
2.119999999999977,-0.16005999999999998
2.124999999999977,-0.17184000000000002
2.129999999999977,-0.17365
2.1349999999999767,-0.16007000000000002
2.1399999999999766,-0.2166
2.1449999999999765,-0.17853
2.1499999999999764,-0.16596
2.1549999999999763,-0.18039000000000002
2.159999999999976,-0.1792
2.164999999999976,-0.18409
2.169999999999976,-0.18462
2.174999999999976,-0.21081999999999998
2.1799999999999757,-0.1422
2.1849999999999756,-0.19623
2.1899999999999755,-0.20022
2.1949999999999754,-0.19845
2.1999999999999753,-0.20651999999999998
2.204999999999975,-0.18612
2.209999999999975,-0.2047
2.214999999999975,-0.15761
2.219999999999975,-0.17295
2.2249999999999748,-0.19472
2.2299999999999747,-0.19239
2.2349999999999746,-0.17053
2.2399999999999745,-0.16845
2.2449999999999743,-0.17765
2.2499999999999742,-0.19649
2.254999999999974,-0.17505
2.259999999999974,-0.157
2.264999999999974,-0.18239
2.269999999999974,-0.198
2.2749999999999737,-0.18375999999999998
2.2799999999999736,-0.17890999999999999
2.2849999999999735,-0.1698
2.2899999999999734,-0.17941
2.2949999999999733,-0.19705999999999999
2.299999999999973,-0.1451
2.304999999999973,-0.1903
2.309999999999973,-0.17858
2.314999999999973,-0.17789000000000002
2.3199999999999728,-0.18883
2.3249999999999726,-0.1802
2.3299999999999725,-0.19407
2.3349999999999724,-0.18921
2.3399999999999723,-0.17088
2.344999999999972,-0.16579000000000002
2.349999999999972,-0.19463
2.354999999999972,-0.17263
2.359999999999972,-0.20736999999999997
2.364999999999972,-0.18367
2.3699999999999717,-0.17698
2.3749999999999716,-0.13682
2.3799999999999715,-0.18825
2.3849999999999714,-0.19755999999999999
2.3899999999999713,-0.14919000000000002
2.394999999999971,-0.19308
2.399999999999971,-0.17372
2.404999999999971,-0.19545
2.409999999999971,-0.20651
2.4149999999999707,-0.17134000000000002
2.4199999999999706,-0.16213
2.4249999999999705,-0.14597000000000002
2.4299999999999704,-0.20913
2.4349999999999703,-0.16864
2.43999999999997,-0.15585
2.44499999999997,-0.20622
2.44999999999997,-0.20331
2.45499999999997,-0.1971
2.4599999999999698,-0.15996
2.4649999999999697,-0.18123
2.4699999999999696,-0.18769
2.4749999999999694,-0.18366
2.4799999999999693,-0.14507
2.4849999999999692,-0.19459
2.489999999999969,-0.16672
2.494999999999969,-0.19962
2.499999999999969,-0.22341999999999998
2.504999999999969,-0.19299000000000002
2.5099999999999687,-0.16709000000000002
2.5149999999999686,-0.18865
2.5199999999999685,-0.18894
2.5249999999999684,-0.18156
2.5299999999999683,-0.16278
2.534999999999968,-0.17525
2.539999999999968,-0.16532
2.544999999999968,-0.15750999999999998
2.549999999999968,-0.17655
2.5549999999999677,-0.17260999999999999
2.5599999999999676,-0.16253
2.5649999999999675,-0.153
2.5699999999999674,-0.15184
2.5749999999999673,-0.17564000000000002
2.579999999999967,-0.16858
2.584999999999967,-0.19447
2.589999999999967,-0.20795
2.594999999999967,-0.1607
2.599999999999967,-0.18688
2.6049999999999667,-0.18461
2.6099999999999666,-0.18097
2.6149999999999665,-0.19555999999999998
2.6199999999999664,-0.15584
2.6249999999999662,-0.19037
2.629999999999966,-0.1922
2.634999999999966,-0.18572
2.639999999999966,-0.18811
2.644999999999966,-0.19344
2.6499999999999657,-0.15622
2.6549999999999656,-0.19589
2.6599999999999655,-0.15939
2.6649999999999654,-0.1864
2.6699999999999653,-0.18705
2.674999999999965,-0.15992
2.679999999999965,-0.19793
2.684999999999965,-0.20410999999999999
2.689999999999965,-0.16062
2.6949999999999648,-0.17563
2.6999999999999647,-0.17749
2.7049999999999645,-0.22235
2.7099999999999644,-0.16610999999999998
2.7149999999999643,-0.21638000000000002
2.7199999999999642,-0.19099000000000002
2.724999999999964,-0.20545
2.729999999999964,-0.19947
2.734999999999964,-0.1899
2.739999999999964,-0.20961
2.7449999999999637,-0.19447
2.7499999999999636,-0.19034
2.7549999999999635,-0.1965
2.7599999999999634,-0.20026
2.7649999999999633,-0.21239
2.769999999999963,-0.2001
2.774999999999963,-0.16737
2.779999999999963,-0.18267
2.784999999999963,-0.20631
2.7899999999999627,-0.18614
2.7949999999999626,-0.23423000000000002
2.7999999999999625,-0.19583
2.8049999999999624,-0.1595
2.8099999999999623,-0.16855
2.814999999999962,-0.1811
2.819999999999962,-0.18708
2.824999999999962,-0.18255
2.829999999999962,-0.16417
2.8349999999999618,-0.17862
2.8399999999999617,-0.167
2.8449999999999616,-0.16907
2.8499999999999615,-0.17251
2.8549999999999613,-0.1601
2.8599999999999612,-0.17318
2.864999999999961,-0.18707000000000001
2.869999999999961,-0.18361
2.874999999999961,-0.19639
2.879999999999961,-0.16897
2.8849999999999607,-0.18291
2.8899999999999606,-0.1712
2.8949999999999605,-0.15627
2.8999999999999604,-0.19866
2.9049999999999603,-0.17898
2.90999999999996,-0.17834
2.91499999999996,-0.18788
2.91999999999996,-0.17053
2.92499999999996,-0.14639000000000002
2.9299999999999597,-0.17687999999999998
2.9349999999999596,-0.1994
2.9399999999999595,-0.19584000000000001
2.9449999999999594,-0.1934
2.9499999999999593,-0.18234
2.954999999999959,-0.16538
2.959999999999959,-0.16577999999999998
2.964999999999959,-0.15625999999999998
2.969999999999959,-0.18406
2.974999999999959,-0.18642999999999998
2.9799999999999587,-0.17485
2.9849999999999586,-0.14293
2.9899999999999585,-0.18616
2.9949999999999584,-0.1684
2.9999999999999583,-0.17753
3.004999999999958,-0.16665
3.009999999999958,-0.16078
3.014999999999958,-0.1598
3.019999999999958,-0.19263
3.0249999999999577,-0.1533
3.0299999999999576,-0.14693
3.0349999999999575,-0.17368
3.0399999999999574,-0.15058
3.0449999999999573,-0.13877
3.049999999999957,-0.15669
3.054999999999957,-0.14994000000000002
3.059999999999957,-0.18225
3.064999999999957,-0.16629000000000002
3.0699999999999568,-0.17306
3.0749999999999567,-0.17468
3.0799999999999566,-0.17399
3.0849999999999564,-0.20008
3.0899999999999563,-0.15909
3.0949999999999562,-0.13669
3.099999999999956,-0.1578
3.104999999999956,-0.16063
3.109999999999956,-0.1808
3.114999999999956,-0.19651
3.1199999999999557,-0.1401
3.1249999999999556,-0.17015
3.1299999999999555,-0.15895
3.1349999999999554,-0.18305
3.1399999999999553,-0.18125
3.144999999999955,-0.12262999999999999
3.149999999999955,-0.14478
3.154999999999955,-0.1837
3.159999999999955,-0.15012
3.1649999999999547,-0.1516
3.1699999999999546,-0.14418
3.1749999999999545,-0.13912
3.1799999999999544,-0.18912
3.1849999999999543,-0.17359000000000002
3.189999999999954,-0.17065
3.194999999999954,-0.1912
3.199999999999954,-0.1608
3.204999999999954,-0.16635
3.209999999999954,-0.14701
