Time,Gelos_tn26
0.005,-0.00351
0.01,-0.0033200000000000005
0.015,0.00495
0.02,0.02495
0.025,-0.00392
0.030000000000000002,0.01122
0.035,0.024059999999999998
0.04,0.009640000000000001
0.045,0.00867
0.049999999999999996,0.008870000000000001
0.05499999999999999,-0.01004
0.05999999999999999,-0.011090000000000001
0.06499999999999999,0.00418
0.06999999999999999,0.02565
0.075,0.01205
0.08,0.018090000000000002
0.085,0.035269999999999996
0.09000000000000001,0.045219999999999996
0.09500000000000001,0.046669999999999996
0.10000000000000002,0.03165
0.10500000000000002,0.03073
0.11000000000000003,0.03657
0.11500000000000003,0.0671
0.12000000000000004,0.08534
0.12500000000000003,0.07541
0.13000000000000003,0.08406
0.13500000000000004,0.05803
0.14000000000000004,0.06254
0.14500000000000005,0.05538
0.15000000000000005,0.05657
0.15500000000000005,0.05095
0.16000000000000006,0.04897
0.16500000000000006,0.04251
0.17000000000000007,0.051539999999999996
0.17500000000000007,0.05053
0.18000000000000008,0.027760000000000003
0.18500000000000008,0.0397
0.19000000000000009,0.042319999999999997
0.1950000000000001,0.05584
0.2000000000000001,0.02862
0.2050000000000001,0.053
0.2100000000000001,0.03128
0.2150000000000001,0.03675
0.2200000000000001,0.04236
0.22500000000000012,0.02165
0.23000000000000012,0.03088
0.23500000000000013,0.04662
0.24000000000000013,0.033
0.24500000000000013,0.040639999999999996
0.2500000000000001,0.03805
0.2550000000000001,0.04985
0.2600000000000001,0.04774
0.2650000000000001,0.03218
0.27000000000000013,0.02336
0.27500000000000013,0.04376
0.28000000000000014,0.040010000000000004
0.28500000000000014,0.04363
0.29000000000000015,0.038860000000000006
0.29500000000000015,0.03779
0.30000000000000016,0.04452
0.30500000000000016,0.03433
0.31000000000000016,0.04385
0.31500000000000017,0.044180000000000004
0.3200000000000002,0.0468
0.3250000000000002,0.05089
0.3300000000000002,0.03975
0.3350000000000002,0.02692
0.3400000000000002,0.017230000000000002
0.3450000000000002,0.04556
0.3500000000000002,0.036989999999999995
0.3550000000000002,0.021230000000000002
0.3600000000000002,0.03413
0.3650000000000002,0.04696
0.3700000000000002,0.026719999999999997
0.3750000000000002,0.04206
0.3800000000000002,0.03783
0.38500000000000023,0.02986
0.39000000000000024,0.035710000000000006
0.39500000000000024,0.04879
0.40000000000000024,0.02338
0.40500000000000025,0.032189999999999996
0.41000000000000025,0.0403
0.41500000000000026,0.01408
0.42000000000000026,0.027
0.42500000000000027,0.013919999999999998
0.43000000000000027,0.037160000000000006
0.4350000000000003,0.02107
0.4400000000000003,0.03417
0.4450000000000003,0.02752
0.4500000000000003,0.03745
0.4550000000000003,0.029269999999999997
0.4600000000000003,0.0267
0.4650000000000003,0.023530000000000002
0.4700000000000003,0.025580000000000002
0.4750000000000003,0.01769
0.4800000000000003,0.02725
0.4850000000000003,0.02937
0.4900000000000003,0.030039999999999997
0.49500000000000033,0.01648
0.5000000000000003,0.02493
0.5050000000000003,0.01695
0.5100000000000003,0.013380000000000001
0.5150000000000003,0.01516
0.5200000000000004,0.01294
0.5250000000000004,0.023459999999999998
0.5300000000000004,0.0039
0.5350000000000004,0.02459
0.5400000000000004,0.02373
0.5450000000000004,0.0147
0.5500000000000004,0.0312
0.5550000000000004,0.00436
0.5600000000000004,0.02343
0.5650000000000004,0.020419999999999997
0.5700000000000004,0.00843
0.5750000000000004,0.02451
0.5800000000000004,0.01874
0.5850000000000004,0.015369999999999998
0.5900000000000004,0.02194
0.5950000000000004,0.02387
0.6000000000000004,0.01811
0.6050000000000004,0.025889999999999996
0.6100000000000004,0.00321
0.6150000000000004,0.00972
0.6200000000000004,0.02712
0.6250000000000004,0.022690000000000002
0.6300000000000004,0.01305
0.6350000000000005,0.02315
0.6400000000000005,0.00506
0.6450000000000005,0.00922
0.6500000000000005,0.0249
0.6550000000000005,-0.00085
0.6600000000000005,0.012329999999999999
0.6650000000000005,0.00534
0.6700000000000005,0.023569999999999997
0.6750000000000005,0.027819999999999998
0.6800000000000005,0.01112
0.6850000000000005,0.01839
0.6900000000000005,0.0129
0.6950000000000005,0.010920000000000001
0.7000000000000005,0.024
0.7050000000000005,0.01431
0.7100000000000005,0.02411
0.7150000000000005,0.011890000000000001
0.7200000000000005,0.020980000000000002
0.7250000000000005,0.01408
0.7300000000000005,0.020919999999999998
0.7350000000000005,0.03036
0.7400000000000005,0.00999
0.7450000000000006,0.01956
0.7500000000000006,-0.00126
0.7550000000000006,0.013040000000000001
0.7600000000000006,0.00249
0.7650000000000006,-0.00443
0.7700000000000006,0.033530000000000004
0.7750000000000006,0.012459999999999999
0.7800000000000006,0.01154
0.7850000000000006,0.01596
0.7900000000000006,0.006659999999999999
0.7950000000000006,0.01085
0.8000000000000006,0.008
0.8050000000000006,0.00579
0.8100000000000006,0.0108
0.8150000000000006,0.00018999999999999998
0.8200000000000006,0.02394
0.8250000000000006,0.01396
0.8300000000000006,0.00829
0.8350000000000006,0.02665
0.8400000000000006,0.024909999999999998
0.8450000000000006,0.01794
0.8500000000000006,0.02443
0.8550000000000006,0.02418
0.8600000000000007,0.035339999999999996
0.8650000000000007,0.030039999999999997
0.8700000000000007,0.03159
0.8750000000000007,0.02429
0.8800000000000007,0.03221
0.8850000000000007,0.008190000000000001
0.8900000000000007,0.01704
0.8950000000000007,0.029930000000000002
0.9000000000000007,0.01214
0.9050000000000007,0.01241
0.9100000000000007,0.03665
0.9150000000000007,0.01526
0.9200000000000007,0.01372
0.9250000000000007,0.0111
0.9300000000000007,0.02443
0.9350000000000007,0.026260000000000002
0.9400000000000007,0.006679999999999999
0.9450000000000007,0.01484
0.9500000000000007,0.01683
0.9550000000000007,0.02062
0.9600000000000007,0.023780000000000003
0.9650000000000007,0.02444
0.9700000000000008,0.02978
0.9750000000000008,0.02588
0.9800000000000008,0.023880000000000002
0.9850000000000008,0.00762
0.9900000000000008,0.0169
0.9950000000000008,0.02118
1.0000000000000007,0.01844
1.0050000000000006,0.01731
1.0100000000000005,0.01929
1.0150000000000003,0.02423
1.0200000000000002,0.0007700000000000001
1.0250000000000001,-0.04177
1.03,0.04747
1.035,-0.012459999999999999
1.0399999999999998,-0.0069099999999999995
1.0449999999999997,-0.011470000000000001
1.0499999999999996,0.024380000000000002
1.0549999999999995,0.00031
1.0599999999999994,0.00854
1.0649999999999993,0.01199
1.0699999999999992,-0.0007599999999999999
1.074999999999999,0.0076
1.079999999999999,-0.01633
1.0849999999999989,0.01095
1.0899999999999987,0.00114
1.0949999999999986,-0.0018100000000000002
1.0999999999999985,0.00505
1.1049999999999984,-0.01828
1.1099999999999983,-0.01672
1.1149999999999982,-0.01198
1.119999999999998,0.00927
1.124999999999998,-0.01385
1.129999999999998,0.00122
1.1349999999999978,-0.01877
1.1399999999999977,0.0232
1.1449999999999976,0.0021100000000000003
1.1499999999999975,-0.18852
1.1549999999999974,0.01087
1.1599999999999973,-0.16893
1.1649999999999971,-0.07693
1.169999999999997,-0.14923
1.174999999999997,-0.08486
1.1799999999999968,-0.20469
1.1849999999999967,-0.14349
1.1899999999999966,-0.20026
1.1949999999999965,-0.15224000000000001
1.1999999999999964,-0.18295999999999998
1.2049999999999963,-0.15757000000000002
1.2099999999999962,-0.15569000000000002
1.214999999999996,-0.17065
1.219999999999996,-0.17246
1.2249999999999959,-0.17238
1.2299999999999958,-0.19417
1.2349999999999957,-0.17765
1.2399999999999956,-0.16764
1.2449999999999954,-0.22548
1.2499999999999953,-0.17694000000000001
1.2549999999999952,-0.20134000000000002
1.2599999999999951,-0.13297
1.264999999999995,-0.24361
1.269999999999995,-0.11802
1.2749999999999948,-0.24495999999999998
1.2799999999999947,-0.14417
1.2849999999999946,-0.22641
1.2899999999999945,-0.21299
1.2949999999999944,-0.16864
1.2999999999999943,-0.24704
1.3049999999999942,-0.18619000000000002
1.309999999999994,-0.19842
1.314999999999994,-0.19282
1.3199999999999938,-0.16843
1.3249999999999937,-0.17664000000000002
1.3299999999999936,-0.16326
1.3349999999999935,-0.1537
1.3399999999999934,-0.16597
1.3449999999999933,-0.12894
1.3499999999999932,-0.11414
1.354999999999993,-0.10935
1.359999999999993,-0.07746
1.3649999999999929,-0.06565
1.3699999999999928,-0.04041
1.3749999999999927,-0.04565
1.3799999999999926,-0.04745
1.3849999999999925,-0.028489999999999998
1.3899999999999924,-0.02595
1.3949999999999922,-0.011909999999999999
1.3999999999999921,-0.014469999999999998
1.404999999999992,-0.00524
1.409999999999992,-0.00583
1.4149999999999918,-0.0071
1.4199999999999917,-0.00066
1.4249999999999916,-0.013669999999999998
1.4299999999999915,0.00545
1.4349999999999914,0.0036299999999999995
1.4399999999999913,-0.00471
