Time,Gelos_tn26
0.005,0.1001
0.01,0.12067
0.015,0.10211
0.02,0.11002999999999999
0.025,0.10502
0.030000000000000002,0.10162
0.035,0.08045
0.04,0.09965
0.045,0.08562
0.049999999999999996,0.09697
0.05499999999999999,0.09479
0.05999999999999999,0.07525
0.06499999999999999,0.0787
0.06999999999999999,0.11122
0.075,0.10895
0.08,0.09705
0.085,0.03872
0.09000000000000001,0.10282999999999999
0.09500000000000001,0.10477
0.10000000000000002,0.08936000000000001
0.10500000000000002,0.08136
0.11000000000000003,0.04657
0.11500000000000003,0.0305
0.12000000000000004,0.01008
0.12500000000000003,0.08811000000000001
0.13000000000000003,0.04517
0.13500000000000004,0.028380000000000002
0.14000000000000004,0.033819999999999996
0.14500000000000005,0.05712999999999999
0.15000000000000005,0.06501
0.15500000000000005,0.02593
0.16000000000000006,0.08775
0.16500000000000006,0.07282999999999999
0.17000000000000007,0.05905
0.17500000000000007,0.05934
0.18000000000000008,0.087
0.18500000000000008,0.055470000000000005
0.19000000000000009,0.08712
0.1950000000000001,0.06523999999999999
0.2000000000000001,0.07143
0.2050000000000001,0.08342999999999999
0.2100000000000001,0.0747
0.2150000000000001,0.09364
0.2200000000000001,0.09047000000000001
0.22500000000000012,0.03768
0.23000000000000012,0.07748
0.23500000000000013,0.06325
0.24000000000000013,0.08206000000000001
0.24500000000000013,0.09976
0.2500000000000001,0.09886
0.2550000000000001,0.09183999999999999
0.2600000000000001,0.0776
0.2650000000000001,0.06423999999999999
0.27000000000000013,0.06806
0.27500000000000013,0.10247
0.28000000000000014,0.08748
0.28500000000000014,0.08655
0.29000000000000015,0.09887
0.29500000000000015,0.05702
0.30000000000000016,0.05607
0.30500000000000016,0.08631
0.31000000000000016,0.07837999999999999
0.31500000000000017,0.09217
0.3200000000000002,0.06742999999999999
0.3250000000000002,0.07626000000000001
0.3300000000000002,0.07095
0.3350000000000002,0.08441
0.3400000000000002,0.06315
0.3450000000000002,0.07743
0.3500000000000002,0.052910000000000006
0.3550000000000002,0.05729
0.3600000000000002,0.06442
0.3650000000000002,0.05099
0.3700000000000002,0.08434
0.3750000000000002,0.06514
0.3800000000000002,0.06982000000000001
0.38500000000000023,0.08599
0.39000000000000024,0.06863999999999999
0.39500000000000024,0.11596
0.40000000000000024,0.12144
0.40500000000000025,0.08032
0.41000000000000025,0.08219
0.41500000000000026,0.07619
0.42000000000000026,0.07639
0.42500000000000027,0.07397999999999999
0.43000000000000027,0.08148999999999999
0.4350000000000003,0.09066
0.4400000000000003,0.0736
0.4450000000000003,0.0427
0.4500000000000003,0.07257000000000001
0.4550000000000003,0.08048
0.4600000000000003,0.054970000000000005
0.4650000000000003,0.058289999999999995
0.4700000000000003,0.07937000000000001
0.4750000000000003,0.053810000000000004
0.4800000000000003,0.07639
0.4850000000000003,0.04267
0.4900000000000003,0.04212
0.49500000000000033,0.09423
0.5000000000000003,0.0974
0.5050000000000003,0.055020000000000006
0.5100000000000003,0.07414
0.5150000000000003,0.09353
0.5200000000000004,0.08215
0.5250000000000004,0.048760000000000005
0.5300000000000004,0.06184
0.5350000000000004,0.09218
0.5400000000000004,0.09495
0.5450000000000004,0.06598
0.5500000000000004,0.0759
0.5550000000000004,0.07003
0.5600000000000004,0.0532
0.5650000000000004,0.08641
0.5700000000000004,0.06087000000000001
0.5750000000000004,0.09016
0.5800000000000004,0.08929
0.5850000000000004,0.08628
0.5900000000000004,0.07135
0.5950000000000004,0.06511
0.6000000000000004,0.058570000000000004
0.6050000000000004,0.08235
0.6100000000000004,0.09304
0.6150000000000004,0.06701
0.6200000000000004,0.08282
0.6250000000000004,0.07722000000000001
0.6300000000000004,0.06797
0.6350000000000005,0.06134
0.6400000000000005,0.059829999999999994
0.6450000000000005,0.04894
0.6500000000000005,0.08287
0.6550000000000005,0.08152999999999999
0.6600000000000005,0.07194
0.6650000000000005,0.06384
0.6700000000000005,0.09512000000000001
0.6750000000000005,0.03199
0.6800000000000005,0.0614
0.6850000000000005,0.06942000000000001
0.6900000000000005,0.06155
0.6950000000000005,0.06777000000000001
0.7000000000000005,0.07442
0.7050000000000005,0.07003999999999999
0.7100000000000005,0.06092
0.7150000000000005,0.08544
0.7200000000000005,0.08032
0.7250000000000005,0.040619999999999996
0.7300000000000005,0.09837
0.7350000000000005,0.04871
0.7400000000000005,0.0747
0.7450000000000006,0.07803
0.7500000000000006,0.05462
0.7550000000000006,0.056760000000000005
0.7600000000000006,0.07454
0.7650000000000006,0.08187
0.7700000000000006,0.059489999999999994
0.7750000000000006,0.06401
0.7800000000000006,0.0657
0.7850000000000006,0.08957999999999999
0.7900000000000006,0.06736
0.7950000000000006,0.045219999999999996
0.8000000000000006,0.0628
0.8050000000000006,0.05409
0.8100000000000006,0.08127999999999999
0.8150000000000006,0.04972
0.8200000000000006,0.06755
0.8250000000000006,0.0772
0.8300000000000006,0.06627000000000001
0.8350000000000006,0.06796
0.8400000000000006,0.08749
0.8450000000000006,0.05513
0.8500000000000006,0.10056
0.8550000000000006,0.06535
0.8600000000000007,0.06396
0.8650000000000007,0.07024
0.8700000000000007,0.09275
0.8750000000000007,0.08072
0.8800000000000007,0.0767
0.8850000000000007,0.06548
0.8900000000000007,0.06735
0.8950000000000007,0.07046000000000001
0.9000000000000007,0.07155
0.9050000000000007,0.059629999999999996
0.9100000000000007,0.07408
0.9150000000000007,0.05074
0.9200000000000007,0.05426
0.9250000000000007,0.09121
0.9300000000000007,0.05193
0.9350000000000007,0.06692999999999999
0.9400000000000007,0.07198
0.9450000000000007,0.08494
0.9500000000000007,0.07547000000000001
0.9550000000000007,0.06395
0.9600000000000007,0.05577000000000001
0.9650000000000007,0.096
0.9700000000000008,0.03627
0.9750000000000008,0.03795
0.9800000000000008,0.08709
0.9850000000000008,0.06205
0.9900000000000008,0.05731
0.9950000000000008,0.0797
1.0000000000000007,0.07124
1.0050000000000006,0.05237000000000001
1.0100000000000005,0.054810000000000005
1.0150000000000003,0.05412
1.0200000000000002,0.03435
1.0250000000000001,0.02459
1.03,0.0477
1.035,0.05366
1.0399999999999998,0.01904
1.0449999999999997,0.02805
1.0499999999999996,0.08342999999999999
1.0549999999999995,0.07844
1.0599999999999994,0.07313
1.0649999999999993,0.06786
1.0699999999999992,0.06021
1.074999999999999,0.09228
1.079999999999999,0.05264
1.0849999999999989,0.08017
1.0899999999999987,0.08342000000000001
1.0949999999999986,0.0352
1.0999999999999985,0.051879999999999996
1.1049999999999984,0.05832999999999999
1.1099999999999983,0.08693
1.1149999999999982,0.05764
1.119999999999998,0.09771
1.124999999999998,0.05944
1.129999999999998,0.054110000000000005
1.1349999999999978,0.07012
1.1399999999999977,0.08311
1.1449999999999976,0.07472999999999999
1.1499999999999975,0.028789999999999996
1.1549999999999974,0.08351
1.1599999999999973,0.11427999999999999
1.1649999999999971,0.09383
1.169999999999997,0.12289000000000001
1.174999999999997,0.13837
1.1799999999999968,0.08887
1.1849999999999967,0.15438
1.1899999999999966,0.13562000000000002
1.1949999999999965,0.10386
1.1999999999999964,0.12385999999999998
1.2049999999999963,0.10679000000000001
1.2099999999999962,0.11260999999999999
1.214999999999996,0.09056
1.219999999999996,0.09496
1.2249999999999959,0.09877000000000001
1.2299999999999958,0.04981
1.2349999999999957,0.0354
1.2399999999999956,0.04765
1.2449999999999954,0.03752
1.2499999999999953,-0.01637
1.2549999999999952,0.00587
1.2599999999999951,0.02025
1.264999999999995,0.00236
1.269999999999995,-0.01854
1.2749999999999948,0.01035
1.2799999999999947,-0.030969999999999998
1.2849999999999946,-0.01289
1.2899999999999945,0.01404
1.2949999999999944,0.02223
1.2999999999999943,0.07805
1.3049999999999942,0.06661
1.309999999999994,0.10585
1.314999999999994,0.143
1.3199999999999938,0.1411
1.3249999999999937,0.17887
1.3299999999999936,0.2055
1.3349999999999935,0.1758
1.3399999999999934,0.15517
1.3449999999999933,0.21925999999999998
1.3499999999999932,0.18223
1.354999999999993,0.17399
1.359999999999993,0.18999000000000002
