Time,Zeus_tn11
0.005,-0.45661999999999997
0.01,-0.49801000000000006
0.015,-0.5233399999999999
0.02,-0.47684
0.025,-0.47803
0.030000000000000002,-0.49216000000000004
0.035,-0.46943
0.04,-0.47683000000000003
0.045,-0.4982
0.049999999999999996,-0.49775
0.05499999999999999,-0.47548999999999997
0.05999999999999999,-0.50173
0.06499999999999999,-0.47128000000000003
0.06999999999999999,-0.48741999999999996
0.075,-0.48181999999999997
0.08,-0.4706
0.085,-0.4621
0.09000000000000001,-0.48817
0.09500000000000001,-0.49478999999999995
0.10000000000000002,-0.4887
0.10500000000000002,-0.5028199999999999
0.11000000000000003,-0.51442
0.11500000000000003,-0.48841
0.12000000000000004,-0.45953999999999995
0.12500000000000003,-0.48017
0.13000000000000003,-0.43966000000000005
0.13500000000000004,-0.46801000000000004
0.14000000000000004,-0.45936000000000005
0.14500000000000005,-0.46076999999999996
0.15000000000000005,-0.47098
0.15500000000000005,-0.46761
0.16000000000000006,-0.48541999999999996
0.16500000000000006,-0.48258
0.17000000000000007,-0.46381000000000006
0.17500000000000007,-0.4976
0.18000000000000008,-0.4599
0.18500000000000008,-0.49156000000000005
0.19000000000000009,-0.48968999999999996
0.1950000000000001,-0.4835
0.2000000000000001,-0.46251000000000003
0.2050000000000001,-0.46231000000000005
0.2100000000000001,-0.47603
0.2150000000000001,-0.48544
0.2200000000000001,-0.46524
0.22500000000000012,-0.47102
0.23000000000000012,-0.48949
0.23500000000000013,-0.47436999999999996
0.24000000000000013,-0.50571
0.24500000000000013,-0.44547
0.2500000000000001,-0.45841000000000004
0.2550000000000001,-0.45624
0.2600000000000001,-0.49886
0.2650000000000001,-0.48928999999999995
0.27000000000000013,-0.49945
0.27500000000000013,-0.46003
0.28000000000000014,-0.46238999999999997
0.28500000000000014,-0.47618
0.29000000000000015,-0.49838999999999994
0.29500000000000015,-0.46731999999999996
0.30000000000000016,-0.49117
0.30500000000000016,-0.483
0.31000000000000016,-0.4778
0.31500000000000017,-0.44671000000000005
0.3200000000000002,-0.46725
0.3250000000000002,-0.43541
0.3300000000000002,-0.46547
0.3350000000000002,-0.48299
0.3400000000000002,-0.45628
0.3450000000000002,-0.45116999999999996
0.3500000000000002,-0.47818
0.3550000000000002,-0.461
0.3600000000000002,-0.45268
0.3650000000000002,-0.466
0.3700000000000002,-0.48623999999999995
0.3750000000000002,-0.49104
0.3800000000000002,-0.47055
0.38500000000000023,-0.46362
0.39000000000000024,-0.47276
0.39500000000000024,-0.49993000000000004
0.40000000000000024,-0.47266
0.40500000000000025,-0.47784
0.41000000000000025,-0.47478000000000004
0.41500000000000026,-0.48507
0.42000000000000026,-0.47093999999999997
0.42500000000000027,-0.46674
0.43000000000000027,-0.48671000000000003
0.4350000000000003,-0.49076000000000003
0.4400000000000003,-0.47408
