Time,Zeus_tn11
0.005,0.0037799999999999995
0.01,-0.00305
0.015,0.00534
0.02,0.01235
0.025,-0.024880000000000003
0.030000000000000002,-0.014580000000000001
0.035,-0.01431
0.04,-0.00778
0.045,0.01624
0.049999999999999996,0.00339
0.05499999999999999,0.0174
0.05999999999999999,0.00895
0.06499999999999999,0.00922
0.06999999999999999,-0.0045899999999999995
0.075,-0.02071
0.08,0.03238
0.085,-0.00821
0.09000000000000001,-0.006520000000000001
0.09500000000000001,-0.0226
0.10000000000000002,0.026410000000000003
0.10500000000000002,-0.01077
0.11000000000000003,0.00343
0.11500000000000003,-0.028260000000000004
0.12000000000000004,0.01828
0.12500000000000003,-0.0159
0.13000000000000003,0.011170000000000001
0.13500000000000004,-0.00882
0.14000000000000004,0.009859999999999999
0.14500000000000005,0.01061
0.15000000000000005,-0.01459
0.15500000000000005,-0.022269999999999998
0.16000000000000006,0.0036200000000000004
0.16500000000000006,-0.00541
0.17000000000000007,-0.0087
0.17500000000000007,-0.028069999999999998
0.18000000000000008,-0.01179
0.18500000000000008,-0.00713
0.19000000000000009,-0.022969999999999997
0.1950000000000001,-0.0034100000000000003
0.2000000000000001,-0.00305
0.2050000000000001,0.01252
0.2100000000000001,-0.02888
0.2150000000000001,0.01962
0.2200000000000001,-0.0017800000000000001
0.22500000000000012,-0.00821
0.23000000000000012,-0.0040100000000000005
0.23500000000000013,0.013930000000000001
0.24000000000000013,0.01886
0.24500000000000013,0.01462
0.2500000000000001,-0.02433
0.2550000000000001,0.00701
0.2600000000000001,0.01832
0.2650000000000001,0.00762
0.27000000000000013,-0.01779
0.27500000000000013,0.0009599999999999999
0.28000000000000014,-0.01048
0.28500000000000014,0.015040000000000001
0.29000000000000015,-0.01133
0.29500000000000015,0.0019399999999999999
0.30000000000000016,0.0061200000000000004
0.30500000000000016,-0.00107
0.31000000000000016,0.03308
0.31500000000000017,0.0117
0.3200000000000002,0.01867
0.3250000000000002,0.0082
0.3300000000000002,0.02104
0.3350000000000002,0.032119999999999996
0.3400000000000002,-0.02926
0.3450000000000002,-0.02081
0.3500000000000002,-0.020669999999999997
0.3550000000000002,0.03435
0.3600000000000002,-0.01051
0.3650000000000002,-0.01153
0.3700000000000002,-0.00042
0.3750000000000002,0.01925
0.3800000000000002,0.03266
0.38500000000000023,-0.0002
0.39000000000000024,0.02694
0.39500000000000024,0.00545
0.40000000000000024,0.0099
0.40500000000000025,-0.013569999999999999
0.41000000000000025,0.022340000000000002
0.41500000000000026,0.008709999999999999
0.42000000000000026,-0.008
0.42500000000000027,-0.00601
0.43000000000000027,-0.03148
0.4350000000000003,-0.030260000000000002
0.4400000000000003,-0.0058200000000000005
0.4450000000000003,0.0045899999999999995
0.4500000000000003,-0.01264
0.4550000000000003,0.0051600000000000005
0.4600000000000003,-0.02105
0.4650000000000003,-0.01622
0.4700000000000003,-0.00923
0.4750000000000003,0.00725
0.4800000000000003,0.01053
0.4850000000000003,0.01996
0.4900000000000003,0.008620000000000001
0.49500000000000033,-0.01047
0.5000000000000003,-0.027710000000000002
0.5050000000000003,-0.01485
0.5100000000000003,0.00263
0.5150000000000003,0.021269999999999997
0.5200000000000004,0.00999
0.5250000000000004,-0.0048
0.5300000000000004,0.0017
0.5350000000000004,-0.01971
0.5400000000000004,-0.0059700000000000005
0.5450000000000004,-0.014219999999999998
0.5500000000000004,0.01235
0.5550000000000004,-0.01661
0.5600000000000004,-0.01589
0.5650000000000004,-0.0188
0.5700000000000004,0.018359999999999998
0.5750000000000004,-0.00395
0.5800000000000004,0.025580000000000002
0.5850000000000004,-0.025330000000000002
0.5900000000000004,-0.03688
0.5950000000000004,0.01122
0.6000000000000004,0.006490000000000001
0.6050000000000004,-0.00175
0.6100000000000004,0.00507
0.6150000000000004,0.00082
0.6200000000000004,-0.01793
0.6250000000000004,-0.02047
0.6300000000000004,0.008879999999999999
0.6350000000000005,-0.01828
0.6400000000000005,-0.00103
0.6450000000000005,-0.03775
0.6500000000000005,0.01204
0.6550000000000005,-0.010920000000000001
0.6600000000000005,-0.00806
0.6650000000000005,-0.00479
0.6700000000000005,0.0029
0.6750000000000005,-0.04077
0.6800000000000005,-0.01592
0.6850000000000005,-0.0011300000000000001
0.6900000000000005,-0.014759999999999999
0.6950000000000005,0.01573
0.7000000000000005,-0.02556
0.7050000000000005,-0.044289999999999996
0.7100000000000005,-0.0183
0.7150000000000005,0.00865
0.7200000000000005,-0.01317
0.7250000000000005,0.00936
0.7300000000000005,-0.01272
0.7350000000000005,-0.01769
0.7400000000000005,-0.00458
0.7450000000000006,-0.026330000000000003
0.7500000000000006,-0.0018100000000000002
0.7550000000000006,0.00951
0.7600000000000006,0.00108
0.7650000000000006,0.00514
0.7700000000000006,0.00513
0.7750000000000006,-0.0047799999999999995
0.7800000000000006,-0.007890000000000001
0.7850000000000006,0.02317
0.7900000000000006,-0.0138
0.7950000000000006,0.01199
0.8000000000000006,-0.030560000000000004
0.8050000000000006,-0.02386
0.8100000000000006,-0.00958
0.8150000000000006,-0.016919999999999998
0.8200000000000006,0.009179999999999999
0.8250000000000006,-0.01197
0.8300000000000006,2e-05
0.8350000000000006,-0.01181
0.8400000000000006,-0.026389999999999997
0.8450000000000006,-0.00281
0.8500000000000006,-0.032060000000000005
0.8550000000000006,-0.01427
0.8600000000000007,-0.03911
0.8650000000000007,-0.01901
0.8700000000000007,-0.03803
0.8750000000000007,-0.02164
0.8800000000000007,-0.02445
0.8850000000000007,-0.01168
0.8900000000000007,-0.005229999999999999
0.8950000000000007,-0.02172
0.9000000000000007,-0.0028
0.9050000000000007,-0.0072299999999999994
0.9100000000000007,0.00883
0.9150000000000007,-0.00558
0.9200000000000007,-0.02444
0.9250000000000007,-0.01356
0.9300000000000007,-0.009890000000000001
0.9350000000000007,-0.008329999999999999
0.9400000000000007,0.00473
0.9450000000000007,0.00426
0.9500000000000007,-0.00425
0.9550000000000007,-0.026489999999999996
0.9600000000000007,-0.02729
0.9650000000000007,-0.00823
0.9700000000000008,0.00611
0.9750000000000008,0.0017800000000000001
0.9800000000000008,-0.0294
0.9850000000000008,-0.02798
0.9900000000000008,-0.01876
0.9950000000000008,-0.0441
1.0000000000000007,0.00346
1.0050000000000006,-0.0487
1.0100000000000005,-0.01935
1.0150000000000003,-0.03902
1.0200000000000002,-0.0099
1.0250000000000001,-0.02371
1.03,-0.01143
1.035,-0.04024
1.0399999999999998,-0.03134
1.0449999999999997,-0.05319
1.0499999999999996,-0.03583
1.0549999999999995,-0.028
1.0599999999999994,-0.00465
1.0649999999999993,0.01792
1.0699999999999992,-0.006940000000000001
1.074999999999999,-0.00173
1.079999999999999,-0.0057
1.0849999999999989,0.01404
1.0899999999999987,-0.00563
1.0949999999999986,-0.02351
1.0999999999999985,0.00835
1.1049999999999984,-0.01223
1.1099999999999983,-0.00657
1.1149999999999982,0.02257
1.119999999999998,-0.016909999999999998
1.124999999999998,0.008440000000000001
1.129999999999998,0.00943
1.1349999999999978,-0.03814
1.1399999999999977,-0.03196
1.1449999999999976,-0.028089999999999997
1.1499999999999975,-0.02895
1.1549999999999974,-0.0144
1.1599999999999973,-0.00084
1.1649999999999971,-0.03768
1.169999999999997,-0.016669999999999997
1.174999999999997,-0.01793
1.1799999999999968,-0.014190000000000001
1.1849999999999967,-0.019280000000000002
1.1899999999999966,-0.02828
1.1949999999999965,-0.029560000000000003
1.1999999999999964,0.00629
1.2049999999999963,-0.01589
1.2099999999999962,-0.034319999999999996
1.214999999999996,-0.036019999999999996
1.219999999999996,-0.03913
1.2249999999999959,0.006540000000000001
1.2299999999999958,-0.01259
1.2349999999999957,0.0036799999999999997
1.2399999999999956,-0.0375
1.2449999999999954,-0.031580000000000004
1.2499999999999953,-0.021169999999999998
1.2549999999999952,-0.027989999999999998
1.2599999999999951,-0.00998
1.264999999999995,-0.03785
1.269999999999995,-0.007670000000000001
1.2749999999999948,-0.006370000000000001
1.2799999999999947,-0.00993
1.2849999999999946,-0.021490000000000002
1.2899999999999945,-0.031310000000000004
1.2949999999999944,-0.040119999999999996
1.2999999999999943,-0.026180000000000002
1.3049999999999942,-0.02193
1.309999999999994,-0.05855
1.314999999999994,-0.04338
1.3199999999999938,-0.027219999999999998
1.3249999999999937,-0.00626
1.3299999999999936,-0.028789999999999996
1.3349999999999935,-0.0193
1.3399999999999934,-0.01794
1.3449999999999933,-0.02309
1.3499999999999932,-0.01293
1.354999999999993,-0.007209999999999999
1.359999999999993,0.02469
