
 0.23525,  0.37229,  0.18946,  0.00373,  0.01714, -0.02510
 0.22238,  0.37555,  0.18734,  0.00375,  0.01847, -0.02469
 0.24032,  0.37118,  0.20379,  0.00444,  0.01781, -0.02376
 0.21305,  0.39586,  0.20535,  0.00514,  0.01848, -0.02198
 0.22850,  0.37824,  0.21042,  0.00373,  0.01853, -0.01833
 0.19717,  0.38847,  0.20835,  0.00373,  0.01853, -0.01929
 0.22363,  0.37543,  0.20654,  0.00373,  0.01853, -0.01786
 0.24031,  0.36632,  0.20914,  0.00373,  0.01853, -0.02233
 0.22360,  0.37303,  0.22542,  0.00443,  0.01920, -0.02265
 0.23500,  0.34999,  0.21205,  0.00373,  0.01853, -0.02084
 0.21990,  0.37427,  0.20215,  0.00444,  0.01781, -0.02016
 0.18501,  0.36424,  0.18281,  0.00374,  0.01992, -0.01765
 0.20209,  0.39344,  0.19085,  0.00374,  0.01992, -0.01548
 0.18011,  0.39482,  0.16283,  0.00376,  0.02131, -0.01510
 0.13771,  0.38485,  0.13502,  0.00380,  0.02263, -0.01456
 0.15318,  0.45287,  0.12496,  0.00450,  0.02336, -0.00965
 0.12168,  0.43889,  0.12874,  0.00450,  0.02336, -0.01058
 0.12595,  0.45416,  0.12597,  0.00588,  0.02343, -0.00833
 0.13239,  0.41665,  0.11909,  0.00661,  0.02403, -0.01482
 0.18976,  0.52592,  0.16556,  0.00795,  0.01994, -0.00856
 1.14807,  0.60963,  0.52463,  0.02518,  0.00538, -0.04004
 0.30613,  0.36831,  0.07991,  0.00872,  0.02059, -0.02713
 0.84587,  0.63882,  0.25736,  0.02051,  0.02412, -0.02733
 0.47877,  0.45012,  0.18826,  0.01284,  0.01923, -0.03311
 0.60305,  0.51089,  0.20017,  0.01424,  0.02202, -0.02642
 0.56535,  0.54129,  0.14641,  0.01079,  0.02545, -0.02539
 0.57688,  0.57338,  0.15416,  0.01289,  0.02479, -0.02321
 0.54565,  0.55081,  0.12381,  0.01429,  0.02479, -0.02348
 0.56910,  0.47314,  0.15306,  0.01428,  0.02341, -0.02712
 0.52445,  0.45224,  0.17109,  0.01497,  0.02269, -0.03041
 0.52167,  0.43073,  0.18225,  0.01565,  0.02203, -0.02946
 0.54865,  0.41036,  0.18146,  0.01704,  0.02064, -0.03465
 0.51492,  0.38745,  0.19088,  0.01773,  0.01998, -0.03985
 0.55181,  0.34670,  0.18202,  0.01984,  0.02066, -0.03966
