Time,Zeus_tn12
0.005,-0.17259000000000002
0.01,-0.17178
0.015,-0.17077
0.02,-0.18535
0.025,-0.17402
0.030000000000000002,-0.18209
0.035,-0.18642
0.04,-0.17851
0.045,-0.17887999999999998
0.049999999999999996,-0.18645
0.05499999999999999,-0.17257
0.05999999999999999,-0.18325999999999998
0.06499999999999999,-0.1812
0.06999999999999999,-0.18222
0.075,-0.17569
0.08,-0.18515
0.085,-0.19378
0.09000000000000001,-0.18647
0.09500000000000001,-0.18995
0.10000000000000002,-0.18574000000000002
0.10500000000000002,-0.1849
0.11000000000000003,-0.18234
0.11500000000000003,-0.18213
0.12000000000000004,-0.18536
0.12500000000000003,-0.19030999999999998
0.13000000000000003,-0.1896
0.13500000000000004,-0.19429000000000002
0.14000000000000004,-0.18012
0.14500000000000005,-0.18244000000000002
0.15000000000000005,-0.18483
0.15500000000000005,-0.18179
0.16000000000000006,-0.1805
0.16500000000000006,-0.18497
0.17000000000000007,-0.19108
0.17500000000000007,-0.1754
0.18000000000000008,-0.17581
0.18500000000000008,-0.17706
0.19000000000000009,-0.1838
0.1950000000000001,-0.17687999999999998
0.2000000000000001,-0.18754
0.2050000000000001,-0.18697
0.2100000000000001,-0.17836
0.2150000000000001,-0.18191
0.2200000000000001,-0.17317000000000002
0.22500000000000012,-0.17982
0.23000000000000012,-0.17822000000000002
0.23500000000000013,-0.18485
0.24000000000000013,-0.19005
0.24500000000000013,-0.19069
0.2500000000000001,-0.18324000000000001
0.2550000000000001,-0.17598
0.2600000000000001,-0.19487000000000002
0.2650000000000001,-0.18947999999999998
0.27000000000000013,-0.19041
0.27500000000000013,-0.18691
0.28000000000000014,-0.19027
0.28500000000000014,-0.18649000000000002
0.29000000000000015,-0.16819
0.29500000000000015,-0.17839000000000002
0.30000000000000016,-0.16172999999999998
0.30500000000000016,-0.19041
0.31000000000000016,-0.18955999999999998
0.31500000000000017,-0.17168
0.3200000000000002,-0.16791
0.3250000000000002,-0.1737
0.3300000000000002,-0.18557
0.3350000000000002,-0.16605
0.3400000000000002,-0.17972
0.3450000000000002,-0.1876
0.3500000000000002,-0.18564
0.3550000000000002,-0.18838
0.3600000000000002,-0.1809
0.3650000000000002,-0.18947999999999998
0.3700000000000002,-0.17271
0.3750000000000002,-0.169
0.3800000000000002,-0.18436
0.38500000000000023,-0.17709
0.39000000000000024,-0.17574
0.39500000000000024,-0.17226
0.40000000000000024,-0.17657
0.40500000000000025,-0.17806
0.41000000000000025,-0.17756
0.41500000000000026,-0.18304
0.42000000000000026,-0.18419000000000002
0.42500000000000027,-0.1765
0.43000000000000027,-0.18762
0.4350000000000003,-0.18765
0.4400000000000003,-0.17572000000000002
0.4450000000000003,-0.17375
0.4500000000000003,-0.18457
0.4550000000000003,-0.18498
0.4600000000000003,-0.17922000000000002
0.4650000000000003,-0.1815
0.4700000000000003,-0.17328
0.4750000000000003,-0.19466
0.4800000000000003,-0.18502000000000002
0.4850000000000003,-0.1898
0.4900000000000003,-0.1911
0.49500000000000033,-0.17794000000000001
0.5000000000000003,-0.18621
0.5050000000000003,-0.18692999999999999
0.5100000000000003,-0.1708
0.5150000000000003,-0.18291
0.5200000000000004,-0.17169
0.5250000000000004,-0.18567999999999998
0.5300000000000004,-0.17831
0.5350000000000004,-0.17025
0.5400000000000004,-0.17832
0.5450000000000004,-0.17473
0.5500000000000004,-0.18750999999999998
0.5550000000000004,-0.18245999999999998
0.5600000000000004,-0.16854
0.5650000000000004,-0.17729
0.5700000000000004,-0.19061
0.5750000000000004,-0.17864000000000002
0.5800000000000004,-0.17576
0.5850000000000004,-0.17093
0.5900000000000004,-0.19633
0.5950000000000004,-0.17708
0.6000000000000004,-0.17601
0.6050000000000004,-0.18312
0.6100000000000004,-0.18492
0.6150000000000004,-0.16355
0.6200000000000004,-0.17937
0.6250000000000004,-0.1883
0.6300000000000004,-0.18159
0.6350000000000005,-0.18287
0.6400000000000005,-0.18131
0.6450000000000005,-0.18289
0.6500000000000005,-0.17545999999999998
0.6550000000000005,-0.17403
0.6600000000000005,-0.17604
0.6650000000000005,-0.19985
0.6700000000000005,-0.18982000000000002
0.6750000000000005,-0.17398
0.6800000000000005,-0.16989
0.6850000000000005,-0.17609
0.6900000000000005,-0.17545
0.6950000000000005,-0.18003
0.7000000000000005,-0.17682
0.7050000000000005,-0.16427
0.7100000000000005,-0.1824
0.7150000000000005,-0.19153
0.7200000000000005,-0.16777999999999998
0.7250000000000005,-0.18403
0.7300000000000005,-0.1762
0.7350000000000005,-0.1808
0.7400000000000005,-0.16058
0.7450000000000006,-0.18741
0.7500000000000006,-0.18659
0.7550000000000006,-0.1935
0.7600000000000006,-0.17784
0.7650000000000006,-0.18020999999999998
0.7700000000000006,-0.17588
0.7750000000000006,-0.17636
0.7800000000000006,-0.16421
0.7850000000000006,-0.16735999999999998
0.7900000000000006,-0.16774
0.7950000000000006,-0.17676
0.8000000000000006,-0.17742
0.8050000000000006,-0.17568
0.8100000000000006,-0.17222
0.8150000000000006,-0.17565
0.8200000000000006,-0.18419000000000002
0.8250000000000006,-0.18153
0.8300000000000006,-0.18195
0.8350000000000006,-0.17252
0.8400000000000006,-0.18818
0.8450000000000006,-0.17757
0.8500000000000006,-0.1933
0.8550000000000006,-0.18955999999999998
0.8600000000000007,-0.18763
0.8650000000000007,-0.1746
0.8700000000000007,-0.18634
0.8750000000000007,-0.18677
0.8800000000000007,-0.17903
0.8850000000000007,-0.19084
0.8900000000000007,-0.18949000000000002
0.8950000000000007,-0.16915999999999998
0.9000000000000007,-0.19130999999999998
0.9050000000000007,-0.17411
0.9100000000000007,-0.18705
0.9150000000000007,-0.17762999999999998
0.9200000000000007,-0.18391
0.9250000000000007,-0.17955
0.9300000000000007,-0.17272
0.9350000000000007,-0.18733
0.9400000000000007,-0.18177000000000001
0.9450000000000007,-0.17598
0.9500000000000007,-0.1882
0.9550000000000007,-0.16099000000000002
0.9600000000000007,-0.18154
0.9650000000000007,-0.18794
0.9700000000000008,-0.17862
0.9750000000000008,-0.17936
0.9800000000000008,-0.18012999999999998
0.9850000000000008,-0.18828
0.9900000000000008,-0.18261
0.9950000000000008,-0.16698
1.0000000000000007,-0.17317000000000002
1.0050000000000006,-0.16384
1.0100000000000005,-0.17173
1.0150000000000003,-0.17364000000000002
1.0200000000000002,-0.1733
1.0250000000000001,-0.18383
1.03,-0.17845
1.035,-0.18535
1.0399999999999998,-0.18258
1.0449999999999997,-0.17321
1.0499999999999996,-0.18586
1.0549999999999995,-0.17790999999999998
1.0599999999999994,-0.1674
1.0649999999999993,-0.1891
1.0699999999999992,-0.1701
1.074999999999999,-0.16052
1.079999999999999,-0.16867000000000001
1.0849999999999989,-0.17235999999999999
1.0899999999999987,-0.1865
1.0949999999999986,-0.18516
1.0999999999999985,-0.18548
1.1049999999999984,-0.18785
1.1099999999999983,-0.19079000000000002
1.1149999999999982,-0.17588
1.119999999999998,-0.17638
1.124999999999998,-0.1842
1.129999999999998,-0.17715999999999998
1.1349999999999978,-0.1825
1.1399999999999977,-0.19012
1.1449999999999976,-0.18724000000000002
1.1499999999999975,-0.18605
1.1549999999999974,-0.1877
1.1599999999999973,-0.17289000000000002
1.1649999999999971,-0.1884
1.169999999999997,-0.18565
1.174999999999997,-0.19005999999999998
1.1799999999999968,-0.18937
1.1849999999999967,-0.18453
1.1899999999999966,-0.20951999999999998
1.1949999999999965,-0.21116999999999997
1.1999999999999964,-0.1962
1.2049999999999963,-0.19574
1.2099999999999962,-0.21453000000000003
1.214999999999996,-0.19547
1.219999999999996,-0.18499000000000002
1.2249999999999959,-0.19957
1.2299999999999958,-0.19752
1.2349999999999957,-0.20919000000000001
1.2399999999999956,-0.18616
1.2449999999999954,-0.20167000000000002
1.2499999999999953,-0.19988
1.2549999999999952,-0.2147
1.2599999999999951,-0.22134
1.264999999999995,-0.20898000000000003
1.269999999999995,-0.23818000000000003
1.2749999999999948,-0.23028
1.2799999999999947,-0.21979
1.2849999999999946,-0.24029
1.2899999999999945,-0.23006999999999997
1.2949999999999944,-0.22448
1.2999999999999943,-0.2001
1.3049999999999942,-0.20374
1.309999999999994,-0.20608
1.314999999999994,-0.2023
1.3199999999999938,-0.1984
1.3249999999999937,-0.19309
1.3299999999999936,-0.20783000000000001
1.3349999999999935,-0.17770999999999998
1.3399999999999934,-0.18967
1.3449999999999933,-0.16915
1.3499999999999932,-0.15913
1.354999999999993,-0.15674000000000002
1.359999999999993,-0.14412
1.3649999999999929,-0.16866
1.3699999999999928,-0.16232
1.3749999999999927,-0.15955
1.3799999999999926,-0.15434
1.3849999999999925,-0.15627
1.3899999999999924,-0.14695
1.3949999999999922,-0.16036
1.3999999999999921,-0.1536
1.404999999999992,-0.14698
1.409999999999992,-0.15315
1.4149999999999918,-0.15317999999999998
1.4199999999999917,-0.15395
1.4249999999999916,-0.1565
1.4299999999999915,-0.15500999999999998
1.4349999999999914,-0.15277000000000002
1.4399999999999913,-0.16652999999999998
1.4449999999999912,-0.13635999999999998
1.449999999999991,-0.14803
1.454999999999991,-0.16087
1.4599999999999909,-0.044539999999999996
1.4649999999999908,0.23803000000000002
1.4699999999999906,0.43663
1.4749999999999905,0.45106999999999997
1.4799999999999904,1.2913
1.4849999999999903,2.17634
1.4899999999999902,1.53557
1.4949999999999901,3.23462
1.49999999999999,5.10361
1.50499999999999,5.5456199999999995
1.5099999999999898,3.47716
1.5149999999999897,2.8258099999999997
1.5199999999999896,2.2248200000000002
1.5249999999999895,2.1440099999999997
1.5299999999999894,1.42825
1.5349999999999893,1.06017
1.5399999999999892,0.94465
1.544999999999989,0.7631600000000001
1.549999999999989,1.07382
1.5549999999999888,0.9351
1.5599999999999887,0.53396
1.5649999999999886,0.7064
1.5699999999999885,0.57925
1.5749999999999884,0.6751
1.5799999999999883,0.60683
1.5849999999999882,0.75642
1.589999999999988,1.24176
1.594999999999988,2.09965
1.5999999999999879,2.10142
1.6049999999999878,2.14184
1.6099999999999877,1.9868400000000002
1.6149999999999876,2.16171
1.6199999999999875,1.7190599999999998
1.6249999999999873,1.50417
1.6299999999999872,1.27587
1.6349999999999871,1.18184
1.639999999999987,1.07314
1.644999999999987,1.0135
1.6499999999999868,0.99339
1.6549999999999867,0.99192
1.6599999999999866,0.9941200000000001
1.6649999999999865,0.9976299999999999
1.6699999999999864,1.00899
1.6749999999999863,1.0004
1.6799999999999862,1.02735
1.684999999999986,1.04158
1.689999999999986,1.06131
1.6949999999999859,1.0937299999999999
1.6999999999999857,1.1162
1.7049999999999856,1.17095
1.7099999999999855,1.16513
1.7149999999999854,1.2061
1.7199999999999853,1.2216
1.7249999999999852,1.26558
1.729999999999985,1.31535
1.734999999999985,1.33245
1.739999999999985,1.3755899999999999
1.7449999999999848,1.38418
1.7499999999999847,1.39456
1.7549999999999846,1.3880700000000001
1.7599999999999845,1.3808799999999999
1.7649999999999844,1.35186
1.7699999999999843,1.3189
1.7749999999999841,1.2790700000000002
1.779999999999984,1.23709
1.784999999999984,1.21669
1.7899999999999838,1.1798600000000001
1.7949999999999837,1.16382
1.7999999999999836,1.15974
1.8049999999999835,1.1744299999999999
1.8099999999999834,1.1871399999999999
1.8149999999999833,1.205
1.8199999999999832,1.2138
1.824999999999983,1.21335
1.829999999999983,1.24568
1.8349999999999829,1.24153
1.8399999999999828,1.23396
1.8449999999999827,1.23353
1.8499999999999825,1.2377200000000002
1.8549999999999824,1.23895
1.8599999999999823,1.23655
1.8649999999999822,1.2484
1.8699999999999821,1.2118
1.874999999999982,1.22574
1.879999999999982,1.2102
1.8849999999999818,1.23017
1.8899999999999817,1.2134
1.8949999999999816,1.22882
1.8999999999999815,1.23403
1.9049999999999814,1.23349
1.9099999999999813,1.22755
1.9149999999999812,1.22819
1.919999999999981,1.21704
1.924999999999981,1.24091
1.9299999999999808,1.2468299999999999
1.9349999999999807,1.22747
1.9399999999999806,1.22718
1.9449999999999805,1.23294
1.9499999999999804,1.2292299999999998
1.9549999999999803,1.21481
1.9599999999999802,1.226
1.96499999999998,1.22488
1.96999999999998,1.2419
1.9749999999999799,1.2271
1.9799999999999798,1.22914
1.9849999999999797,1.22929
1.9899999999999796,1.21648
1.9949999999999795,1.23946
1.9999999999999793,1.2195200000000002
2.0049999999999795,1.22632
2.0099999999999794,1.2298799999999999
2.0149999999999793,1.2384600000000001
2.019999999999979,1.22848
2.024999999999979,1.2268
2.029999999999979,1.2208700000000001
2.034999999999979,1.22153
2.0399999999999787,1.2536
2.0449999999999786,1.20862
2.0499999999999785,1.21879
2.0549999999999784,1.22837
2.0599999999999783,1.22278
2.064999999999978,1.22795
2.069999999999978,1.22001
2.074999999999978,1.22528
2.079999999999978,1.23989
