Time,Zeus_tn12
0.005,0.1897
0.01,0.2263
0.015,0.21636999999999998
0.02,0.20718000000000003
0.025,0.20353
0.030000000000000002,0.20084000000000002
0.035,0.2224
0.04,0.22305
0.045,0.2147
0.049999999999999996,0.21539
0.05499999999999999,0.18731
0.05999999999999999,0.19599
0.06499999999999999,0.1797
0.06999999999999999,0.20246
0.075,0.19696
0.08,0.24201999999999999
0.085,0.20215
0.09000000000000001,0.23221
0.09500000000000001,0.20134000000000002
0.10000000000000002,0.20365
0.10500000000000002,0.19876
0.11000000000000003,0.20362
0.11500000000000003,0.1929
0.12000000000000004,0.18957000000000002
0.12500000000000003,0.2282
0.13000000000000003,0.24804
0.13500000000000004,0.21270999999999998
0.14000000000000004,0.21327
0.14500000000000005,0.1864
0.15000000000000005,0.22411999999999999
0.15500000000000005,0.23515
0.16000000000000006,0.22161
0.16500000000000006,0.20177
0.17000000000000007,0.22473
0.17500000000000007,0.222
0.18000000000000008,0.22893000000000002
0.18500000000000008,0.21311999999999998
0.19000000000000009,0.19147
0.1950000000000001,0.17099
0.2000000000000001,0.22025999999999998
0.2050000000000001,0.20184000000000002
0.2100000000000001,0.22735999999999998
0.2150000000000001,0.19592
0.2200000000000001,0.22445
0.22500000000000012,0.22954000000000002
0.23000000000000012,0.20711999999999997
0.23500000000000013,0.20304
0.24000000000000013,0.19843
0.24500000000000013,0.23546
0.2500000000000001,0.21147
0.2550000000000001,0.19907
0.2600000000000001,0.20734
0.2650000000000001,0.2126
0.27000000000000013,0.22175
0.27500000000000013,0.23623000000000002
0.28000000000000014,0.18394000000000002
0.28500000000000014,0.22741
0.29000000000000015,0.2092
0.29500000000000015,0.20565999999999998
0.30000000000000016,0.19944
0.30500000000000016,0.20457
0.31000000000000016,0.19482
0.31500000000000017,0.19313
0.3200000000000002,0.21556999999999998
0.3250000000000002,0.22511
0.3300000000000002,0.214
0.3350000000000002,0.22463000000000002
0.3400000000000002,0.18965
0.3450000000000002,0.20715
0.3500000000000002,0.1944
0.3550000000000002,0.21173000000000003
0.3600000000000002,0.22394
0.3650000000000002,0.22013000000000002
0.3700000000000002,0.20926
0.3750000000000002,0.21541999999999997
0.3800000000000002,0.203
0.38500000000000023,0.20106
0.39000000000000024,0.21946999999999997
0.39500000000000024,0.21153000000000002
0.40000000000000024,0.22174000000000002
0.40500000000000025,0.18359
0.41000000000000025,0.22541
0.41500000000000026,0.20656
0.42000000000000026,0.21408000000000002
0.42500000000000027,0.21835
0.43000000000000027,0.21644000000000002
0.4350000000000003,0.23065
0.4400000000000003,0.19466
0.4450000000000003,0.22007
0.4500000000000003,0.21273000000000003
0.4550000000000003,0.20349
0.4600000000000003,0.20269
0.4650000000000003,0.21711999999999998
0.4700000000000003,0.19709000000000002
0.4750000000000003,0.20299
0.4800000000000003,0.20402
0.4850000000000003,0.2126
0.4900000000000003,0.21170999999999998
0.49500000000000033,0.21252
0.5000000000000003,0.20904
0.5050000000000003,0.19701
0.5100000000000003,0.19791
0.5150000000000003,0.17770999999999998
0.5200000000000004,0.20295
0.5250000000000004,0.2315
0.5300000000000004,0.1964
0.5350000000000004,0.21298000000000003
0.5400000000000004,0.21316999999999997
0.5450000000000004,0.17961
0.5500000000000004,0.21558000000000002
0.5550000000000004,0.18541
0.5600000000000004,0.23315
0.5650000000000004,0.21265
0.5700000000000004,0.24843
0.5750000000000004,0.20407
0.5800000000000004,0.20016
0.5850000000000004,0.17515999999999998
0.5900000000000004,0.21459
0.5950000000000004,0.23199
0.6000000000000004,0.20232
0.6050000000000004,0.21852
0.6100000000000004,0.2249
0.6150000000000004,0.22141999999999998
0.6200000000000004,0.20558
0.6250000000000004,0.20167000000000002
0.6300000000000004,0.20179
0.6350000000000005,0.20453
0.6400000000000005,0.21015
0.6450000000000005,0.18403
0.6500000000000005,0.1927
0.6550000000000005,0.2243
0.6600000000000005,0.24711
0.6650000000000005,0.21857
0.6700000000000005,0.21056999999999998
0.6750000000000005,0.18984
0.6800000000000005,0.19244
0.6850000000000005,0.23009000000000002
0.6900000000000005,0.21079
0.6950000000000005,0.19787000000000002
0.7000000000000005,0.21279
0.7050000000000005,0.20842
0.7100000000000005,0.17825
0.7150000000000005,0.20392000000000002
0.7200000000000005,0.24728000000000003
0.7250000000000005,0.21108000000000002
0.7300000000000005,0.20751
0.7350000000000005,0.18375
0.7400000000000005,0.20614000000000002
0.7450000000000006,0.21350999999999998
0.7500000000000006,0.19261
0.7550000000000006,0.20955
0.7600000000000006,0.22141999999999998
0.7650000000000006,0.18658
0.7700000000000006,0.18778
0.7750000000000006,0.21856
0.7800000000000006,0.212
0.7850000000000006,0.22873000000000002
0.7900000000000006,0.22158000000000003
0.7950000000000006,0.18297
0.8000000000000006,0.21009
0.8050000000000006,0.20793000000000003
0.8100000000000006,0.23776
0.8150000000000006,0.22203
0.8200000000000006,0.19257
0.8250000000000006,0.23206999999999997
0.8300000000000006,0.20769
0.8350000000000006,0.2118
0.8400000000000006,0.22715
0.8450000000000006,0.20526
0.8500000000000006,0.22264
0.8550000000000006,0.21231
0.8600000000000007,0.1996
0.8650000000000007,0.22096999999999997
0.8700000000000007,0.23221999999999998
0.8750000000000007,0.24111
0.8800000000000007,0.23571
0.8850000000000007,0.21206999999999998
0.8900000000000007,0.23353000000000002
