Time,Fortuna_tn40
0.005,-0.11982999999999999
0.01,-0.15987
0.015,-0.14439000000000002
0.02,-0.154
0.025,-0.16552
0.030000000000000002,-0.16642
0.035,-0.154
0.04,-0.15993
0.045,-0.16480999999999998
0.049999999999999996,-0.15880999999999998
0.05499999999999999,-0.17593
0.05999999999999999,-0.16852999999999999
0.06499999999999999,-0.14562
0.06999999999999999,-0.15023
0.075,-0.15587
0.08,-0.15456
0.085,-0.16312000000000001
0.09000000000000001,-0.17365
0.09500000000000001,-0.16421
0.10000000000000002,-0.14605
0.10500000000000002,-0.17162
0.11000000000000003,-0.16165
0.11500000000000003,-0.16064
0.12000000000000004,-0.16652999999999998
0.12500000000000003,-0.17056
0.13000000000000003,-0.16284
0.13500000000000004,-0.16192
0.14000000000000004,-0.15905
0.14500000000000005,-0.16239
0.15000000000000005,-0.15950999999999999
0.15500000000000005,-0.17501
0.16000000000000006,-0.15214
0.16500000000000006,-0.14816
0.17000000000000007,-0.16954
0.17500000000000007,-0.15521
0.18000000000000008,-0.15116
0.18500000000000008,-0.13409000000000001
0.19000000000000009,-0.14585
0.1950000000000001,-0.13912
0.2000000000000001,-0.19364
0.2050000000000001,-0.12749000000000002
0.2100000000000001,-0.1317
0.2150000000000001,-0.18011
0.2200000000000001,-0.15033
0.22500000000000012,-0.15627
0.23000000000000012,-0.15656
0.23500000000000013,-0.16702
0.24000000000000013,-0.1395
0.24500000000000013,-0.15975999999999999
0.2500000000000001,-0.14059000000000002
0.2550000000000001,-0.1181
0.2600000000000001,-0.15154
0.2650000000000001,-0.14577
0.27000000000000013,-0.14451
0.27500000000000013,-0.1475
0.28000000000000014,-0.12644
0.28500000000000014,-0.14412
0.29000000000000015,-0.1608
0.29500000000000015,-0.15127000000000002
0.30000000000000016,-0.16725
0.30500000000000016,-0.1669
0.31000000000000016,-0.1031
0.31500000000000017,-0.14014000000000001
0.3200000000000002,-0.14513
0.3250000000000002,-0.12545
0.3300000000000002,-0.15457
0.3350000000000002,-0.15132
0.3400000000000002,-0.14484
0.3450000000000002,-0.1379
0.3500000000000002,-0.15811
0.3550000000000002,-0.11155
0.3600000000000002,-0.12287999999999999
0.3650000000000002,-0.14323
0.3700000000000002,-0.12408
0.3750000000000002,-0.12646
0.3800000000000002,-0.15759
0.38500000000000023,-0.14623
0.39000000000000024,-0.16857
0.39500000000000024,-0.15613
0.40000000000000024,-0.13785
0.40500000000000025,-0.13685999999999998
0.41000000000000025,-0.14544
0.41500000000000026,-0.1504
0.42000000000000026,-0.16758
0.42500000000000027,-0.1465
0.43000000000000027,-0.11737
0.4350000000000003,-0.18151
0.4400000000000003,-0.11707000000000001
0.4450000000000003,-0.16072
0.4500000000000003,-0.11045
0.4550000000000003,-0.12683
0.4600000000000003,-0.14934
0.4650000000000003,-0.14363
0.4700000000000003,-0.1268
0.4750000000000003,-0.14784
0.4800000000000003,-0.14274
0.4850000000000003,-0.12805999999999998
0.4900000000000003,-0.15542999999999998
0.49500000000000033,-0.12345
0.5000000000000003,-0.13699
0.5050000000000003,-0.15266
0.5100000000000003,-0.12470999999999999
0.5150000000000003,-0.10837999999999999
0.5200000000000004,-0.11357
0.5250000000000004,-0.13733
0.5300000000000004,-0.1355
0.5350000000000004,-0.14127
0.5400000000000004,-0.12946
0.5450000000000004,-0.12674000000000002
0.5500000000000004,-0.10343
0.5550000000000004,-0.12055999999999999
0.5600000000000004,-0.103
0.5650000000000004,-0.13432
0.5700000000000004,-0.09857
0.5750000000000004,-0.13927
0.5800000000000004,-0.11813
0.5850000000000004,-0.17155
0.5900000000000004,-0.12359
0.5950000000000004,-0.15757000000000002
0.6000000000000004,-0.12547
0.6050000000000004,-0.10875
0.6100000000000004,-0.10995999999999999
0.6150000000000004,-0.10885
0.6200000000000004,-0.13227
0.6250000000000004,-0.1235
0.6300000000000004,-0.1207
0.6350000000000005,-0.1343
0.6400000000000005,-0.14092000000000002
0.6450000000000005,-0.12485
0.6500000000000005,-0.11517999999999999
0.6550000000000005,-0.10003
0.6600000000000005,-0.13967000000000002
0.6650000000000005,-0.12379000000000001
0.6700000000000005,-0.08192
0.6750000000000005,-0.11825
0.6800000000000005,-0.14285
0.6850000000000005,-0.10072
0.6900000000000005,-0.12722999999999998
0.6950000000000005,-0.13094
0.7000000000000005,-0.13003
0.7050000000000005,-0.11812
0.7100000000000005,-0.14697000000000002
0.7150000000000005,-0.10067999999999999
0.7200000000000005,-0.1185
0.7250000000000005,-0.10274000000000001
0.7300000000000005,-0.1323
0.7350000000000005,-0.11740999999999999
0.7400000000000005,-0.1072
0.7450000000000006,-0.13815999999999998
0.7500000000000006,-0.14004
0.7550000000000006,-0.11894
0.7600000000000006,-0.14078
0.7650000000000006,-0.12330999999999999
0.7700000000000006,-0.11409000000000001
0.7750000000000006,-0.13802
0.7800000000000006,-0.12498
0.7850000000000006,-0.13548
0.7900000000000006,-0.13418
0.7950000000000006,-0.12722999999999998
0.8000000000000006,-0.1188
0.8050000000000006,-0.14269
0.8100000000000006,-0.13878
0.8150000000000006,-0.15635
0.8200000000000006,-0.14343
0.8250000000000006,-0.15039
0.8300000000000006,-0.1248
0.8350000000000006,-0.12088
0.8400000000000006,-0.15878
0.8450000000000006,-0.1651
0.8500000000000006,-0.16667
0.8550000000000006,-0.1506
0.8600000000000007,-0.14649
0.8650000000000007,-0.17522000000000001
0.8700000000000007,-0.15248
0.8750000000000007,-0.16737
0.8800000000000007,-0.15416
0.8850000000000007,-0.15150999999999998
0.8900000000000007,-0.18247
0.8950000000000007,-0.17121
0.9000000000000007,-0.18082
0.9050000000000007,-0.16679000000000002
0.9100000000000007,-0.16376
0.9150000000000007,-0.18142
0.9200000000000007,-0.20722
0.9250000000000007,-0.17572000000000002
0.9300000000000007,-0.20056
0.9350000000000007,-0.15933
0.9400000000000007,-0.15862
0.9450000000000007,-0.12412000000000001
0.9500000000000007,-0.13155
0.9550000000000007,-0.14759
0.9600000000000007,-0.11667000000000001
0.9650000000000007,-0.14349
0.9700000000000008,-0.12503
0.9750000000000008,-0.12504
0.9800000000000008,-0.13205999999999998
0.9850000000000008,-0.12965
0.9900000000000008,-0.115
0.9950000000000008,-0.1398
1.0000000000000007,-0.11059000000000001
1.0050000000000006,-0.11942
1.0100000000000005,-0.04191
1.0150000000000003,-0.06875
1.0200000000000002,-0.02545
1.0250000000000001,-0.041
1.03,-0.01316
1.035,-0.028210000000000002
1.0399999999999998,0.00965
1.0449999999999997,0.022940000000000002
1.0499999999999996,0.00436
1.0549999999999995,0.036239999999999994
1.0599999999999994,0.00198
1.0649999999999993,0.04676
1.0699999999999992,0.02598
1.074999999999999,0.02289
1.079999999999999,0.051019999999999996
1.0849999999999989,0.05037
1.0899999999999987,0.06977
1.0949999999999986,0.03658
1.0999999999999985,0.01259
1.1049999999999984,0.07902999999999999
1.1099999999999983,0.0369
1.1149999999999982,0.04079
1.119999999999998,0.0519
1.124999999999998,0.08868
1.129999999999998,0.07513
1.1349999999999978,0.095
1.1399999999999977,0.07416
1.1449999999999976,0.07078
1.1499999999999975,0.09196
1.1549999999999974,0.09267
1.1599999999999973,0.10714000000000001
1.1649999999999971,0.12943
1.169999999999997,0.11957000000000001
1.174999999999997,0.15492
1.1799999999999968,0.18525999999999998
1.1849999999999967,0.1713
1.1899999999999966,0.16697
1.1949999999999965,0.15083
1.1999999999999964,0.22039
1.2049999999999963,0.21829
1.2099999999999962,0.22336
1.214999999999996,0.20165
1.219999999999996,0.2098
1.2249999999999959,0.25242
1.2299999999999958,0.24297
1.2349999999999957,0.22891999999999998
1.2399999999999956,0.23883000000000001
1.2449999999999954,0.26784
1.2499999999999953,0.28572
1.2549999999999952,0.24209
1.2599999999999951,0.29049
1.264999999999995,0.29273000000000005
1.269999999999995,0.33443
1.2749999999999948,0.3039
1.2799999999999947,0.33526999999999996
1.2849999999999946,0.30659000000000003
1.2899999999999945,0.31473
1.2949999999999944,0.32608000000000004
1.2999999999999943,0.32708000000000004
1.3049999999999942,0.30059
1.309999999999994,0.34039
1.314999999999994,0.34974
1.3199999999999938,0.3447
1.3249999999999937,0.3623
1.3299999999999936,0.34754
1.3349999999999935,0.36329
1.3399999999999934,0.38255
1.3449999999999933,0.36116
1.3499999999999932,0.3774
1.354999999999993,0.38144
1.359999999999993,0.34981999999999996
1.3649999999999929,0.35256
1.3699999999999928,0.36411
1.3749999999999927,0.36859000000000003
1.3799999999999926,0.3767
1.3849999999999925,0.3653
1.3899999999999924,0.37029
1.3949999999999922,0.36765
1.3999999999999921,0.35628000000000004
1.404999999999992,0.35473000000000005
1.409999999999992,0.35893
1.4149999999999918,0.36862
1.4199999999999917,0.38798
1.4249999999999916,0.36626
1.4299999999999915,0.36677
1.4349999999999914,0.38016
1.4399999999999913,0.34643
1.4449999999999912,0.37551999999999996
1.449999999999991,0.37281
1.454999999999991,0.3915
1.4599999999999909,0.35815
1.4649999999999908,0.37555
1.4699999999999906,0.38019000000000003
1.4749999999999905,0.37911999999999996
1.4799999999999904,0.38361999999999996
1.4849999999999903,0.38167
1.4899999999999902,0.3739
1.4949999999999901,0.37496999999999997
1.49999999999999,0.38591
1.50499999999999,0.40788
1.5099999999999898,0.37817
1.5149999999999897,0.36624
1.5199999999999896,0.36729
1.5249999999999895,0.37421
1.5299999999999894,0.35854
1.5349999999999893,0.36241999999999996
1.5399999999999892,0.36885999999999997
1.544999999999989,0.38676
1.549999999999989,0.33966999999999997
1.5549999999999888,0.34285
1.5599999999999887,0.37046999999999997
1.5649999999999886,0.37340999999999996
1.5699999999999885,0.33966
1.5749999999999884,0.37911999999999996
1.5799999999999883,0.35265
1.5849999999999882,0.36761
1.589999999999988,0.34896
1.594999999999988,0.33560999999999996
1.5999999999999879,0.36888000000000004
1.6049999999999878,0.35404
1.6099999999999877,0.3827
1.6149999999999876,0.36139
1.6199999999999875,0.35805
1.6249999999999873,0.34031999999999996
1.6299999999999872,0.36222
1.6349999999999871,0.37303000000000003
1.639999999999987,0.36639
1.644999999999987,0.33797
1.6499999999999868,0.36619
1.6549999999999867,0.35882
1.6599999999999866,0.3574
1.6649999999999865,0.35474
1.6699999999999864,0.33192
1.6749999999999863,0.33735
1.6799999999999862,0.32756
1.684999999999986,0.33069
1.689999999999986,0.34834
1.6949999999999859,0.36012
1.6999999999999857,0.33797
1.7049999999999856,0.3294
1.7099999999999855,0.33655999999999997
1.7149999999999854,0.35055
1.7199999999999853,0.34157
1.7249999999999852,0.34039
1.729999999999985,0.38142
1.734999999999985,0.38563000000000003
1.739999999999985,0.34019
1.7449999999999848,0.39408000000000004
1.7499999999999847,0.35157
1.7549999999999846,0.32647
1.7599999999999845,0.3569
1.7649999999999844,0.34881
1.7699999999999843,0.33548
1.7749999999999841,0.35896
1.779999999999984,0.34823000000000004
1.784999999999984,0.323
1.7899999999999838,0.35323000000000004
1.7949999999999837,0.36486999999999997
1.7999999999999836,0.35827
1.8049999999999835,0.32881
1.8099999999999834,0.331
1.8149999999999833,0.35008
1.8199999999999832,0.32366
1.824999999999983,0.33512
1.829999999999983,0.3166
1.8349999999999829,0.34234000000000003
1.8399999999999828,0.33774
1.8449999999999827,0.34103
1.8499999999999825,0.32605
1.8549999999999824,0.33919
1.8599999999999823,0.32652
1.8649999999999822,0.30878
1.8699999999999821,0.33797
1.874999999999982,0.33009
1.879999999999982,0.33682
1.8849999999999818,0.30230999999999997
1.8899999999999817,0.32686
1.8949999999999816,0.31655
1.8999999999999815,0.33519
1.9049999999999814,0.30939
1.9099999999999813,0.29659
1.9149999999999812,0.33082
1.919999999999981,0.31767
1.924999999999981,0.30607
1.9299999999999808,0.29026
1.9349999999999807,0.30429
1.9399999999999806,0.29921
1.9449999999999805,0.32016
1.9499999999999804,0.30831
1.9549999999999803,0.28676999999999997
1.9599999999999802,0.27994
1.96499999999998,0.28015
1.96999999999998,0.27381
1.9749999999999799,0.30241999999999997
1.9799999999999798,0.28252
1.9849999999999797,0.27675
1.9899999999999796,0.2792
1.9949999999999795,0.25365
1.9999999999999793,0.2767
2.0049999999999795,0.27325
2.0099999999999794,0.24094000000000002
2.0149999999999793,0.22596
2.019999999999979,0.23178
2.024999999999979,0.22901
2.029999999999979,0.18599000000000002
2.034999999999979,0.15033
2.0399999999999787,0.16614
2.0449999999999786,0.14347000000000001
2.0499999999999785,0.159
2.0549999999999784,0.15168
2.0599999999999783,0.16404000000000002
2.064999999999978,0.10747999999999999
2.069999999999978,0.09557
2.074999999999978,0.07827
2.079999999999978,0.08012000000000001
2.0849999999999778,0.0522
2.0899999999999777,0.060739999999999995
2.0949999999999775,0.06
2.0999999999999774,0.02947
2.1049999999999773,0.07145
2.1099999999999772,0.059070000000000004
2.114999999999977,0.018869999999999998
2.119999999999977,0.044239999999999995
2.124999999999977,0.05072
2.129999999999977,0.053720000000000004
2.1349999999999767,0.03741
2.1399999999999766,0.029210000000000003
2.1449999999999765,0.05537
2.1499999999999764,0.06396
2.1549999999999763,0.04745
2.159999999999976,0.06954
2.164999999999976,0.0584
2.169999999999976,0.05375
2.174999999999976,0.04777
2.1799999999999757,0.03878
2.1849999999999756,0.10005
2.1899999999999755,0.07047
2.1949999999999754,0.04555
2.1999999999999753,0.05997
2.204999999999975,0.059329999999999994
2.209999999999975,0.07982
2.214999999999975,0.05271
2.219999999999975,0.0822
2.2249999999999748,0.09051000000000001
2.2299999999999747,0.07296
2.2349999999999746,0.06988
2.2399999999999745,0.052779999999999994
2.2449999999999743,0.09568
2.2499999999999742,0.07462
2.254999999999974,0.048889999999999996
2.259999999999974,0.07592
2.264999999999974,0.06652999999999999
2.269999999999974,0.07496
2.2749999999999737,0.07962000000000001
2.2799999999999736,0.045919999999999996
2.2849999999999735,0.0451
2.2899999999999734,0.04484
2.2949999999999733,0.035930000000000004
2.299999999999973,0.07354
2.304999999999973,0.056
2.309999999999973,0.08177000000000001
2.314999999999973,0.06533
2.3199999999999728,0.07672999999999999
2.3249999999999726,0.04
2.3299999999999725,0.04766
2.3349999999999724,0.04276
2.3399999999999723,0.06921000000000001
2.344999999999972,0.07848
2.349999999999972,0.04336
2.354999999999972,0.06356
2.359999999999972,0.03417
2.364999999999972,0.03625
2.3699999999999717,0.0976
2.3749999999999716,0.07639
2.3799999999999715,0.06569
2.3849999999999714,0.0543
2.3899999999999713,0.056029999999999996
2.394999999999971,0.053779999999999994
2.399999999999971,0.06516
2.404999999999971,0.04156
2.409999999999971,0.04701
2.4149999999999707,0.05685
2.4199999999999706,0.045380000000000004
2.4249999999999705,0.05637
2.4299999999999704,0.05292
2.4349999999999703,0.06696
2.43999999999997,0.034010000000000006
2.44499999999997,0.05559
2.44999999999997,0.03935
2.45499999999997,0.05231
2.4599999999999698,0.060289999999999996
2.4649999999999697,0.03955
2.4699999999999696,0.07858
2.4749999999999694,0.0418
2.4799999999999693,0.07683
2.4849999999999692,0.08544
2.489999999999969,0.04827
2.494999999999969,0.05955
2.499999999999969,0.0563
2.504999999999969,0.06622
2.5099999999999687,0.0403
2.5149999999999686,0.05587
2.5199999999999685,0.076
2.5249999999999684,0.05087
2.5299999999999683,0.05272
2.534999999999968,0.05343
2.539999999999968,0.05864
2.544999999999968,0.07317
2.549999999999968,0.06581000000000001
2.5549999999999677,0.05952
2.5599999999999676,0.05956
2.5649999999999675,0.06246
2.5699999999999674,0.08751
2.5749999999999673,0.05652000000000001
2.579999999999967,0.05566
2.584999999999967,0.0422
2.589999999999967,0.08457
2.594999999999967,0.05666
2.599999999999967,0.0722
2.6049999999999667,0.07649
2.6099999999999666,0.061829999999999996
2.6149999999999665,0.05715
2.6199999999999664,0.08113
2.6249999999999662,0.07568
2.629999999999966,0.0657
2.634999999999966,0.04778
2.639999999999966,0.060239999999999995
2.644999999999966,0.07219
2.6499999999999657,0.09611
2.6549999999999656,0.04791
2.6599999999999655,0.07852
2.6649999999999654,0.05671
2.6699999999999653,0.06795
2.674999999999965,0.07418
2.679999999999965,0.07987999999999999
2.684999999999965,0.06982999999999999
2.689999999999965,0.07952999999999999
2.6949999999999648,0.07159
2.6999999999999647,0.05388
2.7049999999999645,0.04395
2.7099999999999644,0.07282000000000001
2.7149999999999643,0.030869999999999998
2.7199999999999642,0.0559
2.724999999999964,0.056589999999999994
2.729999999999964,0.08517999999999999
2.734999999999964,0.06816
2.739999999999964,0.0714
2.7449999999999637,0.07873
2.7499999999999636,0.0553
2.7549999999999635,0.04979
2.7599999999999634,0.0545
2.7649999999999633,0.0819
2.769999999999963,0.05869
2.774999999999963,0.07428
2.779999999999963,0.07148
2.784999999999963,0.07584
2.7899999999999627,0.09725
2.7949999999999626,0.06533
2.7999999999999625,0.05935
2.8049999999999624,0.0845
2.8099999999999623,0.06963
2.814999999999962,0.07212
2.819999999999962,0.0445
2.824999999999962,0.07537999999999999
2.829999999999962,0.08957999999999999
2.8349999999999618,0.061970000000000004
2.8399999999999617,0.05359
2.8449999999999616,0.08241
2.8499999999999615,0.08666
2.8549999999999613,0.08408
2.8599999999999612,0.08566
2.864999999999961,0.06249
2.869999999999961,0.08249
2.874999999999961,0.09799
2.879999999999961,0.06337000000000001
2.8849999999999607,0.08044
2.8899999999999606,0.09331
2.8949999999999605,0.036680000000000004
2.8999999999999604,0.061029999999999994
2.9049999999999603,0.08918
2.90999999999996,0.09236
2.91499999999996,0.09493
2.91999999999996,0.08323
2.92499999999996,0.03519
2.9299999999999597,0.07754
2.9349999999999596,0.030060000000000003
2.9399999999999595,0.038110000000000005
2.9449999999999594,0.05621
2.9499999999999593,0.06915
2.954999999999959,0.04452
2.959999999999959,0.03628
2.964999999999959,0.06185
2.969999999999959,0.06973
2.974999999999959,0.04645
2.9799999999999587,0.09043999999999999
2.9849999999999586,0.05326
2.9899999999999585,0.07489
2.9949999999999584,0.06881
2.9999999999999583,0.06695
3.004999999999958,0.058039999999999994
3.009999999999958,0.11265
3.014999999999958,0.07612999999999999
3.019999999999958,0.06072
3.0249999999999577,0.08248
3.0299999999999576,0.07274
3.0349999999999575,0.07612999999999999
3.0399999999999574,0.05816
3.0449999999999573,0.07289
3.049999999999957,0.1014
3.054999999999957,0.07101
3.059999999999957,0.08836000000000001
3.064999999999957,0.05899
3.0699999999999568,0.08358
3.0749999999999567,0.06516
3.0799999999999566,0.039560000000000005
3.0849999999999564,0.0789
3.0899999999999563,0.05856
3.0949999999999562,0.06992000000000001
3.099999999999956,0.07153999999999999
3.104999999999956,0.06221
3.109999999999956,0.07336000000000001
3.114999999999956,0.07195
3.1199999999999557,0.0727
3.1249999999999556,0.04205
3.1299999999999555,0.05449
3.1349999999999554,0.06047999999999999
3.1399999999999553,0.05235
3.144999999999955,0.05101
3.149999999999955,0.08167999999999999
3.154999999999955,0.0463
3.159999999999955,0.06262999999999999
3.1649999999999547,0.08002000000000001
3.1699999999999546,0.04885
3.1749999999999545,0.08917
3.1799999999999544,0.07031
3.1849999999999543,0.0705
3.189999999999954,0.04704
3.194999999999954,0.059320000000000005
3.199999999999954,0.06662
3.204999999999954,0.07602
3.209999999999954,0.08877
3.2149999999999537,0.05395
3.2199999999999536,0.06579
3.2249999999999535,0.09548
3.2299999999999534,0.07251
3.2349999999999532,0.06913
3.239999999999953,0.073
3.244999999999953,0.06717000000000001
3.249999999999953,0.0821
3.254999999999953,0.06482
3.2599999999999527,0.02872
3.2649999999999526,0.06696
3.2699999999999525,0.06989
3.2749999999999524,0.05306
3.2799999999999523,0.06917000000000001
3.284999999999952,0.09848
3.289999999999952,0.0817
3.294999999999952,0.07596
3.299999999999952,0.08157
3.3049999999999518,0.07619
3.3099999999999516,0.06196
3.3149999999999515,0.05549
3.3199999999999514,0.04977
3.3249999999999513,0.0561
3.329999999999951,0.06512000000000001
3.334999999999951,0.0901
3.339999999999951,0.08098999999999999
3.344999999999951,0.08411
3.349999999999951,0.08272
3.3549999999999507,0.04817
3.3599999999999506,0.07482
3.3649999999999505,0.07732
3.3699999999999504,0.04735
3.3749999999999503,0.06516
3.37999999999995,0.08089
3.38499999999995,0.08496000000000001
3.38999999999995,0.08063
3.39499999999995,0.04217
3.3999999999999497,0.09854
3.4049999999999496,0.049089999999999995
3.4099999999999495,0.0583
3.4149999999999494,0.08188
3.4199999999999493,0.06655
3.424999999999949,0.083
3.429999999999949,0.064
3.434999999999949,0.055420000000000004
3.439999999999949,0.06397
3.4449999999999488,0.05075
3.4499999999999487,0.06785
3.4549999999999486,0.04825
3.4599999999999485,0.0569
3.4649999999999483,0.02487
3.4699999999999482,0.06379
3.474999999999948,0.0646
3.479999999999948,0.06541
3.484999999999948,0.0621
3.489999999999948,0.050339999999999996
3.4949999999999477,0.09222000000000001
3.4999999999999476,0.08606
3.5049999999999475,0.08495
3.5099999999999474,0.10141
3.5149999999999473,0.03499
3.519999999999947,0.06576
3.524999999999947,0.08442999999999999
3.529999999999947,0.08256000000000001
3.534999999999947,0.04595
3.5399999999999467,0.08503
3.5449999999999466,0.056760000000000005
3.5499999999999465,0.07747000000000001
3.5549999999999464,0.07181
3.5599999999999463,0.07421
3.564999999999946,0.0844
3.569999999999946,0.07461
3.574999999999946,0.0466
3.579999999999946,0.09057
3.584999999999946,0.06192
3.5899999999999457,0.06344
3.5949999999999456,0.10522000000000001
3.5999999999999455,0.06977
3.6049999999999454,0.08772
3.6099999999999453,0.07601000000000001
3.614999999999945,0.06501
3.619999999999945,0.07466
3.624999999999945,0.04825
3.629999999999945,0.061439999999999995
3.6349999999999447,0.07893
3.6399999999999446,0.054029999999999995
3.6449999999999445,0.08211
3.6499999999999444,0.057460000000000004
3.6549999999999443,0.07062
3.659999999999944,0.05242
3.664999999999944,0.07042000000000001
3.669999999999944,0.057139999999999996
3.674999999999944,0.06774
3.6799999999999438,0.05487
3.6849999999999437,0.0758
3.6899999999999435,0.04389
3.6949999999999434,0.09817000000000001
3.6999999999999433,0.06733
3.7049999999999432,0.06713999999999999
3.709999999999943,0.06087000000000001
3.714999999999943,0.05404
3.719999999999943,0.08082
3.724999999999943,0.08166
3.7299999999999427,0.0615
3.7349999999999426,0.07907
3.7399999999999425,0.05645
3.7449999999999424,0.05256
3.7499999999999423,0.06992000000000001
3.754999999999942,0.06298
3.759999999999942,0.10697999999999999
3.764999999999942,0.08025
3.769999999999942,0.059379999999999995
3.7749999999999417,0.06448
3.7799999999999416,0.04459
3.7849999999999415,0.0333
3.7899999999999414,0.041010000000000005
