el_fle-ext,hum_dep_ele,hum_pro_retra
87.83398957967539,53.20981637434234,55.8607677151286
87.39051662809226,52.412892434701405,56.28382405765474
86.72423455514965,54.701951135572045,57.48859435645416
87.19944098890964,52.80987108692746,57.9424961893085
88.72390893721051,53.90864659723616,56.82922543447967
89.35965050933736,56.952374866821856,55.0742126325311
89.30128657193418,57.32948406227487,58.03389154921504
92.33663981500207,55.85236833919606,56.02627419609789
92.173036209135,55.72582659231992,57.294617138763
93.15524428746534,52.49220924059367,59.2464810852549
94.74345827277318,52.57635119822544,58.813582357387986
95.89223129695972,53.91204888546618,56.18113306941713
94.99978519708056,54.069048613321726,59.80958215783133
96.77797436631867,53.85923698613189,56.12378201143635
101.4107112908916,56.01911222455301,53.12263186792208
100.4278409908937,60.26823898169734,52.307448387414595
101.26511291768053,67.98882718276847,52.84127676155481
101.81955798792617,60.66902936375372,52.08886726943986
99.71567330666538,63.26731973978126,51.413733659542885
101.64025925677846,66.43478457865113,50.3567527717064
101.4459061862448,62.49464520719228,49.913664497744776
100.10070464918935,60.92786502591993,51.48757655669877
103.45371517076755,60.966998965048845,50.69076778571471
101.09857654877537,59.202071100268384,54.64946717813639
101.15742462777774,53.9266419397746,54.792823350027234
105.45191009268892,62.12279374962728,49.29725285981624
103.4367696114222,68.97335866174326,51.74860804074888
104.15423996173148,67.1264252002334,48.20949388548095
104.98975752974881,65.21357309941823,45.49961785512093
106.62344767140006,64.43980590655694,51.56646223235572
108.59330939144034,68.0395190317768,49.04095260234712
107.63238003935271,64.15220642719417,50.27119036713492
107.40270664127598,68.3942971345942,48.3484111735188
105.80831185551037,61.21636453346274,51.41478956162007
106.47266887672536,75.767475813543,45.400433335303546
106.93267021132043,73.36176402174532,40.417955526497366
108.64904123339747,76.8828317789551,42.96941775248976
109.22323143745847,79.94010554939817,39.85386979212612
109.80577556126941,81.80658159582458,39.74295309776184
112.28453650548562,80.51741292228766,38.802585765826024
111.53547437398902,73.56987250047159,47.73921134846907
110.60768847791701,77.68378879977466,39.64688838171264
111.56510714785436,84.62764484879555,39.35900839074503
111.94739552578682,83.21073328285703,40.5047916714943
110.97092581439466,79.15928729549627,42.95174775564303
110.88916581471892,80.00019696478087,40.26106663585168
113.0145979687757,82.5342832791337,35.660581530688546
113.91686915567901,80.79789974977285,28.306538104164417
109.84731662979569,84.16426285097663,39.70803631900239
110.74913138842099,90.13315061381735,37.72072076574776
110.87746122267558,86.46132013187056,40.14963362030434
108.49236753773073,87.14383871308337,38.76275859344122
113.37158009819723,92.495144982231,38.44907013009137
108.69017284202567,84.31054647114614,42.8785966425701
108.63366684690133,91.46008390917629,38.608588096763356
110.22487863776166,97.08031460757567,36.031648571761906
111.66479991936698,95.61553653808276,36.96729897158369
111.38112590713409,98.84870412967399,41.168095632801055
109.33228331280338,91.32717111897581,40.643175514222605
108.10349980570653,98.124956528099,41.11325928141221
110.64244409707797,96.12785030566212,44.8594063565115
106.67472783782668,90.8098473528135,46.045564794372154
105.9757386621039,95.68554858871784,43.38575900234733
108.13984358353497,90.59580608877415,42.02883531702773
110.45786388432373,100.09333532642545,43.78182520049583
108.69834444671787,102.2311724442858,42.984910592770575
104.45455993701948,100.68949799523969,49.6171001524352
102.37473016535934,101.30425568642889,49.40887121818977
104.6537460024585,97.87748942932153,48.267873623336556
99.37057017088414,98.69935721035672,51.46807998337849
105.55727571458992,98.46784889825801,40.217575690933415
103.50748289223161,102.5848117030162,38.509312774770905
103.45421011974332,103.82764843991316,42.322616360755546
98.78325580270594,105.99469777277343,47.26942291165463
97.0897387204148,103.3836570097544,47.55640501221967
97.05004882484242,105.11748116596817,43.54144098891007
98.24095834723991,110.86171655730271,42.16002840652831
99.47873822999499,109.29917858077212,38.85406359399741
96.511815071569,108.57540324038624,45.821024700880685
98.68539029225414,109.93258439329257,41.99814822322415
93.03105342884476,106.46235300183041,50.67780397190904
92.07536924289037,109.1950733810598,45.602888699512334
92.53374305468654,111.39837660742867,45.810286252683824
87.58721457588429,110.44651229197544,53.4286118745806
87.48302429491086,111.10273720451556,56.56924819820084
87.40824354829041,113.64359401741686,50.38880544942083
85.38112363703023,111.63901938956138,57.14671576687438
86.5330010640263,110.79324158181512,50.15599644569099
83.19157035472226,115.14837133827538,52.89571428636138
83.12055832602368,117.40010359825662,49.65167492938204
84.2225387399124,113.66310239706921,48.34923003687345
83.73685406159318,116.20734665016622,46.64180328297658
80.548468846161,114.98551041468568,52.44539638760777
77.01705635760015,118.38281255820696,53.84540345154849
79.12237193692313,114.37167421040562,56.179983013199234
76.79617461318342,117.52868852523386,56.80616100622535
74.79320091118835,118.97657846070712,56.001756445495644
74.43282352221944,119.30544117923185,59.05228117978673
80.39963080356665,116.55516506055417,49.87536110283938
75.3891959124598,118.73957431094394,55.2053902846548
73.51467638338912,122.5205721772524,53.329211433036164
70.3702142663701,124.29794317775435,60.156228790852325
66.88805060842117,120.11182685047325,66.24705913346126
66.03691840985621,120.17147032967543,63.45561801319289
71.54532914747234,121.63763826524227,55.771355805746666
67.83399410577174,123.87776628753707,60.566639645526436
69.75536530839587,121.9848757459225,58.98531543181602
66.21172714008321,121.55421132735479,59.73320830423964
70.1053317761051,122.02126133193364,59.68227756326792
69.05683985798821,121.35420264640916,58.40600843539093
74.27758162098856,124.13228162309511,53.562123137488584
70.78809319377997,122.74192643544623,61.00721381889481
65.35008926370091,124.09161080828135,65.22019519748024
66.13804870426738,123.04786059826915,58.49367410755099
68.08947952940531,121.09144038229263,60.227108639467275
69.87056422329876,121.40964161028825,61.045931160393025
72.93159912099836,122.84064468596063,56.818653112793385
75.92931808304117,119.40373791697853,53.79949154979364
73.26405065652241,120.95279728508066,60.109933250699015
81.6769496722457,121.48585848307846,50.49871543205583
76.59403322950686,120.63282782033234,56.32406025168389
80.400505033967,118.97880089283726,50.60839444848125
83.68769293876237,113.92910574162246,48.61147972872163
86.99844758111857,116.85966350510174,50.709329307511865
88.36502829487881,115.25693662627653,46.01102176400451
96.21867257186905,112.84416151199727,45.57371240169988
99.01083080618729,108.31767838556208,45.228591619519875
100.46350634078749,108.35045716733508,42.769029400840566
100.03277053491986,105.51561479124028,45.3206562354066
101.92919771847635,104.80493764908933,43.05908854881042
105.63843789741718,108.04923641048761,41.73455044175043
106.63684845522442,99.27120239066777,40.94773118360979
106.88753548678335,102.2571015331799,41.11046313451314
109.90877538061662,89.99097173164913,38.03192910499965
104.91170590908958,94.90851504648869,46.532720662292746
104.78720920699931,95.9243752972517,48.81824480599494
107.32907532283288,92.59853132620077,47.024984935922106
108.58875338446173,89.32655527986114,47.256618101856645
109.26441248258205,83.2250274190564,49.29738473844617
111.67796428467449,87.02645063655638,48.27989640294675
109.7486500030239,86.18486322473397,52.234997556957566
109.0970214054994,81.13993587824135,54.969231317650426
108.40051601014926,81.34862138462702,55.800057229949914
107.14188420410441,78.08187287338292,56.447415886639035
109.01811779662772,78.93919099454747,55.47982242121874
107.59075433760083,69.66697447966393,55.959441402635306
110.17372889118154,72.28538666831311,55.19097457591543
112.75270831581571,78.72932585078931,55.169414961285526
113.86819766891254,77.16056564641083,56.63317117153926
113.90387824831778,75.2619424738862,55.71253738937635
115.19341279308094,66.29049033985918,51.742655079154645
119.59424347033217,85.59999017010918,49.997536506652466
112.6925695422073,75.4534242343845,60.14743027093536
114.92204251898926,74.36460240623707,61.2923853119277
114.46218675476341,74.18342042272442,59.96651722744977
106.9213364722289,70.75297718074711,65.99303769641574
110.08151840016961,65.41915644316869,65.51624802618954
112.32064768579815,62.88819657799317,63.43734390040868
108.66777606355403,69.89459659756987,65.56331460234554
111.97915346664598,71.14870772471083,63.15158540925
112.44500343076922,65.50692291555863,65.51559767107665
114.84172656996108,70.32130479156008,61.72504786357344
112.55904471560757,68.60987366192715,64.55691750288705
109.16235157650057,64.9390285792436,64.34761790026171
110.88027324937967,69.32686137246648,62.245042517960414
104.41783941097528,66.576371707754,69.17369561651198
102.34958179738388,68.61761589979197,72.70995754089373
103.67045355754452,64.38954592130476,71.74446118366978
104.44796414122868,68.77869837552949,70.37408527076836
104.09413475465473,66.92825490111954,73.44616334565139
102.14902997263687,62.031641582183084,74.36902876938834
102.65968890956394,63.866474125149324,74.6633015470462
102.66922183916124,67.19187567237188,74.02790557589819
107.08409283981588,65.74595668010717,71.70294959076344
104.33345905166387,62.10250574172443,75.44971453917493
102.12202673062276,61.06538622860626,76.38023374529898
102.1712430740476,64.06229698142316,73.15297627000861
101.8855766889786,62.6684949075043,76.06418292700309
107.54994514411231,63.014499695150946,70.28419192467437
107.44497124086122,62.2985442332899,68.26559581718831
104.45846825873582,62.527149565837064,73.96098758513445
102.8101969428493,72.71412202715999,71.5347577205105
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
