Time,Zeus_tn33
0.5850000000000004,0.07707
0.5900000000000004,0.09892999999999999
0.5950000000000004,0.07416
0.6000000000000004,0.09012
0.6050000000000004,0.10992
0.6100000000000004,0.09225
0.6150000000000004,0.07653
0.6200000000000004,0.06715
0.6250000000000004,0.07098
0.6300000000000004,0.0431
0.6350000000000005,0.06375
0.6400000000000005,0.07771
0.6450000000000005,0.1105
0.6500000000000005,0.09698999999999999
0.6550000000000005,0.1077
0.6600000000000005,0.04993
0.6650000000000005,0.0757
0.6700000000000005,0.09009
0.6750000000000005,0.061720000000000004
0.6800000000000005,0.09103
0.6850000000000005,0.06323
0.6900000000000005,0.07499
0.6950000000000005,0.05123
0.7000000000000005,0.052239999999999995
0.7050000000000005,0.09867000000000001
0.7100000000000005,0.06226
0.7150000000000005,0.05703
0.7200000000000005,0.05534
0.7250000000000005,0.06652000000000001
0.7300000000000005,0.0599
0.7350000000000005,0.08857000000000001
0.7400000000000005,0.058170000000000006
0.7450000000000006,0.07499
0.7500000000000006,0.0446
0.7550000000000006,0.07605
0.7600000000000006,0.10169
0.7650000000000006,0.06972
0.7700000000000006,0.08979
0.7750000000000006,0.08606
0.7800000000000006,0.09027
0.7850000000000006,0.08594
0.7900000000000006,0.04925
0.7950000000000006,0.06623
0.8000000000000006,0.07252
0.8050000000000006,0.08592000000000001
0.8100000000000006,0.09385
0.8150000000000006,0.06513
0.8200000000000006,0.06632
0.8250000000000006,0.08187
0.8300000000000006,0.07846
0.8350000000000006,0.08453
0.8400000000000006,0.05442
0.8450000000000006,0.05761
0.8500000000000006,0.06409
0.8550000000000006,0.058570000000000004
0.8600000000000007,0.06454
0.8650000000000007,0.07522999999999999
0.8700000000000007,0.05785
0.8750000000000007,0.08373
0.8800000000000007,0.08266
0.8850000000000007,0.05722000000000001
0.8900000000000007,0.07868
0.8950000000000007,0.057
0.9000000000000007,0.05123
0.9050000000000007,0.03495
0.9100000000000007,0.06661
0.9150000000000007,0.05031
0.9200000000000007,0.06907
0.9250000000000007,0.10057
0.9300000000000007,0.04344
0.9350000000000007,0.0522
0.9400000000000007,0.08255
0.9450000000000007,0.08009
0.9500000000000007,0.07402
0.9550000000000007,0.0639
0.9600000000000007,0.07833
0.9650000000000007,0.07632
0.9700000000000008,0.08233
0.9750000000000008,0.08631
0.9800000000000008,0.07153999999999999
0.9850000000000008,0.06318
0.9900000000000008,0.042769999999999996
0.9950000000000008,0.05675
1.0000000000000007,0.08615
1.0050000000000006,0.07045
1.0100000000000005,0.05971
1.0150000000000003,0.05125
1.0200000000000002,0.06946000000000001
1.0250000000000001,0.06
1.03,0.05485
1.035,0.05935
1.0399999999999998,0.052270000000000004
1.0449999999999997,0.059629999999999996
1.0499999999999996,0.07671
1.0549999999999995,0.06166
1.0599999999999994,0.06335
1.0649999999999993,0.06268
1.0699999999999992,0.06912
1.074999999999999,0.050589999999999996
1.079999999999999,0.09374
1.0849999999999989,0.0777
1.0899999999999987,0.08649
1.0949999999999986,0.08207
1.0999999999999985,0.06637
1.1049999999999984,0.058039999999999994
1.1099999999999983,0.08199
1.1149999999999982,0.03611
1.119999999999998,0.051
1.124999999999998,0.064
1.129999999999998,0.07608
1.1349999999999978,0.06297
1.1399999999999977,0.04038
1.1449999999999976,0.03465
1.1499999999999975,0.039389999999999994
1.1549999999999974,0.06617999999999999
1.1599999999999973,0.07486
1.1649999999999971,0.057629999999999994
1.169999999999997,0.059289999999999995
1.174999999999997,0.0558
1.1799999999999968,0.0651
1.1849999999999967,0.058129999999999994
1.1899999999999966,0.04413
1.1949999999999965,0.06844
1.1999999999999964,0.04406
1.2049999999999963,0.05231
1.2099999999999962,0.08098
1.214999999999996,0.07449
1.219999999999996,0.048310000000000006
1.2249999999999959,0.05561
1.2299999999999958,0.04552
1.2349999999999957,0.010440000000000001
1.2399999999999956,0.01438
1.2449999999999954,-0.02115
1.2499999999999953,0.01107
1.2549999999999952,-0.03436
1.2599999999999951,-0.021
1.264999999999995,-0.03338
1.269999999999995,-0.01312
1.2749999999999948,-0.01643
1.2799999999999947,0.00978
1.2849999999999946,0.01738
1.2899999999999945,-0.02797
1.2949999999999944,-0.0149
1.2999999999999943,-0.010620000000000001
1.3049999999999942,-0.010159999999999999
1.309999999999994,-0.00707
1.314999999999994,-0.02107
1.3199999999999938,0.02715
1.3249999999999937,0.01484
1.3299999999999936,0.0257
1.3349999999999935,0.0156
1.3399999999999934,0.03084
1.3449999999999933,0.041
1.3499999999999932,0.03808
1.354999999999993,0.018619999999999998
1.359999999999993,0.01551
1.3649999999999929,0.01545
1.3699999999999928,0.025580000000000002
1.3749999999999927,0.004370000000000001
1.3799999999999926,0.048530000000000004
1.3849999999999925,0.039939999999999996
1.3899999999999924,0.01856
1.3949999999999922,0.00939
1.3999999999999921,0.03277
1.404999999999992,0.026789999999999998
1.409999999999992,-0.0063
1.4149999999999918,0.03601
1.4199999999999917,0.02036
1.4249999999999916,0.01288
1.4299999999999915,0.022930000000000002
1.4349999999999914,0.01605
1.4399999999999913,0.01891
1.4449999999999912,0.01259
1.449999999999991,-0.01495
1.454999999999991,0.048960000000000004
1.4599999999999909,0.04784
1.4649999999999908,0.10753
1.4699999999999906,0.22221999999999997
1.4749999999999905,0.30992
1.4799999999999904,0.52812
1.4849999999999903,0.62946
1.4899999999999902,0.82278
1.4949999999999901,0.9638200000000001
1.49999999999999,1.4542
1.50499999999999,2.4009400000000003
1.5099999999999898,1.94323
1.5149999999999897,2.32781
1.5199999999999896,2.0877
1.5249999999999895,1.5659100000000001
1.5299999999999894,1.4271200000000002
1.5349999999999893,0.82015
1.5399999999999892,0.76386
1.544999999999989,0.5846399999999999
1.549999999999989,0.6442899999999999
1.5549999999999888,0.48783000000000004
1.5599999999999887,0.56487
1.5649999999999886,0.45606
1.5699999999999885,0.49822
1.5749999999999884,0.43903000000000003
1.5799999999999883,0.40663
1.5849999999999882,0.4042
1.589999999999988,0.39812
1.594999999999988,0.37861999999999996
1.5999999999999879,0.37184
1.6049999999999878,0.3574
1.6099999999999877,0.36733000000000005
1.6149999999999876,0.53847
1.6199999999999875,0.33923000000000003
1.6249999999999873,0.34055
1.6299999999999872,0.33419
1.6349999999999871,0.19143
1.639999999999987,0.18155
1.644999999999987,0.17245
1.6499999999999868,0.13599
1.6549999999999867,0.12618
1.6599999999999866,0.11425999999999999
1.6649999999999865,0.16083
1.6699999999999864,0.15750999999999998
1.6749999999999863,0.14987999999999999
1.6799999999999862,0.13554000000000002
1.684999999999986,0.1263
1.689999999999986,0.1564
1.6949999999999859,0.13869
1.6999999999999857,0.14973
1.7049999999999856,0.1593
1.7099999999999855,0.155
1.7149999999999854,0.14943
1.7199999999999853,0.16405999999999998
1.7249999999999852,0.15507
1.729999999999985,0.18305
1.734999999999985,0.18214
1.739999999999985,0.20829
1.7449999999999848,0.2178
1.7499999999999847,0.20292000000000002
1.7549999999999846,0.21409
1.7599999999999845,0.23460999999999999
1.7649999999999844,0.21499000000000001
1.7699999999999843,0.22487
1.7749999999999841,0.23053
1.779999999999984,0.25603000000000004
1.784999999999984,0.24879
1.7899999999999838,0.26397
1.7949999999999837,0.22878
1.7999999999999836,0.2113
1.8049999999999835,0.2399
1.8099999999999834,0.22765
1.8149999999999833,0.2292
1.8199999999999832,0.25831
1.824999999999983,0.24813000000000002
1.829999999999983,0.21606999999999998
1.8349999999999829,0.23786
1.8399999999999828,0.25019
1.8449999999999827,0.23424
1.8499999999999825,0.23826999999999998
1.8549999999999824,0.23558
1.8599999999999823,0.20715999999999998
1.8649999999999822,0.20815
1.8699999999999821,0.19663
1.874999999999982,0.19005999999999998
1.879999999999982,0.18323
1.8849999999999818,0.25613
1.8899999999999817,0.20965
1.8949999999999816,0.22876999999999997
1.8999999999999815,0.2087
1.9049999999999814,0.18006
1.9099999999999813,0.18925
1.9149999999999812,0.18864
1.919999999999981,0.17840999999999999
1.924999999999981,0.19626
1.9299999999999808,0.19304000000000002
1.9349999999999807,0.18736
1.9399999999999806,0.21223000000000003
1.9449999999999805,0.20572
1.9499999999999804,0.2033
1.9549999999999803,0.19906
1.9599999999999802,0.20856
1.96499999999998,0.20713
1.96999999999998,0.18733
1.9749999999999799,0.2172
1.9799999999999798,0.17643
1.9849999999999797,0.18105
1.9899999999999796,0.17225
1.9949999999999795,0.19613
1.9999999999999793,0.19367
2.0049999999999795,0.18975
2.0099999999999794,0.20474
2.0149999999999793,0.19268
2.019999999999979,0.19749
2.024999999999979,0.18681
2.029999999999979,0.19035
2.034999999999979,0.20556
2.0399999999999787,0.19696
2.0449999999999786,0.20171
2.0499999999999785,0.19012
2.0549999999999784,0.19637000000000002
2.0599999999999783,0.20701999999999998
2.064999999999978,0.21266
2.069999999999978,0.21606
2.074999999999978,0.20165
2.079999999999978,0.19683
2.0849999999999778,0.20743000000000003
2.0899999999999777,0.21481
2.0949999999999775,0.21176
2.0999999999999774,0.19596
2.1049999999999773,0.20273
2.1099999999999772,0.18413
2.114999999999977,0.19036
2.119999999999977,0.20312
2.124999999999977,0.19652
2.129999999999977,0.18312
2.1349999999999767,0.21441
2.1399999999999766,0.18987
2.1449999999999765,0.19558
2.1499999999999764,0.20278
2.1549999999999763,0.20615999999999998
2.159999999999976,0.20695999999999998
2.164999999999976,0.18223
2.169999999999976,0.18413
2.174999999999976,0.20263
2.1799999999999757,0.19342
2.1849999999999756,0.1968
2.1899999999999755,0.19145
2.1949999999999754,0.19473
2.1999999999999753,0.20152
2.204999999999975,0.2461
2.209999999999975,0.18429
2.214999999999975,0.18964
2.219999999999975,0.2087
2.2249999999999748,0.17147
2.2299999999999747,0.16819
2.2349999999999746,0.19030999999999998
2.2399999999999745,0.19834000000000002
2.2449999999999743,0.19197999999999998
2.2499999999999742,0.19449
2.254999999999974,0.18020999999999998
2.259999999999974,0.18594000000000002
2.264999999999974,0.22108000000000003
2.269999999999974,0.22028000000000003
2.2749999999999737,0.18247
2.2799999999999736,0.18975999999999998
2.2849999999999735,0.21270999999999998
2.2899999999999734,0.16738
2.2949999999999733,0.18436
2.299999999999973,0.19403
2.304999999999973,0.20337
2.309999999999973,0.21064000000000002
2.314999999999973,0.18859
2.3199999999999728,0.17937
2.3249999999999726,0.19064
2.3299999999999725,0.17828
2.3349999999999724,0.19115
2.3399999999999723,0.17809
2.344999999999972,0.17394
2.349999999999972,0.17895999999999998
2.354999999999972,0.18350999999999998
2.359999999999972,0.19230999999999998
2.364999999999972,0.22113000000000002
2.3699999999999717,0.20223
2.3749999999999716,0.1764
2.3799999999999715,0.19480999999999998
2.3849999999999714,0.15231
2.3899999999999713,0.20706999999999998
2.394999999999971,0.20196
2.399999999999971,0.19779000000000002
2.404999999999971,0.19782
2.409999999999971,0.18608
2.4149999999999707,0.18285
2.4199999999999706,0.18650999999999998
2.4249999999999705,0.2197
2.4299999999999704,0.22075999999999998
2.4349999999999703,0.21793
2.43999999999997,0.20254
2.44499999999997,0.19105999999999998
2.44999999999997,0.19347
2.45499999999997,0.17636
2.4599999999999698,0.19246
2.4649999999999697,0.18853
2.4699999999999696,0.18274
2.4749999999999694,0.19018
2.4799999999999693,0.21898
2.4849999999999692,0.20555
2.489999999999969,0.2008
2.494999999999969,0.17198
2.499999999999969,0.18363
2.504999999999969,0.20042000000000001
2.5099999999999687,0.18608
2.5149999999999686,0.18097
2.5199999999999685,0.20613
2.5249999999999684,0.17836
2.5299999999999683,0.17708
2.534999999999968,0.20634
2.539999999999968,0.19814
2.544999999999968,0.17548
2.549999999999968,0.21258000000000002
2.5549999999999677,0.18885
2.5599999999999676,0.21175
2.5649999999999675,0.16363
2.5699999999999674,0.17622000000000002
2.5749999999999673,0.1897
2.579999999999967,0.20079
2.584999999999967,0.18378
2.589999999999967,0.20298
2.594999999999967,0.19371
2.599999999999967,0.19512000000000002
2.6049999999999667,0.191
2.6099999999999666,0.20981999999999998
2.6149999999999665,0.17923
2.6199999999999664,0.18278
2.6249999999999662,0.19135
2.629999999999966,0.23914000000000002
2.634999999999966,0.21119000000000002
2.639999999999966,0.20646
2.644999999999966,0.19758
2.6499999999999657,0.19093
2.6549999999999656,0.17171
2.6599999999999655,0.2125
2.6649999999999654,0.19863
2.6699999999999653,0.16621
2.674999999999965,0.1977
2.679999999999965,0.20884
2.684999999999965,0.19907
2.689999999999965,0.22974
2.6949999999999648,0.19237
2.6999999999999647,0.19230999999999998
2.7049999999999645,0.21076
2.7099999999999644,0.1856
2.7149999999999643,0.21570999999999999
2.7199999999999642,0.19635
2.724999999999964,0.16262000000000001
2.729999999999964,0.20525
2.734999999999964,0.19349
2.739999999999964,0.20585
2.7449999999999637,0.19805
2.7499999999999636,0.1408
2.7549999999999635,0.17828
2.7599999999999634,0.22423
2.7649999999999633,0.18698
2.769999999999963,0.20845999999999998
2.774999999999963,0.1666
2.779999999999963,0.20471
2.784999999999963,0.21270999999999998
2.7899999999999627,0.16655999999999999
2.7949999999999626,0.20265999999999998
2.7999999999999625,0.22918000000000002
2.8049999999999624,0.21953000000000003
2.8099999999999623,0.18767999999999999
2.814999999999962,0.19906
2.819999999999962,0.19305999999999998
2.824999999999962,0.19168
2.829999999999962,0.22805
2.8349999999999618,0.20437
2.8399999999999617,0.21193
2.8449999999999616,0.18613
2.8499999999999615,0.19624
2.8549999999999613,0.19009
2.8599999999999612,0.1961
2.864999999999961,0.20675
2.869999999999961,0.19358
2.874999999999961,0.16925
2.879999999999961,0.19974
2.8849999999999607,0.21541999999999997
2.8899999999999606,0.20984
2.8949999999999605,0.1871
2.8999999999999604,0.20584000000000002
2.9049999999999603,0.18757000000000001
2.90999999999996,0.1625
2.91499999999996,0.17983
2.91999999999996,0.18736
2.92499999999996,0.17440999999999998
2.9299999999999597,0.18369000000000002
2.9349999999999596,0.18309
2.9399999999999595,0.21316
2.9449999999999594,0.18450999999999998
2.9499999999999593,0.17749
2.954999999999959,0.17737999999999998
2.959999999999959,0.19749
2.964999999999959,0.18002
2.969999999999959,0.19407
2.974999999999959,0.17849
2.9799999999999587,0.19104000000000002
2.9849999999999586,0.19392
2.9899999999999585,0.20685
2.9949999999999584,0.192
2.9999999999999583,0.18383
3.004999999999958,0.19925
3.009999999999958,0.18684
3.014999999999958,0.16804000000000002
3.019999999999958,0.20044
3.0249999999999577,0.16794
3.0299999999999576,0.18965
3.0349999999999575,0.19239
3.0399999999999574,0.17129
3.0449999999999573,0.17384000000000002
3.049999999999957,0.18242
3.054999999999957,0.18921
3.059999999999957,0.18787
3.064999999999957,0.24199
3.0699999999999568,0.20265
3.0749999999999567,0.20259000000000002
3.0799999999999566,0.18968
3.0849999999999564,0.19188
3.0899999999999563,0.23156
3.0949999999999562,0.17318
3.099999999999956,0.16522
3.104999999999956,0.19197999999999998
3.109999999999956,0.21615
3.114999999999956,0.17659
3.1199999999999557,0.18386
3.1249999999999556,0.21419000000000002
3.1299999999999555,0.22591
3.1349999999999554,0.2054
3.1399999999999553,0.17878
3.144999999999955,0.17542
3.149999999999955,0.18667999999999998
3.154999999999955,0.19302
3.159999999999955,0.17060999999999998
3.1649999999999547,0.16382
3.1699999999999546,0.19773
3.1749999999999545,0.18859
3.1799999999999544,0.20063
3.1849999999999543,0.19399
3.189999999999954,0.18452000000000002
3.194999999999954,0.17797000000000002
3.199999999999954,0.20304
3.204999999999954,0.20795
3.209999999999954,0.21276
3.2149999999999537,0.1982
3.2199999999999536,0.18531
3.2249999999999535,0.15967
3.2299999999999534,0.21274
3.2349999999999532,0.20102
3.239999999999953,0.15824000000000002
3.244999999999953,0.20125
3.249999999999953,0.15842
3.254999999999953,0.18379
3.2599999999999527,0.17048
3.2649999999999526,0.17805
3.2699999999999525,0.16615
3.2749999999999524,0.19122
3.2799999999999523,0.19460999999999998
3.284999999999952,0.17235
3.289999999999952,0.17335
3.294999999999952,0.17834
3.299999999999952,0.17494
3.3049999999999518,0.16530999999999998
3.3099999999999516,0.16205999999999998
3.3149999999999515,0.19205999999999998
3.3199999999999514,0.19426
3.3249999999999513,0.17215999999999998
3.329999999999951,0.22364
3.334999999999951,0.20145
3.339999999999951,0.20090999999999998
3.344999999999951,0.19385
3.349999999999951,0.15203
3.3549999999999507,0.20067000000000002
3.3599999999999506,0.17489000000000002
3.3649999999999505,0.18709
3.3699999999999504,0.1554
3.3749999999999503,0.19601
3.37999999999995,0.18697
3.38499999999995,0.19080999999999998
3.38999999999995,0.15125999999999998
3.39499999999995,0.1808
3.3999999999999497,0.18027
3.4049999999999496,0.16788
3.4099999999999495,0.16763
3.4149999999999494,0.18037
3.4199999999999493,0.17182
3.424999999999949,0.17877
3.429999999999949,0.19416
3.434999999999949,0.15057
3.439999999999949,0.16399
3.4449999999999488,0.20367000000000002
3.4499999999999487,0.16662000000000002
3.4549999999999486,0.18503
3.4599999999999485,0.19197
3.4649999999999483,0.18062999999999999
3.4699999999999482,0.18907000000000002
3.474999999999948,0.18312
3.479999999999948,0.18249
3.484999999999948,0.18779
3.489999999999948,0.20492
3.4949999999999477,0.17818
3.4999999999999476,0.167
3.5049999999999475,0.18873
3.5099999999999474,0.20831999999999998
3.5149999999999473,0.18098
3.519999999999947,0.21366999999999997
3.524999999999947,0.17122
3.529999999999947,0.16029000000000002
3.534999999999947,0.18093
3.5399999999999467,0.18842
3.5449999999999466,0.16357
3.5499999999999465,0.17926
3.5549999999999464,0.17640999999999998
3.5599999999999463,0.19115
3.564999999999946,0.17235
3.569999999999946,0.16804000000000002
3.574999999999946,0.2026
3.579999999999946,0.17652
3.584999999999946,0.19278
3.5899999999999457,0.19442
3.5949999999999456,0.18075
3.5999999999999455,0.13757
3.6049999999999454,0.19057000000000002
3.6099999999999453,0.16217
3.614999999999945,0.17223
3.619999999999945,0.19043
3.624999999999945,0.17357999999999998
3.629999999999945,0.19197999999999998
3.6349999999999447,0.13203
3.6399999999999446,0.1742
3.6449999999999445,0.18987
3.6499999999999444,0.17966
3.6549999999999443,0.18823
3.659999999999944,0.19663
3.664999999999944,0.19576
3.669999999999944,0.18758
3.674999999999944,0.18207
3.6799999999999438,0.18258
3.6849999999999437,0.19576
3.6899999999999435,0.20024
3.6949999999999434,0.1841
3.6999999999999433,0.17402
3.7049999999999432,0.17418
3.709999999999943,0.14507
3.714999999999943,0.19677
3.719999999999943,0.19205
3.724999999999943,0.19668
3.7299999999999427,0.18459
3.7349999999999426,0.17665999999999998
3.7399999999999425,0.2035
3.7449999999999424,0.19061
3.7499999999999423,0.19338
3.754999999999942,0.19752
3.759999999999942,0.19247
3.764999999999942,0.17706
3.769999999999942,0.19877
3.7749999999999417,0.20334000000000002
3.7799999999999416,0.18545999999999999
3.7849999999999415,0.19772
3.7899999999999414,0.19892
3.7949999999999413,0.17844000000000002
3.799999999999941,0.19679000000000002
3.804999999999941,0.17815999999999999
3.809999999999941,0.18582
3.814999999999941,0.15437
3.8199999999999408,0.20033
3.8249999999999407,0.19512000000000002
3.8299999999999406,0.18231
3.8349999999999405,0.18675999999999998
3.8399999999999403,0.18345
3.8449999999999402,0.18738
3.84999999999994,0.1894
3.85499999999994,0.17305
3.85999999999994,0.2028
3.86499999999994,0.18026
3.8699999999999397,0.15719
3.8749999999999396,0.19307
3.8799999999999395,0.17307
3.8849999999999394,0.21420999999999998
3.8899999999999393,0.1812
3.894999999999939,0.18457
3.899999999999939,0.18147
3.904999999999939,0.18783
3.909999999999939,0.17417
3.9149999999999388,0.17210999999999999
3.9199999999999386,0.2065
3.9249999999999385,0.18081
3.9299999999999384,0.19015
3.9349999999999383,0.20728000000000002
3.939999999999938,0.17335
3.944999999999938,0.17659
3.949999999999938,0.17072
3.954999999999938,0.17146
3.959999999999938,0.17573
3.9649999999999377,0.19512000000000002
3.9699999999999376,0.18458
3.9749999999999375,0.19091
3.9799999999999374,0.19999
3.9849999999999373,0.17678
3.989999999999937,0.19072999999999998
3.994999999999937,0.22571999999999998
3.999999999999937,0.18166
4.004999999999937,0.18452000000000002
4.009999999999937,0.16934000000000002
4.014999999999937,0.17919000000000002
4.0199999999999365,0.1464
4.024999999999936,0.18678
4.029999999999936,0.16988
4.034999999999936,0.16292
4.039999999999936,0.19844
4.044999999999936,0.19488
4.049999999999936,0.17949
4.054999999999936,0.20213
4.059999999999936,0.16172999999999998
4.0649999999999356,0.2005
4.0699999999999354,0.15554
4.074999999999935,0.19725
4.079999999999935,0.15327000000000002
4.084999999999935,0.1907
4.089999999999935,0.16332
4.094999999999935,0.18134
4.099999999999935,0.1564
4.104999999999935,0.15918
4.109999999999935,0.19652999999999998
4.1149999999999345,0.17345
4.119999999999934,0.17502
4.124999999999934,0.15816
4.129999999999934,0.18795
4.134999999999934,0.17745
4.139999999999934,0.1353
4.144999999999934,0.17443
4.149999999999934,0.18367999999999998
4.154999999999934,0.15342999999999998
4.1599999999999335,0.14799
4.164999999999933,0.17773
4.169999999999933,0.17509
4.174999999999933,0.19312
4.179999999999933,0.17837
4.184999999999933,0.17462
4.189999999999933,0.14472000000000002
4.194999999999933,0.16535
4.199999999999933,0.18933
4.204999999999933,0.17909
4.2099999999999325,0.17502
4.214999999999932,0.17629
4.219999999999932,0.17555
4.224999999999932,0.16505999999999998
4.229999999999932,0.1836
4.234999999999932,0.16695
4.239999999999932,0.18178
4.244999999999932,0.18105
4.249999999999932,0.17588
4.2549999999999315,0.18565
4.259999999999931,0.17447000000000001
4.264999999999931,0.17486
4.269999999999931,0.16566
4.274999999999931,0.16913
4.279999999999931,0.17711
4.284999999999931,0.15883
4.289999999999931,0.19155999999999998
4.294999999999931,0.18847
4.2999999999999305,0.16630999999999999
4.30499999999993,0.17595
4.30999999999993,0.17424
4.31499999999993,0.18282
4.31999999999993,0.17115999999999998
4.32499999999993,0.16744
4.32999999999993,0.16413
4.33499999999993,0.20574
4.33999999999993,0.18442999999999998
4.34499999999993,0.15222
4.3499999999999295,0.19353
4.354999999999929,0.17939000000000002
4.359999999999929,0.14755
4.364999999999929,0.1965
4.369999999999929,0.14225
4.374999999999929,0.17437
4.379999999999929,0.16405
4.384999999999929,0.20047
4.389999999999929,0.16407
4.3949999999999285,0.19025
4.399999999999928,0.17209000000000002
4.404999999999928,0.15861
4.409999999999928,0.16867000000000001
4.414999999999928,0.20284000000000002
4.419999999999928,0.15654
4.424999999999928,0.16332
4.429999999999928,0.1519
4.434999999999928,0.15383
4.439999999999928,0.14469
4.4449999999999275,0.15962
4.449999999999927,0.1536
4.454999999999927,0.15957000000000002
4.459999999999927,0.15821
4.464999999999927,0.15097
4.469999999999927,0.13545
4.474999999999927,0.13777
4.479999999999927,0.14240999999999998
4.484999999999927,0.18199
4.4899999999999265,0.15012999999999999
4.494999999999926,0.13685999999999998
4.499999999999926,0.14985
4.504999999999926,0.12309
4.509999999999926,0.1283
4.514999999999926,0.08505
4.519999999999926,0.08864
4.524999999999926,0.03748
4.529999999999926,0.04738
4.5349999999999255,0.048960000000000004
4.539999999999925,-0.01794
4.544999999999925,-0.05189
4.549999999999925,-0.06639
4.554999999999925,-0.086
4.559999999999925,-0.1212
4.564999999999925,-0.13302999999999998
4.569999999999925,-0.17715999999999998
4.574999999999925,-0.1958
4.579999999999925,-0.26126
4.5849999999999245,-0.3082
4.589999999999924,-0.32489
4.594999999999924,-0.43672
4.599999999999924,-0.47721
4.604999999999924,-0.56582
4.609999999999924,-0.63715
4.614999999999924,-0.64394
4.619999999999924,-0.6697
4.624999999999924,-0.66373
4.6299999999999235,-0.66297
4.634999999999923,-0.64962
4.639999999999923,-0.59139
4.644999999999923,-0.5605100000000001
4.649999999999923,-0.51683
4.654999999999923,-0.4392
4.659999999999923,-0.42636
4.664999999999923,-0.35336
4.669999999999923,-0.26828
4.6749999999999226,-0.18162
4.6799999999999224,-0.09973
4.684999999999922,-0.03035
4.689999999999922,-0.02071
4.694999999999922,-0.00604
4.699999999999922,0.014530000000000001
4.704999999999922,0.053070000000000006
4.709999999999922,0.03746
4.714999999999922,0.04898
4.719999999999922,0.0334
4.7249999999999215,0.028789999999999996
4.729999999999921,0.03599
4.734999999999921,0.04702
4.739999999999921,0.0475
4.744999999999921,0.07703
4.749999999999921,0.05294
4.754999999999921,0.059489999999999994
4.759999999999921,0.053779999999999994
4.764999999999921,0.054470000000000005
4.7699999999999205,0.09102
4.77499999999992,0.06646
4.77999999999992,0.0545
4.78499999999992,0.07399
4.78999999999992,0.06436
4.79499999999992,0.0694
4.79999999999992,0.07597999999999999
4.80499999999992,0.04046
4.80999999999992,0.050539999999999995
4.81499999999992,0.27551
