Time,Zeus_tn5
0.9250000000000007,1.41717
0.9300000000000007,1.40285
0.9350000000000007,1.40531
0.9400000000000007,1.4032
0.9450000000000007,1.41109
0.9500000000000007,1.4032200000000001
0.9550000000000007,1.40804
0.9600000000000007,1.40191
0.9650000000000007,1.4304
0.9700000000000008,1.40973
0.9750000000000008,1.41503
0.9800000000000008,1.41735
0.9850000000000008,1.41095
0.9900000000000008,1.4102700000000001
0.9950000000000008,1.4031
1.0000000000000007,1.3993200000000001
1.0050000000000006,1.40435
1.0100000000000005,1.40687
1.0150000000000003,1.39992
1.0200000000000002,1.40072
1.0250000000000001,1.41082
1.03,1.41695
1.035,1.42099
1.0399999999999998,1.4146299999999998
1.0449999999999997,1.41405
1.0499999999999996,1.41874
1.0549999999999995,1.40574
1.0599999999999994,1.40267
1.0649999999999993,1.41665
1.0699999999999992,1.42297
1.074999999999999,1.4227100000000001
1.079999999999999,1.41725
1.0849999999999989,1.42036
1.0899999999999987,1.42133
1.0949999999999986,1.38634
1.0999999999999985,1.4114799999999998
1.1049999999999984,1.4042
1.1099999999999983,1.41737
1.1149999999999982,1.4025
1.119999999999998,1.4073
1.124999999999998,1.41539
1.129999999999998,1.41893
1.1349999999999978,1.38726
1.1399999999999977,1.41531
1.1449999999999976,1.42049
1.1499999999999975,1.40283
1.1549999999999974,1.41737
1.1599999999999973,1.40879
1.1649999999999971,1.42085
1.169999999999997,1.41751
1.174999999999997,1.4102
1.1799999999999968,1.4059
1.1849999999999967,1.41309
1.1899999999999966,1.42349
1.1949999999999965,1.40547
1.1999999999999964,1.42056
1.2049999999999963,1.41031
1.2099999999999962,1.4025100000000001
1.214999999999996,1.41345
1.219999999999996,1.4095799999999998
1.2249999999999959,1.41628
1.2299999999999958,1.43246
1.2349999999999957,1.41108
1.2399999999999956,1.42459
1.2449999999999954,1.40395
1.2499999999999953,1.39222
1.2549999999999952,1.4157
1.2599999999999951,1.41497
1.264999999999995,1.41316
1.269999999999995,1.406
1.2749999999999948,1.4250200000000002
1.2799999999999947,1.40354
1.2849999999999946,1.4187100000000001
1.2899999999999945,1.4022299999999999
1.2949999999999944,1.41818
1.2999999999999943,1.41287
1.3049999999999942,1.4190399999999999
1.309999999999994,1.3963700000000001
1.314999999999994,1.42961
1.3199999999999938,1.40751
1.3249999999999937,1.4171200000000002
1.3299999999999936,1.41127
1.3349999999999935,1.4053200000000001
1.3399999999999934,1.40186
1.3449999999999933,1.41352
1.3499999999999932,1.40678
1.354999999999993,1.40893
1.359999999999993,1.4199700000000002
1.3649999999999929,1.41295
1.3699999999999928,1.4184
1.3749999999999927,1.41058
1.3799999999999926,1.40298
1.3849999999999925,1.40382
1.3899999999999924,1.4156799999999998
1.3949999999999922,1.4106100000000001
1.3999999999999921,1.41279
1.404999999999992,1.41749
1.409999999999992,1.3964299999999998
1.4149999999999918,1.40685
1.4199999999999917,1.4228100000000001
1.4249999999999916,1.41945
1.4299999999999915,1.4223299999999999
1.4349999999999914,1.40778
1.4399999999999913,1.42347
1.4449999999999912,1.40802
1.449999999999991,1.42028
1.454999999999991,1.40525
1.4599999999999909,1.4141299999999999
1.4649999999999908,1.39763
1.4699999999999906,1.41183
1.4749999999999905,1.41307
1.4799999999999904,1.40608
1.4849999999999903,1.41705
1.4899999999999902,1.41438
1.4949999999999901,1.39241
1.49999999999999,1.40077
1.50499999999999,1.40984
1.5099999999999898,1.42419
1.5149999999999897,1.40596
1.5199999999999896,1.411
1.5249999999999895,1.42793
1.5299999999999894,1.4219700000000002
1.5349999999999893,1.39973
1.5399999999999892,1.4076
1.544999999999989,1.41796
1.549999999999989,1.4217600000000001
1.5549999999999888,1.40392
1.5599999999999887,1.4143
1.5649999999999886,1.4098899999999999
1.5699999999999885,1.41525
1.5749999999999884,1.4171799999999999
1.5799999999999883,1.41802
1.5849999999999882,1.4107
1.589999999999988,1.4171799999999999
1.594999999999988,1.41171
1.5999999999999879,1.4163700000000001
1.6049999999999878,1.40981
1.6099999999999877,1.40469
1.6149999999999876,1.42751
1.6199999999999875,1.41183
1.6249999999999873,1.39714
1.6299999999999872,1.41658
1.6349999999999871,1.39825
1.639999999999987,1.42224
1.644999999999987,1.39411
1.6499999999999868,1.4096600000000001
1.6549999999999867,1.4366299999999999
1.6599999999999866,1.4134200000000001
1.6649999999999865,1.42899
1.6699999999999864,1.40524
1.6749999999999863,1.41505
1.6799999999999862,1.42509
1.684999999999986,1.41515
1.689999999999986,1.41412
1.6949999999999859,1.4195
1.6999999999999857,1.40668
1.7049999999999856,1.4061299999999999
1.7099999999999855,1.4236799999999998
1.7149999999999854,1.4152
1.7199999999999853,1.40755
1.7249999999999852,1.40719
1.729999999999985,1.402
1.734999999999985,1.4086
1.739999999999985,1.42157
1.7449999999999848,1.4026100000000001
1.7499999999999847,1.43451
1.7549999999999846,1.4125299999999998
1.7599999999999845,1.4079899999999999
1.7649999999999844,1.4230399999999999
1.7699999999999843,1.41947
1.7749999999999841,1.4069
1.779999999999984,1.41872
1.784999999999984,1.40924
1.7899999999999838,1.40858
1.7949999999999837,1.40504
1.7999999999999836,1.40188
1.8049999999999835,1.4114
1.8099999999999834,1.42421
1.8149999999999833,1.429
1.8199999999999832,1.43492
1.824999999999983,1.41713
1.829999999999983,1.40469
1.8349999999999829,1.4186
1.8399999999999828,1.39957
1.8449999999999827,1.41278
1.8499999999999825,1.3949
1.8549999999999824,1.4209
1.8599999999999823,1.41886
1.8649999999999822,1.4274200000000001
1.8699999999999821,1.4152799999999999
1.874999999999982,1.41686
1.879999999999982,1.40537
1.8849999999999818,1.42973
1.8899999999999817,1.42731
1.8949999999999816,1.41477
1.8999999999999815,1.4149100000000001
1.9049999999999814,1.41106
1.9099999999999813,1.40935
1.9149999999999812,1.4277
1.919999999999981,1.4111200000000002
1.924999999999981,1.41041
1.9299999999999808,1.4247299999999998
1.9349999999999807,1.4027100000000001
1.9399999999999806,1.40628
1.9449999999999805,1.42487
1.9499999999999804,1.40011
1.9549999999999803,1.40499
1.9599999999999802,1.40029
1.96499999999998,1.42101
1.96999999999998,1.41668
1.9749999999999799,1.42695
1.9799999999999798,1.40755
1.9849999999999797,1.41875
1.9899999999999796,1.4219600000000001
1.9949999999999795,1.43377
1.9999999999999793,1.417
2.0049999999999795,1.42174
2.0099999999999794,1.41659
2.0149999999999793,1.4217899999999999
2.019999999999979,1.40749
2.024999999999979,1.4138
2.029999999999979,1.42004
2.034999999999979,1.42405
2.0399999999999787,1.42861
2.0449999999999786,1.42529
2.0499999999999785,1.4133799999999999
2.0549999999999784,1.39683
2.0599999999999783,1.41804
2.064999999999978,1.4197600000000001
2.069999999999978,1.41374
2.074999999999978,1.4180700000000002
2.079999999999978,1.4268
2.0849999999999778,1.40693
2.0899999999999777,1.41794
2.0949999999999775,1.4156799999999998
2.0999999999999774,1.4208399999999999
2.1049999999999773,1.4107100000000001
2.1099999999999772,1.42507
2.114999999999977,1.4054799999999998
2.119999999999977,1.4051200000000001
2.124999999999977,1.41483
2.129999999999977,1.41464
2.1349999999999767,1.41172
2.1399999999999766,1.42318
2.1449999999999765,1.42082
2.1499999999999764,1.41945
2.1549999999999763,1.42369
2.159999999999976,1.40825
2.164999999999976,1.42764
2.169999999999976,1.41003
2.174999999999976,1.40864
2.1799999999999757,1.41482
2.1849999999999756,1.42959
2.1899999999999755,1.4234200000000001
2.1949999999999754,1.42268
2.1999999999999753,1.41901
2.204999999999975,1.41594
2.209999999999975,1.40344
2.214999999999975,1.40825
2.219999999999975,1.4267299999999998
2.2249999999999748,1.42618
2.2299999999999747,1.42159
2.2349999999999746,1.38955
2.2399999999999745,1.40146
2.2449999999999743,1.42506
2.2499999999999742,1.42311
2.254999999999974,1.40535
2.259999999999974,1.40998
2.264999999999974,1.43624
2.269999999999974,1.41814
2.2749999999999737,1.4196
2.2799999999999736,1.4157600000000001
2.2849999999999735,1.42802
2.2899999999999734,1.40744
2.2949999999999733,1.4161700000000002
2.299999999999973,1.4254
2.304999999999973,1.40644
2.309999999999973,1.4121299999999999
2.314999999999973,1.4146
2.3199999999999728,1.41133
2.3249999999999726,1.40686
2.3299999999999725,1.39945
2.3349999999999724,1.4197600000000001
2.3399999999999723,1.43031
2.344999999999972,1.42651
2.349999999999972,1.40828
2.354999999999972,1.4104299999999999
2.359999999999972,1.42021
2.364999999999972,1.43069
2.3699999999999717,1.4049
2.3749999999999716,1.42126
2.3799999999999715,1.41862
2.3849999999999714,1.411
2.3899999999999713,1.42154
2.394999999999971,1.4205299999999998
2.399999999999971,1.42003
2.404999999999971,1.42475
2.409999999999971,1.40562
2.4149999999999707,1.41753
2.4199999999999706,1.41612
2.4249999999999705,1.41949
2.4299999999999704,1.4254200000000001
2.4349999999999703,1.40509
2.43999999999997,1.40955
2.44499999999997,1.3930200000000001
2.44999999999997,1.43965
2.45499999999997,1.40153
2.4599999999999698,1.41478
2.4649999999999697,1.4062700000000001
2.4699999999999696,1.41024
2.4749999999999694,1.41629
2.4799999999999693,1.40901
2.4849999999999692,1.4072200000000001
2.489999999999969,1.40364
2.494999999999969,1.4144
2.499999999999969,1.41018
2.504999999999969,1.42111
2.5099999999999687,1.41783
2.5149999999999686,1.42344
2.5199999999999685,1.39866
2.5249999999999684,1.42127
2.5299999999999683,1.4103700000000001
2.534999999999968,1.4240899999999999
2.539999999999968,1.41541
2.544999999999968,1.4142700000000001
2.549999999999968,1.41562
2.5549999999999677,1.40479
2.5599999999999676,1.42012
2.5649999999999675,1.3955799999999998
2.5699999999999674,1.4061700000000001
2.5749999999999673,1.41551
2.579999999999967,1.4086
2.584999999999967,1.41421
2.589999999999967,1.40911
2.594999999999967,1.4123700000000001
2.599999999999967,1.42635
2.6049999999999667,1.41954
2.6099999999999666,1.40781
2.6149999999999665,1.41329
2.6199999999999664,1.41649
2.6249999999999662,1.41572
2.629999999999966,1.41721
2.634999999999966,1.41
2.639999999999966,1.4077
2.644999999999966,1.42198
2.6499999999999657,1.41052
2.6549999999999656,1.4068200000000002
2.6599999999999655,1.41436
2.6649999999999654,1.41123
2.6699999999999653,1.41299
2.674999999999965,1.40256
2.679999999999965,1.4067399999999999
2.684999999999965,1.40751
2.689999999999965,1.4151
2.6949999999999648,1.42924
2.6999999999999647,1.39957
2.7049999999999645,1.40583
2.7099999999999644,1.4183700000000001
2.7149999999999643,1.4149100000000001
2.7199999999999642,1.41592
2.724999999999964,1.4148100000000001
2.729999999999964,1.41984
2.734999999999964,1.40572
2.739999999999964,1.41644
2.7449999999999637,1.41198
2.7499999999999636,1.4027100000000001
2.7549999999999635,1.41941
2.7599999999999634,1.41757
2.7649999999999633,1.41678
2.769999999999963,1.43387
2.774999999999963,1.4056600000000001
2.779999999999963,1.41476
2.784999999999963,1.42319
2.7899999999999627,1.4148100000000001
2.7949999999999626,1.41014
2.7999999999999625,1.4153799999999999
2.8049999999999624,1.4215799999999998
2.8099999999999623,1.40395
2.814999999999962,1.41914
2.819999999999962,1.4160700000000002
2.824999999999962,1.42482
2.829999999999962,1.41715
2.8349999999999618,1.4159899999999999
2.8399999999999617,1.42497
2.8449999999999616,1.41641
2.8499999999999615,1.4213
2.8549999999999613,1.42646
2.8599999999999612,1.42003
2.864999999999961,1.4233
2.869999999999961,1.4034200000000001
2.874999999999961,1.4181
2.879999999999961,1.413
2.8849999999999607,1.41155
2.8899999999999606,1.41573
2.8949999999999605,1.39801
2.8999999999999604,1.42543
2.9049999999999603,1.41563
2.90999999999996,1.42651
2.91499999999996,1.39839
2.91999999999996,1.4038899999999999
2.92499999999996,1.40226
2.9299999999999597,1.41682
2.9349999999999596,1.4161
2.9399999999999595,1.41455
2.9449999999999594,1.4012
2.9499999999999593,1.40739
2.954999999999959,1.41629
2.959999999999959,1.41511
2.964999999999959,1.42052
2.969999999999959,1.42134
2.974999999999959,1.40805
2.9799999999999587,1.41701
2.9849999999999586,1.424
2.9899999999999585,1.4311399999999999
2.9949999999999584,1.41509
2.9999999999999583,1.40934
3.004999999999958,1.42779
3.009999999999958,1.4069
3.014999999999958,1.40731
3.019999999999958,1.4068200000000002
3.0249999999999577,1.4072799999999999
3.0299999999999576,1.4159700000000002
3.0349999999999575,1.42645
3.0399999999999574,1.40498
3.0449999999999573,1.42038
3.049999999999957,1.4078899999999999
3.054999999999957,1.4150200000000002
3.059999999999957,1.43107
3.064999999999957,1.4197
3.0699999999999568,1.41695
3.0749999999999567,1.4123299999999999
3.0799999999999566,1.41496
3.0849999999999564,1.42366
3.0899999999999563,1.4137899999999999
3.0949999999999562,1.42098
3.099999999999956,1.4182
3.104999999999956,1.42116
3.109999999999956,1.41951
3.114999999999956,1.42729
3.1199999999999557,1.40181
3.1249999999999556,1.4142
3.1299999999999555,1.42727
3.1349999999999554,1.41841
3.1399999999999553,1.43039
3.144999999999955,1.40651
3.149999999999955,1.42936
3.154999999999955,1.42238
3.159999999999955,1.4174
3.1649999999999547,1.4398600000000001
3.1699999999999546,1.41052
3.1749999999999545,1.40196
3.1799999999999544,1.4369299999999998
3.1849999999999543,1.4282299999999999
3.189999999999954,1.42533
3.194999999999954,1.4285
3.199999999999954,1.4160700000000002
3.204999999999954,1.4307299999999998
3.209999999999954,1.41364
3.2149999999999537,1.42506
3.2199999999999536,1.42079
3.2249999999999535,1.4208100000000001
3.2299999999999534,1.42806
3.2349999999999532,1.42803
3.239999999999953,1.4151200000000002
3.244999999999953,1.41714
3.249999999999953,1.41418
3.254999999999953,1.40935
3.2599999999999527,1.40357
3.2649999999999526,1.43363
3.2699999999999525,1.41057
3.2749999999999524,1.41103
3.2799999999999523,1.42349
3.284999999999952,1.4188100000000001
3.289999999999952,1.43753
3.294999999999952,1.41035
3.299999999999952,1.42286
3.3049999999999518,1.4153200000000001
3.3099999999999516,1.42169
3.3149999999999515,1.4227100000000001
3.3199999999999514,1.4198600000000001
3.3249999999999513,1.40496
3.329999999999951,1.43143
3.334999999999951,1.4230399999999999
3.339999999999951,1.4160700000000002
3.344999999999951,1.42876
3.349999999999951,1.43391
3.3549999999999507,1.428
3.3599999999999506,1.4169100000000001
3.3649999999999505,1.4166100000000001
3.3699999999999504,1.41585
3.3749999999999503,1.4174
3.37999999999995,1.4043299999999999
3.38499999999995,1.41612
3.38999999999995,1.40415
3.39499999999995,1.42299
3.3999999999999497,1.4194
3.4049999999999496,1.42949
3.4099999999999495,1.42029
3.4149999999999494,1.39945
3.4199999999999493,1.42811
3.424999999999949,1.42181
3.429999999999949,1.4224700000000001
3.434999999999949,1.41226
3.439999999999949,1.42385
3.4449999999999488,1.4037899999999999
3.4499999999999487,1.42441
3.4549999999999486,1.4246299999999998
3.4599999999999485,1.40603
3.4649999999999483,1.41772
3.4699999999999482,1.42009
3.474999999999948,1.41141
3.479999999999948,1.42008
3.484999999999948,1.4294
3.489999999999948,1.43698
3.4949999999999477,1.4073
3.4999999999999476,1.4043299999999999
3.5049999999999475,1.41971
3.5099999999999474,1.42781
3.5149999999999473,1.41428
3.519999999999947,1.42819
3.524999999999947,1.41721
3.529999999999947,1.42326
3.534999999999947,1.41091
3.5399999999999467,1.4212799999999999
3.5449999999999466,1.40992
3.5499999999999465,1.39571
3.5549999999999464,1.4164299999999999
3.5599999999999463,1.42674
3.564999999999946,1.42264
3.569999999999946,1.41995
3.574999999999946,1.4183299999999999
3.579999999999946,1.4229
3.584999999999946,1.4351200000000002
3.5899999999999457,1.41535
3.5949999999999456,1.41526
3.5999999999999455,1.42675
3.6049999999999454,1.4268100000000001
3.6099999999999453,1.41733
3.614999999999945,1.4107
3.619999999999945,1.40449
3.624999999999945,1.4358600000000001
3.629999999999945,1.4134
3.6349999999999447,1.42533
3.6399999999999446,1.4287
3.6449999999999445,1.43042
3.6499999999999444,1.41455
3.6549999999999443,1.4361700000000002
3.659999999999944,1.41605
3.664999999999944,1.42713
3.669999999999944,1.41516
3.674999999999944,1.4246
3.6799999999999438,1.40834
3.6849999999999437,1.41859
3.6899999999999435,1.42544
3.6949999999999434,1.41595
3.6999999999999433,1.43318
3.7049999999999432,1.41875
3.709999999999943,1.42814
3.714999999999943,1.42818
3.719999999999943,1.41103
3.724999999999943,1.40288
3.7299999999999427,1.41331
3.7349999999999426,1.42615
3.7399999999999425,1.41905
3.7449999999999424,1.42167
3.7499999999999423,1.42507
3.754999999999942,1.42523
3.759999999999942,1.4067399999999999
3.764999999999942,1.4328299999999998
3.769999999999942,1.41606
3.7749999999999417,1.42086
3.7799999999999416,1.42448
3.7849999999999415,1.42225
3.7899999999999414,1.41468
3.7949999999999413,1.4195799999999998
3.799999999999941,1.42159
3.804999999999941,1.43939
3.809999999999941,1.4278600000000001
3.814999999999941,1.4360899999999999
3.8199999999999408,1.42668
3.8249999999999407,1.41431
3.8299999999999406,1.4268100000000001
3.8349999999999405,1.42867
3.8399999999999403,1.40655
3.8449999999999402,1.42829
3.84999999999994,1.41507
3.85499999999994,1.42654
3.85999999999994,1.43011
3.86499999999994,1.44045
3.8699999999999397,1.41539
3.8749999999999396,1.41994
3.8799999999999395,1.42929
3.8849999999999394,1.42275
3.8899999999999393,1.42455
3.894999999999939,1.42015
3.899999999999939,1.4087100000000001
3.904999999999939,1.41402
3.909999999999939,1.4315
3.9149999999999388,1.4165
3.9199999999999386,1.43926
3.9249999999999385,1.42329
3.9299999999999384,1.41973
3.9349999999999383,1.40436
3.939999999999938,1.4280700000000002
3.944999999999938,1.4079899999999999
3.949999999999938,1.43361
3.954999999999938,1.43795
3.959999999999938,1.41526
3.9649999999999377,1.4274200000000001
3.9699999999999376,1.4312200000000002
3.9749999999999375,1.41801
3.9799999999999374,1.41754
3.9849999999999373,1.41525
3.989999999999937,1.41246
3.994999999999937,1.42899
3.999999999999937,1.41254
4.004999999999937,1.41462
4.009999999999937,1.42624
4.014999999999937,1.42285
4.0199999999999365,1.43581
4.024999999999936,1.4259600000000001
4.029999999999936,1.43428
4.034999999999936,1.4107299999999998
4.039999999999936,1.4272
4.044999999999936,1.4360600000000001
4.049999999999936,1.4212200000000001
4.054999999999936,1.42925
4.059999999999936,1.41629
4.0649999999999356,1.41943
4.0699999999999354,1.41656
4.074999999999935,1.4118600000000001
4.079999999999935,1.42561
4.084999999999935,1.42006
4.089999999999935,1.4286299999999998
4.094999999999935,1.40857
4.099999999999935,1.43579
4.104999999999935,1.4219
4.109999999999935,1.40325
4.1149999999999345,1.43813
4.119999999999934,1.42324
4.124999999999934,1.41326
4.129999999999934,1.42216
4.134999999999934,1.43434
4.139999999999934,1.4311399999999999
4.144999999999934,1.43068
4.149999999999934,1.4172
4.154999999999934,1.4249399999999999
4.1599999999999335,1.41396
4.164999999999933,1.4285700000000001
4.169999999999933,1.40701
4.174999999999933,1.42021
4.179999999999933,1.4158899999999999
4.184999999999933,1.40926
4.189999999999933,1.43144
4.194999999999933,1.4047399999999999
4.199999999999933,1.43638
4.204999999999933,1.43324
4.2099999999999325,1.41842
4.214999999999932,1.42458
4.219999999999932,1.4211200000000002
4.224999999999932,1.4056899999999999
4.229999999999932,1.42108
4.234999999999932,1.4230200000000002
4.239999999999932,1.4175200000000001
4.244999999999932,1.4204
4.249999999999932,1.4280899999999999
4.2549999999999315,1.43289
4.259999999999931,1.40101
4.264999999999931,1.4244700000000001
4.269999999999931,1.4295200000000001
4.274999999999931,1.41953
4.279999999999931,1.43109
4.284999999999931,1.41954
4.289999999999931,1.42547
4.294999999999931,1.43034
4.2999999999999305,1.42493
4.30499999999993,1.42015
4.30999999999993,1.41209
4.31499999999993,1.4157799999999998
4.31999999999993,1.42746
4.32499999999993,1.42869
4.32999999999993,1.4209100000000001
4.33499999999993,1.41575
4.33999999999993,1.40944
4.34499999999993,1.40445
4.3499999999999295,1.42467
4.354999999999929,1.4273
4.359999999999929,1.42296
4.364999999999929,1.43828
4.369999999999929,1.41106
4.374999999999929,1.41167
4.379999999999929,1.4268299999999998
4.384999999999929,1.41012
4.389999999999929,1.4183
4.3949999999999285,1.4059
4.399999999999928,1.41974
4.404999999999928,1.39831
4.409999999999928,1.41451
4.414999999999928,1.40946
4.419999999999928,1.42038
4.424999999999928,1.42303
4.429999999999928,1.40939
4.434999999999928,1.40551
4.439999999999928,1.4175200000000001
4.4449999999999275,1.40953
4.449999999999927,1.4243
4.454999999999927,1.42608
4.459999999999927,1.41329
4.464999999999927,1.40452
4.469999999999927,1.3944
4.474999999999927,1.43343
4.479999999999927,1.4134200000000001
4.484999999999927,1.40578
4.4899999999999265,1.43308
4.494999999999926,1.42405
4.499999999999926,1.41489
4.504999999999926,1.4118700000000002
4.509999999999926,1.40933
4.514999999999926,1.42232
4.519999999999926,1.41987
4.524999999999926,1.41215
4.529999999999926,1.4058
4.5349999999999255,1.4292200000000002
4.539999999999925,1.42224
4.544999999999925,1.41125
4.549999999999925,1.41451
4.554999999999925,1.41156
4.559999999999925,1.41781
4.564999999999925,1.41362
4.569999999999925,1.41409
4.574999999999925,1.41577
4.579999999999925,1.4137600000000001
4.5849999999999245,1.4116799999999998
4.589999999999924,1.41064
4.594999999999924,1.4051799999999999
4.599999999999924,1.41698
4.604999999999924,0.20914000000000002
4.609999999999924,0.0
4.614999999999924,0.0
4.619999999999924,0.0
4.624999999999924,0.0
4.6299999999999235,0.0
4.634999999999923,0.0
4.639999999999923,0.0
4.644999999999923,0.0
4.649999999999923,0.0
4.654999999999923,0.0
4.659999999999923,0.0
4.664999999999923,0.0
4.669999999999923,0.0
4.6749999999999226,0.0
4.6799999999999224,0.0
4.684999999999922,0.0
4.689999999999922,0.0
4.694999999999922,0.0
4.699999999999922,0.0
4.704999999999922,0.0
4.709999999999922,0.0
4.714999999999922,0.0
4.719999999999922,0.0
4.7249999999999215,0.0
4.729999999999921,0.0
4.734999999999921,0.0
4.739999999999921,0.0
4.744999999999921,0.0
4.749999999999921,0.0
4.754999999999921,0.0
4.759999999999921,0.0
4.764999999999921,0.0
4.7699999999999205,0.0
4.77499999999992,0.0
4.77999999999992,0.0
4.78499999999992,0.0
4.78999999999992,0.0
4.79499999999992,0.0
4.79999999999992,0.0
4.80499999999992,0.0
4.80999999999992,0.0
4.81499999999992,0.0
4.8199999999999195,0.0
4.824999999999919,0.0
4.829999999999919,0.0
4.834999999999919,0.0
4.839999999999919,0.0
4.844999999999919,0.0
4.849999999999919,0.0
4.854999999999919,0.0
4.859999999999919,0.0
4.8649999999999185,0.0
4.869999999999918,0.0
4.874999999999918,0.0
4.879999999999918,0.0
4.884999999999918,0.0
4.889999999999918,0.0
4.894999999999918,0.0
