Time,Fortuna_tn14
0.005,-0.07843
0.01,-0.042769999999999996
0.015,-0.08482
0.02,-0.09291
0.025,-0.06423
0.030000000000000002,-0.05826
0.035,-0.08167
0.04,-0.06537000000000001
0.045,-0.07651000000000001
0.049999999999999996,-0.05976
0.05499999999999999,-0.07706
0.05999999999999999,-0.0512
0.06499999999999999,-0.05209
0.06999999999999999,-0.058620000000000005
0.075,-0.0258
0.08,-0.06566
0.085,-0.059910000000000005
0.09000000000000001,-0.07252
0.09500000000000001,-0.06262999999999999
0.10000000000000002,-0.07661
0.10500000000000002,-0.03757
0.11000000000000003,-0.05414
0.11500000000000003,-0.07605
0.12000000000000004,-0.0587
0.12500000000000003,-0.06891
0.13000000000000003,-0.059660000000000005
0.13500000000000004,-0.04707
0.14000000000000004,-0.07714
0.14500000000000005,-0.0686
0.15000000000000005,-0.02538
0.15500000000000005,-0.0358
0.16000000000000006,-0.08522
0.16500000000000006,-0.06602999999999999
0.17000000000000007,-0.05894
0.17500000000000007,-0.07578
0.18000000000000008,-0.05521
0.18500000000000008,-0.07242
0.19000000000000009,-0.0773
0.1950000000000001,-0.07286000000000001
0.2000000000000001,-0.0562
0.2050000000000001,-0.04838
0.2100000000000001,-0.04693
0.2150000000000001,-0.07749
0.2200000000000001,-0.04778
0.22500000000000012,-0.02385
0.23000000000000012,-0.06312000000000001
0.23500000000000013,-0.034089999999999995
0.24000000000000013,-0.059179999999999996
0.24500000000000013,-0.043410000000000004
0.2500000000000001,-0.03134
0.2550000000000001,-0.06836
0.2600000000000001,-0.06852000000000001
0.2650000000000001,-0.06
0.27000000000000013,-0.06731000000000001
0.27500000000000013,-0.07228
0.28000000000000014,-0.024990000000000002
0.28500000000000014,-0.06716
0.29000000000000015,-0.04198
0.29500000000000015,-0.05118
0.30000000000000016,-0.0683
0.30500000000000016,-0.038239999999999996
0.31000000000000016,-0.07852
0.31500000000000017,-0.04979
0.3200000000000002,-0.05462
0.3250000000000002,-0.07257000000000001
0.3300000000000002,-0.04105
0.3350000000000002,-0.0508
0.3400000000000002,-0.05895
0.3450000000000002,-0.07461
0.3500000000000002,-0.03582
0.3550000000000002,-0.07652
0.3600000000000002,-0.06817000000000001
0.3650000000000002,-0.08482999999999999
0.3700000000000002,-0.08636
0.3750000000000002,-0.06275
0.3800000000000002,-0.10477
0.38500000000000023,-0.06577000000000001
0.39000000000000024,-0.0822
0.39500000000000024,-0.0614
0.40000000000000024,-0.05554
0.40500000000000025,-0.04091
0.41000000000000025,-0.06312999999999999
0.41500000000000026,-0.07015
0.42000000000000026,-0.05008
0.42500000000000027,-0.053470000000000004
0.43000000000000027,-0.05836
0.4350000000000003,-0.0511
0.4400000000000003,-0.05615
0.4450000000000003,-0.05246
0.4500000000000003,-0.07683
0.4550000000000003,-0.06012000000000001
0.4600000000000003,-0.05321
0.4650000000000003,-0.08792
0.4700000000000003,-0.07284
0.4750000000000003,-0.05013
0.4800000000000003,-0.06341000000000001
0.4850000000000003,-0.04893
0.4900000000000003,-0.040010000000000004
0.49500000000000033,-0.07805
0.5000000000000003,-0.06587
0.5050000000000003,-0.05943
0.5100000000000003,-0.05538
0.5150000000000003,-0.05346
0.5200000000000004,-0.10032999999999999
0.5250000000000004,-0.06163
0.5300000000000004,-0.052270000000000004
0.5350000000000004,-0.061579999999999996
0.5400000000000004,-0.08127999999999999
0.5450000000000004,-0.07027
0.5500000000000004,-0.03859
0.5550000000000004,-0.049460000000000004
0.5600000000000004,-0.059570000000000005
0.5650000000000004,-0.06205
0.5700000000000004,-0.052660000000000005
0.5750000000000004,-0.06684
0.5800000000000004,-0.05889
0.5850000000000004,-0.08839
0.5900000000000004,-0.06088
0.5950000000000004,-0.055889999999999995
0.6000000000000004,-0.07767
0.6050000000000004,-0.06145
0.6100000000000004,-0.08319
