Time,Gelos_tn41
0.005,0.018580000000000003
0.01,0.0281
0.015,0.028560000000000002
0.02,0.02025
0.025,0.0003
0.030000000000000002,0.01763
0.035,0.04185
0.04,0.03408
0.045,0.03464
0.049999999999999996,0.03413
0.05499999999999999,0.01871
0.05999999999999999,0.02359
0.06499999999999999,0.01817
0.06999999999999999,0.02239
0.075,0.00435
0.08,0.026489999999999996
0.085,0.0295
0.09000000000000001,0.05465
0.09500000000000001,0.03044
0.10000000000000002,0.009009999999999999
0.10500000000000002,0.02535
0.11000000000000003,0.04641
0.11500000000000003,0.0469
0.12000000000000004,0.033819999999999996
0.12500000000000003,0.03973
0.13000000000000003,0.00036
0.13500000000000004,0.02443
0.14000000000000004,0.004520000000000001
0.14500000000000005,0.047310000000000005
0.15000000000000005,0.04392
0.15500000000000005,0.00456
0.16000000000000006,0.02695
0.16500000000000006,0.04671
0.17000000000000007,0.01013
0.17500000000000007,0.026019999999999998
0.18000000000000008,0.025240000000000002
0.18500000000000008,0.03982
0.19000000000000009,0.02074
0.1950000000000001,0.00821
0.2000000000000001,0.01153
0.2050000000000001,-0.00993
0.2100000000000001,0.01755
0.2150000000000001,0.00119
0.2200000000000001,0.011179999999999999
0.22500000000000012,0.012490000000000001
0.23000000000000012,0.00282
0.23500000000000013,0.0371
0.24000000000000013,0.03175
0.24500000000000013,0.026310000000000004
0.2500000000000001,0.0348
0.2550000000000001,0.0683
0.2600000000000001,0.02309
0.2650000000000001,0.03807
0.27000000000000013,0.01067
0.27500000000000013,0.017830000000000002
0.28000000000000014,0.01025
0.28500000000000014,0.025
0.29000000000000015,0.0659
0.29500000000000015,0.02732
0.30000000000000016,0.02489
0.30500000000000016,0.02011
0.31000000000000016,0.03457
0.31500000000000017,0.03607
0.3200000000000002,0.019530000000000002
0.3250000000000002,0.00081
0.3300000000000002,0.01567
0.3350000000000002,0.01463
0.3400000000000002,0.006940000000000001
0.3450000000000002,-0.014480000000000002
0.3500000000000002,0.01235
0.3550000000000002,0.04402
0.3600000000000002,0.00963
0.3650000000000002,0.041639999999999996
0.3700000000000002,0.02829
0.3750000000000002,0.01396
0.3800000000000002,0.02816
0.38500000000000023,0.046310000000000004
0.39000000000000024,-0.00875
0.39500000000000024,0.0156
0.40000000000000024,0.02735
0.40500000000000025,0.03042
0.41000000000000025,0.02144
