Time,Gelos_tn41
0.005,-1.07855
0.01,-1.06847
0.015,-1.0623
0.02,-1.07209
0.025,-1.0652
0.030000000000000002,-1.0723799999999999
0.035,-1.07417
0.04,-1.07342
0.045,-1.06539
0.049999999999999996,-1.0858700000000001
0.05499999999999999,-1.07045
0.05999999999999999,-1.06821
0.06499999999999999,-1.07877
0.06999999999999999,-1.07675
0.075,-1.0798
0.08,-1.08239
0.085,-1.06524
0.09000000000000001,-1.0939299999999998
0.09500000000000001,-1.07237
0.10000000000000002,-1.08219
0.10500000000000002,-1.0749799999999998
0.11000000000000003,-1.0806799999999999
0.11500000000000003,-1.07845
0.12000000000000004,-1.06949
0.12500000000000003,-1.08693
0.13000000000000003,-1.06074
0.13500000000000004,-1.08225
0.14000000000000004,-1.06189
0.14500000000000005,-1.07741
0.15000000000000005,-1.07233
0.15500000000000005,-1.07819
0.16000000000000006,-1.0702399999999999
0.16500000000000006,-1.07044
0.17000000000000007,-1.09426
0.17500000000000007,-1.08314
0.18000000000000008,-1.07159
0.18500000000000008,-1.06959
0.19000000000000009,-1.06977
0.1950000000000001,-1.08
0.2000000000000001,-1.07997
0.2050000000000001,-1.0796
0.2100000000000001,-1.07457
0.2150000000000001,-1.07657
0.2200000000000001,-1.05548
0.22500000000000012,-1.06724
0.23000000000000012,-1.08713
0.23500000000000013,-1.06408
0.24000000000000013,-1.07161
0.24500000000000013,-1.07324
0.2500000000000001,-1.07942
0.2550000000000001,-1.08886
0.2600000000000001,-1.06969
0.2650000000000001,-1.08053
0.27000000000000013,-1.08244
0.27500000000000013,-1.07128
0.28000000000000014,-1.09007
0.28500000000000014,-1.06342
0.29000000000000015,-1.06065
0.29500000000000015,-1.07807
0.30000000000000016,-1.08159
0.30500000000000016,-1.08314
0.31000000000000016,-1.06799
0.31500000000000017,-1.0663200000000002
0.3200000000000002,-1.07549
0.3250000000000002,-1.08743
0.3300000000000002,-1.07279
0.3350000000000002,-1.08186
0.3400000000000002,-1.08585
0.3450000000000002,-1.06053
0.3500000000000002,-1.08417
0.3550000000000002,-1.07514
0.3600000000000002,-1.09469
0.3650000000000002,-1.08238
0.3700000000000002,-1.07425
0.3750000000000002,-1.0806799999999999
0.3800000000000002,-1.07756
0.38500000000000023,-1.0792
0.39000000000000024,-1.08902
0.39500000000000024,-1.06152
0.40000000000000024,-1.0784
0.40500000000000025,-1.07635
0.41000000000000025,-1.09012
0.41500000000000026,-1.0715299999999999
0.42000000000000026,-1.08718
0.42500000000000027,-1.0649
0.43000000000000027,-1.07655
0.4350000000000003,-1.06619
0.4400000000000003,-1.08273
0.4450000000000003,-1.07171
0.4500000000000003,-1.08874
0.4550000000000003,-1.07646
0.4600000000000003,-1.06981
0.4650000000000003,-1.07182
0.4700000000000003,-1.0882399999999999
0.4750000000000003,-1.07933
0.4800000000000003,-1.07924
0.4850000000000003,-1.06636
0.4900000000000003,-1.07196
0.49500000000000033,-1.08677
0.5000000000000003,-1.08033
0.5050000000000003,-1.0745799999999999
0.5100000000000003,-1.08299
0.5150000000000003,-1.07685
0.5200000000000004,-1.07354
0.5250000000000004,-1.0892700000000002
0.5300000000000004,-1.07996
0.5350000000000004,-1.07833
0.5400000000000004,-1.07548
0.5450000000000004,-1.0812
0.5500000000000004,-1.0816700000000001
0.5550000000000004,-1.07988
0.5600000000000004,-1.09614
0.5650000000000004,-1.08952
0.5700000000000004,-1.08238
0.5750000000000004,-1.07903
0.5800000000000004,-1.0818299999999998
0.5850000000000004,-1.0888799999999998
0.5900000000000004,-1.08558
0.5950000000000004,-1.07132
0.6000000000000004,-1.08986
0.6050000000000004,-1.0831
0.6100000000000004,-1.08417
0.6150000000000004,-1.0878299999999999
0.6200000000000004,-1.09664
0.6250000000000004,-1.08342
0.6300000000000004,-1.09702
0.6350000000000005,-1.0912
0.6400000000000005,-1.1043
0.6450000000000005,-1.08531
0.6500000000000005,-1.0725799999999999
0.6550000000000005,-1.09155
0.6600000000000005,-1.09212
0.6650000000000005,-1.09249
0.6700000000000005,-1.07815
0.6750000000000005,-1.07588
0.6800000000000005,-1.09186
0.6850000000000005,-1.08229
0.6900000000000005,-1.09018
0.6950000000000005,-1.08637
0.7000000000000005,-1.0807799999999999
0.7050000000000005,-1.0736299999999999
0.7100000000000005,-1.11646
0.7150000000000005,-1.08053
0.7200000000000005,-1.10647
0.7250000000000005,-1.0841
0.7300000000000005,-1.0999700000000001
0.7350000000000005,-1.0914
0.7400000000000005,-1.09626
0.7450000000000006,-1.1177700000000002
0.7500000000000006,-1.0996700000000001
0.7550000000000006,-1.11094
0.7600000000000006,-1.11835
0.7650000000000006,-1.11973
0.7700000000000006,-1.1045200000000002
0.7750000000000006,-1.1167799999999999
0.7800000000000006,-1.11204
0.7850000000000006,-1.11814
0.7900000000000006,-1.11484
0.7950000000000006,-1.12332
0.8000000000000006,-1.10582
0.8050000000000006,-1.1041299999999998
0.8100000000000006,-1.10426
0.8150000000000006,-1.12766
0.8200000000000006,-1.09714
0.8250000000000006,-1.12166
0.8300000000000006,-1.09454
0.8350000000000006,-1.10404
0.8400000000000006,-1.13341
0.8450000000000006,-1.11865
0.8500000000000006,-1.1343
0.8550000000000006,-1.11103
0.8600000000000007,-1.12131
0.8650000000000007,-1.0888799999999998
0.8700000000000007,-1.15414
0.8750000000000007,-1.13127
0.8800000000000007,-1.18618
0.8850000000000007,-1.21692
0.8900000000000007,-1.2103899999999999
0.8950000000000007,-1.20891
0.9000000000000007,-1.1112799999999998
0.9050000000000007,-1.29681
0.9100000000000007,-1.1609200000000002
0.9150000000000007,-1.2457200000000002
0.9200000000000007,-1.2208
0.9250000000000007,-1.1677899999999999
0.9300000000000007,-1.19591
0.9350000000000007,-1.39925
0.9400000000000007,-1.2293399999999999
0.9450000000000007,-1.23268
0.9500000000000007,-1.42646
0.9550000000000007,-1.29731
0.9600000000000007,-1.23535
0.9650000000000007,-1.3788
0.9700000000000008,-1.3210600000000001
0.9750000000000008,-1.25185
0.9800000000000008,-1.5064600000000001
0.9850000000000008,-1.25716
0.9900000000000008,-1.4503
0.9950000000000008,-1.30124
1.0000000000000007,-1.4082299999999999
1.0050000000000006,-1.34991
1.0100000000000005,-1.41259
1.0150000000000003,-1.40573
1.0200000000000002,-1.45805
1.0250000000000001,-1.43279
1.03,-1.43885
1.035,-1.43646
1.0399999999999998,-1.43231
1.0449999999999997,-1.4424700000000001
1.0499999999999996,-1.39141
1.0549999999999995,-1.4695200000000002
1.0599999999999994,-1.43264
1.0649999999999993,-1.4318600000000001
1.0699999999999992,-1.4281700000000002
1.074999999999999,-1.44129
1.079999999999999,-1.3486200000000002
1.0849999999999989,-1.4217600000000001
1.0899999999999987,-1.38069
1.0949999999999986,-1.39961
1.0999999999999985,-1.36061
1.1049999999999984,-1.41403
1.1099999999999983,-1.44554
1.1149999999999982,-1.36119
1.119999999999998,-1.40272
1.124999999999998,-1.38276
1.129999999999998,-1.4127100000000001
1.1349999999999978,-1.38796
1.1399999999999977,-1.41082
1.1449999999999976,-1.40168
1.1499999999999975,-1.4115799999999998
1.1549999999999974,-1.3770200000000001
1.1599999999999973,-1.40747
1.1649999999999971,-1.3947200000000002
1.169999999999997,-1.44754
1.174999999999997,-1.38365
1.1799999999999968,-1.3633899999999999
1.1849999999999967,-1.4156
1.1899999999999966,-1.4027
1.1949999999999965,-1.3238299999999998
1.1999999999999964,-1.38065
1.2049999999999963,-1.33656
1.2099999999999962,-1.41622
1.214999999999996,-1.3044200000000001
1.219999999999996,-1.38695
1.2249999999999959,-1.3634600000000001
1.2299999999999958,-1.3321
1.2349999999999957,-1.37375
1.2399999999999956,-1.34401
1.2449999999999954,-1.3572
1.2499999999999953,-1.35029
1.2549999999999952,-1.3472
1.2599999999999951,-1.34416
1.264999999999995,-1.35113
1.269999999999995,-1.34556
1.2749999999999948,-1.34691
1.2799999999999947,-1.35606
1.2849999999999946,-1.35151
1.2899999999999945,-1.35489
1.2949999999999944,-1.33446
1.2999999999999943,-1.37558
1.3049999999999942,-1.34687
1.309999999999994,-1.36018
1.314999999999994,-1.33605
1.3199999999999938,-1.31469
1.3249999999999937,-1.3514899999999999
1.3299999999999936,-1.36905
1.3349999999999935,-1.3522
1.3399999999999934,-1.3510799999999998
1.3449999999999933,-1.35372
1.3499999999999932,-1.34782
1.354999999999993,-1.33555
1.359999999999993,-1.3140100000000001
1.3649999999999929,-1.27183
1.3699999999999928,-1.27844
1.3749999999999927,-1.2174200000000002
1.3799999999999926,-1.1979600000000001
1.3849999999999925,-1.20625
1.3899999999999924,-1.16824
1.3949999999999922,-1.1477899999999999
1.3999999999999921,-1.16615
1.404999999999992,-1.17406
1.409999999999992,-1.15889
1.4149999999999918,-1.1566100000000001
1.4199999999999917,-1.15699
1.4249999999999916,-1.15516
1.4299999999999915,-1.13921
1.4349999999999914,-1.14014
1.4399999999999913,-1.15372
1.4449999999999912,-1.13319
1.449999999999991,-1.14539
1.454999999999991,-1.13876
1.4599999999999909,-1.1314
1.4649999999999908,-1.14442
1.4699999999999906,-1.1431
1.4749999999999905,-1.1275700000000002
1.4799999999999904,-1.04682
1.4849999999999903,-0.70202
