
 0.49641,  0.48466,  0.13258, -0.00941, -0.14176,  0.06930
 0.48961,  0.52929, -0.05970, -0.00369, -0.13759,  0.07405
 0.53080,  0.54789, -0.02424, -0.00862, -0.14251,  0.07385
 0.51013,  0.48995, -0.11420, -0.00577, -0.14106,  0.07327
 0.46009,  0.43064, -0.20068, -0.00289, -0.13411,  0.06793
 0.51989,  0.41878, -0.34630,  0.00001, -0.13279,  0.06309
 0.41463,  0.55429, -0.29060, -0.00213, -0.13206,  0.06966
 0.12491,  0.58796, -0.63185,  0.01493, -0.11113,  0.07045
 0.18967,  0.49960, -1.07133,  0.03416, -0.08391,  0.06278
 0.60322,  0.40021, -0.67562,  0.02267, -0.10342,  0.06704
 0.57165,  0.47625, -0.62611,  0.02545, -0.09923,  0.06715
 0.59161,  0.46882, -0.82317,  0.02914, -0.07766,  0.07057
 0.95513,  0.28223, -0.22712, -0.00771, -0.11956,  0.06870
 0.72037,  0.42517,  0.55188, -0.03763, -0.14605,  0.07533
 0.70954,  0.46495, -0.52089,  0.00788, -0.11398,  0.08050
 0.65672,  0.36699,  0.00072, -0.01345, -0.12372,  0.07421
 0.49194,  0.35727, -0.32634, -0.01257, -0.12728,  0.06809
 0.30852,  0.31714, -0.30684, -0.00134, -0.11048,  0.06184
 0.17197,  0.34674, -0.64266,  0.00727, -0.10209,  0.05946
 0.07585,  0.34242, -0.68758,  0.00870, -0.10209,  0.05882
 0.00626,  0.39767, -0.69129,  0.01150, -0.10208,  0.05805
-0.02542,  0.38534, -0.65696,  0.00867, -0.10487,  0.05191
-0.07179,  0.38025, -0.64841,  0.00797, -0.10560,  0.04970
-0.08410,  0.38318, -0.65253,  0.01076, -0.10558,  0.05171
-0.12086,  0.35490, -0.63865,  0.00865, -0.10626,  0.05206
-0.13219,  0.40492, -0.68409,  0.01218, -0.10274,  0.04993
-0.12159,  0.38383, -0.72337,  0.01432, -0.09929,  0.05068
-0.08462,  0.40292, -0.80605,  0.01719, -0.09512,  0.05029
-0.08263,  0.41427, -0.84082,  0.01931, -0.09161,  0.05223
-0.08216,  0.42714, -0.85328,  0.01932, -0.09022,  0.05551
-0.08055,  0.42223, -0.48274,  0.01281, -0.09231,  0.05265
-0.10628,  0.41668, -0.52415,  0.00932, -0.09577,  0.05720
-0.20939,  0.46095, -0.13048, -0.00700, -0.09790,  0.05751
-0.21632,  0.49375, -0.43591,  0.00440, -0.09234,  0.05064
-0.24519,  0.49907, -0.35869,  0.00297, -0.08677,  0.05177
-0.24428,  0.49872, -0.53312,  0.00867, -0.08254,  0.05401
-0.27320,  0.47518, -0.55133,  0.01081, -0.07770,  0.05203
-0.29693,  0.46283, -0.65903,  0.01367, -0.07347,  0.05335
-0.32581,  0.51473, -0.70148,  0.01509, -0.07208,  0.05512
-0.31146,  0.47653, -0.74267,  0.01583, -0.07003,  0.05273
-0.28757,  0.46638, -0.73220,  0.01513, -0.06930,  0.04883
-0.32377,  0.47750, -0.72308,  0.01443, -0.07003,  0.05215
-0.33717,  0.48466, -0.71044,  0.01441, -0.07142,  0.05167
-0.32402,  0.45484, -0.67444,  0.01298, -0.07281,  0.05345
-0.33809,  0.46946, -0.66776,  0.01229, -0.07354,  0.05422
-0.31881,  0.50377, -0.66063,  0.01157, -0.07559,  0.05315
-0.30785,  0.51398, -0.62585,  0.01085, -0.07771,  0.05684
-0.27327,  0.51138, -0.61476,  0.01153, -0.07837,  0.05519
-0.27160,  0.46101, -0.59491,  0.01152, -0.07976,  0.05371
-0.29020,  0.52808, -0.60551,  0.00941, -0.08188,  0.05597
-0.27174,  0.51299, -0.59145,  0.00940, -0.08466,  0.05457
-0.23405,  0.50854, -0.55449,  0.00937, -0.08744,  0.05765
-0.24621,  0.51352, -0.52922,  0.00865, -0.08955,  0.05311
-0.21617,  0.49162, -0.52630,  0.00793, -0.09161,  0.05499
-0.22679,  0.47090, -0.54331,  0.00724, -0.09373,  0.05311
-0.19718,  0.46757, -0.51541,  0.00722, -0.09512,  0.05858
-0.19237,  0.49404, -0.53816,  0.00724, -0.09373,  0.05566
-0.18154,  0.47542, -0.55397,  0.00724, -0.09512,  0.05802
-0.14448,  0.46453, -0.56830,  0.00865, -0.09512,  0.05317
-0.15381,  0.46896, -0.57394,  0.00867, -0.09373,  0.05645
-0.13392,  0.44058, -0.60913,  0.01008, -0.09373,  0.05813
-0.11646,  0.50124, -0.62052,  0.01009, -0.09234,  0.05863
-0.11272,  0.46394, -0.62908,  0.01080, -0.09307,  0.05925
-0.10884,  0.47665, -0.62588,  0.01079, -0.09161,  0.05534
-0.14039,  0.46351, -0.62160,  0.01150, -0.09094,  0.05508
-0.17380,  0.47500, -0.62213,  0.01150, -0.09094,  0.05617
-0.13272,  0.50643, -0.61038,  0.01079, -0.09022,  0.05699
-0.14467,  0.49035, -0.63723,  0.01079, -0.09161,  0.05544
-0.16310,  0.46840, -0.61013,  0.01079, -0.09022,  0.05633
-0.18154,  0.48227, -0.59729,  0.01078, -0.08883,  0.05393
-0.18752,  0.51188, -0.60141,  0.01149, -0.08955,  0.05646
-0.19949,  0.49774, -0.59452,  0.01078, -0.08883,  0.05658
-0.19780,  0.46317, -0.60251,  0.01010, -0.08817,  0.05563
-0.22169,  0.50283, -0.59360,  0.01078, -0.08883,  0.05200
-0.21046,  0.46046, -0.60114,  0.01009, -0.08671,  0.05330
-0.22034,  0.50445, -0.59626,  0.00939, -0.08744,  0.05467
-0.21821,  0.50333, -0.59324,  0.01077, -0.08737,  0.05617
-0.20845,  0.46664, -0.60130,  0.01010, -0.08817,  0.05686
-0.22626,  0.48416, -0.58687,  0.01010, -0.08677,  0.05466
-0.22367,  0.48349, -0.60052,  0.01010, -0.08817,  0.05557
-0.18219,  0.48954, -0.59157,  0.00939, -0.08744,  0.05275
-0.23364,  0.48621, -0.59796,  0.01078, -0.08883,  0.05620
-0.19230,  0.48291, -0.60221,  0.01010, -0.08817,  0.05550
-0.20215,  0.48615, -0.60378,  0.01009, -0.08671,  0.05686
-0.21004,  0.50083, -0.59155,  0.01007, -0.08810,  0.05577
-0.21776,  0.48098, -0.61294,  0.00940, -0.08884,  0.05655
-0.21535,  0.48660, -0.59953,  0.01010, -0.08817,  0.05629
-0.18170,  0.48636, -0.60467,  0.01008, -0.08950,  0.05489
-0.21370,  0.50034, -0.58510,  0.01008, -0.08955,  0.05411
-0.18704,  0.49840, -0.58383,  0.00938, -0.09022,  0.05708
-0.20443,  0.47173, -0.58553,  0.01008, -0.08955,  0.05467
-0.19109,  0.46835, -0.60018,  0.01008, -0.08950,  0.05553
-0.18555,  0.53055, -0.60623,  0.01008, -0.08950,  0.05223
-0.23027,  0.49702, -0.58372,  0.01008, -0.08955,  0.05426
-0.15875,  0.48808, -0.58017,  0.01008, -0.08955,  0.05149
-0.23608,  0.48012, -0.58609,  0.01008, -0.08955,  0.05394
-0.18956,  0.51334, -0.57805,  0.01077, -0.09021,  0.05937
-0.20500,  0.48932, -0.58156,  0.01008, -0.08955,  0.05305
-0.20714,  0.49218, -0.59566,  0.00938, -0.09022,  0.05230
-0.20983,  0.47005, -0.58502,  0.01008, -0.08955,  0.05361
-0.19825,  0.47689, -0.59665,  0.01078, -0.08883,  0.05813
-0.22063,  0.48656, -0.59143,  0.00938, -0.09022,  0.05491
-0.22473,  0.48461, -0.59454,  0.01008, -0.08955,  0.05953
-0.19586,  0.49525, -0.59612,  0.01078, -0.08883,  0.05653
-0.21733,  0.48269, -0.58723,  0.00938, -0.09022,  0.05422
-0.17359,  0.45965, -0.60570,  0.01008, -0.08950,  0.05422
-0.16173,  0.47813, -0.59307,  0.01078, -0.08883,  0.06049
-0.20525,  0.46372, -0.58734,  0.01078, -0.08883,  0.05627
-0.18918,  0.50153, -0.60051,  0.00938, -0.09022,  0.05644
-0.20298,  0.46895, -0.59723,  0.01008, -0.08950,  0.05853
-0.18831,  0.47952, -0.58513,  0.01008, -0.08955,  0.05614
-0.20609,  0.48818, -0.58323,  0.01008, -0.08955,  0.05557
-0.23475,  0.48290, -0.58268,  0.01008, -0.08955,  0.05787
-0.18997,  0.50628, -0.59880,  0.01078, -0.08883,  0.05878
-0.19601,  0.49279, -0.58823,  0.01008, -0.08955,  0.05747
-0.20204,  0.47017, -0.59461,  0.01078, -0.08883,  0.05722
-0.21010,  0.45404, -0.60170,  0.01008, -0.08950,  0.05714
-0.18491,  0.49793, -0.58120,  0.01008, -0.08955,  0.05562
-0.19452,  0.49348, -0.59680,  0.00937, -0.08877,  0.05811
-0.20035,  0.45144, -0.60060,  0.00938, -0.09022,  0.05795
-0.19622,  0.50274, -0.60239,  0.00938, -0.09022,  0.05915
-0.23043,  0.47549, -0.58775,  0.00938, -0.08883,  0.05867
-0.22387,  0.47347, -0.59344,  0.01078, -0.08883,  0.05468
-0.21564,  0.50098, -0.59042,  0.01008, -0.08955,  0.05897
-0.17617,  0.49961, -0.58633,  0.01006, -0.09088,  0.05486
-0.21042,  0.48095, -0.58118,  0.01008, -0.08955,  0.05586
-0.20637,  0.46302, -0.58392,  0.01147, -0.08949,  0.05885
-0.22466,  0.48124, -0.58947,  0.01006, -0.09088,  0.05916
-0.20105,  0.48958, -0.57751,  0.01077, -0.09021,  0.05650
-0.21099,  0.45430, -0.58827,  0.01147, -0.08949,  0.05836
-0.16867,  0.47202, -0.59851,  0.01078, -0.08883,  0.05551
-0.17589,  0.45227, -0.58896,  0.01008, -0.08955,  0.05636
-0.19932,  0.47287, -0.59406,  0.01078, -0.08883,  0.05074
-0.20460,  0.48496, -0.61320,  0.01008, -0.08950,  0.05658
-0.19768,  0.45485, -0.58719,  0.01008, -0.08955,  0.05562
-0.20032,  0.46455, -0.59272,  0.01008, -0.08955,  0.05617
-0.19928,  0.46304, -0.58997,  0.01008, -0.08955,  0.05453
-0.18496,  0.47968, -0.58012,  0.01008, -0.08955,  0.05453
-0.20578,  0.44237, -0.58629,  0.01008, -0.08955,  0.05389
-0.21871,  0.46978, -0.58556,  0.01008, -0.08955,  0.05394
-0.18818,  0.47614, -0.58058,  0.01008, -0.08955,  0.05654
-0.17577,  0.48332, -0.58801,  0.01008, -0.08955,  0.05664
-0.17147,  0.48918, -0.58374,  0.01008, -0.08955,  0.05592
-0.18917,  0.46616, -0.58487,  0.01008, -0.08955,  0.05829
-0.18879,  0.47602, -0.57835,  0.01077, -0.09021,  0.05909
-0.21453,  0.46896, -0.58105,  0.01008, -0.08955,  0.05529
-0.21128,  0.52025, -0.58745,  0.01008, -0.08955,  0.05516
-0.19637,  0.49612, -0.58538,  0.01148, -0.09094,  0.05657
-0.19903,  0.46349, -0.57831,  0.01148, -0.09094,  0.05696
-0.18229,  0.46291, -0.58263,  0.01006, -0.09088,  0.05603
-0.20419,  0.44877, -0.57766,  0.01077, -0.09021,  0.05627
-0.20055,  0.48699, -0.59067,  0.01006, -0.09088,  0.05497
-0.21883,  0.51683, -0.60731,  0.01008, -0.08950,  0.05809
-0.20060,  0.46929, -0.58955,  0.01006, -0.09088,  0.05396
-0.20473,  0.48282, -0.58495,  0.01008, -0.08955,  0.05809
-0.18459,  0.47103, -0.58579,  0.01008, -0.08955,  0.06088
-0.19763,  0.46585, -0.58737,  0.01008, -0.08955,  0.05725
-0.18806,  0.46269, -0.60501,  0.00938, -0.09022,  0.05791
-0.20775,  0.48896, -0.59479,  0.00938, -0.09022,  0.05524
-0.20498,  0.46888, -0.58762,  0.01008, -0.08955,  0.05637
-0.16947,  0.45472, -0.57470,  0.01077, -0.09021,  0.05973
-0.22811,  0.47623, -0.58119,  0.01077, -0.09021,  0.05485
-0.20494,  0.48911, -0.60517,  0.01009, -0.09095,  0.05553
-0.20358,  0.45983, -0.57780,  0.01077, -0.09021,  0.05468
-0.16675,  0.42465, -0.57675,  0.01077, -0.09021,  0.05412
-0.18170,  0.49432, -0.57279,  0.01077, -0.09021,  0.05058
-0.18377,  0.50206, -0.58741,  0.01008, -0.08955,  0.05793
-0.22413,  0.48250, -0.58613,  0.01008, -0.08955,  0.05683
-0.18569,  0.46196, -0.58829,  0.01006, -0.09088,  0.05957
-0.17801,  0.49174, -0.58464,  0.01006, -0.09088,  0.06009
-0.18348,  0.47907, -0.58260,  0.01006, -0.09088,  0.05813
-0.17270,  0.48829, -0.59098,  0.01148, -0.09094,  0.05600
-0.18202,  0.47777, -0.59190,  0.00938, -0.09022,  0.05680
-0.18163,  0.45833, -0.59178,  0.01006, -0.09088,  0.05494
-0.19941,  0.46528, -0.56937,  0.01077, -0.09021,  0.05915
-0.18211,  0.47799, -0.59045,  0.01008, -0.08955,  0.05752
-0.19213,  0.48249, -0.58547,  0.01006, -0.09088,  0.05554
-0.19032,  0.49229, -0.57522,  0.01077, -0.09021,  0.05811
-0.19709,  0.48357, -0.60095,  0.00938, -0.09022,  0.05495
-0.17249,  0.48863, -0.59468,  0.01006, -0.09088,  0.05561
-0.17463,  0.49918, -0.58067,  0.01077, -0.09021,  0.05533
-0.18547,  0.48534, -0.59278,  0.01006, -0.09088,  0.05846
-0.19269,  0.47600, -0.58002,  0.01077, -0.09021,  0.05324
-0.19542,  0.47908, -0.58958,  0.00938, -0.09022,  0.05795
-0.17533,  0.47224, -0.57583,  0.01077, -0.09021,  0.05422
-0.23421,  0.49654, -0.60118,  0.00938, -0.09022,  0.05782
-0.21132,  0.48638, -0.59149,  0.01006, -0.09088,  0.05405
-0.19701,  0.47817, -0.57645,  0.01006, -0.09088,  0.05699
-0.18666,  0.51046, -0.58913,  0.00868, -0.09095,  0.05951
-0.19823,  0.49881, -0.58365,  0.01077, -0.09021,  0.05776
-0.22882,  0.48299, -0.58871,  0.01006, -0.09088,  0.05865
-0.18188,  0.48891, -0.59323,  0.01006, -0.09088,  0.05581
-0.20414,  0.50190, -0.58708,  0.01008, -0.08955,  0.05482
-0.18773,  0.47950, -0.59526,  0.01008, -0.08955,  0.05627
-0.23570,  0.48283, -0.57961,  0.01077, -0.09021,  0.06318
-0.20151,  0.47421, -0.58271,  0.01077, -0.09021,  0.05662
-0.21121,  0.49666, -0.57934,  0.01077, -0.09021,  0.05489
-0.20742,  0.46941, -0.58715,  0.01008, -0.08955,  0.05714
-0.22270,  0.50466, -0.57084,  0.01077, -0.09021,  0.05754
-0.21725,  0.48581, -0.58180,  0.01077, -0.09021,  0.05530
-0.20247,  0.50966, -0.58181,  0.01077, -0.09021,  0.05394
-0.19322,  0.49675, -0.56754,  0.01007, -0.09094,  0.05655
-0.18865,  0.48662, -0.57722,  0.01077, -0.09021,  0.05560
-0.19617,  0.47810, -0.56909,  0.01007, -0.09094,  0.05827
-0.16607,  0.47804, -0.59700,  0.00938, -0.09022,  0.05644
-0.18659,  0.48235, -0.58830,  0.01008, -0.08955,  0.05949
-0.19128,  0.47862, -0.57708,  0.01077, -0.09021,  0.05645
-0.20621,  0.52576, -0.58583,  0.01006, -0.09088,  0.05391
-0.16758,  0.46843, -0.57914,  0.00938, -0.09028,  0.05957
-0.22205,  0.50426, -0.57896,  0.01077, -0.09021,  0.05788
-0.17120,  0.47757, -0.57847,  0.01077, -0.09021,  0.05582
-0.18649,  0.50549, -0.58413,  0.00936, -0.09161,  0.05915
-0.16564,  0.49384, -0.57496,  0.01077, -0.09021,  0.05599
-0.15079,  0.48338, -0.58698,  0.01148, -0.09094,  0.05619
-0.19517,  0.49712, -0.59280,  0.00935, -0.09016,  0.05795
-0.18744,  0.48455, -0.57255,  0.01077, -0.09021,  0.05908
-0.18331,  0.48501, -0.57349,  0.01077, -0.09021,  0.05749
-0.17686,  0.51660, -0.58176,  0.01077, -0.09021,  0.05653
-0.18910,  0.48557, -0.57171,  0.01077, -0.09021,  0.05482
-0.18240,  0.50035, -0.57466,  0.01077, -0.09021,  0.05952
-0.17863,  0.51567, -0.58042,  0.01077, -0.09021,  0.05356
-0.18498,  0.49228, -0.58379,  0.00936, -0.09161,  0.05781
-0.17607,  0.50213, -0.57880,  0.01077, -0.09021,  0.05584
-0.18480,  0.47218, -0.58123,  0.01077, -0.09021,  0.05584
-0.21437,  0.46793, -0.57435,  0.01077, -0.09021,  0.05721
-0.20784,  0.44434, -0.55734,  0.01007, -0.09094,  0.05499
-0.16900,  0.51187, -0.56829,  0.01007, -0.09094,  0.05542
-0.23048,  0.49349, -0.58582,  0.01008, -0.08955,  0.05591
-0.18939,  0.46916, -0.57879,  0.01077, -0.09021,  0.05598
-0.19940,  0.49586, -0.58613,  0.01006, -0.09088,  0.05752
-0.22303,  0.47231, -0.58840,  0.01148, -0.09094,  0.05324
-0.21145,  0.46324, -0.57469,  0.00936, -0.09161,  0.06082
-0.19428,  0.45174, -0.56661,  0.01007, -0.09094,  0.05312
-0.20315,  0.48865, -0.57600,  0.01077, -0.09021,  0.05864
-0.22534,  0.47202, -0.57156,  0.01077, -0.09021,  0.05976
-0.18655,  0.50248, -0.58618,  0.01006, -0.09088,  0.05565
-0.18234,  0.51511, -0.56691,  0.01007, -0.09094,  0.05712
-0.19695,  0.49050, -0.58381,  0.01006, -0.09088,  0.05694
-0.17892,  0.47303, -0.59185,  0.01006, -0.09088,  0.06037
-0.20205,  0.46511, -0.58171,  0.01077, -0.09021,  0.05764
-0.21383,  0.47190, -0.59059,  0.00938, -0.09022,  0.05304
-0.16046,  0.48622, -0.57667,  0.01077, -0.09021,  0.05749
-0.19851,  0.48495, -0.56949,  0.00936, -0.09161,  0.05773
-0.18245,  0.49818, -0.56837,  0.01007, -0.09094,  0.05677
-0.19895,  0.45079, -0.57213,  0.01077, -0.09021,  0.05471
-0.20531,  0.48266, -0.57770,  0.00936, -0.09161,  0.05708
-0.18310,  0.47045, -0.57240,  0.01077, -0.09021,  0.05372
-0.18540,  0.48804, -0.57007,  0.01007, -0.09094,  0.05626
-0.18348,  0.47427, -0.57618,  0.01077, -0.09021,  0.05788
-0.17484,  0.48314, -0.59385,  0.01006, -0.09088,  0.05399
-0.20389,  0.47633, -0.57916,  0.00936, -0.09161,  0.05360
-0.19906,  0.47776, -0.56060,  0.01007, -0.09094,  0.05534
-0.19198,  0.46298, -0.57885,  0.01077, -0.09021,  0.05694
-0.20256,  0.43892, -0.58161,  0.01006, -0.09088,  0.05637
-0.16537,  0.49169, -0.56749,  0.01007, -0.09094,  0.05320
-0.22165,  0.51038, -0.58002,  0.01077, -0.09021,  0.05592
-0.19472,  0.48878, -0.57108,  0.01007, -0.09094,  0.05715
-0.19503,  0.47222, -0.57580,  0.01077, -0.09021,  0.05560
-0.21113,  0.49965, -0.57085,  0.01007, -0.09094,  0.05658
-0.18265,  0.49582, -0.59168,  0.01007, -0.09234,  0.05656
-0.18613,  0.45463, -0.57488,  0.01007, -0.09094,  0.06026
-0.21326,  0.51266, -0.57153,  0.01007, -0.09094,  0.05415
-0.17573,  0.49176, -0.58106,  0.01077, -0.09021,  0.05610
-0.16313,  0.47112, -0.56015,  0.01007, -0.09094,  0.05494
-0.19436,  0.49086, -0.57318,  0.01077, -0.09021,  0.05736
-0.19028,  0.53187, -0.58427,  0.01006, -0.09088,  0.05489
-0.16896,  0.48525, -0.57176,  0.01007, -0.09094,  0.05871
-0.17630,  0.46727, -0.57233,  0.01077, -0.09021,  0.05713
-0.19082,  0.50758, -0.57309,  0.01077, -0.09021,  0.05669
-0.22415,  0.48686, -0.59216,  0.01006, -0.09088,  0.05588
-0.19172,  0.51974, -0.58242,  0.01077, -0.09021,  0.05396
-0.19287,  0.48983, -0.56324,  0.01075, -0.09160,  0.05820
-0.20385,  0.48800, -0.58958,  0.01148, -0.09094,  0.05921
-0.18789,  0.51130, -0.56411,  0.01005, -0.09227,  0.06041
-0.20317,  0.51301, -0.58050,  0.01006, -0.09088,  0.05931
-0.16822,  0.49877, -0.57923,  0.01077, -0.09021,  0.05818
-0.19241,  0.48176, -0.57416,  0.01007, -0.09094,  0.05699
-0.16797,  0.51128, -0.57220,  0.00936, -0.09161,  0.05786
-0.17453,  0.52520, -0.58866,  0.01006, -0.09088,  0.05657
-0.17254,  0.47073, -0.56825,  0.00936, -0.09161,  0.05643
