Time,Fortuna_tn5
0.005,0.29225999999999996
0.01,0.33602
0.015,0.32308000000000003
0.02,0.31155
0.025,0.35736999999999997
0.030000000000000002,0.31256
0.035,0.32384
0.04,0.32642
0.045,0.35188
0.049999999999999996,0.33337
0.05499999999999999,0.31121
0.05999999999999999,0.31281
0.06499999999999999,0.34647
0.06999999999999999,0.33921
0.075,0.35154
0.08,0.3173
0.085,0.34014
0.09000000000000001,0.31556999999999996
0.09500000000000001,0.33857
0.10000000000000002,0.32918000000000003
0.10500000000000002,0.32741
0.11000000000000003,0.34285
0.11500000000000003,0.35291
0.12000000000000004,0.3633
0.12500000000000003,0.3419
0.13000000000000003,0.32902
0.13500000000000004,0.36565
0.14000000000000004,0.3078
0.14500000000000005,0.3273
0.15000000000000005,0.31711999999999996
0.15500000000000005,0.33291
0.16000000000000006,0.33282
0.16500000000000006,0.36007
0.17000000000000007,0.31463
0.17500000000000007,0.31704
0.18000000000000008,0.30535
0.18500000000000008,0.33096
0.19000000000000009,0.3372
0.1950000000000001,0.36629
0.2000000000000001,0.32466999999999996
0.2050000000000001,0.33091
0.2100000000000001,0.34275
0.2150000000000001,0.3276
0.2200000000000001,0.32843
0.22500000000000012,0.31932
0.23000000000000012,0.30572
0.23500000000000013,0.35496
0.24000000000000013,0.31895
0.24500000000000013,0.33433
0.2500000000000001,0.31893
0.2550000000000001,0.32928
0.2600000000000001,0.31806999999999996
0.2650000000000001,0.34654
0.27000000000000013,0.32549
0.27500000000000013,0.3329
0.28000000000000014,0.33436
0.28500000000000014,0.31342
0.29000000000000015,0.34965999999999997
0.29500000000000015,0.3368
0.30000000000000016,0.33249
0.30500000000000016,0.37009000000000003
0.31000000000000016,0.34176
0.31500000000000017,0.33208000000000004
0.3200000000000002,0.32323
0.3250000000000002,0.33191
0.3300000000000002,0.32766
0.3350000000000002,0.31886
0.3400000000000002,0.32961999999999997
0.3450000000000002,0.32071
0.3500000000000002,0.34579
0.3550000000000002,0.32081
0.3600000000000002,0.35594000000000003
0.3650000000000002,0.30571
0.3700000000000002,0.33073
0.3750000000000002,0.31690999999999997
0.3800000000000002,0.3252
0.38500000000000023,0.34242
0.39000000000000024,0.34338
0.39500000000000024,0.33358000000000004
0.40000000000000024,0.31785
0.40500000000000025,0.31771
0.41000000000000025,0.35423000000000004
0.41500000000000026,0.33453
0.42000000000000026,0.30989
0.42500000000000027,0.33375
0.43000000000000027,0.31788
0.4350000000000003,0.34692
0.4400000000000003,0.35956
0.4450000000000003,0.29515
0.4500000000000003,0.34867
0.4550000000000003,0.36009
0.4600000000000003,0.3216
0.4650000000000003,0.34509
0.4700000000000003,0.32564
0.4750000000000003,0.33034
0.4800000000000003,0.35611
0.4850000000000003,0.31745
0.4900000000000003,0.32487
0.49500000000000033,0.35414
0.5000000000000003,0.35063
0.5050000000000003,0.32985
0.5100000000000003,0.33834000000000003
0.5150000000000003,0.28002
0.5200000000000004,0.3355
0.5250000000000004,0.31039
0.5300000000000004,0.31651999999999997
0.5350000000000004,0.29653
0.5400000000000004,0.32348000000000005
0.5450000000000004,0.3339
0.5500000000000004,0.31934
0.5550000000000004,0.34822
0.5600000000000004,0.35318
0.5650000000000004,0.3265
0.5700000000000004,0.31417
0.5750000000000004,0.33374000000000004
0.5800000000000004,0.33674
0.5850000000000004,0.31501999999999997
0.5900000000000004,0.34071
0.5950000000000004,0.35491
0.6000000000000004,0.3199
0.6050000000000004,0.28762
0.6100000000000004,0.31683
0.6150000000000004,0.3297
0.6200000000000004,0.35665
0.6250000000000004,0.31845
0.6300000000000004,0.32428
0.6350000000000005,0.34033
0.6400000000000005,0.33409
0.6450000000000005,0.34067
0.6500000000000005,0.32988
0.6550000000000005,0.32398000000000005
0.6600000000000005,0.31683
0.6650000000000005,0.35328000000000004
0.6700000000000005,0.3334
0.6750000000000005,0.3124
0.6800000000000005,0.33715
0.6850000000000005,0.31122
0.6900000000000005,0.32526
0.6950000000000005,0.33726
0.7000000000000005,0.33609
0.7050000000000005,0.33177
0.7100000000000005,0.35275
0.7150000000000005,0.3415
0.7200000000000005,0.31861999999999996
0.7250000000000005,0.35412
0.7300000000000005,0.34376
0.7350000000000005,0.35083000000000003
