Time,Zeus_tn35
0.4650000000000003,0.06361
0.4700000000000003,0.09155
0.4750000000000003,0.0715
0.4800000000000003,0.053079999999999995
0.4850000000000003,0.08353
0.4900000000000003,0.06727999999999999
0.49500000000000033,0.07762999999999999
0.5000000000000003,0.08147
0.5050000000000003,0.07362
0.5100000000000003,0.08386
0.5150000000000003,0.06561
0.5200000000000004,0.07282000000000001
0.5250000000000004,0.08802
0.5300000000000004,0.07034
0.5350000000000004,0.05437
0.5400000000000004,0.06157000000000001
0.5450000000000004,0.09433
0.5500000000000004,0.05035
0.5550000000000004,0.07282000000000001
0.5600000000000004,0.08506
0.5650000000000004,0.05356
0.5700000000000004,0.09033
0.5750000000000004,0.06963
0.5800000000000004,0.06819
0.5850000000000004,0.0307
0.5900000000000004,0.07982
0.5950000000000004,0.06409
0.6000000000000004,0.08703
0.6050000000000004,0.06508
0.6100000000000004,0.06325
0.6150000000000004,0.03995
0.6200000000000004,0.03025
0.6250000000000004,0.06226
0.6300000000000004,0.06836
0.6350000000000005,0.0904
0.6400000000000005,0.08309
0.6450000000000005,0.08436
0.6500000000000005,0.06648
0.6550000000000005,0.05438
0.6600000000000005,0.06767000000000001
0.6650000000000005,0.06115
0.6700000000000005,0.061720000000000004
0.6750000000000005,0.07239
0.6800000000000005,0.05322999999999999
0.6850000000000005,0.051620000000000006
0.6900000000000005,0.058089999999999996
0.6950000000000005,0.08753999999999999
0.7000000000000005,0.07551000000000001
0.7050000000000005,0.07955
0.7100000000000005,0.0748
0.7150000000000005,0.08088
0.7200000000000005,0.10654000000000001
0.7250000000000005,0.09746
0.7300000000000005,0.06369
0.7350000000000005,0.058129999999999994
0.7400000000000005,0.08649
0.7450000000000006,0.09712
0.7500000000000006,0.0673
0.7550000000000006,0.08744
0.7600000000000006,0.08739
0.7650000000000006,0.06994
0.7700000000000006,0.07368
0.7750000000000006,0.07477
0.7800000000000006,0.08146
0.7850000000000006,0.10127
0.7900000000000006,0.049960000000000004
0.7950000000000006,0.06947
0.8000000000000006,0.0595
0.8050000000000006,0.07562999999999999
0.8100000000000006,0.058429999999999996
0.8150000000000006,0.048530000000000004
0.8200000000000006,0.08346
0.8250000000000006,0.06364
0.8300000000000006,0.06779
0.8350000000000006,0.08009
0.8400000000000006,0.08216
0.8450000000000006,0.07618
0.8500000000000006,0.1032
0.8550000000000006,0.0564
0.8600000000000007,0.09387000000000001
0.8650000000000007,0.06992999999999999
0.8700000000000007,0.05242
0.8750000000000007,0.05944
0.8800000000000007,0.09433
0.8850000000000007,0.08804
0.8900000000000007,0.06636
0.8950000000000007,0.05293
0.9000000000000007,0.0723
0.9050000000000007,0.09594
0.9100000000000007,0.08346
0.9150000000000007,0.09364
0.9200000000000007,0.09195
0.9250000000000007,0.09695
0.9300000000000007,0.05621
0.9350000000000007,0.07178
0.9400000000000007,0.04081
0.9450000000000007,0.09975
0.9500000000000007,0.08822999999999999
0.9550000000000007,0.09372
0.9600000000000007,0.05977999999999999
0.9650000000000007,0.09714
0.9700000000000008,0.07295
0.9750000000000008,0.08982000000000001
0.9800000000000008,0.08217
0.9850000000000008,0.0802
0.9900000000000008,0.07712000000000001
0.9950000000000008,0.07723
1.0000000000000007,0.10715
1.0050000000000006,0.055310000000000005
1.0100000000000005,0.09179
1.0150000000000003,0.07393
1.0200000000000002,0.10122
1.0250000000000001,0.08272
1.03,0.09063
1.035,0.08713
1.0399999999999998,0.0772
1.0449999999999997,0.0372
1.0499999999999996,0.09102
1.0549999999999995,0.061610000000000005
1.0599999999999994,0.09175
1.0649999999999993,0.053810000000000004
1.0699999999999992,0.08976
1.074999999999999,0.06404
1.079999999999999,0.06803
1.0849999999999989,0.0454
1.0899999999999987,0.09233
1.0949999999999986,0.07153
1.0999999999999985,0.0855
1.1049999999999984,0.09255
1.1099999999999983,0.07449
1.1149999999999982,0.056679999999999994
1.119999999999998,0.0562
1.124999999999998,0.05149
1.129999999999998,0.04438
1.1349999999999978,0.08705
1.1399999999999977,0.09548999999999999
1.1449999999999976,0.06118
1.1499999999999975,0.07742
1.1549999999999974,0.05005
1.1599999999999973,0.07379
1.1649999999999971,0.053470000000000004
1.169999999999997,0.09361
1.174999999999997,0.04067
1.1799999999999968,0.05849
1.1849999999999967,0.0628
1.1899999999999966,0.0464
1.1949999999999965,0.06414
1.1999999999999964,0.04384
1.2049999999999963,0.07495
1.2099999999999962,0.0751
1.214999999999996,0.08327000000000001
1.219999999999996,0.02973
1.2249999999999959,0.0596
1.2299999999999958,0.07755
1.2349999999999957,0.045239999999999995
1.2399999999999956,0.04792
1.2449999999999954,0.061070000000000006
1.2499999999999953,0.02134
1.2549999999999952,0.06517
1.2599999999999951,0.04011
1.264999999999995,0.04104
1.269999999999995,0.04687
1.2749999999999948,0.067
1.2799999999999947,0.05414
1.2849999999999946,0.06026
1.2899999999999945,0.08267000000000001
1.2949999999999944,0.05136
1.2999999999999943,0.05495
1.3049999999999942,0.0762
1.309999999999994,0.08595
1.314999999999994,0.06308
1.3199999999999938,0.09464
1.3249999999999937,0.09352
1.3299999999999936,0.07574
1.3349999999999935,0.09908
1.3399999999999934,0.0695
1.3449999999999933,0.07387
1.3499999999999932,0.08332
1.354999999999993,0.09686
1.359999999999993,0.08224
1.3649999999999929,0.07026
1.3699999999999928,0.06755
1.3749999999999927,0.09253
1.3799999999999926,0.11590999999999999
1.3849999999999925,0.0779
1.3899999999999924,0.10422000000000001
1.3949999999999922,0.08298
1.3999999999999921,0.10404000000000001
1.404999999999992,0.11109000000000001
1.409999999999992,0.11429
1.4149999999999918,0.08102000000000001
1.4199999999999917,0.06949
1.4249999999999916,0.0966
1.4299999999999915,0.08816
1.4349999999999914,0.08277000000000001
1.4399999999999913,0.10734
1.4449999999999912,0.06139
1.449999999999991,0.09367
1.454999999999991,0.08322
1.4599999999999909,0.10643
1.4649999999999908,0.19695
1.4699999999999906,0.26156
1.4749999999999905,0.47273999999999994
1.4799999999999904,0.36945
1.4849999999999903,0.37838
1.4899999999999902,0.37756
1.4949999999999901,0.43058
1.49999999999999,0.38939
1.50499999999999,0.55273
1.5099999999999898,0.43991
1.5149999999999897,0.51
1.5199999999999896,0.45253000000000004
1.5249999999999895,0.47152
1.5299999999999894,0.41694
1.5349999999999893,0.36023
1.5399999999999892,0.3602
1.544999999999989,0.33816999999999997
1.549999999999989,0.33621999999999996
1.5549999999999888,0.34536
1.5599999999999887,0.28838
1.5649999999999886,0.27879
1.5699999999999885,0.29481
1.5749999999999884,0.34091
1.5799999999999883,0.30269
1.5849999999999882,0.30985
1.589999999999988,0.26865
1.594999999999988,0.25436
1.5999999999999879,0.27213000000000004
1.6049999999999878,0.22755999999999998
1.6099999999999877,0.23155
1.6149999999999876,0.21148000000000003
1.6199999999999875,0.22763000000000003
1.6249999999999873,0.20329
1.6299999999999872,0.25062
1.6349999999999871,0.24866
1.639999999999987,0.26766999999999996
1.644999999999987,0.23726
1.6499999999999868,0.25821
1.6549999999999867,0.26905999999999997
1.6599999999999866,0.21350999999999998
1.6649999999999865,0.30662
1.6699999999999864,0.26156
1.6749999999999863,0.28786
1.6799999999999862,0.28421
1.684999999999986,0.30575
1.689999999999986,0.2661
1.6949999999999859,0.28173000000000004
1.6999999999999857,0.28822
1.7049999999999856,0.27904
1.7099999999999855,0.26937
1.7149999999999854,0.25431
1.7199999999999853,0.21759
1.7249999999999852,0.25699
1.729999999999985,0.23213000000000003
1.734999999999985,0.26841
1.739999999999985,0.24323000000000003
1.7449999999999848,0.22549
1.7499999999999847,0.23781999999999998
1.7549999999999846,0.2149
1.7599999999999845,0.20524
1.7649999999999844,0.22275999999999999
1.7699999999999843,0.21126
1.7749999999999841,0.18717999999999999
1.779999999999984,0.20215
1.784999999999984,0.19335
1.7899999999999838,0.17124
1.7949999999999837,0.16287000000000001
1.7999999999999836,0.16925
1.8049999999999835,0.14343
1.8099999999999834,0.12953
1.8149999999999833,0.07228
1.8199999999999832,0.06806
1.824999999999983,0.10952
1.829999999999983,0.08035
1.8349999999999829,0.08909
1.8399999999999828,0.08517000000000001
1.8449999999999827,0.10612
1.8499999999999825,0.11067
1.8549999999999824,0.13626
1.8599999999999823,0.1172
1.8649999999999822,0.13071
1.8699999999999821,0.10395
1.874999999999982,0.14479
1.879999999999982,0.13041
1.8849999999999818,0.08384
1.8899999999999817,0.06981
1.8949999999999816,0.07941000000000001
1.8999999999999815,0.1168
1.9049999999999814,0.17598
1.9099999999999813,0.19585
1.9149999999999812,0.18341
1.919999999999981,0.15974000000000002
1.924999999999981,0.15946
1.9299999999999808,0.17403
1.9349999999999807,0.14797000000000002
1.9399999999999806,0.13843
1.9449999999999805,0.111
1.9499999999999804,0.10827
1.9549999999999803,0.11894
1.9599999999999802,0.09998
1.96499999999998,0.06631000000000001
1.96999999999998,0.08192999999999999
1.9749999999999799,0.055279999999999996
1.9799999999999798,0.06258
1.9849999999999797,0.07792
1.9899999999999796,0.09174
1.9949999999999795,0.07428
1.9999999999999793,0.0401
2.0049999999999795,0.032010000000000004
2.0099999999999794,0.05108
2.0149999999999793,0.00946
2.019999999999979,0.02266
2.024999999999979,0.02054
2.029999999999979,0.00853
2.034999999999979,0.00015
2.0399999999999787,0.01514
2.0449999999999786,-0.02251
2.0499999999999785,-0.020880000000000003
2.0549999999999784,0.0005200000000000001
2.0599999999999783,-0.034710000000000005
2.064999999999978,0.007529999999999999
2.069999999999978,0.00434
2.074999999999978,0.00464
2.079999999999978,-0.01325
2.0849999999999778,-0.0039299999999999995
2.0899999999999777,-0.00232
2.0949999999999775,0.0015
2.0999999999999774,0.01155
2.1049999999999773,-0.03218
2.1099999999999772,-0.033780000000000004
2.114999999999977,-0.059070000000000004
2.119999999999977,-0.05259
2.124999999999977,0.0547
2.129999999999977,-0.03559
2.1349999999999767,-0.055779999999999996
2.1399999999999766,0.0030399999999999997
2.1449999999999765,-0.05235
2.1499999999999764,-0.07905
2.1549999999999763,-0.08445
2.159999999999976,0.021490000000000002
2.164999999999976,-0.04281
2.169999999999976,-0.029910000000000003
2.174999999999976,-0.01272
2.1799999999999757,0.00232
2.1849999999999756,-0.02945
2.1899999999999755,-0.02621
2.1949999999999754,0.0182
2.1999999999999753,-0.01491
2.204999999999975,-0.01678
2.209999999999975,0.00826
2.214999999999975,-0.031010000000000003
2.219999999999975,0.00307
2.2249999999999748,-0.0243
2.2299999999999747,0.00873
2.2349999999999746,-0.02529
2.2399999999999745,-0.042980000000000004
2.2449999999999743,-0.043660000000000004
2.2499999999999742,-0.04675
2.254999999999974,-0.02623
2.259999999999974,-0.00502
2.264999999999974,-0.01645
2.269999999999974,-0.02111
2.2749999999999737,-0.011040000000000001
2.2799999999999736,-0.03302
2.2849999999999735,-0.04186
2.2899999999999734,-0.01941
2.2949999999999733,-0.02441
2.299999999999973,-0.02779
2.304999999999973,-0.01355
2.309999999999973,0.0011
2.314999999999973,-0.012830000000000001
2.3199999999999728,-0.04665
2.3249999999999726,-0.01438
2.3299999999999725,-0.020630000000000003
2.3349999999999724,-0.03197
2.3399999999999723,-0.0362
2.344999999999972,-0.022269999999999998
2.349999999999972,-0.01554
2.354999999999972,-0.04226
2.359999999999972,-0.04726
2.364999999999972,-0.04325
2.3699999999999717,-0.00725
2.3749999999999716,-0.00441
2.3799999999999715,-0.0019399999999999999
2.3849999999999714,0.015359999999999999
2.3899999999999713,-0.03047
2.394999999999971,-0.00748
2.399999999999971,0.016030000000000003
2.404999999999971,-0.03912
2.409999999999971,-0.014830000000000001
2.4149999999999707,-0.024919999999999998
2.4199999999999706,-0.00253
2.4249999999999705,-0.0016899999999999999
2.4299999999999704,0.01948
2.4349999999999703,-0.010740000000000001
2.43999999999997,0.0022600000000000003
2.44499999999997,-0.0282
2.44999999999997,-0.00109
2.45499999999997,-0.00969
2.4599999999999698,-0.01406
2.4649999999999697,-0.02121
2.4699999999999696,-0.01112
2.4749999999999694,0.01185
2.4799999999999693,0.013019999999999999
2.4849999999999692,-0.0058200000000000005
2.489999999999969,-0.01115
2.494999999999969,-0.0284
2.499999999999969,0.0351
2.504999999999969,0.030610000000000002
2.5099999999999687,-0.00588
2.5149999999999686,0.03112
2.5199999999999685,0.0071200000000000005
2.5249999999999684,0.01705
2.5299999999999683,0.03445
2.534999999999968,0.01807
2.539999999999968,-0.00264
2.544999999999968,0.021269999999999997
2.549999999999968,-0.010190000000000001
2.5549999999999677,0.013369999999999998
2.5599999999999676,0.0015199999999999999
2.5649999999999675,0.03265
2.5699999999999674,0.05707
2.5749999999999673,0.04724
2.579999999999967,0.09321
2.584999999999967,0.07923999999999999
2.589999999999967,0.12711
2.594999999999967,0.11535999999999999
2.599999999999967,0.10388
2.6049999999999667,0.10580999999999999
2.6099999999999666,0.13343
2.6149999999999665,0.16951
2.6199999999999664,0.15715
2.6249999999999662,0.15861
2.629999999999966,0.21006
2.634999999999966,0.22252
2.639999999999966,0.21673
2.644999999999966,0.20344
2.6499999999999657,0.21950999999999998
2.6549999999999656,0.2177
2.6599999999999655,0.24793
2.6649999999999654,0.20854
2.6699999999999653,0.26814
2.674999999999965,0.27371
2.679999999999965,0.23335
2.684999999999965,0.24173000000000003
2.689999999999965,0.22474
2.6949999999999648,0.22921
2.6999999999999647,0.28381999999999996
2.7049999999999645,0.25103000000000003
2.7099999999999644,0.27292
2.7149999999999643,0.27699
2.7199999999999642,0.26123
2.724999999999964,0.27813000000000004
2.729999999999964,0.28526999999999997
2.734999999999964,0.29348
2.739999999999964,0.30789
2.7449999999999637,0.27146
2.7499999999999636,0.26000999999999996
2.7549999999999635,0.27253
2.7599999999999634,0.27869
2.7649999999999633,0.28713
2.769999999999963,0.27221999999999996
2.774999999999963,0.2769
2.779999999999963,0.28436
2.784999999999963,0.28678000000000003
2.7899999999999627,0.29036
2.7949999999999626,0.29115
2.7999999999999625,0.27712
2.8049999999999624,0.2666
2.8099999999999623,0.26763000000000003
2.814999999999962,0.29123000000000004
2.819999999999962,0.27501
2.824999999999962,0.25792
2.829999999999962,0.27538
2.8349999999999618,0.27481
2.8399999999999617,0.25594
2.8449999999999616,0.30304000000000003
2.8499999999999615,0.25694
2.8549999999999613,0.28562
2.8599999999999612,0.24165999999999999
2.864999999999961,0.25395
2.869999999999961,0.26559
2.874999999999961,0.26048000000000004
2.879999999999961,0.27293
2.8849999999999607,0.26475
2.8899999999999606,0.26535
2.8949999999999605,0.25178
2.8999999999999604,0.24653000000000003
2.9049999999999603,0.24397
2.90999999999996,0.26994
2.91499999999996,0.25663
2.91999999999996,0.29135
2.92499999999996,0.23151999999999998
2.9299999999999597,0.22912
2.9349999999999596,0.29006
2.9399999999999595,0.27245
2.9449999999999594,0.25371
2.9499999999999593,0.29404
2.954999999999959,0.25881
2.959999999999959,0.29097
2.964999999999959,0.2635
2.969999999999959,0.24875999999999998
2.974999999999959,0.2356
2.9799999999999587,0.26035
2.9849999999999586,0.27148
2.9899999999999585,0.23831999999999998
2.9949999999999584,0.26056
2.9999999999999583,0.27371999999999996
3.004999999999958,0.24821
3.009999999999958,0.25101999999999997
3.014999999999958,0.24245
3.019999999999958,0.26393
3.0249999999999577,0.27109
3.0299999999999576,0.28005
3.0349999999999575,0.24878000000000003
3.0399999999999574,0.25411999999999996
3.0449999999999573,0.2378
3.049999999999957,0.26802
3.054999999999957,0.24786
3.059999999999957,0.25629
3.064999999999957,0.23279
3.0699999999999568,0.23818000000000003
3.0749999999999567,0.26892
3.0799999999999566,0.25677
3.0849999999999564,0.2473
3.0899999999999563,0.25661999999999996
3.0949999999999562,0.25816
3.099999999999956,0.26175
3.104999999999956,0.25872
3.109999999999956,0.27008000000000004
3.114999999999956,0.22521999999999998
3.1199999999999557,0.24781999999999998
3.1249999999999556,0.2332
3.1299999999999555,0.26141
3.1349999999999554,0.27801
3.1399999999999553,0.26725
3.144999999999955,0.25806
3.149999999999955,0.27831
3.154999999999955,0.27523000000000003
3.159999999999955,0.26305
3.1649999999999547,0.25467
3.1699999999999546,0.26682
3.1749999999999545,0.26668000000000003
3.1799999999999544,0.27052
3.1849999999999543,0.27957
3.189999999999954,0.2748
3.194999999999954,0.28085
3.199999999999954,0.26499
3.204999999999954,0.25432
3.209999999999954,0.26055
3.2149999999999537,0.27438
3.2199999999999536,0.26574000000000003
3.2249999999999535,0.29625
3.2299999999999534,0.29965
3.2349999999999532,0.2659
3.239999999999953,0.2809
3.244999999999953,0.26098000000000005
3.249999999999953,0.26725
3.254999999999953,0.27137
3.2599999999999527,0.26952
3.2649999999999526,0.27175
3.2699999999999525,0.25049
3.2749999999999524,0.25765
3.2799999999999523,0.27476
3.284999999999952,0.29496
3.289999999999952,0.27831999999999996
3.294999999999952,0.27542
3.299999999999952,0.25563
3.3049999999999518,0.26955
3.3099999999999516,0.27352
3.3149999999999515,0.25178
3.3199999999999514,0.24458000000000002
3.3249999999999513,0.26716
3.329999999999951,0.26976
3.334999999999951,0.27405999999999997
3.339999999999951,0.23611
3.344999999999951,0.27831
3.349999999999951,0.27454
3.3549999999999507,0.26469000000000004
3.3599999999999506,0.27205
3.3649999999999505,0.26748
3.3699999999999504,0.26126
3.3749999999999503,0.26633
3.37999999999995,0.28620999999999996
3.38499999999995,0.2616
3.38999999999995,0.25751
3.39499999999995,0.26423
3.3999999999999497,0.25356
3.4049999999999496,0.25189
3.4099999999999495,0.2588
3.4149999999999494,0.25619000000000003
3.4199999999999493,0.26177
3.424999999999949,0.28149
3.429999999999949,0.27695
3.434999999999949,0.23615
3.439999999999949,0.24929
3.4449999999999488,0.27863000000000004
3.4499999999999487,0.27691
3.4549999999999486,0.25175
3.4599999999999485,0.24079
3.4649999999999483,0.26456
3.4699999999999482,0.28218000000000004
3.474999999999948,0.27346
3.479999999999948,0.27946
3.484999999999948,0.24431
3.489999999999948,0.28768
3.4949999999999477,0.27371
3.4999999999999476,0.21675999999999998
3.5049999999999475,0.2651
3.5099999999999474,0.25926
3.5149999999999473,0.22503
3.519999999999947,0.19453
3.524999999999947,0.17638
3.529999999999947,0.17764000000000002
3.534999999999947,0.16405
3.5399999999999467,0.20892
3.5449999999999466,0.17096
3.5499999999999465,0.17883
3.5549999999999464,0.16915
3.5599999999999463,0.16843
3.564999999999946,0.13225
3.569999999999946,0.11845
3.574999999999946,0.10024
3.579999999999946,0.13473
3.584999999999946,0.12252
3.5899999999999457,0.12986
3.5949999999999456,0.10425
3.5999999999999455,0.12439000000000001
3.6049999999999454,0.08442000000000001
3.6099999999999453,0.11298
3.614999999999945,0.09066
3.619999999999945,0.11642000000000001
3.624999999999945,0.11144000000000001
3.629999999999945,0.07887000000000001
3.6349999999999447,0.09
3.6399999999999446,0.10402
3.6449999999999445,0.09205
3.6499999999999444,0.0708
3.6549999999999443,0.09795
3.659999999999944,0.09969
3.664999999999944,0.0819
3.669999999999944,0.08299
3.674999999999944,0.08581
3.6799999999999438,0.09195
3.6849999999999437,0.08517999999999999
3.6899999999999435,0.06783
3.6949999999999434,0.0999
3.6999999999999433,0.09371
3.7049999999999432,0.10379000000000001
3.709999999999943,0.08817
3.714999999999943,0.06833
3.719999999999943,0.06059
3.724999999999943,0.06881
3.7299999999999427,0.07818
3.7349999999999426,0.09623999999999999
3.7399999999999425,0.052579999999999995
3.7449999999999424,0.055310000000000005
3.7499999999999423,0.07892
3.754999999999942,0.06299
3.759999999999942,0.0517
3.764999999999942,0.07303
3.769999999999942,0.08505
3.7749999999999417,0.07318999999999999
3.7799999999999416,0.0779
3.7849999999999415,0.09936
3.7899999999999414,0.07551000000000001
3.7949999999999413,0.0699
3.799999999999941,0.08107
3.804999999999941,0.08174
3.809999999999941,0.054689999999999996
3.814999999999941,0.06232000000000001
3.8199999999999408,0.08131000000000001
3.8249999999999407,0.045939999999999995
3.8299999999999406,0.08421000000000001
3.8349999999999405,0.054229999999999993
3.8399999999999403,0.07739
3.8449999999999402,0.07067999999999999
3.84999999999994,0.09197000000000001
3.85499999999994,0.06501
3.85999999999994,0.06357
3.86499999999994,0.05214
3.8699999999999397,0.07657
3.8749999999999396,0.051089999999999997
3.8799999999999395,0.07157999999999999
3.8849999999999394,0.06652999999999999
3.8899999999999393,0.07165
3.894999999999939,0.07772000000000001
3.899999999999939,0.08284
3.904999999999939,0.09491000000000001
3.909999999999939,0.08075
3.9149999999999388,0.09211
3.9199999999999386,0.07512
3.9249999999999385,0.08831
3.9299999999999384,0.08572
3.9349999999999383,0.06752000000000001
3.939999999999938,0.056620000000000004
3.944999999999938,0.07818
3.949999999999938,0.06656000000000001
3.954999999999938,0.06179
3.959999999999938,0.07176
3.9649999999999377,0.07842
3.9699999999999376,0.08797999999999999
3.9749999999999375,0.08811000000000001
3.9799999999999374,0.07933
3.9849999999999373,0.07178999999999999
3.989999999999937,0.07837000000000001
3.994999999999937,0.06992000000000001
3.999999999999937,0.07926
4.004999999999937,0.07127
4.009999999999937,0.05625
4.014999999999937,0.05877
4.0199999999999365,0.04815
4.024999999999936,0.07232000000000001
4.029999999999936,0.05965
4.034999999999936,0.04747
4.039999999999936,0.05367
4.044999999999936,0.07164
4.049999999999936,0.0819
4.054999999999936,0.07318
4.059999999999936,0.06627000000000001
4.0649999999999356,0.08872000000000001
4.0699999999999354,0.08012000000000001
4.074999999999935,0.04533
4.079999999999935,0.051620000000000006
4.084999999999935,0.06443
4.089999999999935,0.10075
4.094999999999935,0.06454
4.099999999999935,0.07642
4.104999999999935,0.06492
4.109999999999935,0.08356
4.1149999999999345,0.07452
4.119999999999934,0.09317
4.124999999999934,0.06652999999999999
4.129999999999934,0.07856
4.134999999999934,0.07455
4.139999999999934,0.07292
4.144999999999934,0.07433
4.149999999999934,0.08813
4.154999999999934,0.06387999999999999
4.1599999999999335,0.09898
4.164999999999933,0.06311
4.169999999999933,0.07352
4.174999999999933,0.04963
4.179999999999933,0.05805
4.184999999999933,0.06935
4.189999999999933,0.0585
4.194999999999933,0.07269
4.199999999999933,0.07526000000000001
4.204999999999933,0.053079999999999995
4.2099999999999325,0.057629999999999994
4.214999999999932,0.07479
4.219999999999932,0.07481
4.224999999999932,0.07044
4.229999999999932,0.06464
4.234999999999932,0.051320000000000005
4.239999999999932,0.08574
4.244999999999932,0.05632
4.249999999999932,0.06976
4.2549999999999315,0.07593
4.259999999999931,0.07836
4.264999999999931,0.12197999999999999
4.269999999999931,0.08751
4.274999999999931,0.061989999999999996
4.279999999999931,0.07182000000000001
4.284999999999931,0.08063
4.289999999999931,0.06589
4.294999999999931,0.07906
4.2999999999999305,0.06527999999999999
4.30499999999993,0.03961
4.30999999999993,0.07067999999999999
4.31499999999993,0.09085
4.31999999999993,0.06201
4.32499999999993,0.06096
4.32999999999993,0.09394
4.33499999999993,0.06766
4.33999999999993,0.06788999999999999
4.34499999999993,0.03564
4.3499999999999295,0.08959
4.354999999999929,0.06533
4.359999999999929,0.07683
4.364999999999929,0.059570000000000005
4.369999999999929,0.07441
4.374999999999929,0.06533
4.379999999999929,0.05076
4.384999999999929,0.05536
4.389999999999929,0.06434
4.3949999999999285,0.11004000000000001
4.399999999999928,0.06849
4.404999999999928,0.07814
4.409999999999928,0.05946
4.414999999999928,0.06992000000000001
4.419999999999928,0.0343
4.424999999999928,0.045219999999999996
4.429999999999928,0.07529
4.434999999999928,0.06885
4.439999999999928,0.05003
4.4449999999999275,0.05591
4.449999999999927,0.08208
4.454999999999927,0.059120000000000006
4.459999999999927,0.07596
4.464999999999927,0.06234
4.469999999999927,0.0982
4.474999999999927,0.09247000000000001
4.479999999999927,0.07886
4.484999999999927,0.07591
4.4899999999999265,0.062020000000000006
4.494999999999926,0.05538
4.499999999999926,0.08785
4.504999999999926,0.06242
4.509999999999926,0.05442999999999999
4.514999999999926,0.06446
4.519999999999926,0.053239999999999996
4.524999999999926,0.06272
4.529999999999926,0.07187
4.5349999999999255,0.08137
4.539999999999925,0.07424
4.544999999999925,0.08191
4.549999999999925,0.08552
4.554999999999925,0.05446
4.559999999999925,0.08006
4.564999999999925,0.04158
4.569999999999925,0.08672
4.574999999999925,0.06464
4.579999999999925,0.0544
4.5849999999999245,0.058660000000000004
4.589999999999924,0.08714
4.594999999999924,0.044989999999999995
4.599999999999924,0.05281
4.604999999999924,0.03796
4.609999999999924,0.06494
4.614999999999924,0.054939999999999996
4.619999999999924,0.036680000000000004
4.624999999999924,0.03456
4.6299999999999235,0.00592
4.634999999999923,0.0016
4.639999999999923,0.01542
4.644999999999923,0.03216
4.649999999999923,0.014669999999999999
4.654999999999923,0.0301
4.659999999999923,0.07472000000000001
4.664999999999923,0.041139999999999996
4.669999999999923,0.03163
4.6749999999999226,0.03783
4.6799999999999224,0.036410000000000005
4.684999999999922,0.03812
4.689999999999922,0.053970000000000004
4.694999999999922,0.06097999999999999
4.699999999999922,0.046810000000000004
4.704999999999922,0.06402999999999999
4.709999999999922,0.0624
4.714999999999922,0.05471
4.719999999999922,0.07087
4.7249999999999215,0.017169999999999998
4.729999999999921,0.013340000000000001
4.734999999999921,0.0379
4.739999999999921,0.02705
4.744999999999921,0.04747
4.749999999999921,0.052070000000000005
4.754999999999921,0.046939999999999996
4.759999999999921,0.08082
