Time,Gelos_tn11
0.005,0.50618
0.01,0.52908
0.015,0.52405
0.02,0.53595
0.025,0.51567
0.030000000000000002,0.52594
0.035,0.5081
0.04,0.49616000000000005
0.045,0.5009600000000001
0.049999999999999996,0.49768999999999997
0.05499999999999999,0.47417
0.05999999999999999,0.44823
0.06499999999999999,0.38581
0.06999999999999999,0.37884
0.075,0.36785999999999996
0.08,0.32308000000000003
0.085,0.27313000000000004
0.09000000000000001,0.24773
0.09500000000000001,0.22855999999999999
0.10000000000000002,0.18817
0.10500000000000002,0.1464
0.11000000000000003,0.1217
0.11500000000000003,0.12775
0.12000000000000004,0.16086
0.12500000000000003,0.18695
0.13000000000000003,0.18162999999999999
0.13500000000000004,0.19951
0.14000000000000004,0.21368
0.14500000000000005,0.20833000000000002
0.15000000000000005,0.23725
0.15500000000000005,0.18884
0.16000000000000006,0.19942000000000001
0.16500000000000006,0.22244
0.17000000000000007,0.1632
0.17500000000000007,0.14998
0.18000000000000008,0.13187000000000001
0.18500000000000008,0.11242
0.19000000000000009,0.10822000000000001
0.1950000000000001,0.11900999999999999
0.2000000000000001,0.1104
0.2050000000000001,0.09907
0.2100000000000001,0.10599000000000001
0.2150000000000001,0.12032999999999999
0.2200000000000001,0.10176
0.22500000000000012,0.08244
0.23000000000000012,0.08913
0.23500000000000013,0.08816
0.24000000000000013,0.08436
0.24500000000000013,0.08653
0.2500000000000001,0.06961
0.2550000000000001,0.07916000000000001
0.2600000000000001,0.09685
0.2650000000000001,0.11302000000000001
0.27000000000000013,0.09328
0.27500000000000013,0.11431
0.28000000000000014,0.12539
0.28500000000000014,0.11755
0.29000000000000015,0.11291
0.29500000000000015,0.11874000000000001
0.30000000000000016,0.1116
0.30500000000000016,0.12243
0.31000000000000016,0.11612
0.31500000000000017,0.11950999999999999
0.3200000000000002,0.10980999999999999
0.3250000000000002,0.11627
0.3300000000000002,0.12632000000000002
0.3350000000000002,0.13149
0.3400000000000002,0.20056
0.3450000000000002,0.33637
0.3500000000000002,0.15675999999999998
0.3550000000000002,0.32218
0.3600000000000002,0.28805
0.3650000000000002,0.37574
0.3700000000000002,0.35964
0.3750000000000002,0.35162
0.3800000000000002,0.35514
0.38500000000000023,0.34083
0.39000000000000024,0.30862
0.39500000000000024,0.28867
0.40000000000000024,0.26958000000000004
0.40500000000000025,0.24395999999999998
0.41000000000000025,0.23137
0.41500000000000026,0.22823000000000002
0.42000000000000026,0.25058
0.42500000000000027,0.27278
0.43000000000000027,0.30563
0.4350000000000003,0.33311
0.4400000000000003,0.35575
0.4450000000000003,0.37806
0.4500000000000003,0.40823000000000004
0.4550000000000003,0.42658
0.4600000000000003,0.43806999999999996
0.4650000000000003,0.46526999999999996
0.4700000000000003,0.47383000000000003
0.4750000000000003,0.48589
0.4800000000000003,0.50354
0.4850000000000003,0.49585
0.4900000000000003,0.49008999999999997
0.49500000000000033,0.48094
0.5000000000000003,0.48448
0.5050000000000003,0.50341
0.5100000000000003,0.50365
0.5150000000000003,0.5169699999999999
0.5200000000000004,0.53459
0.5250000000000004,0.56489
0.5300000000000004,0.59149
0.5350000000000004,0.6111
0.5400000000000004,0.6502600000000001
0.5450000000000004,0.67345
0.5500000000000004,0.69805
0.5550000000000004,0.7411800000000001
0.5600000000000004,0.77013
0.5650000000000004,0.80925
0.5700000000000004,0.79871
0.5750000000000004,0.8174
0.5800000000000004,0.80845
0.5850000000000004,0.78478
0.5900000000000004,0.78822
0.5950000000000004,0.78837
0.6000000000000004,0.76841
0.6050000000000004,0.7810199999999999
0.6100000000000004,0.79394
0.6150000000000004,0.77717
0.6200000000000004,0.78982
0.6250000000000004,0.76654
0.6300000000000004,0.75658
0.6350000000000005,0.70135
0.6400000000000005,0.6904399999999999
0.6450000000000005,0.62098
0.6500000000000005,0.55098
0.6550000000000005,0.46725
0.6600000000000005,0.42285
0.6650000000000005,0.37596
0.6700000000000005,0.35157
0.6750000000000005,0.35986999999999997
0.6800000000000005,0.3276
0.6850000000000005,0.32077
0.6900000000000005,0.33633
0.6950000000000005,0.33778
0.7000000000000005,0.35602
0.7050000000000005,0.37584
0.7100000000000005,0.3977
0.7150000000000005,0.4189
0.7200000000000005,0.43441
0.7250000000000005,0.45106999999999997
0.7300000000000005,0.45787
0.7350000000000005,0.47322
0.7400000000000005,0.48305
0.7450000000000006,0.50327
0.7500000000000006,0.51032
0.7550000000000006,0.4928
0.7600000000000006,0.47405
0.7650000000000006,0.44309
0.7700000000000006,0.3929
0.7750000000000006,0.34033
0.7800000000000006,0.29562
0.7850000000000006,0.24045999999999998
0.7900000000000006,0.18839
0.7950000000000006,0.15225
0.8000000000000006,0.13412000000000002
0.8050000000000006,0.07981
0.8100000000000006,0.03984
0.8150000000000006,0.033589999999999995
0.8200000000000006,-0.010409999999999999
0.8250000000000006,-0.03392
0.8300000000000006,-0.03975
0.8350000000000006,-0.07472999999999999
0.8400000000000006,-0.06297
0.8450000000000006,-0.08545
0.8500000000000006,-0.10139
0.8550000000000006,-0.101
0.8600000000000007,-0.09876
0.8650000000000007,-0.0885
0.8700000000000007,-0.09244
0.8750000000000007,-0.09037
0.8800000000000007,-0.09179
0.8850000000000007,-0.08034
0.8900000000000007,-0.07372999999999999
0.8950000000000007,-0.06972
0.9000000000000007,-0.10134
0.9050000000000007,-0.08522
0.9100000000000007,-0.0846
0.9150000000000007,-0.08229
0.9200000000000007,-0.08363999999999999
0.9250000000000007,-0.09443
0.9300000000000007,-0.09053
0.9350000000000007,-0.10139
0.9400000000000007,-0.08379
0.9450000000000007,-0.08557000000000001
0.9500000000000007,-0.09295
0.9550000000000007,-0.08261
0.9600000000000007,-0.08567000000000001
0.9650000000000007,-0.09611
0.9700000000000008,-0.09086
0.9750000000000008,-0.062029999999999995
0.9800000000000008,-0.07594
0.9850000000000008,-0.08494
0.9900000000000008,-0.08381
0.9950000000000008,-0.08172
1.0000000000000007,-0.08417000000000001
1.0050000000000006,-0.08017
1.0100000000000005,-0.07017999999999999
1.0150000000000003,-0.08943999999999999
1.0200000000000002,-0.08882000000000001
1.0250000000000001,-0.08512
1.03,-0.09861
1.035,-0.0904
1.0399999999999998,-0.0772
1.0449999999999997,-0.08805
1.0499999999999996,-0.0951
1.0549999999999995,-0.0854
1.0599999999999994,-0.08232
1.0649999999999993,-0.08791
1.0699999999999992,-0.08845
1.074999999999999,-0.08831
1.079999999999999,-0.08492000000000001
1.0849999999999989,-0.08911000000000001
1.0899999999999987,-0.07652
1.0949999999999986,-0.08455
1.0999999999999985,-0.09412000000000001
1.1049999999999984,-0.07912000000000001
1.1099999999999983,-0.08985
1.1149999999999982,-0.08167
1.119999999999998,-0.08718
1.124999999999998,-0.09685
1.129999999999998,-0.0909
1.1349999999999978,-0.08785
1.1399999999999977,-0.08296
1.1449999999999976,-0.06751
1.1499999999999975,-0.09252
1.1549999999999974,-0.09527000000000001
1.1599999999999973,-0.09303
1.1649999999999971,-0.08327000000000001
1.169999999999997,-0.07509
1.174999999999997,-0.08177000000000001
1.1799999999999968,-0.0801
1.1849999999999967,-0.08035
1.1899999999999966,-0.07193
1.1949999999999965,-0.08112
1.1999999999999964,-0.08451
1.2049999999999963,-0.07001
1.2099999999999962,-0.08485
1.214999999999996,-0.06027999999999999
1.219999999999996,-0.0754
1.2249999999999959,-0.08109
1.2299999999999958,-0.08015
1.2349999999999957,-0.08885
1.2399999999999956,-0.07982
1.2449999999999954,-0.08254
1.2499999999999953,-0.08273
1.2549999999999952,-0.06882
1.2599999999999951,-0.07936
1.264999999999995,-0.08525
1.269999999999995,-0.08956
1.2749999999999948,-0.07376
1.2799999999999947,-0.08357
1.2849999999999946,-0.08614
1.2899999999999945,-0.05415
1.2949999999999944,-0.08036
1.2999999999999943,-0.08868999999999999
1.3049999999999942,-0.092
1.309999999999994,-0.08829
1.314999999999994,-0.07497000000000001
1.3199999999999938,-0.06921000000000001
1.3249999999999937,-0.08112
