Time,Fortuna_tn32
0.005,-0.61753
0.01,-0.61575
0.015,-0.616
0.02,-0.60929
0.025,-0.6170800000000001
0.030000000000000002,-0.59541
0.035,-0.606
0.04,-0.61707
0.045,-0.61124
0.049999999999999996,-0.62532
0.05499999999999999,-0.59897
0.05999999999999999,-0.61273
0.06499999999999999,-0.6267
0.06999999999999999,-0.6087899999999999
0.075,-0.60345
0.08,-0.62179
0.085,-0.61832
0.09000000000000001,-0.60719
0.09500000000000001,-0.6099600000000001
0.10000000000000002,-0.60518
0.10500000000000002,-0.61216
0.11000000000000003,-0.60444
0.11500000000000003,-0.61046
0.12000000000000004,-0.6239600000000001
0.12500000000000003,-0.61193
0.13000000000000003,-0.60141
0.13500000000000004,-0.6081
0.14000000000000004,-0.6199600000000001
0.14500000000000005,-0.62285
0.15000000000000005,-0.60728
0.15500000000000005,-0.64859
0.16000000000000006,-0.674
0.16500000000000006,-0.64987
0.17000000000000007,-0.6839
0.17500000000000007,-0.73436
0.18000000000000008,-0.64685
0.18500000000000008,-0.72072
0.19000000000000009,-0.73619
0.1950000000000001,-0.75046
0.2000000000000001,-0.73245
0.2050000000000001,-0.70001
0.2100000000000001,-0.7129300000000001
0.2150000000000001,-0.73156
0.2200000000000001,-0.71003
0.22500000000000012,-0.69904
0.23000000000000012,-0.69818
0.23500000000000013,-0.67386
0.24000000000000013,-0.67985
0.24500000000000013,-0.68865
0.2500000000000001,-0.6413399999999999
0.2550000000000001,-0.6695300000000001
0.2600000000000001,-0.65464
0.2650000000000001,-0.69558
0.27000000000000013,-0.6285
0.27500000000000013,-0.6669
0.28000000000000014,-0.6522100000000001
0.28500000000000014,-0.65004
0.29000000000000015,-0.62608
0.29500000000000015,-0.63778
0.30000000000000016,-0.6515
0.30500000000000016,-0.67615
0.31000000000000016,-0.64985
0.31500000000000017,-0.6624800000000001
0.3200000000000002,-0.66588
0.3250000000000002,-0.67196
0.3300000000000002,-0.6578
0.3350000000000002,-0.6615800000000001
0.3400000000000002,-0.6391100000000001
0.3450000000000002,-0.6661
0.3500000000000002,-0.648
0.3550000000000002,-0.65012
0.3600000000000002,-0.66677
0.3650000000000002,-0.6802199999999999
0.3700000000000002,-0.70436
0.3750000000000002,-0.72304
0.3800000000000002,-0.7174699999999999
0.38500000000000023,-0.72422
0.39000000000000024,-0.7491
0.39500000000000024,-0.72618
0.40000000000000024,-0.7148399999999999
0.40500000000000025,-0.68816
0.41000000000000025,-0.71607
0.41500000000000026,-0.70927
0.42000000000000026,-0.7871600000000001
0.42500000000000027,-0.61851
0.43000000000000027,-0.7760100000000001
0.4350000000000003,-0.71241
0.4400000000000003,-0.80802
0.4450000000000003,-0.63261
0.4500000000000003,-0.799
0.4550000000000003,-0.5786399999999999
0.4600000000000003,-0.80971
0.4650000000000003,-0.74519
0.4700000000000003,-0.70806
0.4750000000000003,-0.7029
0.4800000000000003,-0.7005
