Time,Fortuna_tn32
0.005,0.04646
0.01,0.030619999999999998
0.015,0.02655
0.02,0.07296
0.025,0.04623
0.030000000000000002,0.046380000000000005
0.035,0.05934
0.04,0.042660000000000003
0.045,0.05103
0.049999999999999996,0.052410000000000005
0.05499999999999999,0.058379999999999994
0.05999999999999999,0.05095
0.06499999999999999,0.04832
0.06999999999999999,0.0464
0.075,0.014209999999999999
0.08,0.045219999999999996
0.085,0.05998
0.09000000000000001,0.06584
0.09500000000000001,0.03918
0.10000000000000002,0.05125
0.10500000000000002,0.041210000000000004
0.11000000000000003,0.031239999999999997
0.11500000000000003,0.050519999999999995
0.12000000000000004,0.013930000000000001
0.12500000000000003,0.04299
0.13000000000000003,0.00658
0.13500000000000004,0.04386
0.14000000000000004,0.03011
0.14500000000000005,0.06396
0.15000000000000005,0.04348
0.15500000000000005,0.01072
0.16000000000000006,0.0020800000000000003
0.16500000000000006,-0.06129
0.17000000000000007,-0.08428
0.17500000000000007,-0.054060000000000004
0.18000000000000008,-0.09416000000000001
0.18500000000000008,-0.12455999999999999
0.19000000000000009,-0.13238
0.1950000000000001,-0.12772999999999998
0.2000000000000001,-0.11427000000000001
0.2050000000000001,-0.11932000000000001
0.2100000000000001,-0.12903
0.2150000000000001,-0.118
0.2200000000000001,-0.12944
0.22500000000000012,-0.10195
0.23000000000000012,-0.08578
0.23500000000000013,-0.060239999999999995
0.24000000000000013,-0.09037
0.24500000000000013,-0.06517
0.2500000000000001,-0.07028
0.2550000000000001,-0.07288
0.2600000000000001,-0.10192999999999999
0.2650000000000001,-0.09
0.27000000000000013,-0.06599
0.27500000000000013,-0.050839999999999996
0.28000000000000014,-0.054360000000000006
0.28500000000000014,-0.07393
0.29000000000000015,-0.060489999999999995
0.29500000000000015,-0.07885
0.30000000000000016,-0.03035
0.30500000000000016,-0.03399
0.31000000000000016,-0.033280000000000004
0.31500000000000017,-0.04562
0.3200000000000002,-0.06981
0.3250000000000002,-0.05031
0.3300000000000002,-0.05861
0.3350000000000002,-0.041530000000000004
0.3400000000000002,-0.05451
0.3450000000000002,-0.038189999999999995
0.3500000000000002,-0.04713
0.3550000000000002,-0.05731
0.3600000000000002,-0.06431
0.3650000000000002,-0.10613
0.3700000000000002,-0.10038
0.3750000000000002,-0.11846
0.3800000000000002,-0.10289000000000001
0.38500000000000023,-0.11060999999999999
0.39000000000000024,-0.13743
0.39500000000000024,-0.11845
0.40000000000000024,-0.07329
0.40500000000000025,-0.11807999999999999
0.41000000000000025,-0.13959000000000002
0.41500000000000026,-0.14562
0.42000000000000026,-0.12390999999999999
0.42500000000000027,-0.14755
0.43000000000000027,-0.20147
0.4350000000000003,-0.18325
0.4400000000000003,-0.14647000000000002
0.4450000000000003,-0.17282
0.4500000000000003,-0.10745
0.4550000000000003,-0.1481
0.4600000000000003,-0.1867
0.4650000000000003,-0.13931
0.4700000000000003,-0.15963
0.4750000000000003,-0.20496
