el_fle-ext,hum_dep_ele,hum_pro_retra
,56.65169429382088,63.1450559002771
,56.688107118605615,63.046603146282024
,56.44289895352799,63.12582375620511
,56.44289895352799,63.11801153685437
,56.406374734989086,62.53963397255846
,56.41977529236735,62.480777849292906
,56.91308182715828,62.13898955194023
,56.43790554496668,62.39862623573198
,56.43790554496668,62.46176732042875
,56.43790554496668,62.430264273982374
,56.46178423604063,62.42270370973537
,56.49736035983298,62.54435417105127
,56.49736035983298,62.48272801589242
,56.390231578230285,61.81738815945647
,56.40997790947354,61.77388600246938
,56.43797567875524,62.48776936301998
,56.77576583181535,62.23264193297106
,57.12679238345349,63.25273828296382
,57.54705708593849,63.193466391165614
,57.63448010687746,62.79400327459946
,57.45479526433304,62.88310307044553
,56.99984599384241,62.95519273773698
,57.14310400833668,62.30514246276826
,57.258418955028134,62.339627091563756
,57.24920570995896,62.3394633033047
,57.22339852919296,62.354204732429125
,57.34554896740062,62.35394779034226
,57.27186726760338,62.42819679804832
,57.26777203527402,62.55580234304152
,57.22906270747997,62.48369381048431
,57.27735097465472,63.637086039038394
,56.93851036121062,63.463889787868865
,57.15451336087669,63.29774202972112
,56.1469312636345,63.51137068838503
,55.70716297467749,63.37477180038108
,55.831123608675725,63.905701056607
,55.756910704033075,63.83027766927779
,55.822829928927305,63.762177414929454
,55.85671490491694,63.11959817796942
,54.84738636947063,62.975596579436186
,54.68188756139733,61.82779325031407
,54.642901642013626,61.87960752834387
,54.28318955477003,63.17461170792028
,54.46396777402816,63.33280126810915
,54.08580531771136,63.11512723447636
,54.46254364891466,63.862618166470455
,56.07568186987557,64.63833865757367
,56.27904112996417,64.00101109676643
,56.40893195356813,66.1935089151798
,57.41554121055948,64.29810700032995
,57.05335713627744,64.3890226896119
,56.39201441039741,64.9413440090666
,54.50468525715387,64.98419735328251
,55.11371557700136,64.75749568076328
,55.53456585451514,66.05253166495768
,55.969546262792306,65.42929014842764
,57.23359650917976,65.15322236585153
,58.590003633271394,64.63274938553646
,58.23716932259872,65.70264967741089
,57.208819914268545,65.82374232824776
,59.12878931160893,65.86108099774911
,59.00189238933258,64.95904567283979
,56.33649367474611,64.90803472493904
,56.77456173273697,65.09693764738574
,57.87962254593083,61.84684235669427
,58.96392573800895,60.80866035629076
,56.42862178026991,62.315232536066105
,57.07492327837119,62.44996906525317
,59.13170339937824,62.17614422787885
,59.00014265643486,61.825880955484394
,58.87536575368324,61.92032973254456
,56.87894671082795,61.82749852284054
,58.250265681354776,61.20562504373855
,60.431118193680135,61.64617880300503
,59.5019418064726,60.756323802692904
,60.780154148309066,60.947822414928154
85.15422864792492,75.36309146506615,47.09098241868642
83.6338782653923,75.6161145633256,48.54522638495351
83.75835966564425,76.05570384613458,48.6940031216964
81.80881492683666,73.8258553009862,49.58944341591831
82.50049091898612,71.28221087652105,50.44822500979356
81.91419637450002,71.72097424310442,51.130905377564176
81.33558537018264,73.3397297004399,50.443046348679246
80.68042763359766,77.03833689102748,50.107760536325316
81.01955189376423,72.62008595909336,48.43403432347759
82.70428983450682,69.49389598828206,47.677876207655316
83.26550341705425,70.0003891205338,46.6425431338983
83.23613950483228,69.7868707507158,47.22747758819392
80.6120759731959,69.20738420491085,44.69637024208859
82.43165662320462,71.927755447661,45.65404021207172
82.93758852420218,70.15793970133613,46.77936221879975
82.47463947187063,71.98022856494732,45.4061651353646
83.3396297399425,72.2738691687324,45.40567234742048
83.69953028935608,71.56934475508311,47.45148579678499
84.56488817732581,67.10126681538837,49.758067738280886
83.24092500817976,66.5639066264543,47.88551167705063
84.0976080449241,66.47317118775001,47.84347749635489
83.78574951900515,66.17427311762378,48.63647151781558
85.76867718071753,66.17651464718485,49.056209556913274
86.21113949431789,65.64019250098353,49.07246465062303
85.62294245883255,65.22022056490398,51.36624829401572
85.75367144355118,65.537770489763,52.35314022217091
88.18341131243449,63.40059326401884,52.981239062517346
88.984202542628,62.706580517742196,52.64372836973919
87.0997379064361,60.6270515151984,53.55719867981439
89.58415384827543,66.46948321976812,52.63988747712928
87.73817460022778,70.55565378850316,50.208272162732584
90.07226216722258,68.98479896842619,50.53962307948004
90.67817045089666,71.07519204906153,48.63270971919539
90.01899836736409,65.64517011358448,51.8106861076252
90.30657795205478,69.94987816318307,50.45312424007565
89.72690203540937,62.34237495751651,51.61278305786519
90.8912616253724,64.73381126046779,52.61857090885009
91.75477115141892,63.689943408070036,51.8973025448515
94.51621653948924,65.62169850312338,52.530935035254586
95.7788373753284,69.01384419838979,49.41902154462494
95.67594970902319,69.51573563623303,50.202581406559204
95.7963778488262,70.5365778711892,49.65932857999928
96.90215440153602,68.61510611586294,49.77410270888885
95.99615871173081,69.17104716651819,49.31758054041342
97.92134189685613,66.92965736273194,50.64523285080389
98.9749818857711,66.48883132559588,50.86733663769533
100.84800937995989,66.66862155497643,51.47499170448111
100.71324524870603,67.41996528794012,48.51258064996682
100.84248372580608,72.70051949475553,48.848910731981675
101.94319964765087,68.04983149159986,49.66144414095848
101.70583322878542,76.91735572285852,48.515641629124616
104.26564749269762,73.00926966594955,47.550869562591856
104.2469907585189,78.0582701502884,46.98411050773544
104.62814047811696,81.94264156707753,44.35826181023762
104.80790458802993,78.22002502132847,45.5040623479446
107.44298834764727,79.18859869151464,45.38591368500994
109.40338656728304,78.10762100529206,45.10245590653227
110.24586533457727,79.45876350109589,40.73373840103346
111.3252102332667,80.82400076563431,42.3850940446799
111.88798394391351,75.77476559312396,40.78337488831352
111.80242488343464,77.10390785399669,39.30230924375701
111.69880111483413,79.03185100887805,44.282335902112266
112.87561925693672,79.3603348551032,43.35231413843343
113.31503506371465,82.07504152885052,38.96825712676281
113.85432285151903,82.51247967237619,39.40154581309602
113.33274759931258,87.43367586068693,35.16674358523892
114.55699984798926,83.39557838631487,32.83256135819201
113.1132405221903,86.1424815908581,35.113214265272234
112.44146121205395,87.63186262834289,34.50199666477985
114.51666444372904,86.63931106006261,30.121437101466285
117.08077696675903,91.5208036675647,28.975754485027664
114.72172149531876,98.75116984279812,24.182754922933356
114.31251048359344,101.16061690472189,24.30864981424486
116.93668964519577,100.87881847316588,25.970913102638946
114.13094270468153,92.96285382459541,27.50401694913819
115.76301169197544,88.06582459087751,29.36185273117937
116.53815284015326,96.21024764393952,24.88710168852174
115.85702155173774,99.48822409955233,24.62447027101632
118.96268767909444,97.34102952053527,26.362240099934866
117.45085678008391,102.31164185431199,24.43299920342656
115.93614847708261,104.03571815393423,24.397523977732703
118.42325294467138,106.90212504380611,19.835577758217454
119.7758646984513,102.12621116377105,22.724628672781336
119.40843831871328,102.0199649768145,24.11206359860344
115.91677640483957,101.2818285280113,27.89533081546429
111.62990501280294,102.52030234795421,24.667151204435555
114.08009981134322,103.87685128252815,25.350755907298634
112.95436731173271,108.65998592157226,28.952083030686367
115.76471894104195,113.02015946921931,23.499121866690132
113.56019017560517,106.83233507432712,26.183080827390967
115.25159229556316,107.93576787788244,26.460009112659094
115.61942519054114,106.13949774173533,29.301800432388944
111.66758826294448,108.14638137914011,31.112702029055953
113.02125933007247,108.4413001106374,27.82393248125581
111.13002144134624,113.67187506769262,28.30051282861217
111.32739335234457,109.69592079780587,26.555018684523873
109.76257869387342,114.82888644340936,28.199441106737424
110.04042757561078,112.62143858938536,31.133387480580183
110.48649084943712,119.16661020853836,25.614153750258993
108.85107382632573,115.11829951905483,26.82701573545299
107.87734258256671,116.15133512420798,33.23549642369508
111.54178003266124,118.31080656267218,28.97173168644602
109.23629124614058,114.84374111722553,27.540698245617335
106.0536792394616,115.27984636308051,29.870140584257427
108.39594102809899,115.34699943719347,28.152073808113187
107.17500109740578,115.38297201561484,32.06014545203169
104.74368507111244,110.4421122420928,30.894883623309113
106.4061256733345,113.73707158144877,29.94900998495075
104.3823832708974,113.96392991844519,35.96799782891483
102.88590738609535,113.36717973963586,35.14750020450305
102.2729509916853,121.87628988241102,34.9695650708108
100.1822498464196,118.79314167588035,35.983097166747854
101.24710135158726,119.48597675123625,33.917034322681815
101.23054227607471,118.21418743016082,35.00261296427527
100.36654853364203,116.95071125552025,34.00633741935698
98.50089947134545,116.39884831031057,36.73559427397237
96.44946087677488,119.27276312126531,38.33972129443171
98.72417991229756,121.00423011596223,40.43824554590731
97.0440247184826,119.05427213573496,37.638094384322045
93.78478183063989,120.11219235212599,41.644232563710574
97.1628568278596,117.57973143836898,38.04474694410567
96.48453533625487,114.07892373512854,35.98610432000771
95.15781531352458,111.1935014217708,36.86784082452303
94.51910521920786,121.7402955233911,39.664780689585285
93.02242898421463,125.33633027510226,39.596604804846464
93.58695888142931,117.5436742530064,41.6968638519655
94.34895642299523,119.52400802175733,38.96845050731241
91.32880668404816,123.97532933928933,41.69659118904224
91.18523321879867,126.21757419408792,41.735493299153575
89.75915762682953,120.07209963711571,45.77117965530189
89.75053023272454,119.83428031097853,39.308733204489215
89.54799561921035,124.08713417259358,40.38354397394838
85.92027152426185,129.60784089233655,46.66883539470237
81.83796576815264,125.06380164969303,49.16064366775947
87.47721726981752,121.92414203953109,49.16437863548916
90.62713217320706,125.67931797627864,44.6958732516959
83.92386695653087,125.09171456524953,46.435567694494836
84.00405142474277,125.2821109134748,49.986727071756945
79.66337116297957,126.739163823703,52.582462339925684
76.81230779473914,125.54061434583346,57.42269756961713
83.15229251643702,128.89649197046563,47.488917207360004
82.30202064623977,126.06326301676188,52.77324072741648
82.2424588615668,127.43127015639722,50.457710723870235
80.74754825211464,128.1417134925695,53.30480253552085
79.4852303382692,125.99816344244442,54.13521475818594
77.65748993023668,129.21831518661534,53.03921435547633
77.71915858698675,129.0123993277452,55.744731344428956
76.4080965171371,127.67977651128766,58.812791700377446
81.70734385671983,130.42660463854787,50.913146610617986
82.38741211671173,134.5190449626042,48.57739274760513
75.45180296650493,132.0152492228218,52.198029296414475
78.63509996986447,136.1098366408109,50.464170936558844
75.52031658083516,135.02520222948888,54.55754961718469
73.67449166794574,132.26525188025084,55.828110432983664
73.07871372386711,129.7812834372114,56.38596006459875
69.72678958096446,128.9062380373942,60.740090763423865
74.28872096610246,130.7791649449444,57.63059634537281
73.7805166437956,130.26146751753652,55.7670636703527
75.07114741880982,130.74050565246552,53.576214831937904
75.64061975792919,132.9294026119176,50.75495477869947
71.52671919257622,131.21944597877396,54.58323232796465
70.074590342763,128.1231032580468,55.79376651503701
70.6981547245006,130.7842798591051,56.90448815371856
70.91583195322058,129.3348795883961,58.72360938063207
70.35553252734654,129.99135873977968,58.799948069877885
74.01321624794298,131.52961636093002,55.32677088745254
73.69772294831185,131.4895210470116,54.63970669711043
73.29741892689157,134.40075805117726,53.494260795766365
73.38750182067001,134.72245016959278,52.30233664320039
74.21595198203667,133.01036995641286,51.23510915235224
66.54921436860758,132.64925908478853,56.328193305026815
65.54016404772835,131.40969109937055,57.352134582401405
66.24657920325268,132.32462645088708,57.26559071050947
66.30937042925657,132.2524029115968,57.587742391041445
66.28766868060087,138.09134413429632,54.611558426752296
67.92540236081962,134.98936926598174,57.49632613784266
60.05751280465594,133.89429149971716,59.78350804218553
66.98941817040789,134.9906631904357,55.01247660296916
65.89212641993767,135.10367830362443,54.672231312949336
64.8182698077506,132.77045183769755,55.876241070941106
58.680226958926625,132.69254151841943,63.56079506995191
60.93269591719395,134.53563864645616,57.04339019601454
68.0418239519603,137.55336690079423,52.61615288686791
65.75275721004851,131.89085202602115,53.13632610609652
63.199469728911865,132.4732108065044,58.579655120858106
61.61551368137856,131.3359267081341,57.53215759743955
61.36261978591544,132.71041500832038,58.8448154810597
67.66256041412166,134.56234777375056,52.7251178957123
63.12388234988926,131.50070230516616,60.43849701340949
61.56950716935438,127.81550911868985,63.572002484581446
68.56442908442253,133.84435428013944,57.63656645210965
59.487166965310024,139.03165402692167,59.982613644867115
52.98842968086598,138.16212205153522,66.05708237788687
57.29826996530977,129.87404300703042,60.553751102216864
59.10806209788002,135.80336801480811,55.71778065618582
59.61314668589283,130.9014204790548,58.791540585225746
57.62922216216326,134.93435752682205,61.42719872339471
62.52667287007567,129.14945361320827,60.869117012993385
56.34871218664047,128.02005360446844,62.4809598315326
64.73987689001478,135.01910857964944,53.28891914155709
71.32441951203307,138.0596329983215,47.27389108355578
73.3941134610455,139.56282114794288,46.80580253733527
75.70260984883973,147.40122109422725,40.6529576275947
74.08767803498766,143.04047326479161,44.691862025428605
72.92937414241325,141.8652885916577,45.61126949940129
71.37434589920362,142.36601312923258,46.430736830286094
72.58974450492144,135.92692805023555,42.14174171549536
79.71537036375166,132.99118886709527,35.04327954055668
81.4607016476362,135.1970620755819,32.78534995246497
79.07390860601265,137.48995733740185,31.42762762256288
78.19478070594754,133.59499432624432,32.78199091056513
79.37558458969119,128.8776028786676,31.995251355790373
83.21935214846015,126.80999419602166,32.56895724129072
88.56407875718509,127.5681246463442,30.620816901022977
83.06393160529396,129.19276690148007,35.616352955232855
84.79100980453161,127.3636220353365,35.998701440977214
86.64465699110949,115.20205108138053,35.0817228415319
83.46300832579799,117.60543177453224,39.11455241799035
82.42007508808676,108.9935403343871,39.703792378732544
86.2838563932892,110.27245835403474,38.95547048270947
84.90474825728374,101.43122136639664,38.06715284052197
85.58428093993012,100.79274530219942,36.625214224408694
84.0317558429432,94.03542845922087,38.10832621232069
87.16820060048254,91.25009734773165,37.992700950655774
83.97991834585999,95.24606743233771,40.29343006305726
80.14155423535253,88.28158547895703,42.972250859769616
80.99760809906627,90.01980326456031,39.69415605375079
84.1379907376985,89.34398939055743,38.46607798476748
84.11001361482089,87.70859005884046,37.09267633963657
83.93678790282013,88.0269291048997,38.368993187159305
82.58917818500389,87.81851590031006,39.12053545610317
82.15758784183555,96.33699478667532,39.3432507766762
83.4539861535343,92.49719553208911,37.47177018459004
83.34954695495446,87.87030107287676,39.73039388733204
78.58526249788957,87.46574316156493,41.34886671354511
80.08914332175719,82.4122753304784,43.9806330721631
80.18449421306512,80.27940320650845,43.634918976187066
86.07542490736722,88.43408428372939,36.20205083453686
85.79127520834443,84.27785120079977,36.40161584136729
82.37540185842084,77.0590942235582,37.414265610247696
86.71734801847363,75.57752423481315,37.059528676600394
84.8508733004488,79.57782596609246,42.35693835416299
84.47865563884055,78.68942156450748,38.38810241728402
79.2064410119604,78.6039042688562,40.47192952052822
79.92895999743655,84.01229464375085,38.852714904775496
79.2086470061154,86.13264355343351,41.002739305452366
79.20748018216578,82.30455564243209,43.907702561785726
78.78116270622021,88.80895869491127,41.713344344042355
81.43600894808903,88.90617213341604,41.48289579084093
80.80431918336048,84.10685602845416,38.38726408858676
81.27970716631869,85.53348005593391,40.86123613733497
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
