
-0.58434, -0.21449, -0.67756, -0.01197, -0.04693, -0.01984
-0.54961, -0.23250, -0.68859, -0.01195, -0.04554, -0.01778
-0.55515, -0.22343, -0.67163, -0.01197, -0.04693, -0.02143
-0.59959, -0.20757, -0.68544, -0.01265, -0.04627, -0.01761
-0.56125, -0.23202, -0.68762, -0.01265, -0.04627, -0.01780
-0.61599, -0.24769, -0.67585, -0.01197, -0.04693, -0.01769
-0.54240, -0.21935, -0.69198, -0.01194, -0.04699, -0.02181
-0.60475, -0.20814, -0.68391, -0.01265, -0.04627, -0.01835
-0.56855, -0.24341, -0.69328, -0.01126, -0.04765, -0.01770
-0.56283, -0.25117, -0.70879, -0.01125, -0.04626, -0.01641
-0.56342, -0.24507, -0.67145, -0.01197, -0.04693, -0.01638
-0.58283, -0.23538, -0.68102, -0.01126, -0.04765, -0.01620
-0.57611, -0.21848, -0.69878, -0.01194, -0.04699, -0.01640
-0.59302, -0.22791, -0.68656, -0.01126, -0.04765, -0.01699
-0.59417, -0.25610, -0.69642, -0.01265, -0.04766, -0.01687
-0.59067, -0.24898, -0.69225, -0.01197, -0.04832, -0.01710
-0.59251, -0.23791, -0.68579, -0.01265, -0.04627, -0.01267
-0.58409, -0.21995, -0.69345, -0.01056, -0.04692, -0.01574
-0.56009, -0.27631, -0.68506, -0.01265, -0.04627, -0.01744
-0.56626, -0.23909, -0.68233, -0.01265, -0.04627, -0.02178
-0.58730, -0.26113, -0.70528, -0.01265, -0.04766, -0.01810
-0.57047, -0.23792, -0.69176, -0.01336, -0.04694, -0.02004
-0.60414, -0.24598, -0.70490, -0.01265, -0.04766, -0.01662
-0.59109, -0.25445, -0.69538, -0.01265, -0.04766, -0.01593
-0.58761, -0.23775, -0.69712, -0.01265, -0.04766, -0.01603
-0.57743, -0.25159, -0.70855, -0.01265, -0.04766, -0.01804
-0.61050, -0.28180, -0.68833, -0.01197, -0.04832, -0.01313
-0.60086, -0.26537, -0.70086, -0.01265, -0.04766, -0.01573
-0.55580, -0.26222, -0.70044, -0.01265, -0.04766, -0.01416
-0.56779, -0.26478, -0.71569, -0.01195, -0.04693, -0.01973
-0.60788, -0.24550, -0.71310, -0.01195, -0.04693, -0.01449
-0.61794, -0.29343, -0.71679, -0.01194, -0.04838, -0.01741
-0.62002, -0.24777, -0.70588, -0.01265, -0.04766, -0.01546
-0.57648, -0.26465, -0.69969, -0.01197, -0.04832, -0.01565
-0.60397, -0.27532, -0.70523, -0.01195, -0.04693, -0.01457
-0.60165, -0.24880, -0.70057, -0.01265, -0.04766, -0.01609
-0.56601, -0.26833, -0.71193, -0.01195, -0.04693, -0.01383
-0.58072, -0.30207, -0.70497, -0.01195, -0.04693, -0.01494
-0.58959, -0.28162, -0.70978, -0.01335, -0.04833, -0.01144
-0.61837, -0.27163, -0.70901, -0.01195, -0.04693, -0.01136
-0.60666, -0.27479, -0.69738, -0.01265, -0.04766, -0.01799
-0.60514, -0.25099, -0.71950, -0.01195, -0.04693, -0.01152
-0.62893, -0.29637, -0.70298, -0.01265, -0.04766, -0.01659
-0.61498, -0.26226, -0.71632, -0.01195, -0.04693, -0.01334
-0.60145, -0.22560, -0.71233, -0.01194, -0.04838, -0.01456
-0.60902, -0.29380, -0.71142, -0.01195, -0.04693, -0.01647
-0.59333, -0.26738, -0.71657, -0.01335, -0.04833, -0.01674
-0.61780, -0.29393, -0.70469, -0.01265, -0.04766, -0.02057
-0.60443, -0.25832, -0.70618, -0.01265, -0.04766, -0.01348
-0.58377, -0.29107, -0.71579, -0.01265, -0.04760, -0.01690
-0.58764, -0.26395, -0.71454, -0.01195, -0.04693, -0.01574
-0.62118, -0.28898, -0.70043, -0.01265, -0.04766, -0.01861
-0.59130, -0.25454, -0.68077, -0.01336, -0.04694, -0.01514
-0.59016, -0.26112, -0.71137, -0.01195, -0.04693, -0.01524
-0.58491, -0.25490, -0.70403, -0.01265, -0.04766, -0.01383
-0.57503, -0.27424, -0.70408, -0.01265, -0.04766, -0.01595
-0.61004, -0.26947, -0.70339, -0.01265, -0.04766, -0.01728
-0.59514, -0.28055, -0.70550, -0.01195, -0.04693, -0.01223
-0.56121, -0.29735, -0.70195, -0.01266, -0.04621, -0.01516
-0.59648, -0.26740, -0.69926, -0.01195, -0.04554, -0.01698
-0.56184, -0.26708, -0.70404, -0.01266, -0.04621, -0.01414
-0.57793, -0.27171, -0.69227, -0.01195, -0.04554, -0.01722
-0.60388, -0.28871, -0.69986, -0.01194, -0.04699, -0.01430
-0.57480, -0.27800, -0.71212, -0.01195, -0.04693, -0.01516
-0.60327, -0.27189, -0.69614, -0.01194, -0.04699, -0.01479
-0.57770, -0.25553, -0.69462, -0.01195, -0.04554, -0.01844
-0.60985, -0.24088, -0.69179, -0.01195, -0.04554, -0.01903
-0.59095, -0.23961, -0.69748, -0.01195, -0.04554, -0.01643
-0.59786, -0.27034, -0.71860, -0.01195, -0.04693, -0.01411
-0.58812, -0.26190, -0.70097, -0.01266, -0.04621, -0.01734
-0.56872, -0.26291, -0.69571, -0.01125, -0.04626, -0.01750
-0.58146, -0.24562, -0.68455, -0.01195, -0.04554, -0.01771
-0.59690, -0.24519, -0.69377, -0.01195, -0.04554, -0.01618
-0.59112, -0.26395, -0.69431, -0.01195, -0.04554, -0.01347
-0.59958, -0.24337, -0.70181, -0.01195, -0.04554, -0.01767
-0.59943, -0.27897, -0.69104, -0.01195, -0.04554, -0.01645
-0.57195, -0.23069, -0.68938, -0.01195, -0.04554, -0.01564
-0.57722, -0.25104, -0.69001, -0.01265, -0.04627, -0.01940
-0.55770, -0.25933, -0.69774, -0.01195, -0.04554, -0.01814
-0.56197, -0.24898, -0.69259, -0.01195, -0.04554, -0.01689
-0.53863, -0.24857, -0.69276, -0.01195, -0.04554, -0.01848
-0.56081, -0.26287, -0.68823, -0.01195, -0.04554, -0.02204
-0.55404, -0.24244, -0.67977, -0.01125, -0.04487, -0.02016
-0.55185, -0.26243, -0.68555, -0.01125, -0.04487, -0.01719
-0.55780, -0.23378, -0.67057, -0.01195, -0.04560, -0.02024
-0.56669, -0.23656, -0.67438, -0.01196, -0.04414, -0.01711
-0.52880, -0.26733, -0.67335, -0.01055, -0.04420, -0.01850
-0.56409, -0.23009, -0.67950, -0.01196, -0.04414, -0.01744
-0.52643, -0.25253, -0.68772, -0.01335, -0.04415, -0.01691
-0.51355, -0.21499, -0.68156, -0.01125, -0.04487, -0.01770
-0.51471, -0.26190, -0.67741, -0.01196, -0.04414, -0.01822
-0.50064, -0.26378, -0.66435, -0.01266, -0.04487, -0.01585
-0.52478, -0.24565, -0.68752, -0.01125, -0.04487, -0.01697
-0.53583, -0.27495, -0.69251, -0.01264, -0.04349, -0.01276
-0.53314, -0.26539, -0.67506, -0.01196, -0.04414, -0.01545
-0.53363, -0.23586, -0.67557, -0.01196, -0.04414, -0.02215
-0.52292, -0.23575, -0.67167, -0.01266, -0.04487, -0.01860
-0.50579, -0.22278, -0.67299, -0.01196, -0.04414, -0.01934
-0.50382, -0.27412, -0.65692, -0.01125, -0.04348, -0.01908
-0.49583, -0.22492, -0.67197, -0.01125, -0.04348, -0.02044
-0.47472, -0.22489, -0.66833, -0.01125, -0.04348, -0.01738
-0.48856, -0.21406, -0.67436, -0.01194, -0.04282, -0.01885
-0.48288, -0.25733, -0.66020, -0.01196, -0.04275, -0.01951
-0.48573, -0.22466, -0.64720, -0.01196, -0.04275, -0.01744
-0.47538, -0.24074, -0.65680, -0.01196, -0.04275, -0.01683
-0.47718, -0.18938, -0.65959, -0.01196, -0.04275, -0.01904
-0.45936, -0.21402, -0.65540, -0.01196, -0.04275, -0.01663
-0.47833, -0.20445, -0.64684, -0.01058, -0.04274, -0.02065
-0.44261, -0.20678, -0.65640, -0.01126, -0.04208, -0.01769
-0.42671, -0.19831, -0.64535, -0.01126, -0.04208, -0.02149
-0.45742, -0.20533, -0.64652, -0.01126, -0.04208, -0.02424
-0.42843, -0.18488, -0.64177, -0.01197, -0.04136, -0.02571
-0.42501, -0.18741, -0.63955, -0.01197, -0.04136, -0.02330
-0.44032, -0.17911, -0.63687, -0.01197, -0.04136, -0.02078
-0.45182, -0.19298, -0.63071, -0.01126, -0.04069, -0.02176
-0.43755, -0.19877, -0.61568, -0.01267, -0.04069, -0.02405
-0.44522, -0.20688, -0.61745, -0.01267, -0.04069, -0.01714
-0.42296, -0.22026, -0.61280, -0.01199, -0.04135, -0.02001
-0.43702, -0.18480, -0.61521, -0.01197, -0.04002, -0.01840
-0.44039, -0.21026, -0.59889, -0.01268, -0.03930, -0.02299
-0.41264, -0.19219, -0.60579, -0.01268, -0.03930, -0.01999
-0.39700, -0.20514, -0.59437, -0.01268, -0.03930, -0.01918
-0.43389, -0.21715, -0.58102, -0.01268, -0.03790, -0.02039
-0.41831, -0.21432, -0.58191, -0.01268, -0.03790, -0.01914
-0.41169, -0.20168, -0.57150, -0.01338, -0.03863, -0.01973
-0.43721, -0.22404, -0.56667, -0.01339, -0.03718, -0.02132
-0.42917, -0.20359, -0.57418, -0.01339, -0.03718, -0.02525
-0.42287, -0.23070, -0.55609, -0.01339, -0.03724, -0.01935
-0.40161, -0.23107, -0.53913, -0.01341, -0.03717, -0.01892
-0.44087, -0.21916, -0.54525, -0.01270, -0.03790, -0.01852
-0.41551, -0.24612, -0.55873, -0.01339, -0.03724, -0.02288
-0.43382, -0.22677, -0.53557, -0.01341, -0.03717, -0.01793
-0.43283, -0.21005, -0.54441, -0.01410, -0.03651, -0.02166
-0.40254, -0.24757, -0.56389, -0.01480, -0.03718, -0.01808
-0.41062, -0.22201, -0.54580, -0.01410, -0.03651, -0.01878
-0.39385, -0.24959, -0.53981, -0.01341, -0.03717, -0.01962
-0.40312, -0.26755, -0.55114, -0.01410, -0.03651, -0.01984
-0.43270, -0.23270, -0.53400, -0.01341, -0.03717, -0.02054
-0.43817, -0.23942, -0.52896, -0.01410, -0.03512, -0.02254
-0.40675, -0.22760, -0.53256, -0.01341, -0.03717, -0.02202
-0.41714, -0.23561, -0.52640, -0.01411, -0.03790, -0.01988
-0.40013, -0.19927, -0.52680, -0.01411, -0.03790, -0.02206
-0.39458, -0.21100, -0.51667, -0.01482, -0.03718, -0.01962
-0.40455, -0.23590, -0.52893, -0.01412, -0.03645, -0.01728
-0.41898, -0.23304, -0.52362, -0.01411, -0.03790, -0.02315
-0.43102, -0.23667, -0.51238, -0.01480, -0.03585, -0.02284
-0.41962, -0.23655, -0.52509, -0.01551, -0.03652, -0.02083
-0.41645, -0.23553, -0.53161, -0.01551, -0.03652, -0.01855
-0.40656, -0.22725, -0.53181, -0.01481, -0.03579, -0.02392
-0.42510, -0.23629, -0.54086, -0.01481, -0.03579, -0.02463
-0.40747, -0.25809, -0.50520, -0.01412, -0.03651, -0.01757
-0.42968, -0.28193, -0.52235, -0.01482, -0.03718, -0.01758
-0.42619, -0.22436, -0.52119, -0.01411, -0.03790, -0.01399
-0.38916, -0.23147, -0.51758, -0.01341, -0.03723, -0.01761
-0.41469, -0.23272, -0.51194, -0.01412, -0.03651, -0.01658
-0.43193, -0.23588, -0.52552, -0.01342, -0.03578, -0.02005
-0.43359, -0.23260, -0.54180, -0.01341, -0.03717, -0.01724
-0.42740, -0.24496, -0.51352, -0.01412, -0.03651, -0.02146
-0.40316, -0.24801, -0.52328, -0.01551, -0.03652, -0.01967
-0.40106, -0.26021, -0.50959, -0.01412, -0.03651, -0.02356
-0.40361, -0.27481, -0.52347, -0.01551, -0.03652, -0.01812
-0.42717, -0.20971, -0.52122, -0.01482, -0.03718, -0.02011
-0.43617, -0.23396, -0.50284, -0.01412, -0.03651, -0.02020
-0.41563, -0.26386, -0.50810, -0.01412, -0.03651, -0.01928
-0.43143, -0.22825, -0.51478, -0.01482, -0.03718, -0.02428
-0.41004, -0.24623, -0.52328, -0.01342, -0.03578, -0.02139
-0.39248, -0.25328, -0.50971, -0.01412, -0.03651, -0.01870
-0.41169, -0.23371, -0.51634, -0.01482, -0.03718, -0.02136
-0.40754, -0.23564, -0.52101, -0.01412, -0.03645, -0.02093
-0.39393, -0.24386, -0.51775, -0.01342, -0.03578, -0.02035
-0.41875, -0.25624, -0.50241, -0.01412, -0.03651, -0.02025
-0.42538, -0.24934, -0.53339, -0.01341, -0.03717, -0.02286
-0.41451, -0.24096, -0.51569, -0.01482, -0.03718, -0.01977
-0.43546, -0.25626, -0.52642, -0.01412, -0.03645, -0.02038
-0.40365, -0.23791, -0.51476, -0.01482, -0.03718, -0.02050
-0.40927, -0.23698, -0.52818, -0.01271, -0.03651, -0.02520
-0.41576, -0.27034, -0.51325, -0.01482, -0.03718, -0.01994
-0.42272, -0.25106, -0.50731, -0.01412, -0.03651, -0.02160
-0.40857, -0.22125, -0.50625, -0.01412, -0.03651, -0.01916
-0.42211, -0.26793, -0.51152, -0.01482, -0.03718, -0.01958
-0.40279, -0.24886, -0.50802, -0.01553, -0.03645, -0.01734
-0.42460, -0.21478, -0.51626, -0.01480, -0.03585, -0.01691
-0.42974, -0.22737, -0.50514, -0.01412, -0.03651, -0.01891
-0.42910, -0.25513, -0.50922, -0.01412, -0.03651, -0.02232
-0.41612, -0.21662, -0.51059, -0.01412, -0.03651, -0.02316
-0.39744, -0.22613, -0.52008, -0.01482, -0.03718, -0.01765
-0.43911, -0.23470, -0.50449, -0.01412, -0.03651, -0.02054
-0.43058, -0.21928, -0.52245, -0.01342, -0.03578, -0.01946
-0.40958, -0.23392, -0.51667, -0.01412, -0.03651, -0.02270
-0.42339, -0.24884, -0.50862, -0.01412, -0.03651, -0.01852
-0.42066, -0.23684, -0.51889, -0.01482, -0.03718, -0.01754
-0.42740, -0.23253, -0.52075, -0.01482, -0.03718, -0.02549
-0.43930, -0.23587, -0.50799, -0.01412, -0.03651, -0.01879
-0.41935, -0.25075, -0.50147, -0.01412, -0.03651, -0.02080
-0.42453, -0.21678, -0.50801, -0.01412, -0.03651, -0.02490
-0.41728, -0.27306, -0.50846, -0.01412, -0.03651, -0.02510
-0.41665, -0.26437, -0.51090, -0.01412, -0.03651, -0.01718
-0.41897, -0.24796, -0.51568, -0.01482, -0.03718, -0.02281
-0.45034, -0.23801, -0.52392, -0.01482, -0.03718, -0.02062
-0.40402, -0.25078, -0.50771, -0.01412, -0.03651, -0.01852
-0.41116, -0.25024, -0.52842, -0.01410, -0.03512, -0.02290
-0.41515, -0.27595, -0.51002, -0.01412, -0.03651, -0.02108
-0.42189, -0.26261, -0.51883, -0.01482, -0.03718, -0.02245
-0.37869, -0.25707, -0.51322, -0.01551, -0.03652, -0.02498
-0.43040, -0.25296, -0.51945, -0.01482, -0.03718, -0.02507
-0.46104, -0.24457, -0.52330, -0.01551, -0.03652, -0.02136
-0.44150, -0.25572, -0.51260, -0.01412, -0.03651, -0.02046
-0.44581, -0.23835, -0.51235, -0.01412, -0.03651, -0.02036
-0.41983, -0.24423, -0.50943, -0.01412, -0.03651, -0.01944
-0.39944, -0.24639, -0.51153, -0.01412, -0.03651, -0.02117
-0.39564, -0.26117, -0.51439, -0.01482, -0.03718, -0.02346
-0.44488, -0.22835, -0.52907, -0.01410, -0.03512, -0.02273
-0.43381, -0.25129, -0.50746, -0.01412, -0.03651, -0.02415
-0.46167, -0.25553, -0.51420, -0.01341, -0.03723, -0.01787
-0.41925, -0.26555, -0.51011, -0.01552, -0.03791, -0.01719
-0.39933, -0.25704, -0.51365, -0.01480, -0.03585, -0.02093
-0.39782, -0.22367, -0.50864, -0.01412, -0.03651, -0.02054
-0.44871, -0.22710, -0.50795, -0.01412, -0.03651, -0.02210
-0.42727, -0.24666, -0.51583, -0.01342, -0.03578, -0.01727
-0.44563, -0.26296, -0.49851, -0.01412, -0.03651, -0.02023
-0.43652, -0.23531, -0.52834, -0.01551, -0.03652, -0.02031
-0.41318, -0.23846, -0.50485, -0.01412, -0.03651, -0.01981
-0.44755, -0.23608, -0.52828, -0.01412, -0.03645, -0.01421
-0.44677, -0.22515, -0.52295, -0.01551, -0.03652, -0.01842
-0.40822, -0.23373, -0.50503, -0.01412, -0.03651, -0.02554
-0.42564, -0.22690, -0.52106, -0.01481, -0.03440, -0.01833
-0.41411, -0.21804, -0.50484, -0.01412, -0.03651, -0.02144
-0.41665, -0.23466, -0.51564, -0.01342, -0.03578, -0.02158
-0.42530, -0.22364, -0.51952, -0.01482, -0.03718, -0.02033
-0.45028, -0.22977, -0.50770, -0.01412, -0.03651, -0.02288
-0.43223, -0.24280, -0.51807, -0.01412, -0.03651, -0.02074
-0.41693, -0.23929, -0.51333, -0.01412, -0.03651, -0.02138
-0.42335, -0.23663, -0.50981, -0.01412, -0.03651, -0.01855
-0.42418, -0.24505, -0.51860, -0.01412, -0.03651, -0.02121
-0.42976, -0.24868, -0.51889, -0.01480, -0.03585, -0.01846
-0.43567, -0.22585, -0.52222, -0.01342, -0.03578, -0.02089
-0.43572, -0.25305, -0.51706, -0.01342, -0.03578, -0.01826
-0.40480, -0.24549, -0.50690, -0.01483, -0.03578, -0.02240
-0.40950, -0.21351, -0.50434, -0.01412, -0.03651, -0.02229
-0.40791, -0.26136, -0.50820, -0.01412, -0.03651, -0.01835
-0.44270, -0.24934, -0.51155, -0.01482, -0.03718, -0.01974
-0.40614, -0.23300, -0.50361, -0.01412, -0.03651, -0.02389
-0.41648, -0.24279, -0.50670, -0.01412, -0.03651, -0.02175
-0.41508, -0.24673, -0.51038, -0.01412, -0.03651, -0.02350
-0.42276, -0.23207, -0.49618, -0.01483, -0.03578, -0.02210
-0.43144, -0.18945, -0.51282, -0.01412, -0.03651, -0.01979
-0.42694, -0.22800, -0.52729, -0.01410, -0.03512, -0.01632
-0.42010, -0.24345, -0.49289, -0.01481, -0.03445, -0.01827
-0.42469, -0.25853, -0.50277, -0.01483, -0.03578, -0.01858
-0.41112, -0.20000, -0.48319, -0.01483, -0.03439, -0.02016
-0.41439, -0.26161, -0.48923, -0.01412, -0.03511, -0.01987
-0.41921, -0.21774, -0.48008, -0.01483, -0.03439, -0.01979
-0.39050, -0.23321, -0.47481, -0.01483, -0.03439, -0.01575
-0.41906, -0.27609, -0.48951, -0.01412, -0.03511, -0.01756
-0.40286, -0.21416, -0.46503, -0.01483, -0.03445, -0.02014
-0.40305, -0.24664, -0.47474, -0.01413, -0.03372, -0.01746
-0.43464, -0.26134, -0.46598, -0.01484, -0.03300, -0.01768
-0.37672, -0.26006, -0.43846, -0.01554, -0.03233, -0.01609
-0.38190, -0.23265, -0.44335, -0.01554, -0.03233, -0.02149
-0.41225, -0.26635, -0.41753, -0.01486, -0.03160, -0.02007
-0.40739, -0.26379, -0.43674, -0.01625, -0.03161, -0.01864
-0.39107, -0.25455, -0.42807, -0.01625, -0.03161, -0.02005
-0.39827, -0.29153, -0.42799, -0.01625, -0.03161, -0.01630
-0.41442, -0.28772, -0.43580, -0.01695, -0.03228, -0.01756
-0.43401, -0.24820, -0.43444, -0.01693, -0.03095, -0.01895
-0.42358, -0.27635, -0.38042, -0.01767, -0.02882, -0.01602
-0.38553, -0.27038, -0.37483, -0.01767, -0.02882, -0.02256
-0.38300, -0.28567, -0.37516, -0.01838, -0.02810, -0.01780
-0.37341, -0.26464, -0.37607, -0.01767, -0.02882, -0.02319
-0.37784, -0.24800, -0.37468, -0.01767, -0.02882, -0.02052
-0.36431, -0.27424, -0.40019, -0.01766, -0.03022, -0.02052
-0.40476, -0.25145, -0.40847, -0.01695, -0.03094, -0.01756
-0.42286, -0.24649, -0.44527, -0.01625, -0.03300, -0.01475
-0.41519, -0.21854, -0.48730, -0.01622, -0.03301, -0.02194
-0.40735, -0.24873, -0.51030, -0.01551, -0.03512, -0.02135
-0.42386, -0.24254, -0.51988, -0.01551, -0.03652, -0.02034
-0.48136, -0.22356, -0.56554, -0.01409, -0.03791, -0.02024
-0.44304, -0.27006, -0.58549, -0.01409, -0.03924, -0.01935
-0.44396, -0.25010, -0.61826, -0.01477, -0.03998, -0.01617
-0.48147, -0.26570, -0.63650, -0.01477, -0.04137, -0.01971
-0.50117, -0.24581, -0.64795, -0.01336, -0.04137, -0.02182
-0.49423, -0.22569, -0.66834, -0.01406, -0.04204, -0.01488
-0.49926, -0.23567, -0.67507, -0.01335, -0.04276, -0.02115
-0.46779, -0.27410, -0.69130, -0.01335, -0.04415, -0.01685
-0.49725, -0.20645, -0.69680, -0.01335, -0.04415, -0.01917
-0.45335, -0.24805, -0.69856, -0.01264, -0.04488, -0.02301
-0.47244, -0.23854, -0.69726, -0.01264, -0.04488, -0.01889
-0.48990, -0.25668, -0.70138, -0.01264, -0.04488, -0.02092
-0.50142, -0.22733, -0.70548, -0.01334, -0.04555, -0.01894
-0.50104, -0.23616, -0.71460, -0.01263, -0.04627, -0.01670
-0.47672, -0.22677, -0.72335, -0.01263, -0.04627, -0.02195
-0.49107, -0.24849, -0.71608, -0.01263, -0.04627, -0.02054
-0.50003, -0.24432, -0.71607, -0.01402, -0.04634, -0.02125
-0.47275, -0.23160, -0.71266, -0.01334, -0.04555, -0.01878
-0.47269, -0.25913, -0.71456, -0.01263, -0.04627, -0.01695
-0.47267, -0.21114, -0.71602, -0.01263, -0.04627, -0.02092
-0.45740, -0.21261, -0.70915, -0.01334, -0.04555, -0.01854
-0.47153, -0.23395, -0.71489, -0.01263, -0.04627, -0.01938
-0.49316, -0.21946, -0.71187, -0.01334, -0.04555, -0.01580
-0.47097, -0.22692, -0.70058, -0.01404, -0.04628, -0.01926
