Time,Atlas_tn20
0.7350000000000005,0.13339
0.7400000000000005,0.14065
0.7450000000000006,0.11295999999999999
0.7500000000000006,0.15717
0.7550000000000006,0.13034
0.7600000000000006,0.12523
0.7650000000000006,0.12407
0.7700000000000006,0.12034
0.7750000000000006,0.12500999999999998
0.7800000000000006,0.13510999999999998
0.7850000000000006,0.10634
0.7900000000000006,0.12749000000000002
0.7950000000000006,0.13702
0.8000000000000006,0.10089
0.8050000000000006,0.12677
0.8100000000000006,0.1014
0.8150000000000006,0.13395
0.8200000000000006,0.11294000000000001
0.8250000000000006,0.10979000000000001
0.8300000000000006,0.10044
0.8350000000000006,0.10253
0.8400000000000006,0.12965
0.8450000000000006,0.12369000000000001
0.8500000000000006,0.1039
0.8550000000000006,0.15506
0.8600000000000007,0.12345999999999999
0.8650000000000007,0.12785
0.8700000000000007,0.1067
0.8750000000000007,0.13194
0.8800000000000007,0.12053
0.8850000000000007,0.12090999999999999
0.8900000000000007,0.10915
0.8950000000000007,0.10361
0.9000000000000007,0.14149
0.9050000000000007,0.12999000000000002
0.9100000000000007,0.12775
0.9150000000000007,0.1211
0.9200000000000007,0.10870999999999999
0.9250000000000007,0.1462
0.9300000000000007,0.11665999999999999
0.9350000000000007,0.12379000000000001
0.9400000000000007,0.12689
0.9450000000000007,0.10715999999999999
0.9500000000000007,0.12918
0.9550000000000007,0.139
0.9600000000000007,0.10875
0.9650000000000007,0.14553
0.9700000000000008,0.11965
0.9750000000000008,0.0969
0.9800000000000008,0.1109
0.9850000000000008,0.11645
0.9900000000000008,0.11145
0.9950000000000008,0.07049
1.0000000000000007,0.08141
1.0050000000000006,0.07274
1.0100000000000005,0.08817
1.0150000000000003,0.08722
1.0200000000000002,0.07432000000000001
1.0250000000000001,0.07876
1.03,0.08473
1.035,0.09566000000000001
1.0399999999999998,0.07714
1.0449999999999997,0.0736
1.0499999999999996,0.05732
1.0549999999999995,0.07163
1.0599999999999994,0.07843
1.0649999999999993,0.06361
1.0699999999999992,0.05728
1.074999999999999,0.07156
1.079999999999999,0.04512
1.0849999999999989,0.0864
1.0899999999999987,0.08564
1.0949999999999986,0.10339000000000001
1.0999999999999985,0.07031
1.1049999999999984,0.10112
1.1099999999999983,0.05927999999999999
1.1149999999999982,0.0574
1.119999999999998,0.09444
1.124999999999998,0.09994
1.129999999999998,0.07307999999999999
1.1349999999999978,0.1057
1.1399999999999977,0.0682
1.1449999999999976,0.08183
1.1499999999999975,0.10795
1.1549999999999974,0.07748
1.1599999999999973,0.10163
1.1649999999999971,0.09153
1.169999999999997,0.07671
1.174999999999997,0.0849
1.1799999999999968,0.07307000000000001
1.1849999999999967,0.061860000000000005
1.1899999999999966,0.09613
1.1949999999999965,0.11315
1.1999999999999964,0.10307999999999999
1.2049999999999963,0.0792
1.2099999999999962,0.10895
1.214999999999996,0.1411
1.219999999999996,0.08986
1.2249999999999959,0.08807999999999999
1.2299999999999958,0.10085
1.2349999999999957,0.12229000000000001
1.2399999999999956,0.10457000000000001
1.2449999999999954,0.1288
1.2499999999999953,0.10943
1.2549999999999952,0.0932
1.2599999999999951,0.1148
1.264999999999995,0.12111
1.269999999999995,0.11364
1.2749999999999948,0.1175
1.2799999999999947,0.11170999999999999
1.2849999999999946,0.12427
1.2899999999999945,0.11947999999999999
1.2949999999999944,0.08799
1.2999999999999943,0.09218
1.3049999999999942,0.08584
1.309999999999994,0.08448
1.314999999999994,0.10132999999999999
1.3199999999999938,0.12805999999999998
1.3249999999999937,0.08395
1.3299999999999936,0.08644
1.3349999999999935,0.10362
1.3399999999999934,0.12412000000000001
1.3449999999999933,0.1354
1.3499999999999932,0.12104000000000001
1.354999999999993,0.1324
1.359999999999993,0.19033
1.3649999999999929,0.14859
1.3699999999999928,0.14583
1.3749999999999927,0.12397999999999999
1.3799999999999926,0.15829000000000001
1.3849999999999925,0.1675
1.3899999999999924,0.17619
1.3949999999999922,0.18919
1.3999999999999921,0.1687
1.404999999999992,0.18168
1.409999999999992,0.16096
1.4149999999999918,0.16232
1.4199999999999917,0.17595999999999998
1.4249999999999916,0.15353
1.4299999999999915,0.15566
1.4349999999999914,0.14092000000000002
1.4399999999999913,0.14942
1.4449999999999912,0.01941
1.449999999999991,0.06508
1.454999999999991,0.027339999999999996
1.4599999999999909,0.02578
1.4649999999999908,0.06455
1.4699999999999906,0.0923
1.4749999999999905,0.10189
1.4799999999999904,0.13224
1.4849999999999903,0.14587
1.4899999999999902,0.16922
1.4949999999999901,0.19145
1.49999999999999,0.1691
1.50499999999999,0.21256999999999998
1.5099999999999898,0.20160999999999998
1.5149999999999897,0.18729
1.5199999999999896,0.17098
1.5249999999999895,0.18498
1.5299999999999894,0.16812
1.5349999999999893,0.13508
1.5399999999999892,0.15500999999999998
1.544999999999989,0.18649000000000002
1.549999999999989,0.17031
1.5549999999999888,0.12861
1.5599999999999887,0.11979000000000001
1.5649999999999886,0.12714
1.5699999999999885,0.11383
1.5749999999999884,0.12659
1.5799999999999883,0.14717
1.5849999999999882,0.12734
1.589999999999988,0.14488
1.594999999999988,0.13901
1.5999999999999879,0.12568
1.6049999999999878,0.14153
1.6099999999999877,0.12409
1.6149999999999876,0.08532999999999999
1.6199999999999875,0.11674000000000001
1.6249999999999873,0.11080999999999999
1.6299999999999872,0.07249
1.6349999999999871,0.10960999999999999
1.639999999999987,0.07416
1.644999999999987,0.10812000000000001
1.6499999999999868,0.09041
1.6549999999999867,0.12318
1.6599999999999866,0.11262
1.6649999999999865,0.12522
1.6699999999999864,0.08863
1.6749999999999863,0.1172
1.6799999999999862,0.12784
1.684999999999986,0.14725
1.689999999999986,0.13037
1.6949999999999859,0.09846
1.6999999999999857,0.11039000000000002
1.7049999999999856,0.09965
1.7099999999999855,0.12658
1.7149999999999854,0.11431
1.7199999999999853,0.12714
1.7249999999999852,0.11391
1.729999999999985,0.09618
1.734999999999985,0.10833
1.739999999999985,0.10908
1.7449999999999848,0.11076
1.7499999999999847,0.12822
1.7549999999999846,0.12483
1.7599999999999845,0.10095
1.7649999999999844,0.13924
1.7699999999999843,0.10275
1.7749999999999841,0.1076
1.779999999999984,0.14132
1.784999999999984,0.12415
1.7899999999999838,0.12938
1.7949999999999837,0.13226
1.7999999999999836,0.12807000000000002
1.8049999999999835,0.15416
1.8099999999999834,0.12945
1.8149999999999833,0.13615
1.8199999999999832,0.14157999999999998
1.824999999999983,0.11909000000000002
1.829999999999983,0.10202
1.8349999999999829,0.11307
1.8399999999999828,0.15122
1.8449999999999827,0.11307
1.8499999999999825,0.15771
1.8549999999999824,0.09925
1.8599999999999823,0.09647
1.8649999999999822,0.13618
1.8699999999999821,0.16452999999999998
1.874999999999982,0.13288
1.879999999999982,0.11874000000000001
1.8849999999999818,0.12842
1.8899999999999817,0.11800999999999999
1.8949999999999816,0.13894
1.8999999999999815,0.11070999999999999
1.9049999999999814,0.13634000000000002
1.9099999999999813,0.14942
1.9149999999999812,0.12935
1.919999999999981,0.12571
1.924999999999981,0.12484
1.9299999999999808,0.1295
1.9349999999999807,0.12972
1.9399999999999806,0.14762
1.9449999999999805,0.12758
1.9499999999999804,0.1046
1.9549999999999803,0.15509
1.9599999999999802,0.10697999999999999
1.96499999999998,0.15537
1.96999999999998,0.1275
1.9749999999999799,0.14935
1.9799999999999798,0.1232
1.9849999999999797,0.14198
1.9899999999999796,0.11953
1.9949999999999795,0.14175
1.9999999999999793,0.13454000000000002
2.0049999999999795,0.11419000000000001
2.0099999999999794,0.12884
2.0149999999999793,0.12575999999999998
2.019999999999979,0.123
2.024999999999979,0.15275
2.029999999999979,0.11838
2.034999999999979,0.13139
2.0399999999999787,0.1265
2.0449999999999786,0.11549000000000001
2.0499999999999785,0.14485
2.0549999999999784,0.12805999999999998
2.0599999999999783,0.15449000000000002
2.064999999999978,0.14259000000000002
2.069999999999978,0.12019
2.074999999999978,0.16512000000000002
2.079999999999978,0.16355999999999998
2.0849999999999778,0.13384000000000001
2.0899999999999777,0.14708
2.0949999999999775,0.11805
2.0999999999999774,0.12919
2.1049999999999773,0.1342
2.1099999999999772,0.14172
2.114999999999977,0.15475999999999998
2.119999999999977,0.12864
2.124999999999977,0.13389
2.129999999999977,0.11320999999999999
2.1349999999999767,0.14555
2.1399999999999766,0.14207999999999998
2.1449999999999765,0.11101
2.1499999999999764,0.14522000000000002
2.1549999999999763,0.16132
2.159999999999976,0.1259
2.164999999999976,0.13349
2.169999999999976,0.14106
2.174999999999976,0.12004000000000001
2.1799999999999757,0.10622000000000001
2.1849999999999756,0.16554000000000002
2.1899999999999755,0.13474
2.1949999999999754,0.17465
2.1999999999999753,0.11450999999999999
2.204999999999975,0.12222999999999999
2.209999999999975,0.12963
2.214999999999975,0.13502
2.219999999999975,0.09845
2.2249999999999748,0.10958
2.2299999999999747,0.14488
2.2349999999999746,0.14739000000000002
2.2399999999999745,0.12125999999999999
2.2449999999999743,0.12844
2.2499999999999742,0.13363
2.254999999999974,0.1381
2.259999999999974,0.14087
2.264999999999974,0.12044
2.269999999999974,0.10772999999999999
2.2749999999999737,0.11070999999999999
2.2799999999999736,0.1171
2.2849999999999735,0.11485999999999999
2.2899999999999734,0.14731
2.2949999999999733,0.1357
2.299999999999973,0.12117
2.304999999999973,0.1348
2.309999999999973,0.14012
2.314999999999973,0.14644000000000001
2.3199999999999728,0.11141
2.3249999999999726,0.13246
2.3299999999999725,0.10814000000000001
2.3349999999999724,0.13659000000000002
2.3399999999999723,0.12861
2.344999999999972,0.13739
2.349999999999972,0.17343
2.354999999999972,0.13099
2.359999999999972,0.11797
2.364999999999972,0.15261
2.3699999999999717,0.13435999999999998
2.3749999999999716,0.14072
2.3799999999999715,0.15422
2.3849999999999714,0.12124000000000001
2.3899999999999713,0.11614000000000001
2.394999999999971,0.13182
2.399999999999971,0.15739
2.404999999999971,0.12099000000000001
2.409999999999971,0.14037
2.4149999999999707,0.1347
2.4199999999999706,0.14820999999999998
2.4249999999999705,0.15026
2.4299999999999704,0.1148
2.4349999999999703,0.14495999999999998
2.43999999999997,0.12708
2.44499999999997,0.12879000000000002
2.44999999999997,0.16791
2.45499999999997,0.12878
2.4599999999999698,0.09437000000000001
2.4649999999999697,0.1255
2.4699999999999696,0.14614000000000002
2.4749999999999694,0.13068
2.4799999999999693,0.12808
2.4849999999999692,0.14378
2.489999999999969,0.16214
2.494999999999969,0.11775
2.499999999999969,0.11257
2.504999999999969,0.13751
2.5099999999999687,0.14867
2.5149999999999686,0.09723
2.5199999999999685,0.12378
2.5249999999999684,0.1296
2.5299999999999683,0.12727
2.534999999999968,0.13393
2.539999999999968,0.1541
2.544999999999968,0.14001
2.549999999999968,0.13397
2.5549999999999677,0.12119
2.5599999999999676,0.12525999999999998
2.5649999999999675,0.16746
2.5699999999999674,0.15335
2.5749999999999673,0.13485
2.579999999999967,0.12814
2.584999999999967,0.13666
2.589999999999967,0.14013
2.594999999999967,0.10867
2.599999999999967,0.12122000000000001
2.6049999999999667,0.13878
2.6099999999999666,0.13423
2.6149999999999665,0.12317
2.6199999999999664,0.17442
2.6249999999999662,0.14488
2.629999999999966,0.13867000000000002
2.634999999999966,0.10817
2.639999999999966,0.13624
2.644999999999966,0.11367000000000001
2.6499999999999657,0.12445999999999999
2.6549999999999656,0.14928
2.6599999999999655,0.14017000000000002
2.6649999999999654,0.11765
2.6699999999999653,0.14792
2.674999999999965,0.12733
2.679999999999965,0.1077
2.684999999999965,0.09458
2.689999999999965,0.1482
2.6949999999999648,0.14876
2.6999999999999647,0.13061
2.7049999999999645,0.1108
2.7099999999999644,0.10805
2.7149999999999643,0.17376
2.7199999999999642,0.11796
2.724999999999964,0.14201
2.729999999999964,0.1243
2.734999999999964,0.13372
2.739999999999964,0.14462
2.7449999999999637,0.14084000000000002
2.7499999999999636,0.14188
2.7549999999999635,0.14089000000000002
2.7599999999999634,0.13166
2.7649999999999633,0.14462
2.769999999999963,0.1115
2.774999999999963,0.13655
2.779999999999963,0.12433
2.784999999999963,0.11996
2.7899999999999627,0.11087000000000001
2.7949999999999626,0.11757000000000001
2.7999999999999625,0.16551
2.8049999999999624,0.15015
2.8099999999999623,0.11664000000000001
2.814999999999962,0.12418
2.819999999999962,0.13776
2.824999999999962,0.13355
2.829999999999962,0.10855
2.8349999999999618,0.13538
2.8399999999999617,0.14825
2.8449999999999616,0.13401
2.8499999999999615,0.08617999999999999
2.8549999999999613,0.1326
2.8599999999999612,0.1237
2.864999999999961,0.15517
2.869999999999961,0.13215
2.874999999999961,0.14355
2.879999999999961,0.15795
2.8849999999999607,0.11117
2.8899999999999606,0.14986
2.8949999999999605,0.09121
2.8999999999999604,0.1488
2.9049999999999603,0.14644000000000001
2.90999999999996,0.14475
2.91499999999996,0.11005999999999999
2.91999999999996,0.12287000000000001
2.92499999999996,0.14040999999999998
2.9299999999999597,0.14255
2.9349999999999596,0.11875999999999999
2.9399999999999595,0.10357999999999999
2.9449999999999594,0.12208
2.9499999999999593,0.14062
2.954999999999959,0.11632
2.959999999999959,0.15007
2.964999999999959,0.14606
2.969999999999959,0.15716
2.974999999999959,0.15708
2.9799999999999587,0.12097000000000001
2.9849999999999586,0.14269
2.9899999999999585,0.12351
2.9949999999999584,0.13548
2.9999999999999583,0.13671
3.004999999999958,0.14804
3.009999999999958,0.14167000000000002
3.014999999999958,0.15024
3.019999999999958,0.13457
3.0249999999999577,0.12157000000000001
3.0299999999999576,0.13443
3.0349999999999575,0.1473
3.0399999999999574,0.14467
3.0449999999999573,0.11395999999999999
3.049999999999957,0.12397999999999999
3.054999999999957,0.12448
3.059999999999957,0.14138
3.064999999999957,0.12511
3.0699999999999568,0.13444
3.0749999999999567,0.1167
3.0799999999999566,0.09799
3.0849999999999564,0.14132
3.0899999999999563,0.1336
3.0949999999999562,0.13033
3.099999999999956,0.13443
3.104999999999956,0.1264
3.109999999999956,0.12133
3.114999999999956,0.12086
3.1199999999999557,0.12255
3.1249999999999556,0.11585999999999999
3.1299999999999555,0.12547
3.1349999999999554,0.1177
3.1399999999999553,0.15129
3.144999999999955,0.1259
3.149999999999955,0.1304
3.154999999999955,0.11937
3.159999999999955,0.1354
3.1649999999999547,0.14513
3.1699999999999546,0.1253
3.1749999999999545,0.13427999999999998
3.1799999999999544,0.14891
3.1849999999999543,0.14649
3.189999999999954,0.14263
3.194999999999954,0.12102
3.199999999999954,0.12459
3.204999999999954,0.14297
3.209999999999954,0.12891
3.2149999999999537,0.13608
3.2199999999999536,0.13437000000000002
3.2249999999999535,0.11237
3.2299999999999534,0.13532
3.2349999999999532,0.10995
3.239999999999953,0.14978
3.244999999999953,0.1592
3.249999999999953,0.08127999999999999
3.254999999999953,0.12971
3.2599999999999527,0.14589000000000002
3.2649999999999526,0.15419000000000002
3.2699999999999525,0.15075
3.2749999999999524,0.13757
3.2799999999999523,0.13708
3.284999999999952,0.14085999999999999
3.289999999999952,0.14164000000000002
3.294999999999952,0.1475
3.299999999999952,0.16159
3.3049999999999518,0.13349
3.3099999999999516,0.13864
3.3149999999999515,0.13698
3.3199999999999514,0.1489
3.3249999999999513,0.1211
3.329999999999951,0.13626
3.334999999999951,0.14069
3.339999999999951,0.13172
3.344999999999951,0.14389000000000002
3.349999999999951,0.13157
3.3549999999999507,0.14085999999999999
3.3599999999999506,0.137
3.3649999999999505,0.1646
3.3699999999999504,0.11578
3.3749999999999503,0.10282000000000001
3.37999999999995,0.14207999999999998
3.38499999999995,0.15385
3.38999999999995,0.13793
3.39499999999995,0.15214
3.3999999999999497,0.12893
3.4049999999999496,0.1208
3.4099999999999495,0.13865
3.4149999999999494,0.11848
3.4199999999999493,0.12299000000000002
3.424999999999949,0.1397
3.429999999999949,0.12966
3.434999999999949,0.14009000000000002
3.439999999999949,0.15693
3.4449999999999488,0.13383
3.4499999999999487,0.13545
3.4549999999999486,0.12201
3.4599999999999485,0.14388
3.4649999999999483,0.14781
3.4699999999999482,0.15315
3.474999999999948,0.12825
3.479999999999948,0.13125
3.484999999999948,0.15153
3.489999999999948,0.10692
3.4949999999999477,0.1089
3.4999999999999476,0.12113
3.5049999999999475,0.14057999999999998
3.5099999999999474,0.12442
3.5149999999999473,0.18137999999999999
3.519999999999947,0.12326
3.524999999999947,0.1371
3.529999999999947,0.13155999999999998
3.534999999999947,0.1373
3.5399999999999467,0.13232
3.5449999999999466,0.12571
3.5499999999999465,0.14163
3.5549999999999464,0.15186
3.5599999999999463,0.13408
3.564999999999946,0.12305999999999999
3.569999999999946,0.12312000000000001
3.574999999999946,0.12793
3.579999999999946,0.14203
3.584999999999946,0.12680999999999998
3.5899999999999457,0.11112999999999999
3.5949999999999456,0.11717999999999999
3.5999999999999455,0.1018
3.6049999999999454,0.12397000000000001
3.6099999999999453,0.15534
3.614999999999945,0.12795
3.619999999999945,0.11341
3.624999999999945,0.12087
3.629999999999945,0.1066
3.6349999999999447,0.12329000000000001
3.6399999999999446,0.11458
3.6449999999999445,0.13519
3.6499999999999444,0.13585
3.6549999999999443,0.09639
3.659999999999944,0.15978
3.664999999999944,0.12833
3.669999999999944,0.15395
3.674999999999944,0.12462000000000001
3.6799999999999438,0.14575
3.6849999999999437,0.14881
3.6899999999999435,0.15887
3.6949999999999434,0.15219000000000002
3.6999999999999433,0.12314000000000001
3.7049999999999432,0.13584000000000002
3.709999999999943,0.13017
3.714999999999943,0.15188
3.719999999999943,0.14979
3.724999999999943,0.13739
3.7299999999999427,0.11474000000000001
3.7349999999999426,0.11169000000000001
3.7399999999999425,0.14152
3.7449999999999424,0.12095
3.7499999999999423,0.11949000000000001
3.754999999999942,0.13558
3.759999999999942,0.12474
3.764999999999942,0.15292
3.769999999999942,0.15735
3.7749999999999417,0.14145
3.7799999999999416,0.13635
3.7849999999999415,0.10454000000000001
3.7899999999999414,0.06813999999999999
3.7949999999999413,0.11095999999999999
3.799999999999941,0.13766
3.804999999999941,0.14082
3.809999999999941,0.11237
3.814999999999941,0.13701
3.8199999999999408,0.12527
3.8249999999999407,0.13632
3.8299999999999406,0.15277000000000002
3.8349999999999405,0.16765
3.8399999999999403,0.13441
3.8449999999999402,0.13508
3.84999999999994,0.10744000000000001
3.85499999999994,0.1171
3.85999999999994,0.13133
3.86499999999994,0.12775
3.8699999999999397,0.1286
3.8749999999999396,0.13178
3.8799999999999395,0.14215999999999998
3.8849999999999394,0.12445
3.8899999999999393,0.11731
3.894999999999939,0.11458
3.899999999999939,0.13171
3.904999999999939,0.14737
3.909999999999939,0.15138
3.9149999999999388,0.17803
3.9199999999999386,0.14218
3.9249999999999385,0.1212
3.9299999999999384,0.16152
3.9349999999999383,0.17247
3.939999999999938,0.13546
3.944999999999938,0.1294
3.949999999999938,0.13796
3.954999999999938,0.12830999999999998
3.959999999999938,0.12039000000000001
3.9649999999999377,0.13142
3.9699999999999376,0.13439
3.9749999999999375,0.12199000000000002
3.9799999999999374,0.13569
3.9849999999999373,0.13380999999999998
3.989999999999937,0.13632
3.994999999999937,0.12013
3.999999999999937,0.13495
4.004999999999937,0.12939
4.009999999999937,0.13602999999999998
4.014999999999937,0.10290999999999999
4.0199999999999365,0.13135
4.024999999999936,0.13522
4.029999999999936,0.11042
4.034999999999936,0.11135
4.039999999999936,0.12465999999999999
4.044999999999936,0.10277
4.049999999999936,0.13851
4.054999999999936,0.14545999999999998
4.059999999999936,0.14573
4.0649999999999356,0.12548
4.0699999999999354,0.12838
4.074999999999935,0.13089
4.079999999999935,0.13613
4.084999999999935,0.12652
4.089999999999935,0.1207
4.094999999999935,0.1267
4.099999999999935,0.12933
4.104999999999935,0.10514000000000001
4.109999999999935,0.10514000000000001
4.1149999999999345,0.12511
4.119999999999934,0.12184
4.124999999999934,0.14157999999999998
4.129999999999934,0.14078
4.134999999999934,0.12663
4.139999999999934,0.12337999999999999
4.144999999999934,0.1391
4.149999999999934,0.11519000000000001
4.154999999999934,0.12162
4.1599999999999335,0.12464000000000001
4.164999999999933,0.11515
4.169999999999933,0.11815
4.174999999999933,0.12732000000000002
4.179999999999933,0.11483
4.184999999999933,0.10545
4.189999999999933,0.10932
4.194999999999933,0.1185
4.199999999999933,0.1326
4.204999999999933,0.09714
4.2099999999999325,0.16243
4.214999999999932,0.1178
4.219999999999932,0.12082000000000001
4.224999999999932,0.11442999999999999
4.229999999999932,0.10962000000000001
4.234999999999932,0.12822999999999998
4.239999999999932,0.13349
4.244999999999932,0.13798
4.249999999999932,0.13527
4.2549999999999315,0.13844
4.259999999999931,0.13059
4.264999999999931,0.12793
4.269999999999931,0.1329
4.274999999999931,0.11029000000000001
4.279999999999931,0.11619000000000002
4.284999999999931,0.10139
4.289999999999931,0.10780999999999999
4.294999999999931,0.1241
4.2999999999999305,0.11915
4.30499999999993,0.1289
4.30999999999993,0.13371
4.31499999999993,0.12285
4.31999999999993,0.14728
4.32499999999993,0.10599000000000001
4.32999999999993,0.09125
4.33499999999993,0.14659
4.33999999999993,0.14159000000000002
4.34499999999993,0.11169000000000001
4.3499999999999295,0.13066
4.354999999999929,0.10298
4.359999999999929,0.11963
4.364999999999929,0.11537
4.369999999999929,0.13192
4.374999999999929,0.11688
4.379999999999929,0.15095999999999998
4.384999999999929,0.12252
4.389999999999929,0.12317
4.3949999999999285,0.12369000000000001
4.399999999999928,0.12252
4.404999999999928,0.13837
4.409999999999928,0.13475
4.414999999999928,0.10346
4.419999999999928,0.13168
4.424999999999928,0.11715
4.429999999999928,0.12908
4.434999999999928,0.13669
4.439999999999928,0.14244
4.4449999999999275,0.1314
4.449999999999927,0.1419
4.454999999999927,0.11977
4.459999999999927,0.14177
4.464999999999927,0.13783
4.469999999999927,0.11914000000000001
4.474999999999927,0.14492
4.479999999999927,0.12155999999999999
4.484999999999927,0.15504
4.4899999999999265,0.12185
4.494999999999926,0.13776
4.499999999999926,0.13069
4.504999999999926,0.10211
4.509999999999926,0.13505
4.514999999999926,0.13999
4.519999999999926,0.12909
4.524999999999926,0.13787
4.529999999999926,0.14767
4.5349999999999255,0.14232
4.539999999999925,0.12934
4.544999999999925,0.1456
4.549999999999925,0.15850999999999998
4.554999999999925,0.13702
4.559999999999925,0.14919000000000002
4.564999999999925,0.13422
4.569999999999925,0.14121
4.574999999999925,0.16806
4.579999999999925,0.13404000000000002
4.5849999999999245,0.1421
4.589999999999924,0.14078
4.594999999999924,0.15086
4.599999999999924,0.10765
4.604999999999924,0.13637
4.609999999999924,0.12492
4.614999999999924,0.13927
4.619999999999924,0.15377000000000002
4.624999999999924,0.15436
4.6299999999999235,0.15832000000000002
4.634999999999923,0.11772
4.639999999999923,0.13015
4.644999999999923,0.14267
4.649999999999923,0.15162
4.654999999999923,0.1387
4.659999999999923,0.14954
4.664999999999923,0.12573
4.669999999999923,0.15356
4.6749999999999226,0.12547
4.6799999999999224,0.17376
4.684999999999922,0.11130999999999999
4.689999999999922,0.14146
4.694999999999922,0.12365999999999999
4.699999999999922,0.15212
4.704999999999922,0.13485
4.709999999999922,0.12429000000000001
4.714999999999922,0.13138
4.719999999999922,0.11434000000000001
4.7249999999999215,0.12217
4.729999999999921,0.11746
4.734999999999921,0.1384
4.739999999999921,0.10707
4.744999999999921,0.12212
4.749999999999921,0.13815
4.754999999999921,0.1197
4.759999999999921,0.14057
4.764999999999921,0.14595999999999998
4.7699999999999205,0.13474
4.77499999999992,0.11724000000000001
4.77999999999992,0.13352999999999998
4.78499999999992,0.13047999999999998
4.78999999999992,0.13426
4.79499999999992,0.13194
4.79999999999992,0.11358
4.80499999999992,0.13094
