Time,Fortuna_tn29
0.005,0.27931999999999996
0.01,0.31251
0.015,0.30212
0.02,0.30996999999999997
0.025,0.28176999999999996
0.030000000000000002,0.30438000000000004
0.035,0.29148
0.04,0.26125
0.045,0.2835
0.049999999999999996,0.29517
0.05499999999999999,0.30571
0.05999999999999999,0.33943
0.06499999999999999,0.31926
0.06999999999999999,0.36983
0.075,0.35503
0.08,0.38942
0.085,0.34263000000000005
0.09000000000000001,0.35406
0.09500000000000001,0.36414
0.10000000000000002,0.35236999999999996
0.10500000000000002,0.33778
0.11000000000000003,0.32311999999999996
0.11500000000000003,0.31422
0.12000000000000004,0.34583
0.12500000000000003,0.3209
0.13000000000000003,0.30555
0.13500000000000004,0.30564
0.14000000000000004,0.31179
0.14500000000000005,0.33449
0.15000000000000005,0.3487
0.15500000000000005,0.3573
0.16000000000000006,0.33373
0.16500000000000006,0.33924
0.17000000000000007,0.33557
0.17500000000000007,0.32552
0.18000000000000008,0.35446
0.18500000000000008,0.33177
0.19000000000000009,0.3313
0.1950000000000001,0.33431
0.2000000000000001,0.34349
0.2050000000000001,0.34606
0.2100000000000001,0.3325
0.2150000000000001,0.32013
0.2200000000000001,0.33587
0.22500000000000012,0.33795
0.23000000000000012,0.32955999999999996
0.23500000000000013,0.34683
0.24000000000000013,0.33293
0.24500000000000013,0.34214
0.2500000000000001,0.32248000000000004
0.2550000000000001,0.32811
0.2600000000000001,0.35247
0.2650000000000001,0.32479
0.27000000000000013,0.33035
0.27500000000000013,0.32293
0.28000000000000014,0.33269
0.28500000000000014,0.36979
0.29000000000000015,0.33232
0.29500000000000015,0.37779
0.30000000000000016,0.34894000000000003
0.30500000000000016,0.34121
0.31000000000000016,0.33115
0.31500000000000017,0.36128000000000005
0.3200000000000002,0.33361
0.3250000000000002,0.31966
0.3300000000000002,0.33673000000000003
0.3350000000000002,0.31001
0.3400000000000002,0.35505
0.3450000000000002,0.35112
0.3500000000000002,0.32736
0.3550000000000002,0.36136
0.3600000000000002,0.34931
0.3650000000000002,0.33664
0.3700000000000002,0.34584000000000004
0.3750000000000002,0.34597
0.3800000000000002,0.34813
0.38500000000000023,0.31493000000000004
0.39000000000000024,0.33019
0.39500000000000024,0.35069
0.40000000000000024,0.3377
0.40500000000000025,0.32919
0.41000000000000025,0.34888
0.41500000000000026,0.32142
0.42000000000000026,0.35965
0.42500000000000027,0.33971999999999997
0.43000000000000027,0.33226999999999995
0.4350000000000003,0.35503
0.4400000000000003,0.33087
0.4450000000000003,0.34841
0.4500000000000003,0.31416
0.4550000000000003,0.35072
0.4600000000000003,0.35325
0.4650000000000003,0.34235
0.4700000000000003,0.37044
0.4750000000000003,0.35502
0.4800000000000003,0.34352
0.4850000000000003,0.35045
0.4900000000000003,0.34864
0.49500000000000033,0.33011999999999997
