Time,Fortuna_tn29
0.005,0.05906
0.01,0.07119
0.015,0.13828
0.02,0.09374
0.025,0.07368999999999999
0.030000000000000002,0.058179999999999996
0.035,0.07121
0.04,0.04965
0.045,0.07368
0.049999999999999996,0.0401
0.05499999999999999,0.07587999999999999
0.05999999999999999,0.06056
0.06499999999999999,0.07585
0.06999999999999999,0.1079
0.075,0.06504
0.08,0.08577
0.085,0.08896
0.09000000000000001,0.05294
0.09500000000000001,0.08494
0.10000000000000002,0.0754
0.10500000000000002,0.0665
0.11000000000000003,0.042089999999999995
0.11500000000000003,0.04798
0.12000000000000004,0.08697
0.12500000000000003,0.06089
0.13000000000000003,0.06752999999999999
0.13500000000000004,0.05384
0.14000000000000004,0.08815
0.14500000000000005,0.06476
0.15000000000000005,0.046560000000000004
0.15500000000000005,0.059989999999999995
0.16000000000000006,0.06473999999999999
0.16500000000000006,0.06232000000000001
0.17000000000000007,0.056029999999999996
0.17500000000000007,0.06286
0.18000000000000008,0.05293
0.18500000000000008,0.055639999999999995
0.19000000000000009,0.06079
0.1950000000000001,0.07458
0.2000000000000001,0.03193
0.2050000000000001,0.05039
0.2100000000000001,0.07412
0.2150000000000001,0.05075
0.2200000000000001,0.07802
0.22500000000000012,0.0434
0.23000000000000012,0.042980000000000004
0.23500000000000013,0.048139999999999995
0.24000000000000013,0.10484
0.24500000000000013,0.10001
0.2500000000000001,0.06368
0.2550000000000001,0.06345
0.2600000000000001,0.08602
0.2650000000000001,0.07246
0.27000000000000013,0.043460000000000006
0.27500000000000013,0.07342
0.28000000000000014,0.01647
0.28500000000000014,0.04811
0.29000000000000015,0.06005
0.29500000000000015,0.05934
0.30000000000000016,0.05959
0.30500000000000016,0.042769999999999996
0.31000000000000016,0.06527000000000001
0.31500000000000017,0.0465
0.3200000000000002,0.031939999999999996
0.3250000000000002,0.02735
0.3300000000000002,0.042210000000000004
0.3350000000000002,0.02766
0.3400000000000002,0.03825
0.3450000000000002,0.04409
0.3500000000000002,0.0544
0.3550000000000002,0.05861
0.3600000000000002,0.04247
0.3650000000000002,0.07297999999999999
0.3700000000000002,0.03325
0.3750000000000002,0.05322
0.3800000000000002,0.04649
0.38500000000000023,0.04344
0.39000000000000024,0.060289999999999996
0.39500000000000024,0.09333
0.40000000000000024,0.07347000000000001
0.40500000000000025,0.05467999999999999
0.41000000000000025,0.07006
0.41500000000000026,0.061029999999999994
0.42000000000000026,0.0514
0.42500000000000027,0.08905
0.43000000000000027,0.050289999999999994
0.4350000000000003,0.07347999999999999
0.4400000000000003,0.06784
0.4450000000000003,0.06376
0.4500000000000003,0.02932
0.4550000000000003,0.07968
0.4600000000000003,0.05619
0.4650000000000003,0.044539999999999996
0.4700000000000003,0.052079999999999994
0.4750000000000003,0.04989
0.4800000000000003,0.06568
0.4850000000000003,0.07558
0.4900000000000003,0.05124
0.49500000000000033,0.057089999999999995
0.5000000000000003,0.05375
0.5050000000000003,0.06418
0.5100000000000003,0.09324
0.5150000000000003,0.050519999999999995
