Time,Fortuna_tn29
0.005,-0.7548600000000001
0.01,-0.75158
0.015,-0.75927
0.02,-0.75759
0.025,-0.7591100000000001
0.030000000000000002,-0.76289
0.035,-0.7528600000000001
0.04,-0.74898
0.045,-0.74548
0.049999999999999996,-0.76807
0.05499999999999999,-0.76147
0.05999999999999999,-0.76332
0.06499999999999999,-0.7636
0.06999999999999999,-0.7650899999999999
0.075,-0.7629600000000001
0.08,-0.73814
0.085,-0.74525
0.09000000000000001,-0.7541800000000001
0.09500000000000001,-0.7459399999999999
0.10000000000000002,-0.7552300000000001
0.10500000000000002,-0.7600399999999999
0.11000000000000003,-0.7549399999999999
0.11500000000000003,-0.75878
0.12000000000000004,-0.7541899999999999
0.12500000000000003,-0.75576
0.13000000000000003,-0.76275
0.13500000000000004,-0.74124
0.14000000000000004,-0.76698
0.14500000000000005,-0.73992
0.15000000000000005,-0.7652399999999999
0.15500000000000005,-0.75769
0.16000000000000006,-0.74652
0.16500000000000006,-0.75612
0.17000000000000007,-0.7521800000000001
0.17500000000000007,-0.7569
0.18000000000000008,-0.7508699999999999
0.18500000000000008,-0.74744
0.19000000000000009,-0.75542
0.1950000000000001,-0.74311
0.2000000000000001,-0.74444
0.2050000000000001,-0.75127
0.2100000000000001,-0.75994
0.2150000000000001,-0.7529
0.2200000000000001,-0.73933
0.22500000000000012,-0.74935
0.23000000000000012,-0.75066
0.23500000000000013,-0.7494
0.24000000000000013,-0.76599
0.24500000000000013,-0.7524
0.2500000000000001,-0.75635
0.2550000000000001,-0.76073
0.2600000000000001,-0.7572300000000001
0.2650000000000001,-0.7452
0.27000000000000013,-0.74041
0.27500000000000013,-0.7450600000000001
0.28000000000000014,-0.7624
0.28500000000000014,-0.74585
0.29000000000000015,-0.7479399999999999
0.29500000000000015,-0.7555
0.30000000000000016,-0.7579600000000001
0.30500000000000016,-0.74843
0.31000000000000016,-0.7602300000000001
0.31500000000000017,-0.74657
0.3200000000000002,-0.75359
0.3250000000000002,-0.74731
0.3300000000000002,-0.75157
0.3350000000000002,-0.75397
0.3400000000000002,-0.7477
0.3450000000000002,-0.75416
0.3500000000000002,-0.76068
0.3550000000000002,-0.74656
0.3600000000000002,-0.74727
0.3650000000000002,-0.74992
0.3700000000000002,-0.74636
0.3750000000000002,-0.75877
0.3800000000000002,-0.75342
0.38500000000000023,-0.7458600000000001
0.39000000000000024,-0.75064
0.39500000000000024,-0.74998
0.40000000000000024,-0.74707
0.40500000000000025,-0.75612
0.41000000000000025,-0.7521100000000001
0.41500000000000026,-0.75235
0.42000000000000026,-0.75632
0.42500000000000027,-0.74947
0.43000000000000027,-0.7518199999999999
0.4350000000000003,-0.74956
0.4400000000000003,-0.76189
0.4450000000000003,-0.74465
0.4500000000000003,-0.74729
0.4550000000000003,-0.75945
0.4600000000000003,-0.7638199999999999
0.4650000000000003,-0.74531
