pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-6.364595,9.774477,17.599792,-5.947348,9.676304,17.912458,-5.928527,9.891585,16.95395,-6.954816,6.476699,15.045591,-6.960559,5.644509,14.735746,-8.512359,4.703083,15.111281,NaN,NaN,NaN
-6.635185,9.526268,17.671078,-6.193416,9.547509,17.815103,-6.194997,9.645705,17.068295,-7.212834,6.315399,15.090666,-7.232567,5.423833,14.796441,-8.688465,4.542923,15.088393,NaN,NaN,NaN
-6.897967,9.401975,17.579501,-6.45427,9.331595,17.896179,-6.507564,9.454553,17.006229,-7.49386,6.05779,15.175237,-7.508572,5.188649,14.856656,-8.970185,4.421849,15.022569,NaN,NaN,NaN
-7.207066,9.183245,17.669604,-6.769866,9.170354,17.844154,-6.691,9.236525,17.072354,-7.762323,5.793888,15.227185,-7.799183,5.068408,14.747041,-9.213879,4.220663,15.02571,NaN,NaN,NaN
-7.484506,8.951286,17.756911,-7.002029,8.91524,17.920857,-6.964075,9.125094,17.034244,-8.024768,5.651427,15.238087,-8.036165,4.886998,14.678314,-9.470413,3.915558,15.148017,NaN,NaN,NaN
-7.788454,8.676835,17.742608,-7.247431,8.752397,17.846121,-7.281466,8.823438,17.16585,-8.330801,5.360197,15.2375,-8.324529,4.64892,14.766936,-9.74725,3.71177,15.119547,NaN,NaN,NaN
-8.028179,8.529818,17.665512,-7.500615,8.54634,17.859496,-7.528207,8.663845,17.054052,-8.583424,5.122292,15.387941,-8.570958,4.375998,14.866516,-10.08723,3.36345,15.291602,NaN,NaN,NaN
-8.289734,8.336136,17.696749,-7.759544,8.386223,17.819129,-7.820146,8.368258,17.158033,-8.833502,4.960561,15.254785,-8.88448,4.095286,14.980643,-10.258888,3.199814,15.137484,NaN,NaN,NaN
-8.586244,7.961292,17.866528,-8.063356,8.087174,17.930827,-8.069138,8.200524,17.081923,-9.106407,4.779295,15.262342,-9.178468,4.042374,14.776583,-10.521811,2.911496,15.225744,NaN,NaN,NaN
-8.808595,7.776248,17.849728,-8.348384,7.94873,17.758016,-8.328473,7.978126,17.153244,-9.388376,4.573504,15.270168,-9.373588,3.760278,14.892027,-10.758239,2.659905,15.281082,NaN,NaN,NaN
-9.078182,7.605182,17.770149,-8.650957,7.578232,17.919498,-8.649283,7.707558,17.210463,-9.637572,4.336576,15.330255,-9.635143,3.494554,14.890339,-10.988952,2.539262,15.191474,NaN,NaN,NaN
-9.388467,7.292267,17.833089,-8.876357,7.37755,17.963863,-8.87964,7.574532,17.115404,-9.932648,3.984923,15.360954,-9.981329,3.190826,15.056898,-11.29349,2.179947,15.271095,NaN,NaN,NaN
-9.63365,7.095442,17.816532,-9.1222,7.158455,17.94221,-9.165787,7.278886,17.192222,-10.178406,3.74466,15.414036,-10.201501,2.988118,14.997951,-11.548538,1.996992,15.244428,NaN,NaN,NaN
-9.940818,6.85934,17.823684,-9.398869,6.849489,18.09581,-9.431711,7.007732,17.207025,-10.418279,3.49936,15.443459,-10.474724,2.784155,14.969802,-11.81224,1.700644,15.321487,NaN,NaN,NaN
-10.21718,6.583234,17.915222,-9.711264,6.713439,17.932995,-9.738768,6.780724,17.287508,-10.760112,3.279722,15.42205,-10.705188,2.526572,14.961613,-12.092997,1.390066,15.428412,NaN,NaN,NaN
-10.40213,6.433048,17.836827,-10.034446,6.357705,18.091139,-10.027085,6.543207,17.191364,-10.986742,3.061125,15.487691,-10.975172,2.250487,15.012516,-12.363892,1.222865,15.34842,NaN,NaN,NaN
-10.668143,6.138315,17.884847,-10.267117,6.151003,18.048512,-10.295106,6.317438,17.260961,-11.191471,2.814562,15.432658,-11.140783,2.112757,14.899728,-12.61734,1.157829,15.183506,NaN,NaN,NaN
-10.957015,5.970424,17.897909,-10.511888,5.888462,18.171452,-10.514057,6.114727,17.254607,-11.381066,2.633627,15.492516,-11.387052,1.882073,14.87755,-12.810951,0.981227,15.234136,NaN,NaN,NaN
-11.235355,5.694338,17.944506,-10.739701,5.700356,18.128783,-10.846259,5.817147,17.394046,-11.601104,2.571859,15.291285,-11.533836,1.798245,14.701567,-13.102915,0.823422,15.251968,NaN,NaN,NaN
-11.513735,5.465078,18.014172,-10.986895,5.501441,18.168749,-11.027989,5.67547,17.370047,-11.828112,2.363612,15.260972,-11.77377,1.568521,14.729736,-13.216669,0.652022,15.286639,NaN,NaN,NaN
-11.732395,5.317552,17.965979,-11.31437,5.328038,18.142272,-11.287711,5.504523,17.340433,-11.975098,2.183656,15.268493,-11.96847,1.406646,14.717627,-13.351316,0.563956,15.208279,NaN,NaN,NaN
-11.934415,5.189373,17.888083,-11.545973,5.118978,18.091225,-11.563094,5.318096,17.360164,-12.241681,1.983474,15.335259,-12.130663,1.258953,14.672498,-13.445866,0.494137,15.221699,NaN,NaN,NaN
-12.27349,4.858622,18.031798,-11.774754,4.888282,18.189955,-11.874043,5.036516,17.42535,-12.336399,1.92986,15.211706,-12.250597,1.176537,14.591205,-13.649785,0.354016,15.328877,NaN,NaN,NaN
-12.478702,4.708033,17.988572,-11.95823,4.763589,18.132352,-12.067105,4.857503,17.458719,-12.507359,1.796168,15.205383,-12.381692,1.01759,14.550288,-13.704397,0.313365,15.307542,NaN,NaN,NaN
-12.723082,4.473378,18.117911,-12.176272,4.560803,18.275584,-12.232975,4.782276,17.356531,-12.583727,1.658274,15.283011,-12.463423,0.962736,14.543097,-13.777891,0.363624,15.347137,NaN,NaN,NaN
-12.875303,4.346258,18.059675,-12.488697,4.282178,18.401015,-12.514259,4.530846,17.513886,-12.726929,1.594291,15.313022,-12.500762,0.945549,14.52894,-13.875958,0.291949,15.368446,NaN,NaN,NaN
-13.118919,4.166739,18.126493,-12.714466,4.23277,18.2232,-12.741525,4.333972,17.528434,-12.78413,1.63624,15.224401,-12.518804,0.953998,14.48297,-13.844132,0.311662,15.305354,NaN,NaN,NaN
-13.327701,4.029607,18.10205,-12.918428,4.034903,18.241767,-12.916573,4.193329,17.543763,-12.845237,1.541123,15.347676,-12.552415,1.003785,14.450727,-13.890348,0.281061,15.221648,NaN,NaN,NaN
-13.530743,3.89462,18.106121,-13.130632,3.90091,18.191998,-13.179635,4.023107,17.628231,-12.879444,1.501566,15.398011,-12.559465,1.015514,14.411493,-13.887455,0.27778,15.27068,NaN,NaN,NaN
-13.732732,3.705467,18.164936,-13.294152,3.727034,18.35645,-13.325082,3.956592,17.541922,-12.975454,1.43546,15.47008,-12.633316,0.990633,14.482036,-13.849485,0.183853,15.331396,NaN,NaN,NaN
-13.938168,3.598769,18.152952,-13.517541,3.618629,18.353865,-13.510901,3.706279,17.675408,-13.055186,1.429549,15.548533,-12.699518,1.024376,14.507271,-13.881014,0.220256,15.378606,NaN,NaN,NaN
-14.163042,3.406551,18.257251,-13.681855,3.46673,18.449033,-13.713066,3.672099,17.654069,-13.080259,1.570206,15.450119,-12.685655,0.993005,14.617672,-13.940061,0.228933,15.304042,NaN,NaN,NaN
-14.248891,3.422631,18.193442,-13.872464,3.46525,18.312835,-13.807316,3.672389,17.501506,-13.161356,1.540022,15.512996,-12.751036,1.058117,14.598138,-13.93561,0.265691,15.320492,NaN,NaN,NaN
-14.42154,3.303607,18.233997,-14.050272,3.427355,18.340234,-13.95757,3.635443,17.508352,-13.132723,1.630141,15.456474,-12.746283,1.083954,14.678713,-13.963428,0.240034,15.367,NaN,NaN,NaN
-14.567535,3.335362,18.226151,-14.189314,3.460568,18.28276,-14.153371,3.610021,17.482952,-13.240475,1.569433,15.560712,-12.858966,1.145433,14.61684,-13.940841,0.287859,15.353598,NaN,NaN,NaN
-14.679453,3.292292,18.225403,-14.256613,3.46711,18.26118,-14.254564,3.629223,17.469713,-13.350464,1.603708,15.532488,-12.87329,1.225813,14.640178,-13.945384,0.264538,15.288203,NaN,NaN,NaN
-14.796788,3.310736,18.279421,-14.386565,3.42115,18.305086,-14.333956,3.634329,17.508168,-13.403169,1.635503,15.62442,-12.908001,1.32227,14.600822,-14.020427,0.231922,15.378479,NaN,NaN,NaN
-14.883567,3.36288,18.196141,-14.486192,3.45016,18.374562,-14.507907,3.595107,17.534049,-13.488626,1.655543,15.632644,-12.965621,1.390179,14.59386,-13.990883,0.313602,15.379194,NaN,NaN,NaN
-15.034027,3.445297,18.146633,-14.593171,3.522461,18.320276,-14.606767,3.568753,17.572342,-13.521584,1.73717,15.511025,-12.969548,1.448123,14.610348,-14.028722,0.351088,15.38568,NaN,NaN,NaN
-15.093348,3.412381,18.166607,-14.649747,3.573938,18.221776,-14.687251,3.591536,17.627964,-13.606987,1.814788,15.559076,-13.012101,1.526359,14.60286,-14.018454,0.456884,15.275244,NaN,NaN,NaN
-15.207218,3.461427,18.144774,-14.712261,3.622326,18.225732,-14.715705,3.667109,17.550198,-13.68274,1.795012,15.613875,-13.08864,1.484059,14.686351,-14.008025,0.294122,15.452143,NaN,NaN,NaN
-15.282382,3.519095,18.178269,-14.823024,3.599417,18.329471,-14.758727,3.698057,17.526648,-13.734249,1.829441,15.603474,-13.122759,1.519662,14.726001,-14.009226,0.310346,15.468692,NaN,NaN,NaN
-15.273933,3.547021,18.22643,-14.870072,3.643508,18.333439,-14.851044,3.74559,17.573496,-13.80003,1.928672,15.523628,-13.135392,1.616576,14.634901,-14.077884,0.206744,15.716368,NaN,NaN,NaN
-15.342475,3.51938,18.266837,-14.935794,3.699591,18.303818,-14.893669,3.904608,17.494037,-13.823059,1.934578,15.526478,-13.151905,1.623765,14.676876,-14.028479,0.302139,15.564073,NaN,NaN,NaN
-15.424487,3.591606,18.231446,-14.941057,3.683004,18.392914,-14.908397,3.849195,17.52404,-13.871425,1.934496,15.586037,-13.228935,1.601627,14.771579,-14.069225,0.286279,15.589033,NaN,NaN,NaN
-15.44788,3.631028,18.265468,-14.986009,3.770645,18.376739,-14.944175,3.875797,17.594527,-13.93937,2.034822,15.507297,-13.255866,1.703901,14.720818,-14.057223,0.305833,15.629615,NaN,NaN,NaN
-15.509952,3.777071,18.203,-15.019275,3.787424,18.378662,-14.99884,3.933647,17.587289,-13.974847,2.011059,15.57291,-13.300923,1.713931,14.736715,-14.152147,0.22211,15.782724,NaN,NaN,NaN
-15.514961,3.840484,18.16867,-15.039262,3.863594,18.346099,-15.008477,4.044594,17.468386,-14.036362,2.128576,15.445897,-13.313343,1.722741,14.738785,-14.139922,0.233864,15.763571,NaN,NaN,NaN
-15.534139,3.849562,18.305707,-15.094654,3.978765,18.247538,-15.044322,4.070922,17.483632,-14.043469,2.144586,15.423173,-13.34123,1.692254,14.777626,-14.113623,0.276097,15.682016,NaN,NaN,NaN
-15.574117,3.760437,18.373828,-15.090566,3.999033,18.301004,-15.034093,4.141821,17.479636,-14.083683,2.044914,15.591422,-13.367349,1.696924,14.810387,-14.113246,0.275774,15.733502,NaN,NaN,NaN
-15.573591,3.84581,18.346397,-15.108829,4.00165,18.43217,-15.079996,4.099755,17.579131,-14.098947,2.09241,15.56142,-13.386675,1.78825,14.764001,-14.2625,0.342893,15.633338,NaN,NaN,NaN
-15.640432,3.933796,18.290583,-15.112801,4.058778,18.392023,-15.087514,4.113406,17.604099,-14.106646,2.083489,15.570332,-13.401742,1.761093,14.780181,-14.248073,0.316514,15.689947,NaN,NaN,NaN
-15.628441,3.940788,18.311326,-15.170434,4.13808,18.314581,-15.090219,4.225944,17.498259,-14.153875,2.065165,15.668102,-13.38986,1.804379,14.780141,-14.214215,0.397881,15.565222,NaN,NaN,NaN
-15.632115,4.047168,18.263308,-15.167145,4.166508,18.327965,-15.076837,4.30114,17.520093,-14.113447,2.174793,15.500922,-13.408115,1.793353,14.812467,-14.261288,0.326692,15.616716,NaN,NaN,NaN
-15.619585,4.19033,18.208677,-15.143254,4.247402,18.29149,-15.095624,4.330631,17.527734,-14.136241,2.119586,15.660286,-13.405737,1.802019,14.812447,-14.220526,0.398892,15.524518,NaN,NaN,NaN
-15.618895,4.139184,18.304672,-15.134049,4.204294,18.413975,-15.056257,4.366725,17.466139,-14.173099,2.139826,15.608683,-13.398111,1.801187,14.860006,-14.208293,0.466996,15.438097,NaN,NaN,NaN
-15.643492,4.223635,18.194705,-15.147158,4.252934,18.38823,-15.06963,4.359097,17.490965,-14.180194,2.155847,15.585921,-13.398444,1.805984,14.864837,-14.243693,0.402234,15.52784,NaN,NaN,NaN
-15.668197,4.280865,18.185941,-15.155045,4.265558,18.415962,-15.062401,4.486389,17.478447,-14.169724,2.248867,15.530357,-13.411863,1.829191,14.881386,-14.225811,0.434479,15.508644,NaN,NaN,NaN
-15.641927,4.276766,18.283783,-15.132968,4.345414,18.427215,-15.070189,4.435061,17.491099,-14.161233,2.257166,15.568599,-13.412607,1.877671,14.822878,-14.252152,0.335932,15.657422,NaN,NaN,NaN
-15.633856,4.364565,18.169723,-15.125334,4.34041,18.400652,-15.058738,4.481959,17.495668,-14.159666,2.234021,15.545338,-13.378867,1.816356,14.921632,-14.204537,0.299553,15.68334,NaN,NaN,NaN
-15.605615,4.327778,18.279697,-15.121322,4.426148,18.366178,-15.008951,4.582466,17.455843,-14.156351,2.274889,15.568599,-13.363798,1.84353,14.905407,-14.220789,0.350249,15.651651,NaN,NaN,NaN
-15.594953,4.376428,18.209822,-15.127368,4.439802,18.3461,-14.990496,4.624498,17.444042,-14.165101,2.28141,15.593019,-13.36413,1.848325,14.910241,-14.227099,0.351279,15.610896,NaN,NaN,NaN
-15.573476,4.438343,18.168999,-15.106001,4.478562,18.282954,-14.971115,4.644862,17.420022,-14.155566,2.274278,15.615768,-13.360309,1.847924,14.934016,-14.192902,0.432307,15.537654,NaN,NaN,NaN
-15.581877,4.503599,18.152264,-15.087815,4.473491,18.323132,-14.973469,4.625856,17.466435,-14.124462,2.329866,15.582384,-13.371979,1.808219,14.994664,-14.133323,0.415527,15.604103,NaN,NaN,NaN
-15.527831,4.524476,18.127064,-15.071715,4.531857,18.328829,-14.971298,4.651492,17.449378,-14.093593,2.342861,15.571773,-13.305961,1.838424,14.991111,-14.128034,0.436366,15.552572,NaN,NaN,NaN
-15.498843,4.509029,18.168491,-15.026053,4.573678,18.25704,-14.948432,4.67592,17.441886,-14.037262,2.358824,15.558329,-13.264399,1.898373,14.971042,-14.1199,0.411064,15.568374,NaN,NaN,NaN
-15.463132,4.567826,18.127906,-15.018356,4.574246,18.283763,-14.930408,4.659689,17.447113,-14.01646,2.318592,15.634306,-13.248297,1.904392,14.999209,-14.127428,0.428278,15.54426,NaN,NaN,NaN
-15.478356,4.590974,18.14142,-14.94618,4.597159,18.271034,-14.862561,4.676867,17.420912,-14.01646,2.318592,15.634306,-13.219737,1.925271,14.950606,-14.06312,0.384008,15.634893,NaN,NaN,NaN
-15.409806,4.601127,18.114823,-14.916155,4.665065,18.249087,-14.825599,4.693882,17.40572,-13.995138,2.338718,15.600934,-13.222379,1.865601,15.039507,-14.142106,0.462431,15.547401,NaN,NaN,NaN
-15.395672,4.602671,18.163633,-14.87967,4.698493,18.191664,-14.794989,4.767748,17.41555,-13.984479,2.348779,15.584252,-13.191445,1.895169,14.990849,-14.1342,0.388503,15.690368,NaN,NaN,NaN
-15.382452,4.645776,18.081755,-14.883107,4.683328,18.232686,-14.764881,4.782937,17.387394,-13.902729,2.335189,15.59176,-13.183508,1.896357,14.974654,-14.044015,0.443054,15.580772,NaN,NaN,NaN
-15.370938,4.68022,18.042402,-14.874365,4.698482,18.224965,-14.756607,4.754299,17.379565,-13.895606,2.31921,15.614499,-13.152829,1.898607,14.940151,-14.043975,0.386607,15.648216,NaN,NaN,NaN
-15.337818,4.671163,18.082226,-14.837924,4.710188,18.236362,-14.704321,4.809393,17.381766,-13.861213,2.358282,15.564413,-13.082896,1.945446,14.944346,-13.977293,0.465811,15.552474,NaN,NaN,NaN
-15.335857,4.644595,18.138456,-14.810597,4.67775,18.282085,-14.673942,4.818371,17.37927,-13.845693,2.386083,15.547707,-13.002979,1.932587,14.912695,-13.98889,0.446003,15.563276,NaN,NaN,NaN
-15.319759,4.64708,18.143195,-14.728558,4.695502,18.241571,-14.598253,4.81806,17.37869,-13.80197,2.342902,15.566995,-13.001104,1.779682,15.114058,-13.968678,0.383798,15.687126,NaN,NaN,NaN
-15.282229,4.705283,18.063031,-14.756279,4.6772,18.291331,-14.598497,4.82246,17.382963,-13.791325,2.35297,15.550304,-12.974495,1.846653,15.037022,-13.935379,0.4654,15.51102,NaN,NaN,NaN
-15.310369,4.615064,18.2178,-14.701615,4.76316,18.185148,-14.613012,4.840925,17.424305,-13.711284,2.39803,15.503323,-13.001651,1.823418,15.050601,-13.974801,0.419941,15.568429,NaN,NaN,NaN
-15.205948,4.709948,18.092653,-14.692506,4.771518,18.170785,-14.534155,4.846858,17.419474,-13.706417,2.415778,15.503289,-12.951714,1.798626,15.043908,-13.935418,0.360328,15.705598,NaN,NaN,NaN
-15.183451,4.719569,18.089796,-14.628772,4.829996,18.070284,-14.504071,4.862075,17.391258,-13.670687,2.335973,15.616865,-12.93531,1.823576,14.992478,-13.902852,0.358489,15.683142,NaN,NaN,NaN
-15.102188,4.744074,18.062179,-14.606547,4.781565,18.204491,-14.461109,4.831577,17.41449,-13.680788,2.350767,15.601907,-12.889945,1.857904,14.946418,-13.810807,0.452903,15.592095,NaN,NaN,NaN
-15.102549,4.750624,18.068542,-14.584302,4.813069,18.175798,-14.410456,4.852358,17.425045,-13.670148,2.360844,15.585199,-12.880119,1.879344,14.876142,-13.845472,0.379875,15.673806,NaN,NaN,NaN
-15.036973,4.757984,18.091297,-14.552846,4.759735,18.241414,-14.400066,4.784911,17.442842,-13.65377,2.298094,15.59963,-12.877773,1.804835,14.974332,-13.855864,0.386797,15.649759,NaN,NaN,NaN
-15.035051,4.764986,18.091336,-14.498104,4.775,18.16967,-14.340548,4.895315,17.381518,-13.611226,2.338415,15.532816,-12.821902,1.709894,15.094469,-13.891758,0.435064,15.553445,NaN,NaN,NaN
-14.979264,4.82647,18.009822,-14.460075,4.822643,18.118818,-14.274413,4.883124,17.422769,-13.525965,2.351008,15.500718,-12.774566,1.81566,14.905277,-13.85588,0.534717,15.437035,NaN,NaN,NaN
-14.941509,4.76907,18.092389,-14.454346,4.815872,18.145419,-14.329155,4.813351,17.471413,-13.527514,2.374119,15.523937,-12.722092,1.792832,14.957363,-13.857788,0.57243,15.41285,NaN,NaN,NaN
-14.930221,4.749471,18.137253,-14.375731,4.818607,18.145691,-14.233145,4.880371,17.386676,-13.529944,2.365243,15.523951,-12.740164,1.749562,14.999202,-13.81303,0.477444,15.5656,NaN,NaN,NaN
-14.872538,4.818011,18.055687,-14.356499,4.828201,18.151342,-14.160373,4.933987,17.343143,-13.473105,2.373664,15.502503,-12.663151,1.831358,14.880562,-13.74692,0.50838,15.545461,NaN,NaN,NaN
-14.86005,4.839937,18.042148,-14.32319,4.875484,18.108262,-14.172796,4.855984,17.482158,-13.465934,2.357709,15.5252,-12.723827,1.740404,15.020796,-13.75449,0.48264,15.539671,NaN,NaN,NaN
-14.821702,4.803081,18.098185,-14.272041,4.825053,18.172778,-14.122821,4.885149,17.446162,-13.443897,2.302106,15.5856,-12.675102,1.634559,15.147615,-13.766675,0.470908,15.558801,NaN,NaN,NaN
-14.757553,4.762922,18.133532,-14.223537,4.867192,18.135232,-14.036688,4.88203,17.42036,-13.429023,2.262445,15.623308,-12.701564,1.627,15.201273,-13.779461,0.467264,15.586232,NaN,NaN,NaN
-14.732063,4.827334,18.079886,-14.170137,4.852288,18.178591,-13.994718,4.81327,17.502696,-13.363876,2.319966,15.518146,-12.630096,1.622626,15.195321,-13.72077,0.507542,15.482374,NaN,NaN,NaN
-14.652627,4.830157,18.068755,-14.097999,4.875462,18.165348,-13.919075,4.903506,17.364831,-13.274182,2.346751,15.437342,-12.555932,1.622169,15.184474,-13.72077,0.507542,15.482374,NaN,NaN,NaN
-14.602052,4.882949,18.078238,-14.10227,4.966386,17.992991,-13.911282,4.931403,17.195071,-13.267782,2.352841,15.427254,-12.5059,1.597452,15.177645,-13.707994,0.51118,15.454969,NaN,NaN,NaN
-14.581703,4.864787,18.103053,-14.078843,4.967221,18.012824,-13.885525,4.927549,17.210156,-13.24282,2.308575,15.485503,-12.767864,2.224583,14.249054,-13.736772,0.374987,15.592592,NaN,NaN,NaN
-14.547205,4.84805,18.139818,-14.054497,4.966507,18.03622,-13.849485,4.930132,17.219672,-13.220427,2.301529,15.489975,-12.745293,2.17496,14.31906,-13.747166,0.432529,15.5522,NaN,NaN,NaN
-14.525204,4.846099,18.168789,-13.982855,4.968267,18.014212,-13.796439,4.917455,17.265837,-13.201455,2.293732,15.494734,-13.018374,1.855733,14.762031,NaN,NaN,NaN,NaN,NaN,NaN
-14.442644,4.824382,18.218792,-13.946372,4.945542,18.046158,-13.734338,4.94539,17.228601,-13.182464,2.286337,15.496542,-13.005559,1.843394,14.770925,NaN,NaN,NaN,NaN,NaN,NaN
-14.42416,4.838468,18.186048,-13.877738,4.976689,18.000123,-13.69727,4.944284,17.240165,-13.160679,2.282409,15.501546,-12.992356,1.831924,14.779925,NaN,NaN,NaN,NaN,NaN,NaN
-14.353093,4.805039,18.253605,-13.835866,4.951229,18.076038,-13.616395,4.948648,17.234272,-13.127892,2.260015,15.542271,-12.967235,1.788849,14.840377,NaN,NaN,NaN,NaN,NaN,NaN
-14.30918,4.856863,18.192483,-13.798279,4.953511,18.066511,-13.581738,4.947887,17.238206,-13.081486,2.288804,15.507726,-12.952977,1.786219,14.852856,NaN,NaN,NaN,NaN,NaN,NaN
-14.279621,4.803148,18.121545,-13.727821,4.981602,18.027525,-13.541621,4.946061,17.249412,-13.063152,2.291219,15.514472,-12.935975,1.787791,14.858497,NaN,NaN,NaN,NaN,NaN,NaN
-14.207109,4.80336,18.147527,-13.66557,4.972203,18.050471,-13.464671,4.952168,17.240264,-13.045216,2.291191,15.523656,-12.918555,1.792078,14.864536,NaN,NaN,NaN,NaN,NaN,NaN
-14.154389,4.836581,18.118128,-13.603963,5.015077,18.013598,-13.431141,4.957224,17.244104,-13.025452,2.29291,15.529948,-12.867002,1.821721,14.812723,NaN,NaN,NaN,NaN,NaN,NaN
-14.120087,4.846641,18.12418,-13.584791,5.010887,18.058954,-13.384981,4.965875,17.245494,-12.982664,2.295595,15.566752,-12.851862,1.815479,14.820784,NaN,NaN,NaN,NaN,NaN,NaN
-14.036411,4.853251,18.124633,-13.546175,4.97564,18.108647,-13.315266,4.98243,17.245839,-12.936017,2.325066,15.52869,-12.823359,1.780599,14.87531,NaN,NaN,NaN,NaN,NaN,NaN
-14.012747,4.864015,18.139899,-13.483191,5.019796,18.066869,-13.287232,5.002298,17.267595,-12.91856,2.327424,15.530962,-12.81133,1.779165,14.880242,NaN,NaN,NaN,NaN,NaN,NaN
-13.983497,4.875086,18.141697,-13.417692,5.079103,18.031429,-13.250885,5.012395,17.27201,-12.9032,2.329866,15.534613,-12.799546,1.777473,14.885688,NaN,NaN,NaN,NaN,NaN,NaN
-13.934745,4.892115,18.143297,-13.385985,5.041392,18.093945,-13.183554,5.018894,17.27127,-12.88951,2.332754,15.539225,-12.593621,1.319752,15.434186,-13.593885,0.453149,15.447477,-14.703077,-0.009845,16.153239
-13.860514,4.86447,18.170246,-13.348837,5.024525,18.136395,-13.125102,5.026355,17.288141,-12.897326,2.345581,15.500262,-12.610974,1.234688,15.50516,-13.639133,0.403797,15.451655,-14.708702,-0.074698,16.196345
-13.779533,4.881612,18.147189,-13.266794,5.064674,18.117504,-13.052772,5.041163,17.259112,-12.884407,2.353831,15.496892,-12.609562,1.252311,15.487355,-13.635346,0.407525,15.449491,-14.704309,-0.071464,16.192086
-13.752885,4.888115,18.161385,-13.248378,5.05547,18.136683,-13.022525,5.044807,17.26976,-12.870574,2.360078,15.499991,-12.61054,1.274777,15.461484,-13.629714,0.414219,15.444823,-14.697905,-0.070644,16.184899
-13.729815,4.904955,18.173282,-13.203831,5.07353,18.109437,-12.996165,5.055075,17.276696,-12.856343,2.36877,15.500649,-12.60139,1.277764,15.462869,-13.624257,0.419627,15.439638,-14.690614,-0.06842,16.17679
-13.705969,4.929184,18.178645,-13.19387,5.079589,18.133866,-12.981574,5.069533,17.302009,-12.842816,2.377357,15.502748,-12.593368,1.27869,15.468654,-13.619142,0.427915,15.433973,-14.683537,-0.066973,16.168684
-13.684466,4.940654,18.185095,-13.167483,5.113729,18.148908,-12.964378,5.083156,17.325013,-12.809446,2.403964,15.476009,-12.586585,1.284009,15.466954,-13.617169,0.431485,15.432125,-14.677047,-0.062886,16.160615
-13.652694,4.965749,18.186045,-13.111767,5.147518,18.129496,-12.929754,5.106651,17.332035,-12.787729,2.391694,15.511609,-12.580264,1.287885,15.468729,-13.612934,0.438376,15.427382,-14.672908,-0.059913,16.156883
-13.591203,4.969505,18.190731,-13.073173,5.159693,18.15301,-12.875572,5.116787,17.320676,-12.775179,2.418297,15.510459,-12.57652,1.293318,15.467428,-13.610535,0.443496,15.425525,-14.667804,-0.056566,16.15118
-13.575241,4.97978,18.198393,-13.140718,5.042804,18.265816,-12.855294,5.124244,17.323431,-12.769402,2.434193,15.523482,-12.575745,1.297842,15.465491,-13.608062,0.447594,15.422625,-14.666563,-0.052583,16.151297
-13.559529,4.998836,18.201909,-13.124319,5.056519,18.26787,-12.83416,5.137872,17.31522,-12.765485,2.440867,15.522688,-12.57452,1.301805,15.465582,-13.607386,0.449409,15.42209,-14.665756,-0.048019,16.149358
-13.539963,5.021693,18.202532,-13.110956,5.072142,18.280817,-12.808378,5.153228,17.301202,-12.762962,2.447727,15.521834,-12.573846,1.309459,15.46264,-13.605618,0.453397,15.420628,-14.66609,-0.045119,16.148868
-13.521294,5.040397,18.196698,-13.098479,5.087294,18.292225,-12.76623,5.181917,17.256892,-12.761766,2.453747,15.519898,-12.576117,1.31369,15.464049,-13.606778,0.453441,15.422977,-14.666209,-0.041444,16.148376
-13.472081,5.078613,18.139885,-13.081743,5.099082,18.292286,-12.749243,5.192273,17.255485,-12.761275,2.458096,15.521937,-12.576599,1.320196,15.463078,-13.606603,0.454728,15.423494,-14.666959,-0.041043,16.150344
-13.459764,5.089161,18.142878,-13.060284,5.11148,18.286029,-12.736785,5.202321,17.263865,-12.761714,2.464047,15.520453,-12.579565,1.324724,15.462983,-13.60648,0.458649,15.422483,-14.667431,-0.039948,16.148811
-13.448369,5.098857,18.14734,-13.01699,5.141518,18.23684,-12.741884,5.216151,17.308777,-12.761672,2.468941,15.520476,-12.58075,1.331122,15.463455,-13.606055,0.4602,15.422473,-14.66747,-0.039433,16.149334
-13.438937,5.108027,18.159266,-12.999952,5.132214,18.26869,-12.724243,5.212837,17.329894,-12.762541,2.472963,15.521943,-12.559754,1.38563,15.440942,-13.606835,0.461112,15.424953,-14.665579,-0.038171,16.145916
-13.419179,5.09952,18.216498,-12.990643,5.14052,18.277062,-12.712826,5.22141,17.33383,-12.762498,2.477857,15.521966,-12.526492,1.428077,15.389004,-13.607791,0.460737,15.426917,-14.666977,-0.037965,16.14583
-13.411061,5.115716,18.222247,-12.981888,5.161678,18.290465,-12.70336,5.24052,17.347793,-12.763816,2.482424,15.521417,-12.522743,1.440878,15.426287,-13.608724,0.461976,15.426311,-14.667664,-0.037645,16.1443
-13.40025,5.131029,18.2216,-12.974653,5.171424,18.294208,-12.693937,5.247995,17.348642,-12.765649,2.488559,15.519873,-12.525882,1.444117,15.425682,-13.606713,0.465033,15.423942,-14.666699,-0.037272,16.142329
