Time,Zeus_tn28
0.005,0.40283
0.01,0.43131
0.015,0.39689
0.02,0.37583
0.025,0.41256000000000004
0.030000000000000002,0.4228
0.035,0.38304
0.04,0.40055
0.045,0.38921
0.049999999999999996,0.41326
0.05499999999999999,0.40752
0.05999999999999999,0.41148999999999997
0.06499999999999999,0.40321999999999997
0.06999999999999999,0.38804
0.075,0.4555
0.08,0.40907
0.085,0.39404
0.09000000000000001,0.43117
0.09500000000000001,0.39724
0.10000000000000002,0.42011000000000004
0.10500000000000002,0.40696
0.11000000000000003,0.40437
0.11500000000000003,0.41507
0.12000000000000004,0.42591
0.12500000000000003,0.37756
0.13000000000000003,0.38491
0.13500000000000004,0.37968
0.14000000000000004,0.3795
0.14500000000000005,0.37911
0.15000000000000005,0.40836999999999996
0.15500000000000005,0.38392
0.16000000000000006,0.40173000000000003
0.16500000000000006,0.36219
0.17000000000000007,0.40381999999999996
0.17500000000000007,0.42538000000000004
0.18000000000000008,0.39647
0.18500000000000008,0.3945
0.19000000000000009,0.41791000000000006
0.1950000000000001,0.40026
0.2000000000000001,0.39874
0.2050000000000001,0.39713000000000004
0.2100000000000001,0.40723000000000004
0.2150000000000001,0.38698
0.2200000000000001,0.40005999999999997
0.22500000000000012,0.37219
0.23000000000000012,0.39889
0.23500000000000013,0.39113000000000003
0.24000000000000013,0.41888000000000003
0.24500000000000013,0.401
0.2500000000000001,0.39355999999999997
0.2550000000000001,0.42541
0.2600000000000001,0.41221
0.2650000000000001,0.41005
0.27000000000000013,0.37861999999999996
0.27500000000000013,0.40119
0.28000000000000014,0.38928
0.28500000000000014,0.37819
0.29000000000000015,0.42562
0.29500000000000015,0.38918
0.30000000000000016,0.38547
0.30500000000000016,0.39421
0.31000000000000016,0.39998
0.31500000000000017,0.41417
0.3200000000000002,0.41257
0.3250000000000002,0.38946
0.3300000000000002,0.43053
0.3350000000000002,0.37117
0.3400000000000002,0.37887
0.3450000000000002,0.41668
0.3500000000000002,0.42108
0.3550000000000002,0.38750999999999997
0.3600000000000002,0.41358
0.3650000000000002,0.39858000000000005
0.3700000000000002,0.39614
0.3750000000000002,0.38506
0.3800000000000002,0.40036
0.38500000000000023,0.41626
0.39000000000000024,0.40736
0.39500000000000024,0.39391
0.40000000000000024,0.40201
0.40500000000000025,0.3813
0.41000000000000025,0.38211999999999996
0.41500000000000026,0.43626000000000004
0.42000000000000026,0.42003999999999997
0.42500000000000027,0.39078
0.43000000000000027,0.39802
0.4350000000000003,0.38609
0.4400000000000003,0.39779000000000003
0.4450000000000003,0.41456000000000004
0.4500000000000003,0.39751
0.4550000000000003,0.41577
0.4600000000000003,0.40821
0.4650000000000003,0.40156
0.4700000000000003,0.40156
