Time,Zeus_tn28
0.005,-0.06955
0.01,-0.06286
0.015,-0.08379
0.02,-0.07875
0.025,-0.05609
0.030000000000000002,-0.08461
0.035,-0.07936
0.04,-0.08092
0.045,-0.05926
0.049999999999999996,-0.0754
0.05499999999999999,-0.030610000000000002
0.05999999999999999,-0.09584
0.06499999999999999,-0.1003
0.06999999999999999,-0.08532000000000001
0.075,-0.08953
0.08,-0.07555
0.085,-0.029439999999999997
0.09000000000000001,-0.050980000000000004
0.09500000000000001,-0.04593
0.10000000000000002,-0.05111
0.10500000000000002,-0.02511
0.11000000000000003,-0.0212
0.11500000000000003,-0.042
0.12000000000000004,-0.06072999999999999
0.12500000000000003,-0.00018
0.13000000000000003,-0.04066
0.13500000000000004,-0.05047
0.14000000000000004,-0.03065
0.14500000000000005,-0.03415
0.15000000000000005,-0.0573
0.15500000000000005,-0.01383
0.16000000000000006,-0.02065
0.16500000000000006,-0.050839999999999996
0.17000000000000007,-0.03427
0.17500000000000007,-0.04217
0.18000000000000008,-0.029769999999999998
0.18500000000000008,-0.04924
0.19000000000000009,-0.03564
0.1950000000000001,-0.03336
0.2000000000000001,-0.03084
0.2050000000000001,-0.04124
0.2100000000000001,-0.04106
0.2150000000000001,-0.03575
0.2200000000000001,-0.04609
0.22500000000000012,-0.05765
0.23000000000000012,-0.05095
0.23500000000000013,-0.0467
0.24000000000000013,-0.0511
0.24500000000000013,-0.027460000000000002
0.2500000000000001,-0.03678
0.2550000000000001,-0.03129
0.2600000000000001,-0.06731000000000001
0.2650000000000001,-0.04803
0.27000000000000013,-0.03634
0.27500000000000013,-0.06853
0.28000000000000014,-0.05535
0.28500000000000014,-0.04247
0.29000000000000015,-0.04554
0.29500000000000015,-0.04362
0.30000000000000016,-0.03726
0.30500000000000016,-0.007679999999999999
0.31000000000000016,-0.02108
0.31500000000000017,-0.02805
0.3200000000000002,-0.04779
0.3250000000000002,-0.02369
0.3300000000000002,-0.03767
0.3350000000000002,-0.05124
0.3400000000000002,-0.03213
0.3450000000000002,-0.02872
0.3500000000000002,-0.05482000000000001
0.3550000000000002,-0.061610000000000005
0.3600000000000002,-0.03937
0.3650000000000002,-0.03186
0.3700000000000002,-0.036430000000000004
0.3750000000000002,-0.05164
0.3800000000000002,-0.02735
0.38500000000000023,-0.045219999999999996
0.39000000000000024,-0.030989999999999997
0.39500000000000024,-0.0466
0.40000000000000024,-0.040780000000000004
0.40500000000000025,-0.02817
0.41000000000000025,-0.037880000000000004
0.41500000000000026,-0.009640000000000001
0.42000000000000026,-0.034910000000000004
0.42500000000000027,-0.03757
0.43000000000000027,-0.01027
0.4350000000000003,-0.03115
0.4400000000000003,-0.059079999999999994
0.4450000000000003,-0.044360000000000004
0.4500000000000003,-0.03903
0.4550000000000003,-0.04504
0.4600000000000003,-0.02945
0.4650000000000003,-0.02897
0.4700000000000003,0.00067
0.4750000000000003,-0.04529
0.4800000000000003,-0.045630000000000004
0.4850000000000003,-0.04174
0.4900000000000003,-0.05225
0.49500000000000033,-0.013080000000000001
0.5000000000000003,-0.048839999999999995
0.5050000000000003,-0.01737
0.5100000000000003,-0.02349
0.5150000000000003,-0.04212
0.5200000000000004,-0.05008
0.5250000000000004,-0.020640000000000002
0.5300000000000004,-0.08017
0.5350000000000004,-0.06412000000000001
0.5400000000000004,-0.030780000000000002
0.5450000000000004,-0.013430000000000001
0.5500000000000004,-0.0281
0.5550000000000004,-0.03052
0.5600000000000004,-0.03205
0.5650000000000004,-0.03444
0.5700000000000004,-0.021840000000000002
0.5750000000000004,-0.028339999999999997
0.5800000000000004,-0.04761
0.5850000000000004,-0.05264
0.5900000000000004,-0.01937
0.5950000000000004,-0.01757
0.6000000000000004,-0.027510000000000003
0.6050000000000004,-0.023469999999999998
0.6100000000000004,-0.032389999999999995
0.6150000000000004,-0.02311
0.6200000000000004,-0.03071
0.6250000000000004,-0.031180000000000003
0.6300000000000004,-0.05417
0.6350000000000005,-0.00628
0.6400000000000005,-0.03745
0.6450000000000005,-0.03107
0.6500000000000005,-0.02475
0.6550000000000005,-0.015269999999999999
0.6600000000000005,-0.01522
0.6650000000000005,-0.04168
0.6700000000000005,-0.03096
0.6750000000000005,-0.0344
0.6800000000000005,-0.028669999999999998
0.6850000000000005,-0.01816
0.6900000000000005,-0.016919999999999998
0.6950000000000005,-0.02783
0.7000000000000005,-0.03993
0.7050000000000005,-0.0185
0.7100000000000005,-0.01788
0.7150000000000005,-0.01856
0.7200000000000005,-0.044969999999999996
0.7250000000000005,-0.05878
0.7300000000000005,-0.04308
0.7350000000000005,-0.036610000000000004
0.7400000000000005,-0.05575
0.7450000000000006,-0.0037700000000000003
0.7500000000000006,-0.00861
0.7550000000000006,-0.04285
0.7600000000000006,-0.0423
0.7650000000000006,-0.04571
0.7700000000000006,-0.04494
0.7750000000000006,0.00266
0.7800000000000006,-0.02829
0.7850000000000006,-0.02576
0.7900000000000006,-0.01347
0.7950000000000006,-0.04844
0.8000000000000006,0.0045
0.8050000000000006,-0.058120000000000005
0.8100000000000006,0.00633
0.8150000000000006,-0.013
0.8200000000000006,-0.0332
0.8250000000000006,-0.03017
0.8300000000000006,0.00324
0.8350000000000006,-0.00982
0.8400000000000006,-0.03784
0.8450000000000006,-0.03628
0.8500000000000006,-0.007690000000000001
0.8550000000000006,-0.03444
0.8600000000000007,-0.00078
0.8650000000000007,-0.03884
0.8700000000000007,-0.00155
0.8750000000000007,-0.00818
0.8800000000000007,-0.033760000000000005
0.8850000000000007,-0.025330000000000002
0.8900000000000007,-0.029580000000000002
0.8950000000000007,-0.034980000000000004
0.9000000000000007,-0.02895
0.9050000000000007,-0.02851
0.9100000000000007,-0.05976
0.9150000000000007,-0.04822
0.9200000000000007,-0.032760000000000004
0.9250000000000007,-0.030760000000000003
0.9300000000000007,-0.01583
0.9350000000000007,-0.0208
0.9400000000000007,-0.03204
0.9450000000000007,-0.019880000000000002
0.9500000000000007,-0.02968
0.9550000000000007,-0.0261
0.9600000000000007,-0.01031
0.9650000000000007,-0.026660000000000003
0.9700000000000008,-0.00903
0.9750000000000008,-0.027180000000000003
0.9800000000000008,-0.044610000000000004
0.9850000000000008,-0.03564
0.9900000000000008,-0.018619999999999998
0.9950000000000008,-0.05088
1.0000000000000007,-0.04217
1.0050000000000006,-0.04521
1.0100000000000005,-0.00396
1.0150000000000003,-0.04072
1.0200000000000002,-0.02443
1.0250000000000001,-0.02104
1.03,-0.01764
1.035,-0.0342
1.0399999999999998,-0.022959999999999998
1.0449999999999997,-0.015819999999999997
1.0499999999999996,-0.024319999999999998
1.0549999999999995,-0.01464
1.0599999999999994,-0.02171
1.0649999999999993,-0.009909999999999999
1.0699999999999992,-0.043289999999999995
1.074999999999999,-0.027960000000000002
1.079999999999999,-0.034339999999999996
1.0849999999999989,-0.031180000000000003
1.0899999999999987,-0.00914
1.0949999999999986,-0.05416
1.0999999999999985,-0.049460000000000004
1.1049999999999984,0.00037999999999999997
