Time,Talos_tn32
0.8700000000000007,-0.0539
0.8750000000000007,-0.048530000000000004
0.8800000000000007,-0.06719
0.8850000000000007,-0.06372
0.8900000000000007,-0.05318
0.8950000000000007,-0.05256
0.9000000000000007,-0.0518
0.9050000000000007,-0.047619999999999996
0.9100000000000007,-0.04846
0.9150000000000007,-0.055689999999999996
0.9200000000000007,-0.052739999999999995
0.9250000000000007,-0.05997
0.9300000000000007,-0.05745
0.9350000000000007,-0.0628
0.9400000000000007,-0.049139999999999996
0.9450000000000007,-0.05393
0.9500000000000007,-0.06558
0.9550000000000007,-0.05384
0.9600000000000007,-0.05782999999999999
0.9650000000000007,-0.07601000000000001
0.9700000000000008,-0.06935
0.9750000000000008,-0.06286
0.9800000000000008,-0.061
0.9850000000000008,-0.04968
0.9900000000000008,-0.06616
0.9950000000000008,-0.06738999999999999
1.0000000000000007,-0.04759
1.0050000000000006,-0.05911
1.0100000000000005,-0.07212
1.0150000000000003,-0.05942000000000001
1.0200000000000002,-0.05926
1.0250000000000001,-0.061360000000000005
1.03,-0.0496
1.035,-0.06598
1.0399999999999998,-0.04542
1.0449999999999997,-0.06659
1.0499999999999996,-0.07837000000000001
1.0549999999999995,-0.055220000000000005
1.0599999999999994,-0.06612
1.0649999999999993,-0.07545
1.0699999999999992,-0.046439999999999995
1.074999999999999,-0.04923
1.079999999999999,-0.04579
1.0849999999999989,-0.05972
1.0899999999999987,-0.05922
1.0949999999999986,-0.06716
1.0999999999999985,-0.05679
1.1049999999999984,-0.05499
1.1099999999999983,-0.05142000000000001
1.1149999999999982,-0.04263
1.119999999999998,-0.059120000000000006
1.124999999999998,-0.07209
1.129999999999998,-0.05036
1.1349999999999978,-0.046439999999999995
1.1399999999999977,-0.06401
1.1449999999999976,-0.057170000000000006
1.1499999999999975,-0.06191
1.1549999999999974,-0.051620000000000006
1.1599999999999973,-0.05752
1.1649999999999971,-0.052289999999999996
1.169999999999997,-0.06921000000000001
1.174999999999997,-0.06418
1.1799999999999968,-0.07496
1.1849999999999967,-0.07203
1.1899999999999966,-0.06267
1.1949999999999965,-0.055279999999999996
1.1999999999999964,-0.07965
1.2049999999999963,-0.06745
1.2099999999999962,-0.08083
1.214999999999996,-0.07674
1.219999999999996,-0.06717000000000001
1.2249999999999959,-0.07754
1.2299999999999958,-0.08907000000000001
1.2349999999999957,-0.07787999999999999
1.2399999999999956,-0.07459
1.2449999999999954,-0.07737000000000001
1.2499999999999953,-0.07455
1.2549999999999952,-0.07966000000000001
1.2599999999999951,-0.07635
1.264999999999995,-0.10295
1.269999999999995,-0.09537000000000001
1.2749999999999948,-0.09657
1.2799999999999947,-0.0999
1.2849999999999946,-0.09121
1.2899999999999945,-0.09233
1.2949999999999944,-0.09009
1.2999999999999943,-0.08352000000000001
1.3049999999999942,-0.0776
1.309999999999994,-0.08495
1.314999999999994,-0.07594
1.3199999999999938,-0.061329999999999996
1.3249999999999937,-0.07148
1.3299999999999936,-0.05326
1.3349999999999935,-0.07293999999999999
1.3399999999999934,-0.052770000000000004
1.3449999999999933,-0.05064
1.3499999999999932,-0.03804
1.354999999999993,-0.03991
1.359999999999993,-0.059989999999999995
1.3649999999999929,-0.0365
1.3699999999999928,-0.034589999999999996
1.3749999999999927,-0.03405
1.3799999999999926,-0.031810000000000005
1.3849999999999925,-0.0436
1.3899999999999924,-0.028419999999999997
1.3949999999999922,-0.0345
1.3999999999999921,-0.035019999999999996
1.404999999999992,-0.02578
1.409999999999992,-0.04068
1.4149999999999918,-0.0266
1.4199999999999917,-0.04448
1.4249999999999916,-0.03622
1.4299999999999915,-0.03017
1.4349999999999914,-0.02015
1.4399999999999913,-0.027939999999999996
1.4449999999999912,-0.02546
1.449999999999991,-0.03557
1.454999999999991,-0.031830000000000004
1.4599999999999909,0.40049
1.4649999999999908,0.74874
1.4699999999999906,1.10861
1.4749999999999905,2.22072
1.4799999999999904,1.72965
1.4849999999999903,2.2366200000000003
1.4899999999999902,3.03893
1.4949999999999901,4.10424
1.49999999999999,5.172969999999999
1.50499999999999,6.82252
1.5099999999999898,6.40259
1.5149999999999897,5.0669
1.5199999999999896,3.6051300000000004
1.5249999999999895,2.47858
1.5299999999999894,2.30875
1.5349999999999893,1.8802299999999998
1.5399999999999892,1.81912
1.544999999999989,1.45496
1.549999999999989,1.34467
1.5549999999999888,1.0476299999999998
1.5599999999999887,1.1100700000000001
1.5649999999999886,0.9577399999999999
1.5699999999999885,1.08879
1.5749999999999884,1.0552700000000002
1.5799999999999883,1.11486
1.5849999999999882,1.08579
1.589999999999988,1.13782
1.594999999999988,1.17969
1.5999999999999879,1.32166
1.6049999999999878,1.42429
1.6099999999999877,1.49848
1.6149999999999876,1.59564
1.6199999999999875,1.66378
1.6249999999999873,1.73032
1.6299999999999872,1.75127
1.6349999999999871,1.79557
1.639999999999987,1.80088
1.644999999999987,1.7770400000000002
1.6499999999999868,1.71632
1.6549999999999867,1.6690200000000002
1.6599999999999866,1.63571
1.6649999999999865,1.59449
1.6699999999999864,1.54256
1.6749999999999863,1.52599
1.6799999999999862,1.57413
1.684999999999986,1.47138
1.689999999999986,1.4829
1.6949999999999859,1.46018
1.6999999999999857,1.53173
1.7049999999999856,1.50683
1.7099999999999855,1.53136
1.7149999999999854,1.52734
1.7199999999999853,1.54752
1.7249999999999852,1.55643
1.729999999999985,1.56981
1.734999999999985,1.60537
1.739999999999985,1.61602
1.7449999999999848,1.60459
1.7499999999999847,1.60154
1.7549999999999846,1.61201
1.7599999999999845,1.61162
1.7649999999999844,1.6591900000000002
1.7699999999999843,1.7089900000000002
1.7749999999999841,1.81407
1.779999999999984,1.88356
1.784999999999984,1.8545599999999998
1.7899999999999838,1.89385
1.7949999999999837,1.88883
1.7999999999999836,1.83548
1.8049999999999835,1.7933700000000001
1.8099999999999834,1.7062700000000002
1.8149999999999833,1.6736400000000002
1.8199999999999832,1.6345399999999999
1.824999999999983,1.58894
1.829999999999983,1.5896299999999999
1.8349999999999829,1.58444
1.8399999999999828,1.59461
1.8449999999999827,1.61237
1.8499999999999825,1.6286399999999999
1.8549999999999824,1.6423
1.8599999999999823,1.6620700000000002
1.8649999999999822,1.69023
1.8699999999999821,1.67925
1.874999999999982,1.6851200000000002
1.879999999999982,1.68808
1.8849999999999818,1.6904299999999999
1.8899999999999817,1.68318
1.8949999999999816,1.6808
1.8999999999999815,1.66173
1.9049999999999814,1.69195
1.9099999999999813,1.66907
1.9149999999999812,1.6620400000000002
1.919999999999981,1.6696
1.924999999999981,1.6577099999999998
1.9299999999999808,1.66115
1.9349999999999807,1.6673200000000001
1.9399999999999806,1.6392099999999998
1.9449999999999805,1.6434400000000002
1.9499999999999804,1.6575099999999998
1.9549999999999803,1.6766400000000001
1.9599999999999802,1.67468
1.96499999999998,1.67272
1.96999999999998,1.66245
1.9749999999999799,1.64769
1.9799999999999798,1.6532
1.9849999999999797,1.6413099999999998
1.9899999999999796,1.65762
1.9949999999999795,1.66402
1.9999999999999793,1.6614400000000002
2.0049999999999795,1.6545599999999998
2.0099999999999794,1.66609
2.0149999999999793,1.67353
2.019999999999979,1.67009
2.024999999999979,1.67262
2.029999999999979,1.66451
2.034999999999979,1.67439
2.0399999999999787,1.6605299999999998
2.0449999999999786,1.66095
2.0499999999999785,1.65195
2.0549999999999784,1.64818
2.0599999999999783,1.6680599999999999
2.064999999999978,1.6473200000000001
2.069999999999978,1.66988
2.074999999999978,1.65995
2.079999999999978,1.66382
2.0849999999999778,1.6613200000000001
2.0899999999999777,1.6551799999999999
2.0949999999999775,1.6676099999999998
2.0999999999999774,1.66651
2.1049999999999773,1.66672
2.1099999999999772,1.6613200000000001
2.114999999999977,1.64362
2.119999999999977,1.6530900000000002
2.124999999999977,1.65383
2.129999999999977,1.6442
2.1349999999999767,1.64488
2.1399999999999766,1.65661
2.1449999999999765,1.6521400000000002
2.1499999999999764,1.67232
2.1549999999999763,1.65209
2.159999999999976,1.63862
2.164999999999976,1.66582
2.169999999999976,1.6571099999999999
2.174999999999976,1.67077
2.1799999999999757,1.6721400000000002
2.1849999999999756,1.66058
2.1899999999999755,1.6687299999999998
2.1949999999999754,1.65389
2.1999999999999753,1.64979
2.204999999999975,1.65602
2.209999999999975,1.65188
2.214999999999975,1.6620599999999999
2.219999999999975,1.65485
2.2249999999999748,1.6673900000000001
2.2299999999999747,1.65333
2.2349999999999746,1.66884
2.2399999999999745,1.67238
2.2449999999999743,1.6663
2.2499999999999742,1.65372
2.254999999999974,1.66067
2.259999999999974,1.65599
2.264999999999974,1.65724
2.269999999999974,1.65555
2.2749999999999737,1.6627
2.2799999999999736,1.6586599999999998
2.2849999999999735,1.66042
2.2899999999999734,1.6543700000000001
2.2949999999999733,1.6649900000000002
2.299999999999973,1.64367
2.304999999999973,1.6606400000000001
2.309999999999973,1.65975
2.314999999999973,1.6623299999999999
2.3199999999999728,1.65786
2.3249999999999726,1.6547900000000002
2.3299999999999725,1.67293
2.3349999999999724,1.6620099999999998
2.3399999999999723,1.6823
2.344999999999972,1.6735200000000001
2.349999999999972,1.65793
2.354999999999972,1.65503
2.359999999999972,1.6769599999999998
2.364999999999972,1.6689900000000002
2.3699999999999717,1.65515
2.3749999999999716,1.66625
2.3799999999999715,1.6619099999999998
2.3849999999999714,1.6625
2.3899999999999713,1.6498599999999999
2.394999999999971,1.6555400000000002
2.399999999999971,1.6518599999999999
2.404999999999971,1.6591099999999999
2.409999999999971,1.66071
2.4149999999999707,1.6626299999999998
2.4199999999999706,1.6508099999999999
2.4249999999999705,1.65956
2.4299999999999704,1.6520299999999999
2.4349999999999703,1.65818
2.43999999999997,1.6749599999999998
2.44499999999997,1.67307
2.44999999999997,1.65345
2.45499999999997,1.6639400000000002
2.4599999999999698,1.6564599999999998
2.4649999999999697,1.67957
2.4699999999999696,1.6682
2.4749999999999694,1.65432
2.4799999999999693,1.6740700000000002
2.4849999999999692,1.6770900000000002
2.489999999999969,1.663
2.494999999999969,1.6713
2.499999999999969,1.6804599999999998
2.504999999999969,1.67195
2.5099999999999687,1.6595799999999998
2.5149999999999686,1.6629
2.5199999999999685,1.6586400000000001
2.5249999999999684,1.65304
2.5299999999999683,1.67704
2.534999999999968,1.6643299999999999
2.539999999999968,1.6830599999999998
2.544999999999968,1.66009
2.549999999999968,1.66565
2.5549999999999677,1.6682400000000002
2.5599999999999676,1.6558
2.5649999999999675,1.6583
2.5699999999999674,1.6583299999999999
2.5749999999999673,1.6643
2.579999999999967,1.6748
2.584999999999967,1.6624599999999998
2.589999999999967,1.6616900000000001
2.594999999999967,1.6585
2.599999999999967,1.6686299999999998
2.6049999999999667,1.66468
2.6099999999999666,1.65602
2.6149999999999665,1.67297
2.6199999999999664,1.67655
2.6249999999999662,1.6702299999999999
2.629999999999966,1.6634900000000001
2.634999999999966,1.6720599999999999
2.639999999999966,1.66455
2.644999999999966,1.6737400000000002
2.6499999999999657,1.6824
2.6549999999999656,1.66188
2.6599999999999655,1.6590799999999999
2.6649999999999654,1.6701
2.6699999999999653,1.6693099999999998
2.674999999999965,1.6771099999999999
2.679999999999965,1.67445
2.684999999999965,1.6590799999999999
2.689999999999965,1.66248
2.6949999999999648,1.65028
2.6999999999999647,1.66082
2.7049999999999645,1.6612900000000002
2.7099999999999644,1.6732200000000002
2.7149999999999643,1.67867
2.7199999999999642,1.6752799999999999
2.724999999999964,1.6731900000000002
2.729999999999964,1.67724
2.734999999999964,1.665
2.739999999999964,1.67365
2.7449999999999637,1.66087
2.7499999999999636,1.66802
2.7549999999999635,1.6559400000000002
2.7599999999999634,1.6645900000000002
2.7649999999999633,1.66655
2.769999999999963,1.64982
2.774999999999963,1.66385
2.779999999999963,1.66441
2.784999999999963,1.6676099999999998
2.7899999999999627,1.67612
2.7949999999999626,1.6628599999999998
2.7999999999999625,1.6685
2.8049999999999624,1.6803299999999999
2.8099999999999623,1.6626599999999998
2.814999999999962,1.6651200000000002
2.819999999999962,1.6761700000000002
2.824999999999962,1.6803400000000002
2.829999999999962,1.68115
2.8349999999999618,1.66032
2.8399999999999617,1.65978
2.8449999999999616,1.67282
2.8499999999999615,1.6823
2.8549999999999613,1.6772900000000002
2.8599999999999612,1.6736900000000001
2.864999999999961,1.6732799999999999
2.869999999999961,1.65933
2.874999999999961,1.68163
2.879999999999961,1.6659099999999998
2.8849999999999607,1.68123
2.8899999999999606,1.6602
2.8949999999999605,1.6734099999999998
2.8999999999999604,1.68023
2.9049999999999603,1.6811099999999999
2.90999999999996,1.67802
2.91499999999996,1.68373
2.91999999999996,1.65862
2.92499999999996,1.6776
2.9299999999999597,1.6734900000000001
2.9349999999999596,1.6766299999999998
2.9399999999999595,1.67795
2.9449999999999594,1.6795900000000001
2.9499999999999593,1.68049
2.954999999999959,1.68406
2.959999999999959,1.6514900000000001
2.964999999999959,1.67208
2.969999999999959,1.67918
2.974999999999959,1.67318
2.9799999999999587,1.6649200000000002
2.9849999999999586,1.6839
2.9899999999999585,1.6871599999999998
2.9949999999999584,1.67901
2.9999999999999583,1.67992
3.004999999999958,1.67537
3.009999999999958,1.67062
3.014999999999958,1.67317
3.019999999999958,1.6801400000000002
3.0249999999999577,1.6604400000000001
3.0299999999999576,1.6846
3.0349999999999575,1.66515
3.0399999999999574,1.6768900000000002
3.0449999999999573,1.67022
3.049999999999957,1.67081
3.054999999999957,1.6661
3.059999999999957,1.6865299999999999
3.064999999999957,1.6904099999999997
3.0699999999999568,1.6808900000000002
3.0749999999999567,1.68335
3.0799999999999566,1.68065
3.0849999999999564,1.6884400000000002
3.0899999999999563,1.67982
3.0949999999999562,1.66557
3.099999999999956,1.67986
3.104999999999956,1.6753900000000002
3.109999999999956,1.6735200000000001
3.114999999999956,1.67985
3.1199999999999557,1.6745400000000001
3.1249999999999556,1.6876400000000003
3.1299999999999555,1.67575
3.1349999999999554,1.67867
3.1399999999999553,1.67104
3.144999999999955,1.66603
3.149999999999955,1.69776
3.154999999999955,1.6702
3.159999999999955,1.67718
3.1649999999999547,1.67228
3.1699999999999546,1.65888
3.1749999999999545,1.67144
3.1799999999999544,1.67555
3.1849999999999543,1.68265
3.189999999999954,1.66678
3.194999999999954,1.67582
3.199999999999954,1.6672799999999999
3.204999999999954,1.6819099999999998
3.209999999999954,1.68297
3.2149999999999537,1.6740700000000002
3.2199999999999536,1.6734900000000001
3.2249999999999535,1.68081
3.2299999999999534,1.67733
3.2349999999999532,1.6820599999999999
3.239999999999953,1.6749599999999998
3.244999999999953,1.67082
3.249999999999953,1.6882599999999999
3.254999999999953,1.68009
3.2599999999999527,1.6753900000000002
3.2649999999999526,1.67084
3.2699999999999525,1.6811900000000002
3.2749999999999524,1.67303
3.2799999999999523,1.66645
3.284999999999952,1.67277
3.289999999999952,1.6811599999999998
3.294999999999952,1.65756
3.299999999999952,1.6583599999999998
3.3049999999999518,1.66808
3.3099999999999516,1.67028
3.3149999999999515,1.66782
3.3199999999999514,1.6620099999999998
3.3249999999999513,1.64898
3.329999999999951,1.6570900000000002
3.334999999999951,1.6706
3.339999999999951,1.6849900000000002
3.344999999999951,1.6709900000000002
3.349999999999951,1.6714099999999998
3.3549999999999507,1.67307
3.3599999999999506,1.6675400000000002
3.3649999999999505,1.6696400000000002
3.3699999999999504,1.6565299999999998
3.3749999999999503,1.6644900000000002
3.37999999999995,1.68078
3.38499999999995,1.6793900000000002
3.38999999999995,1.6836799999999998
3.39499999999995,1.6803400000000002
3.3999999999999497,1.67672
3.4049999999999496,1.6599099999999998
3.4099999999999495,1.6668599999999998
3.4149999999999494,1.66962
3.4199999999999493,1.6745299999999999
3.424999999999949,1.66956
3.429999999999949,1.66189
3.434999999999949,1.67167
3.439999999999949,1.66766
3.4449999999999488,1.67677
3.4499999999999487,1.66829
3.4549999999999486,1.6796400000000002
3.4599999999999485,1.66429
3.4649999999999483,1.68327
3.4699999999999482,1.67428
3.474999999999948,1.6786599999999998
3.479999999999948,1.66471
3.484999999999948,1.67251
3.489999999999948,1.68275
3.4949999999999477,1.6578099999999998
3.4999999999999476,1.66577
3.5049999999999475,1.66651
3.5099999999999474,1.6691799999999999
3.5149999999999473,1.6633900000000001
3.519999999999947,1.6838
3.524999999999947,1.67367
3.529999999999947,1.6780599999999999
3.534999999999947,1.68145
3.5399999999999467,1.66281
3.5449999999999466,1.66275
3.5499999999999465,1.6782400000000002
3.5549999999999464,1.67602
3.5599999999999463,1.6709599999999998
3.564999999999946,1.68
3.569999999999946,1.6595099999999998
3.574999999999946,1.6857400000000002
3.579999999999946,1.6619400000000002
3.584999999999946,1.68753
3.5899999999999457,1.68353
3.5949999999999456,1.66537
3.5999999999999455,1.66707
3.6049999999999454,1.68661
3.6099999999999453,1.6665900000000002
3.614999999999945,1.6670599999999998
3.619999999999945,1.6612900000000002
3.624999999999945,1.6811599999999998
3.629999999999945,1.66274
3.6349999999999447,1.6736400000000002
3.6399999999999446,1.6755
3.6449999999999445,1.67891
3.6499999999999444,1.6726900000000002
3.6549999999999443,1.6559400000000002
3.659999999999944,1.68067
3.664999999999944,1.6653799999999999
3.669999999999944,1.67586
3.674999999999944,1.6702
3.6799999999999438,1.6812799999999999
3.6849999999999437,1.67982
3.6899999999999435,1.66724
3.6949999999999434,1.6623299999999999
3.6999999999999433,1.6751099999999999
3.7049999999999432,1.6680700000000002
3.709999999999943,1.6616900000000001
3.714999999999943,1.6565400000000001
3.719999999999943,1.6740099999999998
3.724999999999943,1.68301
3.7299999999999427,1.6846900000000002
3.7349999999999426,1.6611799999999999
3.7399999999999425,1.66418
3.7449999999999424,1.66431
3.7499999999999423,1.67744
3.754999999999942,1.6881
3.759999999999942,1.68177
3.764999999999942,1.68277
3.769999999999942,1.6613
3.7749999999999417,1.68609
3.7799999999999416,1.68458
3.7849999999999415,1.66268
3.7899999999999414,1.66934
3.7949999999999413,1.67504
3.799999999999941,1.67412
3.804999999999941,1.6703
3.809999999999941,1.6624900000000002
3.814999999999941,1.66313
3.8199999999999408,1.6757099999999998
3.8249999999999407,1.66472
3.8299999999999406,1.6837400000000002
3.8349999999999405,1.6747
3.8399999999999403,1.67599
3.8449999999999402,1.6725700000000001
3.84999999999994,1.6787299999999998
3.85499999999994,1.67487
3.85999999999994,1.66493
3.86499999999994,1.67327
3.8699999999999397,1.67684
3.8749999999999396,1.68782
3.8799999999999395,1.67452
3.8849999999999394,1.66962
3.8899999999999393,1.66871
3.894999999999939,1.67956
3.899999999999939,1.6889299999999998
3.904999999999939,1.6712599999999997
3.909999999999939,1.6656400000000002
3.9149999999999388,1.6713200000000001
3.9199999999999386,1.6719700000000002
3.9249999999999385,1.6833900000000002
3.9299999999999384,1.67347
3.9349999999999383,1.68262
3.939999999999938,1.6842400000000002
3.944999999999938,1.6695799999999998
3.949999999999938,1.67947
3.954999999999938,1.68245
3.959999999999938,1.67232
3.9649999999999377,1.67714
3.9699999999999376,1.66514
3.9749999999999375,1.6665599999999998
3.9799999999999374,1.6866299999999999
3.9849999999999373,1.6906599999999998
3.989999999999937,1.6808299999999998
3.994999999999937,1.6811200000000002
3.999999999999937,1.66586
4.004999999999937,1.6769
4.009999999999937,1.6684900000000003
4.014999999999937,1.6684700000000001
4.0199999999999365,1.6769
4.024999999999936,1.67245
4.029999999999936,1.67819
4.034999999999936,1.66715
4.039999999999936,1.66683
4.044999999999936,1.66071
4.049999999999936,1.68163
4.054999999999936,1.68077
4.059999999999936,1.68198
4.0649999999999356,1.66481
4.0699999999999354,1.6606599999999998
4.074999999999935,1.6634099999999998
4.079999999999935,1.66983
4.084999999999935,1.67965
4.089999999999935,1.66895
4.094999999999935,1.6783700000000001
4.099999999999935,1.6723599999999998
4.104999999999935,1.6726
4.109999999999935,1.67687
4.1149999999999345,1.67467
4.119999999999934,1.67945
4.124999999999934,1.66727
4.129999999999934,1.66452
4.134999999999934,1.6742
4.139999999999934,1.66198
4.144999999999934,1.66582
4.149999999999934,1.6799
4.154999999999934,1.6607900000000002
4.1599999999999335,1.66022
4.164999999999933,1.6721400000000002
4.169999999999933,1.66245
4.174999999999933,1.6724400000000001
4.179999999999933,1.66314
4.184999999999933,1.68088
4.189999999999933,1.6712200000000001
4.194999999999933,1.66851
4.199999999999933,1.6656099999999998
4.204999999999933,1.67173
4.2099999999999325,1.6724
4.214999999999932,1.67648
4.219999999999932,1.6880400000000002
4.224999999999932,1.6873200000000002
4.229999999999932,1.67788
4.234999999999932,1.6758099999999998
4.239999999999932,1.68708
4.244999999999932,1.6666900000000002
4.249999999999932,1.6715099999999998
4.2549999999999315,1.67409
4.259999999999931,1.66667
4.264999999999931,1.67025
4.269999999999931,1.66655
4.274999999999931,1.6813200000000001
4.279999999999931,1.68357
4.284999999999931,1.68915
4.289999999999931,1.6762099999999998
4.294999999999931,1.685
4.2999999999999305,1.67708
4.30499999999993,1.67777
4.30999999999993,1.67678
4.31499999999993,1.67425
4.31999999999993,1.67567
4.32499999999993,1.67514
4.32999999999993,1.66944
4.33499999999993,1.6733799999999999
4.33999999999993,1.68176
4.34499999999993,1.67239
4.3499999999999295,1.6710099999999999
4.354999999999929,1.6751099999999999
4.359999999999929,1.68928
4.364999999999929,1.6617
4.369999999999929,1.6809
4.374999999999929,1.6734900000000001
4.379999999999929,1.6662
4.384999999999929,1.67904
4.389999999999929,1.67377
4.3949999999999285,1.6674099999999998
4.399999999999928,1.68192
4.404999999999928,1.67113
4.409999999999928,1.6815200000000001
4.414999999999928,1.6672099999999999
4.419999999999928,1.6858099999999998
4.424999999999928,1.66714
4.429999999999928,1.66677
4.434999999999928,1.6823299999999999
4.439999999999928,1.68701
4.4449999999999275,1.6575
4.449999999999927,1.66935
4.454999999999927,1.67875
4.459999999999927,1.69123
4.464999999999927,1.6825599999999998
4.469999999999927,1.68041
4.474999999999927,1.6834
4.479999999999927,1.6853
4.484999999999927,1.67575
4.4899999999999265,1.67385
4.494999999999926,1.6661099999999998
4.499999999999926,1.67698
4.504999999999926,1.66715
4.509999999999926,1.68015
4.514999999999926,1.67294
4.519999999999926,1.6670599999999998
4.524999999999926,1.6761700000000002
4.529999999999926,1.6675900000000001
4.5349999999999255,1.68445
4.539999999999925,1.6799400000000002
4.544999999999925,1.6570200000000002
4.549999999999925,1.68101
4.554999999999925,1.67543
4.559999999999925,1.6745299999999999
4.564999999999925,1.6797799999999998
4.569999999999925,1.6883700000000001
4.574999999999925,1.6846900000000002
4.579999999999925,1.65622
4.5849999999999245,1.6795
