Time,Fortuna_tn43
1.5199999999999896,0.13512000000000002
1.5249999999999895,0.11553
1.5299999999999894,0.01899
1.5349999999999893,-0.0807
1.5399999999999892,-0.08422
1.544999999999989,-0.20024
1.549999999999989,-0.11367000000000001
1.5549999999999888,-0.15262
1.5599999999999887,-0.27051
1.5649999999999886,-0.3596
1.5699999999999885,-0.27229000000000003
1.5749999999999884,-0.26369000000000004
1.5799999999999883,-0.24954
1.5849999999999882,-0.25542
1.589999999999988,-0.25605
1.594999999999988,-0.31795
1.5999999999999879,-0.191
1.6049999999999878,-0.18372
1.6099999999999877,-0.21294000000000002
1.6149999999999876,-0.19622
1.6199999999999875,-0.17314000000000002
1.6249999999999873,-0.15542
1.6299999999999872,-0.16139
1.6349999999999871,-0.14817
1.639999999999987,-0.14605
1.644999999999987,-0.15965
1.6499999999999868,-0.14513
1.6549999999999867,-0.15991
1.6599999999999866,-0.1864
1.6649999999999865,-0.17657
1.6699999999999864,-0.18656
1.6749999999999863,-0.12789
1.6799999999999862,-0.16919
1.684999999999986,-0.15208
1.689999999999986,-0.17926
1.6949999999999859,-0.16237000000000001
1.6999999999999857,-0.15704
1.7049999999999856,-0.14302
1.7099999999999855,-0.14429
1.7149999999999854,-0.16008
1.7199999999999853,-0.16305
1.7249999999999852,-0.16981
1.729999999999985,-0.18569000000000002
1.734999999999985,-0.1497
1.739999999999985,-0.14801
1.7449999999999848,-0.17046
1.7499999999999847,-0.12457
1.7549999999999846,-0.15150999999999998
1.7599999999999845,-0.15045
1.7649999999999844,-0.15533
1.7699999999999843,-0.16602999999999998
1.7749999999999841,-0.16613
1.779999999999984,-0.16189
1.784999999999984,-0.15299000000000001
1.7899999999999838,-0.1539
1.7949999999999837,-0.15595
1.7999999999999836,-0.12337000000000001
1.8049999999999835,-0.10683
1.8099999999999834,-0.12067
1.8149999999999833,-0.1727
1.8199999999999832,-0.18507
1.824999999999983,-0.14539000000000002
1.829999999999983,-0.16174000000000002
1.8349999999999829,-0.19735999999999998
1.8399999999999828,-0.13591
1.8449999999999827,-0.16134
1.8499999999999825,-0.14948
1.8549999999999824,-0.14864000000000002
1.8599999999999823,-0.16219
1.8649999999999822,-0.13283
1.8699999999999821,-0.1689
1.874999999999982,-0.17128
1.879999999999982,-0.12229000000000001
1.8849999999999818,-0.15880999999999998
1.8899999999999817,-0.15061
1.8949999999999816,-0.15008
1.8999999999999815,-0.15026
1.9049999999999814,-0.15496
1.9099999999999813,-0.18599000000000002
1.9149999999999812,-0.14653
1.919999999999981,-0.15005
1.924999999999981,-0.14565
1.9299999999999808,-0.14941
1.9349999999999807,-0.15984
1.9399999999999806,-0.17092000000000002
1.9449999999999805,-0.14256
1.9499999999999804,-0.14874
1.9549999999999803,-0.15507
1.9599999999999802,-0.14252
1.96499999999998,-0.13102
1.96999999999998,-0.16898
1.9749999999999799,-0.12675
1.9799999999999798,-0.14633
1.9849999999999797,-0.12643
1.9899999999999796,-0.11283
1.9949999999999795,-0.06887
1.9999999999999793,-0.10357000000000001
2.0049999999999795,-0.07343
2.0099999999999794,-0.10519
2.0149999999999793,-0.12155
2.019999999999979,-0.08561
2.024999999999979,-0.10883
2.029999999999979,-0.12034
2.034999999999979,-0.09942000000000001
2.0399999999999787,-0.08861000000000001
2.0449999999999786,-0.09734
2.0499999999999785,-0.08824
2.0549999999999784,-0.07842
2.0599999999999783,-0.09737
2.064999999999978,-0.10330999999999999
2.069999999999978,-0.09391000000000001
2.074999999999978,-0.09759
2.079999999999978,-0.1026
2.0849999999999778,-0.07332000000000001
2.0899999999999777,-0.13542
2.0949999999999775,-0.11765
2.0999999999999774,-0.09214
2.1049999999999773,-0.09041
2.1099999999999772,-0.10835
2.114999999999977,-0.07052
2.119999999999977,-0.07723
2.124999999999977,-0.08296
2.129999999999977,-0.06827000000000001
2.1349999999999767,-0.09139
2.1399999999999766,-0.08782000000000001
2.1449999999999765,-0.04808
2.1499999999999764,-0.08242000000000001
2.1549999999999763,-0.09043999999999999
2.159999999999976,-0.0626
2.164999999999976,-0.04247
2.169999999999976,0.01061
2.174999999999976,0.02135
2.1799999999999757,0.07537
2.1849999999999756,0.0766
2.1899999999999755,0.10272
2.1949999999999754,0.08641
2.1999999999999753,0.08115
2.204999999999975,0.06711
2.209999999999975,0.05127999999999999
2.214999999999975,0.05014
2.219999999999975,0.02985
2.2249999999999748,0.01278
2.2299999999999747,0.00519
2.2349999999999746,0.00863
2.2399999999999745,-0.00534
2.2449999999999743,-0.0183
2.2499999999999742,0.01166
2.254999999999974,0.0093
2.259999999999974,0.015019999999999999
2.264999999999974,0.01701
2.269999999999974,0.01199
2.2749999999999737,-0.0404
2.2799999999999736,-0.033319999999999995
2.2849999999999735,-0.01764
2.2899999999999734,-0.04849
2.2949999999999733,-0.06473999999999999
2.299999999999973,-0.03768
2.304999999999973,-0.07757
2.309999999999973,-0.02982
2.314999999999973,-0.05186
2.3199999999999728,-0.041460000000000004
2.3249999999999726,-0.06813999999999999
2.3299999999999725,-0.03608
2.3349999999999724,-0.0479
2.3399999999999723,-0.019459999999999998
2.344999999999972,-0.05252999999999999
2.349999999999972,-0.05171
2.354999999999972,-0.01251
2.359999999999972,-0.052
2.364999999999972,-0.03845
2.3699999999999717,-0.00855
2.3749999999999716,-0.00158
2.3799999999999715,0.01931
2.3849999999999714,-0.00504
2.3899999999999713,0.04069
2.394999999999971,0.04195
2.399999999999971,0.041260000000000005
2.404999999999971,0.035339999999999996
2.409999999999971,0.03715
2.4149999999999707,-0.04293
2.4199999999999706,0.02415
2.4249999999999705,-0.00346
2.4299999999999704,0.02547
2.4349999999999703,0.03551
2.43999999999997,0.01256
2.44499999999997,-0.023530000000000002
2.44999999999997,-0.08764
2.45499999999997,-0.11700999999999999
2.4599999999999698,-0.04173
2.4649999999999697,-0.1006
2.4699999999999696,-0.10575
2.4749999999999694,-0.12784
2.4799999999999693,-0.07103
2.4849999999999692,-0.09938
2.489999999999969,-0.10997
2.494999999999969,-0.15654
2.499999999999969,-0.17035999999999998
2.504999999999969,-0.18014000000000002
2.5099999999999687,-0.12783
2.5149999999999686,-0.15735
2.5199999999999685,-0.14094
2.5249999999999684,-0.16821
2.5299999999999683,-0.13968
2.534999999999968,-0.17506
2.539999999999968,-0.14851
2.544999999999968,-0.17042000000000002
2.549999999999968,-0.16277
2.5549999999999677,-0.14561
2.5599999999999676,-0.18631
2.5649999999999675,-0.15769
2.5699999999999674,-0.19305
2.5749999999999673,-0.19080999999999998
2.579999999999967,-0.21606
2.584999999999967,-0.20306
2.589999999999967,-0.18067
2.594999999999967,-0.19155999999999998
2.599999999999967,-0.1635
2.6049999999999667,-0.18498
2.6099999999999666,-0.18025
2.6149999999999665,-0.17151
2.6199999999999664,-0.17923
2.6249999999999662,-0.18427000000000002
2.629999999999966,-0.14873
2.634999999999966,-0.17162
2.639999999999966,-0.19558
2.644999999999966,-0.11649000000000001
2.6499999999999657,-0.16842000000000001
2.6549999999999656,-0.16977
2.6599999999999655,-0.16153
2.6649999999999654,-0.15564
2.6699999999999653,-0.13489
2.674999999999965,-0.12844
2.679999999999965,-0.15381
2.684999999999965,-0.19482
2.689999999999965,-0.15219000000000002
2.6949999999999648,-0.18274
2.6999999999999647,-0.16594
2.7049999999999645,-0.13564
2.7099999999999644,-0.15125
2.7149999999999643,-0.18767
2.7199999999999642,-0.15547
2.724999999999964,-0.17983
2.729999999999964,-0.19833
2.734999999999964,-0.20895999999999998
2.739999999999964,-0.226
2.7449999999999637,-0.22485
2.7499999999999636,-0.20285999999999998
2.7549999999999635,-0.22166999999999998
2.7599999999999634,-0.20213
2.7649999999999633,-0.20820999999999998
2.769999999999963,-0.20975
2.774999999999963,-0.22580999999999998
2.779999999999963,-0.21393
2.784999999999963,-0.17288
2.7899999999999627,-0.23031999999999997
2.7949999999999626,-0.22704000000000002
2.7999999999999625,-0.22044
2.8049999999999624,-0.18475
2.8099999999999623,-0.17782
2.814999999999962,-0.18533
2.819999999999962,-0.20175
2.824999999999962,-0.19805999999999999
2.829999999999962,-0.20348
2.8349999999999618,-0.21874000000000002
2.8399999999999617,-0.18787
2.8449999999999616,-0.1874
2.8499999999999615,-0.19829000000000002
2.8549999999999613,-0.2204
2.8599999999999612,-0.22191
2.864999999999961,-0.23488
2.869999999999961,-0.18642
2.874999999999961,-0.20044
2.879999999999961,-0.19372
2.8849999999999607,-0.187
2.8899999999999606,-0.2213
2.8949999999999605,-0.18068
2.8999999999999604,-0.18763
2.9049999999999603,-0.18605
2.90999999999996,-0.18345
2.91499999999996,-0.20667
2.91999999999996,-0.17567
2.92499999999996,-0.21272
2.9299999999999597,-0.16946
2.9349999999999596,-0.1576
2.9399999999999595,-0.186
2.9449999999999594,-0.19092
2.9499999999999593,-0.18137
2.954999999999959,-0.17589000000000002
2.959999999999959,-0.1871
2.964999999999959,-0.16630999999999999
2.969999999999959,-0.13783
2.974999999999959,-0.18495999999999999
2.9799999999999587,-0.16512000000000002
2.9849999999999586,-0.14740999999999999
2.9899999999999585,-0.13022999999999998
2.9949999999999584,-0.13752
2.9999999999999583,-0.13565
3.004999999999958,-0.1159
3.009999999999958,-0.14737
3.014999999999958,-0.12265999999999999
3.019999999999958,-0.13108
3.0249999999999577,-0.1077
3.0299999999999576,-0.1198
3.0349999999999575,-0.10702
3.0399999999999574,-0.13905
3.0449999999999573,-0.12875
3.049999999999957,-0.11571
3.054999999999957,-0.12897
3.059999999999957,-0.13724
3.064999999999957,-0.14155
3.0699999999999568,-0.10182999999999999
3.0749999999999567,-0.10839000000000001
3.0799999999999566,-0.13321
3.0849999999999564,-0.11725999999999999
3.0899999999999563,-0.15632000000000001
3.0949999999999562,-0.14919000000000002
3.099999999999956,-0.13667
3.104999999999956,-0.10711
3.109999999999956,-0.07647999999999999
3.114999999999956,-0.0749
3.1199999999999557,-0.04937
3.1249999999999556,-0.08613
3.1299999999999555,-0.08757000000000001
3.1349999999999554,-0.07386000000000001
3.1399999999999553,-0.09077
3.144999999999955,-0.06573999999999999
3.149999999999955,-0.11292
3.154999999999955,-0.09142
3.159999999999955,-0.11550999999999999
3.1649999999999547,-0.09965
3.1699999999999546,-0.13255999999999998
3.1749999999999545,-0.10625
3.1799999999999544,-0.1178
3.1849999999999543,-0.12919
3.189999999999954,-0.11943
3.194999999999954,-0.11009000000000001
3.199999999999954,-0.09757
3.204999999999954,-0.11375999999999999
3.209999999999954,-0.0966
3.2149999999999537,-0.1063
3.2199999999999536,-0.07257000000000001
3.2249999999999535,-0.08889
3.2299999999999534,-0.07106
3.2349999999999532,-0.07969
3.239999999999953,-0.08222
3.244999999999953,-0.09494
3.249999999999953,-0.1002
3.254999999999953,-0.12165
3.2599999999999527,-0.14759
3.2649999999999526,-0.19318
3.2699999999999525,-0.16247999999999999
3.2749999999999524,-0.14782
3.2799999999999523,-0.14194
3.284999999999952,-0.11519000000000001
3.289999999999952,-0.12145
3.294999999999952,-0.14407999999999999
3.299999999999952,-0.13692000000000001
3.3049999999999518,-0.12249000000000002
3.3099999999999516,-0.1215
3.3149999999999515,-0.16565
3.3199999999999514,-0.18204
3.3249999999999513,-0.2022
3.329999999999951,-0.1886
3.334999999999951,-0.18416
3.339999999999951,-0.2105
3.344999999999951,-0.17720999999999998
3.349999999999951,-0.17718
3.3549999999999507,-0.19052
3.3599999999999506,-0.20646
3.3649999999999505,-0.18049
3.3699999999999504,-0.18245999999999998
3.3749999999999503,-0.19946
3.37999999999995,-0.23198000000000002
3.38499999999995,-0.18095999999999998
3.38999999999995,-0.20009000000000002
3.39499999999995,-0.1595
3.3999999999999497,-0.18893
3.4049999999999496,-0.16984000000000002
3.4099999999999495,-0.19514
3.4149999999999494,-0.1629
3.4199999999999493,-0.20257999999999998
3.424999999999949,-0.1448
3.429999999999949,-0.16633
3.434999999999949,-0.17759
3.439999999999949,-0.18284
3.4449999999999488,-0.19630999999999998
3.4499999999999487,-0.16837
3.4549999999999486,-0.20348
3.4599999999999485,-0.17622000000000002
3.4649999999999483,-0.17762
3.4699999999999482,-0.17999
3.474999999999948,-0.16923
3.479999999999948,-0.14794000000000002
3.484999999999948,-0.16802999999999998
3.489999999999948,-0.15091
3.4949999999999477,-0.11880999999999999
3.4999999999999476,-0.15327000000000002
3.5049999999999475,-0.14765
3.5099999999999474,-0.18564
3.5149999999999473,-0.15168
3.519999999999947,-0.13075
3.524999999999947,-0.1124
3.529999999999947,-0.11402999999999999
3.534999999999947,-0.12095999999999998
3.5399999999999467,-0.12628
3.5449999999999466,-0.16798
3.5499999999999465,-0.17075
3.5549999999999464,-0.11953
3.5599999999999463,-0.13613
3.564999999999946,-0.14728
3.569999999999946,-0.15082
3.574999999999946,-0.13272
3.579999999999946,-0.15737
3.584999999999946,-0.14401
3.5899999999999457,-0.12732000000000002
3.5949999999999456,-0.12478
3.5999999999999455,-0.13267
3.6049999999999454,-0.13573
3.6099999999999453,-0.16756
3.614999999999945,-0.13111
3.619999999999945,-0.14952000000000001
3.624999999999945,-0.17031
3.629999999999945,-0.15975
3.6349999999999447,-0.16409
3.6399999999999446,-0.14205
3.6449999999999445,-0.14712999999999998
3.6499999999999444,-0.14722000000000002
3.6549999999999443,-0.14434
3.659999999999944,-0.14372000000000001
3.664999999999944,-0.16655999999999999
3.669999999999944,-0.16180999999999998
3.674999999999944,-0.14804
3.6799999999999438,-0.14693
3.6849999999999437,-0.18916
3.6899999999999435,-0.16093
3.6949999999999434,-0.14548
3.6999999999999433,-0.14245
3.7049999999999432,-0.14398
3.709999999999943,-0.1563
3.714999999999943,-0.14945
3.719999999999943,-0.16158
3.724999999999943,-0.14526
3.7299999999999427,-0.14439000000000002
3.7349999999999426,-0.13533
3.7399999999999425,-0.15891
3.7449999999999424,-0.1512
3.7499999999999423,-0.14223
3.754999999999942,-0.12984
3.759999999999942,-0.17118
3.764999999999942,-0.12317
3.769999999999942,-0.13171
3.7749999999999417,-0.15968
3.7799999999999416,-0.11814000000000001
3.7849999999999415,-0.1517
3.7899999999999414,-0.17052
3.7949999999999413,-0.15404
3.799999999999941,-0.16507
3.804999999999941,-0.12290999999999999
3.809999999999941,-0.14835
3.814999999999941,-0.13788
3.8199999999999408,-0.15233
3.8249999999999407,-0.14719000000000002
3.8299999999999406,-0.15854000000000001
3.8349999999999405,-0.14629
3.8399999999999403,-0.14318
3.8449999999999402,-0.16881
3.84999999999994,-0.15479
3.85499999999994,-0.16757
3.85999999999994,-0.16222999999999999
3.86499999999994,-0.14388
3.8699999999999397,-0.10447000000000001
3.8749999999999396,-0.16211
3.8799999999999395,-0.13504000000000002
3.8849999999999394,-0.13957999999999998
3.8899999999999393,-0.14076
3.894999999999939,-0.18382
3.899999999999939,-0.13417
3.904999999999939,-0.12025999999999999
3.909999999999939,-0.13194
3.9149999999999388,-0.1488
3.9199999999999386,-0.15805999999999998
3.9249999999999385,-0.15454
3.9299999999999384,-0.139
3.9349999999999383,-0.11242
3.939999999999938,-0.11807999999999999
3.944999999999938,-0.11395999999999999
3.949999999999938,-0.14203
3.954999999999938,-0.12122000000000001
3.959999999999938,-0.16147999999999998
3.9649999999999377,-0.11118
3.9699999999999376,-0.14197
3.9749999999999375,-0.12012
3.9799999999999374,-0.1542
3.9849999999999373,-0.11205999999999999
3.989999999999937,-0.15244000000000002
3.994999999999937,-0.10644
3.999999999999937,-0.13345
4.004999999999937,-0.17051
4.009999999999937,-0.14162
4.014999999999937,-0.14361
4.0199999999999365,-0.1328
4.024999999999936,-0.14325
4.029999999999936,-0.14419
4.034999999999936,-0.15617999999999999
4.039999999999936,-0.10786
4.044999999999936,-0.11258
4.049999999999936,-0.15521
4.054999999999936,-0.09832
4.059999999999936,-0.16704000000000002
4.0649999999999356,-0.12652
4.0699999999999354,-0.13238
4.074999999999935,-0.17801
4.079999999999935,-0.15286
4.084999999999935,-0.13495
4.089999999999935,-0.14452
4.094999999999935,-0.17387
4.099999999999935,-0.15624000000000002
4.104999999999935,-0.15772
4.109999999999935,-0.13892000000000002
4.1149999999999345,-0.16142
4.119999999999934,-0.15980999999999998
4.124999999999934,-0.15782000000000002
4.129999999999934,-0.13018
4.134999999999934,-0.12569
4.139999999999934,-0.17077
4.144999999999934,-0.16846
4.149999999999934,-0.15607000000000001
4.154999999999934,-0.13309
4.1599999999999335,-0.15599000000000002
4.164999999999933,-0.15759
4.169999999999933,-0.15398
4.174999999999933,-0.13363
4.179999999999933,-0.13942000000000002
4.184999999999933,-0.14393
4.189999999999933,-0.11859000000000001
4.194999999999933,-0.15114
4.199999999999933,-0.13399
4.204999999999933,-0.14461
4.2099999999999325,-0.12476
4.214999999999932,-0.1436
4.219999999999932,-0.16940999999999998
4.224999999999932,-0.15855999999999998
4.229999999999932,-0.15822
4.234999999999932,-0.15007
4.239999999999932,-0.13652999999999998
4.244999999999932,-0.13817000000000002
4.249999999999932,-0.13957
4.2549999999999315,-0.16395
4.259999999999931,-0.13105
4.264999999999931,-0.13889
4.269999999999931,-0.14113
4.274999999999931,-0.1428
4.279999999999931,-0.1472
4.284999999999931,-0.17411
4.289999999999931,-0.15475
4.294999999999931,-0.12985
4.2999999999999305,-0.16452999999999998
4.30499999999993,-0.13455
4.30999999999993,-0.15352000000000002
4.31499999999993,-0.14792
4.31999999999993,-0.13410999999999998
4.32499999999993,-0.14301
4.32999999999993,-0.16111
4.33499999999993,-0.13829
4.33999999999993,-0.15461
4.34499999999993,-0.12077
4.3499999999999295,-0.15273
4.354999999999929,-0.17651
4.359999999999929,-0.13355999999999998
4.364999999999929,-0.15104
4.369999999999929,-0.13184
4.374999999999929,-0.14226
4.379999999999929,-0.14439000000000002
4.384999999999929,-0.14059000000000002
4.389999999999929,-0.14175
4.3949999999999285,-0.14075
4.399999999999928,-0.14812999999999998
4.404999999999928,-0.14790999999999999
4.409999999999928,-0.14619000000000001
4.414999999999928,-0.13539
4.419999999999928,-0.13444
4.424999999999928,-0.13029000000000002
4.429999999999928,-0.13546
4.434999999999928,-0.16078
4.439999999999928,-0.13085
4.4449999999999275,-0.13426
4.449999999999927,-0.17770999999999998
4.454999999999927,-0.13717000000000001
4.459999999999927,-0.15016
4.464999999999927,-0.15431
4.469999999999927,-0.14851
4.474999999999927,-0.13817000000000002
4.479999999999927,-0.16367
4.484999999999927,-0.14439000000000002
4.4899999999999265,-0.1473
4.494999999999926,-0.14035
4.499999999999926,-0.14123
4.504999999999926,-0.14395
4.509999999999926,-0.1264
4.514999999999926,-0.14394
4.519999999999926,-0.13622
4.524999999999926,-0.13335
4.529999999999926,-0.1434
4.5349999999999255,-0.16619
4.539999999999925,-0.16118
4.544999999999925,-0.15504
4.549999999999925,-0.14645999999999998
4.554999999999925,-0.15499000000000002
4.559999999999925,-0.13437000000000002
