Time,Atlas_tn21
2.9849999999999586,0.43215
2.9899999999999585,0.39688
2.9949999999999584,0.42933000000000004
2.9999999999999583,0.40169
3.004999999999958,0.40135
3.009999999999958,0.39226
3.014999999999958,0.43318999999999996
3.019999999999958,0.40631999999999996
3.0249999999999577,0.41345
3.0299999999999576,0.4449
3.0349999999999575,0.4141
3.0399999999999574,0.44851
3.0449999999999573,0.43777
3.049999999999957,0.39809
3.054999999999957,0.4285
3.059999999999957,0.43199
3.064999999999957,0.39394
3.0699999999999568,0.43172
3.0749999999999567,0.42126
3.0799999999999566,0.43295
3.0849999999999564,0.44893
3.0899999999999563,0.40992
3.0949999999999562,0.43522
3.099999999999956,0.40581
3.104999999999956,0.43107
3.109999999999956,0.42341000000000006
3.114999999999956,0.44098999999999994
3.1199999999999557,0.43668999999999997
3.1249999999999556,0.46408
3.1299999999999555,0.41996999999999995
3.1349999999999554,0.4244
3.1399999999999553,0.43893000000000004
3.144999999999955,0.44238999999999995
3.149999999999955,0.42144
3.154999999999955,0.41244
3.159999999999955,0.44223
3.1649999999999547,0.38371
3.1699999999999546,0.40376
3.1749999999999545,0.4416
3.1799999999999544,0.39493
3.1849999999999543,0.42327
3.189999999999954,0.42001000000000005
3.194999999999954,0.45106
3.199999999999954,0.4245
3.204999999999954,0.42098
3.209999999999954,0.44419
3.2149999999999537,0.44791000000000003
3.2199999999999536,0.43783
3.2249999999999535,0.43363999999999997
3.2299999999999534,0.40606
3.2349999999999532,0.39366
3.239999999999953,0.43112
3.244999999999953,0.42099
3.249999999999953,0.42636999999999997
3.254999999999953,0.4301
3.2599999999999527,0.40702
3.2649999999999526,0.41062
3.2699999999999525,0.41197
3.2749999999999524,0.38686
3.2799999999999523,0.42567
3.284999999999952,0.40613
3.289999999999952,0.40486
3.294999999999952,0.45063000000000003
3.299999999999952,0.44081000000000004
3.3049999999999518,0.43799
3.3099999999999516,0.43123
3.3149999999999515,0.43696999999999997
3.3199999999999514,0.42372
3.3249999999999513,0.42063
3.329999999999951,0.40004
3.334999999999951,0.43703000000000003
3.339999999999951,0.43377
3.344999999999951,0.44723999999999997
3.349999999999951,0.40636
3.3549999999999507,0.44637
3.3599999999999506,0.45133
3.3649999999999505,0.42336
3.3699999999999504,0.44693999999999995
3.3749999999999503,0.41189
3.37999999999995,0.40281999999999996
3.38499999999995,0.42872
3.38999999999995,0.39304
3.39499999999995,0.42766000000000004
3.3999999999999497,0.40338
3.4049999999999496,0.38831
3.4099999999999495,0.44054
3.4149999999999494,0.43043000000000003
3.4199999999999493,0.43033999999999994
3.424999999999949,0.41088
3.429999999999949,0.38535
3.434999999999949,0.43023
3.439999999999949,0.42411000000000004
3.4449999999999488,0.40398
3.4499999999999487,0.41518
3.4549999999999486,0.41234
3.4599999999999485,0.43809
3.4649999999999483,0.41445
3.4699999999999482,0.41328000000000004
3.474999999999948,0.42801999999999996
3.479999999999948,0.4099
3.484999999999948,0.41366
3.489999999999948,0.41631
3.4949999999999477,0.4313
3.4999999999999476,0.43799
3.5049999999999475,0.39584
3.5099999999999474,0.4259
3.5149999999999473,0.42404
3.519999999999947,0.38786
3.524999999999947,0.41595
3.529999999999947,0.43673
3.534999999999947,0.43914
3.5399999999999467,0.43806000000000006
3.5449999999999466,0.41813
3.5499999999999465,0.41421
3.5549999999999464,0.44773
3.5599999999999463,0.43645
3.564999999999946,0.39605999999999997
3.569999999999946,0.43205
3.574999999999946,0.41663
3.579999999999946,0.43646
3.584999999999946,0.41462
3.5899999999999457,0.42177
3.5949999999999456,0.4333
3.5999999999999455,0.42195
3.6049999999999454,0.42882
3.6099999999999453,0.41823
3.614999999999945,0.42615
3.619999999999945,0.44771000000000005
3.624999999999945,0.42728
3.629999999999945,0.41686999999999996
3.6349999999999447,0.45192
3.6399999999999446,0.42696999999999996
3.6449999999999445,0.41108999999999996
3.6499999999999444,0.41191000000000005
3.6549999999999443,0.39342
3.659999999999944,0.40978000000000003
3.664999999999944,0.42185
3.669999999999944,0.4174
3.674999999999944,0.42968
3.6799999999999438,0.42167
3.6849999999999437,0.44409
3.6899999999999435,0.4412
3.6949999999999434,0.42683000000000004
3.6999999999999433,0.40949
3.7049999999999432,0.42017
3.709999999999943,0.4307
3.714999999999943,0.41386999999999996
3.719999999999943,0.41203
3.724999999999943,0.43662
3.7299999999999427,0.44111999999999996
3.7349999999999426,0.43323999999999996
3.7399999999999425,0.45297
3.7449999999999424,0.41851000000000005
3.7499999999999423,0.4203
3.754999999999942,0.42805
3.759999999999942,0.4082
3.764999999999942,0.43503000000000003
3.769999999999942,0.42663
3.7749999999999417,0.39016999999999996
3.7799999999999416,0.40692
3.7849999999999415,0.44118
3.7899999999999414,0.43686
3.7949999999999413,0.41062
3.799999999999941,0.40904
3.804999999999941,0.39769
3.809999999999941,0.42415
3.814999999999941,0.42075
3.8199999999999408,0.41843
3.8249999999999407,0.38401
3.8299999999999406,0.42743000000000003
3.8349999999999405,0.43222
3.8399999999999403,0.45536000000000004
3.8449999999999402,0.41791000000000006
3.84999999999994,0.37477
3.85499999999994,0.43821000000000004
3.85999999999994,0.40523000000000003
3.86499999999994,0.42401000000000005
3.8699999999999397,0.42072
3.8749999999999396,0.43856000000000006
3.8799999999999395,0.45053999999999994
3.8849999999999394,0.44747
3.8899999999999393,0.4407
3.894999999999939,0.42043
3.899999999999939,0.41462
3.904999999999939,0.43103
3.909999999999939,0.43501999999999996
3.9149999999999388,0.41691000000000006
3.9199999999999386,0.43546999999999997
3.9249999999999385,0.41423000000000004
3.9299999999999384,0.43815
3.9349999999999383,0.41357
3.939999999999938,0.45028
3.944999999999938,0.42999
3.949999999999938,0.43499
3.954999999999938,0.41023000000000004
3.959999999999938,0.44728999999999997
3.9649999999999377,0.41885
3.9699999999999376,0.40023000000000003
3.9749999999999375,0.43993000000000004
3.9799999999999374,0.38045999999999996
3.9849999999999373,0.47279
3.989999999999937,0.4292
3.994999999999937,0.43463
3.999999999999937,0.42323
4.004999999999937,0.44571000000000005
4.009999999999937,0.41405
4.014999999999937,0.41768
4.0199999999999365,0.40848
4.024999999999936,0.43343000000000004
4.029999999999936,0.41023999999999994
4.034999999999936,0.42465
4.039999999999936,0.41084
4.044999999999936,0.4376
4.049999999999936,0.41012
4.054999999999936,0.41745
4.059999999999936,0.422
4.0649999999999356,0.4232
4.0699999999999354,0.42363
4.074999999999935,0.40068000000000004
4.079999999999935,0.42801999999999996
4.084999999999935,0.44785
4.089999999999935,0.44585
4.094999999999935,0.41852
4.099999999999935,0.42127
4.104999999999935,0.43795
4.109999999999935,0.42203999999999997
4.1149999999999345,0.42128000000000004
4.119999999999934,0.42773999999999995
4.124999999999934,0.40786
4.129999999999934,0.41286000000000006
4.134999999999934,0.4403
4.139999999999934,0.42366000000000004
4.144999999999934,0.45166000000000006
4.149999999999934,0.42678
4.154999999999934,0.43405
4.1599999999999335,0.41748999999999997
4.164999999999933,0.41803999999999997
4.169999999999933,0.40763
4.174999999999933,0.4127
4.179999999999933,0.46366
4.184999999999933,0.42233000000000004
4.189999999999933,0.41453999999999996
4.194999999999933,0.43814
4.199999999999933,0.38697
4.204999999999933,0.41
4.2099999999999325,0.42403
4.214999999999932,0.44356999999999996
4.219999999999932,0.44323
4.224999999999932,0.45416000000000006
4.229999999999932,0.44195
4.234999999999932,0.43078999999999995
4.239999999999932,0.45132
4.244999999999932,0.4438
4.249999999999932,0.43143000000000004
4.2549999999999315,0.43136
4.259999999999931,0.43116000000000004
4.264999999999931,0.45655
4.269999999999931,0.44218999999999997
4.274999999999931,0.42986
4.279999999999931,0.39585
4.284999999999931,0.43208
4.289999999999931,0.4567
4.294999999999931,0.43585
4.2999999999999305,0.42977
4.30499999999993,0.42076
4.30999999999993,0.40671
4.31499999999993,0.44988999999999996
4.31999999999993,0.44417
4.32499999999993,0.42738000000000004
4.32999999999993,0.44106999999999996
4.33499999999993,0.42762
4.33999999999993,0.4207
4.34499999999993,0.47572
4.3499999999999295,0.41158999999999996
4.354999999999929,0.42738999999999994
4.359999999999929,0.42432
4.364999999999929,0.4427
4.369999999999929,0.43006000000000005
4.374999999999929,0.4351
4.379999999999929,0.42289
4.384999999999929,0.42988000000000004
4.389999999999929,0.45368
4.3949999999999285,0.45508999999999994
4.399999999999928,0.44553000000000004
4.404999999999928,0.41008
4.409999999999928,0.45788999999999996
4.414999999999928,0.43458
4.419999999999928,0.45082
4.424999999999928,0.44961
4.429999999999928,0.43628999999999996
4.434999999999928,0.42988999999999994
4.439999999999928,0.45446000000000003
4.4449999999999275,0.40758
4.449999999999927,0.42207
4.454999999999927,0.43267
4.459999999999927,0.44595
4.464999999999927,0.45468000000000003
4.469999999999927,0.38341
4.474999999999927,0.41418999999999995
4.479999999999927,0.43643000000000004
4.484999999999927,0.42551000000000005
4.4899999999999265,0.45271999999999996
4.494999999999926,0.4239
4.499999999999926,0.40861
4.504999999999926,0.43956000000000006
4.509999999999926,0.43621000000000004
4.514999999999926,0.44275
4.519999999999926,0.42736
4.524999999999926,0.45411
4.529999999999926,0.43038999999999994
4.5349999999999255,0.43013999999999997
4.539999999999925,0.43267
4.544999999999925,0.42553
4.549999999999925,0.42675
4.554999999999925,0.4199
4.559999999999925,0.4237
4.564999999999925,0.43138000000000004
4.569999999999925,0.44146
4.574999999999925,0.44009
4.579999999999925,0.4155
4.5849999999999245,0.39982
4.589999999999924,0.43306999999999995
4.594999999999924,0.44103000000000003
4.599999999999924,0.41745
4.604999999999924,0.44825
4.609999999999924,0.46993
4.614999999999924,0.43116000000000004
4.619999999999924,0.43386
4.624999999999924,0.4227
4.6299999999999235,0.40664
4.634999999999923,0.40687
4.639999999999923,0.45561
4.644999999999923,0.42965
4.649999999999923,0.41167
4.654999999999923,0.42783999999999994
4.659999999999923,0.44017
4.664999999999923,0.43055
4.669999999999923,0.43701999999999996
4.6749999999999226,0.4374
4.6799999999999224,0.39825
4.684999999999922,0.42931
4.689999999999922,0.43513
4.694999999999922,0.43048000000000003
4.699999999999922,0.44128999999999996
4.704999999999922,0.42044
4.709999999999922,0.42636
4.714999999999922,0.42548
4.719999999999922,0.4525
4.7249999999999215,0.41384
4.729999999999921,0.43331000000000003
4.734999999999921,0.47722
4.739999999999921,0.448
4.744999999999921,0.41403
4.749999999999921,0.43336
4.754999999999921,0.41012
4.759999999999921,0.43298000000000003
4.764999999999921,0.44873
4.7699999999999205,0.43421000000000004
