Time,Fortuna_tn48
0.005,0.28052
0.01,0.28751
0.015,0.26721
0.02,0.27265
0.025,0.26763000000000003
0.030000000000000002,0.26688
0.035,0.24874000000000002
0.04,0.25716999999999995
0.045,0.28065
0.049999999999999996,0.25033
0.05499999999999999,0.2793
0.05999999999999999,0.25156
0.06499999999999999,0.29928
0.06999999999999999,0.26911999999999997
0.075,0.28409
0.08,0.27099
0.085,0.27551
0.09000000000000001,0.26995
0.09500000000000001,0.2832
0.10000000000000002,0.25706999999999997
0.10500000000000002,0.26478
0.11000000000000003,0.28939000000000004
0.11500000000000003,0.29869
0.12000000000000004,0.28103
0.12500000000000003,0.29409
0.13000000000000003,0.25543000000000005
0.13500000000000004,0.25514000000000003
0.14000000000000004,0.28185
0.14500000000000005,0.26466999999999996
0.15000000000000005,0.25981
0.15500000000000005,0.27451
0.16000000000000006,0.25761
0.16500000000000006,0.28295
0.17000000000000007,0.25385
0.17500000000000007,0.25567
0.18000000000000008,0.25899
0.18500000000000008,0.29596999999999996
0.19000000000000009,0.30141999999999997
0.1950000000000001,0.26156
0.2000000000000001,0.27771999999999997
0.2050000000000001,0.26804
0.2100000000000001,0.26883
0.2150000000000001,0.27226999999999996
0.2200000000000001,0.27486
0.22500000000000012,0.27097
0.23000000000000012,0.25156
0.23500000000000013,0.25628
0.24000000000000013,0.24331999999999998
0.24500000000000013,0.26583
0.2500000000000001,0.27289
0.2550000000000001,0.26291
0.2600000000000001,0.28512
0.2650000000000001,0.31054
0.27000000000000013,0.25008
0.27500000000000013,0.2518
0.28000000000000014,0.29003
0.28500000000000014,0.26216
0.29000000000000015,0.27757
0.29500000000000015,0.29266
0.30000000000000016,0.2574
0.30500000000000016,0.27867
0.31000000000000016,0.27293
0.31500000000000017,0.2852
0.3200000000000002,0.30441
0.3250000000000002,0.25062
0.3300000000000002,0.24572
0.3350000000000002,0.2785
0.3400000000000002,0.26505
0.3450000000000002,0.26095999999999997
0.3500000000000002,0.28035
0.3550000000000002,0.27343
0.3600000000000002,0.28883000000000003
0.3650000000000002,0.27683
0.3700000000000002,0.24731999999999998
0.3750000000000002,0.26758000000000004
0.3800000000000002,0.26173
0.38500000000000023,0.26042
0.39000000000000024,0.27471999999999996
0.39500000000000024,0.28581
0.40000000000000024,0.27048
0.40500000000000025,0.25325
0.41000000000000025,0.27303
0.41500000000000026,0.27725
0.42000000000000026,0.25968
0.42500000000000027,0.27001
0.43000000000000027,0.27219
0.4350000000000003,0.29147
0.4400000000000003,0.27152
0.4450000000000003,0.26921
0.4500000000000003,0.29608
0.4550000000000003,0.25444
0.4600000000000003,0.26468
0.4650000000000003,0.27376999999999996
0.4700000000000003,0.27538
0.4750000000000003,0.28928000000000004
0.4800000000000003,0.26707
0.4850000000000003,0.27049
0.4900000000000003,0.25831
0.49500000000000033,0.26349
0.5000000000000003,0.25093000000000004
0.5050000000000003,0.27135
0.5100000000000003,0.27463000000000004
0.5150000000000003,0.2954
0.5200000000000004,0.28496
0.5250000000000004,0.27906
0.5300000000000004,0.27412
0.5350000000000004,0.26111999999999996
0.5400000000000004,0.29108
0.5450000000000004,0.2658
0.5500000000000004,0.28028000000000003
0.5550000000000004,0.26707
0.5600000000000004,0.27171999999999996
0.5650000000000004,0.26476
0.5700000000000004,0.28349
0.5750000000000004,0.25871
0.5800000000000004,0.29056
0.5850000000000004,0.29134
0.5900000000000004,0.26927
0.5950000000000004,0.27044
0.6000000000000004,0.25676
0.6050000000000004,0.25909
0.6100000000000004,0.25716
0.6150000000000004,0.28368000000000004
0.6200000000000004,0.2464
0.6250000000000004,0.25618
0.6300000000000004,0.26639
0.6350000000000005,0.27706
0.6400000000000005,0.27208000000000004
0.6450000000000005,0.31112
0.6500000000000005,0.27959
0.6550000000000005,0.29038
0.6600000000000005,0.28313
0.6650000000000005,0.26359
0.6700000000000005,0.27081
0.6750000000000005,0.28089000000000003
0.6800000000000005,0.27518000000000004
0.6850000000000005,0.26585
0.6900000000000005,0.252
0.6950000000000005,0.25101
0.7000000000000005,0.25261
0.7050000000000005,0.30049000000000003
0.7100000000000005,0.27047
0.7150000000000005,0.27876
0.7200000000000005,0.26789
0.7250000000000005,0.26755999999999996
0.7300000000000005,0.26342
0.7350000000000005,0.27605999999999997
0.7400000000000005,0.27901
0.7450000000000006,0.29294000000000003
0.7500000000000006,0.28493
0.7550000000000006,0.26705999999999996
0.7600000000000006,0.24629
0.7650000000000006,0.29452
0.7700000000000006,0.24688000000000002
0.7750000000000006,0.27035
0.7800000000000006,0.2779
0.7850000000000006,0.24828000000000003
0.7900000000000006,0.28118000000000004
0.7950000000000006,0.28831
0.8000000000000006,0.27104
0.8050000000000006,0.27118000000000003
0.8100000000000006,0.27771
0.8150000000000006,0.26743
0.8200000000000006,0.27161
0.8250000000000006,0.26832
0.8300000000000006,0.26691
0.8350000000000006,0.27726
0.8400000000000006,0.24679
0.8450000000000006,0.30787
0.8500000000000006,0.27773000000000003
0.8550000000000006,0.25785
0.8600000000000007,0.2891
0.8650000000000007,0.27492
0.8700000000000007,0.26103000000000004
0.8750000000000007,0.27378
0.8800000000000007,0.22344
0.8850000000000007,0.28003
0.8900000000000007,0.24115
0.8950000000000007,0.27915
0.9000000000000007,0.25756
0.9050000000000007,0.31058
0.9100000000000007,0.28761
0.9150000000000007,0.29738000000000003
0.9200000000000007,0.2783
0.9250000000000007,0.28396
0.9300000000000007,0.29596999999999996
0.9350000000000007,0.2601
0.9400000000000007,0.25933
0.9450000000000007,0.25514000000000003
0.9500000000000007,0.25472
0.9550000000000007,0.27043
0.9600000000000007,0.28059
0.9650000000000007,0.27375
0.9700000000000008,0.29375999999999997
0.9750000000000008,0.26433
0.9800000000000008,0.32492
0.9850000000000008,0.29496
0.9900000000000008,0.28458
0.9950000000000008,0.28798
1.0000000000000007,0.27707
1.0050000000000006,0.27666999999999997
1.0100000000000005,0.26226
1.0150000000000003,0.27158000000000004
1.0200000000000002,0.29811
1.0250000000000001,0.2921
1.03,0.26852
1.035,0.27462
1.0399999999999998,0.2906
1.0449999999999997,0.27708
1.0499999999999996,0.28723000000000004
1.0549999999999995,0.28844000000000003
1.0599999999999994,0.27183
1.0649999999999993,0.29159
1.0699999999999992,0.27815
1.074999999999999,0.2816
1.079999999999999,0.28903
