Time,Fortuna_tn48
0.005,-0.84491
0.01,-0.87756
0.015,-0.83216
0.02,-0.83505
0.025,-0.8189
0.030000000000000002,-0.81935
0.035,-0.82099
0.04,-0.8512799999999999
0.045,-0.82244
0.049999999999999996,-0.8602299999999999
0.05499999999999999,-0.82706
0.05999999999999999,-0.84401
0.06499999999999999,-0.8403299999999999
0.06999999999999999,-0.86795
0.075,-0.8497299999999999
0.08,-0.85121
0.085,-0.85262
0.09000000000000001,-0.8523
0.09500000000000001,-0.7822899999999999
0.10000000000000002,-0.9198799999999999
0.10500000000000002,-0.8222700000000001
0.11000000000000003,-0.88675
0.11500000000000003,-0.8205
0.12000000000000004,-0.9320799999999999
0.12500000000000003,-0.76668
0.13000000000000003,-0.8995299999999999
0.13500000000000004,-0.8385600000000001
0.14000000000000004,-0.89994
0.14500000000000005,-0.7653399999999999
0.15000000000000005,-0.95191
0.15500000000000005,-0.76121
0.16000000000000006,-0.83949
0.16500000000000006,-0.8438200000000001
0.17000000000000007,-0.79808
0.17500000000000007,-0.79701
0.18000000000000008,-0.84075
0.18500000000000008,-0.79169
0.19000000000000009,-0.78674
0.1950000000000001,-0.7658
0.2000000000000001,-0.7602800000000001
0.2050000000000001,-0.77331
0.2100000000000001,-0.75644
0.2150000000000001,-0.7500600000000001
0.2200000000000001,-0.7593
0.22500000000000012,-0.7442300000000001
0.23000000000000012,-0.7552300000000001
0.23500000000000013,-0.73078
0.24000000000000013,-0.74017
0.24500000000000013,-0.73659
0.2500000000000001,-0.72451
0.2550000000000001,-0.7238100000000001
0.2600000000000001,-0.73054
0.2650000000000001,-0.74074
0.27000000000000013,-0.7285699999999999
0.27500000000000013,-0.7339100000000001
0.28000000000000014,-0.71568
0.28500000000000014,-0.7119800000000001
0.29000000000000015,-0.72627
0.29500000000000015,-0.72575
0.30000000000000016,-0.7370899999999999
0.30500000000000016,-0.71272
0.31000000000000016,-0.7225199999999999
0.31500000000000017,-0.73256
0.3200000000000002,-0.72723
0.3250000000000002,-0.7172
0.3300000000000002,-0.7329100000000001
0.3350000000000002,-0.72007
0.3400000000000002,-0.72058
0.3450000000000002,-0.72233
0.3500000000000002,-0.72378
0.3550000000000002,-0.7054199999999999
0.3600000000000002,-0.72441
0.3650000000000002,-0.7197600000000001
0.3700000000000002,-0.7085
0.3750000000000002,-0.71013
0.3800000000000002,-0.72363
0.38500000000000023,-0.71548
0.39000000000000024,-0.72736
0.39500000000000024,-0.71787
0.40000000000000024,-0.7036
0.40500000000000025,-0.71638
0.41000000000000025,-0.7146899999999999
0.41500000000000026,-0.7065600000000001
0.42000000000000026,-0.71777
0.42500000000000027,-0.70963
0.43000000000000027,-0.71224
0.4350000000000003,-0.71017
0.4400000000000003,-0.71742
0.4450000000000003,-0.7208399999999999
0.4500000000000003,-0.71125
0.4550000000000003,-0.719
0.4600000000000003,-0.71491
0.4650000000000003,-0.7189399999999999
0.4700000000000003,-0.72546
0.4750000000000003,-0.72511
0.4800000000000003,-0.7186600000000001
0.4850000000000003,-0.7028
0.4900000000000003,-0.73822
0.49500000000000033,-0.71816
0.5000000000000003,-0.7187899999999999
0.5050000000000003,-0.7177100000000001
0.5100000000000003,-0.72502
0.5150000000000003,-0.71712
0.5200000000000004,-0.7326
0.5250000000000004,-0.71591
0.5300000000000004,-0.71624
0.5350000000000004,-0.71507
0.5400000000000004,-0.7192
0.5450000000000004,-0.71113
0.5500000000000004,-0.71439
0.5550000000000004,-0.7065100000000001
0.5600000000000004,-0.69765
0.5650000000000004,-0.71175
0.5700000000000004,-0.70591
0.5750000000000004,-0.7014199999999999
0.5800000000000004,-0.71425
0.5850000000000004,-0.70557
0.5900000000000004,-0.71459
0.5950000000000004,-0.69884
0.6000000000000004,-0.70704
0.6050000000000004,-0.68863
0.6100000000000004,-0.7209899999999999
0.6150000000000004,-0.71221
0.6200000000000004,-0.70702
0.6250000000000004,-0.7015899999999999
0.6300000000000004,-0.7087899999999999
0.6350000000000005,-0.7106100000000001
0.6400000000000005,-0.71296
0.6450000000000005,-0.71116
0.6500000000000005,-0.71821
0.6550000000000005,-0.71006
0.6600000000000005,-0.71603
0.6650000000000005,-0.72134
0.6700000000000005,-0.7129
0.6750000000000005,-0.7158100000000001
0.6800000000000005,-0.7097100000000001
0.6850000000000005,-0.70168
0.6900000000000005,-0.7159300000000001
0.6950000000000005,-0.71951
0.7000000000000005,-0.72114
0.7050000000000005,-0.7186899999999999
0.7100000000000005,-0.7191
0.7150000000000005,-0.72515
0.7200000000000005,-0.7061
0.7250000000000005,-0.70915
0.7300000000000005,-0.7075199999999999
0.7350000000000005,-0.70975
0.7400000000000005,-0.71695
0.7450000000000006,-0.70376
0.7500000000000006,-0.70703
0.7550000000000006,-0.7277899999999999
0.7600000000000006,-0.70402
0.7650000000000006,-0.70675
0.7700000000000006,-0.71033
0.7750000000000006,-0.72249
0.7800000000000006,-0.71465
0.7850000000000006,-0.69804
0.7900000000000006,-0.70697
0.7950000000000006,-0.69748
0.8000000000000006,-0.71418
0.8050000000000006,-0.7074699999999999
0.8100000000000006,-0.71313
0.8150000000000006,-0.7136399999999999
0.8200000000000006,-0.70836
0.8250000000000006,-0.7083
0.8300000000000006,-0.70158
0.8350000000000006,-0.7156
0.8400000000000006,-0.70827
0.8450000000000006,-0.70919
0.8500000000000006,-0.70372
0.8550000000000006,-0.71565
0.8600000000000007,-0.71072
0.8650000000000007,-0.69781
0.8700000000000007,-0.70257
0.8750000000000007,-0.71115
0.8800000000000007,-0.7105100000000001
0.8850000000000007,-0.7137100000000001
0.8900000000000007,-0.70803
0.8950000000000007,-0.71272
0.9000000000000007,-0.72318
0.9050000000000007,-0.7162
0.9100000000000007,-0.7006
0.9150000000000007,-0.72664
0.9200000000000007,-0.70365
0.9250000000000007,-0.71286
0.9300000000000007,-0.70826
0.9350000000000007,-0.71854
0.9400000000000007,-0.7147100000000001
0.9450000000000007,-0.72345
0.9500000000000007,-0.71154
0.9550000000000007,-0.71983
0.9600000000000007,-0.70708
0.9650000000000007,-0.71518
0.9700000000000008,-0.71259
0.9750000000000008,-0.72875
0.9800000000000008,-0.70749
0.9850000000000008,-0.7128
0.9900000000000008,-0.71775
0.9950000000000008,-0.70939
1.0000000000000007,-0.7054699999999999
1.0050000000000006,-0.72267
1.0100000000000005,-0.70772
1.0150000000000003,-0.71063
1.0200000000000002,-0.71011
1.0250000000000001,-0.7186600000000001
1.03,-0.7146899999999999
1.035,-0.7214
1.0399999999999998,-0.71286
1.0449999999999997,-0.7189
1.0499999999999996,-0.71711
1.0549999999999995,-0.71827
1.0599999999999994,-0.71909
1.0649999999999993,-0.7329899999999999
1.0699999999999992,-0.71582
1.074999999999999,-0.70767
1.079999999999999,-0.71325
1.0849999999999989,-0.71924
1.0899999999999987,-0.71872
1.0949999999999986,-0.7208
1.0999999999999985,-0.72783
1.1049999999999984,-0.7381300000000001
1.1099999999999983,-0.73736
1.1149999999999982,-0.72943
1.119999999999998,-0.7309
1.124999999999998,-0.7236899999999999
1.129999999999998,-0.7344
1.1349999999999978,-0.72258
1.1399999999999977,-0.73823
1.1449999999999976,-0.74424
1.1499999999999975,-0.71812
1.1549999999999974,-0.7538
1.1599999999999973,-0.73674
1.1649999999999971,-0.7398100000000001
1.169999999999997,-0.7612300000000001
1.174999999999997,-0.73692
1.1799999999999968,-0.75133
1.1849999999999967,-0.75068
1.1899999999999966,-0.75622
1.1949999999999965,-0.75863
1.1999999999999964,-0.77372
1.2049999999999963,-0.7609600000000001
1.2099999999999962,-0.77345
1.214999999999996,-0.7621100000000001
1.219999999999996,-0.76454
1.2249999999999959,-0.74625
1.2299999999999958,-0.7348899999999999
1.2349999999999957,-0.73516
1.2399999999999956,-0.74552
1.2449999999999954,-0.74374
1.2499999999999953,-0.73848
1.2549999999999952,-0.7399
1.2599999999999951,-0.73149
1.264999999999995,-0.72801
1.269999999999995,-0.71926
1.2749999999999948,-0.73827
1.2799999999999947,-0.69928
1.2849999999999946,-0.69973
1.2899999999999945,-0.69498
1.2949999999999944,-0.69457
1.2999999999999943,-0.70738
1.3049999999999942,-0.6895100000000001
1.309999999999994,-0.70117
1.314999999999994,-0.68794
