Time,Zeus_tn46
0.005,0.08512
0.01,0.04821
0.015,0.08067
0.02,0.07817
0.025,0.06546
0.030000000000000002,0.08606
0.035,0.048589999999999994
0.04,0.05731
0.045,0.07489
0.049999999999999996,0.06989
0.05499999999999999,0.07981
0.05999999999999999,0.06625
0.06499999999999999,0.06192
0.06999999999999999,0.05927
0.075,0.07957
0.08,0.07516
0.085,0.041139999999999996
0.09000000000000001,0.0653
0.09500000000000001,0.05636
0.10000000000000002,0.02291
0.10500000000000002,0.06423999999999999
0.11000000000000003,0.08096
0.11500000000000003,0.04818
0.12000000000000004,0.08665
0.12500000000000003,0.057679999999999995
0.13000000000000003,0.07554
0.13500000000000004,0.03246
0.14000000000000004,0.04717
0.14500000000000005,0.06795
0.15000000000000005,0.0843
0.15500000000000005,0.09897
0.16000000000000006,0.07228
0.16500000000000006,0.08467999999999999
0.17000000000000007,0.07492
0.17500000000000007,0.10672000000000001
0.18000000000000008,0.036969999999999996
0.18500000000000008,0.06588
0.19000000000000009,0.06542
0.1950000000000001,0.07087
0.2000000000000001,0.06513
0.2050000000000001,0.06985
0.2100000000000001,0.10137
0.2150000000000001,0.10296
0.2200000000000001,0.07929
0.22500000000000012,0.06599
0.23000000000000012,0.04845
0.23500000000000013,0.07681
0.24000000000000013,0.022369999999999998
0.24500000000000013,0.05749
0.2500000000000001,0.06654
0.2550000000000001,0.07302
0.2600000000000001,0.05524
0.2650000000000001,0.07737999999999999
0.27000000000000013,0.07213
0.27500000000000013,0.0575
0.28000000000000014,0.04618
0.28500000000000014,0.0946
0.29000000000000015,0.11829
0.29500000000000015,0.0518
0.30000000000000016,0.0493
0.30500000000000016,0.06299
0.31000000000000016,0.07896
0.31500000000000017,0.09221
0.3200000000000002,0.08296
0.3250000000000002,0.07942
0.3300000000000002,0.07296
0.3350000000000002,0.05655
0.3400000000000002,0.07199
0.3450000000000002,0.08215
0.3500000000000002,0.04529
0.3550000000000002,0.07497999999999999
0.3600000000000002,0.06655
0.3650000000000002,0.07422999999999999
0.3700000000000002,0.055760000000000004
0.3750000000000002,0.08646000000000001
0.3800000000000002,0.06187
0.38500000000000023,0.07272999999999999
0.39000000000000024,0.07372000000000001
0.39500000000000024,0.07879
0.40000000000000024,0.055
0.40500000000000025,0.09811
0.41000000000000025,0.04657
0.41500000000000026,0.051870000000000006
0.42000000000000026,0.0735
0.42500000000000027,0.07637000000000001
0.43000000000000027,0.07517
0.4350000000000003,0.08534
0.4400000000000003,0.05611
0.4450000000000003,0.10192000000000001
0.4500000000000003,0.09917999999999999
0.4550000000000003,0.06825
0.4600000000000003,0.0922
0.4650000000000003,0.059329999999999994
0.4700000000000003,0.04463
0.4750000000000003,0.07757
0.4800000000000003,0.06567
0.4850000000000003,0.08209
0.4900000000000003,0.07149
0.49500000000000033,0.05728
0.5000000000000003,0.042769999999999996
0.5050000000000003,0.08804
0.5100000000000003,0.0913
0.5150000000000003,0.06726
0.5200000000000004,0.10203
0.5250000000000004,0.08842
0.5300000000000004,0.11598
0.5350000000000004,0.07993
0.5400000000000004,0.08813
0.5450000000000004,0.1045
0.5500000000000004,0.06097999999999999
0.5550000000000004,0.06838999999999999
0.5600000000000004,0.07765
0.5650000000000004,0.05942000000000001
0.5700000000000004,0.08537
0.5750000000000004,0.09835
0.5800000000000004,0.10042000000000001
0.5850000000000004,0.10156
0.5900000000000004,0.06917000000000001
0.5950000000000004,0.06311
0.6000000000000004,0.09285
0.6050000000000004,0.09049
0.6100000000000004,0.06367
0.6150000000000004,0.08803
0.6200000000000004,0.08849
0.6250000000000004,0.07282999999999999
0.6300000000000004,0.08945
0.6350000000000005,0.06563
0.6400000000000005,0.10223
0.6450000000000005,0.07162
0.6500000000000005,0.1019
0.6550000000000005,0.08911000000000001
0.6600000000000005,0.07708
0.6650000000000005,0.07858
0.6700000000000005,0.0854
0.6750000000000005,0.08807999999999999
0.6800000000000005,0.07781
0.6850000000000005,0.07472999999999999
0.6900000000000005,0.07139
0.6950000000000005,0.08091
0.7000000000000005,0.07602
0.7050000000000005,0.09614
0.7100000000000005,0.09461
0.7150000000000005,0.09298
0.7200000000000005,0.12039000000000001
0.7250000000000005,0.084
0.7300000000000005,0.08832000000000001
0.7350000000000005,0.08302000000000001
0.7400000000000005,0.10554000000000001
0.7450000000000006,0.08201
0.7500000000000006,0.054770000000000006
0.7550000000000006,0.09802000000000001
0.7600000000000006,0.07282000000000001
0.7650000000000006,0.08296
0.7700000000000006,0.0686
0.7750000000000006,0.08562
0.7800000000000006,0.07956
0.7850000000000006,0.1003
0.7900000000000006,0.07297000000000001
0.7950000000000006,0.0841
0.8000000000000006,0.0855
0.8050000000000006,0.07417
0.8100000000000006,0.04548
0.8150000000000006,0.08419
0.8200000000000006,0.08855
0.8250000000000006,0.06115
0.8300000000000006,0.08536
0.8350000000000006,0.07322999999999999
0.8400000000000006,0.09374
0.8450000000000006,0.058839999999999996
0.8500000000000006,0.07393999999999999
0.8550000000000006,0.08621000000000001
0.8600000000000007,0.07318
0.8650000000000007,0.07895
0.8700000000000007,0.09425
0.8750000000000007,0.061739999999999996
0.8800000000000007,0.09976
0.8850000000000007,0.0724
0.8900000000000007,0.10439000000000001
0.8950000000000007,0.10148
0.9000000000000007,0.07855
0.9050000000000007,0.04607
0.9100000000000007,0.062329999999999997
0.9150000000000007,0.08786000000000001
0.9200000000000007,0.04987
0.9250000000000007,0.11355
0.9300000000000007,0.08213999999999999
0.9350000000000007,0.09658
0.9400000000000007,0.08795
0.9450000000000007,0.10877
0.9500000000000007,0.056670000000000005
0.9550000000000007,0.08301
0.9600000000000007,0.10121000000000001
0.9650000000000007,0.08571000000000001
0.9700000000000008,0.06887
0.9750000000000008,0.10188
0.9800000000000008,0.08217
0.9850000000000008,0.08257
0.9900000000000008,0.07678
0.9950000000000008,0.09963999999999999
1.0000000000000007,0.08089
1.0050000000000006,0.0715
1.0100000000000005,0.0809
1.0150000000000003,0.07072
1.0200000000000002,0.06684
1.0250000000000001,0.059989999999999995
1.03,0.07136
1.035,0.07053999999999999
1.0399999999999998,0.02197
1.0449999999999997,0.0774
1.0499999999999996,0.08639
1.0549999999999995,0.061720000000000004
1.0599999999999994,0.046669999999999996
1.0649999999999993,0.05735
1.0699999999999992,0.07792
1.074999999999999,0.0925
1.079999999999999,0.05215
1.0849999999999989,0.08002999999999999
1.0899999999999987,0.042789999999999995
1.0949999999999986,0.0483
1.0999999999999985,0.04156
1.1049999999999984,0.0479
1.1099999999999983,0.07564
1.1149999999999982,0.02733
1.119999999999998,0.03708
1.124999999999998,0.07603
1.129999999999998,0.06299
1.1349999999999978,0.02215
1.1399999999999977,0.00514
1.1449999999999976,-0.03241
1.1499999999999975,-0.02385
1.1549999999999974,-0.027880000000000002
1.1599999999999973,-0.02093
1.1649999999999971,-0.012620000000000001
1.169999999999997,0.00545
1.174999999999997,-0.00845
1.1799999999999968,0.028110000000000003
1.1849999999999967,0.0539
1.1899999999999966,0.0387
1.1949999999999965,-0.027710000000000002
1.1999999999999964,-0.0054600000000000004
1.2049999999999963,0.042089999999999995
1.2099999999999962,0.02428
1.214999999999996,0.039169999999999996
1.219999999999996,0.055229999999999994
1.2249999999999959,0.04191
1.2299999999999958,0.04216
1.2349999999999957,0.03102
1.2399999999999956,0.07677
1.2449999999999954,0.06695
1.2499999999999953,0.09022000000000001
1.2549999999999952,0.0524
1.2599999999999951,0.09684
1.264999999999995,0.10687999999999999
1.269999999999995,0.08703999999999999
1.2749999999999948,0.06162
1.2799999999999947,0.05951
1.2849999999999946,0.12541
1.2899999999999945,0.06384
1.2949999999999944,0.07074
1.2999999999999943,0.11312
1.3049999999999942,0.07451
1.309999999999994,0.053689999999999995
1.314999999999994,0.1112
1.3199999999999938,0.08997000000000001
1.3249999999999937,0.11679
1.3299999999999936,0.09987
1.3349999999999935,0.09611
1.3399999999999934,0.11937
1.3449999999999933,0.09597
1.3499999999999932,0.097
1.354999999999993,0.10848
1.359999999999993,0.14409
1.3649999999999929,0.16205
1.3699999999999928,0.12375
1.3749999999999927,0.14005
1.3799999999999926,0.12845
1.3849999999999925,0.12122000000000001
1.3899999999999924,0.13618
1.3949999999999922,0.14129
1.3999999999999921,0.13035
1.404999999999992,0.14344
1.409999999999992,0.15577
1.4149999999999918,0.13188
1.4199999999999917,0.15594
1.4249999999999916,0.1381
1.4299999999999915,0.20001
1.4349999999999914,0.15336
1.4399999999999913,0.14593
1.4449999999999912,0.13407
1.449999999999991,0.1323
1.454999999999991,0.14215
1.4599999999999909,0.16682
1.4649999999999908,0.15184
1.4699999999999906,0.15054
1.4749999999999905,0.15857000000000002
1.4799999999999904,0.36521
1.4849999999999903,0.27485
1.4899999999999902,0.49626000000000003
1.4949999999999901,0.4031
1.49999999999999,0.51021
1.50499999999999,0.70858
1.5099999999999898,0.6926800000000001
1.5149999999999897,0.63288
1.5199999999999896,0.6177600000000001
1.5249999999999895,0.5495800000000001
1.5299999999999894,0.53895
1.5349999999999893,0.5151600000000001
1.5399999999999892,0.4827
1.544999999999989,0.46316
1.549999999999989,0.40813
1.5549999999999888,0.42806000000000005
1.5599999999999887,0.44177
1.5649999999999886,0.42311000000000004
1.5699999999999885,0.43958
1.5749999999999884,0.43196
1.5799999999999883,0.42081999999999997
1.5849999999999882,0.44953999999999994
1.589999999999988,0.46243
1.594999999999988,0.4478
1.5999999999999879,0.46815
1.6049999999999878,0.4549
1.6099999999999877,0.47786000000000006
1.6149999999999876,0.47523000000000004
1.6199999999999875,0.45929
1.6249999999999873,0.49228999999999995
1.6299999999999872,0.48348
1.6349999999999871,0.45508000000000004
1.639999999999987,0.43738999999999995
1.644999999999987,0.48501000000000005
1.6499999999999868,0.43973999999999996
1.6549999999999867,0.42912
1.6599999999999866,0.45211999999999997
1.6649999999999865,0.42186999999999997
1.6699999999999864,0.427
