Time,Talos_tn31
0.5950000000000004,-0.025689999999999998
0.6000000000000004,-0.035539999999999995
0.6050000000000004,-0.03172
0.6100000000000004,-0.02963
0.6150000000000004,-0.03216
0.6200000000000004,-0.044610000000000004
0.6250000000000004,-0.03217
0.6300000000000004,-0.03524
0.6350000000000005,-0.040010000000000004
0.6400000000000005,-0.036989999999999995
0.6450000000000005,-0.041710000000000004
0.6500000000000005,-0.03374
0.6550000000000005,-0.025330000000000002
0.6600000000000005,-0.02541
0.6650000000000005,-0.0192
0.6700000000000005,-0.03218
0.6750000000000005,-0.02645
0.6800000000000005,-0.018430000000000002
0.6850000000000005,-0.03021
0.6900000000000005,-0.03433
0.6950000000000005,-0.01879
0.7000000000000005,-0.028489999999999998
0.7050000000000005,-0.02301
0.7100000000000005,-0.023819999999999997
0.7150000000000005,-0.019530000000000002
0.7200000000000005,-0.029339999999999998
0.7250000000000005,-0.016319999999999998
0.7300000000000005,-0.02456
0.7350000000000005,-0.029810000000000003
0.7400000000000005,-0.01849
0.7450000000000006,-0.027110000000000002
0.7500000000000006,-0.027410000000000004
0.7550000000000006,-0.03875
0.7600000000000006,-0.02731
0.7650000000000006,-0.033780000000000004
0.7700000000000006,-0.03167
0.7750000000000006,-0.02957
0.7800000000000006,-0.029210000000000003
0.7850000000000006,-0.03202
0.7900000000000006,-0.02576
0.7950000000000006,-0.0173
0.8000000000000006,-0.03597
0.8050000000000006,-0.028860000000000004
0.8100000000000006,-0.01969
0.8150000000000006,-0.02386
0.8200000000000006,-0.03337
0.8250000000000006,-0.027939999999999996
0.8300000000000006,-0.025
0.8350000000000006,-0.026989999999999997
0.8400000000000006,-0.028
0.8450000000000006,-0.02494
0.8500000000000006,-0.02419
0.8550000000000006,-0.03776
0.8600000000000007,-0.047310000000000005
0.8650000000000007,-0.04059
0.8700000000000007,-0.0345
0.8750000000000007,-0.02937
0.8800000000000007,-0.03526
0.8850000000000007,-0.01753
0.8900000000000007,-0.032869999999999996
0.8950000000000007,-0.04072
0.9000000000000007,-0.023030000000000002
0.9050000000000007,-0.03441
0.9100000000000007,-0.0363
0.9150000000000007,-0.01846
0.9200000000000007,-0.03609
0.9250000000000007,-0.03315
0.9300000000000007,-0.0325
0.9350000000000007,-0.03929
0.9400000000000007,-0.03341
0.9450000000000007,-0.042960000000000005
0.9500000000000007,-0.0228
0.9550000000000007,-0.042539999999999994
0.9600000000000007,-0.02737
0.9650000000000007,-0.031330000000000004
0.9700000000000008,-0.03905
0.9750000000000008,-0.04244
0.9800000000000008,-0.03034
0.9850000000000008,-0.03077
0.9900000000000008,-0.01992
0.9950000000000008,-0.027780000000000003
1.0000000000000007,-0.0181
1.0050000000000006,-0.02288
1.0100000000000005,-0.0335
1.0150000000000003,-0.02713
1.0200000000000002,-0.02369
1.0250000000000001,-0.02613
1.03,-0.0211
1.035,-0.01583
1.0399999999999998,-0.02136
1.0449999999999997,-0.0277
1.0499999999999996,-0.026269999999999998
1.0549999999999995,-0.03963
1.0599999999999994,-0.01885
1.0649999999999993,-0.02017
1.0699999999999992,-0.03098
1.074999999999999,-0.00828
1.079999999999999,-0.03034
1.0849999999999989,-0.02762
1.0899999999999987,-0.03254
1.0949999999999986,-0.03865
1.0999999999999985,-0.022959999999999998
1.1049999999999984,-0.01439
1.1099999999999983,-0.014819999999999998
1.1149999999999982,-0.038239999999999996
1.119999999999998,-0.039580000000000004
1.124999999999998,-0.03218
1.129999999999998,-0.024
1.1349999999999978,-0.037739999999999996
1.1399999999999977,-0.02216
1.1449999999999976,-0.03682
1.1499999999999975,-0.03102
1.1549999999999974,-0.01998
1.1599999999999973,-0.027239999999999997
1.1649999999999971,-0.02028
1.169999999999997,-0.02743
1.174999999999997,-0.022330000000000003
1.1799999999999968,-0.04888
1.1849999999999967,-0.02883
1.1899999999999966,-0.0346
1.1949999999999965,-0.04306
1.1999999999999964,-0.03556
1.2049999999999963,-0.03929
1.2099999999999962,-0.03916
1.214999999999996,-0.021480000000000003
1.219999999999996,-0.0377
1.2249999999999959,-0.04849
1.2299999999999958,-0.04212
1.2349999999999957,-0.05025
1.2399999999999956,-0.05774
1.2449999999999954,-0.04648
1.2499999999999953,-0.04189
1.2549999999999952,-0.06529
1.2599999999999951,-0.061189999999999994
1.264999999999995,-0.06417
1.269999999999995,-0.06903
1.2749999999999948,-0.06873
1.2799999999999947,-0.06196
1.2849999999999946,-0.08234
1.2899999999999945,-0.06625
1.2949999999999944,-0.05679
1.2999999999999943,-0.07181
1.3049999999999942,-0.056920000000000005
1.309999999999994,-0.07307000000000001
1.314999999999994,-0.05269
1.3199999999999938,-0.07324
1.3249999999999937,-0.05779
1.3299999999999936,-0.06269
1.3349999999999935,-0.055229999999999994
1.3399999999999934,-0.04798
1.3449999999999933,-0.06322
1.3499999999999932,-0.05501
1.354999999999993,-0.05117
1.359999999999993,-0.04021
1.3649999999999929,-0.04931
1.3699999999999928,-0.049839999999999995
1.3749999999999927,-0.05172
1.3799999999999926,-0.03475
1.3849999999999925,-0.04343
1.3899999999999924,-0.03217
1.3949999999999922,-0.02585
1.3999999999999921,-0.03135
1.404999999999992,-0.035
1.409999999999992,-0.01958
1.4149999999999918,-0.03034
1.4199999999999917,-0.02876
1.4249999999999916,-0.02737
1.4299999999999915,-0.04845
1.4349999999999914,-0.03673
1.4399999999999913,-0.026810000000000004
1.4449999999999912,-0.025910000000000002
1.449999999999991,-0.03372
1.454999999999991,0.24436999999999998
1.4599999999999909,0.38179
1.4649999999999908,1.05607
1.4699999999999906,1.51663
1.4749999999999905,1.69629
1.4799999999999904,1.9987099999999998
1.4849999999999903,2.6099799999999997
1.4899999999999902,3.1226700000000003
1.4949999999999901,3.6926
1.49999999999999,3.99599
1.50499999999999,5.11396
1.5099999999999898,4.84506
1.5149999999999897,3.58265
1.5199999999999896,3.21746
1.5249999999999895,2.73005
1.5299999999999894,2.60353
1.5349999999999893,2.62795
1.5399999999999892,1.51089
1.544999999999989,1.54342
1.549999999999989,1.25842
1.5549999999999888,1.63444
1.5599999999999887,1.0994899999999999
1.5649999999999886,1.2188299999999999
1.5699999999999885,1.05609
1.5749999999999884,1.1490799999999999
1.5799999999999883,1.13114
1.5849999999999882,1.23014
1.589999999999988,1.32816
1.594999999999988,1.42267
1.5999999999999879,1.49209
1.6049999999999878,1.61658
1.6099999999999877,1.74731
1.6149999999999876,1.8847099999999999
1.6199999999999875,2.11354
1.6249999999999873,2.22496
1.6299999999999872,2.21735
1.6349999999999871,2.14949
1.639999999999987,1.97233
1.644999999999987,1.7906900000000001
1.6499999999999868,1.61487
1.6549999999999867,1.57514
1.6599999999999866,1.53847
1.6649999999999865,1.55213
1.6699999999999864,1.52272
1.6749999999999863,1.50528
1.6799999999999862,1.4671299999999998
1.684999999999986,1.46549
1.689999999999986,1.48161
1.6949999999999859,1.4888700000000001
1.6999999999999857,1.51803
1.7049999999999856,1.5435299999999998
1.7099999999999855,1.57017
1.7149999999999854,1.5924200000000002
1.7199999999999853,1.6198
1.7249999999999852,1.64477
1.729999999999985,1.6820099999999998
1.734999999999985,1.71533
1.739999999999985,1.7043
1.7449999999999848,1.70937
1.7499999999999847,1.71432
1.7549999999999846,1.6982400000000002
1.7599999999999845,1.7362799999999998
1.7649999999999844,1.72259
1.7699999999999843,1.7109599999999998
1.7749999999999841,1.6897900000000001
1.779999999999984,1.67625
1.784999999999984,1.6691799999999999
1.7899999999999838,1.63027
1.7949999999999837,1.64035
1.7999999999999836,1.62279
1.8049999999999835,1.60484
1.8099999999999834,1.61683
1.8149999999999833,1.62585
1.8199999999999832,1.61905
1.824999999999983,1.62735
1.829999999999983,1.6480700000000001
1.8349999999999829,1.6493400000000003
1.8399999999999828,1.65221
1.8449999999999827,1.6610599999999998
1.8499999999999825,1.64743
1.8549999999999824,1.64503
1.8599999999999823,1.6551099999999999
1.8649999999999822,1.65193
1.8699999999999821,1.63185
1.874999999999982,1.64474
1.879999999999982,1.65575
1.8849999999999818,1.6397099999999998
1.8899999999999817,1.63679
1.8949999999999816,1.63791
1.8999999999999815,1.63727
1.9049999999999814,1.63916
1.9099999999999813,1.65674
1.9149999999999812,1.6444400000000001
1.919999999999981,1.63425
1.924999999999981,1.64327
1.9299999999999808,1.63812
1.9349999999999807,1.63205
1.9399999999999806,1.62695
1.9449999999999805,1.62978
1.9499999999999804,1.64041
1.9549999999999803,1.63246
1.9599999999999802,1.62775
1.96499999999998,1.64714
1.96999999999998,1.63044
1.9749999999999799,1.64956
1.9799999999999798,1.6423599999999998
1.9849999999999797,1.6363299999999998
1.9899999999999796,1.6457400000000002
1.9949999999999795,1.65235
1.9999999999999793,1.65943
2.0049999999999795,1.64685
2.0099999999999794,1.6406900000000002
2.0149999999999793,1.6459700000000002
2.019999999999979,1.6532900000000001
2.024999999999979,1.63992
2.029999999999979,1.6475799999999998
2.034999999999979,1.63237
2.0399999999999787,1.64175
2.0449999999999786,1.6540099999999998
2.0499999999999785,1.6336700000000002
2.0549999999999784,1.6465599999999998
2.0599999999999783,1.64841
2.064999999999978,1.62724
2.069999999999978,1.6448
2.074999999999978,1.63113
2.079999999999978,1.6495400000000002
2.0849999999999778,1.63972
2.0899999999999777,1.63014
2.0949999999999775,1.62334
2.0999999999999774,1.6455400000000002
2.1049999999999773,1.6428900000000002
2.1099999999999772,1.6402400000000001
2.114999999999977,1.6517099999999998
2.119999999999977,1.6535099999999998
2.124999999999977,1.6359
2.129999999999977,1.63372
2.1349999999999767,1.65599
2.1399999999999766,1.62863
2.1449999999999765,1.6535099999999998
2.1499999999999764,1.6409099999999999
2.1549999999999763,1.6532799999999999
2.159999999999976,1.6417099999999998
2.164999999999976,1.6463900000000002
2.169999999999976,1.63878
2.174999999999976,1.643
2.1799999999999757,1.63815
2.1849999999999756,1.6244100000000001
2.1899999999999755,1.63629
2.1949999999999754,1.6551900000000002
2.1999999999999753,1.64599
2.204999999999975,1.6384400000000001
2.209999999999975,1.63529
2.214999999999975,1.65762
2.219999999999975,1.63583
2.2249999999999748,1.6454
2.2299999999999747,1.64067
2.2349999999999746,1.6515900000000001
2.2399999999999745,1.6499700000000002
2.2449999999999743,1.64363
2.2499999999999742,1.6508099999999999
2.254999999999974,1.6377
2.259999999999974,1.63141
2.264999999999974,1.65547
2.269999999999974,1.63504
2.2749999999999737,1.6449
2.2799999999999736,1.6376600000000001
2.2849999999999735,1.64566
2.2899999999999734,1.6486
2.2949999999999733,1.6297
2.299999999999973,1.63852
2.304999999999973,1.63992
2.309999999999973,1.64865
2.314999999999973,1.65565
2.3199999999999728,1.6411099999999998
2.3249999999999726,1.6381299999999999
2.3299999999999725,1.63726
2.3349999999999724,1.6378
2.3399999999999723,1.64438
2.344999999999972,1.64088
2.349999999999972,1.65552
2.354999999999972,1.6439599999999999
2.359999999999972,1.64755
2.364999999999972,1.65841
2.3699999999999717,1.63166
2.3749999999999716,1.6433900000000001
2.3799999999999715,1.6469799999999999
2.3849999999999714,1.65073
2.3899999999999713,1.6433799999999998
2.394999999999971,1.6492200000000001
2.399999999999971,1.6452
2.404999999999971,1.64855
2.409999999999971,1.6500700000000001
2.4149999999999707,1.65878
2.4199999999999706,1.64688
2.4249999999999705,1.66048
2.4299999999999704,1.63303
2.4349999999999703,1.64392
2.43999999999997,1.63591
2.44499999999997,1.66746
2.44999999999997,1.6612799999999999
2.45499999999997,1.65353
2.4599999999999698,1.6694900000000001
2.4649999999999697,1.64965
2.4699999999999696,1.64392
2.4749999999999694,1.6508
2.4799999999999693,1.63801
2.4849999999999692,1.64872
2.489999999999969,1.6553900000000001
2.494999999999969,1.66262
2.499999999999969,1.6417400000000002
2.504999999999969,1.63109
2.5099999999999687,1.65525
2.5149999999999686,1.6529599999999998
2.5199999999999685,1.65412
2.5249999999999684,1.6458099999999998
2.5299999999999683,1.65357
2.534999999999968,1.65163
2.539999999999968,1.6418
2.544999999999968,1.6549
2.549999999999968,1.66048
2.5549999999999677,1.65273
2.5599999999999676,1.6546
2.5649999999999675,1.64773
2.5699999999999674,1.63166
2.5749999999999673,1.65967
2.579999999999967,1.63835
2.584999999999967,1.6531900000000002
2.589999999999967,1.64893
2.594999999999967,1.6336
2.599999999999967,1.6523400000000001
2.6049999999999667,1.6491200000000001
2.6099999999999666,1.65182
2.6149999999999665,1.6475
2.6199999999999664,1.64733
2.6249999999999662,1.6505900000000002
2.629999999999966,1.6361299999999999
2.634999999999966,1.65261
2.639999999999966,1.65903
2.644999999999966,1.64104
2.6499999999999657,1.65218
2.6549999999999656,1.6486900000000002
2.6599999999999655,1.65179
2.6649999999999654,1.64779
2.6699999999999653,1.6475
2.674999999999965,1.64684
2.679999999999965,1.6460599999999999
2.684999999999965,1.64475
2.689999999999965,1.66058
2.6949999999999648,1.6415799999999998
2.6999999999999647,1.6573900000000001
2.7049999999999645,1.65555
2.7099999999999644,1.6429099999999999
2.7149999999999643,1.64425
2.7199999999999642,1.6591
2.724999999999964,1.6595400000000002
2.729999999999964,1.64085
2.734999999999964,1.6490599999999997
2.739999999999964,1.65612
2.7449999999999637,1.64411
2.7499999999999636,1.6506
2.7549999999999635,1.65914
2.7599999999999634,1.6473099999999998
2.7649999999999633,1.65569
2.769999999999963,1.63988
2.774999999999963,1.6627900000000002
2.779999999999963,1.64641
2.784999999999963,1.65025
2.7899999999999627,1.65205
2.7949999999999626,1.6481299999999999
2.7999999999999625,1.63999
2.8049999999999624,1.6542299999999999
2.8099999999999623,1.6534200000000001
2.814999999999962,1.66893
2.819999999999962,1.6502400000000002
2.824999999999962,1.6450799999999999
2.829999999999962,1.65166
2.8349999999999618,1.65038
2.8399999999999617,1.65923
2.8449999999999616,1.64945
2.8499999999999615,1.65285
2.8549999999999613,1.65953
2.8599999999999612,1.6481299999999999
2.864999999999961,1.6493900000000001
2.869999999999961,1.64448
2.874999999999961,1.65398
2.879999999999961,1.6489099999999999
2.8849999999999607,1.6548200000000002
2.8899999999999606,1.6578400000000002
2.8949999999999605,1.6450099999999999
2.8999999999999604,1.64524
2.9049999999999603,1.66457
2.90999999999996,1.6519400000000002
2.91499999999996,1.6610599999999998
2.91999999999996,1.6545
2.92499999999996,1.65936
2.9299999999999597,1.6549200000000002
2.9349999999999596,1.6702099999999998
2.9399999999999595,1.65185
2.9449999999999594,1.6404599999999998
2.9499999999999593,1.66052
2.954999999999959,1.6566299999999998
2.959999999999959,1.6604400000000001
2.964999999999959,1.64503
2.969999999999959,1.6544
2.974999999999959,1.66304
2.9799999999999587,1.65451
2.9849999999999586,1.67045
2.9899999999999585,1.6550200000000002
2.9949999999999584,1.6504400000000001
2.9999999999999583,1.65162
3.004999999999958,1.64955
3.009999999999958,1.6472099999999998
3.014999999999958,1.66667
3.019999999999958,1.65287
3.0249999999999577,1.66255
3.0299999999999576,1.65215
3.0349999999999575,1.66114
3.0399999999999574,1.65671
3.0449999999999573,1.6479
3.049999999999957,1.6510200000000002
3.054999999999957,1.66989
3.059999999999957,1.65714
3.064999999999957,1.65098
3.0699999999999568,1.64736
3.0749999999999567,1.65995
3.0799999999999566,1.66674
3.0849999999999564,1.66257
3.0899999999999563,1.6529599999999998
3.0949999999999562,1.65363
3.099999999999956,1.6505400000000001
3.104999999999956,1.6583700000000001
3.109999999999956,1.64552
3.114999999999956,1.65815
3.1199999999999557,1.6570599999999998
3.1249999999999556,1.65357
3.1299999999999555,1.6705299999999998
3.1349999999999554,1.6668
3.1399999999999553,1.6475099999999998
3.144999999999955,1.6544400000000001
3.149999999999955,1.65467
3.154999999999955,1.65167
3.159999999999955,1.65281
3.1649999999999547,1.6554099999999998
3.1699999999999546,1.65362
3.1749999999999545,1.63953
3.1799999999999544,1.65372
3.1849999999999543,1.64707
3.189999999999954,1.657
3.194999999999954,1.6501700000000001
3.199999999999954,1.651
3.204999999999954,1.6474799999999998
3.209999999999954,1.6532900000000001
3.2149999999999537,1.65578
3.2199999999999536,1.6565400000000001
3.2249999999999535,1.64678
3.2299999999999534,1.6496400000000002
3.2349999999999532,1.64448
3.239999999999953,1.65335
3.244999999999953,1.6425400000000001
3.249999999999953,1.6553200000000001
3.254999999999953,1.65462
3.2599999999999527,1.6702599999999999
3.2649999999999526,1.66282
3.2699999999999525,1.64447
3.2749999999999524,1.66375
3.2799999999999523,1.6500400000000002
3.284999999999952,1.6522400000000002
3.289999999999952,1.65725
3.294999999999952,1.64861
3.299999999999952,1.65526
3.3049999999999518,1.65818
3.3099999999999516,1.65497
3.3149999999999515,1.65274
3.3199999999999514,1.64874
3.3249999999999513,1.64468
3.329999999999951,1.65485
3.334999999999951,1.6798799999999998
3.339999999999951,1.6450200000000001
3.344999999999951,1.66267
3.349999999999951,1.6639599999999999
3.3549999999999507,1.65133
3.3599999999999506,1.6666599999999998
3.3649999999999505,1.6671099999999999
3.3699999999999504,1.6542299999999999
3.3749999999999503,1.6652
3.37999999999995,1.6522400000000002
3.38499999999995,1.6529200000000002
3.38999999999995,1.65769
3.39499999999995,1.66282
3.3999999999999497,1.65936
3.4049999999999496,1.65772
3.4099999999999495,1.64888
3.4149999999999494,1.65378
3.4199999999999493,1.6541099999999997
3.424999999999949,1.6666599999999998
3.429999999999949,1.6642299999999999
3.434999999999949,1.65392
3.439999999999949,1.6703400000000002
3.4449999999999488,1.64609
3.4499999999999487,1.6604299999999999
3.4549999999999486,1.65523
3.4599999999999485,1.66357
3.4649999999999483,1.64042
3.4699999999999482,1.6638099999999998
3.474999999999948,1.6473099999999998
3.479999999999948,1.6746900000000002
3.484999999999948,1.6568
3.489999999999948,1.6517099999999998
3.4949999999999477,1.64788
3.4999999999999476,1.6627900000000002
3.5049999999999475,1.65874
3.5099999999999474,1.6519
3.5149999999999473,1.6450099999999999
3.519999999999947,1.66557
3.524999999999947,1.65956
3.529999999999947,1.6442400000000001
3.534999999999947,1.65421
3.5399999999999467,1.6616900000000001
3.5449999999999466,1.6630900000000002
3.5499999999999465,1.67258
3.5549999999999464,1.6651599999999998
3.5599999999999463,1.6585599999999998
3.564999999999946,1.6606900000000002
3.569999999999946,1.6729
3.574999999999946,1.6657099999999998
3.579999999999946,1.6561
3.584999999999946,1.65577
3.5899999999999457,1.6676400000000002
3.5949999999999456,1.65488
3.5999999999999455,1.6631
3.6049999999999454,1.6631
3.6099999999999453,1.64235
3.614999999999945,1.66337
3.619999999999945,1.64802
3.624999999999945,1.6450200000000001
3.629999999999945,1.6489599999999998
3.6349999999999447,1.66178
3.6399999999999446,1.67051
3.6449999999999445,1.65083
3.6499999999999444,1.6504599999999998
3.6549999999999443,1.6617400000000002
3.659999999999944,1.6606
3.664999999999944,1.6542700000000001
3.669999999999944,1.66598
3.674999999999944,1.65467
3.6799999999999438,1.65779
3.6849999999999437,1.6604299999999999
3.6899999999999435,1.66482
3.6949999999999434,1.65657
3.6999999999999433,1.64993
3.7049999999999432,1.6599099999999998
3.709999999999943,1.6423
3.714999999999943,1.6638
3.719999999999943,1.64592
3.724999999999943,1.6656900000000001
3.7299999999999427,1.66115
3.7349999999999426,1.6750599999999998
3.7399999999999425,1.6526
3.7449999999999424,1.66471
3.7499999999999423,1.6563400000000001
3.754999999999942,1.66185
3.759999999999942,1.6513099999999998
3.764999999999942,1.6503400000000001
3.769999999999942,1.6534400000000002
3.7749999999999417,1.6683700000000001
3.7799999999999416,1.65595
3.7849999999999415,1.64773
3.7899999999999414,1.6642299999999999
3.7949999999999413,1.6454900000000001
3.799999999999941,1.6667900000000002
3.804999999999941,1.6611
3.809999999999941,1.6651599999999998
3.814999999999941,1.6596
3.8199999999999408,1.64464
3.8249999999999407,1.65408
3.8299999999999406,1.66157
3.8349999999999405,1.6336600000000001
3.8399999999999403,1.6444
3.8449999999999402,1.6563
3.84999999999994,1.6748
3.85499999999994,1.6439599999999999
3.85999999999994,1.66894
3.86499999999994,1.6750599999999998
3.8699999999999397,1.6635799999999998
3.8749999999999396,1.66632
3.8799999999999395,1.65851
3.8849999999999394,1.6662700000000001
3.8899999999999393,1.6647900000000002
3.894999999999939,1.66295
3.899999999999939,1.6700400000000002
3.904999999999939,1.6599099999999998
3.909999999999939,1.6553900000000001
3.9149999999999388,1.65695
3.9199999999999386,1.6521700000000001
3.9249999999999385,1.6503
3.9299999999999384,1.65369
3.9349999999999383,1.65352
3.939999999999938,1.65973
3.944999999999938,1.65041
3.949999999999938,1.66115
3.954999999999938,1.66683
3.959999999999938,1.65357
3.9649999999999377,1.6606900000000002
3.9699999999999376,1.65726
3.9749999999999375,1.6475099999999998
3.9799999999999374,1.63471
3.9849999999999373,1.6564900000000002
3.989999999999937,1.6555
3.994999999999937,1.6566599999999998
3.999999999999937,1.6707599999999998
4.004999999999937,1.65192
4.009999999999937,1.66565
4.014999999999937,1.6663400000000002
4.0199999999999365,1.65303
4.024999999999936,1.66471
4.029999999999936,1.6548599999999998
4.034999999999936,1.66298
4.039999999999936,1.6456099999999998
4.044999999999936,1.66178
4.049999999999936,1.64895
4.054999999999936,1.6619099999999998
4.059999999999936,1.66986
4.0649999999999356,1.65402
4.0699999999999354,1.6656
4.074999999999935,1.65898
4.079999999999935,1.6460700000000001
4.084999999999935,1.65915
4.089999999999935,1.65146
4.094999999999935,1.6536799999999998
4.099999999999935,1.65008
4.104999999999935,1.65165
4.109999999999935,1.66615
4.1149999999999345,1.6581599999999999
4.119999999999934,1.66115
4.124999999999934,1.6693900000000002
4.129999999999934,1.65022
4.134999999999934,1.6696900000000001
4.139999999999934,1.6497400000000002
4.144999999999934,1.6646
4.149999999999934,1.66914
4.154999999999934,1.64857
4.1599999999999335,1.66313
4.164999999999933,1.6660599999999999
4.169999999999933,1.65809
4.174999999999933,1.6681599999999999
4.179999999999933,1.6413099999999998
4.184999999999933,1.6548
4.189999999999933,1.65619
4.194999999999933,1.66735
4.199999999999933,1.65556
4.204999999999933,1.6529599999999998
4.2099999999999325,1.65135
4.214999999999932,1.64447
4.219999999999932,1.66583
4.224999999999932,1.6621099999999998
4.229999999999932,1.66041
4.234999999999932,1.65074
4.239999999999932,1.6750900000000002
4.244999999999932,1.6755799999999998
4.249999999999932,1.6479599999999999
4.2549999999999315,1.64965
4.259999999999931,1.67343
4.264999999999931,1.65258
4.269999999999931,1.6612900000000002
4.274999999999931,1.6678
4.279999999999931,1.6593900000000001
4.284999999999931,1.66179
4.289999999999931,1.6641099999999998
4.294999999999931,1.64776
4.2999999999999305,1.6746400000000001
4.30499999999993,1.65385
4.30999999999993,1.66852
4.31499999999993,1.6638099999999998
4.31999999999993,1.64474
4.32499999999993,1.66041
4.32999999999993,1.6524900000000002
4.33499999999993,1.6652200000000001
4.33999999999993,1.66222
4.34499999999993,1.65405
4.3499999999999295,1.6698099999999998
4.354999999999929,1.6692
4.359999999999929,1.65753
4.364999999999929,1.66327
4.369999999999929,1.6555
4.374999999999929,1.6688
4.379999999999929,1.66205
4.384999999999929,1.6557400000000002
4.389999999999929,1.6640700000000002
4.3949999999999285,1.65363
4.399999999999928,1.6621299999999999
4.404999999999928,1.6671599999999998
4.409999999999928,1.6568200000000002
4.414999999999928,1.65088
4.419999999999928,1.66272
4.424999999999928,1.6627299999999998
4.429999999999928,1.6770599999999998
4.434999999999928,1.65821
4.439999999999928,1.6759400000000002
4.4449999999999275,1.6578700000000002
4.449999999999927,1.6792
4.454999999999927,1.6432900000000001
4.459999999999927,1.67157
4.464999999999927,1.67115
4.469999999999927,1.65895
4.474999999999927,1.6630900000000002
4.479999999999927,1.6634900000000001
4.484999999999927,1.67062
4.4899999999999265,1.6619
4.494999999999926,1.6652099999999999
4.499999999999926,1.6702599999999999
4.504999999999926,1.6605900000000002
4.509999999999926,1.6670200000000002
4.514999999999926,1.6547
4.519999999999926,1.65595
4.524999999999926,1.66725
4.529999999999926,1.6688599999999998
4.5349999999999255,1.65988
4.539999999999925,1.65822
4.544999999999925,1.66058
4.549999999999925,1.64865
4.554999999999925,1.6753200000000001
4.559999999999925,1.6772900000000002
4.564999999999925,1.6493900000000001
4.569999999999925,1.65875
4.574999999999925,1.6542
4.579999999999925,1.65569
4.5849999999999245,1.66898
4.589999999999924,1.6616
4.594999999999924,1.6503
4.599999999999924,1.66467
