
-0.15183, -0.14362, -0.14805, -0.01204,  0.00643,  0.02528
-0.18820, -0.14100, -0.12713, -0.01136,  0.00717,  0.02648
-0.13947, -0.13662, -0.14101, -0.01136,  0.00577,  0.02593
-0.16823, -0.14886, -0.14275, -0.01204,  0.00643,  0.02406
-0.14065, -0.13071, -0.14451, -0.01204,  0.00643,  0.02149
-0.18097, -0.15280, -0.15116, -0.01204,  0.00643,  0.02613
-0.12676, -0.13011, -0.14139, -0.01204,  0.00643,  0.02774
-0.16639, -0.11334, -0.12616, -0.01205,  0.00783,  0.02501
-0.14437, -0.16626, -0.12796, -0.01207,  0.00650,  0.02244
-0.16719, -0.12984, -0.13032, -0.01207,  0.00650,  0.02048
-0.16163, -0.14801, -0.14250, -0.01204,  0.00643,  0.02472
-0.16003, -0.11438, -0.14589, -0.01204,  0.00643,  0.02699
-0.15936, -0.12705, -0.13993, -0.01275,  0.00716,  0.01877
-0.16721, -0.14601, -0.13462, -0.01275,  0.00716,  0.02462
-0.15586, -0.13740, -0.13986, -0.01204,  0.00643,  0.02367
-0.14101, -0.14822, -0.14597, -0.01204,  0.00643,  0.02191
-0.16568, -0.14087, -0.13301, -0.01275,  0.00716,  0.02240
-0.18029, -0.15251, -0.13323, -0.01205,  0.00783,  0.02351
-0.16706, -0.14734, -0.13089, -0.01134,  0.00710,  0.02254
-0.17709, -0.16303, -0.12850, -0.01066,  0.00644,  0.02340
-0.15204, -0.15003, -0.12936, -0.01277,  0.00577,  0.02679
-0.18925, -0.15080, -0.13670, -0.01274,  0.00571,  0.02081
-0.15563, -0.14417, -0.14035, -0.01204,  0.00643,  0.02367
-0.14294, -0.18316, -0.14983, -0.01275,  0.00716,  0.02275
-0.17017, -0.12699, -0.12638, -0.01275,  0.00716,  0.02477
-0.19335, -0.14054, -0.14324, -0.01204,  0.00643,  0.02082
-0.17017, -0.13060, -0.11650, -0.01277,  0.00577,  0.02200
-0.18934, -0.15284, -0.13805, -0.01136,  0.00577,  0.02318
-0.14308, -0.13039, -0.13133, -0.01345,  0.00643,  0.01944
-0.16752, -0.13734, -0.12678, -0.01136,  0.00717,  0.02318
-0.15184, -0.12632, -0.12523, -0.01207,  0.00650,  0.02626
-0.13563, -0.12316, -0.12770, -0.01207,  0.00650,  0.02298
-0.17220, -0.10508, -0.11430, -0.01275,  0.00710,  0.02345
-0.16989, -0.14805, -0.12251, -0.01206,  0.00505,  0.02807
-0.15823, -0.13066, -0.11990, -0.01275,  0.00710,  0.02542
-0.18537, -0.13199, -0.13495, -0.01275,  0.00716,  0.02194
-0.15907, -0.13899, -0.11860, -0.01136,  0.00717,  0.02510
-0.16805, -0.13870, -0.13003, -0.01134,  0.00710,  0.02345
-0.16793, -0.16643, -0.13114, -0.01207,  0.00650,  0.02733
-0.14600, -0.14326, -0.13351, -0.01207,  0.00650,  0.02930
-0.17558, -0.13664, -0.12331, -0.01345,  0.00643,  0.02712
-0.16550, -0.13619, -0.11509, -0.01136,  0.00717,  0.02533
-0.18189, -0.12552, -0.14715, -0.01204,  0.00643,  0.02350
-0.16050, -0.15578, -0.13519, -0.01205,  0.00783,  0.02566
-0.15288, -0.13667, -0.12785, -0.01205,  0.00783,  0.02658
-0.14597, -0.16042, -0.11541, -0.01275,  0.00710,  0.02832
-0.16878, -0.13865, -0.12728, -0.01345,  0.00643,  0.02224
-0.14578, -0.12120, -0.12604, -0.01207,  0.00650,  0.02437
-0.15695, -0.12534, -0.14259, -0.01207,  0.00650,  0.02236
-0.16088, -0.14640, -0.12037, -0.01275,  0.00710,  0.02340
-0.15818, -0.14101, -0.12902, -0.01205,  0.00783,  0.02319
-0.16655, -0.14652, -0.13420, -0.01275,  0.00716,  0.02204
-0.20208, -0.10890, -0.13097, -0.01205,  0.00783,  0.02509
-0.17076, -0.12918, -0.11259, -0.01206,  0.00644,  0.02346
-0.13341, -0.14719, -0.11811, -0.01136,  0.00717,  0.02646
-0.16450, -0.10610, -0.13779, -0.01275,  0.00716,  0.02238
-0.17171, -0.13184, -0.13555, -0.01275,  0.00716,  0.02320
-0.16893, -0.12364, -0.13470, -0.01134,  0.00710,  0.02426
-0.15941, -0.13612, -0.13832, -0.01275,  0.00716,  0.02737
-0.16478, -0.12156, -0.12639, -0.01205,  0.00783,  0.02465
-0.16488, -0.13606, -0.12557, -0.01275,  0.00710,  0.02606
-0.16982, -0.14051, -0.12852, -0.01277,  0.00577,  0.02413
-0.16482, -0.14407, -0.13357, -0.01275,  0.00716,  0.02479
-0.14562, -0.11638, -0.12444, -0.01205,  0.00783,  0.02202
-0.19469, -0.13267, -0.12340, -0.01136,  0.00717,  0.02545
-0.19367, -0.15335, -0.12827, -0.01345,  0.00643,  0.02421
-0.15961, -0.13193, -0.13011, -0.01205,  0.00783,  0.02830
-0.14885, -0.11403, -0.13816, -0.01136,  0.00577,  0.02262
-0.16674, -0.15683, -0.12609, -0.01205,  0.00783,  0.02300
-0.16691, -0.11454, -0.12731, -0.01205,  0.00783,  0.02002
-0.17476, -0.15278, -0.13017, -0.01134,  0.00710,  0.02146
-0.14793, -0.13915, -0.12585, -0.01207,  0.00650,  0.02332
-0.14783, -0.12499, -0.13939, -0.01275,  0.00716,  0.02329
-0.15919, -0.14787, -0.12333, -0.01136,  0.00717,  0.02037
-0.20951, -0.14218, -0.13267, -0.01136,  0.00571,  0.02493
-0.16156, -0.13659, -0.10993, -0.01136,  0.00571,  0.01920
-0.18898, -0.16209, -0.12698, -0.01205,  0.00783,  0.02340
-0.17956, -0.15951, -0.12438, -0.01277,  0.00577,  0.02229
-0.17560, -0.14050, -0.12488, -0.01345,  0.00643,  0.02552
-0.15864, -0.14945, -0.12174, -0.01136,  0.00717,  0.02551
-0.15770, -0.13700, -0.10872, -0.01206,  0.00644,  0.02143
-0.14706, -0.15501, -0.13209, -0.01134,  0.00710,  0.02064
-0.16496, -0.12797, -0.11396, -0.01136,  0.00717,  0.02215
-0.16521, -0.13082, -0.13982, -0.01136,  0.00577,  0.02400
-0.14462, -0.16286, -0.11524, -0.01136,  0.00717,  0.02147
-0.15651, -0.14363, -0.12058, -0.01136,  0.00717,  0.02698
-0.16334, -0.09568, -0.13590, -0.01205,  0.00783,  0.02325
-0.18767, -0.14566, -0.12826, -0.01205,  0.00783,  0.02538
-0.14099, -0.15373, -0.11160, -0.01206,  0.00644,  0.02274
-0.16518, -0.15905, -0.11390, -0.01066,  0.00784,  0.02767
-0.14511, -0.14721, -0.11626, -0.01136,  0.00717,  0.02112
-0.13372, -0.15772, -0.12012, -0.01136,  0.00717,  0.02540
-0.14745, -0.14675, -0.13039, -0.01277,  0.00577,  0.02282
-0.13158, -0.13989, -0.12740, -0.01205,  0.00783,  0.02045
-0.16772, -0.14672, -0.10660, -0.01206,  0.00644,  0.02279
-0.13899, -0.14371, -0.12174, -0.01136,  0.00717,  0.02535
-0.18377, -0.14277, -0.12018, -0.01206,  0.00644,  0.02421
-0.13844, -0.16234, -0.12552, -0.01066,  0.00644,  0.02176
-0.18151, -0.14387, -0.11650, -0.01136,  0.00717,  0.01903
-0.17493, -0.15867, -0.10704, -0.01206,  0.00644,  0.02841
-0.12524, -0.12435, -0.11352, -0.01275,  0.00710,  0.02124
-0.15340, -0.14000, -0.12044, -0.01136,  0.00717,  0.01938
-0.13030, -0.12071, -0.12241, -0.01066,  0.00644,  0.02145
-0.17048, -0.12689, -0.12335, -0.01136,  0.00571,  0.02101
-0.14477, -0.14060, -0.10771, -0.01206,  0.00644,  0.02100
-0.17358, -0.14219, -0.12476, -0.01136,  0.00717,  0.02433
-0.17072, -0.14000, -0.12211, -0.01207,  0.00650,  0.02368
-0.14529, -0.13538, -0.11380, -0.01206,  0.00644,  0.02280
-0.14655, -0.16836, -0.12197, -0.01206,  0.00644,  0.02056
-0.15608, -0.15527, -0.12159, -0.01136,  0.00571,  0.02622
-0.13691, -0.15426, -0.11584, -0.01206,  0.00644,  0.02169
-0.12650, -0.11711, -0.11550, -0.01206,  0.00644,  0.02212
-0.15966, -0.14399, -0.12295, -0.00995,  0.00711,  0.02293
-0.15139, -0.14858, -0.10692, -0.01066,  0.00784,  0.02173
-0.14400, -0.13250, -0.11171, -0.01206,  0.00644,  0.02165
-0.15068, -0.16562, -0.11421, -0.01206,  0.00644,  0.02267
-0.14684, -0.12173, -0.09083, -0.01068,  0.00645,  0.02567
-0.14880, -0.14187, -0.12248, -0.01136,  0.00717,  0.02311
-0.15606, -0.13605, -0.11264, -0.01206,  0.00644,  0.01944
-0.15573, -0.14923, -0.11456, -0.01206,  0.00644,  0.01884
-0.13233, -0.13462, -0.11006, -0.01206,  0.00644,  0.02176
-0.14683, -0.12372, -0.11737, -0.01136,  0.00717,  0.02591
-0.13836, -0.14944, -0.12385, -0.01136,  0.00717,  0.02345
-0.12432, -0.13459, -0.10262, -0.01206,  0.00644,  0.02222
-0.14724, -0.14240, -0.11613, -0.01206,  0.00644,  0.01928
-0.11369, -0.10539, -0.11335, -0.01206,  0.00644,  0.01723
-0.14237, -0.13837, -0.09001, -0.01068,  0.00645,  0.02189
-0.11001, -0.14109, -0.12381, -0.01136,  0.00571,  0.02349
-0.14218, -0.12425, -0.10005, -0.01136,  0.00711,  0.02171
-0.12691, -0.13157, -0.10874, -0.01066,  0.00784,  0.02467
-0.10821, -0.13148, -0.11380, -0.01068,  0.00651,  0.02214
-0.11923, -0.14207, -0.09668, -0.01138,  0.00578,  0.02043
-0.14874, -0.12494, -0.09882, -0.01136,  0.00711,  0.02183
-0.14819, -0.12374, -0.11539, -0.01136,  0.00717,  0.01855
-0.12423, -0.12407, -0.11317, -0.01206,  0.00644,  0.02632
-0.12306, -0.12279, -0.12711, -0.01136,  0.00717,  0.02309
-0.13935, -0.13925, -0.10864, -0.01206,  0.00644,  0.02436
-0.14203, -0.13350, -0.10533, -0.01138,  0.00578,  0.02278
-0.12431, -0.15339, -0.10928, -0.01206,  0.00644,  0.02164
-0.15527, -0.09967, -0.10492, -0.01136,  0.00711,  0.02082
-0.13229, -0.15972, -0.11091, -0.01068,  0.00651,  0.02356
-0.12932, -0.13352, -0.11155, -0.01206,  0.00644,  0.02151
-0.12108, -0.12886, -0.09547, -0.01136,  0.00711,  0.02380
-0.13529, -0.16529, -0.12186, -0.01207,  0.00650,  0.02175
-0.13622, -0.13071, -0.10029, -0.00998,  0.00718,  0.02242
-0.11044, -0.17500, -0.10704, -0.01138,  0.00578,  0.01848
