Time,Fortuna_tn31
0.005,-0.3275
0.01,-0.33715
0.015,-0.31792
0.02,-0.32495
0.025,-0.31283
0.030000000000000002,-0.33395
0.035,-0.31565
0.04,-0.32265
0.045,-0.35872
0.049999999999999996,-0.35327
0.05499999999999999,-0.33923000000000003
0.05999999999999999,-0.34194
0.06499999999999999,-0.33329000000000003
0.06999999999999999,-0.33825
0.075,-0.34455
0.08,-0.35365
0.085,-0.34925
0.09000000000000001,-0.35648
0.09500000000000001,-0.36096999999999996
0.10000000000000002,-0.34251
0.10500000000000002,-0.35777
0.11000000000000003,-0.35399
0.11500000000000003,-0.35083000000000003
0.12000000000000004,-0.36771
0.12500000000000003,-0.3567
0.13000000000000003,-0.35034
0.13500000000000004,-0.34657
0.14000000000000004,-0.35447
0.14500000000000005,-0.35214
0.15000000000000005,-0.35708
0.15500000000000005,-0.37740999999999997
0.16000000000000006,-0.36214
0.16500000000000006,-0.37122
0.17000000000000007,-0.38577
0.17500000000000007,-0.37448000000000004
0.18000000000000008,-0.35618
0.18500000000000008,-0.35798
0.19000000000000009,-0.36846999999999996
0.1950000000000001,-0.37509000000000003
0.2000000000000001,-0.35473000000000005
0.2050000000000001,-0.35518
0.2100000000000001,-0.37684
0.2150000000000001,-0.36304000000000003
0.2200000000000001,-0.34803
0.22500000000000012,-0.35022
0.23000000000000012,-0.35846
0.23500000000000013,-0.35684
0.24000000000000013,-0.3776
0.24500000000000013,-0.36961
0.2500000000000001,-0.36183000000000004
0.2550000000000001,-0.36096
0.2600000000000001,-0.37329
0.2650000000000001,-0.3821
0.27000000000000013,-0.39453
0.27500000000000013,-0.38026
0.28000000000000014,-0.38423
0.28500000000000014,-0.37537
0.29000000000000015,-0.37661
0.29500000000000015,-0.3769
0.30000000000000016,-0.3583
0.30500000000000016,-0.36891
0.31000000000000016,-0.38128
0.31500000000000017,-0.38614
0.3200000000000002,-0.38264000000000004
0.3250000000000002,-0.3768
0.3300000000000002,-0.37651999999999997
0.3350000000000002,-0.34862
0.3400000000000002,-0.37003
0.3450000000000002,-0.36433000000000004
0.3500000000000002,-0.35341
0.3550000000000002,-0.34281999999999996
0.3600000000000002,-0.35741
0.3650000000000002,-0.34604
0.3700000000000002,-0.34904
0.3750000000000002,-0.34026
0.3800000000000002,-0.36088000000000003
0.38500000000000023,-0.34795
0.39000000000000024,-0.34041
0.39500000000000024,-0.34053
0.40000000000000024,-0.34565
0.40500000000000025,-0.35128000000000004
0.41000000000000025,-0.33983
0.41500000000000026,-0.332
0.42000000000000026,-0.32791
0.42500000000000027,-0.35174
0.43000000000000027,-0.33557
0.4350000000000003,-0.32829
0.4400000000000003,-0.33614
0.4450000000000003,-0.34571999999999997
0.4500000000000003,-0.34210999999999997
0.4550000000000003,-0.35862
0.4600000000000003,-0.35707
0.4650000000000003,-0.34945
0.4700000000000003,-0.33699
0.4750000000000003,-0.33154
0.4800000000000003,-0.35374
0.4850000000000003,-0.34115999999999996
0.4900000000000003,-0.35025
0.49500000000000033,-0.35004
0.5000000000000003,-0.36401
0.5050000000000003,-0.35054
0.5100000000000003,-0.35795
0.5150000000000003,-0.37443000000000004
0.5200000000000004,-0.36376
0.5250000000000004,-0.34683
0.5300000000000004,-0.36204000000000003
0.5350000000000004,-0.3588
0.5400000000000004,-0.35953
0.5450000000000004,-0.36216
0.5500000000000004,-0.3754
0.5550000000000004,-0.38168
0.5600000000000004,-0.36568
0.5650000000000004,-0.36244
0.5700000000000004,-0.36858
0.5750000000000004,-0.36932
0.5800000000000004,-0.37382
0.5850000000000004,-0.37585999999999997
0.5900000000000004,-0.36523
0.5950000000000004,-0.3773
0.6000000000000004,-0.35873
0.6050000000000004,-0.38645999999999997
0.6100000000000004,-0.36235
0.6150000000000004,-0.37179
0.6200000000000004,-0.36421
0.6250000000000004,-0.36093000000000003
0.6300000000000004,-0.35026
0.6350000000000005,-0.35685
0.6400000000000005,-0.37403000000000003
0.6450000000000005,-0.36211
0.6500000000000005,-0.36184
0.6550000000000005,-0.36582
0.6600000000000005,-0.35023000000000004
0.6650000000000005,-0.34483
0.6700000000000005,-0.36008
0.6750000000000005,-0.3434
0.6800000000000005,-0.3503
0.6850000000000005,-0.34273000000000003
0.6900000000000005,-0.35003
0.6950000000000005,-0.3503
0.7000000000000005,-0.35233000000000003
0.7050000000000005,-0.35255
0.7100000000000005,-0.34988
0.7150000000000005,-0.34044
0.7200000000000005,-0.33954
0.7250000000000005,-0.35309
0.7300000000000005,-0.35297
0.7350000000000005,-0.3545
0.7400000000000005,-0.34844
0.7450000000000006,-0.33821999999999997
0.7500000000000006,-0.35591
0.7550000000000006,-0.35508
0.7600000000000006,-0.35343
0.7650000000000006,-0.34693
0.7700000000000006,-0.34944000000000003
0.7750000000000006,-0.37309000000000003
0.7800000000000006,-0.36416
0.7850000000000006,-0.35678000000000004
0.7900000000000006,-0.3536
0.7950000000000006,-0.36467
0.8000000000000006,-0.37316
0.8050000000000006,-0.35811
0.8100000000000006,-0.35135
0.8150000000000006,-0.36435
0.8200000000000006,-0.36906
0.8250000000000006,-0.36955
0.8300000000000006,-0.36894
0.8350000000000006,-0.36286999999999997
0.8400000000000006,-0.38083
0.8450000000000006,-0.38656999999999997
0.8500000000000006,-0.36062
0.8550000000000006,-0.38482
0.8600000000000007,-0.37535
0.8650000000000007,-0.3721
0.8700000000000007,-0.38083
0.8750000000000007,-0.36628
0.8800000000000007,-0.40481
0.8850000000000007,-0.37634
0.8900000000000007,-0.3852
0.8950000000000007,-0.38248000000000004
0.9000000000000007,-0.37928
0.9050000000000007,-0.37831
0.9100000000000007,-0.36766
0.9150000000000007,-0.37876
0.9200000000000007,-0.36889
0.9250000000000007,-0.37104000000000004
0.9300000000000007,-0.3733
0.9350000000000007,-0.37083
0.9400000000000007,-0.37119
0.9450000000000007,-0.37525
0.9500000000000007,-0.3677
0.9550000000000007,-0.35958
0.9600000000000007,-0.35214
0.9650000000000007,-0.3537
