Time,Zeus_tn14
1.3349999999999935,0.36796
1.3399999999999934,0.36574
1.3449999999999933,0.36213
1.3499999999999932,0.36951999999999996
1.354999999999993,0.38309
1.359999999999993,0.3571
1.3649999999999929,0.37868
1.3699999999999928,0.36271
1.3749999999999927,0.33758
1.3799999999999926,0.33635
1.3849999999999925,0.31423
1.3899999999999924,0.27974
1.3949999999999922,0.29591999999999996
1.3999999999999921,0.26927
1.404999999999992,0.26911999999999997
1.409999999999992,0.26787
1.4149999999999918,0.23601
1.4199999999999917,0.22584
1.4249999999999916,0.22809000000000001
1.4299999999999915,0.24076999999999998
1.4349999999999914,0.2399
1.4399999999999913,0.23059000000000002
1.4449999999999912,0.24725999999999998
1.449999999999991,0.22305
1.454999999999991,0.21945
1.4599999999999909,0.21738000000000002
1.4649999999999908,0.21248000000000003
1.4699999999999906,0.24028000000000002
1.4749999999999905,0.19877
1.4799999999999904,0.21873
1.4849999999999903,0.24155
1.4899999999999902,0.25116
1.4949999999999901,0.24368
1.49999999999999,0.48671000000000003
1.50499999999999,0.51536
1.5099999999999898,0.51298
1.5149999999999897,0.29208
1.5199999999999896,0.22378
1.5249999999999895,0.20843000000000003
1.5299999999999894,0.20382
1.5349999999999893,0.22985999999999998
1.5399999999999892,0.21774000000000002
1.544999999999989,0.18889
1.549999999999989,0.14236
1.5549999999999888,0.20418
1.5599999999999887,0.20202
1.5649999999999886,0.19785
1.5699999999999885,0.19842
1.5749999999999884,0.18652
1.5799999999999883,0.21274
1.5849999999999882,0.22874
1.589999999999988,0.23406
1.594999999999988,0.21638000000000002
1.5999999999999879,0.16334
1.6049999999999878,0.21008000000000002
1.6099999999999877,0.18125
1.6149999999999876,0.17684
1.6199999999999875,0.19049000000000002
1.6249999999999873,0.17290999999999998
1.6299999999999872,0.18843
1.6349999999999871,0.19359
1.639999999999987,0.18320999999999998
1.644999999999987,0.17038
1.6499999999999868,0.18823
1.6549999999999867,0.19372999999999999
1.6599999999999866,0.22612
1.6649999999999865,0.19075999999999999
1.6699999999999864,0.20256
1.6749999999999863,0.20097
1.6799999999999862,0.20410999999999999
1.684999999999986,0.18102000000000001
1.689999999999986,0.18525
1.6949999999999859,0.19773
1.6999999999999857,0.20187
1.7049999999999856,0.1904
1.7099999999999855,0.20915999999999998
1.7149999999999854,0.19201
1.7199999999999853,0.19560999999999998
1.7249999999999852,0.18763
1.729999999999985,0.19664
1.734999999999985,0.20065999999999998
1.739999999999985,0.16154000000000002
1.7449999999999848,0.17525
1.7499999999999847,0.20167000000000002
1.7549999999999846,0.20048
1.7599999999999845,0.1956
1.7649999999999844,0.20576999999999998
1.7699999999999843,0.18633
1.7749999999999841,0.18552000000000002
1.779999999999984,0.18575
1.784999999999984,0.19164
1.7899999999999838,0.18744
1.7949999999999837,0.19425
1.7999999999999836,0.19438
1.8049999999999835,0.20390999999999998
1.8099999999999834,0.17579
1.8149999999999833,0.17809
1.8199999999999832,0.15383
1.824999999999983,0.17694000000000001
1.829999999999983,0.18037999999999998
1.8349999999999829,0.18447
1.8399999999999828,0.17309000000000002
1.8449999999999827,0.19568
1.8499999999999825,0.20736
1.8549999999999824,0.19915
1.8599999999999823,0.1896
1.8649999999999822,0.20579
1.8699999999999821,0.19937
1.874999999999982,0.20355
1.879999999999982,0.18195999999999998
1.8849999999999818,0.19824
1.8899999999999817,0.18514
1.8949999999999816,0.19551
1.8999999999999815,0.21388000000000001
1.9049999999999814,0.20014
1.9099999999999813,0.18683
1.9149999999999812,0.18264
1.919999999999981,0.1977
1.924999999999981,0.1671
1.9299999999999808,0.17012
1.9349999999999807,0.19579000000000002
1.9399999999999806,0.17009000000000002
1.9449999999999805,0.19687000000000002
1.9499999999999804,0.18858
1.9549999999999803,0.19966
1.9599999999999802,0.18700999999999998
1.96499999999998,0.17515
1.96999999999998,0.20501
1.9749999999999799,0.19924
1.9799999999999798,0.19276
1.9849999999999797,0.20399
1.9899999999999796,0.18173
1.9949999999999795,0.19478
1.9999999999999793,0.21895
2.0049999999999795,0.18696
2.0099999999999794,0.19685
2.0149999999999793,0.18429
2.019999999999979,0.18093
2.024999999999979,0.17082
2.029999999999979,0.16122999999999998
2.034999999999979,0.21343
2.0399999999999787,0.17992
2.0449999999999786,0.15373
2.0499999999999785,0.16806
2.0549999999999784,0.19428
2.0599999999999783,0.18796
2.064999999999978,0.17432999999999998
2.069999999999978,0.20119
2.074999999999978,0.17945
2.079999999999978,0.1832
2.0849999999999778,0.16745
2.0899999999999777,0.17387
2.0949999999999775,0.1773
2.0999999999999774,0.1799
2.1049999999999773,0.19612000000000002
2.1099999999999772,0.19251
2.114999999999977,0.18200999999999998
2.119999999999977,0.17912999999999998
2.124999999999977,0.1901
2.129999999999977,0.20031
2.1349999999999767,0.17376
2.1399999999999766,0.19317
2.1449999999999765,0.18085
2.1499999999999764,0.16264
2.1549999999999763,0.19795
2.159999999999976,0.22687
2.164999999999976,0.15035
2.169999999999976,0.15516
2.174999999999976,0.16579000000000002
2.1799999999999757,0.19105
2.1849999999999756,0.18356
2.1899999999999755,0.20761999999999997
2.1949999999999754,0.16712
2.1999999999999753,0.16652999999999998
2.204999999999975,0.16348
2.209999999999975,0.19735999999999998
2.214999999999975,0.1903
2.219999999999975,0.20185999999999998
2.2249999999999748,0.18364
2.2299999999999747,0.17873
2.2349999999999746,0.21795
2.2399999999999745,0.19944
2.2449999999999743,0.1773
2.2499999999999742,0.17239000000000002
2.254999999999974,0.18685
2.259999999999974,0.18335
2.264999999999974,0.20485
2.269999999999974,0.19191
2.2749999999999737,0.19380999999999998
2.2799999999999736,0.20119
2.2849999999999735,0.20354
2.2899999999999734,0.19835
2.2949999999999733,0.17868
2.299999999999973,0.18639
2.304999999999973,0.1578
2.309999999999973,0.18362
2.314999999999973,0.20823000000000003
2.3199999999999728,0.20711999999999997
2.3249999999999726,0.19191
2.3299999999999725,0.20525
2.3349999999999724,0.19139
2.3399999999999723,0.19265
2.344999999999972,0.19424
2.349999999999972,0.21198000000000003
2.354999999999972,0.19533
2.359999999999972,0.17135
2.364999999999972,0.2068
2.3699999999999717,0.22411
2.3749999999999716,0.1744
2.3799999999999715,0.16746
2.3849999999999714,0.21375
2.3899999999999713,0.20312
2.394999999999971,0.15305
2.399999999999971,0.17974
2.404999999999971,0.1919
2.409999999999971,0.16465
2.4149999999999707,0.18661
2.4199999999999706,0.18767999999999999
2.4249999999999705,0.16949
2.4299999999999704,0.20993
2.4349999999999703,0.21019000000000002
2.43999999999997,0.16882
2.44499999999997,0.18944
2.44999999999997,0.18023
2.45499999999997,0.18797
2.4599999999999698,0.21934
2.4649999999999697,0.19554000000000002
2.4699999999999696,0.21086999999999997
2.4749999999999694,0.21795
2.4799999999999693,0.20256
2.4849999999999692,0.16629000000000002
2.489999999999969,0.17987999999999998
2.494999999999969,0.15386
2.499999999999969,0.20005
2.504999999999969,0.20676
2.5099999999999687,0.17743
2.5149999999999686,0.16518
2.5199999999999685,0.18552000000000002
2.5249999999999684,0.18469000000000002
2.5299999999999683,0.19180999999999998
2.534999999999968,0.19966
2.539999999999968,0.18420999999999998
2.544999999999968,0.1969
2.549999999999968,0.15986
2.5549999999999677,0.19931
2.5599999999999676,0.19451
2.5649999999999675,0.16134
2.5699999999999674,0.17344
2.5749999999999673,0.19393
2.579999999999967,0.18392999999999998
2.584999999999967,0.16825
2.589999999999967,0.20322
2.594999999999967,0.20669
2.599999999999967,0.19083
2.6049999999999667,0.22757
2.6099999999999666,0.17367
2.6149999999999665,0.18571
2.6199999999999664,0.20243
2.6249999999999662,0.19007000000000002
2.629999999999966,0.19091
2.634999999999966,0.17873
2.639999999999966,0.21670999999999999
2.644999999999966,0.19388
2.6499999999999657,0.20631
2.6549999999999656,0.19044
2.6599999999999655,0.19719
2.6649999999999654,0.19405999999999998
2.6699999999999653,0.21345
2.674999999999965,0.22032
2.679999999999965,0.20708000000000001
2.684999999999965,0.212
2.689999999999965,0.20356
2.6949999999999648,0.17735
2.6999999999999647,0.20939000000000002
2.7049999999999645,0.19647
2.7099999999999644,0.17290999999999998
2.7149999999999643,0.21051999999999998
2.7199999999999642,0.18703
2.724999999999964,0.19427
2.729999999999964,0.16727
2.734999999999964,0.18355
2.739999999999964,0.19283
2.7449999999999637,0.20031
2.7499999999999636,0.20203
2.7549999999999635,0.22305
2.7599999999999634,0.21079
2.7649999999999633,0.1864
2.769999999999963,0.20744
2.774999999999963,0.18567
2.779999999999963,0.21245
2.784999999999963,0.17933
2.7899999999999627,0.1496
2.7949999999999626,0.23335
2.7999999999999625,0.18600999999999998
2.8049999999999624,0.19476
2.8099999999999623,0.2009
2.814999999999962,0.18627
2.819999999999962,0.19042
2.824999999999962,0.19003
2.829999999999962,0.18089
2.8349999999999618,0.21422
2.8399999999999617,0.19935999999999998
2.8449999999999616,0.20853000000000002
2.8499999999999615,0.19474
2.8549999999999613,0.21884
2.8599999999999612,0.2066
2.864999999999961,0.18361
2.869999999999961,0.21795
2.874999999999961,0.18213
2.879999999999961,0.20465
2.8849999999999607,0.19152
2.8899999999999606,0.1763
2.8949999999999605,0.19592
2.8999999999999604,0.20262
2.9049999999999603,0.19691
2.90999999999996,0.21319000000000002
2.91499999999996,0.20523000000000002
2.91999999999996,0.18143
2.92499999999996,0.19816
2.9299999999999597,0.19562000000000002
2.9349999999999596,0.17703
2.9399999999999595,0.18798
2.9449999999999594,0.18433
2.9499999999999593,0.17443
2.954999999999959,0.22235
2.959999999999959,0.19274000000000002
2.964999999999959,0.20224
2.969999999999959,0.18709
2.974999999999959,0.17426
2.9799999999999587,0.1836
2.9849999999999586,0.19673
2.9899999999999585,0.21126999999999999
2.9949999999999584,0.18465
2.9999999999999583,0.18272
3.004999999999958,0.17347
3.009999999999958,0.18838
3.014999999999958,0.19047999999999998
3.019999999999958,0.18375
3.0249999999999577,0.19092
3.0299999999999576,0.18716
3.0349999999999575,0.19752
3.0399999999999574,0.17105
3.0449999999999573,0.23203000000000001
3.049999999999957,0.18654
3.054999999999957,0.21675
3.059999999999957,0.18345999999999998
3.064999999999957,0.20788
3.0699999999999568,0.18503
3.0749999999999567,0.16745
3.0799999999999566,0.2071
3.0849999999999564,0.18723
3.0899999999999563,0.18486
3.0949999999999562,0.19797
3.099999999999956,0.17712
3.104999999999956,0.17588
3.109999999999956,0.14792
3.114999999999956,0.17178
3.1199999999999557,0.18433
3.1249999999999556,0.19832
3.1299999999999555,0.17435
3.1349999999999554,0.21741999999999997
3.1399999999999553,0.20647
3.144999999999955,0.19030999999999998
3.149999999999955,0.19029000000000001
3.154999999999955,0.18062999999999999
3.159999999999955,0.17832
3.1649999999999547,0.19293
3.1699999999999546,0.20078
3.1749999999999545,0.18012
3.1799999999999544,0.17151
3.1849999999999543,0.21097
3.189999999999954,0.15404
3.194999999999954,0.16376
3.199999999999954,0.17911
3.204999999999954,0.22095
3.209999999999954,0.17303
3.2149999999999537,0.17942
3.2199999999999536,0.19957
3.2249999999999535,0.18457
3.2299999999999534,0.22380999999999998
3.2349999999999532,0.18087999999999999
3.239999999999953,0.19192
3.244999999999953,0.19765
3.249999999999953,0.18081
3.254999999999953,0.20056
3.2599999999999527,0.16024000000000002
3.2649999999999526,0.18019000000000002
3.2699999999999525,0.19805999999999999
3.2749999999999524,0.17377
3.2799999999999523,0.19808
3.284999999999952,0.16125
3.289999999999952,0.19004000000000001
3.294999999999952,0.17895
3.299999999999952,0.17245
3.3049999999999518,0.18561
3.3099999999999516,0.16695
3.3149999999999515,0.18350999999999998
3.3199999999999514,0.19772
3.3249999999999513,0.18403
3.329999999999951,0.17732
3.334999999999951,0.17827
3.339999999999951,0.18148
3.344999999999951,0.192
3.349999999999951,0.216
