Time,Zeus_tn14
0.8150000000000006,0.07666
0.8200000000000006,0.08294
0.8250000000000006,0.07753
0.8300000000000006,0.08531
0.8350000000000006,0.08538
0.8400000000000006,0.08123
0.8450000000000006,0.08391
0.8500000000000006,0.07335
0.8550000000000006,0.08147
0.8600000000000007,0.09368
0.8650000000000007,0.08188
0.8700000000000007,0.07715
0.8750000000000007,0.07508
0.8800000000000007,0.08242000000000001
0.8850000000000007,0.07843
0.8900000000000007,0.0751
0.8950000000000007,0.06406
0.9000000000000007,0.07387
0.9050000000000007,0.07858
0.9100000000000007,0.09017
0.9150000000000007,0.08247
0.9200000000000007,0.07153
0.9250000000000007,0.07933
0.9300000000000007,0.08369
0.9350000000000007,0.08329
0.9400000000000007,0.07607
0.9450000000000007,0.08532000000000001
0.9500000000000007,0.0848
0.9550000000000007,0.0817
0.9600000000000007,0.08327999999999999
0.9650000000000007,0.09928
0.9700000000000008,0.08247
0.9750000000000008,0.09043
0.9800000000000008,0.07506
0.9850000000000008,0.08273
0.9900000000000008,0.07453
0.9950000000000008,0.07935
1.0000000000000007,0.10023
1.0050000000000006,0.06437999999999999
1.0100000000000005,0.0854
1.0150000000000003,0.06616
1.0200000000000002,0.07307999999999999
1.0250000000000001,0.08843
1.03,0.08551
1.035,0.08818
1.0399999999999998,0.06225
1.0449999999999997,0.21
1.0499999999999996,0.00249
1.0549999999999995,0.23956999999999998
1.0599999999999994,-0.09304
1.0649999999999993,0.22125999999999998
1.0699999999999992,0.024030000000000003
1.074999999999999,0.13444
1.079999999999999,0.07371
1.0849999999999989,0.1026
1.0899999999999987,0.06495
1.0949999999999986,0.08163
1.0999999999999985,0.10461
1.1049999999999984,0.06345
1.1099999999999983,0.08037000000000001
1.1149999999999982,0.01157
1.119999999999998,0.12253
1.124999999999998,0.04407
1.129999999999998,0.05202999999999999
1.1349999999999978,0.06042
1.1399999999999977,0.07434
1.1449999999999976,0.033780000000000004
1.1499999999999975,0.09101000000000001
1.1549999999999974,0.053110000000000004
1.1599999999999973,0.06246
1.1649999999999971,0.04894
1.169999999999997,0.0274
1.174999999999997,0.05281
1.1799999999999968,0.00628
1.1849999999999967,0.01769
1.1899999999999966,0.02735
1.1949999999999965,-0.006670000000000001
1.1999999999999964,-0.021830000000000002
1.2049999999999963,-0.06867999999999999
1.2099999999999962,-0.10374000000000001
1.214999999999996,-0.26700999999999997
1.219999999999996,-0.06072
1.2249999999999959,-0.25629
1.2299999999999958,-0.08822
1.2349999999999957,-0.16702999999999998
1.2399999999999956,-0.13969
1.2449999999999954,-0.15859
1.2499999999999953,-0.18257
1.2549999999999952,-0.17568
1.2599999999999951,-0.20372
1.264999999999995,-0.21134
1.269999999999995,-0.22435
1.2749999999999948,-0.22619
1.2799999999999947,-0.20056
1.2849999999999946,-0.2375
1.2899999999999945,-0.2451
1.2949999999999944,-0.11433
1.2999999999999943,-0.32986
1.3049999999999942,-0.12633
1.309999999999994,-0.21120999999999998
1.314999999999994,-0.1495
1.3199999999999938,-0.2448
1.3249999999999937,-0.19218
1.3299999999999936,-0.19072
1.3349999999999935,-0.20726999999999998
1.3399999999999934,-0.15345999999999999
1.3449999999999933,-0.22653
1.3499999999999932,-0.13246
1.354999999999993,-0.27659
1.359999999999993,-0.15005
1.3649999999999929,-0.22049000000000002
1.3699999999999928,-0.19082000000000002
1.3749999999999927,-0.24341
1.3799999999999926,-0.23301999999999998
1.3849999999999925,-0.23369
1.3899999999999924,-0.21766
1.3949999999999922,-0.23951
1.3999999999999921,-0.2452
1.404999999999992,-0.25703000000000004
1.409999999999992,-0.25293000000000004
1.4149999999999918,-0.25684
1.4199999999999917,-0.26603000000000004
1.4249999999999916,-0.25701999999999997
1.4299999999999915,-0.24266999999999997
1.4349999999999914,-0.27371999999999996
1.4399999999999913,-0.249
1.4449999999999912,-0.26502
1.449999999999991,-0.23742
1.454999999999991,-0.23346
1.4599999999999909,-0.02241
1.4649999999999908,0.13322
1.4699999999999906,0.17053
1.4749999999999905,0.45536000000000004
1.4799999999999904,1.46597
1.4849999999999903,0.93665
1.4899999999999902,1.35895
1.4949999999999901,1.7767099999999998
1.49999999999999,2.9643200000000003
1.50499999999999,3.9055800000000005
1.5099999999999898,2.83618
1.5149999999999897,2.19999
1.5199999999999896,1.51922
1.5249999999999895,1.20833
1.5299999999999894,1.09104
1.5349999999999893,0.9613
1.5399999999999892,0.8893700000000001
1.544999999999989,0.8608
1.549999999999989,0.6281100000000001
1.5549999999999888,0.53191
1.5599999999999887,0.45371999999999996
1.5649999999999886,0.46592
1.5699999999999885,0.47913
1.5749999999999884,0.5414
1.5799999999999883,0.72236
1.5849999999999882,1.0149299999999999
1.589999999999988,0.9808
1.594999999999988,1.62306
1.5999999999999879,2.0109
1.6049999999999878,2.3416
1.6099999999999877,1.99154
1.6149999999999876,1.6215899999999999
1.6199999999999875,1.3953200000000001
1.6249999999999873,1.20338
1.6299999999999872,1.03134
1.6349999999999871,0.87082
1.639999999999987,0.80447
1.644999999999987,0.76828
1.6499999999999868,0.80257
1.6549999999999867,0.79757
1.6599999999999866,0.81528
1.6649999999999865,0.83393
1.6699999999999864,0.86145
1.6749999999999863,0.8849600000000001
1.6799999999999862,0.9180200000000001
1.684999999999986,0.94909
1.689999999999986,0.9915299999999999
1.6949999999999859,1.0104
1.6999999999999857,1.05322
1.7049999999999856,1.1126200000000002
1.7099999999999855,1.15749
1.7149999999999854,1.17424
1.7199999999999853,1.24338
1.7249999999999852,1.2598799999999999
1.729999999999985,1.27447
1.734999999999985,1.25458
1.739999999999985,1.2446700000000002
1.7449999999999848,1.2068
1.7499999999999847,1.1819600000000001
1.7549999999999846,1.131
1.7599999999999845,1.1218299999999999
1.7649999999999844,1.1225399999999999
1.7699999999999843,1.09733
1.7749999999999841,1.103
1.779999999999984,1.12267
1.784999999999984,1.12572
1.7899999999999838,1.13344
1.7949999999999837,1.1553200000000001
1.7999999999999836,1.15783
1.8049999999999835,1.17585
1.8099999999999834,1.17518
1.8149999999999833,1.1745
1.8199999999999832,1.16608
1.824999999999983,1.18129
1.829999999999983,1.1748100000000001
1.8349999999999829,1.16945
1.8399999999999828,1.17573
1.8449999999999827,1.18245
1.8499999999999825,1.1871200000000002
1.8549999999999824,1.17242
1.8599999999999823,1.18787
1.8649999999999822,1.18541
1.8699999999999821,1.18885
1.874999999999982,1.18028
1.879999999999982,1.1849299999999998
1.8849999999999818,1.20164
1.8899999999999817,1.18248
1.8949999999999816,1.18605
1.8999999999999815,1.18461
1.9049999999999814,1.15955
1.9099999999999813,1.16592
1.9149999999999812,1.16534
1.919999999999981,1.16662
1.924999999999981,1.1604700000000001
1.9299999999999808,1.16829
1.9349999999999807,1.15083
1.9399999999999806,1.1554200000000001
1.9449999999999805,1.14557
1.9499999999999804,1.1465
1.9549999999999803,1.14951
1.9599999999999802,1.15963
1.96499999999998,1.15354
1.96999999999998,1.147
1.9749999999999799,1.14585
1.9799999999999798,1.15504
1.9849999999999797,1.1546
1.9899999999999796,1.1300700000000001
1.9949999999999795,1.15326
1.9999999999999793,1.14659
2.0049999999999795,1.1395600000000001
2.0099999999999794,1.13448
2.0149999999999793,1.1516899999999999
2.019999999999979,1.14737
2.024999999999979,1.1537899999999999
2.029999999999979,1.14222
2.034999999999979,1.13831
2.0399999999999787,1.1618
2.0449999999999786,1.13306
2.0499999999999785,1.147
2.0549999999999784,1.14767
2.0599999999999783,1.15545
2.064999999999978,1.14993
2.069999999999978,1.1538
2.074999999999978,1.15725
2.079999999999978,1.14848
2.0849999999999778,1.1550200000000002
2.0899999999999777,1.15939
2.0949999999999775,1.14901
2.0999999999999774,1.145
2.1049999999999773,1.1533200000000001
2.1099999999999772,1.15467
2.114999999999977,1.14828
2.119999999999977,1.1619
2.124999999999977,1.18082
2.129999999999977,1.17718
2.1349999999999767,1.17668
2.1399999999999766,1.17783
2.1449999999999765,1.18779
2.1499999999999764,1.20803
2.1549999999999763,1.20256
2.159999999999976,1.21469
2.164999999999976,1.2150100000000001
2.169999999999976,1.2122899999999999
2.174999999999976,1.22747
2.1799999999999757,1.22084
2.1849999999999756,1.2278799999999999
2.1899999999999755,1.22646
2.1949999999999754,1.21317
2.1999999999999753,1.2260799999999998
2.204999999999975,1.2264
2.209999999999975,1.22222
2.214999999999975,1.22774
2.219999999999975,1.22757
2.2249999999999748,1.22822
2.2299999999999747,1.22745
2.2349999999999746,1.23015
2.2399999999999745,1.23695
2.2449999999999743,1.21435
2.2499999999999742,1.22632
2.254999999999974,1.23676
2.259999999999974,1.22801
2.264999999999974,1.2273
2.269999999999974,1.22059
2.2749999999999737,1.22495
2.2799999999999736,1.22002
2.2849999999999735,1.22438
2.2899999999999734,1.22785
2.2949999999999733,1.2318200000000001
2.299999999999973,1.23612
2.304999999999973,1.2217
2.309999999999973,1.21967
2.314999999999973,1.25099
2.3199999999999728,1.22404
2.3249999999999726,1.23935
2.3299999999999725,1.25464
2.3349999999999724,1.22922
2.3399999999999723,1.2274200000000002
2.344999999999972,1.23355
2.349999999999972,1.2422600000000001
2.354999999999972,1.22664
2.359999999999972,1.23445
2.364999999999972,1.24494
2.3699999999999717,1.22692
2.3749999999999716,1.21801
2.3799999999999715,1.23756
2.3849999999999714,1.23853
2.3899999999999713,1.2341
2.394999999999971,1.23625
2.399999999999971,1.23961
2.404999999999971,1.22146
2.409999999999971,1.23019
2.4149999999999707,1.2355399999999999
2.4199999999999706,1.23135
2.4249999999999705,1.23203
2.4299999999999704,1.24453
2.4349999999999703,1.24983
2.43999999999997,1.2492299999999998
2.44499999999997,1.2495399999999999
2.44999999999997,1.24167
2.45499999999997,1.25201
2.4599999999999698,1.24924
2.4649999999999697,1.2396399999999999
2.4699999999999696,1.22899
2.4749999999999694,1.24476
2.4799999999999693,1.24405
2.4849999999999692,1.2244
2.489999999999969,1.23997
2.494999999999969,1.22967
2.499999999999969,1.24653
2.504999999999969,1.24511
2.5099999999999687,1.247
2.5149999999999686,1.23333
2.5199999999999685,1.23516
2.5249999999999684,1.24543
2.5299999999999683,1.23474
2.534999999999968,1.24146
2.539999999999968,1.2449700000000001
2.544999999999968,1.2474299999999998
2.549999999999968,1.24568
2.5549999999999677,1.22587
2.5599999999999676,1.2501799999999998
2.5649999999999675,1.23672
2.5699999999999674,1.25619
2.5749999999999673,1.24167
2.579999999999967,1.23671
2.584999999999967,1.24485
2.589999999999967,1.2257799999999999
2.594999999999967,1.24063
2.599999999999967,1.2519200000000001
2.6049999999999667,1.24106
2.6099999999999666,1.23115
2.6149999999999665,1.25804
2.6199999999999664,1.24142
2.6249999999999662,1.2459200000000001
2.629999999999966,1.23452
2.634999999999966,1.25041
2.639999999999966,1.26007
2.644999999999966,1.23967
2.6499999999999657,1.24625
2.6549999999999656,1.22679
2.6599999999999655,1.23985
2.6649999999999654,1.22774
2.6699999999999653,1.25363
2.674999999999965,1.25661
2.679999999999965,1.24785
2.684999999999965,1.24501
2.689999999999965,1.25048
2.6949999999999648,1.23207
2.6999999999999647,1.24641
2.7049999999999645,1.24814
2.7099999999999644,1.23453
2.7149999999999643,1.25371
2.7199999999999642,1.24191
2.724999999999964,1.23799
2.729999999999964,1.2342799999999998
2.734999999999964,1.23496
2.739999999999964,1.2404
2.7449999999999637,1.23199
2.7499999999999636,1.2217799999999999
2.7549999999999635,1.24367
2.7599999999999634,1.25854
2.7649999999999633,1.22441
2.769999999999963,1.22904
2.774999999999963,1.24719
2.779999999999963,1.2381799999999998
2.784999999999963,1.22504
2.7899999999999627,1.23217
2.7949999999999626,1.2398200000000001
2.7999999999999625,1.22533
2.8049999999999624,1.23928
2.8099999999999623,1.24414
2.814999999999962,1.22252
2.819999999999962,1.24535
2.824999999999962,1.2639799999999999
2.829999999999962,1.25128
2.8349999999999618,1.2395
2.8399999999999617,1.24102
2.8449999999999616,1.25384
2.8499999999999615,1.24585
2.8549999999999613,1.26306
2.8599999999999612,1.25275
2.864999999999961,1.24932
2.869999999999961,1.25747
2.874999999999961,1.26481
2.879999999999961,1.25809
2.8849999999999607,1.25875
2.8899999999999606,1.2529
2.8949999999999605,1.2608
2.8999999999999604,1.2608700000000002
2.9049999999999603,1.27545
2.90999999999996,1.25876
2.91499999999996,1.2439799999999999
2.91999999999996,1.25686
2.92499999999996,1.26011
2.9299999999999597,1.25665
2.9349999999999596,1.24725
2.9399999999999595,1.25052
2.9449999999999594,1.2591700000000001
2.9499999999999593,1.2437
2.954999999999959,1.2649700000000001
2.959999999999959,1.2568700000000002
2.964999999999959,1.2573299999999998
2.969999999999959,1.25689
2.974999999999959,1.2458
2.9799999999999587,1.25605
2.9849999999999586,1.25112
2.9899999999999585,1.27519
2.9949999999999584,1.23889
2.9999999999999583,1.24749
3.004999999999958,1.25015
3.009999999999958,1.24441
3.014999999999958,1.2438200000000001
3.019999999999958,1.2511299999999999
3.0249999999999577,1.27165
3.0299999999999576,1.27338
3.0349999999999575,1.26005
3.0399999999999574,1.2520799999999999
3.0449999999999573,1.26
3.049999999999957,1.24056
3.054999999999957,1.25112
3.059999999999957,1.25635
3.064999999999957,1.2524
3.0699999999999568,1.26177
3.0749999999999567,1.2570700000000001
3.0799999999999566,1.25169
3.0849999999999564,1.2533
3.0899999999999563,1.25165
3.0949999999999562,1.24864
3.099999999999956,1.26823
3.104999999999956,1.24625
3.109999999999956,1.24958
3.114999999999956,1.26116
3.1199999999999557,1.25567
3.1249999999999556,1.25752
3.1299999999999555,1.26121
3.1349999999999554,1.26544
3.1399999999999553,1.2567
3.144999999999955,1.2451
3.149999999999955,1.24994
3.154999999999955,1.24176
3.159999999999955,1.25504
3.1649999999999547,1.24555
3.1699999999999546,1.2541200000000001
3.1749999999999545,1.2472299999999998
3.1799999999999544,1.25675
3.1849999999999543,1.25929
3.189999999999954,1.2565
3.194999999999954,1.25378
3.199999999999954,1.26032
3.204999999999954,1.2460200000000001
3.209999999999954,1.23511
3.2149999999999537,1.2536200000000002
3.2199999999999536,1.23949
3.2249999999999535,1.24185
3.2299999999999534,1.23281
3.2349999999999532,1.26731
3.239999999999953,1.26061
3.244999999999953,1.25461
3.249999999999953,1.25242
3.254999999999953,1.2406700000000002
3.2599999999999527,1.2510299999999999
3.2649999999999526,1.24512
3.2699999999999525,1.26299
3.2749999999999524,1.2458
3.2799999999999523,1.26112
3.284999999999952,1.25783
3.289999999999952,1.2653299999999998
3.294999999999952,1.25337
3.299999999999952,1.2610700000000001
3.3049999999999518,1.2595
3.3099999999999516,1.2543600000000001
3.3149999999999515,1.27139
3.3199999999999514,1.25439
3.3249999999999513,1.25282
3.329999999999951,1.2543799999999998
3.334999999999951,1.25109
3.339999999999951,1.24829
3.344999999999951,1.25544
3.349999999999951,1.26401
3.3549999999999507,1.2514299999999998
3.3599999999999506,1.24363
3.3649999999999505,1.24805
3.3699999999999504,1.2501799999999998
3.3749999999999503,1.2624799999999998
3.37999999999995,1.24691
3.38499999999995,1.2584899999999999
3.38999999999995,1.2511299999999999
3.39499999999995,1.25525
3.3999999999999497,1.2555100000000001
3.4049999999999496,1.24082
3.4099999999999495,1.26088
3.4149999999999494,1.25053
3.4199999999999493,1.24161
3.424999999999949,1.25545
3.429999999999949,1.25435
3.434999999999949,1.2598200000000002
3.439999999999949,1.24
3.4449999999999488,1.24288
3.4499999999999487,1.25727
3.4549999999999486,1.26211
3.4599999999999485,1.24366
3.4649999999999483,1.2438
3.4699999999999482,1.2615399999999999
3.474999999999948,1.25311
3.479999999999948,1.23875
3.484999999999948,1.25963
3.489999999999948,1.24929
3.4949999999999477,1.23306
3.4999999999999476,1.24044
3.5049999999999475,1.24801
3.5099999999999474,1.24566
3.5149999999999473,1.25065
3.519999999999947,1.24468
3.524999999999947,1.24005
3.529999999999947,1.2445899999999999
3.534999999999947,1.24062
3.5399999999999467,1.24442
3.5449999999999466,1.23908
3.5499999999999465,1.2572
3.5549999999999464,1.24276
3.5599999999999463,1.22827
3.564999999999946,1.23088
3.569999999999946,1.23199
3.574999999999946,1.23243
3.579999999999946,1.22888
3.584999999999946,1.2377799999999999
3.5899999999999457,1.2232100000000001
3.5949999999999456,1.22589
3.5999999999999455,1.2238
3.6049999999999454,1.21765
3.6099999999999453,1.23594
3.614999999999945,1.23748
3.619999999999945,1.2256200000000002
3.624999999999945,1.24095
3.629999999999945,1.2296200000000002
3.6349999999999447,1.23107
3.6399999999999446,1.24214
3.6449999999999445,1.22634
3.6499999999999444,1.25195
3.6549999999999443,1.23253
3.659999999999944,1.2365700000000002
3.664999999999944,1.2305
3.669999999999944,1.22801
3.674999999999944,1.22118
3.6799999999999438,1.22892
3.6849999999999437,1.2234200000000002
3.6899999999999435,1.24159
3.6949999999999434,1.2260799999999998
3.6999999999999433,1.23594
3.7049999999999432,1.24596
3.709999999999943,1.24138
3.714999999999943,1.2398
3.719999999999943,1.226
3.724999999999943,1.23976
3.7299999999999427,1.23082
3.7349999999999426,1.241
3.7399999999999425,1.22377
3.7449999999999424,1.22009
3.7499999999999423,1.21875
3.754999999999942,1.22156
3.759999999999942,1.22474
3.764999999999942,1.22861
3.769999999999942,1.22022
3.7749999999999417,1.2274399999999999
3.7799999999999416,1.2331
3.7849999999999415,1.2287
3.7899999999999414,1.22377
3.7949999999999413,1.23181
3.799999999999941,1.22024
3.804999999999941,1.2329700000000001
3.809999999999941,1.23856
3.814999999999941,1.23006
3.8199999999999408,1.2228700000000001
3.8249999999999407,1.23052
3.8299999999999406,1.21812
3.8349999999999405,1.21621
3.8399999999999403,1.23367
3.8449999999999402,1.2251
3.84999999999994,1.22984
3.85499999999994,1.22318
3.85999999999994,1.216
3.86499999999994,1.23161
3.8699999999999397,1.23314
3.8749999999999396,1.23956
3.8799999999999395,1.23705
3.8849999999999394,1.24368
3.8899999999999393,1.23258
3.894999999999939,1.23373
3.899999999999939,1.24607
3.904999999999939,1.23573
3.909999999999939,1.2418200000000001
3.9149999999999388,1.24271
3.9199999999999386,1.2319799999999999
3.9249999999999385,1.24884
3.9299999999999384,1.22337
3.9349999999999383,1.23705
3.939999999999938,1.22515
3.944999999999938,1.23189
3.949999999999938,1.2417799999999999
3.954999999999938,1.23823
3.959999999999938,1.24973
3.9649999999999377,1.23481
3.9699999999999376,1.23963
3.9749999999999375,1.24753
3.9799999999999374,1.2606899999999999
3.9849999999999373,1.25759
3.989999999999937,1.2506899999999999
3.994999999999937,1.23261
3.999999999999937,1.25377
4.004999999999937,1.23702
4.009999999999937,1.2368
4.014999999999937,1.24695
4.0199999999999365,1.23573
4.024999999999936,1.24737
4.029999999999936,1.23409
4.034999999999936,1.2449299999999999
4.039999999999936,1.25266
4.044999999999936,1.24945
4.049999999999936,1.2348
4.054999999999936,1.24579
4.059999999999936,1.24653
4.0649999999999356,1.23935
4.0699999999999354,1.23869
4.074999999999935,1.24177
4.079999999999935,1.25535
4.084999999999935,1.23415
4.089999999999935,1.2249
4.094999999999935,1.2294200000000002
4.099999999999935,1.25404
4.104999999999935,1.23606
4.109999999999935,1.24566
4.1149999999999345,1.24637
4.119999999999934,1.24169
4.124999999999934,1.25563
4.129999999999934,1.23545
4.134999999999934,1.24616
4.139999999999934,1.24086
4.144999999999934,1.23768
4.149999999999934,1.24732
4.154999999999934,1.23816
4.1599999999999335,1.24237
4.164999999999933,1.2436
4.169999999999933,1.2463600000000001
4.174999999999933,1.24889
4.179999999999933,1.24262
4.184999999999933,1.23722
4.189999999999933,1.24804
4.194999999999933,1.2388700000000001
4.199999999999933,1.2430700000000001
4.204999999999933,1.26403
4.2099999999999325,1.22976
4.214999999999932,1.2451299999999998
4.219999999999932,1.24732
4.224999999999932,1.24832
4.229999999999932,1.24695
4.234999999999932,1.24641
4.239999999999932,1.24694
4.244999999999932,1.23815
4.249999999999932,1.24407
4.2549999999999315,1.24527
4.259999999999931,1.24266
4.264999999999931,1.24045
4.269999999999931,1.2403600000000001
4.274999999999931,1.24447
4.279999999999931,1.24573
4.284999999999931,1.26128
4.289999999999931,1.2557
4.294999999999931,1.24763
4.2999999999999305,1.2493100000000001
4.30499999999993,1.24371
4.30999999999993,1.2473100000000001
4.31499999999993,1.2264
4.31999999999993,1.23787
4.32499999999993,1.25544
4.32999999999993,1.23081
4.33499999999993,1.24715
4.33999999999993,1.24725
4.34499999999993,1.24708
4.3499999999999295,1.23151
4.354999999999929,1.23749
4.359999999999929,1.2308299999999999
4.364999999999929,1.26003
4.369999999999929,1.23519
4.374999999999929,1.24855
4.379999999999929,1.24309
4.384999999999929,1.2441799999999998
4.389999999999929,1.25346
4.3949999999999285,1.23726
4.399999999999928,1.24948
4.404999999999928,1.23664
4.409999999999928,1.24635
4.414999999999928,1.25221
4.419999999999928,1.24769
4.424999999999928,1.2496200000000002
4.429999999999928,1.23993
4.434999999999928,1.2501200000000001
4.439999999999928,1.25318
4.4449999999999275,1.23901
4.449999999999927,1.2466700000000002
4.454999999999927,1.25045
4.459999999999927,1.24973
4.464999999999927,1.24473
4.469999999999927,1.2476200000000002
4.474999999999927,1.2392
4.479999999999927,1.2686899999999999
4.484999999999927,1.2485700000000002
4.4899999999999265,1.23909
4.494999999999926,1.25373
4.499999999999926,1.2434100000000001
4.504999999999926,1.23629
4.509999999999926,1.24234
4.514999999999926,1.25301
4.519999999999926,1.2298
4.524999999999926,1.25357
4.529999999999926,1.27475
4.5349999999999255,1.2917399999999999
4.539999999999925,1.31633
4.544999999999925,1.32846
4.549999999999925,1.34135
4.554999999999925,1.35562
4.559999999999925,1.3504399999999999
4.564999999999925,1.3825100000000001
4.569999999999925,1.42579
4.574999999999925,1.42903
4.579999999999925,1.41459
4.5849999999999245,1.40699
4.589999999999924,1.42113
4.594999999999924,1.3842
4.599999999999924,1.38614
4.604999999999924,1.3887200000000002
4.609999999999924,1.3876600000000001
4.614999999999924,1.4166100000000001
4.619999999999924,1.4637799999999999
4.624999999999924,1.5225600000000001
4.6299999999999235,1.50504
4.634999999999923,1.54006
4.639999999999923,1.57275
4.644999999999923,1.64145
4.649999999999923,1.65893
4.654999999999923,1.7349400000000001
4.659999999999923,1.8084200000000001
4.664999999999923,1.8005200000000001
4.669999999999923,1.7777
4.6749999999999226,1.75435
4.6799999999999224,1.7156099999999999
4.684999999999922,1.6692200000000001
4.689999999999922,1.6294
4.694999999999922,1.5924200000000002
4.699999999999922,1.50885
4.704999999999922,1.41972
4.709999999999922,1.31295
4.714999999999922,1.2383600000000001
4.719999999999922,1.0765200000000001
4.7249999999999215,0.9446700000000001
4.729999999999921,0.8192799999999999
4.734999999999921,0.6671199999999999
4.739999999999921,0.54299
4.744999999999921,0.44866999999999996
4.749999999999921,0.35524
4.754999999999921,0.20068
4.759999999999921,0.13335
4.764999999999921,0.17328
4.7699999999999205,0.13855
4.77499999999992,0.16142
4.77999999999992,0.14332
4.78499999999992,0.14223
4.78999999999992,0.14403
4.79499999999992,0.1501
4.79999999999992,0.13364
4.80499999999992,0.14068
4.80999999999992,0.12695
4.81499999999992,0.12595
4.8199999999999195,0.11410999999999999
4.824999999999919,0.1142
4.829999999999919,0.11089
4.834999999999919,0.10927
4.839999999999919,0.10676
