Time,Talos_tn45
0.8000000000000006,-0.2385
0.8050000000000006,-0.23179
0.8100000000000006,-0.22209
0.8150000000000006,-0.24253000000000002
0.8200000000000006,-0.24711999999999998
0.8250000000000006,-0.23898000000000003
0.8300000000000006,-0.25944
0.8350000000000006,-0.23388
0.8400000000000006,-0.23686
0.8450000000000006,-0.21272
0.8500000000000006,-0.22451999999999997
0.8550000000000006,-0.25219
0.8600000000000007,-0.24101
0.8650000000000007,-0.22304000000000002
0.8700000000000007,-0.24615
0.8750000000000007,-0.235
0.8800000000000007,-0.23938
0.8850000000000007,-0.28134000000000003
0.8900000000000007,-0.20573000000000002
0.8950000000000007,-0.24183000000000002
0.9000000000000007,-0.21871
0.9050000000000007,-0.21424
0.9100000000000007,-0.2254
0.9150000000000007,-0.2444
0.9200000000000007,-0.2326
0.9250000000000007,-0.21918
0.9300000000000007,-0.231
0.9350000000000007,-0.24039000000000002
0.9400000000000007,-0.21985
0.9450000000000007,-0.21161
0.9500000000000007,-0.20938
0.9550000000000007,-0.2383
0.9600000000000007,-0.22981
0.9650000000000007,-0.23101
0.9700000000000008,-0.22696999999999998
0.9750000000000008,-0.23324
0.9800000000000008,-0.20307
0.9850000000000008,-0.23213000000000003
0.9900000000000008,-0.19367
0.9950000000000008,-0.20978000000000002
1.0000000000000007,-0.24581
1.0050000000000006,-0.25734
1.0100000000000005,-0.22779000000000002
1.0150000000000003,-0.21316
1.0200000000000002,-0.22926999999999997
1.0250000000000001,-0.21741999999999997
1.03,-0.24491999999999997
1.035,-0.21034
1.0399999999999998,-0.23229
1.0449999999999997,-0.20360999999999999
1.0499999999999996,-0.21671999999999997
1.0549999999999995,-0.22841
1.0599999999999994,-0.23920999999999998
1.0649999999999993,-0.21955999999999998
1.0699999999999992,-0.23549
1.074999999999999,-0.21639
1.079999999999999,-0.24136999999999997
1.0849999999999989,-0.22668000000000002
1.0899999999999987,-0.23285
1.0949999999999986,-0.24813000000000002
1.0999999999999985,-0.20618000000000003
1.1049999999999984,-0.20634
1.1099999999999983,-0.21605
1.1149999999999982,-0.23559000000000002
1.119999999999998,-0.22084
1.124999999999998,-0.24771999999999997
1.129999999999998,-0.23133
1.1349999999999978,-0.20005
1.1399999999999977,-0.24244000000000002
1.1449999999999976,-0.23895999999999998
1.1499999999999975,-0.2323
1.1549999999999974,-0.23905
1.1599999999999973,-0.24325
1.1649999999999971,-0.2121
1.169999999999997,-0.23238000000000003
1.174999999999997,-0.25518
1.1799999999999968,-0.21932
1.1849999999999967,-0.25788
1.1899999999999966,-0.22723000000000002
1.1949999999999965,-0.21422
1.1999999999999964,-0.22901
1.2049999999999963,-0.21019000000000002
1.2099999999999962,-0.23169
1.214999999999996,-0.26056
1.219999999999996,-0.24893
1.2249999999999959,-0.26443
1.2299999999999958,-0.25243000000000004
1.2349999999999957,-0.25921
1.2399999999999956,-0.24793
1.2449999999999954,-0.24219000000000002
1.2499999999999953,-0.23605
1.2549999999999952,-0.23970999999999998
1.2599999999999951,-0.24631
1.264999999999995,-0.27083
1.269999999999995,-0.24418
1.2749999999999948,-0.26811999999999997
1.2799999999999947,-0.26121
1.2849999999999946,-0.26494
1.2899999999999945,-0.24713000000000002
1.2949999999999944,-0.23160999999999998
1.2999999999999943,-0.23594
1.3049999999999942,-0.24261999999999997
1.309999999999994,-0.25772
1.314999999999994,-0.23379
1.3199999999999938,-0.24129
1.3249999999999937,-0.23859
1.3299999999999936,-0.24622
1.3349999999999935,-0.21989
1.3399999999999934,-0.22301999999999997
1.3449999999999933,-0.23301
1.3499999999999932,-0.23283
1.354999999999993,-0.2519
1.359999999999993,-0.23515
1.3649999999999929,-0.21408000000000002
1.3699999999999928,-0.25625
1.3749999999999927,-0.24206
1.3799999999999926,-0.24525
1.3849999999999925,-0.2112
1.3899999999999924,-0.21079
1.3949999999999922,-0.22981999999999997
1.3999999999999921,-0.22315
1.404999999999992,-0.22745
1.409999999999992,-0.25021
1.4149999999999918,-0.25838
1.4199999999999917,-0.24771999999999997
1.4249999999999916,-0.22816
1.4299999999999915,-0.22155
1.4349999999999914,-0.21759
1.4399999999999913,-0.23772
1.4449999999999912,-0.11431
1.449999999999991,0.05628
1.454999999999991,0.17923
1.4599999999999909,0.46757
1.4649999999999908,0.6482
1.4699999999999906,0.73345
1.4749999999999905,0.79907
1.4799999999999904,0.8309
1.4849999999999903,0.8845299999999999
1.4899999999999902,1.03811
1.4949999999999901,1.10219
1.49999999999999,1.37828
1.50499999999999,1.44343
1.5099999999999898,1.40396
1.5149999999999897,1.29247
1.5199999999999896,1.13515
1.5249999999999895,1.13378
1.5299999999999894,1.025
1.5349999999999893,0.9458700000000001
1.5399999999999892,0.82734
1.544999999999989,0.7266699999999999
1.549999999999989,0.49942
1.5549999999999888,0.51042
1.5599999999999887,0.42511000000000004
1.5649999999999886,0.34199
1.5699999999999885,0.30966
1.5749999999999884,0.24714
1.5799999999999883,0.19333
1.5849999999999882,0.14535
1.589999999999988,0.11847
1.594999999999988,0.09902000000000001
1.5999999999999879,0.03573
1.6049999999999878,0.00821
1.6099999999999877,-0.0214
1.6149999999999876,-0.014819999999999998
1.6199999999999875,-0.02951
1.6249999999999873,-0.01284
1.6299999999999872,0.017740000000000002
1.6349999999999871,0.07524
1.639999999999987,0.04473
1.644999999999987,0.10128999999999999
1.6499999999999868,0.12214000000000001
1.6549999999999867,0.16777
1.6599999999999866,0.10215
1.6649999999999865,0.12696
1.6699999999999864,0.13788
1.6749999999999863,0.14844000000000002
1.6799999999999862,0.11473
1.684999999999986,0.12357
1.689999999999986,0.11273
1.6949999999999859,0.13161
1.6999999999999857,0.10096000000000001
1.7049999999999856,0.11223
1.7099999999999855,0.07422999999999999
1.7149999999999854,0.05899
1.7199999999999853,0.02061
1.7249999999999852,0.029439999999999997
1.729999999999985,-0.00464
1.734999999999985,0.020069999999999998
1.739999999999985,0.01969
1.7449999999999848,0.00297
1.7499999999999847,0.03555
1.7549999999999846,0.09053
1.7599999999999845,0.05076
1.7649999999999844,0.04272
1.7699999999999843,0.10708
1.7749999999999841,0.11041
1.779999999999984,0.14958
1.784999999999984,0.16523
1.7899999999999838,0.19562000000000002
1.7949999999999837,0.2041
1.7999999999999836,0.20844000000000001
1.8049999999999835,0.21845
1.8099999999999834,0.22036
1.8149999999999833,0.1925
1.8199999999999832,0.20338
1.824999999999983,0.2164
1.829999999999983,0.20747
1.8349999999999829,0.21161
1.8399999999999828,0.16746
1.8449999999999827,0.16826
1.8499999999999825,0.16639
1.8549999999999824,0.16704000000000002
1.8599999999999823,0.17357
1.8649999999999822,0.18402000000000002
1.8699999999999821,0.18331
1.874999999999982,0.14861
1.879999999999982,0.1342
1.8849999999999818,0.17237
1.8899999999999817,0.13675
1.8949999999999816,0.13003
1.8999999999999815,0.14304
1.9049999999999814,0.14448
1.9099999999999813,0.10332000000000001
1.9149999999999812,0.13454000000000002
1.919999999999981,0.1372
1.924999999999981,0.14218
1.9299999999999808,0.10703
1.9349999999999807,0.12475
1.9399999999999806,0.13067
1.9449999999999805,0.11690999999999999
1.9499999999999804,0.14651
1.9549999999999803,0.14826
1.9599999999999802,0.13931
1.96499999999998,0.14473
1.96999999999998,0.14125
1.9749999999999799,0.14637
1.9799999999999798,0.13701
1.9849999999999797,0.13898
1.9899999999999796,0.13030999999999998
1.9949999999999795,0.15091
1.9999999999999793,0.12491
2.0049999999999795,0.12961
2.0099999999999794,0.13126
2.0149999999999793,0.11903
2.019999999999979,0.13492
2.024999999999979,0.13071
2.029999999999979,0.12617
2.034999999999979,0.12947
2.0399999999999787,0.11685
2.0449999999999786,0.12951
2.0499999999999785,0.12633
2.0549999999999784,0.13621
2.0599999999999783,0.13365
2.064999999999978,0.15624000000000002
2.069999999999978,0.14032999999999998
2.074999999999978,0.16013
2.079999999999978,0.15885
2.0849999999999778,0.16385999999999998
2.0899999999999777,0.15514
2.0949999999999775,0.13773
2.0999999999999774,0.14883
2.1049999999999773,0.15045999999999998
2.1099999999999772,0.14955
2.114999999999977,0.17515999999999998
2.119999999999977,0.12480999999999999
2.124999999999977,0.1569
2.129999999999977,0.14357
2.1349999999999767,0.12935
2.1399999999999766,0.12397000000000001
2.1449999999999765,0.14490999999999998
2.1499999999999764,0.12508
2.1549999999999763,0.15388
2.159999999999976,0.11623
2.164999999999976,0.16972
2.169999999999976,0.13879
2.174999999999976,0.12791
2.1799999999999757,0.12357
2.1849999999999756,0.13510999999999998
2.1899999999999755,0.12175
2.1949999999999754,0.10038
2.1999999999999753,0.13665
2.204999999999975,0.12689
2.209999999999975,0.14662
2.214999999999975,0.14172
2.219999999999975,0.13543
2.2249999999999748,0.13652999999999998
2.2299999999999747,0.12995
2.2349999999999746,0.15272
2.2399999999999745,0.09874
2.2449999999999743,0.12035
2.2499999999999742,0.12924000000000002
2.254999999999974,0.15159
2.259999999999974,0.1572
2.264999999999974,0.1581
2.269999999999974,0.14936
2.2749999999999737,0.15197
2.2799999999999736,0.12983
2.2849999999999735,0.10328
2.2899999999999734,0.15469000000000002
2.2949999999999733,0.13391
2.299999999999973,0.14019
2.304999999999973,0.1462
2.309999999999973,0.15323
2.314999999999973,0.13223
2.3199999999999728,0.13605
2.3249999999999726,0.16554000000000002
2.3299999999999725,0.15263
2.3349999999999724,0.14139000000000002
2.3399999999999723,0.16707
2.344999999999972,0.15389
2.349999999999972,0.15957000000000002
2.354999999999972,0.12867
2.359999999999972,0.15603
2.364999999999972,0.1339
2.3699999999999717,0.12786
2.3749999999999716,0.13397
2.3799999999999715,0.14748
2.3849999999999714,0.12969
2.3899999999999713,0.1444
2.394999999999971,0.11133
2.399999999999971,0.09688
2.404999999999971,0.14968
2.409999999999971,0.15394000000000002
2.4149999999999707,0.13125
2.4199999999999706,0.13309
2.4249999999999705,0.11664000000000001
2.4299999999999704,0.13582
2.4349999999999703,0.12220999999999999
2.43999999999997,0.11485
2.44499999999997,0.12355
2.44999999999997,0.12420999999999999
2.45499999999997,0.13254000000000002
2.4599999999999698,0.14089000000000002
2.4649999999999697,0.14054
2.4699999999999696,0.13252
2.4749999999999694,0.12315
2.4799999999999693,0.12315
2.4849999999999692,0.13269
2.489999999999969,0.13691
2.494999999999969,0.15969
2.499999999999969,0.1051
2.504999999999969,0.1453
2.5099999999999687,0.15119000000000002
2.5149999999999686,0.15342999999999998
2.5199999999999685,0.15583
2.5249999999999684,0.12849000000000002
2.5299999999999683,0.15683
2.534999999999968,0.15475
2.539999999999968,0.1427
2.544999999999968,0.14958
2.549999999999968,0.12430999999999999
2.5549999999999677,0.11055
2.5599999999999676,0.11130999999999999
2.5649999999999675,0.12632000000000002
2.5699999999999674,0.13806
2.5749999999999673,0.12625999999999998
2.579999999999967,0.13343
2.584999999999967,0.12155
2.589999999999967,0.10532000000000001
2.594999999999967,0.11634000000000001
2.599999999999967,0.13787
2.6049999999999667,0.14478
2.6099999999999666,0.14561
2.6149999999999665,0.13763
2.6199999999999664,0.14479
2.6249999999999662,0.15269000000000002
2.629999999999966,0.13929
2.634999999999966,0.12725
2.639999999999966,0.12912
2.644999999999966,0.15563
2.6499999999999657,0.14997
2.6549999999999656,0.13692000000000001
2.6599999999999655,0.14895
2.6649999999999654,0.1327
2.6699999999999653,0.09913999999999999
2.674999999999965,0.13228
2.679999999999965,0.14332
2.684999999999965,0.14506
2.689999999999965,0.14495999999999998
2.6949999999999648,0.14272
2.6999999999999647,0.12625
2.7049999999999645,0.15634
2.7099999999999644,0.14349
2.7149999999999643,0.12908
2.7199999999999642,0.13765
2.724999999999964,0.10998
2.729999999999964,0.10751
2.734999999999964,0.14979
2.739999999999964,0.10294
2.7449999999999637,0.11018
2.7499999999999636,0.13226
2.7549999999999635,0.13744
2.7599999999999634,0.14825
2.7649999999999633,0.14987
2.769999999999963,0.12648
2.774999999999963,0.13017
2.779999999999963,0.12140999999999999
2.784999999999963,0.12619
2.7899999999999627,0.13024000000000002
2.7949999999999626,0.13932
2.7999999999999625,0.14812999999999998
2.8049999999999624,0.14301
2.8099999999999623,0.13796
2.814999999999962,0.13723
2.819999999999962,0.13164
2.824999999999962,0.13922
2.829999999999962,0.13305
2.8349999999999618,0.13072
2.8399999999999617,0.17862999999999998
2.8449999999999616,0.15317
2.8499999999999615,0.14479
2.8549999999999613,0.14306
2.8599999999999612,0.12993
2.864999999999961,0.13064
2.869999999999961,0.14958
2.874999999999961,0.15532
2.879999999999961,0.15317
2.8849999999999607,0.13595
2.8899999999999606,0.15149
2.8949999999999605,0.17762
2.8999999999999604,0.13218
2.9049999999999603,0.17159000000000002
2.90999999999996,0.11598
2.91499999999996,0.1273
2.91999999999996,0.1323
2.92499999999996,0.14620999999999998
2.9299999999999597,0.14265999999999998
2.9349999999999596,0.12925
2.9399999999999595,0.19516
2.9449999999999594,0.15378
2.9499999999999593,0.16373
2.954999999999959,0.15217999999999998
2.959999999999959,0.15356
2.964999999999959,0.14631
2.969999999999959,0.13414
2.974999999999959,0.12157000000000001
2.9799999999999587,0.12691
2.9849999999999586,0.13185999999999998
2.9899999999999585,0.14804
2.9949999999999584,0.16403
2.9999999999999583,0.12147000000000001
3.004999999999958,0.14205
3.009999999999958,0.11126
3.014999999999958,0.14862
3.019999999999958,0.14508
3.0249999999999577,0.14027
3.0299999999999576,0.14215
3.0349999999999575,0.15588
3.0399999999999574,0.14831
3.0449999999999573,0.13202
3.049999999999957,0.14085999999999999
3.054999999999957,0.14637999999999998
3.059999999999957,0.1198
3.064999999999957,0.1413
3.0699999999999568,0.1517
3.0749999999999567,0.12937
3.0799999999999566,0.13384000000000001
3.0849999999999564,0.11581
3.0899999999999563,0.18255
3.0949999999999562,0.13397
3.099999999999956,0.14655
3.104999999999956,0.16813
3.109999999999956,0.13082
3.114999999999956,0.1193
3.1199999999999557,0.11684000000000001
3.1249999999999556,0.10755
3.1299999999999555,0.11597
3.1349999999999554,0.15912
3.1399999999999553,0.13608
3.144999999999955,0.12325
3.149999999999955,0.12007999999999999
3.154999999999955,0.11600999999999999
3.159999999999955,0.13053
3.1649999999999547,0.11823
3.1699999999999546,0.13305
3.1749999999999545,0.11784000000000001
3.1799999999999544,0.13021
3.1849999999999543,0.14211
3.189999999999954,0.15736
3.194999999999954,0.14637999999999998
3.199999999999954,0.14304
3.204999999999954,0.11832000000000001
3.209999999999954,0.16548
3.2149999999999537,0.14314000000000002
3.2199999999999536,0.13915
3.2249999999999535,0.15602
3.2299999999999534,0.15472
3.2349999999999532,0.13468
3.239999999999953,0.11968
3.244999999999953,0.13124
3.249999999999953,0.12867
3.254999999999953,0.14926
3.2599999999999527,0.15659
3.2649999999999526,0.12538
3.2699999999999525,0.12785
3.2749999999999524,0.14881
3.2799999999999523,0.14365
3.284999999999952,0.12928
3.289999999999952,0.10639000000000001
3.294999999999952,0.14943
3.299999999999952,0.11886
3.3049999999999518,0.13234
3.3099999999999516,0.13576
3.3149999999999515,0.13744
3.3199999999999514,0.14517
3.3249999999999513,0.1361
3.329999999999951,0.12842
3.334999999999951,0.12922999999999998
3.339999999999951,0.15241
3.344999999999951,0.15427000000000002
3.349999999999951,0.13174
3.3549999999999507,0.14884
3.3599999999999506,0.11018
3.3649999999999505,0.13654000000000002
3.3699999999999504,0.13762
3.3749999999999503,0.14575
3.37999999999995,0.13701
3.38499999999995,0.14843
3.38999999999995,0.15879000000000001
3.39499999999995,0.12447000000000001
3.3999999999999497,0.13979
3.4049999999999496,0.11628
3.4099999999999495,0.13224
3.4149999999999494,0.13022
3.4199999999999493,0.16726
3.424999999999949,0.11990999999999999
3.429999999999949,0.14367
3.434999999999949,0.11018
3.439999999999949,0.14867
3.4449999999999488,0.12611
3.4499999999999487,0.1064
3.4549999999999486,0.1314
3.4599999999999485,0.13427
3.4649999999999483,0.1166
3.4699999999999482,0.11475
3.474999999999948,0.10916
3.479999999999948,0.1266
3.484999999999948,0.14198
3.489999999999948,0.14424
3.4949999999999477,0.16635999999999998
3.4999999999999476,0.15379
3.5049999999999475,0.12934
3.5099999999999474,0.12534
3.5149999999999473,0.15019000000000002
3.519999999999947,0.12695
3.524999999999947,0.09973
3.529999999999947,0.14892
3.534999999999947,0.13821
3.5399999999999467,0.12882000000000002
3.5449999999999466,0.1506
3.5499999999999465,0.13302
3.5549999999999464,0.1354
3.5599999999999463,0.12305999999999999
3.564999999999946,0.11398
3.569999999999946,0.14697000000000002
3.574999999999946,0.12272000000000001
3.579999999999946,0.11282
3.584999999999946,0.11381
3.5899999999999457,0.14625
3.5949999999999456,0.12955
3.5999999999999455,0.12365
3.6049999999999454,0.13244
3.6099999999999453,0.14307999999999998
3.614999999999945,0.0894
3.619999999999945,0.13745
3.624999999999945,0.12118
3.629999999999945,0.12705999999999998
3.6349999999999447,0.14184000000000002
3.6399999999999446,0.13055
3.6449999999999445,0.11045999999999999
3.6499999999999444,0.14657
3.6549999999999443,0.1158
3.659999999999944,0.13989000000000001
3.664999999999944,0.13626
3.669999999999944,0.12208
3.674999999999944,0.12204000000000001
3.6799999999999438,0.15587
3.6849999999999437,0.11573
3.6899999999999435,0.11555
3.6949999999999434,0.13790999999999998
3.6999999999999433,0.12423
3.7049999999999432,0.13235
3.709999999999943,0.13823
3.714999999999943,0.0942
3.719999999999943,0.143
3.724999999999943,0.15674000000000002
3.7299999999999427,0.1225
3.7349999999999426,0.15545
3.7399999999999425,0.1405
3.7449999999999424,0.15922999999999998
3.7499999999999423,0.13446
3.754999999999942,0.10619
3.759999999999942,0.10718
3.764999999999942,0.14219
3.769999999999942,0.13838
3.7749999999999417,0.14138
3.7799999999999416,0.11972999999999999
3.7849999999999415,0.14867
3.7899999999999414,0.11362
3.7949999999999413,0.13552
3.799999999999941,0.12485999999999998
3.804999999999941,0.13208
3.809999999999941,0.09756000000000001
3.814999999999941,0.13663
3.8199999999999408,0.15527
3.8249999999999407,0.13915999999999998
3.8299999999999406,0.10237
3.8349999999999405,0.1288
3.8399999999999403,0.12545
3.8449999999999402,0.12915
3.84999999999994,0.1155
3.85499999999994,0.12986
3.85999999999994,0.1318
3.86499999999994,0.14672000000000002
3.8699999999999397,0.1135
3.8749999999999396,0.12974000000000002
3.8799999999999395,0.13931
3.8849999999999394,0.12786
3.8899999999999393,0.13414
3.894999999999939,0.13527999999999998
3.899999999999939,0.13902
3.904999999999939,0.14633
3.909999999999939,0.12694
3.9149999999999388,0.13649
3.9199999999999386,0.10016
3.9249999999999385,0.13324
3.9299999999999384,0.10488
3.9349999999999383,0.15249000000000001
3.939999999999938,0.12971
3.944999999999938,0.10761
3.949999999999938,0.12579
3.954999999999938,0.0912
3.959999999999938,0.11754
3.9649999999999377,0.12412000000000001
3.9699999999999376,0.15061
3.9749999999999375,0.13247
3.9799999999999374,0.10757
3.9849999999999373,0.11885
3.989999999999937,0.1282
3.994999999999937,0.12557000000000001
3.999999999999937,0.10952
4.004999999999937,0.11102999999999999
4.009999999999937,0.12392
4.014999999999937,0.12669
4.0199999999999365,0.12969
4.024999999999936,0.14244
4.029999999999936,0.11778
4.034999999999936,0.13262000000000002
4.039999999999936,0.12629
4.044999999999936,0.12861
4.049999999999936,0.14411
4.054999999999936,0.15502
4.059999999999936,0.12558
4.0649999999999356,0.14356
4.0699999999999354,0.12625999999999998
4.074999999999935,0.13795
4.079999999999935,0.14415
4.084999999999935,0.11745
4.089999999999935,0.13875
4.094999999999935,0.14495
4.099999999999935,0.12254000000000001
4.104999999999935,0.11375999999999999
4.109999999999935,0.14199
4.1149999999999345,0.14176
4.119999999999934,0.12825
4.124999999999934,0.12813
4.129999999999934,0.15474000000000002
4.134999999999934,0.12625999999999998
4.139999999999934,0.13665
4.144999999999934,0.12145999999999998
4.149999999999934,0.15259
4.154999999999934,0.13078
4.1599999999999335,0.14404
4.164999999999933,0.14848
4.169999999999933,0.10645
4.174999999999933,0.13846
4.179999999999933,0.1104
4.184999999999933,0.08603999999999999
4.189999999999933,0.11064
4.194999999999933,0.13815
4.199999999999933,0.11617000000000001
4.204999999999933,0.13593
4.2099999999999325,0.12607000000000002
4.214999999999932,0.1191
4.219999999999932,0.14181
4.224999999999932,0.13943
4.229999999999932,0.13715
4.234999999999932,0.14883
4.239999999999932,0.10985
4.244999999999932,0.1206
4.249999999999932,0.13527999999999998
4.2549999999999315,0.11367999999999999
4.259999999999931,0.15834
4.264999999999931,0.14627
4.269999999999931,0.13982999999999998
4.274999999999931,0.13077
4.279999999999931,0.1206
4.284999999999931,0.11944
4.289999999999931,0.12409
4.294999999999931,0.13009
4.2999999999999305,0.148
4.30499999999993,0.12555
4.30999999999993,0.10290999999999999
4.31499999999993,0.12297000000000001
4.31999999999993,0.13910999999999998
4.32499999999993,0.13128
4.32999999999993,0.11267
4.33499999999993,0.11488
4.33999999999993,0.1535
4.34499999999993,0.14301
4.3499999999999295,0.11927
4.354999999999929,0.1238
4.359999999999929,0.13279000000000002
4.364999999999929,0.14284000000000002
4.369999999999929,0.14361
4.374999999999929,0.12986
4.379999999999929,0.13223
4.384999999999929,0.12871
4.389999999999929,0.11875999999999999
4.3949999999999285,0.1017
4.399999999999928,0.15796
4.404999999999928,0.12242
4.409999999999928,0.11903
4.414999999999928,0.11594000000000002
4.419999999999928,0.1493
4.424999999999928,0.13614
4.429999999999928,0.11772
4.434999999999928,0.1364
4.439999999999928,0.10613
4.4449999999999275,0.11853
4.449999999999927,0.13624
4.454999999999927,0.13973
4.459999999999927,0.14178
4.464999999999927,0.12345
4.469999999999927,0.11057
4.474999999999927,0.098
4.479999999999927,0.11629
4.484999999999927,0.13314
4.4899999999999265,0.12574000000000002
4.494999999999926,0.12934
4.499999999999926,0.13924
4.504999999999926,0.12646
4.509999999999926,0.16522
4.514999999999926,0.12587
4.519999999999926,0.1359
4.524999999999926,0.11585999999999999
4.529999999999926,0.10724000000000002
4.5349999999999255,0.14483
4.539999999999925,0.13255
4.544999999999925,0.13579000000000002
4.549999999999925,0.10402
4.554999999999925,0.12311
4.559999999999925,0.12226
4.564999999999925,0.1448
4.569999999999925,0.12125999999999999
4.574999999999925,0.10643
4.579999999999925,0.15078
4.5849999999999245,0.12165999999999999
4.589999999999924,0.14151
4.594999999999924,0.1348
4.599999999999924,0.13629000000000002
4.604999999999924,0.14515999999999998
4.609999999999924,0.12803
4.614999999999924,0.12951
4.619999999999924,0.15264
4.624999999999924,0.10028
4.6299999999999235,0.13172
4.634999999999923,0.13239
4.639999999999923,0.13646
4.644999999999923,0.14856
4.649999999999923,0.11423
4.654999999999923,0.1591
4.659999999999923,0.15094000000000002
4.664999999999923,0.11077999999999999
4.669999999999923,0.09237000000000001
4.6749999999999226,0.15783
4.6799999999999224,0.10997
4.684999999999922,0.13027
4.689999999999922,0.13609000000000002
