Time,Fortuna_tn18
0.005,0.11639000000000001
0.01,0.09124
0.015,0.12528
0.02,0.10455999999999999
0.025,0.12165
0.030000000000000002,0.11302000000000001
0.035,0.10265
0.04,0.08207
0.045,0.05156
0.049999999999999996,0.09572
0.05499999999999999,0.11888
0.05999999999999999,0.12505
0.06499999999999999,0.09872
0.06999999999999999,0.1103
0.075,0.12336
0.08,0.11302999999999999
0.085,0.11599000000000001
0.09000000000000001,0.12995
0.09500000000000001,0.09992000000000001
0.10000000000000002,0.09695
0.10500000000000002,0.11880999999999999
0.11000000000000003,0.12304000000000001
0.11500000000000003,0.12295999999999999
0.12000000000000004,0.13122999999999999
0.12500000000000003,0.10166
0.13000000000000003,0.10544
0.13500000000000004,0.11469000000000001
0.14000000000000004,0.12485
0.14500000000000005,0.11167
0.15000000000000005,0.12367
0.15500000000000005,0.12253
0.16000000000000006,0.09075
0.16500000000000006,0.08839
0.17000000000000007,0.10512
0.17500000000000007,0.12204000000000001
0.18000000000000008,0.13266
0.18500000000000008,0.12521
0.19000000000000009,0.12089000000000001
0.1950000000000001,0.12513
0.2000000000000001,0.10363
0.2050000000000001,0.132
0.2100000000000001,0.10293
0.2150000000000001,0.13596
0.2200000000000001,0.1123
0.22500000000000012,0.10474000000000001
0.23000000000000012,0.12669
0.23500000000000013,0.11177000000000001
0.24000000000000013,0.10672999999999999
0.24500000000000013,0.1176
0.2500000000000001,0.11494000000000001
0.2550000000000001,0.11567999999999999
0.2600000000000001,0.14435
0.2650000000000001,0.12504
0.27000000000000013,0.11259000000000001
0.27500000000000013,0.12578
0.28000000000000014,0.10203999999999999
0.28500000000000014,0.13788
0.29000000000000015,0.12342
0.29500000000000015,0.08463999999999999
0.30000000000000016,0.11042
0.30500000000000016,0.12137
0.31000000000000016,0.15188
0.31500000000000017,0.10549000000000001
0.3200000000000002,0.12404000000000001
0.3250000000000002,0.11782000000000001
0.3300000000000002,0.11919
0.3350000000000002,0.12702
0.3400000000000002,0.11162000000000001
0.3450000000000002,0.09726
0.3500000000000002,0.09229
0.3550000000000002,0.0797
0.3600000000000002,0.13297
0.3650000000000002,0.10797000000000001
0.3700000000000002,0.08156000000000001
0.3750000000000002,0.0912
0.3800000000000002,0.08594
0.38500000000000023,0.09802000000000001
0.39000000000000024,0.12090999999999999
0.39500000000000024,0.08794
0.40000000000000024,0.12976
0.40500000000000025,0.14021
0.41000000000000025,0.12445
0.41500000000000026,0.11392999999999999
0.42000000000000026,0.09779
0.42500000000000027,0.0917
0.43000000000000027,0.10595
0.4350000000000003,0.10394
0.4400000000000003,0.11882000000000001
0.4450000000000003,0.1082
0.4500000000000003,0.10865999999999999
0.4550000000000003,0.13922
0.4600000000000003,0.13360999999999998
0.4650000000000003,0.11155999999999999
0.4700000000000003,0.09696
0.4750000000000003,0.13477999999999998
0.4800000000000003,0.13091
0.4850000000000003,0.13959000000000002
0.4900000000000003,0.10509
0.49500000000000033,0.11384000000000001
0.5000000000000003,0.10912999999999999
0.5050000000000003,0.12495
0.5100000000000003,0.10564000000000001
0.5150000000000003,0.12769
0.5200000000000004,0.1089
0.5250000000000004,0.11082
0.5300000000000004,0.115
0.5350000000000004,0.11373
0.5400000000000004,0.10013
0.5450000000000004,0.12614
0.5500000000000004,0.11413
0.5550000000000004,0.11174
0.5600000000000004,0.11892
0.5650000000000004,0.13191
0.5700000000000004,0.09601
0.5750000000000004,0.11062000000000001
0.5800000000000004,0.13239
0.5850000000000004,0.11369000000000001
0.5900000000000004,0.11499000000000001
0.5950000000000004,0.14146
0.6000000000000004,0.10400999999999999
0.6050000000000004,0.13079000000000002
0.6100000000000004,0.11420999999999999
0.6150000000000004,0.09518
0.6200000000000004,0.13977
0.6250000000000004,0.13887
0.6300000000000004,0.12179000000000001
0.6350000000000005,0.14109000000000002
0.6400000000000005,0.105
0.6450000000000005,0.14436
0.6500000000000005,0.13492
0.6550000000000005,0.12219000000000001
0.6600000000000005,0.1113
0.6650000000000005,0.12129000000000001
0.6700000000000005,0.10088
0.6750000000000005,0.12702
0.6800000000000005,0.10192999999999999
0.6850000000000005,0.12872999999999998
0.6900000000000005,0.10795
0.6950000000000005,0.15200999999999998
0.7000000000000005,0.12928
0.7050000000000005,0.08434
0.7100000000000005,0.11728
0.7150000000000005,0.14057
0.7200000000000005,0.12985
0.7250000000000005,0.10654000000000001
0.7300000000000005,0.1193
0.7350000000000005,0.12423
0.7400000000000005,0.11802
0.7450000000000006,0.12125999999999999
0.7500000000000006,0.11227999999999999
0.7550000000000006,0.11698
0.7600000000000006,0.1136
0.7650000000000006,0.08814
0.7700000000000006,0.0986
0.7750000000000006,0.10209
0.7800000000000006,0.12219000000000001
0.7850000000000006,0.09036
0.7900000000000006,0.08772999999999999
0.7950000000000006,0.13410999999999998
0.8000000000000006,0.15409
0.8050000000000006,0.116
0.8100000000000006,0.07455
0.8150000000000006,0.13043
0.8200000000000006,0.09082
0.8250000000000006,0.09068
0.8300000000000006,0.13858
0.8350000000000006,0.11465
0.8400000000000006,0.10948
0.8450000000000006,0.10538
0.8500000000000006,0.12825999999999999
0.8550000000000006,0.0953
0.8600000000000007,0.11133
0.8650000000000007,0.12786
0.8700000000000007,0.10123
0.8750000000000007,0.12497
0.8800000000000007,0.12128
0.8850000000000007,0.1258
0.8900000000000007,0.09738
0.8950000000000007,0.10882
0.9000000000000007,0.11692999999999999
0.9050000000000007,0.12082999999999999
0.9100000000000007,0.09212000000000001
0.9150000000000007,0.12122000000000001
0.9200000000000007,0.16136
0.9250000000000007,0.13838
0.9300000000000007,0.19254000000000002
0.9350000000000007,0.19432
0.9400000000000007,0.18391
0.9450000000000007,0.20931
0.9500000000000007,0.25645999999999997
0.9550000000000007,0.24444000000000002
0.9600000000000007,0.26406
0.9650000000000007,0.27655
