Time,Talos_tn16
0.3600000000000002,0.07948
0.3650000000000002,0.07281
0.3700000000000002,0.10619
0.3750000000000002,0.08628
0.3800000000000002,0.08122
0.38500000000000023,0.06716
0.39000000000000024,0.09429
0.39500000000000024,0.09183
0.40000000000000024,0.07615
0.40500000000000025,0.06486
0.41000000000000025,0.09717
0.41500000000000026,0.10614000000000001
0.42000000000000026,0.07775
0.42500000000000027,0.09895
0.43000000000000027,0.07443999999999999
0.4350000000000003,0.08065
0.4400000000000003,0.07489
0.4450000000000003,0.07593
0.4500000000000003,0.06504
0.4550000000000003,0.06257
0.4600000000000003,0.07192
0.4650000000000003,0.0663
0.4700000000000003,0.0662
0.4750000000000003,0.08017
0.4800000000000003,0.09169
0.4850000000000003,0.08487
0.4900000000000003,0.08605
0.49500000000000033,0.06168
0.5000000000000003,0.06297
0.5050000000000003,0.0996
0.5100000000000003,0.08727
0.5150000000000003,0.07929
0.5200000000000004,0.08541
0.5250000000000004,0.07682
0.5300000000000004,0.093
0.5350000000000004,0.08974
0.5400000000000004,0.0794
0.5450000000000004,0.0863
0.5500000000000004,0.1091
0.5550000000000004,0.07506
0.5600000000000004,0.11444000000000001
0.5650000000000004,0.06516
0.5700000000000004,0.07568
0.5750000000000004,0.07257999999999999
0.5800000000000004,0.09747
0.5850000000000004,0.07706
0.5900000000000004,0.11099
0.5950000000000004,0.08169
0.6000000000000004,0.10530999999999999
0.6050000000000004,0.09336
0.6100000000000004,0.10284000000000001
0.6150000000000004,0.07482
0.6200000000000004,0.0609
0.6250000000000004,0.08333
0.6300000000000004,0.10315999999999999
0.6350000000000005,0.07927999999999999
0.6400000000000005,0.053489999999999996
0.6450000000000005,0.09931
0.6500000000000005,0.09742
0.6550000000000005,0.11058
0.6600000000000005,0.07287
0.6650000000000005,0.058929999999999996
0.6700000000000005,0.06925
0.6750000000000005,0.046169999999999996
0.6800000000000005,0.09307
0.6850000000000005,0.08616
0.6900000000000005,0.11225
0.6950000000000005,0.05002
0.7000000000000005,0.08334
0.7050000000000005,0.08974
0.7100000000000005,0.09072000000000001
0.7150000000000005,0.0833
0.7200000000000005,0.08087000000000001
0.7250000000000005,0.05001
0.7300000000000005,0.08369
0.7350000000000005,0.07908
0.7400000000000005,0.09145
0.7450000000000006,0.0568
0.7500000000000006,0.07249
0.7550000000000006,0.03728
0.7600000000000006,0.11001
0.7650000000000006,0.05666
0.7700000000000006,0.06761
0.7750000000000006,0.08548
0.7800000000000006,0.05805
0.7850000000000006,0.06037000000000001
0.7900000000000006,0.0816
0.7950000000000006,0.08984
0.8000000000000006,0.10735
0.8050000000000006,0.06599
0.8100000000000006,0.07076
0.8150000000000006,0.09971000000000001
0.8200000000000006,0.07678
0.8250000000000006,0.05485
0.8300000000000006,0.0735
0.8350000000000006,0.07003
0.8400000000000006,0.07948
0.8450000000000006,0.05549
0.8500000000000006,0.08247
0.8550000000000006,0.08472
0.8600000000000007,0.09822
0.8650000000000007,0.10884
0.8700000000000007,0.05217
0.8750000000000007,0.09847
0.8800000000000007,0.06031
0.8850000000000007,0.0796
0.8900000000000007,0.10615
0.8950000000000007,0.06744
0.9000000000000007,0.06691
0.9050000000000007,0.054889999999999994
0.9100000000000007,0.08391
0.9150000000000007,0.08011
0.9200000000000007,0.10655
0.9250000000000007,0.09412999999999999
0.9300000000000007,0.09372
0.9350000000000007,0.08781
0.9400000000000007,0.07173
0.9450000000000007,0.10639000000000001
0.9500000000000007,0.05864
0.9550000000000007,0.10138
0.9600000000000007,0.07296
0.9650000000000007,0.09496
0.9700000000000008,0.11547
0.9750000000000008,0.07912999999999999
0.9800000000000008,0.10954000000000001
0.9850000000000008,0.09632
0.9900000000000008,0.08535
0.9950000000000008,0.08599
1.0000000000000007,0.09727999999999999
1.0050000000000006,0.07073
1.0100000000000005,0.0866
1.0150000000000003,0.09115
1.0200000000000002,0.08283
1.0250000000000001,0.08766
1.03,0.07292
1.035,0.0895
1.0399999999999998,0.06883
1.0449999999999997,0.09229
1.0499999999999996,0.06828
1.0549999999999995,0.11959000000000002
1.0599999999999994,0.09902000000000001
1.0649999999999993,0.0924
1.0699999999999992,0.08163
1.074999999999999,0.12307
1.079999999999999,0.06054
1.0849999999999989,0.0859
1.0899999999999987,0.08233
1.0949999999999986,0.06723
1.0999999999999985,0.06636
1.1049999999999984,0.04741
1.1099999999999983,0.0968
1.1149999999999982,0.0763
1.119999999999998,0.0682
1.124999999999998,0.10975
1.129999999999998,0.07844
1.1349999999999978,0.07615
1.1399999999999977,0.07567
1.1449999999999976,0.05885
1.1499999999999975,0.07341
1.1549999999999974,0.020059999999999998
1.1599999999999973,0.036739999999999995
1.1649999999999971,-0.007
1.169999999999997,0.02521
1.174999999999997,-0.0036299999999999995
1.1799999999999968,0.04276
1.1849999999999967,0.01669
1.1899999999999966,0.01957
1.1949999999999965,0.02377
1.1999999999999964,-0.0069700000000000005
1.2049999999999963,0.06054
1.2099999999999962,0.03419
1.214999999999996,0.02611
1.219999999999996,0.04543
1.2249999999999959,0.04083
1.2299999999999958,0.03247
1.2349999999999957,0.07349
1.2399999999999956,0.07599
1.2449999999999954,0.04915
1.2499999999999953,0.08102999999999999
1.2549999999999952,0.07547999999999999
1.2599999999999951,0.08881
1.264999999999995,0.0993
1.269999999999995,0.074
1.2749999999999948,0.07635
1.2799999999999947,0.06755
1.2849999999999946,0.07217
1.2899999999999945,0.07566
1.2949999999999944,0.08022
1.2999999999999943,0.10255999999999998
1.3049999999999942,0.08267999999999999
1.309999999999994,0.06745
1.314999999999994,0.09366000000000001
1.3199999999999938,0.10638
1.3249999999999937,0.10772000000000001
1.3299999999999936,0.08899
1.3349999999999935,0.08127000000000001
1.3399999999999934,0.11764000000000001
1.3449999999999933,0.06765
1.3499999999999932,0.08263999999999999
1.354999999999993,0.10004
1.359999999999993,0.0725
1.3649999999999929,0.0943
1.3699999999999928,0.09533
1.3749999999999927,0.11208
1.3799999999999926,0.15257
1.3849999999999925,0.15068
1.3899999999999924,0.16302
1.3949999999999922,0.19314
1.3999999999999921,0.18658
1.404999999999992,0.15694
1.409999999999992,0.30029
1.4149999999999918,0.22660999999999998
1.4199999999999917,0.27851
1.4249999999999916,0.28114
1.4299999999999915,0.29475
1.4349999999999914,0.25276
1.4399999999999913,0.27075
1.4449999999999912,0.31824
1.449999999999991,0.26876
1.454999999999991,0.26168
1.4599999999999909,0.2227
1.4649999999999908,0.26849
1.4699999999999906,0.38435
1.4749999999999905,0.29951
1.4799999999999904,0.3565
1.4849999999999903,0.16642
1.4899999999999902,0.29436999999999997
1.4949999999999901,0.38087
1.49999999999999,0.44113
1.50499999999999,0.46153
1.5099999999999898,0.40906
1.5149999999999897,0.36416
1.5199999999999896,0.33544
1.5249999999999895,0.24378000000000002
1.5299999999999894,0.23894
1.5349999999999893,0.20953000000000002
1.5399999999999892,0.20414000000000002
1.544999999999989,0.17826
1.549999999999989,0.17306
1.5549999999999888,0.16297
1.5599999999999887,0.20129
1.5649999999999886,0.18420999999999998
1.5699999999999885,0.19105999999999998
1.5749999999999884,0.20909
1.5799999999999883,0.18554
1.5849999999999882,0.22198
1.589999999999988,0.192
1.594999999999988,0.24878000000000003
1.5999999999999879,0.16299
1.6049999999999878,0.20892
1.6099999999999877,0.23711999999999997
1.6149999999999876,0.17582
1.6199999999999875,0.17276
1.6249999999999873,0.14926
1.6299999999999872,0.16459000000000001
1.6349999999999871,0.14518
1.639999999999987,0.15414
1.644999999999987,0.16866
1.6499999999999868,0.17862999999999998
1.6549999999999867,0.1724
1.6599999999999866,0.14705
1.6649999999999865,0.17107999999999998
1.6699999999999864,0.1952
1.6749999999999863,0.23589000000000002
1.6799999999999862,0.2104
1.684999999999986,0.18812
1.689999999999986,0.20412
1.6949999999999859,0.23331999999999997
1.6999999999999857,0.20281
1.7049999999999856,0.20209000000000002
1.7099999999999855,0.22376999999999997
1.7149999999999854,0.2059
1.7199999999999853,0.23117
1.7249999999999852,0.23767
1.729999999999985,0.15832000000000002
1.734999999999985,0.22704000000000002
1.739999999999985,0.19759000000000002
1.7449999999999848,0.2413
1.7499999999999847,0.20690999999999998
1.7549999999999846,0.20686999999999997
1.7599999999999845,0.20467
1.7649999999999844,0.21475
1.7699999999999843,0.1937
1.7749999999999841,0.21463000000000002
1.779999999999984,0.23168000000000002
1.784999999999984,0.23865999999999998
1.7899999999999838,0.2555
1.7949999999999837,0.2148
1.7999999999999836,0.21606999999999998
1.8049999999999835,0.21752
1.8099999999999834,0.21048000000000003
1.8149999999999833,0.25233
1.8199999999999832,0.22879000000000002
1.824999999999983,0.19748
1.829999999999983,0.20936999999999997
1.8349999999999829,0.18995
1.8399999999999828,0.1808
1.8449999999999827,0.19005
1.8499999999999825,0.1926
1.8549999999999824,0.24525999999999998
1.8599999999999823,0.21131999999999998
1.8649999999999822,0.17902
1.8699999999999821,0.20438
1.874999999999982,0.17259000000000002
1.879999999999982,0.19634000000000001
1.8849999999999818,0.19372999999999999
1.8899999999999817,0.219
1.8949999999999816,0.22344
1.8999999999999815,0.21624000000000002
1.9049999999999814,0.21816
1.9099999999999813,0.19591
1.9149999999999812,0.21176999999999999
1.919999999999981,0.19012
1.924999999999981,0.20668000000000003
1.9299999999999808,0.20933000000000002
1.9349999999999807,0.21618
1.9399999999999806,0.21832
1.9449999999999805,0.22819
1.9499999999999804,0.19502
1.9549999999999803,0.21527
1.9599999999999802,0.19624
1.96499999999998,0.21065
1.96999999999998,0.22499
1.9749999999999799,0.19138
1.9799999999999798,0.1942
1.9849999999999797,0.22981
1.9899999999999796,0.19877999999999998
1.9949999999999795,0.19983
1.9999999999999793,0.20945
2.0049999999999795,0.20711
2.0099999999999794,0.19083
2.0149999999999793,0.20684
2.019999999999979,0.21802
2.024999999999979,0.1761
2.029999999999979,0.20951
2.034999999999979,0.1922
2.0399999999999787,0.22229000000000002
2.0449999999999786,0.21015
2.0499999999999785,0.22208000000000003
2.0549999999999784,0.21743
2.0599999999999783,0.24220999999999998
2.064999999999978,0.1892
2.069999999999978,0.20329
2.074999999999978,0.21355
2.079999999999978,0.1923
2.0849999999999778,0.23037
2.0899999999999777,0.20282999999999998
2.0949999999999775,0.19197999999999998
2.0999999999999774,0.21641
2.1049999999999773,0.20651
2.1099999999999772,0.24065999999999999
2.114999999999977,0.19716
2.119999999999977,0.22113000000000002
2.124999999999977,0.22466
2.129999999999977,0.19266
2.1349999999999767,0.20661
2.1399999999999766,0.19308
2.1449999999999765,0.22963000000000003
2.1499999999999764,0.17987999999999998
2.1549999999999763,0.24203000000000002
2.159999999999976,0.20214000000000001
2.164999999999976,0.2263
2.169999999999976,0.22654000000000002
2.174999999999976,0.21894
2.1799999999999757,0.21711
2.1849999999999756,0.20904
2.1899999999999755,0.18239
2.1949999999999754,0.21106999999999998
2.1999999999999753,0.21394000000000002
2.204999999999975,0.19324000000000002
2.209999999999975,0.22549
2.214999999999975,0.22968000000000002
2.219999999999975,0.22994
2.2249999999999748,0.20285
2.2299999999999747,0.23671999999999999
2.2349999999999746,0.1975
2.2399999999999745,0.22243000000000002
2.2449999999999743,0.20114
2.2499999999999742,0.2044
2.254999999999974,0.21946999999999997
2.259999999999974,0.20044
2.264999999999974,0.21879
2.269999999999974,0.20649
2.2749999999999737,0.22389
2.2799999999999736,0.19729000000000002
2.2849999999999735,0.20783000000000001
2.2899999999999734,0.23198000000000002
2.2949999999999733,0.20742
2.299999999999973,0.20886999999999997
2.304999999999973,0.2291
2.309999999999973,0.22224000000000002
2.314999999999973,0.19284
2.3199999999999728,0.19533
2.3249999999999726,0.19236
2.3299999999999725,0.20343
2.3349999999999724,0.18891
2.3399999999999723,0.20162
2.344999999999972,0.18962
2.349999999999972,0.20855
2.354999999999972,0.20993
2.359999999999972,0.21600999999999998
2.364999999999972,0.24140999999999999
2.3699999999999717,0.18556
2.3749999999999716,0.2239
2.3799999999999715,0.2314
2.3849999999999714,0.22664
2.3899999999999713,0.22539
2.394999999999971,0.19945
2.399999999999971,0.2008
2.404999999999971,0.22129000000000001
2.409999999999971,0.20576
2.4149999999999707,0.22939
2.4199999999999706,0.20705
2.4249999999999705,0.21305
2.4299999999999704,0.27246
2.4349999999999703,0.21439
2.43999999999997,0.19773
2.44499999999997,0.23385
2.44999999999997,0.21316999999999997
2.45499999999997,0.22386999999999999
2.4599999999999698,0.19515
2.4649999999999697,0.2201
2.4699999999999696,0.22268000000000002
2.4749999999999694,0.20638
2.4799999999999693,0.23501999999999998
2.4849999999999692,0.21809
2.489999999999969,0.20817
2.494999999999969,0.22695
2.499999999999969,0.2239
2.504999999999969,0.21055
2.5099999999999687,0.20695999999999998
2.5149999999999686,0.21172
2.5199999999999685,0.22926
2.5249999999999684,0.23958000000000002
2.5299999999999683,0.21186999999999998
2.534999999999968,0.19568
2.539999999999968,0.21299
2.544999999999968,0.21738000000000002
2.549999999999968,0.1908
2.5549999999999677,0.20382999999999998
2.5599999999999676,0.20146
2.5649999999999675,0.22493000000000002
2.5699999999999674,0.22916
2.5749999999999673,0.19453
2.579999999999967,0.23594
2.584999999999967,0.23521
2.589999999999967,0.25336
2.594999999999967,0.18767
2.599999999999967,0.1888
2.6049999999999667,0.21106999999999998
2.6099999999999666,0.23346
2.6149999999999665,0.23203000000000001
2.6199999999999664,0.24036
2.6249999999999662,0.20722
2.629999999999966,0.26507
2.634999999999966,0.25140999999999997
2.639999999999966,0.2281
2.644999999999966,0.21236999999999998
2.6499999999999657,0.19657
2.6549999999999656,0.21408000000000002
2.6599999999999655,0.2466
2.6649999999999654,0.21229
2.6699999999999653,0.23611999999999997
2.674999999999965,0.23814000000000002
2.679999999999965,0.21339
2.684999999999965,0.21156999999999998
2.689999999999965,0.20296
2.6949999999999648,0.2434
2.6999999999999647,0.21218
2.7049999999999645,0.21365
2.7099999999999644,0.24215
2.7149999999999643,0.25401999999999997
2.7199999999999642,0.23155
2.724999999999964,0.22241
2.729999999999964,0.18849000000000002
2.734999999999964,0.21254
2.739999999999964,0.23968000000000003
2.7449999999999637,0.17338
2.7499999999999636,0.22626
2.7549999999999635,0.22361999999999999
2.7599999999999634,0.25467
2.7649999999999633,0.22255999999999998
2.769999999999963,0.22329000000000002
2.774999999999963,0.1858
2.779999999999963,0.21864
2.784999999999963,0.20955
2.7899999999999627,0.19910999999999998
2.7949999999999626,0.2004
2.7999999999999625,0.20492
2.8049999999999624,0.20546
2.8099999999999623,0.20758000000000001
2.814999999999962,0.22866
2.819999999999962,0.20645
2.824999999999962,0.21131
2.829999999999962,0.20683
2.8349999999999618,0.18845
2.8399999999999617,0.21185
2.8449999999999616,0.22044
2.8499999999999615,0.23329
2.8549999999999613,0.24904
2.8599999999999612,0.21364
2.864999999999961,0.23060999999999998
2.869999999999961,0.23611
2.874999999999961,0.23761999999999997
2.879999999999961,0.20182
2.8849999999999607,0.21423000000000003
2.8899999999999606,0.23292
2.8949999999999605,0.22557
2.8999999999999604,0.21051
2.9049999999999603,0.18557
2.90999999999996,0.19449
2.91499999999996,0.20624
2.91999999999996,0.20543000000000003
2.92499999999996,0.22503
2.9299999999999597,0.20237
2.9349999999999596,0.21325999999999998
2.9399999999999595,0.19748
2.9449999999999594,0.22351999999999997
2.9499999999999593,0.20514000000000002
2.954999999999959,0.20251
2.959999999999959,0.21761999999999998
2.964999999999959,0.22414
2.969999999999959,0.2504
2.974999999999959,0.21119000000000002
2.9799999999999587,0.16224
2.9849999999999586,0.21559
2.9899999999999585,0.20701999999999998
2.9949999999999584,0.22993000000000002
2.9999999999999583,0.24561999999999998
3.004999999999958,0.20626
3.009999999999958,0.24414
3.014999999999958,0.23690999999999998
3.019999999999958,0.22866999999999998
3.0249999999999577,0.22709000000000001
3.0299999999999576,0.23368000000000003
3.0349999999999575,0.21919
3.0399999999999574,0.21598
3.0449999999999573,0.20492
3.049999999999957,0.22315
3.054999999999957,0.20665999999999998
3.059999999999957,0.2197
3.064999999999957,0.19480999999999998
3.0699999999999568,0.17925
3.0749999999999567,0.22688000000000003
3.0799999999999566,0.20405
3.0849999999999564,0.18385
3.0899999999999563,0.24704
3.0949999999999562,0.24101
3.099999999999956,0.19837
3.104999999999956,0.23576999999999998
3.109999999999956,0.20052
3.114999999999956,0.24309
3.1199999999999557,0.20097
3.1249999999999556,0.20945
3.1299999999999555,0.17815999999999999
3.1349999999999554,0.19899
3.1399999999999553,0.19657
3.144999999999955,0.21515
3.149999999999955,0.2357
3.154999999999955,0.19512000000000002
3.159999999999955,0.2393
3.1649999999999547,0.22975
3.1699999999999546,0.21966
3.1749999999999545,0.22439
3.1799999999999544,0.22623000000000001
3.1849999999999543,0.24144000000000002
3.189999999999954,0.20551
3.194999999999954,0.20753000000000002
3.199999999999954,0.22328
3.204999999999954,0.21518
3.209999999999954,0.20575
3.2149999999999537,0.21406999999999998
3.2199999999999536,0.19644
3.2249999999999535,0.19004000000000001
3.2299999999999534,0.21738000000000002
3.2349999999999532,0.20078
3.239999999999953,0.23560999999999999
3.244999999999953,0.21156999999999998
3.249999999999953,0.21154
3.254999999999953,0.21930999999999998
3.2599999999999527,0.21769000000000002
3.2649999999999526,0.21709
3.2699999999999525,0.18245
3.2749999999999524,0.22741
3.2799999999999523,0.20340999999999998
3.284999999999952,0.20731
3.289999999999952,0.23374
3.294999999999952,0.21239
3.299999999999952,0.22549
3.3049999999999518,0.19134
3.3099999999999516,0.22166999999999998
3.3149999999999515,0.18084
3.3199999999999514,0.19802
3.3249999999999513,0.2225
3.329999999999951,0.22405999999999998
3.334999999999951,0.20786999999999997
3.339999999999951,0.22221
3.344999999999951,0.20969000000000002
3.349999999999951,0.21605
3.3549999999999507,0.21044000000000002
3.3599999999999506,0.19443
3.3649999999999505,0.18317999999999998
3.3699999999999504,0.23058
3.3749999999999503,0.21908000000000002
3.37999999999995,0.21375
3.38499999999995,0.21375999999999998
3.38999999999995,0.19822
3.39499999999995,0.21631
3.3999999999999497,0.20809
3.4049999999999496,0.19361
3.4099999999999495,0.22526
3.4149999999999494,0.17209000000000002
3.4199999999999493,0.21114000000000002
3.424999999999949,0.20929
3.429999999999949,0.18500999999999998
3.434999999999949,0.22196999999999997
3.439999999999949,0.20934
3.4449999999999488,0.23786999999999997
3.4499999999999487,0.23485999999999999
3.4549999999999486,0.23692
3.4599999999999485,0.25113
3.4649999999999483,0.19805999999999999
3.4699999999999482,0.20457
3.474999999999948,0.19125999999999999
3.479999999999948,0.20945
3.484999999999948,0.19737000000000002
3.489999999999948,0.2245
3.4949999999999477,0.19625
3.4999999999999476,0.20306
3.5049999999999475,0.20287
3.5099999999999474,0.22784000000000001
3.5149999999999473,0.23608
3.519999999999947,0.18893
3.524999999999947,0.23661
3.529999999999947,0.20115999999999998
3.534999999999947,0.21891999999999998
3.5399999999999467,0.19779000000000002
3.5449999999999466,0.25447
3.5499999999999465,0.20357999999999998
3.5549999999999464,0.19548
3.5599999999999463,0.20102
3.564999999999946,0.20146
3.569999999999946,0.22995
3.574999999999946,0.19691
3.579999999999946,0.22315
3.584999999999946,0.22003000000000003
3.5899999999999457,0.19522
3.5949999999999456,0.2295
3.5999999999999455,0.19261
3.6049999999999454,0.20054
3.6099999999999453,0.23915999999999998
3.614999999999945,0.19278
3.619999999999945,0.23055
3.624999999999945,0.20708000000000001
3.629999999999945,0.19779000000000002
3.6349999999999447,0.21506999999999998
3.6399999999999446,0.18852
3.6449999999999445,0.18319000000000002
3.6499999999999444,0.21519000000000002
3.6549999999999443,0.1978
3.659999999999944,0.21896999999999997
3.664999999999944,0.20995
3.669999999999944,0.25497
3.674999999999944,0.21161999999999997
3.6799999999999438,0.21528000000000003
3.6849999999999437,0.20144
3.6899999999999435,0.19339
3.6949999999999434,0.19572
3.6999999999999433,0.23865
3.7049999999999432,0.20809
3.709999999999943,0.24179
3.714999999999943,0.23192
3.719999999999943,0.20734
3.724999999999943,0.19757
3.7299999999999427,0.2098
3.7349999999999426,0.2264
3.7399999999999425,0.21895
3.7449999999999424,0.22576999999999997
3.7499999999999423,0.21216
3.754999999999942,0.21258000000000002
3.759999999999942,0.19512000000000002
3.764999999999942,0.23281
3.769999999999942,0.21994
3.7749999999999417,0.20751999999999998
3.7799999999999416,0.21885
3.7849999999999415,0.2063
3.7899999999999414,0.21199
3.7949999999999413,0.23208
3.799999999999941,0.19595
3.804999999999941,0.20279
3.809999999999941,0.21934
3.814999999999941,0.215
3.8199999999999408,0.24259
3.8249999999999407,0.19644
3.8299999999999406,0.21014000000000002
3.8349999999999405,0.18972999999999998
3.8399999999999403,0.23309000000000002
3.8449999999999402,0.21599000000000002
3.84999999999994,0.19033
3.85499999999994,0.23523000000000002
3.85999999999994,0.189
3.86499999999994,0.20686
3.8699999999999397,0.23976999999999998
3.8749999999999396,0.2178
3.8799999999999395,0.20022
3.8849999999999394,0.19154000000000002
3.8899999999999393,0.21053000000000002
3.894999999999939,0.22580999999999998
3.899999999999939,0.22748000000000002
3.904999999999939,0.23256999999999997
3.909999999999939,0.21148000000000003
3.9149999999999388,0.20548000000000002
3.9199999999999386,0.23001
3.9249999999999385,0.20983000000000002
3.9299999999999384,0.22095
3.9349999999999383,0.22716999999999998
3.939999999999938,0.20098
3.944999999999938,0.23506999999999997
3.949999999999938,0.23790999999999998
3.954999999999938,0.19981
3.959999999999938,0.19922
3.9649999999999377,0.20838
3.9699999999999376,0.20901
3.9749999999999375,0.21252
3.9799999999999374,0.23293000000000003
3.9849999999999373,0.20854
3.989999999999937,0.22316
3.994999999999937,0.19312
3.999999999999937,0.1791
4.004999999999937,0.19247
4.009999999999937,0.15785
4.014999999999937,0.2356
4.0199999999999365,0.20471
4.024999999999936,0.22476
4.029999999999936,0.21194000000000002
4.034999999999936,0.24614
4.039999999999936,0.24989
4.044999999999936,0.23239
4.049999999999936,0.23094
4.054999999999936,0.23142
4.059999999999936,0.23608
4.0649999999999356,0.20496999999999999
4.0699999999999354,0.21299
4.074999999999935,0.21661
4.079999999999935,0.21741999999999997
4.084999999999935,0.22966999999999999
4.089999999999935,0.18892
4.094999999999935,0.1993
4.099999999999935,0.20931999999999998
4.104999999999935,0.21808000000000002
4.109999999999935,0.21628000000000003
4.1149999999999345,0.21306
4.119999999999934,0.24869000000000002
4.124999999999934,0.22180999999999998
4.129999999999934,0.19224000000000002
4.134999999999934,0.19846
4.139999999999934,0.22780999999999998
4.144999999999934,0.21882
4.149999999999934,0.18288
4.154999999999934,0.20584000000000002
4.1599999999999335,0.20032
4.164999999999933,0.21652
4.169999999999933,0.23188000000000003
4.174999999999933,0.19791
4.179999999999933,0.21841999999999998
4.184999999999933,0.22515
4.189999999999933,0.21661999999999998
4.194999999999933,0.21347
4.199999999999933,0.21158000000000002
4.204999999999933,0.19480999999999998
4.2099999999999325,0.19448
4.214999999999932,0.21859
4.219999999999932,0.21709
4.224999999999932,0.21094000000000002
4.229999999999932,0.21253000000000002
4.234999999999932,0.2297
4.239999999999932,0.20478
4.244999999999932,0.2078
4.249999999999932,0.18212
4.2549999999999315,0.18949000000000002
4.259999999999931,0.20917
4.264999999999931,0.19551
4.269999999999931,0.19466
4.274999999999931,0.1984
4.279999999999931,0.20828000000000002
4.284999999999931,0.25267
4.289999999999931,0.21616999999999997
4.294999999999931,0.16906
4.2999999999999305,0.15953
4.30499999999993,0.2136
4.30999999999993,0.1915
4.31499999999993,0.19554000000000002
4.31999999999993,0.20033
4.32499999999993,0.21639
4.32999999999993,0.18999000000000002
4.33499999999993,0.18529
4.33999999999993,0.20345
4.34499999999993,0.22732
4.3499999999999295,0.22879000000000002
4.354999999999929,0.2097
4.359999999999929,0.21141
4.364999999999929,0.2253
4.369999999999929,0.21291999999999997
4.374999999999929,0.22345
4.379999999999929,0.19555999999999998
4.384999999999929,0.19537000000000002
4.389999999999929,0.22841999999999998
4.3949999999999285,0.2019
4.399999999999928,0.20453
4.404999999999928,0.22655999999999998
4.409999999999928,0.23215
4.414999999999928,0.20929
4.419999999999928,0.20263
4.424999999999928,0.22246999999999997
4.429999999999928,0.21656999999999998
4.434999999999928,0.23018000000000002
4.439999999999928,0.23235
4.4449999999999275,0.22906999999999997
4.449999999999927,0.20561999999999997
4.454999999999927,0.22258000000000003
4.459999999999927,0.20253
4.464999999999927,0.20274
4.469999999999927,0.21231
4.474999999999927,0.21775999999999998
4.479999999999927,0.19339
4.484999999999927,0.17670999999999998
4.4899999999999265,0.22875
4.494999999999926,0.20438
4.499999999999926,0.20444
4.504999999999926,0.22863000000000003
4.509999999999926,0.1825
4.514999999999926,0.21101999999999999
4.519999999999926,0.20886
4.524999999999926,0.19884000000000002
4.529999999999926,0.22386999999999999
4.5349999999999255,0.22621999999999998
4.539999999999925,0.2265
4.544999999999925,0.22307
4.549999999999925,0.23298000000000002
4.554999999999925,0.196
4.559999999999925,0.20945
4.564999999999925,0.23016999999999999
4.569999999999925,0.20242000000000002
4.574999999999925,0.22663000000000003
4.579999999999925,0.20384000000000002
4.5849999999999245,0.1785
4.589999999999924,0.22512
4.594999999999924,0.22555
4.599999999999924,0.21805
4.604999999999924,0.23576
4.609999999999924,0.21515
4.614999999999924,0.24716999999999997
4.619999999999924,0.21191999999999997
4.624999999999924,0.22300999999999999
4.6299999999999235,0.22286999999999998
4.634999999999923,0.23024
4.639999999999923,0.20147
4.644999999999923,0.22776
4.649999999999923,0.21495
4.654999999999923,0.21656
4.659999999999923,0.22011
4.664999999999923,0.22196
4.669999999999923,0.21925
4.6749999999999226,0.23659000000000002
4.6799999999999224,0.21373000000000003
4.684999999999922,0.21143
4.689999999999922,0.23345
4.694999999999922,0.21119000000000002
4.699999999999922,0.22941999999999999
4.704999999999922,0.2209
4.709999999999922,0.2
4.714999999999922,0.22443000000000002
4.719999999999922,0.22566
4.7249999999999215,0.19885
4.729999999999921,0.21716999999999997
