Time,Gelos_tn38
0.005,0.0782
0.01,0.10135
0.015,0.1221
0.02,0.10369
0.025,0.1035
0.030000000000000002,0.08748
0.035,0.07096000000000001
0.04,0.09969
0.045,0.10013999999999999
0.049999999999999996,0.09141
0.05499999999999999,0.08347
0.05999999999999999,0.13559000000000002
0.06499999999999999,0.1045
0.06999999999999999,0.11529
0.075,0.08111
0.08,0.09842999999999999
0.085,0.10411
0.09000000000000001,0.11152999999999999
0.09500000000000001,0.0975
0.10000000000000002,0.10803
0.10500000000000002,0.11722
0.11000000000000003,0.08995
0.11500000000000003,0.07063
0.12000000000000004,0.10042000000000001
0.12500000000000003,0.10480999999999999
0.13000000000000003,0.10081
0.13500000000000004,0.11383
0.14000000000000004,0.09045
0.14500000000000005,0.11997000000000001
0.15000000000000005,0.08834
0.15500000000000005,0.13833
0.16000000000000006,0.1193
0.16500000000000006,0.12019
0.17000000000000007,0.11854
0.17500000000000007,0.10105
0.18000000000000008,0.11961
0.18500000000000008,0.10092000000000001
0.19000000000000009,0.11967
0.1950000000000001,0.12168
0.2000000000000001,0.10647000000000001
0.2050000000000001,0.13147999999999999
0.2100000000000001,0.0888
0.2150000000000001,0.09222000000000001
0.2200000000000001,0.09117
0.22500000000000012,0.13316
0.23000000000000012,0.11477000000000001
0.23500000000000013,0.10834
0.24000000000000013,0.11659000000000001
0.24500000000000013,0.12854000000000002
0.2500000000000001,0.12514
0.2550000000000001,0.1321
0.2600000000000001,0.12814
0.2650000000000001,0.10422999999999999
0.27000000000000013,0.11634000000000001
0.27500000000000013,0.101
0.28000000000000014,0.12429000000000001
0.28500000000000014,0.13347
0.29000000000000015,0.12964
0.29500000000000015,0.10203999999999999
0.30000000000000016,0.11177999999999999
0.30500000000000016,0.12336
0.31000000000000016,0.1186
0.31500000000000017,0.1251
0.3200000000000002,0.11582
0.3250000000000002,0.11964000000000001
0.3300000000000002,0.14057
0.3350000000000002,0.13162000000000001
0.3400000000000002,0.11102000000000001
0.3450000000000002,0.12861
0.3500000000000002,0.12527
0.3550000000000002,0.1396
0.3600000000000002,0.13192
0.3650000000000002,0.11475999999999999
0.3700000000000002,0.11384000000000001
0.3750000000000002,0.11478
0.3800000000000002,0.13383
0.38500000000000023,0.14134000000000002
0.39000000000000024,0.15244000000000002
0.39500000000000024,0.12105999999999999
0.40000000000000024,0.14628
0.40500000000000025,0.10712999999999999
0.41000000000000025,0.14684
0.41500000000000026,0.12759
0.42000000000000026,0.14109000000000002
0.42500000000000027,0.13283
0.43000000000000027,0.12894
0.4350000000000003,0.12895
0.4400000000000003,0.11919
0.4450000000000003,0.11117
0.4500000000000003,0.14361
0.4550000000000003,0.09898
0.4600000000000003,0.14914000000000002
0.4650000000000003,0.11534000000000001
0.4700000000000003,0.13591
0.4750000000000003,0.1369
0.4800000000000003,0.1203
0.4850000000000003,0.11385999999999999
0.4900000000000003,0.12433
0.49500000000000033,0.1306
0.5000000000000003,0.11803
0.5050000000000003,0.13413
0.5100000000000003,0.13480999999999999
0.5150000000000003,0.11755
0.5200000000000004,0.13410999999999998
0.5250000000000004,0.13203
0.5300000000000004,0.11715999999999999
0.5350000000000004,0.15039
0.5400000000000004,0.09685
0.5450000000000004,0.12814
0.5500000000000004,0.13325
0.5550000000000004,0.12128
0.5600000000000004,0.1339
0.5650000000000004,0.14445
0.5700000000000004,0.11341
0.5750000000000004,0.12925999999999999
0.5800000000000004,0.14540999999999998
0.5850000000000004,0.13527
0.5900000000000004,0.14595999999999998
0.5950000000000004,0.13832
0.6000000000000004,0.14387
0.6050000000000004,0.15975999999999999
0.6100000000000004,0.1399
0.6150000000000004,0.14556
0.6200000000000004,0.14543
0.6250000000000004,0.15487
0.6300000000000004,0.17110999999999998
0.6350000000000005,0.11424000000000001
0.6400000000000005,0.13589
0.6450000000000005,0.12262
0.6500000000000005,0.12925999999999999
0.6550000000000005,0.12147999999999999
0.6600000000000005,0.13177
0.6650000000000005,0.09517
0.6700000000000005,0.10269
0.6750000000000005,0.09559
0.6800000000000005,0.09276000000000001
0.6850000000000005,0.10745
0.6900000000000005,0.09579
0.6950000000000005,0.1076
0.7000000000000005,0.12746
0.7050000000000005,0.11932999999999999
0.7100000000000005,0.09239
