Time,Gelos_tn38
0.005,0.03635
0.01,0.0253
0.015,0.02043
0.02,0.03405
0.025,0.06274
0.030000000000000002,0.05304
0.035,0.052320000000000005
0.04,0.007690000000000001
0.045,0.015340000000000001
0.049999999999999996,0.050769999999999996
0.05499999999999999,0.03999
0.05999999999999999,0.03921
0.06499999999999999,0.04469
0.06999999999999999,0.02168
0.075,0.03619
0.08,0.04081
0.085,0.029339999999999998
0.09000000000000001,0.01998
0.09500000000000001,0.04186
0.10000000000000002,0.02009
0.10500000000000002,0.02373
0.11000000000000003,0.04332
0.11500000000000003,0.04869
0.12000000000000004,0.026639999999999997
0.12500000000000003,0.03457
0.13000000000000003,0.0439
0.13500000000000004,0.047439999999999996
0.14000000000000004,0.05736
0.14500000000000005,0.054110000000000005
0.15000000000000005,0.03059
0.15500000000000005,0.02196
0.16000000000000006,0.02387
0.16500000000000006,0.03297
0.17000000000000007,0.05457000000000001
0.17500000000000007,0.036860000000000004
0.18000000000000008,0.01771
0.18500000000000008,0.04622
0.19000000000000009,0.02719
0.1950000000000001,0.03669
0.2000000000000001,0.05803
0.2050000000000001,0.00318
0.2100000000000001,0.0409
0.2150000000000001,0.02743
0.2200000000000001,0.02578
0.22500000000000012,0.02174
0.23000000000000012,0.02478
0.23500000000000013,0.010190000000000001
0.24000000000000013,0.06361
0.24500000000000013,0.04587
0.2500000000000001,0.02201
0.2550000000000001,0.03792
0.2600000000000001,0.028210000000000002
0.2650000000000001,0.03729
0.27000000000000013,0.05131
0.27500000000000013,-0.0016300000000000002
0.28000000000000014,0.03399
0.28500000000000014,0.04487
0.29000000000000015,0.04954
0.29500000000000015,0.04342
0.30000000000000016,0.00992
0.30500000000000016,0.024380000000000002
0.31000000000000016,0.032010000000000004
0.31500000000000017,0.00853
0.3200000000000002,0.058170000000000006
0.3250000000000002,0.01735
0.3300000000000002,0.01648
0.3350000000000002,0.04152
0.3400000000000002,0.03936
0.3450000000000002,0.01401
0.3500000000000002,0.05172
0.3550000000000002,0.03153
0.3600000000000002,0.042789999999999995
0.3650000000000002,0.0326
0.3700000000000002,0.021490000000000002
0.3750000000000002,0.02174
0.3800000000000002,0.037489999999999996
0.38500000000000023,0.007640000000000001
0.39000000000000024,0.04265
0.39500000000000024,0.05434
0.40000000000000024,0.04315
0.40500000000000025,0.031330000000000004
0.41000000000000025,0.00658
0.41500000000000026,0.04598
0.42000000000000026,0.03669
0.42500000000000027,0.038439999999999995
0.43000000000000027,0.023790000000000002
0.4350000000000003,0.028439999999999997
0.4400000000000003,0.03648
0.4450000000000003,0.04761
0.4500000000000003,0.06483
0.4550000000000003,0.04143
0.4600000000000003,0.047330000000000004
0.4650000000000003,0.022180000000000002
0.4700000000000003,0.0069700000000000005
0.4750000000000003,0.02182
0.4800000000000003,0.029480000000000003
0.4850000000000003,0.03846
0.4900000000000003,0.02022
0.49500000000000033,0.02744
0.5000000000000003,0.028439999999999997
0.5050000000000003,0.046919999999999996
0.5100000000000003,0.032369999999999996
0.5150000000000003,0.03147
0.5200000000000004,0.056420000000000005
0.5250000000000004,0.01354
0.5300000000000004,0.06894
0.5350000000000004,0.034910000000000004
0.5400000000000004,0.014830000000000001
0.5450000000000004,0.02005
0.5500000000000004,0.06827000000000001
0.5550000000000004,0.022119999999999997
0.5600000000000004,0.037880000000000004
0.5650000000000004,0.0293
0.5700000000000004,0.00663
0.5750000000000004,0.058589999999999996
0.5800000000000004,0.05292
0.5850000000000004,0.04255
0.5900000000000004,0.04994
0.5950000000000004,0.04002
0.6000000000000004,0.05536
0.6050000000000004,0.04402
0.6100000000000004,0.03121
0.6150000000000004,0.01574
0.6200000000000004,0.029419999999999998
0.6250000000000004,0.02475
0.6300000000000004,0.02458
0.6350000000000005,0.00525
0.6400000000000005,0.02245
0.6450000000000005,0.013819999999999999
0.6500000000000005,0.01114
0.6550000000000005,0.04992
0.6600000000000005,0.06917000000000001
0.6650000000000005,0.04546
0.6700000000000005,0.03996
0.6750000000000005,0.047080000000000004
0.6800000000000005,0.032510000000000004
0.6850000000000005,0.02864
0.6900000000000005,0.06619
0.6950000000000005,0.01915
0.7000000000000005,0.05842000000000001
0.7050000000000005,0.03595
0.7100000000000005,0.02758
0.7150000000000005,0.02696
0.7200000000000005,0.051410000000000004
0.7250000000000005,0.041389999999999996
0.7300000000000005,0.04686
0.7350000000000005,0.032
0.7400000000000005,0.04059
0.7450000000000006,0.04123
0.7500000000000006,0.05005
0.7550000000000006,0.02926
0.7600000000000006,0.0329
0.7650000000000006,0.05695
0.7700000000000006,0.04819
0.7750000000000006,0.02957
0.7800000000000006,0.06957999999999999
0.7850000000000006,0.05628
0.7900000000000006,0.06221
0.7950000000000006,0.048960000000000004
0.8000000000000006,0.046830000000000004
0.8050000000000006,0.06112000000000001
0.8100000000000006,0.05033
0.8150000000000006,0.0442
0.8200000000000006,0.04402
0.8250000000000006,0.043019999999999996
0.8300000000000006,0.035089999999999996
0.8350000000000006,0.0623
0.8400000000000006,0.041710000000000004
0.8450000000000006,0.046419999999999996
0.8500000000000006,0.05645
0.8550000000000006,0.055920000000000004
0.8600000000000007,0.02368
0.8650000000000007,0.030739999999999996
0.8700000000000007,0.06105
0.8750000000000007,0.04904
0.8800000000000007,0.061279999999999994
0.8850000000000007,0.05033
0.8900000000000007,0.06708
0.8950000000000007,0.03935
0.9000000000000007,0.0278
0.9050000000000007,0.043460000000000006
0.9100000000000007,0.04445
0.9150000000000007,0.03655
0.9200000000000007,0.06925
0.9250000000000007,0.05973
0.9300000000000007,0.06504
0.9350000000000007,0.0555
0.9400000000000007,0.053860000000000005
0.9450000000000007,0.053810000000000004
0.9500000000000007,0.03974
0.9550000000000007,0.03605
