
 0.00981, -0.12902,  0.08537, -0.00484, -0.00835, -0.02596
 0.04646, -0.11495,  0.09477, -0.00413, -0.00768, -0.03062
 0.02738, -0.13310,  0.08373, -0.00413, -0.00907, -0.03173
 0.01989, -0.10386,  0.09962, -0.00413, -0.00768, -0.02898
 0.01237, -0.10449,  0.07911, -0.00272, -0.00768, -0.02764
 0.02341, -0.11879,  0.10292, -0.00413, -0.00768, -0.03067
 0.01803, -0.13197,  0.09209, -0.00342, -0.00840, -0.03190
 0.03192, -0.12948,  0.09466, -0.00343, -0.00695, -0.02859
 0.03964, -0.11247,  0.10293, -0.00342, -0.00840, -0.03245
 0.01104, -0.14280,  0.09909, -0.00343, -0.00695, -0.03366
 0.00702, -0.12380,  0.09321, -0.00484, -0.00835, -0.02697
 0.04710, -0.13060,  0.08116, -0.00272, -0.00768, -0.03266
 0.01923, -0.10523,  0.10575, -0.00274, -0.00906, -0.03032
 0.02795, -0.13517,  0.08947, -0.00342, -0.00840, -0.03198
 0.02631, -0.12464,  0.10210, -0.00275, -0.00761, -0.03029
 0.02056, -0.10479,  0.10119, -0.00413, -0.00768, -0.03097
 0.01768, -0.13828,  0.08455, -0.00272, -0.00768, -0.03262
 0.02526, -0.13542,  0.10295, -0.00274, -0.00906, -0.02536
 0.03597, -0.12787,  0.10642, -0.00345, -0.00834, -0.02765
 0.01021, -0.12853,  0.10097, -0.00274, -0.00906, -0.02708
 0.04486, -0.12619,  0.10508, -0.00413, -0.00768, -0.02774
 0.03324, -0.13950,  0.09816, -0.00204, -0.00834, -0.02916
 0.01691, -0.14150,  0.09012, -0.00204, -0.00834, -0.02968
 0.00654, -0.10097,  0.07985, -0.00272, -0.00768, -0.02933
 0.06147, -0.13344,  0.09868, -0.00342, -0.00840, -0.03266
 0.01807, -0.08549,  0.08563, -0.00342, -0.00840, -0.02700
 0.01580, -0.08721,  0.09887, -0.00275, -0.00761, -0.02779
 0.02733, -0.10682,  0.08158, -0.00414, -0.00762, -0.03075
 0.01396, -0.09713,  0.08882, -0.00272, -0.00768, -0.02778
 0.05119, -0.11239,  0.10398, -0.00413, -0.00768, -0.03473
 0.06350, -0.14275,  0.11323, -0.00345, -0.00834, -0.03364
 0.01913, -0.07115,  0.07522, -0.00272, -0.00768, -0.02911
 0.04548, -0.12296,  0.10688, -0.00275, -0.00761, -0.03066
 0.03523, -0.12886,  0.08369, -0.00272, -0.00768, -0.02910
 0.04923, -0.12165,  0.08640, -0.00344, -0.00973, -0.02652
 0.05008, -0.13185,  0.07596, -0.00272, -0.00768, -0.03194
 0.01709, -0.10429,  0.08648, -0.00342, -0.00840, -0.03057
 0.01449, -0.10418,  0.08622, -0.00343, -0.00695, -0.03095
 0.04287, -0.09181,  0.09625, -0.00343, -0.00695, -0.03025
 0.01037, -0.11427,  0.07768, -0.00272, -0.00768, -0.02776
 0.04951, -0.12853,  0.10577, -0.00413, -0.00768, -0.02972
 0.01598, -0.10767,  0.09195, -0.00204, -0.00834, -0.03161
 0.06455, -0.11253,  0.08268, -0.00274, -0.00901, -0.03235
 0.04484, -0.11097,  0.10258, -0.00274, -0.00906, -0.02936
 0.01679, -0.10466,  0.08704, -0.00272, -0.00768, -0.03072
 0.00349, -0.11080,  0.09720, -0.00204, -0.00834, -0.02948
 0.03665, -0.12271,  0.11003, -0.00345, -0.00834, -0.03041
 0.04345, -0.13881,  0.09426, -0.00342, -0.00840, -0.02884
 0.03303, -0.11220,  0.10304, -0.00413, -0.00768, -0.03095
-0.00449, -0.08436,  0.08405, -0.00343, -0.00695, -0.02666
 0.00346, -0.11063,  0.09554, -0.00275, -0.00761, -0.02868
 0.02986, -0.13917,  0.10099, -0.00274, -0.00906, -0.02999
 0.02874, -0.12895,  0.08580, -0.00204, -0.00834, -0.02519
 0.04040, -0.09746,  0.08975, -0.00484, -0.00835, -0.03110
 0.03598, -0.13250,  0.09824, -0.00275, -0.00761, -0.02860
 0.04287, -0.15210,  0.08661, -0.00414, -0.00762, -0.02746
 0.03854, -0.09275,  0.08455, -0.00274, -0.00901, -0.02929
 0.04455, -0.12212,  0.07911, -0.00272, -0.00768, -0.03056
 0.04663, -0.12807,  0.09399, -0.00413, -0.00768, -0.02939
 0.02821, -0.10464,  0.10278, -0.00343, -0.00695, -0.02882
 0.04151, -0.13511,  0.09124, -0.00342, -0.00840, -0.02766
 0.02494, -0.11575,  0.09456, -0.00204, -0.00834, -0.03075
 0.02456, -0.09986,  0.10929, -0.00275, -0.00761, -0.02713
 0.01925, -0.10554,  0.08660, -0.00204, -0.00834, -0.02771
-0.01391, -0.11329,  0.10478, -0.00345, -0.00834, -0.02529
 0.02973, -0.12140,  0.07936, -0.00272, -0.00768, -0.02779
 0.00763, -0.14157,  0.10768, -0.00274, -0.00906, -0.02625
 0.04982, -0.14549,  0.09277, -0.00342, -0.00840, -0.03185
 0.00301, -0.11305,  0.09318, -0.00413, -0.00768, -0.02574
 0.01303, -0.10847,  0.09893, -0.00413, -0.00768, -0.02986
 0.02747, -0.10553,  0.08841, -0.00204, -0.00834, -0.02868
 0.03117, -0.09079,  0.10203, -0.00275, -0.00761, -0.02837
 0.00604, -0.12795,  0.09834, -0.00274, -0.00906, -0.02611
 0.01654, -0.11553,  0.09642, -0.00413, -0.00768, -0.02753
 0.04683, -0.12255,  0.09151, -0.00272, -0.00768, -0.03158
 0.02914, -0.09795,  0.09221, -0.00342, -0.00840, -0.02815
 0.04384, -0.09645,  0.09228, -0.00204, -0.00834, -0.03003
 0.02449, -0.09648,  0.09696, -0.00342, -0.00840, -0.02684
 0.02617, -0.09625,  0.09641, -0.00202, -0.00701, -0.03141
 0.02985, -0.10428,  0.08587, -0.00343, -0.00695, -0.02818
 0.02141, -0.12664,  0.09701, -0.00204, -0.00834, -0.02816
 0.00497, -0.12536,  0.07884, -0.00272, -0.00768, -0.02949
 0.02610, -0.11520,  0.09585, -0.00204, -0.00834, -0.03015
 0.02897, -0.13512,  0.09078, -0.00204, -0.00834, -0.02640
 0.03773, -0.11956,  0.08677, -0.00204, -0.00834, -0.02575
 0.00964, -0.11787,  0.09087, -0.00204, -0.00834, -0.02998
 0.03200, -0.10357,  0.10459, -0.00274, -0.00906, -0.03068
 0.02760, -0.12123,  0.07945, -0.00274, -0.00901, -0.03210
 0.01512, -0.08972,  0.08440, -0.00272, -0.00768, -0.03030
 0.02868, -0.13178,  0.08907, -0.00342, -0.00840, -0.03362
 0.02176, -0.09139,  0.08898, -0.00342, -0.00840, -0.02798
 0.01425, -0.10874,  0.09373, -0.00342, -0.00840, -0.03205
 0.02414, -0.13767,  0.08203, -0.00343, -0.00695, -0.02673
 0.00825, -0.13038,  0.08979, -0.00204, -0.00834, -0.03240
 0.03916, -0.11243,  0.08499, -0.00343, -0.00695, -0.03101
 0.04547, -0.13591,  0.10107, -0.00274, -0.00906, -0.03067
 0.04140, -0.09883,  0.08609, -0.00272, -0.00768, -0.02753
 0.04964, -0.12766,  0.09096, -0.00204, -0.00834, -0.03205
 0.02601, -0.08281,  0.09008, -0.00204, -0.00834, -0.03145
 0.03983, -0.11234,  0.08492, -0.00342, -0.00840, -0.02972
 0.01745, -0.12575,  0.10315, -0.00275, -0.00761, -0.02947
 0.02280, -0.11590,  0.09553, -0.00204, -0.00834, -0.02914
 0.02313, -0.12625,  0.09068, -0.00342, -0.00840, -0.02868
 0.03758, -0.12003,  0.10802, -0.00345, -0.00834, -0.03176
 0.03556, -0.11527,  0.10927, -0.00413, -0.00768, -0.02975
 0.01407, -0.13231,  0.09097, -0.00342, -0.00840, -0.03034
 0.01810, -0.11992,  0.08275, -0.00414, -0.00762, -0.03181
 0.01969, -0.09931,  0.08084, -0.00272, -0.00768, -0.03240
 0.02457, -0.12451,  0.08227, -0.00272, -0.00768, -0.03268
 0.04949, -0.10323,  0.10921, -0.00413, -0.00768, -0.02988
 0.01329, -0.10237,  0.10354, -0.00275, -0.00761, -0.02947
 0.03863, -0.09681,  0.09126, -0.00342, -0.00840, -0.03709
 0.03411, -0.12485,  0.09465, -0.00343, -0.00695, -0.03360
 0.07875, -0.08702,  0.10433, -0.00413, -0.00768, -0.03125
 0.04093, -0.11602,  0.07715, -0.00343, -0.00835, -0.02852
 0.03195, -0.11877,  0.08833, -0.00342, -0.00840, -0.02714
 0.05267, -0.07042,  0.09543, -0.00275, -0.00761, -0.03312
 0.03482, -0.09497,  0.07477, -0.00343, -0.00835, -0.02720
 0.04317, -0.10227,  0.09340, -0.00204, -0.00834, -0.02680
 0.01381, -0.08883,  0.09039, -0.00272, -0.00768, -0.03220
 0.02960, -0.12147,  0.08668, -0.00204, -0.00834, -0.02977
 0.01964, -0.10407,  0.10416, -0.00204, -0.00834, -0.03474
 0.01343, -0.10540,  0.08836, -0.00272, -0.00768, -0.03494
 0.04500, -0.13965,  0.11034, -0.00345, -0.00834, -0.03402
 0.02934, -0.10261,  0.10422, -0.00275, -0.00761, -0.03170
 0.03905, -0.11556,  0.11483, -0.00345, -0.00834, -0.02943
 0.03808, -0.14845,  0.09626, -0.00413, -0.00768, -0.03224
 0.03358, -0.10970,  0.08915, -0.00342, -0.00840, -0.03080
 0.03985, -0.11601,  0.10776, -0.00275, -0.00761, -0.02894
 0.01754, -0.10810,  0.08642, -0.00272, -0.00768, -0.03049
 0.03617, -0.09784,  0.09972, -0.00274, -0.00906, -0.03335
 0.03719, -0.10037,  0.09343, -0.00204, -0.00834, -0.02905
 0.02343, -0.10517,  0.10503, -0.00275, -0.00761, -0.03274
 0.02808, -0.11424,  0.10249, -0.00413, -0.00768, -0.03078
 0.03644, -0.13931,  0.10110, -0.00275, -0.00761, -0.03006
 0.03734, -0.10486,  0.11284, -0.00345, -0.00834, -0.02635
 0.02216, -0.09154,  0.09372, -0.00342, -0.00840, -0.02874
 0.03966, -0.11069,  0.09723, -0.00275, -0.00761, -0.03103
 0.02964, -0.10758,  0.08828, -0.00204, -0.00834, -0.02981
 0.02317, -0.10975,  0.09786, -0.00204, -0.00834, -0.03239
 0.01956, -0.09482,  0.09462, -0.00204, -0.00834, -0.02882
 0.03306, -0.06208,  0.08772, -0.00204, -0.00834, -0.03352
 0.02911, -0.13030,  0.09421, -0.00204, -0.00834, -0.02846
 0.02697, -0.12537,  0.10032, -0.00274, -0.00906, -0.02854
 0.03358, -0.11915,  0.08993, -0.00342, -0.00840, -0.03039
 0.02423, -0.11207,  0.09448, -0.00204, -0.00834, -0.03223
 0.01096, -0.09720,  0.09155, -0.00275, -0.00761, -0.03260
 0.03153, -0.06846,  0.08944, -0.00342, -0.00840, -0.03067
 0.01365, -0.08915,  0.09975, -0.00274, -0.00906, -0.02885
 0.03068, -0.08212,  0.09158, -0.00204, -0.00834, -0.02939
 0.02692, -0.10239,  0.08811, -0.00204, -0.00834, -0.03274
 0.02555, -0.08894,  0.08446, -0.00272, -0.00768, -0.03204
 0.03092, -0.10588,  0.08687, -0.00204, -0.00834, -0.02645
 0.02818, -0.08901,  0.08663, -0.00272, -0.00768, -0.02976
 0.02647, -0.07810,  0.08666, -0.00272, -0.00768, -0.03122
 0.03909, -0.11922,  0.11732, -0.00345, -0.00834, -0.03166
 0.03848, -0.15816,  0.08951, -0.00343, -0.00695, -0.03003
 0.03438, -0.11631,  0.10520, -0.00275, -0.00761, -0.03271
 0.00245, -0.08494,  0.09563, -0.00342, -0.00840, -0.03577
 0.03502, -0.10760,  0.07891, -0.00272, -0.00768, -0.02465
 0.02645, -0.11624,  0.12117, -0.00274, -0.00767, -0.02878
 0.01289, -0.10559,  0.09671, -0.00204, -0.00834, -0.02980
-0.00860, -0.10250,  0.09420, -0.00204, -0.00834, -0.02594
 0.02043, -0.10471,  0.10757, -0.00204, -0.00694, -0.03106
 0.03478, -0.10913,  0.10323, -0.00274, -0.00906, -0.02705
 0.02685, -0.12241,  0.10512, -0.00275, -0.00761, -0.03014
 0.00669, -0.09002,  0.10095, -0.00133, -0.00767, -0.03135
 0.01729, -0.12746,  0.10131, -0.00274, -0.00906, -0.03036
 0.01612, -0.09854,  0.09473, -0.00133, -0.00767, -0.03068
 0.02306, -0.09494,  0.09682, -0.00133, -0.00767, -0.03290
 0.01718, -0.06604,  0.10931, -0.00204, -0.00694, -0.03088
 0.06133, -0.06946,  0.10686, -0.00274, -0.00906, -0.03311
 0.02595, -0.05976,  0.10079, -0.00204, -0.00834, -0.03309
 0.05160, -0.08108,  0.12033, -0.00274, -0.00767, -0.03101
 0.02353, -0.09445,  0.11644, -0.00204, -0.00694, -0.03623
 0.03185, -0.07196,  0.10837, -0.00204, -0.00694, -0.02972
 0.03131, -0.09375,  0.11610, -0.00343, -0.00701, -0.03382
-0.00848, -0.08025,  0.12235, -0.00274, -0.00767, -0.03356
-0.01473, -0.10045,  0.11139, -0.00345, -0.00834, -0.03101
 0.02682, -0.09047,  0.11134, -0.00274, -0.00767, -0.02973
 0.02261, -0.07969,  0.10020, -0.00273, -0.00628, -0.02760
 0.04046, -0.09726,  0.09994, -0.00343, -0.00695, -0.03449
 0.00543, -0.09166,  0.10659, -0.00204, -0.00694, -0.02830
 0.01768, -0.10472,  0.10192, -0.00272, -0.00774, -0.02568
 0.00654, -0.11279,  0.10591, -0.00203, -0.00840, -0.03154
 0.02059, -0.08075,  0.09139, -0.00273, -0.00628, -0.03258
 0.02256, -0.09698,  0.10083, -0.00275, -0.00761, -0.03055
 0.02274, -0.11735,  0.11546, -0.00345, -0.00834, -0.02739
 0.01640, -0.09538,  0.10204, -0.00133, -0.00767, -0.02976
 0.00172, -0.08976,  0.08980, -0.00204, -0.00834, -0.02896
 0.00666, -0.10997,  0.09834, -0.00275, -0.00761, -0.02961
 0.04594, -0.14243,  0.09671, -0.00204, -0.00834, -0.02888
-0.00844, -0.10677,  0.08190, -0.00272, -0.00768, -0.03168
 0.01513, -0.12815,  0.11907, -0.00274, -0.00767, -0.02813
 0.01689, -0.12860,  0.09821, -0.00343, -0.00695, -0.02970
 0.00855, -0.07667,  0.08548, -0.00343, -0.00695, -0.02423
 0.00292, -0.11420,  0.09086, -0.00343, -0.00695, -0.02834
 0.00636, -0.09508,  0.08358, -0.00342, -0.00840, -0.02799
 0.05744, -0.09610,  0.08628, -0.00272, -0.00768, -0.02819
 0.02162, -0.10098,  0.07605, -0.00343, -0.00835, -0.02525
 0.00036, -0.13268,  0.09868, -0.00343, -0.00695, -0.02959
 0.02828, -0.08058,  0.07600, -0.00272, -0.00768, -0.02964
 0.02228, -0.10227,  0.09307, -0.00272, -0.00768, -0.03110
-0.01041, -0.11641,  0.09313, -0.00272, -0.00768, -0.02613
 0.03707, -0.14700,  0.06879, -0.00343, -0.00835, -0.02905
 0.00344, -0.14878,  0.09273, -0.00272, -0.00768, -0.02901
 0.02228, -0.07794,  0.08852, -0.00414, -0.00762, -0.02820
 0.00994, -0.10839,  0.07403, -0.00343, -0.00835, -0.02853
 0.01173, -0.13853,  0.07327, -0.00343, -0.00835, -0.02883
 0.00226, -0.13242,  0.07074, -0.00343, -0.00835, -0.02881
 0.02988, -0.12145,  0.08004, -0.00272, -0.00768, -0.02852
 0.03959, -0.09829,  0.07583, -0.00343, -0.00835, -0.02931
 0.01676, -0.09502,  0.08315, -0.00272, -0.00768, -0.02923
 0.02369, -0.11121,  0.08267, -0.00272, -0.00768, -0.03207
 0.00344, -0.12445,  0.07353, -0.00343, -0.00835, -0.02872
 0.02960, -0.12062,  0.08237, -0.00272, -0.00768, -0.02786
 0.01746, -0.10101,  0.07183, -0.00343, -0.00835, -0.03180
 0.01975, -0.09453,  0.07113, -0.00201, -0.00840, -0.03087
 0.03353, -0.08402,  0.07054, -0.00343, -0.00835, -0.03121
 0.01097, -0.09778,  0.06289, -0.00272, -0.00907, -0.03286
 0.00630, -0.09143,  0.07945, -0.00201, -0.00840, -0.03176
-0.01420, -0.07792,  0.07374, -0.00343, -0.00835, -0.02900
-0.00128, -0.10219,  0.08927, -0.00272, -0.00768, -0.02804
 0.00972, -0.07191,  0.08541, -0.00274, -0.00901, -0.02829
-0.00348, -0.10391,  0.06371, -0.00272, -0.00907, -0.03136
 0.00032, -0.12082,  0.08670, -0.00272, -0.00768, -0.02875
 0.02337, -0.10065,  0.07206, -0.00343, -0.00835, -0.03172
 0.02371, -0.09722,  0.06950, -0.00343, -0.00835, -0.03139
 0.01336, -0.11568,  0.08478, -0.00272, -0.00768, -0.02815
-0.00228, -0.12549,  0.08653, -0.00272, -0.00768, -0.02942
 0.01328, -0.11239,  0.07881, -0.00343, -0.00835, -0.02846
 0.02318, -0.11098,  0.07099, -0.00343, -0.00835, -0.03101
 0.01798, -0.10339,  0.07677, -0.00272, -0.00768, -0.03264
 0.03832, -0.12172,  0.07672, -0.00343, -0.00835, -0.02698
 0.02763, -0.09499,  0.07768, -0.00343, -0.00835, -0.03355
 0.02359, -0.09574,  0.09511, -0.00204, -0.00834, -0.03121
 0.00386, -0.09442,  0.08570, -0.00272, -0.00768, -0.03243
 0.01109, -0.10295,  0.08908, -0.00272, -0.00768, -0.03255
 0.01697, -0.11242,  0.09127, -0.00204, -0.00834, -0.03209
 0.00273, -0.09837,  0.09367, -0.00272, -0.00768, -0.03001
 0.03179, -0.10047,  0.08297, -0.00272, -0.00768, -0.03160
 0.00643, -0.09607,  0.09556, -0.00272, -0.00768, -0.02950
 0.03878, -0.07578,  0.08916, -0.00272, -0.00768, -0.03083
 0.00531, -0.06477,  0.10405, -0.00343, -0.00695, -0.02978
