Time,Atlas_tn9
0.6950000000000005,-0.15718
0.7000000000000005,-0.14135999999999999
0.7050000000000005,-0.14864000000000002
0.7100000000000005,-0.14199
0.7150000000000005,-0.16343
0.7200000000000005,-0.14304
0.7250000000000005,-0.1177
0.7300000000000005,-0.11118
0.7350000000000005,-0.14808
0.7400000000000005,-0.15165
0.7450000000000006,-0.17329
0.7500000000000006,-0.14887
0.7550000000000006,-0.12696
0.7600000000000006,-0.15299000000000001
0.7650000000000006,-0.14937
0.7700000000000006,-0.16239
0.7750000000000006,-0.12506
0.7800000000000006,-0.1369
0.7850000000000006,-0.15524000000000002
0.7900000000000006,-0.12072000000000001
0.7950000000000006,-0.15336
0.8000000000000006,-0.15818
0.8050000000000006,-0.11158
0.8100000000000006,-0.15128
0.8150000000000006,-0.13759000000000002
0.8200000000000006,-0.14397000000000001
0.8250000000000006,-0.14895
0.8300000000000006,-0.1237
0.8350000000000006,-0.12025
0.8400000000000006,-0.10275
0.8450000000000006,-0.14248
0.8500000000000006,-0.14842
0.8550000000000006,-0.14205
0.8600000000000007,-0.12604
0.8650000000000007,-0.13243
0.8700000000000007,-0.1288
0.8750000000000007,-0.10397
0.8800000000000007,-0.14092000000000002
0.8850000000000007,-0.14477
0.8900000000000007,-0.14177
0.8950000000000007,-0.14265
0.9000000000000007,-0.13266
0.9050000000000007,-0.13151
0.9100000000000007,-0.14969000000000002
0.9150000000000007,-0.15047
0.9200000000000007,-0.12833
0.9250000000000007,-0.11317
0.9300000000000007,-0.11765999999999999
0.9350000000000007,-0.12000999999999999
0.9400000000000007,-0.13512000000000002
0.9450000000000007,-0.17482
0.9500000000000007,-0.14904
0.9550000000000007,-0.12515
0.9600000000000007,-0.14344
0.9650000000000007,-0.15023
0.9700000000000008,-0.1381
0.9750000000000008,-0.15594
0.9800000000000008,-0.132
0.9850000000000008,-0.15766
0.9900000000000008,-0.15207
0.9950000000000008,-0.13360999999999998
1.0000000000000007,-0.13815999999999998
1.0050000000000006,-0.1308
1.0100000000000005,-0.12513
1.0150000000000003,-0.13644
1.0200000000000002,-0.13441
1.0250000000000001,-0.14226
1.03,-0.11259000000000001
1.035,-0.14402
1.0399999999999998,-0.13212000000000002
1.0449999999999997,-0.12945
1.0499999999999996,-0.11649000000000001
1.0549999999999995,-0.12268
1.0599999999999994,-0.14088
1.0649999999999993,-0.1449
1.0699999999999992,-0.10727
1.074999999999999,-0.13176
1.079999999999999,-0.10820999999999999
1.0849999999999989,-0.15499000000000002
1.0899999999999987,-0.15058
1.0949999999999986,-0.12807000000000002
1.0999999999999985,-0.1125
1.1049999999999984,-0.14139000000000002
1.1099999999999983,-0.13204000000000002
1.1149999999999982,-0.12401
1.119999999999998,-0.13833
1.124999999999998,-0.11785
1.129999999999998,-0.12102
1.1349999999999978,-0.13496
1.1399999999999977,-0.11857000000000001
1.1449999999999976,-0.11438
1.1499999999999975,-0.13208
1.1549999999999974,-0.14978
1.1599999999999973,-0.09817999999999999
1.1649999999999971,-0.12018
1.169999999999997,-0.13527
1.174999999999997,-0.1081
1.1799999999999968,-0.14038
1.1849999999999967,-0.15930999999999998
1.1899999999999966,-0.13849
1.1949999999999965,-0.1233
1.1999999999999964,-0.13908
1.2049999999999963,-0.11157
1.2099999999999962,-0.10434
1.214999999999996,-0.14892
1.219999999999996,-0.11813
1.2249999999999959,-0.10665
1.2299999999999958,-0.11197
1.2349999999999957,-0.14217
1.2399999999999956,-0.099
1.2449999999999954,-0.15477
1.2499999999999953,-0.12443
1.2549999999999952,-0.13806
1.2599999999999951,-0.12666
1.264999999999995,-0.12422000000000001
1.269999999999995,-0.11410999999999999
1.2749999999999948,-0.14355
1.2799999999999947,-0.12775
1.2849999999999946,-0.13159
1.2899999999999945,-0.11143
1.2949999999999944,-0.12255999999999999
1.2999999999999943,-0.15305
1.3049999999999942,-0.13425
1.309999999999994,-0.14107999999999998
1.314999999999994,-0.12007000000000001
1.3199999999999938,-0.11308
1.3249999999999937,-0.11199
1.3299999999999936,-0.09147000000000001
1.3349999999999935,-0.12177
1.3399999999999934,-0.10189
1.3449999999999933,-0.14539000000000002
1.3499999999999932,-0.1434
1.354999999999993,-0.13345
1.359999999999993,-0.12132000000000001
1.3649999999999929,-0.12052
1.3699999999999928,-0.15422
1.3749999999999927,-0.13223
1.3799999999999926,-0.13465
1.3849999999999925,-0.14526
1.3899999999999924,-0.14527
1.3949999999999922,-0.12297000000000001
1.3999999999999921,-0.12544
1.404999999999992,-0.12011
1.409999999999992,-0.15258
1.4149999999999918,-0.1281
1.4199999999999917,-0.09988
1.4249999999999916,-0.12197000000000001
1.4299999999999915,-0.10017999999999999
1.4349999999999914,-0.11863
1.4399999999999913,-0.16579000000000002
1.4449999999999912,-0.12359
1.449999999999991,-0.14592
1.454999999999991,-0.11907999999999999
1.4599999999999909,-0.14474
1.4649999999999908,-0.15158
1.4699999999999906,-0.1196
1.4749999999999905,-0.11279000000000002
1.4799999999999904,-0.09291
1.4849999999999903,-0.07134
1.4899999999999902,0.06265
1.4949999999999901,0.00556
1.49999999999999,0.029939999999999998
1.50499999999999,0.16418
1.5099999999999898,0.09502000000000001
1.5149999999999897,0.13087000000000001
1.5199999999999896,0.07447000000000001
1.5249999999999895,0.12974000000000002
1.5299999999999894,0.09677999999999999
1.5349999999999893,0.13967000000000002
1.5399999999999892,0.0984
1.544999999999989,0.12267
1.549999999999989,0.09489
1.5549999999999888,0.08137
1.5599999999999887,0.07969
1.5649999999999886,0.07558
1.5699999999999885,0.09781000000000001
1.5749999999999884,0.08126
1.5799999999999883,0.08071
1.5849999999999882,0.09942000000000001
1.589999999999988,0.12345999999999999
1.594999999999988,0.07862999999999999
1.5999999999999879,0.0688
1.6049999999999878,0.09067
1.6099999999999877,0.08392000000000001
1.6149999999999876,0.08528999999999999
1.6199999999999875,0.04879
1.6249999999999873,0.06249
1.6299999999999872,0.03874
1.6349999999999871,0.052629999999999996
1.639999999999987,0.039689999999999996
1.644999999999987,0.04325
1.6499999999999868,0.06749
1.6549999999999867,0.08409
1.6599999999999866,0.04239
1.6649999999999865,0.04305
1.6699999999999864,0.04818
1.6749999999999863,0.040369999999999996
1.6799999999999862,0.02259
1.684999999999986,-0.00324
1.689999999999986,-0.00215
1.6949999999999859,0.007540000000000001
1.6999999999999857,-0.01017
1.7049999999999856,0.00511
1.7099999999999855,-0.01564
1.7149999999999854,-0.00477
1.7199999999999853,-0.03483
1.7249999999999852,-0.02561
1.729999999999985,-0.021419999999999998
1.734999999999985,-0.015
1.739999999999985,-0.004229999999999999
1.7449999999999848,-0.0028899999999999998
1.7499999999999847,0.00557
1.7549999999999846,0.00613
1.7599999999999845,-0.00122
1.7649999999999844,-0.00717
1.7699999999999843,-0.01635
1.7749999999999841,-0.00646
1.779999999999984,0.037939999999999995
1.784999999999984,0.041710000000000004
1.7899999999999838,0.034980000000000004
1.7949999999999837,0.0353
1.7999999999999836,0.05225
1.8049999999999835,0.03912
1.8099999999999834,0.0365
1.8149999999999833,0.04364
1.8199999999999832,0.04453
1.824999999999983,0.04265
1.829999999999983,0.027960000000000002
1.8349999999999829,0.05442
1.8399999999999828,0.06897
1.8449999999999827,0.055560000000000005
1.8499999999999825,0.05657
1.8549999999999824,0.02213
1.8599999999999823,0.05276
1.8649999999999822,0.07082000000000001
1.8699999999999821,0.01976
1.874999999999982,0.04117
1.879999999999982,0.08298
1.8849999999999818,0.03975
1.8899999999999817,0.02833
1.8949999999999816,0.01884
1.8999999999999815,0.047830000000000004
1.9049999999999814,0.03683
1.9099999999999813,0.05527000000000001
1.9149999999999812,0.038860000000000006
1.919999999999981,0.034980000000000004
1.924999999999981,0.01569
1.9299999999999808,0.01469
1.9349999999999807,0.05106
1.9399999999999806,0.04363
1.9449999999999805,0.005229999999999999
1.9499999999999804,0.06545
1.9549999999999803,0.02422
1.9599999999999802,0.055229999999999994
1.96499999999998,0.00554
1.96999999999998,0.03708
1.9749999999999799,0.02248
1.9799999999999798,0.03814
1.9849999999999797,0.05579
1.9899999999999796,0.024990000000000002
1.9949999999999795,0.04044
1.9999999999999793,0.02095
2.0049999999999795,0.037739999999999996
2.0099999999999794,0.02106
2.0149999999999793,0.03105
2.019999999999979,0.02027
2.024999999999979,0.00963
2.029999999999979,0.0233
2.034999999999979,0.03996
2.0399999999999787,0.03067
2.0449999999999786,0.021419999999999998
2.0499999999999785,0.02304
2.0549999999999784,0.02427
2.0599999999999783,0.04595
2.064999999999978,0.044910000000000005
2.069999999999978,0.0656
2.074999999999978,0.02978
2.079999999999978,0.02418
2.0849999999999778,0.0313
2.0899999999999777,0.05972
2.0949999999999775,0.041569999999999996
2.0999999999999774,0.00815
2.1049999999999773,0.02913
2.1099999999999772,0.038310000000000004
2.114999999999977,0.02469
2.119999999999977,0.03924
2.124999999999977,0.03735
2.129999999999977,0.01098
2.1349999999999767,0.023119999999999998
2.1399999999999766,0.04239
2.1449999999999765,0.025580000000000002
2.1499999999999764,0.02539
2.1549999999999763,0.06282
2.159999999999976,0.03553
2.164999999999976,0.03889
2.169999999999976,0.03764
2.174999999999976,0.05816
2.1799999999999757,0.03752
2.1849999999999756,0.0454
2.1899999999999755,0.045219999999999996
2.1949999999999754,0.04962
2.1999999999999753,0.022340000000000002
2.204999999999975,0.04488
2.209999999999975,0.04117
2.214999999999975,0.04804
2.219999999999975,0.018969999999999997
2.2249999999999748,0.06142
2.2299999999999747,0.057620000000000005
2.2349999999999746,0.03243
2.2399999999999745,0.027530000000000002
2.2449999999999743,0.02247
2.2499999999999742,0.03412
2.254999999999974,0.00762
2.259999999999974,0.03034
2.264999999999974,0.04771
2.269999999999974,0.03052
2.2749999999999737,0.03772
2.2799999999999736,0.01706
2.2849999999999735,0.03868
2.2899999999999734,0.024069999999999998
2.2949999999999733,0.0181
2.299999999999973,0.018080000000000002
2.304999999999973,0.04278
2.309999999999973,0.023119999999999998
2.314999999999973,0.02653
2.3199999999999728,0.03191
2.3249999999999726,0.027860000000000003
2.3299999999999725,0.02563
2.3349999999999724,0.058370000000000005
2.3399999999999723,0.03175
2.344999999999972,0.00998
2.349999999999972,0.025259999999999998
2.354999999999972,0.0491
2.359999999999972,0.024480000000000002
2.364999999999972,0.0076
2.3699999999999717,0.01823
2.3749999999999716,0.03205
2.3799999999999715,-0.00373
2.3849999999999714,0.058039999999999994
2.3899999999999713,0.02997
2.394999999999971,0.04124
2.399999999999971,0.04755
2.404999999999971,0.07028999999999999
2.409999999999971,0.04647
2.4149999999999707,0.0379
2.4199999999999706,0.05803
2.4249999999999705,0.0218
2.4299999999999704,0.03481
2.4349999999999703,0.03282
2.43999999999997,0.04883
2.44499999999997,0.06688999999999999
2.44999999999997,0.04002
2.45499999999997,0.051570000000000005
2.4599999999999698,0.06469
2.4649999999999697,0.04003
2.4699999999999696,0.04991
2.4749999999999694,0.04434
2.4799999999999693,0.041389999999999996
2.4849999999999692,0.05785
2.489999999999969,0.04898
2.494999999999969,0.06953
2.499999999999969,0.01184
2.504999999999969,0.04243
2.5099999999999687,0.00218
2.5149999999999686,0.058460000000000005
2.5199999999999685,0.04233
2.5249999999999684,0.04129
2.5299999999999683,0.03236
2.534999999999968,0.04854
2.539999999999968,0.0371
2.544999999999968,0.00519
2.549999999999968,0.05036
2.5549999999999677,0.03224
2.5599999999999676,0.03291
2.5649999999999675,0.0256
2.5699999999999674,0.03414
2.5749999999999673,-0.00797
2.579999999999967,0.01616
2.584999999999967,0.01966
2.589999999999967,0.04439
2.594999999999967,0.04554
2.599999999999967,0.05247
2.6049999999999667,0.06613
2.6099999999999666,0.03526
2.6149999999999665,0.035930000000000004
2.6199999999999664,0.028439999999999997
2.6249999999999662,0.04618
2.629999999999966,0.058429999999999996
2.634999999999966,0.01018
2.639999999999966,0.03369
2.644999999999966,0.04534
2.6499999999999657,0.061860000000000005
2.6549999999999656,0.055420000000000004
2.6599999999999655,0.03438
2.6649999999999654,0.032310000000000005
2.6699999999999653,0.02046
2.674999999999965,0.04106
2.679999999999965,0.00703
2.684999999999965,0.0336
2.689999999999965,0.03283
2.6949999999999648,0.04975
2.6999999999999647,0.02327
2.7049999999999645,0.0282
2.7099999999999644,0.03088
2.7149999999999643,0.05777
2.7199999999999642,0.06747
2.724999999999964,0.00811
2.729999999999964,0.04539
2.734999999999964,0.029269999999999997
2.739999999999964,0.04236
2.7449999999999637,0.04633
2.7499999999999636,0.033819999999999996
2.7549999999999635,0.030619999999999998
2.7599999999999634,0.06116
2.7649999999999633,0.04385
2.769999999999963,0.0359
2.774999999999963,0.02905
2.779999999999963,0.0343
2.784999999999963,0.02155
2.7899999999999627,0.05057
2.7949999999999626,0.06045
2.7999999999999625,0.02922
2.8049999999999624,0.03374
2.8099999999999623,0.01083
2.814999999999962,0.03752
2.819999999999962,0.01404
2.824999999999962,0.05449
2.829999999999962,0.04579
2.8349999999999618,0.02528
2.8399999999999617,0.07748
2.8449999999999616,0.04444
2.8499999999999615,0.03203
2.8549999999999613,0.0326
2.8599999999999612,0.06142
2.864999999999961,-0.0133
2.869999999999961,0.02249
2.874999999999961,0.01794
2.879999999999961,0.0519
2.8849999999999607,0.02393
2.8899999999999606,0.02851
2.8949999999999605,0.02348
2.8999999999999604,0.030139999999999997
2.9049999999999603,0.02482
2.90999999999996,0.00346
2.91499999999996,0.05275
2.91999999999996,0.02107
2.92499999999996,0.03363
2.9299999999999597,0.022719999999999997
2.9349999999999596,0.028480000000000002
2.9399999999999595,0.030510000000000002
2.9449999999999594,0.02547
2.9499999999999593,0.02481
2.954999999999959,0.03318
2.959999999999959,0.011640000000000001
2.964999999999959,0.01445
2.969999999999959,0.04689
2.974999999999959,0.04652
2.9799999999999587,0.02541
2.9849999999999586,0.05388
2.9899999999999585,0.03163
2.9949999999999584,0.034230000000000003
2.9999999999999583,0.015340000000000001
3.004999999999958,0.00337
3.009999999999958,0.04033
3.014999999999958,0.04707
3.019999999999958,0.05511
3.0249999999999577,0.05847
3.0299999999999576,0.07024
3.0349999999999575,0.03542
3.0399999999999574,0.054889999999999994
3.0449999999999573,0.038130000000000004
3.049999999999957,0.0427
3.054999999999957,0.053439999999999994
3.059999999999957,0.02976
3.064999999999957,0.06642
3.0699999999999568,0.0546
3.0749999999999567,0.03814
3.0799999999999566,0.02522
3.0849999999999564,0.05924
3.0899999999999563,0.06562
3.0949999999999562,0.04662
3.099999999999956,0.03858
3.104999999999956,0.02719
3.109999999999956,0.06763
3.114999999999956,0.04105
3.1199999999999557,0.03739
3.1249999999999556,0.02847
3.1299999999999555,0.050460000000000005
3.1349999999999554,0.04804
3.1399999999999553,0.03967
3.144999999999955,0.03768
3.149999999999955,0.04294
3.154999999999955,0.05167000000000001
3.159999999999955,0.02025
3.1649999999999547,0.019819999999999997
3.1699999999999546,0.04937
3.1749999999999545,0.04194
3.1799999999999544,0.05099
3.1849999999999543,0.05567999999999999
3.189999999999954,0.040619999999999996
3.194999999999954,0.023190000000000002
3.199999999999954,0.01872
3.204999999999954,0.037610000000000005
3.209999999999954,0.0621
3.2149999999999537,0.0336
3.2199999999999536,0.04407
3.2249999999999535,0.02075
3.2299999999999534,0.02513
3.2349999999999532,0.02324
3.239999999999953,0.030910000000000003
3.244999999999953,0.035
3.249999999999953,0.06076
3.254999999999953,0.023219999999999998
3.2599999999999527,0.02015
3.2649999999999526,0.02766
3.2699999999999525,0.06151
3.2749999999999524,0.06002999999999999
3.2799999999999523,0.02562
3.284999999999952,0.05681
3.289999999999952,0.07142000000000001
3.294999999999952,0.035660000000000004
3.299999999999952,0.0518
3.3049999999999518,0.02502
3.3099999999999516,0.051789999999999996
3.3149999999999515,0.04016
3.3199999999999514,0.06784
3.3249999999999513,0.020659999999999998
3.329999999999951,0.048060000000000005
3.334999999999951,0.03272
3.339999999999951,0.01782
3.344999999999951,0.056420000000000005
3.349999999999951,0.05058
3.3549999999999507,0.03393
3.3599999999999506,0.03036
3.3649999999999505,0.05562
3.3699999999999504,0.01356
3.3749999999999503,0.05971
3.37999999999995,0.01753
3.38499999999995,0.01661
3.38999999999995,0.02531
3.39499999999995,0.02847
3.3999999999999497,0.00677
3.4049999999999496,0.016380000000000002
3.4099999999999495,0.01355
3.4149999999999494,0.028460000000000003
3.4199999999999493,0.05127999999999999
3.424999999999949,0.010709999999999999
3.429999999999949,-0.00059
3.434999999999949,0.03362
3.439999999999949,0.04463
3.4449999999999488,0.032080000000000004
3.4499999999999487,0.03734
3.4549999999999486,0.03418
3.4599999999999485,0.04387
3.4649999999999483,0.01183
3.4699999999999482,0.020659999999999998
3.474999999999948,0.02795
3.479999999999948,0.036430000000000004
3.484999999999948,0.04415
3.489999999999948,0.00719
3.4949999999999477,0.02555
3.4999999999999476,0.03073
3.5049999999999475,0.031939999999999996
3.5099999999999474,0.04445
3.5149999999999473,0.03846
3.519999999999947,0.03505
3.524999999999947,0.04294
3.529999999999947,0.03493
3.534999999999947,0.03269
3.5399999999999467,0.032139999999999995
3.5449999999999466,0.052410000000000005
3.5499999999999465,0.01703
3.5549999999999464,0.02119
3.5599999999999463,0.0242
3.564999999999946,0.01616
3.569999999999946,0.02833
3.574999999999946,0.0263
3.579999999999946,0.02369
3.584999999999946,0.02469
3.5899999999999457,0.03022
3.5949999999999456,0.025689999999999998
3.5999999999999455,0.02474
3.6049999999999454,0.048060000000000005
3.6099999999999453,0.011179999999999999
3.614999999999945,0.05412
3.619999999999945,-0.00331
3.624999999999945,0.02044
3.629999999999945,0.00499
3.6349999999999447,0.03358
3.6399999999999446,0.02528
