
-0.11467,  0.05374,  0.01837,  0.00325,  0.01016,  0.00632
-0.12764,  0.04081,  0.01749,  0.00043,  0.00881,  0.01198
-0.08674,  0.00306,  0.01888,  0.00043,  0.00881,  0.00639
-0.11922, -0.02510, -0.00463, -0.00024,  0.00808,  0.00705
-0.09057, -0.01857,  0.00294, -0.00094,  0.00735,  0.00752
-0.10251, -0.01226, -0.01915, -0.00095,  0.00741,  0.00963
-0.11594, -0.02455, -0.01119, -0.00165,  0.00668,  0.01392
-0.09111,  0.00014,  0.00059, -0.00165,  0.00668,  0.00868
-0.11687, -0.02094, -0.01614, -0.00095,  0.00741,  0.01233
-0.09592, -0.01817, -0.02842, -0.00164,  0.00529,  0.00923
-0.11092,  0.00795, -0.01734, -0.00024,  0.00669,  0.00791
-0.10389,  0.01510, -0.01262, -0.00164,  0.00529,  0.01305
-0.09479,  0.01525, -0.01246, -0.00094,  0.00596,  0.01079
-0.10392, -0.00063, -0.01833, -0.00164,  0.00529,  0.00982
-0.09789, -0.00882, -0.01592, -0.00094,  0.00596,  0.01085
-0.08307, -0.03148, -0.01070, -0.00026,  0.00530,  0.00984
-0.09427, -0.01233, -0.00980, -0.00026,  0.00530,  0.01096
-0.09611, -0.01908, -0.00155, -0.00096,  0.00602,  0.00688
-0.10479, -0.00903,  0.00024,  0.00043,  0.00464,  0.00402
-0.11648, -0.02762,  0.00310, -0.00096,  0.00602,  0.00591
-0.09789, -0.00581,  0.01789, -0.00026,  0.00669,  0.01063
-0.09079, -0.01181,  0.00863, -0.00026,  0.00669,  0.01188
-0.07202,  0.01600,  0.00991, -0.00026,  0.00669,  0.01119
-0.09459,  0.00355, -0.00780, -0.00026,  0.00530,  0.01130
-0.10178, -0.00049,  0.01254, -0.00028,  0.00536,  0.01326
-0.10004,  0.00618,  0.00670, -0.00096,  0.00602,  0.00599
-0.11293, -0.01508,  0.00200, -0.00096,  0.00602,  0.01004
-0.09082,  0.00590,  0.01510,  0.00042,  0.00603,  0.00906
-0.07274,  0.00397,  0.00866, -0.00095,  0.00457,  0.00967
-0.09798, -0.01152, -0.00822, -0.00026,  0.00530,  0.01259
-0.10645,  0.02305,  0.01153, -0.00166,  0.00530,  0.00956
-0.07325, -0.03914,  0.01148, -0.00025,  0.00524,  0.00894
-0.08496, -0.01490,  0.00231, -0.00096,  0.00602,  0.01040
-0.09595, -0.00838,  0.00471, -0.00096,  0.00602,  0.00821
-0.08294, -0.03220,  0.02545, -0.00166,  0.00530,  0.00723
-0.09376, -0.00442,  0.02230, -0.00098,  0.00464,  0.00882
-0.09180, -0.02274,  0.00698, -0.00026,  0.00669,  0.01302
-0.09229, -0.00344,  0.01915, -0.00097,  0.00742,  0.00766
-0.09216, -0.02831,  0.00245, -0.00095,  0.00457,  0.00669
-0.09996, -0.04920,  0.00938, -0.00026,  0.00669,  0.01341
-0.09435, -0.00531,  0.00743, -0.00096,  0.00602,  0.00388
-0.09121, -0.01854,  0.01474, -0.00098,  0.00464,  0.00188
-0.11763, -0.03356,  0.00292, -0.00096,  0.00602,  0.00468
-0.09372, -0.02289,  0.01086, -0.00166,  0.00530,  0.01268
-0.09116, -0.02724, -0.00207, -0.00096,  0.00602,  0.00729
-0.08974, -0.03046,  0.00424, -0.00096,  0.00602,  0.01061
-0.11050, -0.00274,  0.01717, -0.00025,  0.00524,  0.00905
-0.10993, -0.01202,  0.01246, -0.00026,  0.00669,  0.01003
-0.09241,  0.00502,  0.00333, -0.00096,  0.00602,  0.00478
-0.10052,  0.00118,  0.00857, -0.00096,  0.00602,  0.00955
-0.13609, -0.01477,  0.02271,  0.00043,  0.00458,  0.00847
-0.09042,  0.00581,  0.01712, -0.00028,  0.00536,  0.00694
-0.07377, -0.00938,  0.01727, -0.00166,  0.00530,  0.00798
-0.10189,  0.02723,  0.00165,  0.00045,  0.00597,  0.00894
-0.10063,  0.01300,  0.00303,  0.00043,  0.00464,  0.00817
-0.09180,  0.04426,  0.00885,  0.00043,  0.00464,  0.00752
-0.10401,  0.02714,  0.00838,  0.00183,  0.00604,  0.00456
-0.08218,  0.03402,  0.00200,  0.00043,  0.00464,  0.00567
-0.13298,  0.02921, -0.00919,  0.00114,  0.00391,  0.00573
-0.10518,  0.01037, -0.00324,  0.00114,  0.00391,  0.00896
-0.09526,  0.00049, -0.01254,  0.00045,  0.00457,  0.00768
-0.07806,  0.00098,  0.00092,  0.00043,  0.00464,  0.00606
-0.09568,  0.03977, -0.00515, -0.00026,  0.00530,  0.01025
-0.10983,  0.02374, -0.01597,  0.00043,  0.00325,  0.01008
-0.11543, -0.03232, -0.01033,  0.00114,  0.00391,  0.00606
-0.08740, -0.00311, -0.01665, -0.00096,  0.00463,  0.00792
-0.08127, -0.00935, -0.01341,  0.00043,  0.00325,  0.00666
-0.08536, -0.01136, -0.02078, -0.00025,  0.00391,  0.01089
-0.08748,  0.00427, -0.02419, -0.00025,  0.00391,  0.00603
-0.08165,  0.00816, -0.02620, -0.00025,  0.00391,  0.00632
-0.08933,  0.01749, -0.02951, -0.00025,  0.00391,  0.00359
-0.09998,  0.01479, -0.01550, -0.00095,  0.00318,  0.00817
-0.08697,  0.02083, -0.01228,  0.00043,  0.00325,  0.01113
-0.05759, -0.02157, -0.02762, -0.00027,  0.00258,  0.00648
-0.09348,  0.00502, -0.02491, -0.00025,  0.00391,  0.01163
-0.07131,  0.00767, -0.01577,  0.00043,  0.00325,  0.00524
-0.07796,  0.05073, -0.01612, -0.00095,  0.00318,  0.00238
-0.06292,  0.03622, -0.00513, -0.00027,  0.00252,  0.00462
-0.06773, -0.01350, -0.01352, -0.00095,  0.00318,  0.00819
-0.07965, -0.01858, -0.02982, -0.00095,  0.00324,  0.00306
-0.07161,  0.01163, -0.00786, -0.00027,  0.00252,  0.00881
-0.06376, -0.00131, -0.02433, -0.00025,  0.00391,  0.01024
-0.05153,  0.00717, -0.01670, -0.00095,  0.00318,  0.00719
-0.08082, -0.01523, -0.02962, -0.00025,  0.00391,  0.00731
-0.09184,  0.02769, -0.01818, -0.00095,  0.00318,  0.00928
-0.10085, -0.00321, -0.00527, -0.00027,  0.00252,  0.00541
-0.08647,  0.01923,  0.00183, -0.00027,  0.00252,  0.00732
-0.10212,  0.00431, -0.02101,  0.00185,  0.00319,  0.00491
-0.10055,  0.04746, -0.01242,  0.00114,  0.00391,  0.01206
-0.12147,  0.00494, -0.01651,  0.00043,  0.00325,  0.01062
